name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Kevin Seraphin,4,10,1,20,-49,194,8.8,True
Kevin Seraphin,4,11,1,17,-149,86,16.7,True
Kevin Seraphin,4,8,0,15,59,138,7.7,True
Kevin Seraphin,2,7,0,4,29,28,22.3,True
Kevin Seraphin,2,5,1,19,136,140,15.1,True
Kevin Seraphin,2,8,1,17,40,167,17.3,True
Kevin Seraphin,4,2,1,15,65,145,7.0,True
Kevin Seraphin,4,2,0,10,-97,48,7.6,True
Kevin Seraphin,4,6,1,18,-59,172,10.4,True
Kevin Seraphin,2,6,1,17,162,61,10.0,True
Kevin Seraphin,2,10,1,10,-16,107,8.0,True
Kevin Seraphin,4,10,0,18,103,148,7.0,True
Kevin Seraphin,2,7,0,12,125,23,12.3,True
Kevin Seraphin,4,8,1,18,147,105,7.1,True
Kevin Seraphin,1,2,1,12,95,82,6.7,True
Kevin Seraphin,4,9,1,16,163,25,7.1,True
Kevin Seraphin,2,8,1,13,-130,28,11.4,True
Kevin Seraphin,2,8,1,17,-54,162,5.3,True
Kevin Seraphin,4,9,0,15,147,63,6.5,True
Kevin Seraphin,4,9,1,19,146,129,4.8,True
Kevin Seraphin,4,11,1,13,129,20,15.7,True
Kevin Seraphin,2,7,1,16,149,64,15.4,True
Kevin Seraphin,4,9,0,12,17,119,0.2,True
Kevin Seraphin,4,3,0,7,69,30,10.2,True
Kevin Seraphin,3,1,0,6,-57,33,7.8,True
Kevin Seraphin,4,11,1,19,105,170,8.3,True
Kevin Seraphin,2,10,0,13,-70,118,14.1,True
Kevin Seraphin,2,10,0,15,-141,58,13.6,True
Kevin Seraphin,2,5,0,4,39,23,9.6,True
Kevin Seraphin,2,9,0,8,-71,42,8.0,True
Kevin Seraphin,4,8,0,16,140,93,6.0,True
Kevin Seraphin,2,10,0,13,-133,28,11.0,True
Kevin Seraphin,4,7,0,3,28,12,9.8,True
Kevin Seraphin,2,9,0,8,32,80,9.2,True
Kevin Seraphin,2,9,0,5,-52,-6,23.2,True
Kevin Seraphin,2,5,0,17,-90,151,8.0,True
Kevin Seraphin,2,10,0,16,141,78,7.7,True
Kevin Seraphin,4,8,0,15,-158,11,8.5,True
Kevin Seraphin,4,6,0,11,-108,36,3.8,True
Kevin Seraphin,4,4,0,8,80,22,13.9,True
Kevin Seraphin,2,6,0,11,-79,80,14.4,True
Kevin Seraphin,2,9,0,21,-26,214,4.8,True
Kevin Seraphin,4,7,0,13,130,9,3.9,True
Kevin Seraphin,2,8,0,8,-60,56,18.7,True
Kevin Seraphin,2,10,0,8,-52,64,5.2,True
Kevin Seraphin,2,10,0,16,138,96,9.3,True
Kevin Seraphin,4,10,0,12,-127,22,3.0,True
Kevin Seraphin,3,0,0,14,10,146,11.4,True
Kevin Seraphin,4,1,0,17,-133,119,13.0,True
Kevin Seraphin,4,11,0,7,64,34,8.3,True
Kevin Seraphin,2,4,0,6,-57,33,13.4,True
Kevin Seraphin,2,7,0,8,31,75,10.7,True
Kevin Seraphin,2,5,0,4,39,17,7.0,True
Kevin Seraphin,2,10,0,16,-8,165,7.9,True
Kevin Seraphin,2,10,0,12,-120,19,16.2,True
Kevin Seraphin,4,7,0,7,17,72,11.0,True
Kevin Seraphin,4,7,0,6,-59,33,6.6,True
Kevin Seraphin,4,3,0,10,-103,6,11.3,True
Kevin Seraphin,1,0,1,20,184,93,16.1,True
Kevin Seraphin,4,10,0,16,144,89,11.5,True
Kevin Seraphin,3,0,1,15,151,33,15.4,True
Kevin Seraphin,2,6,1,3,13,37,8.7,True
Kevin Seraphin,4,3,0,6,-18,60,2.0,True
Kevin Seraphin,4,5,0,5,-35,39,6.1,True
Kevin Seraphin,4,8,1,12,2,124,0.0,True
Kevin Seraphin,3,4,1,17,125,116,24.0,True
Kevin Seraphin,4,9,0,11,95,67,15.0,True
Kevin Seraphin,2,8,1,12,129,11,9.0,True
Kevin Seraphin,4,5,1,18,18,184,5.9,True
Kevin Seraphin,2,7,0,17,160,75,15.0,True
Kevin Seraphin,2,8,0,12,-122,19,10.8,True
Kevin Seraphin,4,8,1,14,-141,-5,1.1,True
Kevin Seraphin,4,3,0,14,132,47,6.3,True
Kevin Seraphin,2,5,0,19,-134,145,8.6,True
Kevin Seraphin,2,10,0,5,59,1,8.5,True
Kevin Seraphin,2,9,1,12,-122,15,12.3,True
Kevin Seraphin,4,10,1,8,-67,47,8.3,True
Kevin Seraphin,2,11,0,5,-52,6,6.6,True
Kevin Seraphin,4,11,0,11,102,52,6.4,True
Kevin Seraphin,4,6,0,7,-70,37,5.6,True
Kevin Seraphin,4,1,0,7,-54,45,7.4,True
Kevin Seraphin,4,4,0,3,-30,23,9.7,True
Kevin Seraphin,2,6,0,8,56,60,13.3,True
Kevin Seraphin,2,8,0,4,34,35,4.1,True
Kevin Seraphin,4,8,0,4,7,48,16.1,True
Kevin Seraphin,4,9,1,6,-27,61,2.5,True
Kevin Seraphin,4,0,0,3,-2,36,23.6,True
Kevin Seraphin,2,6,0,19,86,179,9.0,True
Kevin Seraphin,4,5,0,18,-49,176,13.9,True
Kevin Seraphin,4,10,0,13,-131,47,10.3,True
Kevin Seraphin,2,8,1,17,81,157,12.2,True
Kevin Seraphin,4,9,0,14,125,71,14.1,True
Kevin Seraphin,3,2,0,14,-75,124,16.5,True
Kevin Seraphin,2,11,0,16,-161,-3,0.8,True
Kevin Seraphin,2,6,1,16,-123,107,13.2,True
Kevin Seraphin,2,11,0,9,91,7,17.3,True
Kevin Seraphin,3,2,0,9,89,33,7.9,True
Kevin Seraphin,2,7,0,8,86,0,16.8,True
Kevin Seraphin,2,10,0,13,135,12,5.1,True
Kevin Seraphin,4,6,0,5,37,45,11.1,True
Kevin Seraphin,4,8,0,8,-86,9,7.5,True
Kevin Seraphin,4,8,0,8,75,45,12.7,True
Kevin Seraphin,2,11,1,13,4,135,13.9,True
Kevin Seraphin,4,0,0,11,-100,55,10.3,True
Kevin Seraphin,2,3,0,10,-16,108,14.4,True
Kevin Seraphin,2,10,0,14,138,53,11.2,True
Kevin Seraphin,4,7,1,12,-119,19,10.0,True
Kevin Seraphin,2,11,0,8,-64,63,8.3,True
Kevin Seraphin,4,6,0,11,-26,116,9.0,True
Kevin Seraphin,4,8,1,7,-45,61,2.5,True
Kevin Seraphin,4,1,1,12,-4,124,13.7,True
Kevin Seraphin,4,8,0,17,-125,124,3.1,True
Kevin Seraphin,4,4,0,17,-84,148,6.7,True
Kevin Seraphin,2,0,1,14,-116,83,5.4,True
Kevin Seraphin,2,8,1,4,-37,28,9.3,True
Kevin Seraphin,4,2,1,7,43,61,9.9,True
Kevin Seraphin,2,9,0,10,51,89,9.4,True
Kevin Seraphin,4,10,0,14,108,91,9.0,True
Kevin Seraphin,2,6,0,8,-87,14,10.3,True
Kevin Seraphin,2,6,1,10,53,86,15.8,True
Kevin Seraphin,5,3,1,14,147,4,7.8,True
Kevin Seraphin,4,7,0,12,-119,20,7.7,True
Kevin Seraphin,1,2,0,16,-158,44,8.5,True
Kevin Seraphin,1,0,0,9,31,88,4.3,True
Kevin Seraphin,2,7,1,18,62,179,9.5,True
Kevin Seraphin,2,3,1,14,143,30,15.9,True
Kevin Seraphin,3,0,0,26,-8,268,0.0,False
Kevin Seraphin,4,7,0,13,-133,-10,3.0,True
Kevin Seraphin,4,11,0,15,-127,91,6.7,True
Kevin Seraphin,4,9,0,15,84,127,6.5,True
Kevin Seraphin,2,9,0,21,-109,183,14.2,True
Kevin Seraphin,2,10,0,14,140,7,4.1,True
Kevin Seraphin,2,4,0,18,-60,170,1.9,True
Kevin Seraphin,4,8,1,12,-81,101,20.3,True
Kevin Seraphin,4,11,0,8,62,58,12.5,True
Kevin Seraphin,2,11,0,11,116,26,9.1,True
Kevin Seraphin,2,10,0,15,-4,151,13.0,True
Kevin Seraphin,2,4,0,7,-54,50,2.0,True
Kevin Seraphin,2,11,0,16,102,127,0.0,True
Kevin Seraphin,1,0,0,65,-24,657,0.0,False
Kevin Seraphin,4,10,0,18,-56,175,3.1,True
Kevin Seraphin,2,6,1,18,-112,148,16.2,True
Kevin Seraphin,2,5,0,5,2,58,5.1,True
Kevin Seraphin,4,1,0,5,1,55,5.8,True
Kevin Seraphin,2,11,0,9,83,42,10.1,True
Kevin Seraphin,4,5,0,6,-52,45,5.4,True
Kevin Seraphin,4,6,0,14,141,19,8.8,True
Kevin Seraphin,2,9,1,17,36,172,14.0,True
Kevin Seraphin,4,11,0,17,-169,22,8.8,True
Kevin Seraphin,4,10,1,20,-23,201,0.0,True
Kevin Seraphin,2,8,0,8,45,67,10.1,True
Kevin Seraphin,2,5,0,9,53,75,17.6,True
Kevin Seraphin,2,2,0,5,48,28,11.3,True
Kevin Seraphin,2,11,0,12,124,25,6.0,True
Kevin Seraphin,2,4,0,5,-21,56,6.0,True
Kevin Seraphin,1,0,0,18,-26,179,6.5,True
Kevin Seraphin,2,11,0,5,51,25,6.8,True
Kevin Seraphin,2,9,0,15,-152,3,2.8,True
Kevin Seraphin,4,7,0,3,-21,26,14.7,True
Kevin Seraphin,2,10,0,4,21,37,9.1,True
Kevin Seraphin,4,7,0,5,-5,56,4.6,True
Kevin Seraphin,2,10,0,16,-92,138,7.1,True
Kevin Seraphin,1,1,0,18,-172,55,15.2,True
Kevin Seraphin,2,8,0,8,-35,77,16.1,True
Kevin Seraphin,4,10,0,10,-90,45,0.9,True
Kevin Seraphin,4,7,0,13,127,33,13.1,True
Kevin Seraphin,2,2,0,11,-98,63,0.8,True
Kevin Seraphin,3,2,0,15,155,28,12.9,True
Kevin Seraphin,3,2,0,4,31,31,13.8,True
Kevin Seraphin,4,9,0,17,12,175,9.1,True
Kevin Seraphin,1,0,0,20,64,190,12.0,True
Kevin Seraphin,2,7,0,11,118,14,10.5,True
Kevin Seraphin,4,11,0,5,-51,19,9.0,True
Kevin Seraphin,2,8,0,6,50,39,11.0,True
Kevin Seraphin,1,0,0,4,-45,9,23.4,True
Kevin Seraphin,2,6,0,6,-11,61,16.7,True
Kevin Seraphin,4,9,0,17,165,52,3.6,True
Kevin Seraphin,2,8,0,4,-5,47,8.6,True
Kevin Seraphin,4,6,0,17,-174,-13,2.0,True
Kevin Seraphin,1,4,0,12,105,71,10.9,True
Kevin Seraphin,2,6,0,8,-86,23,12.2,True
Kevin Seraphin,2,9,0,0,-7,6,19.4,True
Kevin Seraphin,1,0,0,4,26,31,0.0,True
Kevin Seraphin,2,8,0,1,-7,11,3.7,True
Kevin Seraphin,3,0,1,1,-4,12,14.6,True
Kevin Seraphin,3,3,0,1,13,15,19.1,True
Kevin Seraphin,4,11,1,0,-2,4,8.5,True
Kevin Seraphin,4,8,1,0,1,1,11.8,True
Kevin Seraphin,4,1,1,1,-5,9,3.2,True
Kevin Seraphin,4,9,1,1,13,-5,11.9,True
Kevin Seraphin,2,6,1,0,1,1,0.0,True
Kevin Seraphin,2,8,0,1,-13,0,18.7,True
Kevin Seraphin,2,8,0,1,-11,11,9.8,True
Kevin Seraphin,3,2,0,1,-4,12,4.7,True
Kevin Seraphin,2,8,0,2,21,7,17.4,True
Kevin Seraphin,4,6,1,2,12,20,9.4,True
Kevin Seraphin,4,11,0,1,-10,7,3.5,True
Kevin Seraphin,4,11,0,1,-11,11,24.0,True
Kevin Seraphin,2,9,0,1,12,7,12.8,True
Kevin Seraphin,4,9,0,2,7,23,23.8,True
Kevin Seraphin,4,11,1,1,-2,12,12.1,True
Kevin Seraphin,4,8,0,1,15,4,14.1,True
Kevin Seraphin,2,9,0,2,4,23,19.3,True
Kevin Seraphin,4,9,0,2,-21,3,14.8,True
Kevin Seraphin,4,0,1,1,10,-16,6.4,True
Kevin Seraphin,4,6,1,0,0,1,23.3,True
Kevin Seraphin,2,6,1,0,9,0,18.7,True
Kevin Seraphin,2,10,0,1,6,-10,21.3,True
Kevin Seraphin,2,8,0,0,0,-8,22.0,True
Kevin Seraphin,2,7,1,2,2,22,13.0,True
Kevin Seraphin,4,10,0,2,4,22,12.5,True
Kevin Seraphin,2,4,1,0,2,-8,10.4,True
Kevin Seraphin,4,8,0,1,13,-2,20.3,True
Kevin Seraphin,2,9,1,0,-5,0,24.0,True
Kevin Seraphin,3,1,1,1,4,15,9.6,True
Kevin Seraphin,2,11,1,1,18,4,8.0,True
Kevin Seraphin,2,5,1,0,-2,0,6.6,True
Kevin Seraphin,2,7,1,1,15,-3,6.0,True
Kevin Seraphin,2,8,1,2,-23,-2,17.6,True
Kevin Seraphin,3,1,0,2,6,20,12.0,True
Kevin Seraphin,4,10,1,0,4,7,9.2,True
Kevin Seraphin,4,8,1,2,-21,0,24.0,True
Kevin Seraphin,4,5,1,0,0,3,16.2,True
Kevin Seraphin,4,8,0,0,7,4,22.2,True
Kevin Seraphin,1,0,0,0,0,4,0.0,True
Kevin Seraphin,2,6,0,2,12,20,12.7,True
Kevin Seraphin,4,7,1,0,-7,-5,15.0,True
Kevin Seraphin,4,9,0,1,-13,1,12.0,True
Kevin Seraphin,2,5,1,0,-2,6,16.6,True
Kevin Seraphin,2,8,1,1,17,6,3.6,True
Kevin Seraphin,4,0,0,1,0,11,0.0,True
Kevin Seraphin,4,0,0,1,-16,-10,0.0,True
Kevin Seraphin,2,0,1,0,1,0,23.1,True
Kevin Seraphin,1,0,1,1,2,19,23.5,True
Kevin Seraphin,4,5,1,1,10,-3,24.0,True
Kevin Seraphin,4,7,1,7,1,78,11.4,True
Kevin Seraphin,2,4,0,7,10,77,18.1,True
Kevin Seraphin,4,7,0,0,0,1,24.0,True
Kevin Seraphin,2,3,1,0,0,1,24.0,True
Kevin Seraphin,2,4,1,1,-7,12,23.3,True
Kevin Seraphin,2,5,1,2,0,20,23.3,True
Kevin Seraphin,2,6,1,0,0,-8,23.0,True
Kevin Seraphin,3,1,1,0,1,7,24.0,True
Kevin Seraphin,3,4,0,1,6,14,24.0,True
Kevin Seraphin,4,8,1,0,0,1,24.0,True
Kevin Seraphin,2,11,1,1,12,-2,11.4,True
Kevin Seraphin,4,11,1,2,20,6,8.2,True
Kevin Seraphin,4,9,1,1,10,12,10.2,True
Kevin Seraphin,3,5,1,0,1,1,13.6,True
Kevin Seraphin,4,8,1,2,17,22,13.1,True
Kevin Seraphin,2,10,1,2,21,3,14.4,True
Kevin Seraphin,3,7,1,0,1,6,13.5,True
Kevin Seraphin,2,7,1,0,0,1,13.0,True
Kevin Seraphin,4,9,1,0,0,1,2.6,True
Kevin Seraphin,4,9,1,0,0,1,6.7,True
Kevin Seraphin,2,2,1,0,0,1,17.5,True
Kevin Seraphin,2,6,1,0,0,1,19.0,True
Kevin Seraphin,4,1,1,0,0,1,12.3,True
Kevin Seraphin,2,10,1,0,0,1,23.2,True
Kevin Seraphin,3,5,1,0,0,1,13.7,True
Kevin Seraphin,4,9,1,0,0,1,6.5,True
Kevin Seraphin,4,9,1,0,0,1,13.0,True
Kevin Seraphin,2,3,1,0,0,1,20.0,True
Kevin Seraphin,3,0,1,18,176,60,2.0,True
Kevin Seraphin,4,0,0,18,-163,80,3.8,True
Kevin Seraphin,3,6,0,11,95,71,8.4,True
Kevin Seraphin,3,1,1,1,12,-3,24.0,True
Kevin Seraphin,3,4,0,2,18,9,24.0,True
Kevin Seraphin,2,0,0,0,-8,-2,16.6,True
Kevin Seraphin,4,7,1,9,83,41,11.8,True
Kevin Seraphin,4,10,1,12,116,34,10.0,True
Kevin Seraphin,4,10,1,7,67,23,14.2,True
Kevin Seraphin,4,10,1,8,81,22,9.5,True
Kevin Seraphin,2,10,1,11,108,33,13.1,True
Kevin Seraphin,2,8,1,16,2,165,3.4,True
Kevin Seraphin,2,10,1,10,69,80,12.2,True
Kevin Seraphin,3,0,1,8,84,23,7.6,True
Kevin Seraphin,3,1,1,12,102,64,9.2,True
Kevin Seraphin,2,10,0,9,97,11,11.0,True
Kevin Seraphin,4,1,1,4,-38,30,16.1,True
Kevin Seraphin,4,3,0,14,147,7,12.0,True
Kevin Seraphin,2,10,0,7,-73,28,12.9,True
Kevin Seraphin,1,3,1,8,89,11,7.7,True
Kevin Seraphin,2,9,1,7,67,31,14.2,True
Kevin Seraphin,4,0,1,9,65,74,7.1,True
Kevin Seraphin,4,9,1,11,110,9,17.9,True
Kevin Seraphin,2,10,1,11,116,11,10.9,True
Kevin Seraphin,4,8,1,6,17,61,6.5,True
Kevin Seraphin,2,10,1,6,-64,12,5.9,True
Kevin Seraphin,2,8,1,8,56,67,5.6,True
Kevin Seraphin,2,10,1,4,-45,14,8.1,True
Kevin Seraphin,2,3,0,9,56,74,7.7,True
Kevin Seraphin,2,9,1,10,106,7,8.0,True
Kevin Seraphin,2,10,1,12,129,-5,10.0,True
Kevin Seraphin,2,6,0,8,81,6,12.2,True
Kevin Seraphin,2,4,1,7,-68,33,10.6,True
Kevin Seraphin,4,6,1,5,10,58,10.7,True
Kevin Seraphin,4,10,1,7,-60,41,22.6,True
Kevin Seraphin,4,4,1,9,-67,72,12.3,True
Kevin Seraphin,1,0,1,4,2,45,14.0,True
Kevin Seraphin,4,7,1,9,94,7,13.3,True
Kevin Seraphin,4,7,1,11,105,56,12.7,True
Kevin Seraphin,4,9,1,6,-54,33,7.2,True
Kevin Seraphin,4,11,1,5,2,50,7.0,True
Kevin Seraphin,2,7,1,6,-27,61,4.5,True
Kevin Seraphin,3,6,1,12,122,1,3.4,True
Kevin Seraphin,2,9,1,8,-41,74,9.7,True
Kevin Seraphin,2,4,1,12,122,20,10.6,True
Kevin Seraphin,2,6,0,8,-38,74,5.5,True
Kevin Seraphin,2,8,1,4,-24,34,12.2,True
Kevin Seraphin,2,10,1,5,40,37,8.4,True
Kevin Seraphin,2,9,1,11,-111,39,13.0,True
Kevin Seraphin,4,1,1,10,-81,61,11.1,True
Kevin Seraphin,2,7,1,8,-82,17,9.5,True
Kevin Seraphin,2,4,1,7,78,7,9.0,True
Kevin Seraphin,2,6,0,5,17,53,13.1,True
Kevin Seraphin,4,1,1,10,99,23,12.0,True
Kevin Seraphin,2,10,1,5,13,50,14.3,True
Kevin Seraphin,4,9,1,5,18,56,8.8,True
Kevin Seraphin,2,6,1,8,86,20,21.1,True
Kevin Seraphin,2,8,1,9,92,25,8.3,True
Kevin Seraphin,4,8,1,8,81,23,13.4,True
Kevin Seraphin,4,11,1,9,-89,44,8.2,True
Kevin Seraphin,4,9,0,15,-149,23,7.5,True
Kevin Seraphin,2,9,0,11,118,1,9.2,True
Kevin Seraphin,4,3,1,14,-138,26,3.4,True
Kevin Seraphin,2,10,0,8,-81,22,4.7,True
Kevin Seraphin,4,5,1,12,-37,118,10.9,True
Kevin Seraphin,4,0,0,7,-27,67,11.0,True
Kevin Seraphin,2,6,1,13,135,3,2.2,True
Kevin Seraphin,2,10,0,13,121,48,6.4,True
Kevin Seraphin,2,6,0,13,130,4,4.7,True
Kevin Seraphin,4,11,1,9,89,17,9.0,True
Kevin Seraphin,4,11,0,14,135,39,2.2,True
Kevin Seraphin,4,10,0,18,-127,129,1.5,True
Kevin Seraphin,4,2,0,16,100,131,8.0,True
Kevin Seraphin,4,0,1,14,146,22,2.1,True
Kevin Seraphin,2,9,1,16,-144,83,7.8,True
Kevin Seraphin,1,1,1,10,105,30,6.5,True
