name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Marcin Gortat,1,10,0,7,48,63,11.6,True
Marcin Gortat,1,8,0,13,130,4,7.7,True
Marcin Gortat,2,3,0,11,113,34,11.6,True
Marcin Gortat,1,3,0,11,118,3,7.8,True
Marcin Gortat,1,5,0,9,91,41,13.7,True
Marcin Gortat,1,2,0,11,12,115,14.7,True
Marcin Gortat,3,8,0,19,124,149,12.0,True
Marcin Gortat,4,11,0,5,-29,41,6.8,True
Marcin Gortat,3,0,0,11,43,112,8.6,True
Marcin Gortat,1,3,1,15,-114,112,5.0,True
Marcin Gortat,3,10,0,4,23,41,7.3,True
Marcin Gortat,3,3,0,15,152,20,12.6,True
Marcin Gortat,1,1,0,7,0,78,13.4,True
Marcin Gortat,3,10,0,9,-89,20,11.4,True
Marcin Gortat,3,5,0,19,2,194,9.0,True
Marcin Gortat,2,4,0,9,-90,15,18.0,True
Marcin Gortat,1,10,0,10,-108,17,7.3,True
Marcin Gortat,1,0,0,7,78,7,0.0,True
Marcin Gortat,3,1,1,1,12,4,19.5,True
Marcin Gortat,4,1,1,0,-4,-2,20.3,True
Marcin Gortat,1,1,1,0,6,1,9.7,True
Marcin Gortat,3,4,1,0,-2,0,13.4,True
Marcin Gortat,3,10,1,0,7,1,4.2,True
Marcin Gortat,5,3,0,1,17,3,13.4,True
Marcin Gortat,3,4,0,1,0,-13,19.0,True
Marcin Gortat,3,8,0,0,4,0,16.9,True
Marcin Gortat,1,7,1,1,12,3,14.8,True
Marcin Gortat,1,7,1,0,6,-2,19.6,True
Marcin Gortat,6,2,0,2,21,9,15.7,True
Marcin Gortat,4,4,0,1,17,1,14.8,True
Marcin Gortat,1,11,0,1,-8,6,24.0,True
Marcin Gortat,1,4,0,0,2,-8,20.0,True
Marcin Gortat,1,9,1,0,-8,-5,4.9,True
Marcin Gortat,3,5,1,1,10,6,2.6,True
Marcin Gortat,1,11,1,1,15,3,12.0,True
Marcin Gortat,3,4,0,1,-10,-3,17.8,True
Marcin Gortat,3,7,0,0,-4,4,18.5,True
Marcin Gortat,3,1,1,0,0,6,17.0,True
Marcin Gortat,3,1,0,1,-8,9,8.7,True
Marcin Gortat,3,4,0,2,0,22,23.0,True
Marcin Gortat,4,0,1,1,-11,1,10.2,True
Marcin Gortat,1,6,1,1,12,4,14.8,True
Marcin Gortat,2,3,0,2,23,1,6.3,True
Marcin Gortat,2,4,1,0,1,3,7.7,True
Marcin Gortat,1,7,1,3,-38,9,16.1,True
Marcin Gortat,1,2,0,3,26,20,11.2,True
Marcin Gortat,1,10,0,2,21,6,12.8,True
Marcin Gortat,2,1,1,1,7,11,0.0,True
Marcin Gortat,1,1,0,1,13,15,14.5,True
Marcin Gortat,3,5,0,2,-4,25,11.0,True
Marcin Gortat,5,1,1,0,-4,0,23.8,True
Marcin Gortat,3,6,1,1,12,11,4.6,True
Marcin Gortat,3,2,1,1,9,9,0.0,True
Marcin Gortat,1,8,1,0,1,-2,14.5,True
Marcin Gortat,1,7,0,1,-5,14,10.1,True
Marcin Gortat,1,6,1,2,21,11,14.6,True
Marcin Gortat,3,1,1,2,28,3,16.0,True
Marcin Gortat,3,5,0,0,6,1,13.4,True
Marcin Gortat,2,1,1,0,0,7,20.4,True
Marcin Gortat,3,9,0,1,-4,15,11.4,True
Marcin Gortat,2,1,0,2,-5,23,17.0,True
Marcin Gortat,3,1,1,0,-7,4,9.2,True
Marcin Gortat,1,2,1,1,18,0,13.3,True
Marcin Gortat,1,10,1,1,9,14,21.5,True
Marcin Gortat,2,2,0,2,-26,6,18.3,True
Marcin Gortat,2,2,1,0,-7,1,10.3,True
Marcin Gortat,1,10,0,3,-29,17,24.0,True
Marcin Gortat,1,7,0,1,0,11,11.9,True
Marcin Gortat,3,9,1,1,-11,-2,4.8,True
Marcin Gortat,1,9,1,0,-2,7,3.5,True
Marcin Gortat,3,3,1,1,10,-2,19.0,True
Marcin Gortat,2,2,1,1,-8,7,19.5,True
Marcin Gortat,2,1,1,1,10,9,2.1,True
Marcin Gortat,1,4,1,1,-15,-6,19.2,True
Marcin Gortat,3,4,1,1,-16,6,14.3,True
Marcin Gortat,2,1,1,1,18,3,2.8,True
Marcin Gortat,1,11,1,1,0,17,8.7,True
Marcin Gortat,2,3,1,0,-7,0,13.0,True
Marcin Gortat,4,3,1,0,2,4,24.0,True
Marcin Gortat,4,6,1,0,1,4,14.3,True
Marcin Gortat,2,3,1,0,6,1,12.2,True
Marcin Gortat,1,9,1,1,12,6,18.0,True
Marcin Gortat,1,4,0,0,4,9,10.0,True
Marcin Gortat,4,1,1,1,2,15,23.6,True
Marcin Gortat,2,8,1,1,10,3,14.0,True
Marcin Gortat,2,6,1,2,10,19,21.5,True
Marcin Gortat,1,11,0,2,23,0,22.8,True
Marcin Gortat,1,7,1,1,13,9,14.9,True
Marcin Gortat,3,5,0,0,4,0,24.0,True
Marcin Gortat,3,3,0,2,28,4,11.4,True
Marcin Gortat,3,3,0,2,-23,19,15.0,True
Marcin Gortat,4,4,1,1,13,12,1.6,True
Marcin Gortat,3,8,0,0,0,4,24.0,True
Marcin Gortat,3,1,0,0,-7,-5,15.3,True
Marcin Gortat,3,10,1,0,4,-5,5.9,True
Marcin Gortat,1,1,1,1,7,11,13.9,True
Marcin Gortat,1,8,1,1,-7,11,7.3,True
Marcin Gortat,3,10,0,0,-2,9,16.4,True
Marcin Gortat,3,8,1,1,0,12,18.5,True
Marcin Gortat,3,10,1,0,-8,1,20.2,True
Marcin Gortat,1,10,0,0,7,0,14.6,True
Marcin Gortat,1,5,1,2,23,-3,24.0,True
Marcin Gortat,1,6,1,2,23,-10,14.8,True
Marcin Gortat,3,10,0,2,-2,23,24.0,True
Marcin Gortat,1,5,1,0,-4,1,14.0,True
Marcin Gortat,2,2,0,0,0,3,19.1,True
Marcin Gortat,3,11,1,1,12,0,11.4,True
Marcin Gortat,3,2,0,1,9,7,10.5,True
Marcin Gortat,4,4,1,2,23,-2,5.5,True
Marcin Gortat,3,1,1,2,0,20,12.8,True
Marcin Gortat,3,7,0,0,-7,-2,4.0,True
Marcin Gortat,1,5,1,0,-8,-3,10.7,True
Marcin Gortat,3,10,1,2,7,26,14.0,True
Marcin Gortat,1,4,1,0,-5,-6,7.9,True
Marcin Gortat,1,9,1,1,15,-2,18.0,True
Marcin Gortat,1,4,1,1,13,15,19.3,True
Marcin Gortat,2,0,1,2,20,1,0.0,True
Marcin Gortat,2,5,0,1,0,19,12.4,True
Marcin Gortat,3,0,0,2,-13,22,24.0,True
Marcin Gortat,4,0,0,1,-15,6,4.5,True
Marcin Gortat,5,2,0,1,0,-11,24.0,True
Marcin Gortat,1,10,0,1,-10,3,23.4,True
Marcin Gortat,1,1,1,0,2,-3,7.7,True
Marcin Gortat,1,3,1,0,6,-6,17.0,True
Marcin Gortat,1,4,1,0,2,7,12.8,True
Marcin Gortat,4,4,0,1,10,15,24.0,True
Marcin Gortat,3,3,0,1,10,7,2.0,True
Marcin Gortat,4,8,0,1,-15,1,23.2,True
Marcin Gortat,3,1,1,2,-19,7,6.9,True
Marcin Gortat,1,11,0,2,10,26,11.0,True
Marcin Gortat,3,5,1,2,20,4,0.0,True
Marcin Gortat,4,3,1,1,13,9,12.5,True
Marcin Gortat,2,3,1,2,-15,14,17.1,True
Marcin Gortat,2,3,1,2,-21,7,7.9,True
Marcin Gortat,3,6,0,2,-26,4,5.8,True
Marcin Gortat,3,4,0,0,-2,3,9.0,True
Marcin Gortat,4,8,0,0,1,1,23.2,True
Marcin Gortat,3,7,1,2,-21,6,10.0,True
