name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Serge Ibaka,1,10,0,23,-232,17,12.0,False
Serge Ibaka,1,6,1,14,122,86,18.8,True
Serge Ibaka,2,4,1,24,166,181,3.4,False
Serge Ibaka,1,9,1,10,75,72,13.5,True
Serge Ibaka,3,6,0,19,50,190,10.8,True
Serge Ibaka,1,8,1,17,-164,72,16.0,True
Serge Ibaka,3,9,0,25,-130,224,21.4,False
Serge Ibaka,1,4,1,25,-172,187,21.6,False
Serge Ibaka,3,8,1,24,234,80,8.2,False
Serge Ibaka,1,7,1,14,138,39,17.3,True
Serge Ibaka,3,6,1,15,155,6,15.6,True
Serge Ibaka,3,5,1,24,1,246,18.0,False
Serge Ibaka,1,8,1,15,7,151,17.8,True
Serge Ibaka,1,7,1,16,4,168,15.1,True
Serge Ibaka,3,11,1,17,13,170,16.0,True
Serge Ibaka,1,9,1,13,-130,41,10.4,True
Serge Ibaka,3,10,1,25,1,252,14.4,False
Serge Ibaka,3,6,1,24,0,249,14.0,False
Serge Ibaka,4,2,1,17,84,156,9.0,True
Serge Ibaka,2,1,1,15,-144,56,14.9,True
Serge Ibaka,1,10,1,19,32,192,14.6,True
Serge Ibaka,1,9,1,15,144,50,12.2,True
Serge Ibaka,1,8,1,17,136,102,24.0,True
Serge Ibaka,2,2,0,17,6,179,15.7,True
Serge Ibaka,3,5,1,24,-92,231,15.9,False
Serge Ibaka,3,3,1,24,-8,247,3.9,False
Serge Ibaka,1,6,1,15,-158,11,11.9,True
Serge Ibaka,1,0,1,20,-134,153,13.0,True
Serge Ibaka,3,7,1,24,-188,151,13.9,False
Serge Ibaka,3,3,1,22,-223,20,22.1,False
Serge Ibaka,3,1,1,22,226,23,9.0,False
Serge Ibaka,1,3,1,23,12,238,15.0,False
Serge Ibaka,1,2,1,22,225,12,7.0,False
Serge Ibaka,3,8,1,15,-152,36,12.1,True
Serge Ibaka,3,5,1,24,-30,244,2.3,False
Serge Ibaka,1,7,1,24,-2,241,16.5,False
Serge Ibaka,1,4,1,23,-95,220,11.1,False
Serge Ibaka,3,4,1,16,-93,134,13.6,True
Serge Ibaka,3,3,1,24,-117,213,18.6,False
Serge Ibaka,5,4,0,16,147,75,15.1,True
Serge Ibaka,2,4,1,18,125,134,8.7,True
Serge Ibaka,2,2,1,15,86,126,23.2,True
Serge Ibaka,3,10,1,17,-169,41,14.7,True
Serge Ibaka,3,4,1,22,226,20,12.0,False
Serge Ibaka,3,1,1,13,133,11,7.3,True
Serge Ibaka,2,1,0,18,6,183,15.6,True
Serge Ibaka,1,4,0,10,-65,80,15.6,True
Serge Ibaka,2,4,1,23,-231,-5,8.3,False
Serge Ibaka,4,6,0,19,7,195,18.1,True
Serge Ibaka,4,2,1,23,-234,-2,14.0,False
Serge Ibaka,3,5,1,18,54,178,14.9,True
Serge Ibaka,4,1,1,17,-144,93,12.9,True
Serge Ibaka,2,10,1,8,7,89,8.1,True
Serge Ibaka,4,8,1,24,105,222,18.4,False
Serge Ibaka,3,10,0,25,28,249,7.7,False
Serge Ibaka,1,4,0,19,-194,-6,18.7,True
Serge Ibaka,3,2,0,23,230,34,0.6,False
Serge Ibaka,3,7,1,25,-179,186,16.2,False
Serge Ibaka,1,10,0,23,239,-3,13.1,False
Serge Ibaka,2,9,1,25,-97,241,2.9,False
Serge Ibaka,2,0,0,26,114,244,0.0,False
Serge Ibaka,4,5,1,18,-130,132,0.0,True
Serge Ibaka,2,1,0,22,-225,11,13.0,False
Serge Ibaka,3,5,0,19,152,121,1.7,True
Serge Ibaka,2,2,1,16,-152,71,8.5,True
Serge Ibaka,1,11,1,21,7,213,14.8,True
Serge Ibaka,1,11,1,18,181,48,23.2,True
Serge Ibaka,3,4,1,17,-172,6,8.1,True
Serge Ibaka,3,0,1,16,168,20,14.4,True
Serge Ibaka,4,2,0,18,62,176,7.4,True
Serge Ibaka,4,5,1,19,13,190,8.7,True
Serge Ibaka,3,1,1,21,119,176,14.2,True
Serge Ibaka,3,7,0,24,155,194,14.5,False
Serge Ibaka,1,8,0,20,-130,160,14.7,True
Serge Ibaka,2,11,0,20,-188,78,12.7,True
Serge Ibaka,1,9,0,21,-8,211,16.5,True
Serge Ibaka,3,7,0,16,70,153,14.1,True
Serge Ibaka,1,10,1,17,-150,91,18.7,True
Serge Ibaka,1,1,1,24,125,205,10.8,False
Serge Ibaka,1,11,1,19,4,195,16.5,True
Serge Ibaka,2,6,1,17,166,44,23.0,True
Serge Ibaka,3,9,1,25,-144,216,13.3,False
Serge Ibaka,1,9,1,25,-157,197,14.1,False
Serge Ibaka,2,3,1,26,125,231,11.7,False
Serge Ibaka,1,10,1,26,-105,241,13.4,False
Serge Ibaka,2,0,0,15,83,127,4.2,True
Serge Ibaka,1,3,0,25,-64,246,9.8,False
Serge Ibaka,1,10,0,25,2,252,16.7,False
Serge Ibaka,3,0,0,25,-158,197,0.0,False
Serge Ibaka,2,1,0,26,-169,198,13.7,False
Serge Ibaka,1,6,0,15,-62,146,12.1,True
Serge Ibaka,1,9,1,20,31,198,17.3,True
Serge Ibaka,2,3,1,5,-8,56,19.5,True
Serge Ibaka,1,0,0,16,138,94,8.9,True
Serge Ibaka,1,11,1,17,40,175,14.6,True
Serge Ibaka,3,11,1,19,42,187,16.4,True
Serge Ibaka,4,11,0,23,-229,26,6.6,False
Serge Ibaka,4,10,1,16,155,56,12.9,True
Serge Ibaka,4,3,1,18,47,175,17.9,True
Serge Ibaka,4,8,0,17,149,99,16.6,True
Serge Ibaka,3,6,1,14,144,39,19.8,True
Serge Ibaka,3,3,1,18,-122,140,17.2,True
Serge Ibaka,3,9,0,24,-146,198,18.1,False
Serge Ibaka,1,11,0,16,21,165,16.3,True
Serge Ibaka,1,9,0,24,12,241,7.9,False
Serge Ibaka,3,10,0,24,124,214,24.0,False
Serge Ibaka,4,5,0,14,-127,78,6.1,True
Serge Ibaka,2,0,1,17,-78,160,21.4,True
Serge Ibaka,2,6,0,22,225,30,14.1,False
Serge Ibaka,1,9,0,25,-185,172,17.9,False
Serge Ibaka,3,3,1,24,-103,222,23.4,False
Serge Ibaka,1,8,0,15,-142,56,15.5,True
Serge Ibaka,1,7,1,24,-168,183,13.9,False
Serge Ibaka,1,11,1,17,-169,28,14.5,True
Serge Ibaka,1,8,1,19,-198,-11,13.4,True
Serge Ibaka,3,3,0,17,17,179,17.5,True
Serge Ibaka,2,6,1,19,17,192,15.4,True
Serge Ibaka,3,9,1,18,26,181,8.7,True
Serge Ibaka,1,3,1,17,176,28,23.1,True
Serge Ibaka,3,11,1,17,13,176,16.1,True
Serge Ibaka,1,4,1,18,-134,134,18.8,True
Serge Ibaka,4,6,1,18,40,178,6.2,True
Serge Ibaka,2,4,0,12,-125,-8,8.9,True
Serge Ibaka,4,9,0,15,147,36,10.0,True
Serge Ibaka,5,0,0,24,-51,242,3.8,False
Serge Ibaka,1,0,0,17,-149,96,14.8,True
Serge Ibaka,4,3,1,15,-158,12,17.2,True
Serge Ibaka,3,2,0,24,-199,143,0.0,False
Serge Ibaka,3,11,1,19,-123,148,17.2,True
Serge Ibaka,2,8,0,15,-146,56,10.6,True
Serge Ibaka,2,0,0,18,187,0,0.0,True
Serge Ibaka,4,6,0,25,-95,241,7.3,False
Serge Ibaka,3,5,0,20,143,151,12.8,True
Serge Ibaka,3,4,0,17,-136,108,11.9,True
Serge Ibaka,1,6,1,22,-223,11,13.3,False
Serge Ibaka,1,2,0,14,56,134,5.3,True
Serge Ibaka,3,7,0,24,-2,241,13.8,False
Serge Ibaka,3,9,0,22,225,19,12.3,False
Serge Ibaka,4,2,0,24,-144,200,9.4,False
Serge Ibaka,1,10,0,24,7,242,17.1,False
Serge Ibaka,3,5,0,19,10,195,15.5,True
Serge Ibaka,1,7,0,18,18,189,15.1,True
Serge Ibaka,3,8,0,19,45,192,3.9,True
Serge Ibaka,1,11,0,12,7,126,9.9,True
Serge Ibaka,2,5,0,22,-226,15,12.7,False
Serge Ibaka,3,4,0,25,-220,124,22.8,False
Serge Ibaka,1,2,0,22,222,44,7.4,False
Serge Ibaka,2,1,0,18,-65,170,7.5,True
Serge Ibaka,1,9,0,26,4,260,13.7,False
Serge Ibaka,1,6,0,16,-67,154,12.3,True
Serge Ibaka,1,7,0,23,-205,124,7.0,False
Serge Ibaka,3,8,0,15,72,135,9.6,True
Serge Ibaka,3,11,0,25,47,246,9.7,False
Serge Ibaka,2,6,0,26,-131,225,6.3,False
Serge Ibaka,3,7,0,24,149,200,13.0,False
Serge Ibaka,3,5,0,24,-130,211,15.4,False
Serge Ibaka,4,6,0,16,108,121,11.6,True
Serge Ibaka,3,10,0,9,89,34,6.8,True
Serge Ibaka,1,8,0,24,147,192,8.1,False
Serge Ibaka,3,7,0,24,-150,194,19.1,False
Serge Ibaka,3,11,0,3,12,30,12.0,True
Serge Ibaka,1,5,0,13,-138,0,22.5,True
Serge Ibaka,3,11,0,18,187,-6,18.9,True
Serge Ibaka,1,10,0,16,-133,93,6.0,True
Serge Ibaka,3,11,0,21,95,198,6.5,True
Serge Ibaka,3,10,0,20,127,159,3.5,True
Serge Ibaka,3,3,0,3,4,37,15.6,True
Serge Ibaka,2,1,0,22,-226,12,10.5,False
Serge Ibaka,1,6,0,16,146,75,7.1,True
Serge Ibaka,2,5,0,24,12,242,21.2,False
Serge Ibaka,3,9,0,14,-136,53,23.6,True
Serge Ibaka,3,8,0,24,-180,159,15.9,False
Serge Ibaka,2,4,0,16,12,165,12.5,True
Serge Ibaka,1,10,0,16,51,153,11.5,True
Serge Ibaka,3,5,0,18,65,173,19.7,True
Serge Ibaka,3,7,0,17,125,126,14.0,True
Serge Ibaka,1,7,1,22,-228,15,10.6,False
Serge Ibaka,1,8,1,18,29,186,15.1,True
Serge Ibaka,1,1,1,18,-24,179,9.7,True
Serge Ibaka,3,2,1,24,-7,244,16.2,False
Serge Ibaka,2,0,1,12,-106,58,14.0,True
Serge Ibaka,1,8,0,17,88,148,9.6,True
Serge Ibaka,3,9,0,16,47,156,8.8,True
Serge Ibaka,1,8,0,16,133,102,10.1,True
Serge Ibaka,1,6,0,19,103,167,7.9,True
Serge Ibaka,3,11,0,24,146,194,8.0,False
Serge Ibaka,1,5,0,20,0,205,15.3,True
Serge Ibaka,4,3,0,17,-117,124,8.3,True
Serge Ibaka,1,7,0,26,39,266,17.8,False
Serge Ibaka,3,10,0,19,103,160,11.2,True
Serge Ibaka,1,7,0,25,-161,192,17.8,False
Serge Ibaka,1,5,0,14,21,146,22.7,True
Serge Ibaka,2,2,0,17,56,162,14.7,True
Serge Ibaka,3,11,0,26,-78,250,10.4,False
Serge Ibaka,3,11,0,16,54,156,6.9,True
Serge Ibaka,1,0,0,19,-4,198,14.3,True
Serge Ibaka,3,10,0,18,122,145,17.3,True
Serge Ibaka,3,8,0,24,241,34,13.0,False
Serge Ibaka,2,3,0,25,-217,142,20.7,False
Serge Ibaka,1,9,0,25,-175,187,1.6,False
Serge Ibaka,2,0,0,9,-51,75,8.8,True
Serge Ibaka,2,5,0,24,-5,241,16.6,False
Serge Ibaka,1,10,0,15,-150,1,24.0,True
Serge Ibaka,3,9,0,18,32,186,15.5,True
Serge Ibaka,1,1,0,20,99,179,15.9,True
Serge Ibaka,1,5,0,20,144,146,13.5,True
Serge Ibaka,1,9,0,16,-158,47,13.3,True
Serge Ibaka,2,2,0,17,86,151,10.5,True
Serge Ibaka,2,3,0,25,-131,219,11.0,False
Serge Ibaka,3,2,0,18,-15,186,13.8,True
Serge Ibaka,3,10,0,24,118,214,15.3,False
Serge Ibaka,2,4,0,15,149,36,15.0,True
Serge Ibaka,2,10,0,17,-133,108,15.1,True
Serge Ibaka,2,3,0,26,189,184,18.7,False
Serge Ibaka,3,4,0,18,144,123,7.5,True
Serge Ibaka,4,7,0,24,4,244,13.4,False
Serge Ibaka,4,0,0,23,-231,-8,0.0,False
Serge Ibaka,1,0,0,16,154,50,14.9,True
Serge Ibaka,3,9,0,24,9,249,17.2,False
Serge Ibaka,1,7,0,19,0,190,17.3,True
Serge Ibaka,5,0,0,12,127,3,14.0,True
Serge Ibaka,1,8,0,24,189,151,8.2,False
Serge Ibaka,3,5,0,14,133,55,11.2,True
Serge Ibaka,4,1,0,4,18,37,7.9,True
Serge Ibaka,4,8,0,22,226,30,6.0,False
Serge Ibaka,3,4,0,25,141,216,22.1,False
Serge Ibaka,1,1,0,3,1,34,10.8,True
Serge Ibaka,4,3,0,25,-112,228,15.0,False
Serge Ibaka,4,0,0,19,-142,127,4.1,True
Serge Ibaka,1,9,0,20,9,200,15.7,True
Serge Ibaka,2,0,0,22,228,15,23.0,False
Serge Ibaka,3,6,0,24,-153,189,1.8,False
Serge Ibaka,1,9,0,13,17,134,11.7,True
Serge Ibaka,3,11,0,22,-226,20,2.6,False
Serge Ibaka,2,4,0,25,4,254,17.9,False
Serge Ibaka,2,5,0,22,226,6,12.5,False
Serge Ibaka,1,7,0,17,147,88,11.0,True
Serge Ibaka,4,11,0,23,230,-10,13.1,False
Serge Ibaka,1,9,0,24,-101,227,10.3,False
Serge Ibaka,4,4,0,24,-125,211,2.0,False
Serge Ibaka,3,10,0,25,-79,239,16.8,False
Serge Ibaka,2,0,0,25,-175,179,17.8,False
Serge Ibaka,2,5,0,25,138,216,15.3,False
Serge Ibaka,1,4,0,17,-171,17,7.7,True
Serge Ibaka,1,1,0,25,53,249,15.0,False
Serge Ibaka,3,9,0,13,0,138,9.8,True
Serge Ibaka,2,3,0,6,-62,22,15.6,True
Serge Ibaka,4,2,0,22,222,41,9.0,False
Serge Ibaka,3,7,0,17,45,167,10.6,True
Serge Ibaka,3,6,0,18,-43,181,10.5,True
Serge Ibaka,2,2,0,25,97,231,11.4,False
Serge Ibaka,1,10,0,15,103,110,17.3,True
Serge Ibaka,3,3,0,16,-163,15,8.7,True
Serge Ibaka,1,7,0,24,111,219,19.0,False
Serge Ibaka,2,3,0,24,160,189,2.8,False
Serge Ibaka,4,3,0,24,-155,195,9.6,False
Serge Ibaka,2,1,0,9,-73,55,16.1,True
Serge Ibaka,2,0,0,18,21,186,15.9,True
Serge Ibaka,2,4,0,18,152,101,11.3,True
Serge Ibaka,1,11,0,19,141,134,11.1,True
Serge Ibaka,1,4,0,21,-209,37,13.4,True
Serge Ibaka,1,9,0,12,53,113,19.7,True
Serge Ibaka,1,6,0,24,34,239,19.2,False
Serge Ibaka,4,5,0,24,80,235,13.9,False
Serge Ibaka,3,7,0,25,-7,257,24.0,False
Serge Ibaka,3,6,0,15,-157,4,18.0,True
Serge Ibaka,1,7,0,25,58,252,15.6,False
Serge Ibaka,2,2,0,19,110,165,14.6,True
Serge Ibaka,2,7,0,25,17,254,16.4,False
Serge Ibaka,1,10,0,21,4,214,15.1,True
Serge Ibaka,1,4,0,15,-155,31,17.8,True
Serge Ibaka,3,1,0,3,7,34,6.8,True
Serge Ibaka,1,10,0,25,-131,222,14.2,False
Serge Ibaka,3,4,0,24,-161,190,5.5,False
Serge Ibaka,4,8,0,18,160,86,5.7,True
Serge Ibaka,1,7,0,17,-123,131,17.8,True
Serge Ibaka,4,0,0,24,10,242,7.9,False
Serge Ibaka,2,7,0,16,-139,91,14.6,True
Serge Ibaka,1,11,0,24,124,216,17.9,False
Serge Ibaka,1,1,0,24,18,241,9.2,False
Serge Ibaka,2,11,0,6,24,55,5.1,True
Serge Ibaka,3,9,0,15,12,156,14.2,True
Serge Ibaka,1,4,0,25,37,249,16.0,False
Serge Ibaka,1,7,0,19,108,162,15.4,True
Serge Ibaka,3,7,0,14,138,52,8.2,True
Serge Ibaka,1,6,1,24,-37,247,16.7,False
Serge Ibaka,3,8,1,8,-76,36,18.3,True
Serge Ibaka,2,2,0,18,133,132,1.6,True
Serge Ibaka,2,7,0,23,-11,239,13.8,False
Serge Ibaka,1,1,0,19,118,156,11.0,True
Serge Ibaka,3,7,0,25,-67,247,12.9,False
Serge Ibaka,1,6,0,24,196,142,14.9,False
Serge Ibaka,2,2,0,17,149,99,2.5,True
Serge Ibaka,1,7,0,15,-2,151,14.3,True
Serge Ibaka,1,10,0,25,-11,252,3.5,False
Serge Ibaka,1,2,0,24,-117,219,1.0,False
Serge Ibaka,3,0,0,24,-117,220,18.7,False
Serge Ibaka,3,11,0,3,-30,4,21.5,True
Serge Ibaka,2,3,0,18,163,97,11.1,True
Serge Ibaka,4,2,0,25,218,127,16.9,False
Serge Ibaka,1,10,0,16,162,48,9.0,True
Serge Ibaka,3,3,0,17,84,154,12.5,True
Serge Ibaka,1,7,0,16,159,42,16.5,True
Serge Ibaka,3,2,0,6,6,62,8.9,True
Serge Ibaka,1,10,0,20,-161,132,11.1,True
Serge Ibaka,2,2,0,20,-103,172,15.3,True
Serge Ibaka,1,3,1,17,106,144,11.8,True
Serge Ibaka,3,11,1,17,-178,8,18.6,True
Serge Ibaka,3,3,0,4,37,19,2.4,True
