name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Kendall Marshall,2,6,0,23,-234,-3,14.1,False
Kendall Marshall,2,4,0,22,147,165,15.8,True
Kendall Marshall,4,3,0,26,-174,195,3.1,False
Kendall Marshall,4,1,0,27,99,252,6.6,False
Kendall Marshall,3,5,0,26,165,213,6.7,False
Kendall Marshall,4,11,0,22,-221,0,14.8,False
Kendall Marshall,3,3,0,24,231,72,17.7,False
Kendall Marshall,3,1,0,26,-136,230,9.7,False
Kendall Marshall,3,1,0,18,-133,129,13.0,True
Kendall Marshall,1,6,0,25,196,164,14.4,False
Kendall Marshall,3,0,0,4,43,20,16.5,True
Kendall Marshall,1,1,0,18,-122,145,5.0,True
Kendall Marshall,3,10,0,26,-114,239,1.2,False
Kendall Marshall,2,7,0,14,-101,108,13.5,True
Kendall Marshall,3,11,0,21,192,99,13.6,True
Kendall Marshall,2,9,0,25,-207,154,9.4,False
Kendall Marshall,3,6,0,24,7,246,7.0,False
Kendall Marshall,2,3,0,13,-111,74,19.4,True
Kendall Marshall,3,6,0,3,10,36,6.2,True
Kendall Marshall,2,11,0,24,-180,173,6.0,False
Kendall Marshall,4,11,0,24,136,200,20.0,False
Kendall Marshall,2,6,1,0,0,1,14.8,True
Kendall Marshall,2,6,1,0,-8,0,7.2,True
Kendall Marshall,2,0,1,0,6,7,0.0,True
Kendall Marshall,4,3,1,1,-15,-2,20.5,True
Kendall Marshall,2,7,0,0,6,1,15.8,True
Kendall Marshall,1,5,0,0,-2,4,0.0,True
Kendall Marshall,1,3,1,1,-11,-8,14.5,True
Kendall Marshall,2,0,0,1,-8,12,5.7,True
Kendall Marshall,2,7,1,1,2,12,21.8,True
Kendall Marshall,4,2,1,0,1,-6,20.4,True
Kendall Marshall,4,8,0,2,21,15,2.0,True
Kendall Marshall,4,11,1,1,-18,1,14.7,True
Kendall Marshall,2,10,1,1,-10,-2,20.2,True
Kendall Marshall,3,9,0,17,-52,172,6.0,True
Kendall Marshall,2,11,0,4,7,45,13.4,True
Kendall Marshall,2,5,0,2,-16,22,24.0,True
Kendall Marshall,4,9,1,12,116,31,24.0,True
Kendall Marshall,2,2,0,8,69,50,11.7,True
Kendall Marshall,4,11,1,6,37,48,11.5,True
