name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Hassan Whiteside,4,7,1,4,-32,37,0.5,True
Hassan Whiteside,2,5,0,4,10,42,15.1,True
Hassan Whiteside,4,3,0,17,-54,167,6.7,True
Hassan Whiteside,2,6,1,11,111,42,3.3,True
Hassan Whiteside,3,1,1,6,-4,67,6.7,True
Hassan Whiteside,2,2,1,3,34,7,15.4,True
Hassan Whiteside,4,10,1,16,-168,14,6.6,True
Hassan Whiteside,4,9,0,15,-32,153,15.4,True
Hassan Whiteside,2,6,0,3,-19,25,12.3,True
Hassan Whiteside,3,4,0,5,45,25,9.0,True
Hassan Whiteside,4,5,0,12,-105,67,11.0,True
Hassan Whiteside,4,0,0,14,-4,143,13.4,True
Hassan Whiteside,2,11,0,11,100,50,11.7,True
Hassan Whiteside,2,6,0,11,-105,34,9.3,True
Hassan Whiteside,2,0,0,13,-116,77,9.4,True
Hassan Whiteside,3,8,1,22,69,209,14.6,True
Hassan Whiteside,2,4,1,3,-13,36,13.7,True
Hassan Whiteside,1,7,1,12,-34,123,12.9,True
Hassan Whiteside,1,7,0,16,106,132,11.1,True
Hassan Whiteside,3,3,1,15,-56,145,14.4,True
Hassan Whiteside,2,1,0,5,-37,44,9.0,True
Hassan Whiteside,2,7,0,3,4,37,9.4,True
Hassan Whiteside,1,5,0,8,69,55,7.8,True
Hassan Whiteside,2,5,1,11,106,50,6.9,True
Hassan Whiteside,1,9,1,15,15,156,17.4,True
Hassan Whiteside,2,3,1,2,20,14,0.0,True
Hassan Whiteside,3,11,0,3,29,19,3.0,True
Hassan Whiteside,1,2,1,4,-41,11,6.9,True
Hassan Whiteside,1,0,1,13,1,131,9.8,True
Hassan Whiteside,3,9,0,4,42,17,10.9,True
Hassan Whiteside,2,3,1,18,-98,160,10.2,True
Hassan Whiteside,3,6,1,4,45,17,23.0,True
Hassan Whiteside,4,0,1,5,37,37,12.7,True
Hassan Whiteside,2,4,0,5,53,23,5.6,True
Hassan Whiteside,3,4,1,15,28,148,12.2,True
Hassan Whiteside,4,6,1,6,50,34,2.9,True
Hassan Whiteside,3,6,1,4,4,45,23.5,True
Hassan Whiteside,3,2,0,17,170,25,6.7,True
Hassan Whiteside,4,7,0,9,84,50,8.5,True
Hassan Whiteside,4,6,0,3,24,20,22.2,True
Hassan Whiteside,3,9,0,8,-5,80,13.0,True
Hassan Whiteside,1,6,0,12,124,11,15.6,True
Hassan Whiteside,3,9,1,12,-40,115,10.0,True
Hassan Whiteside,1,6,1,3,1,39,21.0,True
Hassan Whiteside,2,5,0,17,-155,75,10.1,True
Hassan Whiteside,1,4,0,7,-7,78,11.8,True
Hassan Whiteside,1,8,0,14,4,145,13.1,True
Hassan Whiteside,1,3,0,5,42,37,9.2,True
Hassan Whiteside,3,6,0,16,-7,160,12.1,True
Hassan Whiteside,2,3,0,5,-54,25,10.8,True
Hassan Whiteside,3,11,0,8,83,6,4.5,True
Hassan Whiteside,1,9,1,14,-142,-2,7.9,True
Hassan Whiteside,1,10,1,4,1,48,23.2,True
Hassan Whiteside,1,4,0,14,-2,142,13.0,True
Hassan Whiteside,3,10,0,3,31,19,14.3,True
Hassan Whiteside,3,10,0,3,-4,36,12.8,True
Hassan Whiteside,1,10,0,7,-51,58,13.2,True
Hassan Whiteside,1,7,0,5,-10,58,15.2,True
Hassan Whiteside,1,4,0,11,-41,104,13.6,True
Hassan Whiteside,1,8,0,14,-119,77,10.8,True
Hassan Whiteside,3,2,1,5,53,19,6.8,True
Hassan Whiteside,3,0,0,4,40,25,11.4,True
Hassan Whiteside,1,7,0,6,-59,25,13.4,True
Hassan Whiteside,3,3,0,13,130,28,14.1,True
Hassan Whiteside,1,11,0,18,-179,58,7.9,True
Hassan Whiteside,3,0,0,10,-105,23,14.0,True
Hassan Whiteside,3,2,1,1,-2,11,10.6,True
Hassan Whiteside,1,10,1,0,-2,7,24.0,True
Hassan Whiteside,3,2,1,1,-10,1,14.8,True
Hassan Whiteside,3,4,1,0,1,6,13.2,True
Hassan Whiteside,1,8,1,0,2,4,4.5,True
Hassan Whiteside,3,2,0,3,4,34,15.5,True
Hassan Whiteside,1,4,0,1,2,17,24.0,True
Hassan Whiteside,1,3,0,2,17,23,5.4,True
Hassan Whiteside,2,7,1,2,29,4,13.6,True
Hassan Whiteside,2,0,1,1,10,6,23.3,True
Hassan Whiteside,1,11,1,0,-7,-3,4.6,True
Hassan Whiteside,3,0,0,0,2,6,12.8,True
Hassan Whiteside,2,1,1,0,-7,4,0.0,True
Hassan Whiteside,4,5,0,1,7,11,11.1,True
Hassan Whiteside,4,4,0,2,15,14,8.4,True
Hassan Whiteside,3,3,1,0,9,3,6.0,True
Hassan Whiteside,3,4,0,1,15,-2,0.0,True
Hassan Whiteside,3,10,0,2,23,12,13.0,True
Hassan Whiteside,3,8,0,1,-5,14,24.0,True
Hassan Whiteside,1,5,0,0,0,9,23.9,True
Hassan Whiteside,3,1,0,0,-7,3,9.4,True
Hassan Whiteside,4,6,1,2,-23,0,1.0,True
Hassan Whiteside,4,7,0,2,-17,22,14.1,True
Hassan Whiteside,1,4,0,1,-13,9,16.2,True
Hassan Whiteside,1,2,1,1,-4,15,22.0,True
Hassan Whiteside,3,0,1,0,-4,1,0.0,True
Hassan Whiteside,2,1,1,3,-27,22,11.4,True
Hassan Whiteside,3,8,1,1,-10,6,11.0,True
Hassan Whiteside,2,6,0,0,4,3,23.0,True
Hassan Whiteside,1,5,0,3,39,7,22.0,True
Hassan Whiteside,3,3,1,0,9,4,8.0,True
Hassan Whiteside,1,0,1,3,-19,33,7.9,True
Hassan Whiteside,2,4,1,0,4,-5,23.6,True
Hassan Whiteside,3,11,1,2,-18,15,23.6,True
Hassan Whiteside,2,0,1,0,-5,1,0.0,True
Hassan Whiteside,4,0,0,1,-8,9,15.8,True
Hassan Whiteside,1,5,0,2,24,6,7.3,True
Hassan Whiteside,2,10,0,0,-5,3,0.0,True
Hassan Whiteside,1,8,1,0,4,0,17.3,True
Hassan Whiteside,3,7,1,0,6,4,8.0,True
Hassan Whiteside,3,3,0,0,6,3,12.0,True
Hassan Whiteside,2,6,1,1,0,12,22.9,True
Hassan Whiteside,3,3,1,2,-26,6,9.0,True
Hassan Whiteside,1,8,1,0,-2,9,23.4,True
Hassan Whiteside,3,7,1,2,24,-2,6.0,True
Hassan Whiteside,1,8,0,1,6,14,12.9,True
Hassan Whiteside,2,5,0,2,29,4,6.9,True
