name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Patrick Patterson,3,11,1,22,-224,6,12.7,False
Patrick Patterson,3,7,1,25,64,244,9.1,False
Patrick Patterson,4,2,1,23,231,26,9.0,False
Patrick Patterson,2,10,0,19,149,119,11.3,True
Patrick Patterson,2,1,0,23,-232,-3,19.1,False
Patrick Patterson,4,1,1,24,214,112,4.9,False
Patrick Patterson,2,9,1,25,-187,173,16.8,False
Patrick Patterson,4,11,1,3,-27,-16,19.0,True
Patrick Patterson,4,9,1,23,230,-3,18.9,False
Patrick Patterson,4,6,1,24,212,129,13.4,False
Patrick Patterson,2,0,1,24,-204,142,11.9,False
Patrick Patterson,4,8,0,24,248,-11,7.7,False
Patrick Patterson,4,9,0,23,-232,-5,18.0,False
Patrick Patterson,4,5,1,23,-232,4,12.0,False
Patrick Patterson,4,3,1,24,127,211,8.3,False
Patrick Patterson,2,11,1,26,51,257,12.8,False
Patrick Patterson,3,3,0,24,-224,102,19.5,False
Patrick Patterson,3,0,1,9,-97,-8,8.8,True
Patrick Patterson,1,3,1,23,-232,4,17.1,False
Patrick Patterson,1,1,1,26,-82,254,7.0,False
Patrick Patterson,3,3,1,16,168,3,14.4,True
Patrick Patterson,4,10,1,25,-13,258,11.0,False
Patrick Patterson,2,10,1,25,40,250,17.4,False
Patrick Patterson,2,1,1,24,-146,192,4.8,False
Patrick Patterson,3,1,1,3,37,15,11.7,True
Patrick Patterson,1,4,0,26,99,249,12.8,False
Patrick Patterson,4,9,1,24,-242,20,15.1,False
Patrick Patterson,1,5,1,24,189,151,10.9,False
Patrick Patterson,2,1,1,25,119,220,16.3,False
Patrick Patterson,3,1,1,23,230,42,11.8,False
Patrick Patterson,1,6,1,23,-234,-5,14.9,False
Patrick Patterson,3,3,1,4,-5,48,7.6,True
Patrick Patterson,4,10,1,23,236,-3,6.1,False
Patrick Patterson,4,3,1,17,-62,164,9.0,True
Patrick Patterson,2,3,1,23,-234,23,11.4,False
Patrick Patterson,2,1,0,23,-237,6,11.8,False
Patrick Patterson,3,10,1,25,195,162,12.0,False
Patrick Patterson,3,8,0,25,198,165,12.4,False
Patrick Patterson,3,4,1,24,225,86,12.7,False
Patrick Patterson,4,2,1,22,-224,-8,13.4,False
Patrick Patterson,4,0,1,26,75,250,14.3,False
Patrick Patterson,1,6,1,11,114,-3,23.1,True
Patrick Patterson,1,5,1,13,-70,121,7.8,True
Patrick Patterson,1,2,1,25,147,205,10.4,False
Patrick Patterson,4,6,1,24,135,206,10.4,False
Patrick Patterson,5,4,1,22,-229,1,11.6,False
Patrick Patterson,3,0,1,25,-174,190,7.5,False
Patrick Patterson,4,10,1,23,231,0,5.0,False
Patrick Patterson,1,1,1,18,-183,-2,14.2,True
Patrick Patterson,2,11,1,25,-199,167,13.0,False
Patrick Patterson,4,9,1,25,-246,55,19.4,False
Patrick Patterson,4,4,1,26,92,244,7.2,False
Patrick Patterson,2,4,1,27,91,258,15.0,False
Patrick Patterson,4,10,1,26,-150,222,15.8,False
Patrick Patterson,4,9,1,23,236,14,18.5,False
Patrick Patterson,3,0,1,23,230,6,10.1,False
Patrick Patterson,1,1,1,10,-109,11,14.9,True
Patrick Patterson,4,11,1,16,116,113,1.0,True
Patrick Patterson,4,2,0,25,86,244,9.9,False
Patrick Patterson,1,0,1,24,-218,115,11.3,False
Patrick Patterson,2,6,1,23,-231,6,13.6,False
Patrick Patterson,4,9,0,24,-202,131,12.2,False
Patrick Patterson,1,3,1,24,218,121,17.8,False
Patrick Patterson,2,7,1,12,-54,110,14.5,True
Patrick Patterson,3,0,1,15,-150,28,9.4,True
Patrick Patterson,4,11,1,26,-153,216,15.6,False
Patrick Patterson,2,9,1,24,141,195,16.3,False
Patrick Patterson,2,8,1,25,-155,201,12.5,False
Patrick Patterson,1,5,1,5,-57,-6,7.5,True
Patrick Patterson,1,2,1,26,-185,187,12.0,False
Patrick Patterson,2,6,1,25,-188,175,1.3,False
Patrick Patterson,2,5,0,20,-166,121,10.7,True
Patrick Patterson,1,1,1,24,-190,162,16.9,False
Patrick Patterson,4,6,1,25,15,250,11.8,False
Patrick Patterson,2,8,1,22,223,17,14.5,False
Patrick Patterson,4,9,1,23,-231,11,0.0,False
Patrick Patterson,3,1,1,23,231,3,18.0,False
Patrick Patterson,1,2,1,24,-220,108,13.0,False
Patrick Patterson,3,4,0,24,-157,187,7.8,False
Patrick Patterson,2,11,1,24,-193,156,16.3,False
Patrick Patterson,4,11,1,25,-221,118,14.8,False
Patrick Patterson,1,1,0,24,190,151,20.6,False
Patrick Patterson,1,0,0,23,140,194,3.3,False
Patrick Patterson,4,0,0,23,231,-10,0.0,False
Patrick Patterson,2,2,0,22,-228,0,10.2,False
Patrick Patterson,4,9,0,24,171,170,7.9,False
Patrick Patterson,4,10,0,19,-199,7,4.3,True
Patrick Patterson,1,0,0,25,226,119,0.3,False
Patrick Patterson,2,10,1,24,239,63,13.2,False
Patrick Patterson,4,9,1,24,-164,184,15.1,False
Patrick Patterson,4,2,0,25,-172,183,14.6,False
Patrick Patterson,1,3,0,24,152,194,18.1,False
Patrick Patterson,4,6,1,23,-231,4,3.2,False
Patrick Patterson,2,9,1,25,-106,235,9.1,False
Patrick Patterson,1,2,0,24,-46,238,11.2,False
Patrick Patterson,4,9,0,11,-38,110,10.5,True
Patrick Patterson,1,5,0,25,-10,257,0.0,False
Patrick Patterson,4,1,0,26,-201,168,6.0,False
Patrick Patterson,1,2,1,24,-146,197,14.3,False
Patrick Patterson,2,11,0,24,193,154,10.6,False
Patrick Patterson,3,1,0,23,-117,209,8.5,False
Patrick Patterson,1,1,1,24,-144,201,0.0,False
Patrick Patterson,1,5,1,27,-155,222,16.0,False
Patrick Patterson,4,6,1,6,1,61,7.4,True
Patrick Patterson,2,1,1,24,203,145,18.6,False
Patrick Patterson,1,5,1,19,-190,-13,8.4,True
Patrick Patterson,4,6,0,23,118,198,0.0,True
Patrick Patterson,4,1,0,23,-232,6,6.6,False
Patrick Patterson,1,1,1,24,51,238,11.0,False
Patrick Patterson,3,5,1,11,4,118,4.6,True
Patrick Patterson,4,6,1,23,-232,0,11.0,False
Patrick Patterson,4,2,0,25,209,148,8.8,False
Patrick Patterson,4,9,0,21,-205,61,21.3,True
Patrick Patterson,4,7,0,23,-234,4,9.6,False
Patrick Patterson,5,2,0,24,200,134,15.2,False
Patrick Patterson,1,4,0,14,-136,52,22.4,True
Patrick Patterson,2,11,0,22,-224,4,0.2,False
Patrick Patterson,4,11,0,25,-95,235,7.2,False
Patrick Patterson,4,4,0,25,59,246,7.8,False
Patrick Patterson,4,9,0,22,225,0,7.4,False
Patrick Patterson,3,3,0,24,146,197,6.4,False
Patrick Patterson,2,8,1,26,-106,241,5.1,False
Patrick Patterson,1,2,1,26,177,192,7.5,False
Patrick Patterson,3,6,0,25,-171,184,16.0,False
Patrick Patterson,3,1,0,4,42,23,14.7,True
Patrick Patterson,3,1,0,25,-190,168,10.7,False
Patrick Patterson,4,10,0,20,-146,143,0.3,True
Patrick Patterson,4,1,0,23,230,20,3.1,False
Patrick Patterson,3,1,0,23,-235,34,12.7,False
Patrick Patterson,2,7,0,13,62,123,2.5,True
Patrick Patterson,3,0,0,24,-218,108,6.0,False
Patrick Patterson,2,4,0,25,-217,132,12.7,False
Patrick Patterson,2,9,0,24,206,138,6.5,False
Patrick Patterson,4,9,0,25,135,219,6.9,False
Patrick Patterson,2,11,0,25,7,257,16.8,False
Patrick Patterson,2,11,0,26,-111,246,4.1,False
Patrick Patterson,2,3,0,18,29,186,8.7,True
Patrick Patterson,2,1,0,23,231,4,18.8,False
Patrick Patterson,1,6,0,23,-232,-27,9.0,False
Patrick Patterson,2,6,0,24,-68,239,17.7,False
Patrick Patterson,1,0,0,26,122,238,13.6,False
Patrick Patterson,4,1,0,24,-164,178,7.1,False
Patrick Patterson,2,8,0,24,-221,108,18.1,False
Patrick Patterson,2,7,0,23,230,55,6.7,False
Patrick Patterson,4,10,1,23,-234,39,15.8,False
Patrick Patterson,1,0,0,23,-232,36,8.0,False
Patrick Patterson,1,5,1,14,75,126,15.7,True
Patrick Patterson,3,2,1,18,173,67,14.3,True
Patrick Patterson,3,2,1,18,-174,47,12.8,True
Patrick Patterson,1,2,1,25,54,254,16.2,False
Patrick Patterson,3,0,0,25,222,118,19.9,False
Patrick Patterson,4,6,0,23,-234,22,7.6,False
Patrick Patterson,2,10,0,25,-64,250,13.5,False
Patrick Patterson,4,7,0,24,165,179,14.3,False
Patrick Patterson,4,7,0,6,-37,56,15.9,True
Patrick Patterson,3,1,0,26,-168,203,10.2,False
Patrick Patterson,1,2,0,23,-239,-6,10.9,False
Patrick Patterson,3,1,0,26,218,156,9.6,False
Patrick Patterson,1,0,0,26,-221,145,9.7,False
Patrick Patterson,1,2,0,23,230,20,14.9,False
Patrick Patterson,2,8,0,23,230,0,9.0,False
Patrick Patterson,2,5,0,25,-175,190,9.3,False
Patrick Patterson,4,8,0,25,-213,137,11.8,False
Patrick Patterson,3,4,0,22,225,42,15.1,False
Patrick Patterson,2,10,0,23,-237,14,20.6,False
Patrick Patterson,3,3,0,24,-174,175,14.7,False
Patrick Patterson,2,1,0,22,225,0,21.7,False
Patrick Patterson,2,4,0,24,-5,247,17.6,False
Patrick Patterson,4,9,0,24,-123,216,9.2,False
Patrick Patterson,3,3,0,24,-188,157,19.0,False
Patrick Patterson,3,0,0,26,10,266,15.8,False
Patrick Patterson,2,7,0,24,159,187,20.0,False
Patrick Patterson,2,10,0,24,-4,246,15.3,False
Patrick Patterson,4,10,0,23,-235,20,14.1,False
Patrick Patterson,4,5,0,26,-155,213,13.2,False
Patrick Patterson,2,0,0,26,189,183,0.0,False
Patrick Patterson,4,3,0,22,226,-10,10.5,False
Patrick Patterson,1,7,0,21,212,47,12.0,True
Patrick Patterson,3,7,0,25,-180,178,11.8,False
Patrick Patterson,2,4,0,25,62,249,8.5,False
Patrick Patterson,2,6,0,23,-235,30,4.8,False
Patrick Patterson,4,8,0,25,-30,249,7.3,False
Patrick Patterson,4,10,0,25,-2,254,14.0,False
Patrick Patterson,3,0,0,10,48,97,5.0,True
Patrick Patterson,1,7,0,25,47,254,18.6,False
Patrick Patterson,4,11,0,23,231,25,2.8,False
Patrick Patterson,1,2,0,23,233,11,14.9,False
Patrick Patterson,3,7,0,23,-234,-2,21.0,False
Patrick Patterson,2,10,0,22,-229,0,11.6,False
Patrick Patterson,4,8,0,17,140,97,5.8,True
Patrick Patterson,3,5,0,23,-231,11,1.4,False
Patrick Patterson,3,11,0,23,236,37,15.5,False
Patrick Patterson,1,11,0,20,-201,7,9.0,True
Patrick Patterson,1,7,0,25,163,194,14.0,False
Patrick Patterson,4,6,1,23,-237,14,11.5,False
Patrick Patterson,2,9,1,25,222,121,20.7,False
Patrick Patterson,2,10,1,26,160,209,6.6,False
Patrick Patterson,3,3,0,7,-56,47,11.6,True
Patrick Patterson,2,10,0,24,-220,105,20.8,False
Patrick Patterson,3,4,0,24,160,183,12.1,False
Patrick Patterson,1,7,0,25,77,239,16.0,False
Patrick Patterson,2,10,0,24,36,239,10.5,False
Patrick Patterson,3,0,0,24,-86,230,12.4,False
Patrick Patterson,3,3,0,22,-229,-10,22.4,False
Patrick Patterson,2,8,1,17,170,22,13.7,True
Patrick Patterson,2,8,1,18,-146,112,15.6,True
Patrick Patterson,4,1,1,9,-37,86,10.0,True
Patrick Patterson,4,11,0,24,-237,72,14.0,False
Patrick Patterson,2,3,0,24,-187,164,2.6,False
Patrick Patterson,2,5,0,17,-177,15,9.4,True
Patrick Patterson,3,3,1,22,222,15,1.9,False
Patrick Patterson,3,0,1,4,32,26,0.0,True
Patrick Patterson,2,11,0,25,47,250,14.1,False
Patrick Patterson,3,4,0,23,236,15,14.8,False
Patrick Patterson,2,7,0,18,140,124,11.7,True
Patrick Patterson,4,10,1,23,-228,39,7.0,False
Patrick Patterson,2,10,0,24,130,203,14.9,False
Patrick Patterson,2,3,0,24,146,197,14.3,False
Patrick Patterson,2,11,0,23,-231,0,11.9,False
Patrick Patterson,2,9,0,13,-122,52,14.7,True
Patrick Patterson,3,3,0,25,-114,233,10.5,False
Patrick Patterson,1,2,1,25,-204,145,16.8,False
Patrick Patterson,4,6,0,23,234,4,16.2,False
Patrick Patterson,3,2,0,14,-146,12,17.3,True
Patrick Patterson,1,2,0,25,176,190,17.0,False
Patrick Patterson,2,8,0,24,31,246,16.7,False
Patrick Patterson,2,7,0,26,-209,157,13.5,False
Patrick Patterson,2,11,0,25,125,225,8.1,False
Patrick Patterson,1,2,1,25,-220,119,13.0,False
Patrick Patterson,2,10,0,26,-117,235,14.6,False
Patrick Patterson,3,0,0,23,233,26,0.0,False
Patrick Patterson,2,9,1,8,-7,86,9.6,True
Patrick Patterson,4,3,1,22,-149,168,12.7,True
Patrick Patterson,2,9,0,24,-199,148,17.2,False
Patrick Patterson,2,6,0,24,-177,170,19.0,False
Patrick Patterson,4,9,0,24,196,140,10.3,False
Patrick Patterson,4,1,0,3,36,1,19.5,True
Patrick Patterson,3,0,1,23,-232,-5,20.5,False
Patrick Patterson,3,4,0,24,67,235,16.6,False
Patrick Patterson,2,0,0,24,-185,168,1.8,False
Patrick Patterson,1,3,0,26,195,175,15.2,False
Patrick Patterson,4,10,0,8,78,44,6.6,True
Patrick Patterson,3,1,0,25,69,249,17.0,False
Patrick Patterson,2,7,0,23,-232,3,11.3,False
Patrick Patterson,3,2,1,12,110,66,2.9,True
Patrick Patterson,3,5,0,16,-155,60,10.0,True
Patrick Patterson,3,3,0,25,-190,173,13.0,False
Patrick Patterson,4,1,0,25,-221,132,16.5,False
Patrick Patterson,2,2,1,24,-144,202,8.0,False
Patrick Patterson,2,10,0,25,177,183,10.2,False
Patrick Patterson,3,1,0,24,218,112,12.0,False
Patrick Patterson,4,5,0,23,233,55,5.2,False
Patrick Patterson,2,7,0,23,-235,12,14.1,False
Patrick Patterson,1,1,0,25,64,250,15.7,False
Patrick Patterson,4,7,0,24,166,179,14.7,False
Patrick Patterson,3,3,1,24,-240,-11,19.6,False
Patrick Patterson,4,2,0,25,-130,219,9.0,False
Patrick Patterson,2,4,1,7,29,71,8.8,True
Patrick Patterson,2,5,1,23,-234,20,17.4,False
Patrick Patterson,2,2,1,25,-76,241,3.3,False
Patrick Patterson,2,3,1,7,-64,36,7.4,True
Patrick Patterson,2,10,0,17,135,118,15.1,True
Patrick Patterson,2,11,0,26,21,260,10.3,False
Patrick Patterson,2,8,0,24,239,-36,7.4,False
Patrick Patterson,3,2,0,23,230,3,18.8,False
Patrick Patterson,4,0,1,4,-37,17,24.0,True
Patrick Patterson,2,10,1,23,237,1,19.8,False
Patrick Patterson,3,7,1,15,-150,12,14.0,True
Patrick Patterson,4,2,0,25,176,184,11.8,False
Patrick Patterson,2,7,0,26,-193,176,16.2,False
Patrick Patterson,1,0,1,23,-232,-14,0.0,False
Patrick Patterson,4,4,1,23,237,30,11.0,False
Patrick Patterson,2,4,0,25,-4,255,8.9,False
Patrick Patterson,3,3,0,24,-201,135,12.6,False
Patrick Patterson,2,5,0,16,-4,164,11.0,True
Patrick Patterson,4,6,0,24,241,-6,7.0,False
Patrick Patterson,2,11,0,23,230,0,14.5,False
Patrick Patterson,3,0,0,25,170,186,8.1,False
Patrick Patterson,3,0,1,19,-190,-16,9.6,True
Patrick Patterson,4,10,1,7,-73,23,9.9,True
Patrick Patterson,5,4,0,16,123,113,9.9,True
Patrick Patterson,2,9,0,24,152,197,7.5,False
Patrick Patterson,5,4,0,24,171,181,7.4,False
Patrick Patterson,2,10,0,24,88,233,9.8,False
Patrick Patterson,3,4,0,25,-52,254,12.6,False
Patrick Patterson,1,1,1,26,121,231,14.1,False
Patrick Patterson,3,5,0,22,222,-3,15.1,False
Patrick Patterson,4,9,0,22,-221,3,4.5,False
Patrick Patterson,2,1,0,25,-210,153,19.0,False
Patrick Patterson,2,11,1,22,-226,-3,6.3,False
Patrick Patterson,1,5,0,25,-13,254,17.5,False
Patrick Patterson,2,11,1,8,-84,-11,22.0,True
Patrick Patterson,4,1,0,23,233,22,19.5,False
Patrick Patterson,4,10,0,23,-232,17,17.5,False
Patrick Patterson,3,4,1,23,237,-8,13.0,False
Patrick Patterson,4,11,1,25,127,216,1.0,False
Patrick Patterson,3,2,1,26,-34,258,12.6,False
Patrick Patterson,2,8,1,12,-117,33,9.5,True
Patrick Patterson,3,4,0,10,-67,85,9.5,True
Patrick Patterson,1,3,0,23,-232,25,9.6,False
Patrick Patterson,4,2,0,23,-235,-14,23.2,False
Patrick Patterson,2,7,0,18,105,148,3.1,True
Patrick Patterson,4,8,1,25,-87,244,11.6,False
Patrick Patterson,3,3,0,6,62,20,10.8,True
Patrick Patterson,2,5,1,6,-41,48,10.1,True
Patrick Patterson,3,1,1,27,-163,216,13.1,False
Patrick Patterson,2,11,0,25,-198,154,10.1,False
Patrick Patterson,1,6,1,24,-234,55,6.8,False
Patrick Patterson,3,2,0,26,-163,208,10.5,False
Patrick Patterson,4,1,0,6,58,31,5.9,True
Patrick Patterson,3,1,0,27,-152,224,13.6,False
Patrick Patterson,4,10,0,23,-169,168,4.5,False
Patrick Patterson,4,10,0,23,236,-6,16.5,False
Patrick Patterson,2,5,0,24,-153,190,10.2,False
Patrick Patterson,2,8,0,21,-210,-24,15.9,True
Patrick Patterson,3,7,0,24,234,82,21.0,False
Patrick Patterson,2,7,0,19,171,93,9.1,True
Patrick Patterson,4,9,0,23,237,3,13.1,False
Patrick Patterson,2,11,0,23,-235,0,8.1,False
Patrick Patterson,3,3,1,20,-163,126,7.6,True
Patrick Patterson,1,0,0,25,-205,153,14.6,False
Patrick Patterson,4,11,1,22,225,47,14.6,False
Patrick Patterson,2,9,0,24,105,225,8.0,False
Patrick Patterson,3,4,0,25,23,250,16.0,False
Patrick Patterson,4,6,0,23,-237,0,9.2,False
Patrick Patterson,3,2,1,24,185,165,7.1,False
Patrick Patterson,4,6,1,26,26,266,13.5,False
Patrick Patterson,2,7,1,7,39,67,8.5,True
Patrick Patterson,2,6,1,26,212,164,11.4,False
Patrick Patterson,3,3,0,23,-235,-3,19.7,False
Patrick Patterson,2,9,0,24,-18,246,4.5,False
Patrick Patterson,1,2,0,26,-217,151,15.1,False
Patrick Patterson,4,3,0,22,228,-3,8.1,False
Patrick Patterson,2,8,0,26,-234,124,11.8,False
Patrick Patterson,4,11,0,23,-237,0,12.5,False
Patrick Patterson,2,10,1,18,91,156,8.9,True
Patrick Patterson,1,2,0,25,217,142,5.6,False
Patrick Patterson,2,10,1,26,-207,164,10.9,False
Patrick Patterson,2,6,0,25,-193,165,17.0,False
Patrick Patterson,1,0,0,25,-86,241,11.9,False
Patrick Patterson,1,5,1,23,234,7,10.1,False
Patrick Patterson,1,1,1,24,-106,225,11.1,False
Patrick Patterson,4,5,0,12,-111,47,11.6,True
Patrick Patterson,3,9,0,25,193,164,12.3,False
Patrick Patterson,4,11,0,25,231,101,18.6,False
Patrick Patterson,2,7,0,22,225,26,9.1,False
Patrick Patterson,4,0,1,25,-4,258,8.1,False
Patrick Patterson,2,11,0,24,239,60,1.4,False
Patrick Patterson,3,2,1,0,1,1,12.0,True
Patrick Patterson,2,11,1,2,-15,17,24.0,True
Patrick Patterson,4,4,0,2,-5,20,23.4,True
Patrick Patterson,4,5,0,2,18,22,23.0,True
Patrick Patterson,2,11,0,0,-5,7,24.0,True
Patrick Patterson,4,7,0,0,1,9,24.0,True
Patrick Patterson,2,11,0,2,16,20,11.0,True
Patrick Patterson,4,7,1,2,-21,17,20.6,True
Patrick Patterson,1,3,0,2,24,4,3.0,True
Patrick Patterson,2,11,0,1,18,6,24.0,True
Patrick Patterson,3,7,1,1,1,17,19.7,True
Patrick Patterson,4,8,1,0,0,1,24.0,True
Patrick Patterson,1,4,0,2,26,9,4.5,True
Patrick Patterson,5,1,1,0,0,-2,23.5,True
Patrick Patterson,2,11,0,0,-1,-1,22.1,True
Patrick Patterson,2,7,0,2,-16,17,8.4,True
Patrick Patterson,2,0,0,1,10,11,21.1,True
Patrick Patterson,4,3,0,2,-25,8,3.4,True
Patrick Patterson,3,6,0,0,-2,3,21.8,True
Patrick Patterson,1,3,0,0,6,-2,20.4,True
Patrick Patterson,4,1,1,0,0,1,7.6,True
Patrick Patterson,2,6,1,2,-24,17,16.3,True
Patrick Patterson,4,6,1,3,36,-5,24.0,True
Patrick Patterson,3,0,0,2,-24,4,0.0,True
Patrick Patterson,1,11,1,0,0,1,9.6,True
Patrick Patterson,4,8,0,3,-27,20,8.6,True
Patrick Patterson,4,8,1,1,10,4,23.3,True
Patrick Patterson,3,7,0,2,21,20,12.0,True
Patrick Patterson,4,7,1,2,20,4,11.2,True
Patrick Patterson,3,6,0,1,1,11,22.1,True
Patrick Patterson,3,0,0,1,9,12,19.6,True
Patrick Patterson,4,11,1,1,15,3,24.0,True
Patrick Patterson,2,6,0,2,26,6,10.2,True
Patrick Patterson,2,9,0,2,17,14,22.7,True
Patrick Patterson,2,11,0,2,18,12,21.9,True
Patrick Patterson,2,8,0,2,-13,22,9.0,True
Patrick Patterson,2,11,0,16,-153,50,15.3,True
Patrick Patterson,1,2,1,13,9,131,4.8,True
Patrick Patterson,1,0,0,9,-13,93,13.1,True
Patrick Patterson,3,8,0,5,43,30,8.8,True
Patrick Patterson,4,11,0,14,-139,25,15.8,True
Patrick Patterson,1,1,0,8,-29,77,11.1,True
Patrick Patterson,3,2,1,11,-114,19,2.9,True
Patrick Patterson,3,6,0,13,0,137,8.6,True
Patrick Patterson,4,2,1,5,21,50,9.2,True
Patrick Patterson,3,2,1,1,12,-2,24.0,True
Patrick Patterson,4,5,1,2,-4,25,12.3,True
Patrick Patterson,4,3,1,0,2,-6,24.0,True
Patrick Patterson,4,11,1,1,-11,3,1.5,True
Patrick Patterson,2,3,1,2,24,-3,4.9,True
Patrick Patterson,4,2,1,2,23,12,24.0,True
Patrick Patterson,4,8,1,0,0,4,24.0,True
Patrick Patterson,3,4,1,2,21,9,13.4,True
Patrick Patterson,4,6,0,0,9,1,20.3,True
Patrick Patterson,1,8,0,0,6,-2,11.6,True
Patrick Patterson,2,10,1,7,-65,30,11.8,True
Patrick Patterson,4,9,1,10,102,34,0.0,True
Patrick Patterson,2,9,1,9,10,97,12.8,True
Patrick Patterson,2,11,1,5,-5,50,11.1,True
Patrick Patterson,3,0,0,54,143,530,0.0,False
Patrick Patterson,1,0,1,1,-19,3,0.0,True
Patrick Patterson,3,1,1,0,0,1,21.8,True
Patrick Patterson,2,9,1,0,0,4,24.0,True
Patrick Patterson,3,10,1,1,-5,17,3.0,True
Patrick Patterson,4,0,0,0,0,1,9.4,True
Patrick Patterson,4,0,1,0,0,1,18.0,True
Patrick Patterson,1,8,1,9,-2,93,2.9,True
Patrick Patterson,3,1,0,15,1,153,3.8,True
Patrick Patterson,3,4,1,16,-164,20,11.6,True
Patrick Patterson,3,8,1,16,-141,89,9.3,True
Patrick Patterson,1,1,1,15,-152,-3,5.5,True
Patrick Patterson,1,6,0,16,-161,28,19.4,True
Patrick Patterson,4,9,1,15,-152,17,7.9,True
Patrick Patterson,4,8,0,18,-65,178,1.0,True
Patrick Patterson,3,5,1,1,-5,9,22.6,True
Patrick Patterson,4,8,1,2,29,0,24.0,True
Patrick Patterson,4,0,1,1,-10,-2,17.6,True
Patrick Patterson,4,7,1,0,-4,6,24.0,True
Patrick Patterson,2,5,0,1,1,12,24.0,True
Patrick Patterson,4,1,0,0,-8,3,24.0,True
Patrick Patterson,3,4,0,1,15,7,24.0,True
Patrick Patterson,2,0,0,1,15,3,0.0,True
Patrick Patterson,3,4,0,2,13,17,24.0,True
Patrick Patterson,4,4,1,1,15,0,9.6,True
Patrick Patterson,4,2,1,1,-10,9,24.0,True
Patrick Patterson,1,2,1,1,17,9,0.0,True
Patrick Patterson,2,5,0,1,6,15,24.0,True
Patrick Patterson,3,11,0,0,-8,0,16.6,True
Patrick Patterson,1,4,0,1,0,12,24.0,True
Patrick Patterson,5,1,0,0,1,1,17.0,True
