name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Jeremy Lamb,4,0,1,26,-32,266,14.6,False
Jeremy Lamb,1,0,1,24,10,242,17.9,False
Jeremy Lamb,1,1,1,24,42,242,9.2,False
Jeremy Lamb,1,0,0,20,-101,179,15.2,True
Jeremy Lamb,2,6,0,18,-142,119,15.8,True
Jeremy Lamb,2,8,0,15,-52,146,18.6,True
Jeremy Lamb,4,0,1,25,-139,211,5.4,False
Jeremy Lamb,4,1,1,18,-79,172,16.0,True
Jeremy Lamb,4,0,1,26,1,261,0.0,False
Jeremy Lamb,2,10,0,13,-23,131,15.6,True
Jeremy Lamb,4,4,0,25,-199,159,19.2,False
Jeremy Lamb,1,4,1,12,-120,37,24.0,True
Jeremy Lamb,2,8,1,16,-125,104,8.8,True
Jeremy Lamb,4,0,1,9,-81,52,7.3,True
Jeremy Lamb,4,4,0,24,-160,192,0.0,False
Jeremy Lamb,1,1,1,17,29,173,7.8,True
Jeremy Lamb,4,9,0,16,86,140,11.4,True
Jeremy Lamb,2,1,1,25,125,225,1.0,False
Jeremy Lamb,4,3,0,12,116,50,17.7,True
Jeremy Lamb,1,11,1,15,-30,151,13.3,True
Jeremy Lamb,4,0,0,24,135,200,2.3,False
Jeremy Lamb,4,6,1,24,34,246,19.4,False
Jeremy Lamb,2,4,1,15,-158,-2,18.2,True
Jeremy Lamb,4,3,1,0,6,6,8.6,True
Jeremy Lamb,4,11,0,10,88,50,0.0,True
Jeremy Lamb,4,11,0,6,-52,41,6.7,True
Jeremy Lamb,2,5,1,5,-51,1,13.9,True
Jeremy Lamb,1,11,0,12,58,116,10.0,True
Jeremy Lamb,4,5,0,4,-16,44,8.1,True
Jeremy Lamb,4,2,1,13,-90,99,0.0,True
Jeremy Lamb,1,0,0,9,-95,30,14.7,True
Jeremy Lamb,4,11,1,3,-8,30,16.7,True
Jeremy Lamb,1,6,0,10,9,104,5.0,True
Jeremy Lamb,2,8,0,4,-5,48,15.9,True
Jeremy Lamb,4,2,0,6,-64,6,15.8,True
Jeremy Lamb,1,0,0,6,-56,41,0.0,True
Jeremy Lamb,1,0,0,8,-82,12,14.6,True
Jeremy Lamb,4,9,0,7,-8,74,10.0,True
Jeremy Lamb,4,11,1,5,1,56,0.0,True
Jeremy Lamb,4,3,0,10,-79,67,9.3,True
Jeremy Lamb,4,1,1,6,-68,-11,17.0,True
Jeremy Lamb,1,0,1,0,0,1,21.7,True
Jeremy Lamb,3,5,1,1,15,0,24.0,True
Jeremy Lamb,4,4,0,0,-2,1,24.0,True
Jeremy Lamb,2,11,0,0,7,0,24.0,True
Jeremy Lamb,2,3,1,4,-43,1,11.3,True
Jeremy Lamb,4,10,0,22,-224,28,7.5,False
