name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Mike Muscala,1,4,0,12,1,123,8.0,True
Mike Muscala,1,0,0,25,157,201,0.0,False
Mike Muscala,1,2,0,19,165,102,0.9,True
Mike Muscala,3,0,1,12,-125,6,13.5,True
Mike Muscala,1,0,0,23,-239,-2,16.6,False
Mike Muscala,4,8,1,14,-122,74,6.6,True
Mike Muscala,3,7,1,14,144,-8,9.3,True
Mike Muscala,4,0,0,20,6,200,3.0,True
Mike Muscala,4,7,0,3,12,30,24.0,True
Mike Muscala,4,7,0,4,7,42,24.0,True
Mike Muscala,3,9,0,14,149,4,8.2,True
Mike Muscala,3,11,1,22,-229,9,4.9,False
Mike Muscala,4,6,0,4,-26,37,7.0,True
Mike Muscala,3,7,0,3,-26,28,13.8,True
Mike Muscala,2,8,0,12,124,-32,6.8,True
Mike Muscala,4,3,0,24,136,206,7.0,False
Mike Muscala,4,9,0,14,-10,140,15.8,True
Mike Muscala,4,3,0,26,-117,235,1.6,False
Mike Muscala,2,9,1,10,105,23,12.5,True
Mike Muscala,1,11,1,19,-62,183,15.0,True
Mike Muscala,1,6,0,18,182,-17,14.2,True
Mike Muscala,4,5,1,24,91,227,11.6,False
Mike Muscala,4,4,1,20,-15,209,8.7,True
Mike Muscala,4,3,0,24,-16,242,14.0,False
Mike Muscala,1,0,0,23,-231,-5,8.0,False
Mike Muscala,4,5,0,17,2,176,10.5,True
Mike Muscala,1,10,1,26,-67,258,9.0,False
Mike Muscala,2,8,0,6,-67,15,5.8,True
Mike Muscala,1,9,0,15,159,15,8.5,True
Mike Muscala,4,8,0,27,110,252,15.3,False
Mike Muscala,1,9,0,23,230,-27,11.7,False
Mike Muscala,2,9,1,16,-161,22,13.2,True
Mike Muscala,4,3,1,25,70,246,10.9,False
Mike Muscala,4,0,0,7,54,47,0.0,True
Mike Muscala,1,8,1,19,-123,148,5.7,True
Mike Muscala,4,10,0,16,-4,166,2.9,True
Mike Muscala,4,1,0,23,230,22,5.0,False
Mike Muscala,3,10,0,19,-87,179,0.0,True
Mike Muscala,2,9,1,18,34,183,0.0,True
Mike Muscala,4,10,0,21,-217,12,12.6,True
Mike Muscala,4,6,0,24,113,216,11.3,False
Mike Muscala,2,10,0,8,10,82,14.4,True
Mike Muscala,1,11,1,3,-30,3,16.7,True
Mike Muscala,4,8,0,2,1,26,2.0,True
Mike Muscala,4,6,0,2,13,23,24.0,True
Mike Muscala,4,8,1,1,-12,10,5.8,True
Mike Muscala,4,9,1,1,-11,0,0.0,True
Mike Muscala,4,6,0,0,1,1,13.0,True
Mike Muscala,1,1,1,0,-2,1,13.0,True
Mike Muscala,4,7,1,0,-2,6,0.0,True
Mike Muscala,4,10,0,2,-18,14,14.4,True
Mike Muscala,4,9,1,1,15,3,19.1,True
Mike Muscala,4,10,1,0,-2,-3,0.0,True
Mike Muscala,2,6,0,1,4,17,20.1,True
Mike Muscala,2,4,1,0,-7,1,8.9,True
Mike Muscala,1,5,1,0,1,6,15.5,True
Mike Muscala,3,0,1,1,10,0,7.0,True
Mike Muscala,4,3,0,1,2,15,2.0,True
Mike Muscala,1,2,1,0,-5,0,16.9,True
Mike Muscala,2,5,0,2,26,-5,1.6,True
Mike Muscala,3,7,0,2,-19,20,11.7,True
Mike Muscala,2,6,0,2,-18,9,11.1,True
Mike Muscala,3,2,1,1,-19,4,23.5,True
Mike Muscala,2,10,1,2,24,7,12.3,True
Mike Muscala,4,2,1,0,-4,4,7.7,True
Mike Muscala,3,0,1,0,0,1,0.0,True
Mike Muscala,3,8,1,0,0,1,0.0,True
Mike Muscala,4,3,1,1,-4,15,24.0,True
Mike Muscala,4,1,1,0,-5,-5,24.0,True
Mike Muscala,4,2,1,3,34,7,24.0,True
Mike Muscala,1,1,0,0,0,4,24.0,True
Mike Muscala,4,8,1,0,0,1,12.3,True
Mike Muscala,4,2,1,2,20,3,14.2,True
Mike Muscala,4,3,1,1,13,0,20.4,True
Mike Muscala,3,2,1,23,231,1,7.9,False
Mike Muscala,1,5,1,15,152,12,6.9,True
Mike Muscala,2,1,0,0,-5,-3,24.0,True
Mike Muscala,2,2,0,0,-5,-8,24.0,True
Mike Muscala,1,10,1,0,2,0,24.0,True
Mike Muscala,4,6,1,1,-7,9,24.0,True
Mike Muscala,1,4,1,1,6,12,16.3,True
Mike Muscala,4,3,1,0,-2,6,24.0,True
Mike Muscala,3,1,0,0,1,1,24.0,True
Mike Muscala,4,7,1,1,-4,12,24.0,True
Mike Muscala,4,3,0,0,4,6,24.0,True
Mike Muscala,1,7,0,1,0,11,24.0,True
Mike Muscala,3,10,1,4,-27,31,15.4,True
Mike Muscala,2,5,0,7,-2,74,22.6,True
Mike Muscala,2,3,1,6,-2,67,16.4,True
Mike Muscala,3,8,0,15,-152,6,12.8,True
Mike Muscala,4,6,1,5,15,50,0.0,True
Mike Muscala,4,2,1,13,-97,94,11.4,True
