name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
James Johnson,4,1,1,1,12,6,12.0,True
James Johnson,1,11,1,0,4,1,8.0,True
James Johnson,3,2,1,0,6,6,24.0,True
James Johnson,3,5,1,0,-5,-2,24.0,True
James Johnson,4,5,1,0,0,1,24.0,True
James Johnson,4,0,1,0,0,1,0.0,True
James Johnson,2,11,1,0,0,1,8.1,True
James Johnson,3,7,1,1,18,0,1.7,True
James Johnson,2,9,0,1,4,19,17.3,True
James Johnson,2,4,0,2,1,26,24.0,True
James Johnson,4,9,1,0,0,1,3.8,True
James Johnson,2,10,1,0,0,1,11.4,True
James Johnson,1,4,1,6,-11,67,9.9,True
James Johnson,4,3,1,0,0,1,18.8,True
James Johnson,2,6,1,1,7,12,18.0,True
James Johnson,2,6,1,2,6,26,6.2,True
James Johnson,5,3,0,5,-15,56,6.7,True
James Johnson,1,6,0,8,88,0,13.2,True
James Johnson,2,1,0,3,-30,19,12.0,True
James Johnson,1,3,0,3,0,37,17.4,True
James Johnson,2,6,1,7,-51,56,15.6,True
James Johnson,3,0,0,6,42,44,6.5,True
James Johnson,1,0,1,4,-16,41,8.2,True
James Johnson,3,7,1,4,-43,25,10.7,True
James Johnson,1,6,0,6,1,63,18.5,True
James Johnson,2,9,1,3,-30,20,16.0,True
James Johnson,3,6,0,3,23,23,20.0,True
James Johnson,2,9,1,5,-18,47,11.2,True
James Johnson,4,10,1,1,15,12,16.7,True
James Johnson,4,10,1,1,-15,-3,18.4,True
James Johnson,4,0,0,4,2,44,0.0,True
James Johnson,1,8,0,2,26,0,19.2,True
James Johnson,1,2,1,1,18,0,20.7,True
James Johnson,2,4,0,2,-21,11,16.3,True
James Johnson,4,5,1,1,15,11,11.0,True
James Johnson,1,10,0,1,13,7,17.6,True
James Johnson,1,4,1,0,6,1,16.7,True
James Johnson,2,4,1,1,18,3,16.1,True
James Johnson,2,4,1,0,0,1,20.1,True
James Johnson,3,3,1,0,0,1,18.7,True
James Johnson,4,2,1,0,0,1,14.8,True
James Johnson,3,11,1,0,0,1,4.6,True
James Johnson,2,0,1,0,0,1,12.7,True
James Johnson,2,4,1,0,0,1,9.6,True
James Johnson,4,2,1,0,0,1,20.2,True
James Johnson,3,0,0,1,-2,14,5.6,True
James Johnson,3,0,1,1,6,12,24.0,True
James Johnson,4,6,1,1,-2,17,24.0,True
James Johnson,1,2,0,0,3,-1,0.0,True
James Johnson,4,6,1,0,0,1,9.7,True
James Johnson,2,7,1,0,0,1,21.1,True
James Johnson,1,1,1,0,0,1,9.1,True
James Johnson,1,10,1,0,0,1,11.0,True
James Johnson,2,3,1,0,0,1,17.1,True
James Johnson,1,9,1,0,0,1,16.1,True
James Johnson,4,0,0,19,138,142,3.1,True
James Johnson,2,10,0,17,146,105,9.8,True
James Johnson,1,1,0,19,72,183,2.3,True
James Johnson,2,7,0,15,143,69,14.3,True
James Johnson,1,0,0,26,-177,194,0.0,False
James Johnson,3,10,0,15,154,41,0.5,True
James Johnson,3,11,1,19,119,160,5.6,True
James Johnson,3,0,1,23,-234,17,4.0,False
James Johnson,4,3,0,22,-168,149,2.0,True
James Johnson,2,11,0,1,-5,12,24.0,True
James Johnson,3,5,0,1,10,0,5.0,True
James Johnson,2,9,1,1,1,12,12.1,True
James Johnson,4,10,1,0,-2,4,3.2,True
James Johnson,4,6,1,1,12,-11,24.0,True
James Johnson,3,0,0,1,17,-3,2.6,True
James Johnson,1,9,0,2,24,0,23.2,True
James Johnson,2,11,0,0,4,0,22.3,True
James Johnson,3,0,0,1,10,-13,2.8,True
James Johnson,2,8,1,0,4,7,24.0,True
James Johnson,4,6,0,1,-16,6,24.0,True
James Johnson,2,5,1,1,-5,17,13.8,True
James Johnson,2,9,1,0,0,-3,24.0,True
James Johnson,4,10,0,1,1,15,18.0,True
James Johnson,4,9,0,1,7,14,17.8,True
James Johnson,1,8,1,3,-34,9,13.9,True
James Johnson,1,0,1,8,83,33,3.4,True
James Johnson,3,4,1,6,45,44,8.1,True
James Johnson,2,7,1,6,67,6,14.1,True
James Johnson,2,9,1,4,-37,30,12.2,True
James Johnson,3,1,1,4,-7,44,4.6,True
James Johnson,4,10,0,14,-13,145,5.8,True
James Johnson,1,0,0,4,39,26,14.5,True
James Johnson,4,11,0,4,13,44,10.9,True
James Johnson,2,2,1,8,84,17,3.0,True
James Johnson,4,4,0,3,-27,25,11.4,True
James Johnson,1,8,1,12,125,23,9.0,True
James Johnson,2,7,1,6,43,48,12.4,True
James Johnson,2,9,0,4,40,25,6.2,True
James Johnson,4,2,0,14,125,77,13.6,True
