name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
AlFarouq Aminu,4,2,1,19,83,176,7.9,True
AlFarouq Aminu,4,10,0,14,-147,20,3.7,True
AlFarouq Aminu,2,0,1,20,73,189,3.6,True
AlFarouq Aminu,1,1,1,13,-131,25,5.1,True
AlFarouq Aminu,1,3,0,0,-5,-2,23.7,True
AlFarouq Aminu,1,1,1,0,6,1,6.4,True
AlFarouq Aminu,3,0,1,1,12,0,24.0,True
AlFarouq Aminu,2,4,1,1,-11,0,19.0,True
AlFarouq Aminu,1,1,1,1,-11,0,24.0,True
AlFarouq Aminu,3,0,1,0,0,1,14.7,True
AlFarouq Aminu,1,0,1,0,0,1,0.0,True
AlFarouq Aminu,1,0,1,0,-5,4,17.0,True
AlFarouq Aminu,4,10,1,0,0,1,14.0,True
AlFarouq Aminu,2,7,1,6,56,22,0.0,True
AlFarouq Aminu,1,6,0,3,-13,30,8.0,True
AlFarouq Aminu,1,0,1,8,24,86,7.7,True
AlFarouq Aminu,2,11,1,9,34,91,0.4,True
AlFarouq Aminu,4,7,0,3,24,25,19.7,True
AlFarouq Aminu,2,4,0,1,18,4,19.6,True
AlFarouq Aminu,4,6,1,1,0,14,9.3,True
AlFarouq Aminu,2,7,1,0,0,1,19.8,True
AlFarouq Aminu,3,0,1,0,0,1,22.4,True
AlFarouq Aminu,2,11,1,0,0,1,21.0,True
AlFarouq Aminu,1,3,1,0,0,1,22.0,True
AlFarouq Aminu,1,0,1,0,0,1,20.7,True
AlFarouq Aminu,4,10,1,0,0,1,21.8,True
AlFarouq Aminu,2,10,1,0,0,1,17.4,True
AlFarouq Aminu,4,7,1,1,13,9,24.0,True
AlFarouq Aminu,4,7,1,0,0,1,20.8,True
AlFarouq Aminu,2,6,1,0,0,1,0.0,True
AlFarouq Aminu,2,9,1,0,0,1,13.2,True
AlFarouq Aminu,4,8,1,0,0,1,1.9,True
AlFarouq Aminu,3,6,1,0,0,1,6.0,True
AlFarouq Aminu,2,3,1,0,0,1,19.5,True
AlFarouq Aminu,1,4,1,0,0,1,19.3,True
AlFarouq Aminu,4,4,1,0,0,1,24.0,True
AlFarouq Aminu,2,6,1,0,0,1,11.0,True
AlFarouq Aminu,1,0,1,0,0,1,9.2,True
AlFarouq Aminu,1,2,1,0,0,1,5.4,True
AlFarouq Aminu,1,10,1,0,0,1,19.7,True
AlFarouq Aminu,4,3,0,25,236,89,3.1,False
AlFarouq Aminu,1,7,0,22,195,108,1.1,True
AlFarouq Aminu,4,10,0,2,1,23,22.0,True
AlFarouq Aminu,4,7,0,1,6,14,23.7,True
AlFarouq Aminu,2,9,0,1,10,7,24.0,True
AlFarouq Aminu,3,1,0,1,9,10,24.0,True
AlFarouq Aminu,4,0,0,1,-14,3,22.4,True
AlFarouq Aminu,4,10,1,2,20,7,24.0,True
AlFarouq Aminu,2,11,0,2,17,19,24.0,True
