name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Mirza Teletovic,2,9,0,9,89,17,15.0,True
Mirza Teletovic,2,0,1,23,185,149,6.1,False
Mirza Teletovic,4,9,1,25,179,187,9.9,False
Mirza Teletovic,4,6,0,24,-188,164,9.1,False
Mirza Teletovic,1,0,1,26,173,200,7.7,False
Mirza Teletovic,2,10,1,26,13,260,16.7,False
Mirza Teletovic,2,6,1,19,-4,195,14.7,True
Mirza Teletovic,3,3,0,26,-125,228,7.0,False
Mirza Teletovic,4,4,1,23,-237,-13,12.5,False
Mirza Teletovic,4,2,1,25,31,252,11.1,False
Mirza Teletovic,3,3,1,26,-5,260,13.0,False
Mirza Teletovic,1,2,1,24,89,230,18.2,False
Mirza Teletovic,2,6,1,24,116,219,19.8,False
Mirza Teletovic,3,2,1,25,-8,250,24.0,False
Mirza Teletovic,4,8,1,23,236,19,16.4,False
Mirza Teletovic,2,0,0,13,-103,92,11.8,True
Mirza Teletovic,1,2,0,24,-149,197,16.0,False
Mirza Teletovic,2,3,1,23,7,239,19.2,False
Mirza Teletovic,2,2,1,21,-215,-35,21.8,True
Mirza Teletovic,3,3,1,22,-180,135,7.9,True
Mirza Teletovic,3,1,1,25,118,228,10.6,False
Mirza Teletovic,3,5,1,26,209,156,6.7,False
Mirza Teletovic,4,9,1,24,206,137,19.7,False
Mirza Teletovic,2,10,1,23,-232,34,18.7,False
Mirza Teletovic,4,10,1,20,-207,33,14.7,True
Mirza Teletovic,1,4,1,25,70,244,8.0,False
Mirza Teletovic,1,1,1,24,-82,233,17.5,False
Mirza Teletovic,3,10,1,16,-43,162,12.9,True
Mirza Teletovic,3,7,1,24,129,213,11.8,False
Mirza Teletovic,3,2,1,3,-26,19,11.3,True
Mirza Teletovic,2,3,1,24,155,192,19.6,False
Mirza Teletovic,2,1,1,24,-87,227,5.8,False
Mirza Teletovic,3,8,1,23,230,-2,3.0,False
Mirza Teletovic,3,4,1,25,-226,118,19.0,False
Mirza Teletovic,4,5,1,25,0,255,11.0,False
Mirza Teletovic,4,2,1,20,-21,201,10.7,True
Mirza Teletovic,1,11,1,25,51,246,9.8,False
Mirza Teletovic,1,4,1,24,182,157,8.5,False
Mirza Teletovic,1,9,1,26,-60,254,24.0,False
Mirza Teletovic,1,1,1,25,-169,192,11.6,False
Mirza Teletovic,3,11,1,26,91,246,14.4,False
Mirza Teletovic,3,9,1,26,77,250,9.3,False
Mirza Teletovic,1,4,1,15,157,14,19.7,True
Mirza Teletovic,1,1,1,16,-163,0,17.5,True
Mirza Teletovic,3,2,1,26,-60,255,8.1,False
Mirza Teletovic,4,9,1,3,31,7,5.6,True
Mirza Teletovic,2,1,1,24,32,242,11.8,False
Mirza Teletovic,2,10,1,24,-149,200,15.3,False
Mirza Teletovic,2,10,1,22,-223,48,2.1,False
Mirza Teletovic,4,4,1,25,-21,254,4.7,False
Mirza Teletovic,4,4,1,25,24,258,10.0,False
Mirza Teletovic,1,0,0,33,59,329,0.0,False
Mirza Teletovic,4,1,0,25,26,249,13.1,False
Mirza Teletovic,2,3,1,23,-235,-2,10.5,False
Mirza Teletovic,3,1,1,26,-163,205,15.0,False
Mirza Teletovic,2,11,1,24,-171,170,9.0,False
Mirza Teletovic,2,11,1,24,-212,126,11.0,False
Mirza Teletovic,2,10,0,25,179,178,20.0,False
Mirza Teletovic,3,3,1,24,-182,157,17.8,False
Mirza Teletovic,4,11,1,24,-146,195,9.9,False
Mirza Teletovic,4,0,0,24,-164,184,0.0,False
Mirza Teletovic,3,1,0,21,203,69,9.6,True
Mirza Teletovic,2,7,0,23,-229,71,15.4,False
Mirza Teletovic,3,4,0,25,-8,254,12.8,False
Mirza Teletovic,4,10,0,18,184,11,6.0,True
Mirza Teletovic,4,11,0,24,-120,209,5.6,False
Mirza Teletovic,1,1,0,24,-15,247,6.3,False
Mirza Teletovic,3,1,0,24,-224,104,6.5,False
Mirza Teletovic,2,3,0,25,149,205,9.0,False
Mirza Teletovic,2,9,0,24,88,231,13.9,False
Mirza Teletovic,3,6,0,14,141,-5,3.8,True
Mirza Teletovic,2,2,0,25,50,250,6.0,False
Mirza Teletovic,4,10,0,24,-100,222,14.6,False
Mirza Teletovic,3,1,0,25,177,179,6.7,False
Mirza Teletovic,2,6,0,23,235,16,13.4,False
Mirza Teletovic,3,7,0,22,-226,36,16.6,False
Mirza Teletovic,3,5,0,27,105,254,6.8,False
Mirza Teletovic,1,2,0,25,116,227,6.4,False
Mirza Teletovic,1,2,0,18,-155,99,10.1,True
Mirza Teletovic,2,0,0,19,-194,39,4.9,True
Mirza Teletovic,3,4,0,25,10,257,15.4,False
Mirza Teletovic,2,3,0,17,-62,164,13.3,True
Mirza Teletovic,4,1,0,25,236,97,6.0,False
Mirza Teletovic,1,2,0,24,-217,121,16.9,False
Mirza Teletovic,3,0,0,24,37,242,0.0,False
Mirza Teletovic,2,10,0,26,111,246,17.0,False
Mirza Teletovic,4,10,0,25,-10,255,20.5,False
Mirza Teletovic,4,11,0,16,116,112,2.9,True
Mirza Teletovic,4,7,0,23,-5,238,12.3,False
Mirza Teletovic,4,10,0,25,95,239,16.8,False
Mirza Teletovic,3,3,0,25,201,159,5.0,False
Mirza Teletovic,1,4,0,24,-21,247,1.3,False
Mirza Teletovic,4,0,0,25,1,254,0.0,False
Mirza Teletovic,4,9,0,24,182,159,18.3,False
Mirza Teletovic,2,6,1,24,-70,236,16.4,False
Mirza Teletovic,3,4,0,25,170,192,13.0,False
Mirza Teletovic,4,7,0,25,151,206,10.0,False
Mirza Teletovic,2,8,0,24,84,233,12.8,False
Mirza Teletovic,3,1,0,27,-15,274,12.7,False
Mirza Teletovic,4,3,0,23,-223,83,17.2,False
Mirza Teletovic,1,9,0,26,4,260,6.2,False
Mirza Teletovic,4,11,0,5,-34,39,9.3,True
Mirza Teletovic,3,3,0,24,-146,200,14.5,False
Mirza Teletovic,4,11,0,25,189,173,12.6,False
Mirza Teletovic,3,5,0,25,-111,233,5.2,False
Mirza Teletovic,3,3,0,24,-149,197,14.0,False
Mirza Teletovic,2,10,0,14,1,142,11.8,True
Mirza Teletovic,2,5,0,27,-158,219,4.1,False
Mirza Teletovic,4,8,0,24,-38,246,17.9,False
Mirza Teletovic,2,9,0,24,-26,242,9.0,False
Mirza Teletovic,2,7,0,27,-24,272,10.4,False
Mirza Teletovic,1,1,0,24,-2,247,14.3,False
Mirza Teletovic,3,11,0,25,154,208,14.6,False
Mirza Teletovic,2,10,0,24,-54,236,18.7,False
Mirza Teletovic,4,7,0,24,135,209,13.6,False
Mirza Teletovic,5,4,0,24,50,239,7.3,False
Mirza Teletovic,3,5,0,23,-11,239,13.0,False
Mirza Teletovic,4,10,0,24,201,140,16.4,False
Mirza Teletovic,3,3,0,25,166,192,19.5,False
Mirza Teletovic,4,10,0,26,195,179,15.3,False
Mirza Teletovic,4,8,0,25,-149,203,11.8,False
Mirza Teletovic,4,1,0,24,118,219,14.7,False
Mirza Teletovic,4,1,0,24,1,249,13.2,False
Mirza Teletovic,1,4,0,25,-125,220,13.6,False
Mirza Teletovic,3,0,0,25,136,211,16.3,False
Mirza Teletovic,1,0,0,24,162,190,8.2,False
Mirza Teletovic,1,9,0,27,-4,277,17.5,False
Mirza Teletovic,4,7,0,26,149,220,11.0,False
Mirza Teletovic,3,1,0,8,-78,26,14.0,True
Mirza Teletovic,3,5,0,26,88,252,24.0,False
Mirza Teletovic,2,10,0,25,99,239,19.0,False
Mirza Teletovic,3,2,0,24,138,201,18.2,False
Mirza Teletovic,3,1,0,23,-232,-11,15.2,False
Mirza Teletovic,2,4,0,24,29,246,10.5,False
Mirza Teletovic,2,10,0,25,-52,252,22.2,False
Mirza Teletovic,1,3,0,25,217,143,19.3,False
Mirza Teletovic,2,6,0,24,119,214,15.4,False
Mirza Teletovic,2,10,0,25,105,236,17.7,False
Mirza Teletovic,2,0,0,24,-180,167,10.4,False
Mirza Teletovic,3,6,0,24,113,217,14.7,False
Mirza Teletovic,1,0,0,16,151,66,16.0,True
Mirza Teletovic,2,8,0,24,136,209,19.7,False
Mirza Teletovic,3,4,0,24,81,233,17.2,False
Mirza Teletovic,2,11,0,26,-127,236,10.7,False
Mirza Teletovic,2,1,0,25,214,138,16.8,False
Mirza Teletovic,3,7,0,25,-2,250,14.5,False
Mirza Teletovic,3,4,0,24,-70,233,20.3,False
Mirza Teletovic,4,3,0,25,154,197,8.3,False
Mirza Teletovic,1,2,0,20,-138,148,15.1,True
Mirza Teletovic,2,7,0,27,-86,261,8.8,False
Mirza Teletovic,2,9,0,25,100,233,10.0,False
Mirza Teletovic,1,0,0,25,-89,238,10.0,False
Mirza Teletovic,3,2,0,25,185,175,12.7,False
Mirza Teletovic,1,5,0,25,143,206,17.9,False
Mirza Teletovic,3,2,0,25,24,250,14.5,False
Mirza Teletovic,4,10,0,23,102,217,19.0,False
Mirza Teletovic,1,3,0,25,127,216,19.6,False
Mirza Teletovic,4,1,0,25,-172,183,19.0,False
Mirza Teletovic,3,0,0,25,-7,255,13.4,False
Mirza Teletovic,1,2,0,25,182,175,19.2,False
Mirza Teletovic,2,8,1,26,-213,159,12.0,False
Mirza Teletovic,4,11,0,20,141,153,8.1,True
Mirza Teletovic,2,5,0,24,-95,230,7.0,False
Mirza Teletovic,2,10,0,5,-59,9,8.5,True
Mirza Teletovic,2,3,0,25,-212,143,18.0,False
Mirza Teletovic,3,6,1,23,-187,149,16.5,False
Mirza Teletovic,2,4,0,24,-84,228,7.0,False
Mirza Teletovic,2,8,1,22,-224,6,13.6,False
Mirza Teletovic,3,0,0,77,171,752,0.0,False
Mirza Teletovic,2,7,1,23,18,239,15.2,False
Mirza Teletovic,1,2,0,15,-114,101,7.2,True
Mirza Teletovic,4,1,1,16,-98,138,0.8,True
Mirza Teletovic,2,6,1,26,1,265,14.0,False
Mirza Teletovic,2,0,0,24,187,160,7.0,False
Mirza Teletovic,4,7,0,26,159,217,13.1,False
Mirza Teletovic,2,11,0,23,-207,119,9.5,False
Mirza Teletovic,1,2,0,24,215,112,12.5,False
Mirza Teletovic,4,11,0,24,9,246,13.0,False
Mirza Teletovic,2,1,0,24,-175,178,14.7,False
Mirza Teletovic,1,1,0,24,-168,181,17.8,False
Mirza Teletovic,1,1,1,25,-13,250,9.0,False
Mirza Teletovic,4,9,1,24,-32,241,10.9,False
Mirza Teletovic,2,9,0,24,-210,135,12.4,False
Mirza Teletovic,2,8,1,25,-183,184,19.7,False
Mirza Teletovic,3,3,0,25,179,181,7.0,False
Mirza Teletovic,1,2,0,25,201,154,11.8,False
Mirza Teletovic,3,0,0,5,-56,7,0.0,True
Mirza Teletovic,2,0,0,25,-139,219,11.6,False
Mirza Teletovic,2,0,0,25,-138,213,13.7,False
Mirza Teletovic,3,2,0,25,-97,236,11.7,False
Mirza Teletovic,4,6,0,26,-198,175,14.9,False
Mirza Teletovic,2,11,1,26,-172,205,11.0,False
Mirza Teletovic,1,0,0,25,103,231,4.4,False
Mirza Teletovic,2,3,0,30,-81,290,24.0,False
Mirza Teletovic,2,9,1,24,-241,6,4.1,False
Mirza Teletovic,4,7,1,23,-133,190,20.0,True
Mirza Teletovic,2,10,1,26,-146,220,12.0,False
Mirza Teletovic,3,1,1,1,-15,-11,18.2,True
Mirza Teletovic,3,6,0,2,-19,7,24.0,True
Mirza Teletovic,3,3,0,2,-23,14,12.1,True
Mirza Teletovic,1,2,0,2,-23,15,6.3,True
Mirza Teletovic,3,3,0,1,-19,6,2.1,True
Mirza Teletovic,4,7,1,0,4,1,9.1,True
Mirza Teletovic,3,4,1,1,6,15,7.3,True
Mirza Teletovic,1,3,1,2,26,9,22.9,True
Mirza Teletovic,4,9,0,1,0,12,4.7,True
Mirza Teletovic,3,3,1,0,7,4,24.0,True
Mirza Teletovic,2,10,0,2,12,20,20.2,True
Mirza Teletovic,2,6,1,2,20,7,10.0,True
Mirza Teletovic,2,3,1,1,15,6,17.6,True
Mirza Teletovic,2,10,0,2,-24,11,12.1,True
Mirza Teletovic,4,9,0,2,-5,26,9.7,True
Mirza Teletovic,1,9,1,3,24,23,16.0,True
Mirza Teletovic,1,4,0,2,21,12,5.2,True
Mirza Teletovic,2,5,1,2,-18,19,15.3,True
Mirza Teletovic,3,2,1,2,-23,-2,19.0,True
Mirza Teletovic,3,3,1,2,21,0,16.8,True
Mirza Teletovic,3,0,0,0,4,0,22.1,True
Mirza Teletovic,2,10,1,3,-30,3,18.1,True
Mirza Teletovic,4,10,0,18,43,183,14.6,True
Mirza Teletovic,3,9,1,25,-182,179,19.7,False
Mirza Teletovic,3,2,0,20,-82,192,1.8,True
Mirza Teletovic,2,9,0,26,32,265,12.4,False
Mirza Teletovic,4,9,0,5,56,17,10.9,True
Mirza Teletovic,1,1,1,2,21,-8,8.0,True
Mirza Teletovic,3,9,1,6,62,30,15.0,True
Mirza Teletovic,2,8,0,8,-73,48,7.7,True
Mirza Teletovic,1,0,1,5,51,20,14.7,True
Mirza Teletovic,1,5,0,6,56,28,10.8,True
Mirza Teletovic,3,6,0,2,21,0,12.0,True
Mirza Teletovic,2,5,1,0,0,1,17.3,True
Mirza Teletovic,1,0,0,24,51,239,4.7,False
Mirza Teletovic,3,6,0,26,21,269,6.6,False
Mirza Teletovic,4,1,0,20,72,194,9.2,True
Mirza Teletovic,3,6,0,25,-155,197,13.6,False
Mirza Teletovic,3,5,0,1,0,17,24.0,True
Mirza Teletovic,4,11,0,2,11,19,17.5,True
Mirza Teletovic,4,0,1,1,-10,1,0.0,True
Mirza Teletovic,2,9,1,0,7,-2,24.0,True
Mirza Teletovic,4,1,0,1,17,3,24.0,True
Mirza Teletovic,4,3,1,1,15,0,6.0,True
Mirza Teletovic,2,5,0,3,-24,27,23.3,True
Mirza Teletovic,2,10,0,0,1,1,24.0,True
Mirza Teletovic,4,5,0,2,-16,14,24.0,True
Mirza Teletovic,2,10,1,6,54,37,3.5,True
Mirza Teletovic,1,2,0,7,-78,15,7.5,True
Mirza Teletovic,1,1,0,9,99,4,11.1,True
Mirza Teletovic,3,2,1,6,-68,12,8.6,True
