name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Patrick Beverley,3,10,0,24,173,173,16.4,False
Patrick Beverley,1,4,0,22,-223,-13,17.6,False
Patrick Beverley,3,11,0,11,116,-2,12.4,True
Patrick Beverley,3,9,0,25,222,126,4.7,False
Patrick Beverley,3,1,0,24,-84,227,12.0,False
Patrick Beverley,3,10,0,24,114,222,17.8,False
Patrick Beverley,2,10,0,22,228,26,5.0,False
Patrick Beverley,2,2,0,7,-67,42,13.5,True
Patrick Beverley,3,11,0,25,196,164,14.5,False
Patrick Beverley,3,2,0,26,10,260,1.4,False
Patrick Beverley,1,9,0,27,-185,197,0.0,False
Patrick Beverley,2,7,0,24,-171,179,10.3,False
Patrick Beverley,3,9,0,22,-226,-16,7.0,False
Patrick Beverley,4,1,0,24,182,165,6.7,False
Patrick Beverley,1,11,0,3,-34,7,13.5,True
Patrick Beverley,3,5,0,25,228,112,6.2,False
Patrick Beverley,3,6,0,24,102,222,15.7,False
Patrick Beverley,4,3,0,23,-238,16,11.7,False
Patrick Beverley,3,5,0,24,-169,179,12.0,False
Patrick Beverley,1,1,0,25,166,187,1.0,False
Patrick Beverley,2,7,0,3,15,34,6.0,True
Patrick Beverley,1,5,0,25,-122,227,12.6,False
Patrick Beverley,1,5,0,5,-41,33,5.9,True
Patrick Beverley,1,2,0,23,-231,4,5.6,False
Patrick Beverley,2,9,0,25,151,206,11.0,False
Patrick Beverley,3,11,0,25,53,247,11.3,False
Patrick Beverley,1,0,0,24,140,200,4.9,False
Patrick Beverley,1,9,0,24,100,227,12.3,False
Patrick Beverley,2,7,0,6,42,48,12.8,True
Patrick Beverley,4,5,0,23,236,30,9.8,False
Patrick Beverley,3,3,0,23,-232,3,14.4,False
Patrick Beverley,3,2,0,24,75,238,19.7,False
Patrick Beverley,4,7,0,26,-204,172,14.9,False
Patrick Beverley,2,3,0,25,242,64,0.0,False
Patrick Beverley,3,3,0,21,-188,113,7.7,True
Patrick Beverley,1,11,0,23,-237,-8,3.3,False
Patrick Beverley,2,6,0,23,237,7,7.0,False
Patrick Beverley,4,7,0,25,200,156,4.4,False
Patrick Beverley,3,9,0,26,185,184,10.5,False
Patrick Beverley,4,11,0,26,67,255,0.6,False
Patrick Beverley,4,6,0,23,-237,36,11.8,False
Patrick Beverley,4,3,0,26,133,230,5.7,False
Patrick Beverley,4,0,0,24,-175,175,0.0,False
Patrick Beverley,3,5,0,23,239,-5,14.5,False
Patrick Beverley,2,8,0,24,-223,94,13.9,False
Patrick Beverley,3,4,0,24,-234,55,9.3,False
Patrick Beverley,2,3,0,23,236,11,9.7,False
Patrick Beverley,3,5,0,23,-237,7,9.5,False
Patrick Beverley,4,0,0,23,234,12,15.3,False
Patrick Beverley,3,8,0,22,-224,22,13.9,False
Patrick Beverley,3,6,0,10,37,94,7.8,True
Patrick Beverley,2,3,0,23,-235,-3,11.0,False
Patrick Beverley,3,9,0,11,4,113,13.6,True
Patrick Beverley,1,6,0,25,89,236,7.0,False
Patrick Beverley,3,3,1,22,-224,39,4.4,False
Patrick Beverley,2,7,0,24,83,235,16.2,False
Patrick Beverley,1,6,0,25,-30,254,15.0,False
Patrick Beverley,4,4,0,23,-235,12,7.4,False
Patrick Beverley,1,1,0,8,-48,74,4.4,True
Patrick Beverley,3,11,0,22,228,7,14.0,False
Patrick Beverley,2,10,0,24,50,244,8.0,False
Patrick Beverley,3,4,0,3,31,3,14.6,True
Patrick Beverley,2,4,0,23,-228,47,12.2,False
Patrick Beverley,3,9,0,25,233,96,17.7,False
Patrick Beverley,2,4,0,22,-130,179,9.9,True
Patrick Beverley,1,7,0,25,222,118,19.3,False
Patrick Beverley,2,8,1,25,162,194,17.0,False
Patrick Beverley,4,3,0,25,163,198,15.4,False
Patrick Beverley,4,2,0,25,110,228,9.5,False
Patrick Beverley,4,0,0,24,237,48,18.3,False
Patrick Beverley,4,1,1,23,239,0,19.4,False
Patrick Beverley,1,10,0,23,233,0,8.2,False
Patrick Beverley,1,5,0,22,-223,-16,19.7,False
Patrick Beverley,1,10,1,23,-231,63,17.3,False
Patrick Beverley,2,1,1,22,228,7,20.4,False
Patrick Beverley,1,7,0,23,-231,-2,13.8,False
Patrick Beverley,2,6,0,20,163,124,14.8,True
Patrick Beverley,1,8,0,22,-224,0,13.5,False
Patrick Beverley,3,9,0,22,-228,28,15.2,False
Patrick Beverley,3,6,0,24,110,224,14.4,False
Patrick Beverley,3,10,0,24,-190,157,12.9,False
Patrick Beverley,5,3,1,25,154,203,5.7,False
Patrick Beverley,3,7,1,24,-155,192,8.1,False
Patrick Beverley,1,7,1,24,189,157,16.7,False
Patrick Beverley,5,1,0,24,-60,241,6.9,False
Patrick Beverley,1,7,1,23,-231,31,12.0,False
Patrick Beverley,2,1,0,25,-213,148,18.0,False
Patrick Beverley,2,4,0,24,-175,176,18.1,False
Patrick Beverley,4,4,0,26,132,224,11.4,False
Patrick Beverley,1,5,0,3,-13,34,15.9,True
Patrick Beverley,1,2,0,25,141,208,13.2,False
Patrick Beverley,1,6,0,24,-116,220,12.3,False
Patrick Beverley,2,0,1,25,47,247,4.0,False
Patrick Beverley,2,5,1,24,-146,192,8.0,False
Patrick Beverley,1,5,0,24,184,162,19.2,False
Patrick Beverley,4,11,1,23,-231,15,20.0,False
Patrick Beverley,1,7,0,18,-182,45,17.6,True
Patrick Beverley,4,2,0,24,111,222,6.0,False
Patrick Beverley,3,5,1,22,-228,-5,17.3,False
Patrick Beverley,2,3,1,23,132,200,6.1,False
Patrick Beverley,2,7,1,23,-134,198,12.0,False
Patrick Beverley,1,8,1,24,-209,137,15.8,False
Patrick Beverley,2,7,0,24,15,241,12.1,False
Patrick Beverley,2,1,0,24,152,192,17.2,False
Patrick Beverley,2,3,0,10,17,105,1.0,True
Patrick Beverley,4,2,0,25,165,194,5.1,False
Patrick Beverley,1,4,0,24,220,112,12.7,False
Patrick Beverley,3,5,1,23,-169,170,9.2,False
Patrick Beverley,1,8,1,25,-134,217,11.4,False
Patrick Beverley,3,11,0,24,-188,164,3.6,False
Patrick Beverley,1,6,0,23,-234,11,12.6,False
Patrick Beverley,2,5,0,24,-111,217,6.1,False
Patrick Beverley,2,4,0,22,225,-11,6.2,False
Patrick Beverley,4,5,0,25,-199,154,3.0,False
Patrick Beverley,2,6,0,26,116,235,8.0,False
Patrick Beverley,1,8,1,24,184,160,14.5,False
Patrick Beverley,3,6,1,23,234,-21,10.6,False
Patrick Beverley,2,3,1,22,-229,-6,11.4,False
Patrick Beverley,2,7,0,25,201,149,17.0,False
Patrick Beverley,2,2,0,25,-199,159,11.9,False
Patrick Beverley,2,3,0,22,-229,-2,10.5,False
Patrick Beverley,4,5,0,23,-229,71,2.4,False
Patrick Beverley,1,10,0,6,59,12,12.1,True
Patrick Beverley,3,2,1,12,125,14,5.5,True
Patrick Beverley,3,7,0,24,220,107,14.4,False
Patrick Beverley,1,7,0,23,-237,-21,7.9,False
Patrick Beverley,3,8,0,24,-150,189,21.6,False
Patrick Beverley,3,9,1,25,40,250,6.9,False
Patrick Beverley,2,1,0,7,-78,17,2.6,True
Patrick Beverley,2,3,1,6,-43,42,2.8,True
Patrick Beverley,2,8,1,23,234,23,11.9,False
Patrick Beverley,3,10,1,27,-127,242,15.1,False
Patrick Beverley,4,7,1,24,-157,184,2.9,False
Patrick Beverley,4,4,0,24,-218,115,15.9,False
Patrick Beverley,4,9,0,24,125,209,10.3,False
Patrick Beverley,1,5,1,23,236,23,11.6,False
Patrick Beverley,1,5,1,23,-146,189,11.1,False
Patrick Beverley,3,7,0,5,23,50,2.2,True
Patrick Beverley,1,8,0,24,-84,227,15.0,False
Patrick Beverley,2,2,0,22,-224,-6,19.3,False
Patrick Beverley,1,8,0,24,-229,85,11.2,False
Patrick Beverley,2,4,0,25,184,173,15.9,False
Patrick Beverley,3,4,0,22,-223,3,13.6,False
Patrick Beverley,2,5,1,24,185,162,13.1,False
Patrick Beverley,4,0,0,24,89,230,0.0,False
Patrick Beverley,2,3,0,24,181,170,7.0,False
Patrick Beverley,3,2,0,25,-217,137,9.3,False
Patrick Beverley,2,7,0,24,-120,209,10.2,False
Patrick Beverley,2,8,0,24,-128,214,22.0,False
Patrick Beverley,3,10,0,23,-229,22,17.7,False
Patrick Beverley,3,8,0,22,222,1,17.6,False
Patrick Beverley,1,11,1,26,162,206,6.1,False
Patrick Beverley,3,8,0,26,140,230,17.2,False
Patrick Beverley,4,10,0,22,223,3,20.0,False
Patrick Beverley,1,4,1,24,-242,4,17.4,False
Patrick Beverley,1,5,1,24,-166,184,13.0,False
Patrick Beverley,4,4,1,25,233,102,6.2,False
Patrick Beverley,2,1,0,23,230,12,20.4,False
Patrick Beverley,4,0,1,25,185,175,14.4,False
Patrick Beverley,2,3,0,24,-172,175,19.9,False
Patrick Beverley,1,4,0,23,237,9,11.3,False
Patrick Beverley,1,10,0,25,147,211,18.8,False
Patrick Beverley,3,5,0,24,165,186,9.3,False
Patrick Beverley,3,8,0,18,-188,6,8.4,True
Patrick Beverley,4,7,0,25,166,189,10.4,False
Patrick Beverley,1,7,0,23,-234,11,13.7,False
Patrick Beverley,1,9,1,23,234,1,18.5,False
Patrick Beverley,1,5,1,24,-10,249,17.6,False
Patrick Beverley,1,6,1,23,233,30,2.0,False
Patrick Beverley,3,11,1,22,-226,7,20.8,False
Patrick Beverley,3,0,0,25,20,255,19.0,False
Patrick Beverley,4,1,0,25,215,142,13.0,False
Patrick Beverley,3,5,1,22,226,-11,10.0,False
Patrick Beverley,3,5,0,23,231,1,13.1,False
Patrick Beverley,2,3,0,24,-243,6,8.1,False
Patrick Beverley,3,7,0,23,234,50,10.7,False
Patrick Beverley,2,6,0,25,155,200,10.6,False
Patrick Beverley,1,7,0,22,-226,-11,13.8,False
Patrick Beverley,4,1,1,26,-239,105,18.0,False
Patrick Beverley,2,9,1,25,166,192,11.3,False
Patrick Beverley,3,9,0,24,241,-8,4.3,False
Patrick Beverley,1,10,0,24,-166,175,17.5,False
Patrick Beverley,3,11,0,23,237,-2,11.8,False
Patrick Beverley,2,4,0,24,95,231,17.5,False
Patrick Beverley,4,7,1,23,231,52,20.5,False
Patrick Beverley,3,9,1,23,-231,-3,15.3,False
Patrick Beverley,3,10,0,1,-18,7,20.7,True
Patrick Beverley,3,7,0,2,21,-2,20.6,True
Patrick Beverley,2,8,0,1,13,-2,18.9,True
Patrick Beverley,2,2,1,1,15,3,21.8,True
Patrick Beverley,2,4,0,2,-21,14,5.7,True
Patrick Beverley,1,10,0,1,17,3,17.6,True
Patrick Beverley,4,2,1,1,17,6,21.0,True
Patrick Beverley,2,4,0,0,7,3,4.1,True
Patrick Beverley,3,9,0,2,26,0,0.9,True
Patrick Beverley,2,5,0,2,21,-3,21.0,True
Patrick Beverley,2,1,0,1,-19,-3,14.4,True
Patrick Beverley,2,3,1,2,18,17,9.8,True
Patrick Beverley,2,5,1,2,-27,7,18.4,True
Patrick Beverley,4,11,0,0,-2,-8,12.8,True
Patrick Beverley,1,9,1,2,20,-8,20.1,True
Patrick Beverley,1,6,0,2,-23,-2,23.0,True
Patrick Beverley,3,7,0,2,20,9,20.6,True
Patrick Beverley,2,0,1,2,12,19,0.0,True
Patrick Beverley,2,6,0,0,0,4,18.3,True
Patrick Beverley,4,2,1,2,28,4,5.8,True
Patrick Beverley,1,4,0,2,-24,-5,23.6,True
Patrick Beverley,1,10,1,2,-15,22,2.5,True
Patrick Beverley,3,11,1,1,9,7,5.0,True
Patrick Beverley,1,5,0,3,31,15,18.9,True
Patrick Beverley,4,4,0,2,24,3,14.0,True
Patrick Beverley,1,4,1,0,0,9,6.3,True
Patrick Beverley,3,11,1,1,-10,9,21.7,True
Patrick Beverley,1,8,1,1,-19,1,21.0,True
Patrick Beverley,2,2,1,1,2,11,21.4,True
Patrick Beverley,4,2,1,1,7,12,21.5,True
Patrick Beverley,3,6,0,1,-10,0,1.9,True
Patrick Beverley,1,3,1,0,9,1,20.9,True
Patrick Beverley,4,0,1,1,12,11,0.0,True
Patrick Beverley,4,2,0,2,-1,20,6.0,True
Patrick Beverley,4,5,0,1,-4,11,1.1,True
Patrick Beverley,4,9,1,0,-2,-8,21.1,True
Patrick Beverley,2,4,1,2,-16,12,21.5,True
Patrick Beverley,2,1,0,2,-29,6,5.7,True
Patrick Beverley,3,0,0,1,-8,-13,20.9,True
Patrick Beverley,2,4,0,1,18,-2,20.6,True
Patrick Beverley,1,5,1,0,-4,6,20.6,True
Patrick Beverley,4,0,1,1,15,3,20.4,True
Patrick Beverley,4,6,0,1,12,-3,3.9,True
Patrick Beverley,2,4,0,2,6,23,8.0,True
Patrick Beverley,2,4,0,2,-29,0,3.0,True
Patrick Beverley,1,11,1,0,1,1,15.0,True
Patrick Beverley,1,4,0,0,1,1,19.3,True
Patrick Beverley,3,5,0,1,2,19,20.7,True
Patrick Beverley,2,4,0,2,-24,12,6.0,True
Patrick Beverley,4,2,0,0,-5,6,22.5,True
Patrick Beverley,4,7,0,2,20,15,22.3,True
Patrick Beverley,1,6,1,23,-237,31,10.4,False
Patrick Beverley,1,4,0,18,-188,0,16.8,True
Patrick Beverley,1,5,0,18,-144,119,2.3,True
Patrick Beverley,2,9,1,19,-150,123,6.0,True
Patrick Beverley,3,10,0,25,0,252,6.9,False
Patrick Beverley,3,2,1,26,177,195,17.1,False
Patrick Beverley,2,1,0,24,236,48,12.1,False
Patrick Beverley,3,6,0,23,-231,20,21.7,False
Patrick Beverley,1,7,1,1,12,3,6.3,True
Patrick Beverley,4,1,1,7,70,33,7.0,True
Patrick Beverley,3,8,0,6,-62,30,14.5,True
Patrick Beverley,3,7,0,5,53,25,3.2,True
Patrick Beverley,3,6,1,2,-21,14,15.6,True
Patrick Beverley,3,9,1,11,0,119,10.7,True
Patrick Beverley,1,8,1,2,7,25,14.0,True
Patrick Beverley,3,10,0,8,80,7,6.4,True
Patrick Beverley,2,5,0,4,-18,41,4.7,True
Patrick Beverley,1,5,1,4,9,41,14.9,True
Patrick Beverley,3,11,0,8,-82,34,15.7,True
Patrick Beverley,1,8,0,4,21,44,16.5,True
Patrick Beverley,4,5,0,13,132,3,17.2,True
Patrick Beverley,4,3,0,8,84,17,2.7,True
Patrick Beverley,2,10,0,5,20,55,11.7,True
Patrick Beverley,2,4,0,5,12,56,0.6,True
Patrick Beverley,3,5,1,5,17,56,12.3,True
Patrick Beverley,4,1,0,8,36,77,6.5,True
Patrick Beverley,3,7,0,5,43,33,17.1,True
Patrick Beverley,1,0,1,6,0,60,17.0,True
Patrick Beverley,3,0,0,6,-10,63,8.5,True
Patrick Beverley,3,4,0,7,65,42,6.3,True
Patrick Beverley,4,5,0,6,-56,26,16.4,True
Patrick Beverley,2,1,1,9,-90,11,10.1,True
Patrick Beverley,1,8,0,8,72,44,18.8,True
Patrick Beverley,1,3,0,7,-23,75,12.5,True
Patrick Beverley,2,3,1,7,32,72,19.7,True
Patrick Beverley,1,5,1,11,53,107,12.9,True
Patrick Beverley,3,7,0,6,1,64,5.6,True
Patrick Beverley,1,8,1,7,0,77,13.1,True
