name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Dante Exum,4,8,0,23,-237,12,12.4,False
Dante Exum,3,1,1,26,-199,172,8.3,False
Dante Exum,4,9,1,23,228,66,24.0,False
Dante Exum,1,5,0,24,239,66,4.1,False
Dante Exum,1,0,1,26,184,192,20.5,False
Dante Exum,2,10,1,25,234,94,6.1,False
Dante Exum,1,0,0,22,-207,75,0.0,True
Dante Exum,3,3,1,26,-133,224,7.1,False
Dante Exum,1,5,0,25,91,238,8.0,False
Dante Exum,1,2,1,24,152,187,14.5,False
Dante Exum,3,4,1,24,-234,75,17.5,False
Dante Exum,3,0,1,24,80,236,7.2,False
Dante Exum,1,3,1,24,187,160,1.8,False
Dante Exum,4,8,0,22,-229,7,8.2,False
Dante Exum,4,0,0,24,149,190,20.7,False
Dante Exum,1,6,0,24,212,119,5.3,False
Dante Exum,1,3,0,24,-213,127,3.6,False
Dante Exum,3,8,1,23,-234,36,10.9,False
Dante Exum,3,8,1,23,-229,23,18.5,False
Dante Exum,4,3,1,24,-240,33,8.4,False
Dante Exum,1,6,1,20,-152,137,10.4,True
Dante Exum,1,3,1,23,231,31,18.5,False
Dante Exum,2,3,0,23,-232,50,7.5,False
Dante Exum,2,8,0,24,242,33,4.3,False
Dante Exum,4,8,1,25,-231,108,13.0,False
Dante Exum,3,10,0,24,-71,239,0.6,False
Dante Exum,4,8,0,19,135,137,0.0,True
Dante Exum,1,7,0,24,-182,157,10.3,False
Dante Exum,4,3,0,24,193,156,5.9,False
Dante Exum,2,3,0,22,225,4,0.0,False
Dante Exum,3,4,0,24,217,116,9.4,False
Dante Exum,4,5,0,24,183,166,3.1,False
Dante Exum,3,7,1,22,-229,-2,4.9,False
Dante Exum,2,8,0,25,99,238,6.3,False
Dante Exum,2,6,0,18,147,105,3.0,True
Dante Exum,2,7,0,23,-234,26,8.5,False
Dante Exum,3,4,1,24,90,231,0.2,False
Dante Exum,3,11,1,22,223,23,15.4,False
Dante Exum,1,2,1,23,-229,45,20.2,False
Dante Exum,1,11,1,24,-8,247,1.6,False
Dante Exum,4,0,0,23,184,154,3.6,False
Dante Exum,3,6,1,23,-234,26,8.6,False
Dante Exum,3,9,1,25,230,110,12.7,False
Dante Exum,3,5,0,25,196,170,19.1,False
Dante Exum,3,4,0,6,64,25,9.6,True
Dante Exum,2,5,0,21,73,200,4.7,True
Dante Exum,3,9,0,24,182,165,3.5,False
Dante Exum,1,1,0,26,171,201,12.3,False
Dante Exum,2,4,1,25,192,164,4.2,False
Dante Exum,1,6,0,24,91,224,9.9,False
Dante Exum,1,9,1,25,81,238,6.3,False
Dante Exum,1,9,0,5,-23,48,3.7,True
Dante Exum,3,0,0,26,-193,184,0.0,False
Dante Exum,1,9,1,24,228,86,13.5,False
Dante Exum,1,8,0,5,-41,42,13.0,True
Dante Exum,2,8,0,24,204,134,8.5,False
Dante Exum,3,10,1,23,-223,60,5.9,False
Dante Exum,4,3,0,23,228,31,1.5,False
Dante Exum,1,6,0,24,-8,249,5.3,False
Dante Exum,3,7,0,22,223,11,9.0,False
Dante Exum,4,8,0,23,-232,30,8.5,False
Dante Exum,1,5,0,24,-133,203,18.0,False
Dante Exum,2,9,1,24,77,231,10.4,False
Dante Exum,1,3,0,24,211,123,12.6,False
Dante Exum,3,0,0,23,-231,47,0.0,False
Dante Exum,4,7,0,24,-234,63,14.3,False
Dante Exum,1,7,0,37,-180,331,0.9,False
Dante Exum,4,9,1,23,-235,42,17.3,False
Dante Exum,1,11,0,25,-175,184,4.7,False
Dante Exum,2,2,0,24,-81,236,10.6,False
Dante Exum,1,8,0,16,65,153,2.1,True
Dante Exum,3,1,0,22,228,3,17.1,False
Dante Exum,2,8,0,24,-179,168,10.7,False
Dante Exum,3,7,0,23,-231,55,19.5,False
Dante Exum,1,0,0,7,47,60,3.8,True
Dante Exum,4,11,1,25,-138,211,7.1,False
Dante Exum,1,10,0,23,236,42,5.9,False
Dante Exum,2,10,0,24,-153,197,11.7,False
Dante Exum,3,9,0,24,-239,23,15.9,False
Dante Exum,3,9,0,26,0,263,2.3,False
Dante Exum,1,4,0,25,-30,258,14.0,False
Dante Exum,2,3,0,24,-221,102,7.0,False
Dante Exum,2,0,0,22,226,31,17.9,False
Dante Exum,1,4,1,8,64,61,6.8,True
Dante Exum,2,6,1,22,-229,-3,0.4,False
Dante Exum,1,9,0,23,231,39,3.4,False
Dante Exum,4,6,1,19,146,127,9.6,True
Dante Exum,4,1,0,24,217,116,1.1,False
Dante Exum,3,10,0,24,84,225,0.6,False
Dante Exum,3,6,0,22,222,6,9.7,False
Dante Exum,4,7,0,24,233,72,7.5,False
Dante Exum,2,7,0,21,-213,0,5.3,True
Dante Exum,3,8,1,22,-223,37,5.3,False
Dante Exum,3,7,0,26,-171,198,11.3,False
Dante Exum,1,5,0,24,-235,56,2.1,False
Dante Exum,2,10,0,23,234,20,10.0,False
Dante Exum,2,0,0,22,-226,37,2.2,False
Dante Exum,3,3,0,24,-119,219,12.6,False
Dante Exum,1,7,0,8,86,7,2.6,True
Dante Exum,3,6,0,20,201,-3,5.6,True
Dante Exum,4,1,0,23,-237,34,6.8,False
Dante Exum,1,6,1,25,113,233,13.4,False
Dante Exum,1,5,0,24,-217,110,14.4,False
Dante Exum,4,8,0,22,-226,14,11.8,False
Dante Exum,3,0,1,24,91,227,0.0,False
Dante Exum,2,9,1,5,-27,45,13.2,True
Dante Exum,3,1,0,22,226,31,22.5,False
Dante Exum,4,7,0,23,-235,41,7.0,False
Dante Exum,3,6,0,24,-240,66,7.5,False
Dante Exum,1,0,1,25,185,170,8.5,False
Dante Exum,3,2,1,23,-232,11,7.4,False
Dante Exum,1,3,1,24,75,233,6.1,False
Dante Exum,1,8,1,23,-231,23,7.7,False
Dante Exum,3,9,0,22,-223,36,7.0,False
Dante Exum,1,6,0,24,124,213,3.3,False
Dante Exum,1,7,0,23,234,42,0.9,False
Dante Exum,2,5,0,25,-205,146,8.1,False
Dante Exum,4,2,0,5,9,52,1.1,True
Dante Exum,3,7,0,24,-237,48,10.9,False
Dante Exum,2,5,0,24,86,228,9.0,False
Dante Exum,1,8,0,23,234,14,12.2,False
Dante Exum,1,4,0,23,230,6,11.3,False
Dante Exum,1,8,0,19,-36,193,0.0,True
Dante Exum,3,9,0,23,234,14,1.0,False
Dante Exum,3,4,0,23,231,12,20.5,False
Dante Exum,4,0,0,22,228,17,10.0,False
Dante Exum,3,5,0,27,-147,228,1.4,False
Dante Exum,1,4,0,23,-237,33,6.4,False
Dante Exum,4,3,0,24,-234,60,15.3,False
Dante Exum,4,2,0,24,207,129,20.4,False
Dante Exum,4,9,0,26,-182,186,5.5,False
Dante Exum,2,8,0,11,-112,20,12.7,True
Dante Exum,4,6,0,24,223,99,9.9,False
Dante Exum,2,8,0,25,86,239,23.2,False
Dante Exum,4,0,1,20,198,56,18.7,True
Dante Exum,4,7,0,19,39,194,11.0,True
Dante Exum,2,1,1,23,-231,22,9.1,False
Dante Exum,4,8,0,25,138,209,11.8,False
Dante Exum,3,3,0,23,-234,44,17.4,False
Dante Exum,1,8,0,24,241,42,3.2,False
Dante Exum,2,0,0,25,-190,176,18.6,False
Dante Exum,1,3,0,24,217,123,6.4,False
Dante Exum,1,3,0,24,233,61,9.9,False
Dante Exum,3,0,0,21,125,170,14.0,True
Dante Exum,2,7,0,26,192,186,13.9,False
Dante Exum,4,10,0,23,237,0,11.2,False
Dante Exum,4,3,0,16,138,97,7.1,True
Dante Exum,3,0,0,20,187,85,7.4,True
Dante Exum,2,7,0,21,163,134,12.2,True
Dante Exum,1,6,0,24,-220,118,12.0,False
Dante Exum,1,3,0,25,-98,239,0.9,False
Dante Exum,3,2,0,23,234,20,7.0,False
Dante Exum,2,9,0,22,225,1,9.8,False
Dante Exum,4,2,0,23,215,102,19.5,False
Dante Exum,4,9,0,23,-228,31,3.2,False
Dante Exum,3,7,1,20,36,205,12.2,True
Dante Exum,3,11,1,24,-144,192,7.0,False
Dante Exum,1,11,1,21,72,200,1.3,True
Dante Exum,2,3,1,24,138,203,21.8,False
Dante Exum,3,8,0,24,-128,209,8.6,False
Dante Exum,2,2,0,25,-174,183,8.4,False
Dante Exum,2,11,0,23,-68,230,7.8,False
Dante Exum,4,7,0,25,99,238,3.2,False
Dante Exum,1,2,0,5,0,53,9.3,True
Dante Exum,2,8,0,26,147,219,11.2,False
Dante Exum,1,4,0,19,-29,195,12.2,True
Dante Exum,1,0,0,31,163,274,1.9,False
Dante Exum,4,8,0,25,-146,211,6.0,False
Dante Exum,2,5,0,3,10,37,11.0,True
Dante Exum,3,0,0,11,-52,97,0.0,True
Dante Exum,1,9,0,18,182,48,3.0,True
Dante Exum,3,2,0,20,1,201,2.8,True
Dante Exum,1,10,0,25,-157,206,3.8,False
Dante Exum,2,9,0,23,236,39,4.2,False
Dante Exum,2,8,0,10,40,96,2.6,True
Dante Exum,3,0,0,22,-226,14,0.0,False
Dante Exum,3,8,0,12,99,78,1.7,True
Dante Exum,2,10,0,7,48,58,2.6,True
Dante Exum,1,1,0,25,212,142,15.5,False
Dante Exum,2,9,0,24,-138,206,10.1,False
Dante Exum,2,9,0,23,-234,14,5.7,False
Dante Exum,4,4,0,20,-73,189,7.8,True
Dante Exum,4,7,0,23,233,31,7.9,False
Dante Exum,3,10,0,24,-37,247,5.0,False
Dante Exum,3,1,0,7,-24,66,18.7,True
Dante Exum,1,2,0,23,-231,1,9.4,False
Dante Exum,4,1,0,23,239,12,6.6,False
Dante Exum,3,4,0,19,-125,151,14.8,True
Dante Exum,2,5,0,23,-213,108,11.1,False
Dante Exum,3,2,0,21,-191,88,0.8,True
Dante Exum,4,0,0,23,-237,31,7.3,False
Dante Exum,2,11,0,25,133,217,7.9,False
Dante Exum,3,7,0,23,-228,50,6.9,False
Dante Exum,4,3,0,24,-111,224,7.3,False
Dante Exum,4,0,0,24,166,186,2.5,False
Dante Exum,2,10,0,24,-59,238,6.0,False
Dante Exum,4,6,0,24,116,219,11.1,False
Dante Exum,2,7,0,24,-190,149,19.3,False
Dante Exum,4,1,0,24,-160,181,13.7,False
Dante Exum,4,4,0,24,209,135,10.7,False
Dante Exum,2,8,0,25,160,195,12.7,False
Dante Exum,1,1,0,21,-43,214,8.0,True
Dante Exum,3,6,0,24,193,148,7.3,False
Dante Exum,1,1,0,22,-226,-5,15.0,False
Dante Exum,4,8,0,22,-226,39,2.4,False
Dante Exum,1,0,0,25,130,220,18.1,False
Dante Exum,1,4,0,12,99,74,16.5,True
Dante Exum,4,10,0,3,34,12,5.2,True
Dante Exum,4,10,0,25,196,170,16.9,False
Dante Exum,3,3,0,20,67,197,12.3,True
Dante Exum,2,5,0,25,-169,187,6.0,False
Dante Exum,1,1,0,26,91,246,6.9,False
Dante Exum,2,10,0,18,86,168,9.4,True
Dante Exum,4,10,0,24,-231,77,9.8,False
Dante Exum,2,8,0,25,-190,170,16.1,False
Dante Exum,2,4,0,21,77,206,11.3,True
Dante Exum,1,11,0,24,-147,199,2.8,False
Dante Exum,4,3,0,25,-177,187,0.0,False
Dante Exum,1,2,1,25,114,225,2.1,False
Dante Exum,3,6,1,19,125,146,11.2,True
Dante Exum,1,7,1,24,-149,194,8.8,False
Dante Exum,4,0,0,25,184,170,0.0,False
Dante Exum,1,4,1,24,-237,39,9.9,False
Dante Exum,4,6,0,24,193,156,8.8,False
Dante Exum,4,8,0,19,157,123,1.5,True
Dante Exum,1,7,1,24,-182,165,3.1,False
Dante Exum,2,1,0,24,190,154,15.0,False
Dante Exum,1,2,0,23,-239,19,6.2,False
Dante Exum,3,1,0,24,-64,235,24.0,False
Dante Exum,3,0,0,24,-158,192,3.9,False
Dante Exum,3,0,0,27,-194,192,0.3,False
Dante Exum,4,11,0,23,226,53,9.4,False
Dante Exum,3,8,0,25,-71,242,15.3,False
Dante Exum,2,9,1,24,-175,178,20.3,False
Dante Exum,4,11,0,23,234,-5,9.4,False
Dante Exum,3,0,0,25,209,140,4.3,False
Dante Exum,2,5,0,27,-166,214,1.4,False
Dante Exum,2,8,1,24,239,36,4.1,False
Dante Exum,3,7,0,25,-213,142,11.8,False
Dante Exum,1,3,0,25,-212,137,9.4,False
Dante Exum,4,1,0,24,185,160,15.6,False
Dante Exum,2,11,0,19,-182,71,16.0,True
Dante Exum,2,0,0,24,-180,164,19.0,False
Dante Exum,3,6,0,20,88,186,1.2,True
Dante Exum,3,7,0,24,-196,151,5.2,False
Dante Exum,2,7,1,22,228,30,8.9,False
Dante Exum,2,2,1,22,-226,36,12.1,False
Dante Exum,2,1,0,25,-171,195,5.0,False
Dante Exum,4,10,1,25,166,189,11.0,False
Dante Exum,3,9,0,22,-224,41,7.0,False
Dante Exum,3,2,0,24,-164,183,15.2,False
Dante Exum,2,9,0,2,2,28,14.4,True
Dante Exum,4,0,0,3,28,11,20.4,True
Dante Exum,3,2,1,1,15,6,12.9,True
Dante Exum,1,7,1,1,-11,9,20.9,True
Dante Exum,3,1,1,0,-4,1,17.7,True
Dante Exum,2,2,1,2,-19,9,21.2,True
Dante Exum,2,7,0,0,-2,9,5.9,True
Dante Exum,1,6,1,2,17,-17,23.6,True
Dante Exum,4,8,1,2,21,11,15.4,True
Dante Exum,2,11,0,2,-26,12,9.6,True
Dante Exum,4,11,1,0,0,7,12.0,True
Dante Exum,4,10,0,2,-19,15,15.0,True
Dante Exum,2,8,0,0,-2,-3,21.7,True
Dante Exum,1,10,0,0,6,-6,3.1,True
Dante Exum,2,8,0,3,-23,20,7.6,True
Dante Exum,1,8,0,1,-11,9,7.5,True
Dante Exum,1,6,1,1,-15,0,22.4,True
Dante Exum,2,2,0,2,23,7,16.0,True
Dante Exum,1,3,0,2,6,20,10.6,True
Dante Exum,1,2,0,1,9,9,20.5,True
Dante Exum,2,9,1,2,15,15,17.6,True
Dante Exum,1,3,0,2,-23,9,9.9,True
Dante Exum,1,3,0,1,18,-6,20.7,True
Dante Exum,4,10,0,25,209,142,8.2,False
Dante Exum,1,9,0,20,163,118,9.5,True
Dante Exum,1,11,0,25,133,222,12.1,False
Dante Exum,2,3,1,16,-19,162,10.1,True
Dante Exum,3,1,1,15,56,143,3.8,True
Dante Exum,3,1,0,27,9,272,6.1,False
Dante Exum,1,5,1,0,4,-3,23.2,True
Dante Exum,1,1,1,2,-5,23,13.6,True
Dante Exum,2,8,0,2,-23,-2,5.8,True
Dante Exum,1,9,1,1,-18,3,11.9,True
Dante Exum,1,4,1,1,17,0,17.4,True
Dante Exum,2,4,0,5,40,36,15.8,True
Dante Exum,1,11,0,11,-4,110,9.3,True
Dante Exum,3,4,0,7,-52,50,1.4,True
Dante Exum,1,5,0,9,-29,89,9.9,True
Dante Exum,1,9,0,3,1,31,14.7,True
Dante Exum,3,4,0,7,2,74,11.5,True
Dante Exum,3,10,0,7,21,67,6.8,True
Dante Exum,2,10,1,2,-21,4,11.3,True
Dante Exum,2,11,1,0,0,1,23.2,True
Dante Exum,2,11,1,0,0,1,21.8,True
Dante Exum,2,10,1,0,0,1,22.0,True
Dante Exum,4,9,1,0,0,1,21.0,True
Dante Exum,2,8,1,0,0,1,4.7,True
Dante Exum,1,1,0,20,130,157,0.6,True
Dante Exum,1,7,0,23,236,-14,1.4,False
Dante Exum,4,10,0,24,-224,97,2.0,False
Dante Exum,2,3,1,24,195,156,1.5,False
Dante Exum,3,9,0,17,116,131,14.5,True
Dante Exum,2,6,0,24,222,105,2.5,False
Dante Exum,1,2,0,8,-71,48,14.3,True
