name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Terrence Jones,4,2,1,8,-81,11,5.7,True
Terrence Jones,2,7,0,6,15,60,6.3,True
Terrence Jones,3,10,1,26,-174,194,4.0,False
Terrence Jones,3,1,1,25,185,176,18.0,False
Terrence Jones,4,11,1,25,-26,252,8.5,False
Terrence Jones,4,3,0,27,119,250,2.5,False
Terrence Jones,1,10,1,4,34,26,18.6,True
Terrence Jones,1,5,0,21,195,97,11.4,True
Terrence Jones,2,3,1,25,203,157,17.0,False
Terrence Jones,3,8,0,3,39,1,10.2,True
Terrence Jones,1,6,1,3,-5,36,11.0,True
Terrence Jones,1,0,0,11,-15,115,0.0,True
Terrence Jones,4,7,0,9,-29,93,1.1,True
Terrence Jones,1,3,0,25,-81,244,6.3,False
Terrence Jones,1,8,0,25,-95,241,18.7,False
Terrence Jones,4,5,0,24,31,244,12.1,False
Terrence Jones,2,4,0,2,-27,6,23.2,True
Terrence Jones,2,0,0,0,1,1,14.0,True
Terrence Jones,2,4,1,0,9,-2,5.3,True
Terrence Jones,4,0,0,0,8,3,12.0,True
Terrence Jones,3,7,0,2,-18,9,18.5,True
Terrence Jones,1,4,1,0,-7,-5,12.8,True
Terrence Jones,1,11,1,1,-13,-2,9.7,True
Terrence Jones,1,9,1,0,6,6,13.2,True
Terrence Jones,3,7,1,0,4,1,23.0,True
Terrence Jones,3,0,1,1,13,-2,13.6,True
Terrence Jones,1,11,1,2,-26,0,3.6,True
Terrence Jones,4,1,0,2,0,25,16.8,True
Terrence Jones,2,4,1,2,6,25,23.4,True
Terrence Jones,2,3,1,0,-7,-5,16.5,True
Terrence Jones,1,10,0,2,20,20,8.8,True
Terrence Jones,2,8,0,2,-15,19,5.5,True
Terrence Jones,1,2,0,2,-21,-3,24.0,True
Terrence Jones,2,10,1,0,6,3,4.6,True
Terrence Jones,3,10,0,2,26,1,19.5,True
Terrence Jones,1,6,0,2,-24,4,23.0,True
Terrence Jones,2,2,0,2,21,3,22.7,True
Terrence Jones,2,0,1,1,-4,19,0.0,True
Terrence Jones,1,1,1,0,-4,6,6.8,True
Terrence Jones,1,6,0,1,-7,12,4.7,True
Terrence Jones,2,0,1,1,9,9,4.3,True
Terrence Jones,3,1,0,0,-5,1,14.6,True
Terrence Jones,1,10,1,2,23,-2,22.8,True
Terrence Jones,1,2,1,1,-15,-2,15.4,True
Terrence Jones,2,8,1,1,-8,-8,15.5,True
Terrence Jones,2,7,1,1,-8,9,14.5,True
Terrence Jones,2,2,0,1,-2,14,24.0,True
Terrence Jones,4,8,1,2,-23,-3,2.9,True
Terrence Jones,1,8,0,2,-23,7,24.0,True
Terrence Jones,3,1,1,1,2,12,22.4,True
Terrence Jones,2,2,1,0,6,1,5.2,True
Terrence Jones,1,0,1,1,-13,14,0.0,True
Terrence Jones,3,2,1,0,0,-3,19.0,True
Terrence Jones,2,7,1,2,21,0,17.3,True
Terrence Jones,4,11,0,3,-15,31,16.7,True
Terrence Jones,2,0,0,1,-16,1,16.2,True
Terrence Jones,1,9,1,0,-7,6,20.0,True
Terrence Jones,3,8,1,2,21,0,19.2,True
Terrence Jones,4,7,0,2,23,9,1.0,True
Terrence Jones,2,9,1,1,-13,0,9.8,True
Terrence Jones,3,4,1,0,-5,0,11.7,True
Terrence Jones,2,7,0,2,-10,22,13.3,True
Terrence Jones,2,1,1,0,1,9,12.0,True
Terrence Jones,3,2,1,2,4,28,8.0,True
Terrence Jones,3,9,0,1,-13,9,15.5,True
Terrence Jones,1,1,0,1,-13,-2,4.7,True
Terrence Jones,1,11,1,4,-43,12,7.4,True
Terrence Jones,2,6,1,2,23,1,10.0,True
Terrence Jones,1,9,1,2,21,14,20.0,True
Terrence Jones,2,3,1,1,-10,0,3.9,True
Terrence Jones,2,6,1,1,-11,6,14.0,True
Terrence Jones,1,6,1,2,29,4,19.5,True
Terrence Jones,1,11,1,3,32,14,16.7,True
Terrence Jones,3,9,0,1,17,1,7.4,True
Terrence Jones,3,2,1,2,-24,-3,4.7,True
Terrence Jones,4,8,0,2,-19,14,7.4,True
Terrence Jones,3,8,0,2,26,7,7.0,True
Terrence Jones,1,1,0,1,-11,0,5.3,True
Terrence Jones,1,7,0,0,-4,-8,13.3,True
Terrence Jones,4,8,0,1,-4,15,18.7,True
Terrence Jones,1,8,1,0,2,7,17.9,True
Terrence Jones,1,0,1,0,4,-3,19.0,True
Terrence Jones,1,5,1,1,-15,1,23.0,True
Terrence Jones,3,6,1,2,23,11,19.0,True
Terrence Jones,2,3,1,0,0,1,24.0,True
Terrence Jones,3,9,1,0,0,1,0.0,True
Terrence Jones,3,9,1,1,8,16,23.0,True
Terrence Jones,1,8,1,0,-2,-2,23.6,True
Terrence Jones,3,6,1,2,20,1,24.0,True
Terrence Jones,2,10,1,2,20,1,23.2,True
Terrence Jones,1,7,1,0,-8,1,23.2,True
Terrence Jones,1,1,1,0,0,1,20.0,True
Terrence Jones,3,8,0,0,-5,4,12.5,True
Terrence Jones,3,6,1,0,-8,1,15.0,True
Terrence Jones,2,2,1,5,37,37,12.9,True
Terrence Jones,4,10,0,7,-68,41,5.6,True
Terrence Jones,2,10,1,5,0,55,3.6,True
Terrence Jones,3,4,1,6,7,60,9.6,True
Terrence Jones,1,11,0,6,-5,66,4.8,True
Terrence Jones,3,0,0,48,-95,477,0.0,False
Terrence Jones,3,11,0,5,45,25,12.0,True
Terrence Jones,2,0,0,16,0,160,0.0,True
Terrence Jones,4,1,0,10,77,78,7.0,True
Terrence Jones,3,6,0,1,-10,4,20.0,True
Terrence Jones,3,8,1,2,26,-2,8.6,True
Terrence Jones,1,9,1,1,9,7,15.3,True
Terrence Jones,3,2,1,0,0,1,13.5,True
Terrence Jones,1,8,1,0,0,1,9.0,True
Terrence Jones,2,2,1,0,0,1,20.9,True
Terrence Jones,4,3,1,0,0,1,16.1,True
Terrence Jones,3,3,1,0,0,1,4.1,True
Terrence Jones,2,11,1,0,0,1,18.5,True
Terrence Jones,3,0,1,0,0,1,0.0,True
Terrence Jones,1,4,0,2,23,9,23.9,True
Terrence Jones,3,11,0,2,24,15,5.9,True
Terrence Jones,4,7,1,1,10,11,24.0,True
Terrence Jones,2,4,0,2,15,23,23.6,True
Terrence Jones,1,6,0,2,21,-8,24.0,True
Terrence Jones,4,3,1,1,10,9,24.0,True
Terrence Jones,4,1,0,1,1,16,21.7,True
Terrence Jones,1,9,0,1,18,3,23.8,True
Terrence Jones,3,11,1,1,-11,3,22.1,True
Terrence Jones,1,6,0,1,-2,17,12.3,True
Terrence Jones,2,2,1,0,-2,9,24.0,True
Terrence Jones,1,10,0,1,0,15,15.6,True
Terrence Jones,2,1,1,1,6,9,24.0,True
Terrence Jones,1,9,1,2,28,-6,9.3,True
Terrence Jones,4,0,1,0,-4,0,24.0,True
Terrence Jones,2,2,1,1,6,15,24.0,True
Terrence Jones,1,7,1,1,15,6,24.0,True
Terrence Jones,3,1,0,1,18,7,23.5,True
Terrence Jones,1,0,0,1,18,3,0.0,True
Terrence Jones,4,8,1,2,8,22,24.0,True
Terrence Jones,1,9,1,0,0,6,24.0,True
Terrence Jones,1,8,1,5,-48,15,10.5,True
Terrence Jones,1,5,1,6,-68,15,11.3,True
Terrence Jones,3,10,1,5,-51,20,9.7,True
Terrence Jones,4,5,1,5,-38,44,11.8,True
Terrence Jones,3,2,0,9,-92,20,10.2,True
Terrence Jones,3,9,1,8,-24,86,4.7,True
Terrence Jones,2,0,1,7,-49,60,6.4,True
Terrence Jones,1,10,0,10,58,89,7.4,True
Terrence Jones,2,2,0,5,32,48,13.9,True
Terrence Jones,1,9,0,7,10,75,8.3,True
Terrence Jones,4,8,0,3,-2,39,17.0,True
Terrence Jones,1,9,0,5,-27,50,6.0,True
Terrence Jones,1,6,0,3,31,0,20.7,True
Terrence Jones,2,5,0,4,-34,36,16.1,True
Terrence Jones,2,11,0,6,-60,34,9.0,True
Terrence Jones,1,9,0,6,-51,45,17.7,True
Terrence Jones,3,5,1,7,-60,44,17.3,True
Terrence Jones,3,11,0,8,-46,67,3.4,True
Terrence Jones,4,8,1,3,0,33,16.8,True
Terrence Jones,3,11,1,8,-87,15,5.7,True
Terrence Jones,2,0,0,5,-5,55,3.3,True
Terrence Jones,1,3,1,6,2,67,12.1,True
