name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Jared Sullinger,3,9,0,17,-175,4,5.3,True
Jared Sullinger,4,2,0,25,-8,254,18.7,False
Jared Sullinger,3,9,0,14,-84,112,9.3,True
Jared Sullinger,1,7,0,24,-174,176,8.0,False
Jared Sullinger,1,7,0,20,-101,173,15.6,True
Jared Sullinger,1,10,0,24,113,222,17.0,False
Jared Sullinger,2,10,0,5,50,31,16.0,True
Jared Sullinger,1,9,0,13,-125,53,3.0,True
Jared Sullinger,3,10,0,19,37,189,7.3,True
Jared Sullinger,1,11,0,25,-23,252,7.8,False
Jared Sullinger,4,1,1,20,-60,201,9.0,True
Jared Sullinger,1,11,0,26,133,230,5.8,False
Jared Sullinger,2,6,0,24,102,228,17.0,False
Jared Sullinger,3,8,0,25,-19,252,17.1,False
Jared Sullinger,1,7,0,23,182,149,3.1,True
Jared Sullinger,2,1,0,15,155,0,0.7,True
Jared Sullinger,1,8,0,25,47,252,17.5,False
Jared Sullinger,1,7,0,24,-106,224,18.0,False
Jared Sullinger,1,6,0,24,-150,194,17.5,False
Jared Sullinger,3,10,0,24,-224,88,14.3,False
Jared Sullinger,3,8,0,14,136,42,4.3,True
Jared Sullinger,1,11,0,26,-185,187,18.3,False
Jared Sullinger,4,0,0,25,196,162,18.8,False
Jared Sullinger,2,4,0,25,168,197,19.0,False
Jared Sullinger,3,7,0,7,73,19,13.3,True
Jared Sullinger,3,6,0,6,-18,58,21.9,True
Jared Sullinger,4,1,0,25,94,233,18.3,False
Jared Sullinger,1,4,0,27,1,271,15.7,False
Jared Sullinger,2,6,0,25,-2,250,18.0,False
Jared Sullinger,2,10,0,3,-19,26,12.6,True
Jared Sullinger,4,11,0,19,189,47,20.0,True
Jared Sullinger,4,8,0,27,184,200,10.1,False
Jared Sullinger,4,1,0,4,10,39,17.6,True
Jared Sullinger,4,7,0,25,144,211,10.2,False
Jared Sullinger,1,7,0,25,-105,231,14.6,False
Jared Sullinger,3,11,0,8,9,85,2.0,True
Jared Sullinger,3,2,0,15,157,4,14.4,True
Jared Sullinger,1,9,0,22,-136,173,13.8,True
Jared Sullinger,1,8,0,5,56,19,13.6,True
Jared Sullinger,4,5,1,8,2,85,5.4,True
Jared Sullinger,2,1,0,9,-73,60,3.9,True
Jared Sullinger,2,1,0,24,143,197,2.6,False
Jared Sullinger,4,4,1,19,-10,197,13.8,True
Jared Sullinger,3,3,0,25,149,208,16.8,False
Jared Sullinger,3,4,0,25,-194,162,7.9,False
Jared Sullinger,4,1,1,24,12,247,3.6,False
Jared Sullinger,2,9,0,24,-201,146,15.1,False
Jared Sullinger,2,1,0,22,-226,3,15.3,False
Jared Sullinger,1,5,0,10,62,83,11.8,True
Jared Sullinger,4,9,0,24,-183,164,19.5,False
Jared Sullinger,1,9,0,24,10,249,14.8,False
Jared Sullinger,4,1,0,19,97,165,10.5,True
Jared Sullinger,3,4,0,24,-185,159,16.9,False
Jared Sullinger,4,8,0,25,135,222,14.5,False
Jared Sullinger,4,7,0,23,-224,71,13.7,False
Jared Sullinger,4,6,0,15,-144,69,5.0,True
Jared Sullinger,2,11,0,25,130,224,3.3,False
Jared Sullinger,2,11,0,4,0,48,6.0,True
Jared Sullinger,2,9,0,12,121,44,14.9,True
Jared Sullinger,2,6,0,24,114,220,15.5,False
Jared Sullinger,4,1,0,28,48,282,13.9,False
Jared Sullinger,1,6,0,13,50,124,14.7,True
Jared Sullinger,1,5,0,25,7,254,4.4,False
Jared Sullinger,3,10,0,7,64,41,16.3,True
Jared Sullinger,2,5,0,16,-100,131,10.9,True
Jared Sullinger,3,11,0,20,-43,203,10.3,True
Jared Sullinger,1,11,0,24,15,241,20.5,False
Jared Sullinger,2,6,0,20,56,197,14.4,True
Jared Sullinger,2,4,0,10,102,30,9.4,True
Jared Sullinger,3,9,0,5,-24,52,23.3,True
Jared Sullinger,3,4,0,25,154,209,14.4,False
Jared Sullinger,1,0,0,24,-139,198,0.0,False
Jared Sullinger,3,0,0,8,-38,71,0.0,True
Jared Sullinger,2,0,0,15,-142,53,0.0,True
Jared Sullinger,4,6,0,17,-164,56,8.5,True
Jared Sullinger,4,9,0,14,141,14,14.9,True
Jared Sullinger,4,4,0,25,-32,257,16.3,False
Jared Sullinger,4,6,0,5,6,53,11.3,True
Jared Sullinger,2,0,0,25,-114,228,16.1,False
Jared Sullinger,4,9,0,11,110,7,7.8,True
Jared Sullinger,3,8,0,25,177,187,5.3,False
Jared Sullinger,2,2,0,5,-41,42,8.4,True
Jared Sullinger,3,11,0,27,42,276,21.0,False
Jared Sullinger,2,0,0,26,88,252,0.0,False
Jared Sullinger,2,2,1,26,179,198,16.6,False
Jared Sullinger,1,7,0,7,4,75,15.8,True
Jared Sullinger,2,2,1,16,114,118,14.2,True
Jared Sullinger,1,4,0,15,-157,20,1.8,True
Jared Sullinger,3,1,0,19,-56,184,10.1,True
Jared Sullinger,5,2,0,14,-146,9,2.6,True
Jared Sullinger,3,8,0,24,-205,143,15.9,False
Jared Sullinger,1,11,0,25,-196,159,16.1,False
Jared Sullinger,2,0,1,13,34,129,11.3,True
Jared Sullinger,1,8,0,3,32,4,10.5,True
Jared Sullinger,3,9,0,24,-120,213,18.0,False
Jared Sullinger,4,10,0,20,-133,153,12.9,True
Jared Sullinger,2,5,0,24,111,217,16.8,False
Jared Sullinger,2,9,0,25,-175,179,19.0,False
Jared Sullinger,3,10,0,17,-37,172,12.7,True
Jared Sullinger,3,10,1,18,-177,44,8.2,True
Jared Sullinger,4,6,1,18,151,101,15.3,True
Jared Sullinger,3,11,0,4,43,17,9.7,True
Jared Sullinger,4,4,0,24,195,156,19.6,False
Jared Sullinger,1,11,0,11,36,104,12.1,True
Jared Sullinger,3,6,0,21,4,213,11.6,True
Jared Sullinger,2,8,0,13,-122,48,6.6,True
