name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Arron Afflalo,1,9,0,8,58,64,6.2,True
Arron Afflalo,1,3,1,21,-161,146,4.4,True
Arron Afflalo,3,5,1,17,89,146,10.6,True
Arron Afflalo,3,4,1,24,143,194,12.1,False
Arron Afflalo,1,11,1,11,-34,113,11.4,True
Arron Afflalo,3,11,1,19,-194,30,4.7,True
Arron Afflalo,3,8,0,5,-32,48,9.4,True
Arron Afflalo,4,1,1,6,-30,58,4.2,True
Arron Afflalo,1,11,1,13,121,48,11.3,True
Arron Afflalo,3,10,1,18,-183,12,11.2,True
Arron Afflalo,3,6,1,24,152,195,13.5,False
Arron Afflalo,3,5,1,21,162,138,10.7,True
Arron Afflalo,2,4,1,24,218,105,14.3,False
Arron Afflalo,2,1,1,22,-86,203,1.0,True
Arron Afflalo,3,10,0,25,-177,186,15.7,False
Arron Afflalo,4,7,1,24,116,217,22.6,False
Arron Afflalo,1,4,1,3,17,28,8.8,True
Arron Afflalo,3,3,0,25,-213,140,8.8,False
Arron Afflalo,1,9,1,22,225,47,10.1,False
Arron Afflalo,1,8,1,25,-188,168,17.9,False
Arron Afflalo,2,6,0,24,-147,200,5.0,False
Arron Afflalo,1,7,0,25,-158,195,16.4,False
Arron Afflalo,1,9,0,26,228,131,17.7,False
Arron Afflalo,2,5,0,4,32,28,13.2,True
Arron Afflalo,1,11,1,19,173,80,10.1,True
Arron Afflalo,2,6,1,22,-229,6,12.2,False
Arron Afflalo,2,4,1,26,-82,255,6.5,False
Arron Afflalo,2,0,0,22,167,157,14.8,True
Arron Afflalo,3,9,1,24,241,-5,9.0,False
Arron Afflalo,3,6,1,23,230,15,20.5,False
Arron Afflalo,3,2,1,15,155,35,10.0,True
Arron Afflalo,1,9,1,25,220,126,4.8,False
Arron Afflalo,1,9,1,18,-179,36,9.9,True
Arron Afflalo,2,8,1,18,165,80,7.6,True
Arron Afflalo,1,0,0,32,192,260,0.0,False
Arron Afflalo,2,8,1,25,192,165,18.1,False
Arron Afflalo,3,8,0,23,-231,6,20.5,False
Arron Afflalo,1,6,1,25,206,154,8.8,False
Arron Afflalo,1,3,1,17,141,101,18.2,True
Arron Afflalo,3,7,1,24,105,220,4.5,False
Arron Afflalo,3,5,1,22,-229,15,5.0,False
Arron Afflalo,3,2,1,17,171,47,11.9,True
Arron Afflalo,4,10,1,18,-152,105,2.0,True
Arron Afflalo,4,5,1,21,-209,23,1.8,True
Arron Afflalo,4,0,1,26,72,250,14.5,False
Arron Afflalo,2,7,1,22,-226,-10,3.6,False
Arron Afflalo,4,0,1,26,182,197,0.0,False
Arron Afflalo,5,0,1,24,-97,225,0.0,False
Arron Afflalo,1,8,1,14,7,148,3.7,True
Arron Afflalo,2,3,1,13,-134,26,12.7,True
Arron Afflalo,3,3,0,24,215,115,13.1,False
Arron Afflalo,3,3,0,23,-237,0,13.0,False
Arron Afflalo,1,6,0,17,157,83,6.5,True
Arron Afflalo,2,0,1,15,141,55,14.9,True
Arron Afflalo,4,7,1,3,12,36,18.6,True
Arron Afflalo,4,6,0,27,177,209,9.2,False
Arron Afflalo,1,10,1,24,-155,184,6.4,False
Arron Afflalo,2,0,1,24,234,66,11.9,False
Arron Afflalo,3,7,0,24,84,231,5.1,False
Arron Afflalo,1,8,1,22,108,194,8.2,True
Arron Afflalo,1,8,0,23,-231,15,16.9,False
Arron Afflalo,2,11,1,16,159,56,13.4,True
Arron Afflalo,3,9,1,19,170,93,11.7,True
Arron Afflalo,1,9,1,25,-193,168,14.5,False
Arron Afflalo,1,9,1,17,89,153,11.8,True
Arron Afflalo,2,5,0,5,53,14,4.7,True
Arron Afflalo,2,4,1,17,91,151,6.6,True
Arron Afflalo,3,11,1,4,0,42,14.0,True
Arron Afflalo,3,6,1,25,62,244,6.3,False
Arron Afflalo,1,1,1,17,138,105,13.9,True
Arron Afflalo,4,6,0,5,31,50,12.5,True
Arron Afflalo,4,2,1,17,146,97,7.9,True
Arron Afflalo,4,2,1,13,-125,53,14.1,True
Arron Afflalo,1,6,0,19,-190,4,18.3,True
Arron Afflalo,2,3,1,12,-15,127,13.3,True
Arron Afflalo,4,3,1,19,163,101,3.7,True
Arron Afflalo,4,2,1,26,176,197,12.0,False
Arron Afflalo,1,10,1,14,-146,34,10.0,True
Arron Afflalo,1,8,1,17,61,160,6.6,True
Arron Afflalo,1,1,1,24,192,146,11.0,False
Arron Afflalo,3,10,1,13,-125,58,19.8,True
Arron Afflalo,3,8,1,24,-209,137,4.2,False
Arron Afflalo,1,9,0,20,-109,176,10.0,True
Arron Afflalo,1,9,1,19,-139,140,20.9,True
Arron Afflalo,1,5,1,24,81,228,12.0,False
Arron Afflalo,1,4,1,25,127,216,17.4,False
Arron Afflalo,1,1,1,25,36,249,18.3,False
Arron Afflalo,2,4,1,16,132,107,7.9,True
Arron Afflalo,2,1,1,12,7,127,12.3,True
Arron Afflalo,3,1,1,20,-204,34,2.3,True
Arron Afflalo,4,1,1,23,-231,25,0.5,False
Arron Afflalo,2,1,1,22,-228,7,5.2,False
Arron Afflalo,3,11,1,27,-128,238,12.6,False
Arron Afflalo,3,9,1,10,-2,107,17.7,True
Arron Afflalo,3,6,0,22,-226,-2,18.4,False
Arron Afflalo,3,6,1,26,143,220,8.9,False
Arron Afflalo,3,7,1,17,-179,-10,14.4,True
Arron Afflalo,3,3,1,25,185,179,5.5,False
Arron Afflalo,1,1,1,25,-109,233,21.5,False
Arron Afflalo,1,9,1,15,-155,28,13.4,True
Arron Afflalo,1,8,0,16,-164,11,11.6,True
Arron Afflalo,3,7,1,16,-166,11,18.5,True
Arron Afflalo,1,4,1,16,-133,89,13.0,True
Arron Afflalo,3,8,0,22,-223,11,14.2,False
Arron Afflalo,3,4,0,23,230,56,22.6,False
Arron Afflalo,4,0,1,17,-177,-5,6.3,True
Arron Afflalo,1,11,0,12,97,85,13.1,True
Arron Afflalo,4,2,1,25,110,231,8.5,False
Arron Afflalo,1,8,1,15,-133,74,12.1,True
Arron Afflalo,4,0,1,23,147,179,3.0,True
Arron Afflalo,3,7,1,24,-109,224,9.8,False
Arron Afflalo,1,5,1,22,-229,-3,16.3,False
Arron Afflalo,1,7,1,23,237,15,12.4,False
Arron Afflalo,1,2,0,15,140,64,12.1,True
Arron Afflalo,2,5,0,23,239,9,7.2,False
Arron Afflalo,1,10,0,24,193,153,10.8,False
Arron Afflalo,4,0,0,22,226,0,0.0,False
Arron Afflalo,1,7,0,20,-155,137,6.1,True
Arron Afflalo,1,5,1,14,-146,26,14.0,True
Arron Afflalo,1,8,0,24,241,44,17.4,False
Arron Afflalo,3,6,0,17,-158,80,10.6,True
Arron Afflalo,3,11,0,14,-136,63,6.8,True
Arron Afflalo,4,6,0,26,-160,206,3.2,False
Arron Afflalo,1,10,0,17,-179,0,21.0,True
Arron Afflalo,1,9,0,24,190,162,17.5,False
Arron Afflalo,2,6,0,24,-180,162,16.3,False
Arron Afflalo,3,6,0,23,234,25,12.3,False
Arron Afflalo,3,4,0,18,-117,142,5.9,True
Arron Afflalo,1,6,0,26,-103,242,1.3,False
Arron Afflalo,1,3,0,20,-187,93,15.1,True
Arron Afflalo,4,0,0,15,21,154,6.0,True
Arron Afflalo,1,2,0,23,-232,-11,11.5,False
Arron Afflalo,1,10,0,10,97,39,0.0,True
Arron Afflalo,2,4,0,25,-122,222,1.0,False
Arron Afflalo,1,4,0,24,149,198,17.1,False
Arron Afflalo,4,11,0,26,-204,164,20.4,False
Arron Afflalo,3,3,0,24,23,246,12.0,False
Arron Afflalo,2,1,0,19,129,151,14.0,True
Arron Afflalo,2,7,0,20,-205,12,13.3,True
Arron Afflalo,3,4,0,24,-177,167,14.5,False
Arron Afflalo,2,3,0,9,80,44,24.0,True
Arron Afflalo,2,4,0,25,168,189,6.2,False
Arron Afflalo,1,1,0,25,185,172,4.0,False
Arron Afflalo,2,5,0,24,244,25,15.1,False
Arron Afflalo,5,0,0,27,174,213,0.0,False
Arron Afflalo,3,8,0,25,215,137,13.7,False
Arron Afflalo,4,3,0,25,211,137,15.6,False
Arron Afflalo,3,4,0,17,-11,172,12.9,True
Arron Afflalo,3,9,0,24,-18,242,21.5,False
Arron Afflalo,1,6,1,16,12,167,11.7,True
Arron Afflalo,1,8,0,23,237,14,9.1,False
Arron Afflalo,1,7,0,25,-220,137,20.1,False
Arron Afflalo,4,1,0,15,-16,151,11.3,True
Arron Afflalo,2,2,0,25,6,258,9.3,False
Arron Afflalo,2,3,0,26,-134,224,15.9,False
Arron Afflalo,3,11,0,17,-105,140,5.6,True
Arron Afflalo,1,7,0,9,75,58,18.0,True
Arron Afflalo,3,4,0,26,80,252,16.9,False
Arron Afflalo,3,7,0,11,-103,53,19.9,True
Arron Afflalo,1,8,0,14,20,140,7.1,True
Arron Afflalo,3,5,0,18,163,97,20.4,True
Arron Afflalo,4,3,0,22,-229,7,19.3,False
Arron Afflalo,1,9,0,22,218,52,19.0,True
Arron Afflalo,2,6,0,12,23,118,11.2,True
Arron Afflalo,1,7,0,23,-232,17,10.7,False
Arron Afflalo,4,2,0,26,152,211,13.3,False
Arron Afflalo,2,1,0,16,-160,3,18.3,True
Arron Afflalo,1,10,0,24,196,153,17.8,False
Arron Afflalo,3,11,0,16,-164,14,14.2,True
Arron Afflalo,4,5,0,12,59,107,20.6,True
Arron Afflalo,2,1,0,25,155,205,17.7,False
Arron Afflalo,1,7,0,11,36,113,11.2,True
Arron Afflalo,3,10,0,15,91,129,13.7,True
Arron Afflalo,4,4,0,23,-229,45,20.8,False
Arron Afflalo,2,4,0,23,-231,9,17.5,False
Arron Afflalo,1,1,0,13,-51,124,11.7,True
Arron Afflalo,2,1,0,15,-146,53,3.3,True
Arron Afflalo,4,0,0,24,108,222,0.0,False
Arron Afflalo,1,8,0,15,-10,153,6.3,True
Arron Afflalo,1,6,0,20,-202,17,15.0,True
Arron Afflalo,1,2,0,23,231,14,11.2,False
Arron Afflalo,3,8,0,24,75,235,11.0,False
Arron Afflalo,1,8,0,11,10,116,0.0,True
Arron Afflalo,3,9,0,24,193,156,17.9,False
Arron Afflalo,3,5,0,9,39,82,11.0,True
Arron Afflalo,3,8,0,9,61,72,6.7,True
Arron Afflalo,4,0,0,6,20,61,2.2,True
Arron Afflalo,4,0,0,24,-191,146,18.7,False
Arron Afflalo,1,7,0,17,-160,82,18.2,True
Arron Afflalo,4,7,0,22,-223,26,15.2,False
Arron Afflalo,3,6,0,25,-204,151,17.6,False
Arron Afflalo,3,6,0,25,159,205,15.4,False
Arron Afflalo,4,10,0,25,4,255,12.6,False
Arron Afflalo,2,6,0,22,228,28,15.3,False
Arron Afflalo,1,8,0,11,1,115,16.0,True
Arron Afflalo,4,6,0,18,50,179,2.8,True
Arron Afflalo,1,11,0,25,124,227,15.4,False
Arron Afflalo,3,11,0,22,226,17,15.5,False
Arron Afflalo,1,6,0,24,-199,148,10.5,False
Arron Afflalo,4,7,0,18,-160,97,11.3,True
Arron Afflalo,2,1,0,23,236,42,3.7,False
Arron Afflalo,4,0,0,22,-229,-5,17.9,False
Arron Afflalo,3,1,0,23,-234,4,11.6,False
Arron Afflalo,2,8,0,25,138,214,13.0,False
Arron Afflalo,1,6,0,25,-37,255,17.0,False
Arron Afflalo,3,10,0,25,209,145,22.0,False
Arron Afflalo,3,9,1,6,58,22,18.5,True
Arron Afflalo,1,10,0,24,-38,242,14.2,False
Arron Afflalo,1,9,0,17,122,132,5.2,True
Arron Afflalo,4,1,0,22,-229,-11,12.5,False
Arron Afflalo,1,6,0,20,203,6,15.2,True
Arron Afflalo,4,7,0,23,231,19,3.1,False
Arron Afflalo,2,9,0,23,-232,17,5.4,False
Arron Afflalo,3,3,0,22,-229,-6,18.1,False
Arron Afflalo,2,1,0,25,155,208,19.0,False
Arron Afflalo,1,7,0,10,-4,104,12.9,True
Arron Afflalo,2,4,0,14,28,146,9.0,True
Arron Afflalo,3,11,0,23,-235,1,3.4,False
Arron Afflalo,2,5,0,17,86,157,14.8,True
Arron Afflalo,1,4,0,16,159,28,12.5,True
Arron Afflalo,1,5,0,17,124,124,8.9,True
Arron Afflalo,4,2,0,25,204,149,11.6,False
Arron Afflalo,2,2,0,23,-232,9,7.0,False
Arron Afflalo,4,2,0,6,20,58,15.9,True
Arron Afflalo,3,10,0,25,179,178,9.2,False
Arron Afflalo,2,0,0,5,1,50,14.7,True
Arron Afflalo,1,9,1,11,26,113,15.9,True
Arron Afflalo,1,5,1,25,147,206,14.2,False
Arron Afflalo,1,6,1,25,157,197,15.1,False
Arron Afflalo,4,5,1,19,-199,15,11.7,True
Arron Afflalo,2,8,0,24,-191,153,10.3,False
Arron Afflalo,3,10,0,8,67,55,10.0,True
Arron Afflalo,4,8,0,23,-232,7,5.5,False
Arron Afflalo,4,0,0,25,-235,104,2.0,False
Arron Afflalo,4,2,0,25,-198,167,11.5,False
Arron Afflalo,1,4,1,24,6,249,13.6,False
Arron Afflalo,4,2,1,20,-202,1,11.4,True
Arron Afflalo,1,1,1,19,-119,153,11.0,True
Arron Afflalo,3,1,1,24,198,145,10.2,False
Arron Afflalo,3,4,1,19,-193,7,11.8,True
Arron Afflalo,1,8,0,19,-41,194,1.4,True
Arron Afflalo,3,4,0,25,34,254,19.1,False
Arron Afflalo,4,1,0,23,-235,14,5.2,False
Arron Afflalo,3,8,0,26,70,258,13.2,False
Arron Afflalo,2,1,0,25,50,250,8.5,False
Arron Afflalo,2,2,1,22,228,15,10.2,False
Arron Afflalo,1,8,1,24,198,149,20.4,False
Arron Afflalo,1,10,1,25,189,164,12.4,False
Arron Afflalo,2,2,0,22,228,11,18.5,False
Arron Afflalo,3,7,0,6,6,61,11.2,True
Arron Afflalo,2,0,0,24,47,241,17.5,False
Arron Afflalo,3,10,0,23,-235,0,7.4,False
Arron Afflalo,1,3,0,25,-215,129,11.7,False
Arron Afflalo,3,5,0,23,233,44,18.0,False
Arron Afflalo,4,0,0,10,-65,78,14.6,True
Arron Afflalo,4,4,0,19,185,52,7.0,True
Arron Afflalo,4,8,1,23,230,52,19.0,False
Arron Afflalo,4,11,0,26,177,203,3.2,False
Arron Afflalo,1,1,1,19,-46,189,17.0,True
Arron Afflalo,2,2,1,24,244,7,6.0,False
Arron Afflalo,1,11,1,23,-235,3,7.6,False
Arron Afflalo,3,8,0,11,-79,77,12.8,True
Arron Afflalo,1,5,0,23,233,52,7.0,False
Arron Afflalo,3,10,0,25,223,124,17.5,False
Arron Afflalo,1,6,0,5,-15,55,20.0,True
Arron Afflalo,3,6,0,23,-234,28,20.8,False
Arron Afflalo,4,0,0,24,184,162,0.0,False
Arron Afflalo,1,8,0,18,149,108,15.8,True
Arron Afflalo,2,4,0,26,170,198,14.0,False
Arron Afflalo,4,4,0,24,59,235,14.5,False
Arron Afflalo,1,1,1,16,-169,15,13.6,True
Arron Afflalo,1,1,0,16,166,22,10.3,True
Arron Afflalo,2,6,1,16,154,52,11.1,True
Arron Afflalo,1,11,1,21,-194,98,10.2,True
Arron Afflalo,1,8,1,15,91,121,12.0,True
Arron Afflalo,1,8,1,23,-231,17,15.0,False
Arron Afflalo,1,7,0,23,-212,112,12.3,False
Arron Afflalo,3,5,0,23,-231,23,11.3,False
Arron Afflalo,1,4,0,14,36,145,12.1,True
Arron Afflalo,4,0,0,23,-231,26,1.7,False
Arron Afflalo,4,6,0,25,162,194,5.7,False
Arron Afflalo,4,5,0,4,34,23,8.3,True
Arron Afflalo,2,1,0,5,37,34,15.5,True
Arron Afflalo,4,5,1,21,-212,58,19.8,True
Arron Afflalo,2,2,1,24,-240,0,11.5,False
Arron Afflalo,4,1,1,12,-123,22,22.3,True
Arron Afflalo,1,8,1,25,-191,162,8.7,False
Arron Afflalo,1,3,0,10,13,105,4.6,True
Arron Afflalo,2,4,0,8,80,23,5.1,True
Arron Afflalo,1,10,0,6,-54,33,15.0,True
Arron Afflalo,4,1,0,10,86,52,18.5,True
Arron Afflalo,4,4,0,15,12,157,18.0,True
Arron Afflalo,1,6,1,23,230,-5,9.5,False
Arron Afflalo,2,1,1,24,-201,135,19.4,False
Arron Afflalo,3,8,1,23,-229,47,9.5,False
Arron Afflalo,1,8,1,21,-217,7,11.4,True
Arron Afflalo,1,3,0,23,157,181,17.2,False
Arron Afflalo,2,2,0,25,159,195,6.0,False
Arron Afflalo,3,5,0,21,-210,11,17.3,True
Arron Afflalo,2,6,0,24,222,93,8.1,False
Arron Afflalo,3,9,1,15,-152,23,4.0,True
Arron Afflalo,1,11,1,10,-7,108,6.3,True
Arron Afflalo,4,4,1,16,143,74,10.1,True
Arron Afflalo,2,0,0,25,171,192,2.0,False
Arron Afflalo,4,3,0,15,-147,50,9.2,True
Arron Afflalo,1,5,0,25,204,145,18.9,False
Arron Afflalo,1,10,0,17,-34,170,14.5,True
Arron Afflalo,5,3,0,24,-212,127,5.0,False
Arron Afflalo,4,0,0,22,-65,214,10.9,True
Arron Afflalo,1,7,1,23,237,-13,1.5,False
Arron Afflalo,1,11,0,9,-38,83,14.1,True
Arron Afflalo,1,5,1,23,236,4,12.1,False
Arron Afflalo,1,11,1,19,-187,44,18.1,True
Arron Afflalo,2,11,1,19,-196,12,14.4,True
Arron Afflalo,4,1,0,20,-205,-3,9.7,True
Arron Afflalo,2,3,1,4,6,41,14.8,True
Arron Afflalo,4,9,1,25,-120,224,18.0,False
Arron Afflalo,2,6,0,4,6,41,0.2,True
Arron Afflalo,1,11,0,25,152,205,5.2,False
Arron Afflalo,4,1,0,23,-231,25,15.3,False
Arron Afflalo,2,1,0,16,-163,28,19.4,True
Arron Afflalo,2,3,0,23,237,22,11.1,False
Arron Afflalo,4,0,0,23,-228,61,0.0,False
Arron Afflalo,2,4,0,17,-114,129,18.7,True
Arron Afflalo,2,6,0,17,173,-5,13.7,True
Arron Afflalo,4,0,0,25,-32,250,14.2,False
Arron Afflalo,3,4,0,23,231,26,9.0,False
Arron Afflalo,1,5,0,25,211,145,7.0,False
Arron Afflalo,1,8,0,11,-38,112,7.1,True
Arron Afflalo,3,11,0,24,-232,71,10.1,False
Arron Afflalo,4,4,0,13,-139,11,3.6,True
Arron Afflalo,3,5,0,10,-103,12,1.4,True
Arron Afflalo,3,10,0,25,-191,165,14.1,False
Arron Afflalo,2,4,0,13,45,126,12.1,True
Arron Afflalo,5,0,0,26,-11,263,8.8,False
Arron Afflalo,2,7,1,16,-103,135,0.0,True
Arron Afflalo,2,5,0,24,102,225,0.0,False
Arron Afflalo,3,9,1,16,157,36,12.8,True
Arron Afflalo,1,9,0,24,92,231,0.0,False
Arron Afflalo,3,7,0,15,-150,-2,19.9,True
Arron Afflalo,2,9,0,17,159,61,13.9,True
Arron Afflalo,1,8,0,20,-204,12,1.6,True
Arron Afflalo,1,3,0,25,181,176,13.0,False
Arron Afflalo,1,11,0,23,-232,1,16.8,False
Arron Afflalo,1,4,0,22,-223,-2,6.6,False
Arron Afflalo,4,10,0,25,-198,168,19.6,False
Arron Afflalo,1,7,0,24,200,148,6.8,False
Arron Afflalo,1,9,0,19,-108,159,15.9,True
Arron Afflalo,1,10,0,24,-239,28,16.5,False
Arron Afflalo,2,3,0,6,17,58,13.3,True
Arron Afflalo,3,9,0,20,-202,37,1.7,True
Arron Afflalo,4,5,0,23,237,15,12.8,False
Arron Afflalo,3,8,0,25,47,250,15.6,False
Arron Afflalo,1,3,0,18,171,67,15.7,True
Arron Afflalo,4,2,0,23,234,36,13.6,False
Arron Afflalo,3,10,0,22,-228,23,14.5,False
Arron Afflalo,3,6,0,22,-229,-16,11.3,False
Arron Afflalo,3,5,0,10,48,89,8.6,True
Arron Afflalo,3,2,0,24,113,219,7.6,False
Arron Afflalo,1,6,0,23,-237,26,19.6,False
Arron Afflalo,2,2,0,17,81,157,10.2,True
Arron Afflalo,2,1,0,26,-201,168,21.4,False
Arron Afflalo,4,5,0,23,-239,14,14.6,False
Arron Afflalo,3,8,0,16,-161,50,12.3,True
Arron Afflalo,2,10,1,16,163,42,13.4,True
Arron Afflalo,4,2,0,24,58,238,18.5,False
Arron Afflalo,1,11,0,18,-76,173,13.7,True
Arron Afflalo,3,6,0,23,236,28,13.6,False
Arron Afflalo,4,7,0,24,173,179,5.0,False
Arron Afflalo,2,6,0,25,-108,236,7.2,False
Arron Afflalo,4,3,0,25,-217,129,17.2,False
Arron Afflalo,2,5,0,25,189,165,15.5,False
Arron Afflalo,4,1,0,23,231,56,6.0,False
Arron Afflalo,1,10,0,22,-147,173,20.2,True
Arron Afflalo,3,1,0,25,-158,205,14.7,False
Arron Afflalo,2,5,0,25,-144,208,17.9,False
Arron Afflalo,1,10,0,15,43,151,16.4,True
Arron Afflalo,2,0,0,25,185,170,0.0,False
Arron Afflalo,1,10,1,24,152,186,15.5,False
Arron Afflalo,1,8,1,25,211,137,15.6,False
Arron Afflalo,1,6,0,9,4,96,11.3,True
Arron Afflalo,4,0,0,26,204,172,0.0,False
Arron Afflalo,3,11,0,25,-218,131,14.3,False
Arron Afflalo,3,8,0,25,193,168,15.0,False
Arron Afflalo,3,8,0,13,-128,36,8.5,True
Arron Afflalo,1,9,0,24,-212,129,3.4,False
Arron Afflalo,3,2,0,22,-228,6,18.0,False
Arron Afflalo,1,3,0,21,-92,189,3.4,True
Arron Afflalo,3,7,0,8,78,31,10.4,True
