name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Jimmy Butler,3,3,1,0,0,1,21.5,True
Jimmy Butler,2,0,1,0,0,1,7.0,True
Jimmy Butler,2,1,1,0,0,1,12.3,True
Jimmy Butler,1,5,1,0,0,1,16.2,True
Jimmy Butler,1,11,0,0,0,1,22.0,True
Jimmy Butler,2,5,1,0,0,1,22.4,True
Jimmy Butler,4,8,1,0,0,1,21.8,True
Jimmy Butler,3,8,1,0,0,1,21.1,True
Jimmy Butler,4,6,1,0,0,1,19.9,True
Jimmy Butler,3,7,1,0,0,1,23.6,True
Jimmy Butler,3,3,1,0,0,1,21.4,True
Jimmy Butler,3,2,0,19,-43,189,1.8,True
Jimmy Butler,1,9,0,14,143,0,14.3,True
Jimmy Butler,2,0,0,13,-103,80,4.5,True
Jimmy Butler,2,5,0,12,124,1,11.8,True
Jimmy Butler,1,4,0,15,-149,39,10.5,True
Jimmy Butler,1,11,1,8,-2,86,12.2,True
Jimmy Butler,3,10,0,19,187,69,6.3,True
Jimmy Butler,1,7,0,15,-158,-11,15.0,True
Jimmy Butler,4,11,0,10,100,31,12.4,True
Jimmy Butler,4,5,1,17,-171,25,8.7,True
Jimmy Butler,4,10,0,15,151,-13,13.8,True
Jimmy Butler,1,7,1,8,84,7,14.9,True
Jimmy Butler,1,9,1,2,15,14,22.0,True
Jimmy Butler,1,0,0,2,-26,14,12.1,True
Jimmy Butler,2,6,1,8,-84,7,19.7,True
Jimmy Butler,1,10,0,7,56,45,12.3,True
Jimmy Butler,4,3,1,15,147,37,3.8,True
Jimmy Butler,3,0,1,4,-38,22,5.2,True
Jimmy Butler,4,6,1,6,62,11,21.4,True
Jimmy Butler,1,8,1,15,-158,0,1.0,True
Jimmy Butler,1,7,1,7,67,25,14.3,True
Jimmy Butler,2,3,1,25,-175,184,4.0,False
Jimmy Butler,2,8,0,9,-79,47,9.9,True
Jimmy Butler,2,0,1,9,81,44,6.0,True
Jimmy Butler,1,3,0,24,-191,151,5.8,False
Jimmy Butler,3,2,1,24,-127,211,13.7,False
Jimmy Butler,1,11,1,20,201,7,10.8,True
Jimmy Butler,2,0,1,13,130,7,0.0,True
Jimmy Butler,1,11,1,10,102,28,11.2,True
Jimmy Butler,1,5,1,16,168,0,9.8,True
Jimmy Butler,4,3,1,16,95,135,2.0,True
Jimmy Butler,1,1,0,25,211,140,11.5,False
Jimmy Butler,1,0,1,25,-41,247,2.0,False
Jimmy Butler,2,0,0,45,201,408,0.0,False
Jimmy Butler,3,0,1,25,174,187,3.6,False
Jimmy Butler,1,3,1,24,-21,244,11.3,False
Jimmy Butler,2,5,1,23,231,-5,6.1,False
Jimmy Butler,3,5,1,23,-229,-22,7.8,False
Jimmy Butler,3,3,1,21,143,157,7.3,True
Jimmy Butler,4,1,1,24,-171,181,10.2,False
Jimmy Butler,1,11,1,10,-41,102,12.0,True
Jimmy Butler,1,1,0,20,6,209,5.8,True
Jimmy Butler,2,5,1,23,230,-14,11.7,False
Jimmy Butler,1,9,1,14,-7,148,5.1,True
Jimmy Butler,1,5,1,20,147,145,8.3,True
Jimmy Butler,2,2,1,19,95,173,17.7,True
Jimmy Butler,4,5,1,24,-120,208,11.0,False
Jimmy Butler,4,4,1,20,-111,167,14.1,True
Jimmy Butler,1,10,1,19,151,131,13.5,True
Jimmy Butler,2,3,1,25,166,198,12.2,False
Jimmy Butler,2,0,1,16,51,162,0.0,True
Jimmy Butler,4,6,0,11,-112,28,7.9,True
Jimmy Butler,2,0,0,21,110,183,6.1,True
Jimmy Butler,2,2,0,6,-54,34,4.2,True
Jimmy Butler,1,10,0,24,155,190,11.2,False
Jimmy Butler,1,2,0,4,45,15,3.1,True
Jimmy Butler,3,2,1,20,-160,124,6.0,True
Jimmy Butler,1,3,1,22,-157,157,7.0,True
Jimmy Butler,2,2,1,24,-188,154,18.6,False
Jimmy Butler,3,0,1,11,91,64,24.0,True
Jimmy Butler,4,7,0,17,163,50,15.3,True
Jimmy Butler,4,3,1,22,-123,183,16.6,True
Jimmy Butler,4,5,0,18,92,162,10.2,True
Jimmy Butler,1,3,1,24,185,165,20.6,False
Jimmy Butler,4,6,1,6,-68,-2,6.7,True
Jimmy Butler,1,6,1,3,37,1,19.0,True
Jimmy Butler,2,3,1,19,118,159,9.1,True
Jimmy Butler,2,1,1,11,53,99,6.2,True
Jimmy Butler,5,4,1,21,51,214,7.6,True
Jimmy Butler,1,5,1,15,-105,108,10.1,True
Jimmy Butler,2,11,1,12,-52,110,9.3,True
Jimmy Butler,2,10,0,15,-106,115,6.4,True
Jimmy Butler,2,3,1,26,111,242,3.2,False
Jimmy Butler,3,11,0,25,-155,200,5.5,False
Jimmy Butler,3,10,1,16,168,-3,13.6,True
Jimmy Butler,3,7,1,22,228,-25,3.0,False
Jimmy Butler,4,3,1,23,-234,4,22.6,False
Jimmy Butler,3,0,0,42,-139,397,0.0,False
Jimmy Butler,1,2,1,16,58,159,7.8,True
Jimmy Butler,2,0,0,45,220,395,0.0,False
Jimmy Butler,4,4,1,20,-67,194,4.1,True
Jimmy Butler,4,3,1,18,184,6,16.4,True
Jimmy Butler,2,6,0,18,187,3,14.1,True
Jimmy Butler,1,10,1,23,-229,34,20.1,False
Jimmy Butler,1,4,1,19,54,184,14.2,True
Jimmy Butler,1,1,1,21,209,33,7.1,True
Jimmy Butler,2,1,1,16,-142,77,15.0,True
Jimmy Butler,3,4,0,15,-101,124,0.1,True
Jimmy Butler,3,0,0,24,230,69,0.0,False
Jimmy Butler,4,3,1,25,225,116,1.0,False
Jimmy Butler,1,8,1,24,121,213,12.2,False
Jimmy Butler,1,8,1,17,176,36,12.2,True
Jimmy Butler,1,2,1,24,245,-22,11.3,False
Jimmy Butler,1,0,1,18,103,156,21.3,True
Jimmy Butler,2,11,1,25,-153,201,7.1,False
Jimmy Butler,2,4,0,4,37,17,1.4,True
Jimmy Butler,2,0,0,19,157,118,0.0,True
Jimmy Butler,3,9,1,11,1,115,11.7,True
Jimmy Butler,3,5,1,19,-163,101,11.3,True
Jimmy Butler,3,5,1,15,-150,53,7.9,True
Jimmy Butler,3,0,0,40,-172,362,0.0,False
Jimmy Butler,4,3,1,22,-229,4,5.5,False
Jimmy Butler,2,10,1,19,192,15,15.4,True
Jimmy Butler,4,11,1,15,151,1,12.7,True
Jimmy Butler,1,3,0,20,116,175,1.4,True
Jimmy Butler,1,7,1,26,-122,236,18.2,False
Jimmy Butler,1,10,1,24,196,153,7.4,False
Jimmy Butler,3,10,1,24,91,224,2.2,False
Jimmy Butler,1,11,0,24,130,211,20.0,False
Jimmy Butler,1,7,1,16,-160,-28,12.1,True
Jimmy Butler,2,3,0,6,6,63,12.9,True
Jimmy Butler,2,3,0,20,154,132,20.0,True
Jimmy Butler,4,5,0,23,-188,146,5.5,False
Jimmy Butler,2,4,1,27,236,132,16.9,False
Jimmy Butler,4,10,0,11,-109,19,6.4,True
Jimmy Butler,4,1,1,27,154,227,9.1,False
Jimmy Butler,4,0,0,19,-130,151,10.7,True
Jimmy Butler,1,11,1,13,6,131,8.1,True
Jimmy Butler,1,7,1,5,-56,6,8.5,True
Jimmy Butler,3,10,1,15,-26,149,13.8,True
Jimmy Butler,3,5,0,16,78,140,10.9,True
Jimmy Butler,3,2,1,19,-139,142,2.7,True
Jimmy Butler,4,1,1,4,40,26,6.9,True
Jimmy Butler,2,1,1,17,-171,0,16.1,True
Jimmy Butler,3,8,1,24,160,186,12.2,False
Jimmy Butler,3,7,1,18,187,1,1.7,True
Jimmy Butler,3,8,1,18,187,4,9.9,True
Jimmy Butler,3,6,1,23,-232,12,6.4,False
Jimmy Butler,3,2,1,10,102,30,6.7,True
Jimmy Butler,4,11,0,25,162,200,9.0,False
Jimmy Butler,4,2,1,20,151,134,20.0,True
Jimmy Butler,4,1,1,24,114,220,10.0,False
Jimmy Butler,3,1,1,15,155,30,17.9,True
Jimmy Butler,3,9,0,5,-41,30,8.5,True
Jimmy Butler,4,0,1,25,-147,205,18.5,False
Jimmy Butler,3,7,1,18,-155,104,4.9,True
Jimmy Butler,3,9,0,5,54,11,6.3,True
Jimmy Butler,3,6,1,19,196,-5,22.1,True
Jimmy Butler,1,0,0,16,135,102,3.8,True
Jimmy Butler,2,3,0,25,211,149,8.7,False
Jimmy Butler,3,1,1,18,67,176,7.2,True
Jimmy Butler,3,8,0,21,77,198,0.7,True
Jimmy Butler,4,6,0,4,45,20,16.3,True
Jimmy Butler,2,2,0,14,127,77,5.0,True
Jimmy Butler,4,8,0,17,-51,172,14.8,True
Jimmy Butler,1,1,0,19,193,9,6.2,True
Jimmy Butler,1,10,1,18,184,22,11.0,True
Jimmy Butler,2,0,0,18,184,4,4.0,True
Jimmy Butler,1,5,0,10,-19,104,15.9,True
Jimmy Butler,3,7,0,19,166,101,5.1,True
Jimmy Butler,1,5,0,18,-169,83,9.5,True
Jimmy Butler,4,4,0,23,182,156,23.2,False
Jimmy Butler,3,7,0,24,-190,160,7.1,False
Jimmy Butler,3,8,1,15,-147,44,0.0,True
Jimmy Butler,3,3,0,23,239,14,16.1,False
Jimmy Butler,2,8,0,12,119,34,12.0,True
Jimmy Butler,3,2,0,8,53,71,5.5,True
Jimmy Butler,1,0,0,3,31,15,24.0,True
Jimmy Butler,1,3,0,17,99,145,9.8,True
Jimmy Butler,4,7,0,21,-114,183,5.2,True
Jimmy Butler,4,4,0,9,-67,67,4.1,True
Jimmy Butler,1,1,0,3,-38,3,19.3,True
Jimmy Butler,4,0,0,25,-138,216,0.0,False
Jimmy Butler,3,2,0,13,-131,47,8.2,True
Jimmy Butler,3,11,0,24,111,224,9.4,False
Jimmy Butler,2,11,0,23,233,-21,17.6,False
Jimmy Butler,4,11,0,7,-5,78,21.9,True
Jimmy Butler,3,0,0,16,-149,60,15.0,True
Jimmy Butler,4,0,0,19,147,132,0.0,True
Jimmy Butler,3,6,0,9,53,74,12.9,True
Jimmy Butler,6,3,0,22,225,0,9.6,False
Jimmy Butler,4,3,0,7,73,14,13.9,True
Jimmy Butler,4,9,0,14,-149,15,8.4,True
Jimmy Butler,3,9,0,25,146,213,19.0,False
Jimmy Butler,2,4,0,25,129,216,9.8,False
Jimmy Butler,4,7,0,18,-187,15,14.0,True
Jimmy Butler,1,7,0,25,18,252,11.8,False
Jimmy Butler,3,1,0,25,211,151,8.8,False
Jimmy Butler,1,10,0,21,170,137,3.2,True
Jimmy Butler,1,9,0,10,17,105,11.0,True
Jimmy Butler,3,10,0,18,-114,145,2.3,True
Jimmy Butler,2,2,0,14,141,19,7.9,True
Jimmy Butler,2,2,0,23,237,14,2.8,False
Jimmy Butler,4,4,0,22,223,-10,14.4,False
Jimmy Butler,2,3,0,23,230,22,12.2,False
Jimmy Butler,1,8,0,18,-41,176,8.5,True
Jimmy Butler,4,11,0,16,168,1,13.7,True
Jimmy Butler,2,5,0,24,-161,186,5.9,False
Jimmy Butler,1,10,0,25,185,175,14.7,False
Jimmy Butler,2,4,0,15,-155,4,16.2,True
Jimmy Butler,3,7,0,20,-56,200,16.0,True
Jimmy Butler,4,4,0,23,-235,0,6.6,False
Jimmy Butler,4,2,0,18,-188,19,12.3,True
Jimmy Butler,1,10,0,19,125,145,5.7,True
Jimmy Butler,2,1,0,19,108,157,14.8,True
Jimmy Butler,3,10,0,20,-52,197,3.6,True
Jimmy Butler,3,11,0,6,-7,67,9.4,True
Jimmy Butler,1,8,0,33,0,331,1.7,False
Jimmy Butler,3,0,0,17,173,14,0.0,True
Jimmy Butler,4,1,0,24,24,247,16.1,False
Jimmy Butler,1,3,0,22,-191,124,2.4,True
Jimmy Butler,3,5,0,23,231,-21,10.0,False
Jimmy Butler,3,8,0,22,-226,0,20.2,False
Jimmy Butler,2,3,0,26,-134,231,18.1,False
Jimmy Butler,2,4,0,7,24,71,10.0,True
Jimmy Butler,4,2,0,6,64,0,16.1,True
Jimmy Butler,3,3,0,25,133,213,14.7,False
Jimmy Butler,2,6,0,25,187,172,15.9,False
Jimmy Butler,1,9,0,26,136,228,7.6,False
Jimmy Butler,3,10,0,26,140,222,15.9,False
Jimmy Butler,1,0,0,15,-133,77,15.0,True
Jimmy Butler,3,0,0,24,173,178,3.6,False
Jimmy Butler,3,1,0,15,-152,0,4.5,True
Jimmy Butler,3,6,0,20,143,151,0.8,True
Jimmy Butler,3,7,0,23,236,41,18.6,False
Jimmy Butler,1,10,0,23,233,-5,18.0,False
Jimmy Butler,3,4,0,26,-123,233,3.1,False
Jimmy Butler,1,7,0,15,133,80,2.8,True
Jimmy Butler,3,10,0,24,81,233,24.0,False
Jimmy Butler,2,10,0,6,34,50,1.8,True
Jimmy Butler,2,1,0,14,146,34,13.8,True
Jimmy Butler,2,11,0,22,-111,194,7.7,True
Jimmy Butler,4,3,0,23,-239,4,9.9,False
Jimmy Butler,2,0,0,6,-64,28,8.0,True
Jimmy Butler,4,10,0,17,171,9,7.1,True
Jimmy Butler,1,7,0,15,-158,6,14.2,True
Jimmy Butler,4,1,0,25,-160,203,7.1,False
Jimmy Butler,1,8,0,19,-155,113,8.4,True
Jimmy Butler,1,11,0,24,174,178,6.8,False
Jimmy Butler,3,8,0,24,114,214,5.5,False
Jimmy Butler,2,0,0,3,37,1,4.7,True
Jimmy Butler,1,6,0,27,73,261,14.8,False
Jimmy Butler,4,4,0,15,133,80,3.4,True
Jimmy Butler,1,11,0,20,86,189,18.7,True
Jimmy Butler,3,11,0,25,-152,200,14.4,False
Jimmy Butler,4,0,0,25,-133,217,21.3,False
Jimmy Butler,1,8,0,24,141,206,20.7,False
Jimmy Butler,1,11,0,17,111,137,11.2,True
Jimmy Butler,1,7,0,22,-117,189,5.7,True
Jimmy Butler,2,1,0,16,-161,28,13.0,True
Jimmy Butler,1,3,0,16,-130,104,1.7,True
Jimmy Butler,3,6,0,12,9,126,2.2,True
Jimmy Butler,4,4,0,21,-163,134,3.3,True
Jimmy Butler,3,5,0,19,111,164,2.0,True
Jimmy Butler,3,3,0,4,40,15,15.9,True
Jimmy Butler,2,4,0,6,0,60,6.2,True
Jimmy Butler,3,2,0,8,20,82,8.6,True
Jimmy Butler,1,7,0,19,-146,134,2.2,True
Jimmy Butler,1,11,0,24,-141,205,8.7,False
Jimmy Butler,4,10,0,24,-15,244,6.8,False
Jimmy Butler,3,7,0,20,97,178,12.7,True
Jimmy Butler,2,4,0,14,-146,25,9.0,True
Jimmy Butler,1,3,0,24,-180,162,24.0,False
Jimmy Butler,1,10,0,22,138,179,15.1,True
Jimmy Butler,4,5,0,24,-98,222,5.8,False
Jimmy Butler,3,6,0,24,-150,194,5.5,False
Jimmy Butler,3,3,0,24,166,179,19.6,False
Jimmy Butler,1,0,0,13,-60,116,0.0,True
Jimmy Butler,1,5,1,26,-215,157,19.1,False
Jimmy Butler,4,1,1,26,196,178,17.7,False
Jimmy Butler,1,11,1,20,77,186,12.0,True
Jimmy Butler,1,3,1,26,75,254,12.0,False
Jimmy Butler,3,4,0,16,-123,108,8.9,True
Jimmy Butler,3,10,0,25,220,134,10.4,False
Jimmy Butler,3,4,0,26,231,137,12.7,False
Jimmy Butler,1,4,0,20,-168,124,5.9,True
Jimmy Butler,4,8,0,9,92,7,11.6,True
Jimmy Butler,4,7,0,18,-98,156,8.5,True
Jimmy Butler,3,11,1,9,1,97,9.3,True
Jimmy Butler,1,7,0,24,154,195,12.8,False
Jimmy Butler,2,1,0,24,-120,208,10.3,False
Jimmy Butler,1,9,0,3,36,0,11.7,True
Jimmy Butler,2,10,0,12,111,67,11.0,True
Jimmy Butler,2,6,1,20,-185,77,14.4,True
Jimmy Butler,4,1,0,24,-160,190,11.7,False
Jimmy Butler,2,0,0,25,-127,219,8.4,False
Jimmy Butler,1,0,0,19,-182,58,8.3,True
Jimmy Butler,4,3,0,19,73,183,16.5,True
Jimmy Butler,1,9,1,25,119,222,0.0,False
Jimmy Butler,1,4,0,11,-119,3,0.0,True
Jimmy Butler,4,1,1,25,174,181,0.0,False
Jimmy Butler,3,9,0,13,-139,-10,0.0,True
Jimmy Butler,1,10,0,6,-2,64,0.0,True
Jimmy Butler,2,0,0,21,154,145,0.0,True
Jimmy Butler,3,3,0,25,127,219,0.0,False
Jimmy Butler,3,1,0,20,-8,205,0.0,True
Jimmy Butler,1,6,1,23,-231,58,7.0,False
Jimmy Butler,1,7,0,10,100,-2,15.5,True
Jimmy Butler,3,9,1,16,80,146,1.8,True
Jimmy Butler,1,10,1,25,43,249,22.8,False
Jimmy Butler,3,5,0,26,58,255,1.5,False
Jimmy Butler,3,11,0,24,45,242,11.2,False
Jimmy Butler,1,11,0,27,152,228,2.6,False
Jimmy Butler,3,1,0,24,77,235,0.4,False
Jimmy Butler,4,2,0,22,-223,1,12.1,False
Jimmy Butler,4,11,1,23,231,4,10.1,False
Jimmy Butler,4,10,0,20,69,198,1.5,True
Jimmy Butler,3,9,0,24,-210,121,3.1,False
Jimmy Butler,3,6,0,17,176,-13,5.0,True
Jimmy Butler,1,3,0,11,-106,52,14.2,True
Jimmy Butler,1,7,0,13,-131,-6,17.0,True
Jimmy Butler,4,0,1,24,174,175,15.4,False
Jimmy Butler,3,8,1,19,-194,0,15.0,True
Jimmy Butler,4,9,1,24,-191,156,9.4,False
Jimmy Butler,1,9,1,22,226,-3,2.1,False
Jimmy Butler,2,1,0,6,31,53,11.4,True
Jimmy Butler,3,9,0,24,-161,179,10.8,False
Jimmy Butler,3,3,0,25,54,247,6.1,False
Jimmy Butler,2,9,0,10,103,-5,13.3,True
Jimmy Butler,4,0,0,25,-147,205,0.0,False
Jimmy Butler,1,10,1,16,162,-21,9.0,True
Jimmy Butler,1,2,0,24,-158,184,20.9,False
Jimmy Butler,2,1,1,26,177,194,6.8,False
Jimmy Butler,4,9,1,25,211,142,14.0,False
Jimmy Butler,1,11,0,20,-205,-5,14.2,True
Jimmy Butler,1,11,0,23,233,48,13.9,False
Jimmy Butler,3,6,0,4,43,4,14.3,True
Jimmy Butler,3,9,0,15,-153,6,4.0,True
Jimmy Butler,1,7,1,25,143,211,19.4,False
Jimmy Butler,4,5,0,8,-11,86,2.6,True
Jimmy Butler,4,11,1,20,59,200,4.6,True
Jimmy Butler,3,4,1,25,-119,220,10.9,False
Jimmy Butler,4,1,1,18,-183,23,13.6,True
Jimmy Butler,3,1,1,23,-235,15,5.9,False
Jimmy Butler,1,8,0,24,-237,58,12.4,False
Jimmy Butler,3,5,1,23,233,44,10.8,False
Jimmy Butler,1,11,0,24,17,242,7.6,False
Jimmy Butler,3,4,1,19,86,172,10.8,True
Jimmy Butler,3,3,0,4,34,22,18.1,True
Jimmy Butler,3,1,1,25,138,216,3.4,False
Jimmy Butler,4,4,0,9,6,97,8.3,True
Jimmy Butler,3,9,0,14,89,110,22.5,True
Jimmy Butler,1,8,0,24,141,200,15.3,False
Jimmy Butler,1,5,0,27,159,220,8.0,False
Jimmy Butler,1,6,0,8,59,61,8.6,True
Jimmy Butler,1,8,0,20,106,181,6.0,True
Jimmy Butler,3,8,0,11,118,19,2.5,True
Jimmy Butler,3,6,0,24,193,157,1.3,False
Jimmy Butler,1,4,1,24,170,179,15.4,False
Jimmy Butler,1,6,0,26,-76,249,2.4,False
Jimmy Butler,2,1,0,24,0,241,2.4,False
Jimmy Butler,3,0,0,5,50,17,6.1,True
Jimmy Butler,4,4,1,15,154,11,6.2,True
Jimmy Butler,2,4,0,24,165,187,2.0,False
Jimmy Butler,1,8,0,17,127,127,12.9,True
Jimmy Butler,4,9,0,12,53,116,10.7,True
Jimmy Butler,4,10,0,21,48,208,5.4,True
Jimmy Butler,4,4,0,15,141,61,15.7,True
Jimmy Butler,2,11,0,15,-158,6,18.0,True
Jimmy Butler,1,5,0,24,-157,183,14.6,False
Jimmy Butler,3,9,1,19,185,67,15.6,True
Jimmy Butler,2,2,0,24,155,192,14.6,False
Jimmy Butler,1,5,0,6,-67,6,19.9,True
Jimmy Butler,2,10,0,17,-169,25,11.5,True
Jimmy Butler,3,11,0,6,47,48,5.9,True
Jimmy Butler,2,0,1,6,58,30,5.5,True
Jimmy Butler,1,11,0,21,-153,151,9.0,True
Jimmy Butler,2,3,0,21,125,181,7.2,True
Jimmy Butler,1,2,0,20,130,154,2.1,True
Jimmy Butler,2,4,0,12,-100,80,7.3,True
Jimmy Butler,4,7,1,22,-224,7,19.0,False
Jimmy Butler,1,6,1,16,-112,121,13.0,True
Jimmy Butler,4,5,0,11,83,75,5.3,True
Jimmy Butler,3,4,0,17,-177,17,8.6,True
Jimmy Butler,3,1,0,16,151,58,11.4,True
Jimmy Butler,3,9,0,16,-93,140,3.3,True
Jimmy Butler,2,3,0,14,-142,36,6.3,True
Jimmy Butler,1,7,1,26,-218,142,16.0,False
Jimmy Butler,3,6,1,19,-177,83,18.1,True
Jimmy Butler,1,5,0,6,64,0,9.5,True
Jimmy Butler,1,10,0,6,50,36,7.5,True
Jimmy Butler,4,0,0,23,237,28,0.0,False
Jimmy Butler,1,6,0,16,159,60,16.4,True
Jimmy Butler,1,11,0,23,236,19,9.8,False
Jimmy Butler,2,9,0,24,239,33,18.5,False
Jimmy Butler,2,1,0,26,-89,246,16.1,False
Jimmy Butler,3,2,0,3,26,22,20.3,True
Jimmy Butler,1,9,0,24,-174,170,1.5,False
Jimmy Butler,3,4,0,20,-7,208,0.1,True
Jimmy Butler,3,6,1,21,-146,151,18.4,True
Jimmy Butler,1,9,0,14,-147,19,13.0,True
Jimmy Butler,1,1,0,3,15,31,23.2,True
Jimmy Butler,3,3,1,23,231,39,15.1,False
Jimmy Butler,1,8,0,24,242,20,9.1,False
Jimmy Butler,3,9,0,23,231,11,19.2,False
Jimmy Butler,3,4,0,25,201,162,17.3,False
Jimmy Butler,1,7,1,11,0,113,11.0,True
Jimmy Butler,4,8,0,15,-70,143,13.2,True
Jimmy Butler,3,0,0,49,-146,474,0.0,False
Jimmy Butler,2,0,0,17,-10,170,0.0,True
Jimmy Butler,2,2,1,21,-215,1,14.0,True
