name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Kyle OQuinn,3,7,0,26,-180,192,10.8,False
Kyle OQuinn,2,3,0,26,-120,231,2.1,False
Kyle OQuinn,1,2,0,3,-7,33,8.8,True
Kyle OQuinn,2,4,0,26,-92,250,15.1,False
Kyle OQuinn,2,9,0,6,13,67,16.7,True
Kyle OQuinn,1,3,0,27,-21,274,12.3,False
Kyle OQuinn,4,11,0,19,-150,119,6.7,True
Kyle OQuinn,1,3,0,16,-144,85,13.0,True
Kyle OQuinn,1,4,0,14,-65,129,16.2,True
Kyle OQuinn,4,6,0,24,10,241,2.7,False
Kyle OQuinn,1,9,0,19,72,181,14.1,True
Kyle OQuinn,4,6,0,25,61,244,7.7,False
Kyle OQuinn,4,5,0,17,-142,108,12.7,True
Kyle OQuinn,2,7,0,25,58,246,19.6,False
Kyle OQuinn,2,5,0,26,58,254,12.0,False
Kyle OQuinn,2,11,0,25,-112,233,12.3,False
Kyle OQuinn,2,5,0,16,-136,94,11.8,True
Kyle OQuinn,2,10,0,14,119,75,10.2,True
Kyle OQuinn,3,3,0,14,-116,89,6.4,True
Kyle OQuinn,4,6,0,15,-150,11,11.9,True
Kyle OQuinn,3,0,0,24,242,19,9.8,False
Kyle OQuinn,3,4,0,15,69,143,15.4,True
Kyle OQuinn,2,11,0,17,-90,153,9.3,True
Kyle OQuinn,2,9,1,19,0,198,9.1,True
Kyle OQuinn,4,11,0,20,-123,160,8.9,True
Kyle OQuinn,3,10,0,23,231,0,12.5,False
Kyle OQuinn,2,8,0,17,119,134,12.4,True
Kyle OQuinn,4,5,0,19,62,181,9.4,True
Kyle OQuinn,4,11,0,25,12,252,2.0,False
Kyle OQuinn,1,2,0,25,168,197,5.0,False
Kyle OQuinn,2,11,0,26,39,261,9.5,False
Kyle OQuinn,4,8,0,17,28,176,11.4,True
Kyle OQuinn,1,10,0,25,17,254,17.2,False
Kyle OQuinn,2,6,0,22,225,-11,6.6,False
Kyle OQuinn,1,7,0,24,-108,225,12.9,False
Kyle OQuinn,4,9,0,25,-7,255,4.8,False
Kyle OQuinn,4,6,0,4,29,37,14.1,True
Kyle OQuinn,4,7,0,24,-79,230,3.4,False
Kyle OQuinn,4,10,0,18,-169,63,8.8,True
Kyle OQuinn,3,2,0,20,2,203,4.1,True
Kyle OQuinn,1,8,0,5,-40,36,5.6,True
Kyle OQuinn,4,5,0,25,-67,247,5.8,False
Kyle OQuinn,4,10,0,19,-8,197,16.7,True
Kyle OQuinn,4,10,0,16,168,4,13.3,True
Kyle OQuinn,4,3,0,12,78,94,13.6,True
Kyle OQuinn,4,7,0,18,-105,151,4.7,True
Kyle OQuinn,1,1,1,12,124,12,10.0,True
Kyle OQuinn,4,8,0,17,-97,148,13.2,True
Kyle OQuinn,4,9,1,23,4,239,5.7,False
Kyle OQuinn,2,10,0,19,2,190,14.1,True
Kyle OQuinn,2,9,1,21,-54,203,17.1,True
Kyle OQuinn,4,11,1,18,-73,175,12.0,True
Kyle OQuinn,3,3,0,23,-64,231,13.4,False
Kyle OQuinn,2,6,1,14,-43,135,15.5,True
Kyle OQuinn,2,9,1,5,-21,50,9.1,True
Kyle OQuinn,1,0,0,25,13,250,11.8,False
Kyle OQuinn,2,9,1,5,-15,48,11.4,True
Kyle OQuinn,1,1,0,19,-199,1,7.6,True
Kyle OQuinn,4,9,0,26,152,214,15.3,False
Kyle OQuinn,3,2,0,19,-4,195,13.6,True
Kyle OQuinn,4,5,1,19,0,198,11.4,True
Kyle OQuinn,2,1,0,25,18,252,6.0,False
Kyle OQuinn,1,0,0,16,-166,34,1.3,True
Kyle OQuinn,3,0,0,16,-71,148,12.5,True
Kyle OQuinn,2,6,0,24,53,236,10.8,False
Kyle OQuinn,2,8,0,20,160,127,2.1,True
Kyle OQuinn,4,3,1,19,17,192,10.6,True
Kyle OQuinn,4,5,1,4,-8,41,13.0,True
Kyle OQuinn,4,1,0,6,-54,28,22.5,True
Kyle OQuinn,4,3,0,18,138,127,16.4,True
Kyle OQuinn,1,0,0,19,-59,183,3.4,True
Kyle OQuinn,3,2,0,17,-38,167,4.0,True
Kyle OQuinn,2,6,0,11,110,26,0.0,True
Kyle OQuinn,1,7,0,12,-67,104,0.0,True
Kyle OQuinn,1,7,0,24,-16,246,0.0,False
Kyle OQuinn,4,8,1,19,-117,154,15.0,True
Kyle OQuinn,4,10,1,19,111,164,16.8,True
Kyle OQuinn,4,11,0,5,-8,55,10.0,True
Kyle OQuinn,4,6,1,25,7,252,10.8,False
Kyle OQuinn,1,1,1,19,47,190,13.6,True
Kyle OQuinn,4,11,0,14,-27,138,15.0,True
Kyle OQuinn,1,10,0,24,-23,247,9.7,False
Kyle OQuinn,1,9,0,18,54,181,6.9,True
Kyle OQuinn,4,11,0,12,-116,56,12.4,True
Kyle OQuinn,2,7,0,18,-59,175,16.3,True
Kyle OQuinn,4,11,0,24,47,239,7.7,False
Kyle OQuinn,2,4,1,24,-67,233,17.0,False
Kyle OQuinn,1,2,1,18,184,0,8.3,True
Kyle OQuinn,1,2,1,20,-158,134,3.3,True
Kyle OQuinn,1,2,1,5,-5,58,16.9,True
Kyle OQuinn,1,2,0,18,182,11,7.8,True
Kyle OQuinn,2,8,1,15,-18,153,8.5,True
Kyle OQuinn,2,5,0,3,-23,20,15.6,True
Kyle OQuinn,3,0,0,5,-23,53,10.2,True
Kyle OQuinn,2,5,1,1,6,11,1.7,True
Kyle OQuinn,2,9,1,1,12,4,9.9,True
Kyle OQuinn,3,8,0,2,2,22,20.2,True
Kyle OQuinn,2,5,1,1,4,15,14.6,True
Kyle OQuinn,1,10,0,1,2,-17,4.2,True
Kyle OQuinn,1,10,1,1,2,14,9.0,True
Kyle OQuinn,3,7,0,1,9,14,2.2,True
Kyle OQuinn,4,8,1,0,0,3,5.1,True
Kyle OQuinn,1,0,1,2,-21,11,4.7,True
Kyle OQuinn,3,6,1,2,29,7,10.4,True
Kyle OQuinn,2,2,1,1,-11,6,16.2,True
Kyle OQuinn,4,7,1,1,12,9,2.4,True
Kyle OQuinn,4,8,1,0,-7,7,18.4,True
Kyle OQuinn,1,7,1,1,1,12,11.5,True
Kyle OQuinn,4,6,0,1,-13,15,20.7,True
Kyle OQuinn,2,0,1,2,-18,9,14.0,True
Kyle OQuinn,3,8,1,1,7,17,13.8,True
Kyle OQuinn,2,9,1,0,7,6,23.2,True
Kyle OQuinn,3,8,1,0,-7,1,13.0,True
Kyle OQuinn,1,7,0,2,15,14,23.1,True
Kyle OQuinn,4,6,0,2,21,9,19.1,True
Kyle OQuinn,4,0,1,1,-11,-2,1.8,True
Kyle OQuinn,2,9,1,2,4,23,17.3,True
Kyle OQuinn,2,6,1,0,9,4,13.3,True
Kyle OQuinn,1,2,1,1,-15,3,4.0,True
Kyle OQuinn,4,8,1,1,-2,14,11.7,True
Kyle OQuinn,1,9,0,2,17,11,8.8,True
Kyle OQuinn,4,1,1,1,15,6,22.7,True
Kyle OQuinn,4,4,0,1,10,11,4.6,True
Kyle OQuinn,2,9,0,1,1,17,23.8,True
Kyle OQuinn,3,9,1,2,-8,19,18.0,True
Kyle OQuinn,2,4,0,0,7,6,8.8,True
Kyle OQuinn,3,0,1,1,8,16,13.9,True
Kyle OQuinn,1,8,1,2,-27,11,6.0,True
Kyle OQuinn,1,6,1,1,-11,15,24.0,True
Kyle OQuinn,2,6,1,1,-16,-3,24.0,True
Kyle OQuinn,3,8,1,2,-19,9,2.1,True
Kyle OQuinn,1,11,1,1,12,1,13.1,True
Kyle OQuinn,3,8,1,2,-21,-10,12.5,True
Kyle OQuinn,3,7,0,17,-168,33,5.9,True
Kyle OQuinn,2,3,0,11,-2,112,0.8,True
Kyle OQuinn,4,10,1,19,119,159,10.6,True
Kyle OQuinn,4,10,1,14,26,142,8.6,True
Kyle OQuinn,3,6,1,0,4,4,23.3,True
Kyle OQuinn,4,1,1,1,12,11,4.2,True
Kyle OQuinn,4,8,0,3,-19,29,24.0,True
Kyle OQuinn,2,8,1,2,-29,6,23.8,True
Kyle OQuinn,1,3,1,2,18,12,8.3,True
Kyle OQuinn,2,9,0,2,24,6,0.7,True
Kyle OQuinn,1,4,0,7,-4,78,13.8,True
Kyle OQuinn,1,0,0,66,-78,657,0.0,False
Kyle OQuinn,3,10,0,8,10,83,5.2,True
Kyle OQuinn,2,8,1,0,0,1,14.3,True
Kyle OQuinn,2,4,1,0,0,1,5.2,True
Kyle OQuinn,4,9,1,0,0,1,12.4,True
Kyle OQuinn,4,1,1,0,0,1,2.3,True
Kyle OQuinn,2,9,1,0,0,1,5.0,True
Kyle OQuinn,3,0,0,1,0,14,3.4,True
Kyle OQuinn,4,1,0,2,-21,9,22.9,True
Kyle OQuinn,2,8,0,1,-19,3,24.0,True
Kyle OQuinn,2,0,1,1,-2,12,0.0,True
Kyle OQuinn,1,7,1,7,69,26,3.6,True
Kyle OQuinn,3,11,0,18,136,123,6.6,True
Kyle OQuinn,1,10,1,12,2,127,12.4,True
Kyle OQuinn,2,9,1,6,6,69,10.9,True
Kyle OQuinn,3,1,1,8,-35,80,12.8,True
Kyle OQuinn,4,9,0,11,-111,14,10.6,True
Kyle OQuinn,4,9,1,6,-7,60,10.0,True
Kyle OQuinn,2,2,0,17,147,89,4.5,True
Kyle OQuinn,3,6,0,7,-27,67,14.4,True
Kyle OQuinn,3,0,0,11,-111,30,7.7,True
Kyle OQuinn,4,10,0,4,-40,20,2.0,True
Kyle OQuinn,4,11,1,5,-27,45,12.9,True
