name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Quincy Acy,2,10,0,20,-60,195,8.4,True
Quincy Acy,2,10,0,14,143,20,15.6,True
Quincy Acy,2,7,0,11,53,107,13.7,True
Quincy Acy,4,3,0,23,237,-5,9.0,False
Quincy Acy,4,6,0,17,157,83,10.8,True
Quincy Acy,1,0,0,16,-23,159,13.9,True
Quincy Acy,3,1,0,21,173,126,7.2,True
Quincy Acy,1,1,0,6,-40,52,6.6,True
Quincy Acy,4,0,0,25,189,164,16.8,False
Quincy Acy,3,9,0,20,-5,201,8.9,True
Quincy Acy,1,6,0,21,-56,211,16.8,True
Quincy Acy,2,8,0,12,-127,-10,4.5,True
Quincy Acy,2,11,0,19,-194,17,14.2,True
Quincy Acy,1,1,0,20,-79,189,9.1,True
Quincy Acy,3,10,0,13,-134,-17,9.1,True
Quincy Acy,2,7,0,18,47,175,7.6,True
Quincy Acy,2,6,0,21,-190,96,1.1,True
Quincy Acy,2,2,0,18,-65,173,15.4,True
Quincy Acy,4,8,0,19,196,23,10.5,True
Quincy Acy,4,6,0,20,-158,126,8.8,True
Quincy Acy,1,9,0,11,-27,115,1.2,True
Quincy Acy,4,5,0,19,-144,129,10.0,True
Quincy Acy,4,8,0,20,147,138,1.8,True
Quincy Acy,1,3,0,18,-179,31,19.4,True
Quincy Acy,1,3,0,18,185,9,3.9,True
Quincy Acy,2,3,0,22,4,220,1.4,True
Quincy Acy,4,0,0,15,54,142,16.2,True
Quincy Acy,1,5,0,5,-52,0,11.0,True
Quincy Acy,2,6,0,16,165,0,12.3,True
Quincy Acy,4,6,0,11,-97,60,1.0,True
Quincy Acy,1,2,0,25,45,246,24.0,False
Quincy Acy,1,6,0,20,58,200,2.8,True
Quincy Acy,4,2,0,28,-163,228,14.2,False
Quincy Acy,3,0,0,14,-100,110,15.3,True
Quincy Acy,2,1,0,25,206,154,5.8,False
Quincy Acy,3,11,0,13,108,89,12.1,True
Quincy Acy,3,1,1,0,4,-8,19.5,True
Quincy Acy,1,8,1,1,-8,9,7.7,True
Quincy Acy,1,4,1,0,0,7,17.1,True
Quincy Acy,1,7,1,1,13,9,6.9,True
Quincy Acy,4,11,1,1,18,1,16.1,True
Quincy Acy,4,8,1,1,7,-8,19.9,True
Quincy Acy,3,0,1,0,-8,1,6.5,True
Quincy Acy,2,1,0,2,-21,3,3.6,True
Quincy Acy,3,4,0,3,17,25,15.1,True
Quincy Acy,4,5,1,1,4,14,19.5,True
