name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Steve Blake,2,10,1,24,196,154,16.6,False
Steve Blake,2,8,1,23,-235,-8,8.9,False
Steve Blake,2,7,0,26,36,258,1.4,False
Steve Blake,2,6,0,19,-48,192,15.4,True
Steve Blake,4,5,0,24,-205,138,19.8,False
Steve Blake,1,0,0,35,-172,315,0.0,False
Steve Blake,2,10,0,24,48,236,15.7,False
Steve Blake,2,8,1,24,177,176,13.2,False
Steve Blake,2,8,1,27,157,224,16.3,False
Steve Blake,3,0,0,40,200,350,0.0,False
Steve Blake,1,3,0,23,-239,14,12.8,False
Steve Blake,4,9,1,25,-187,168,9.1,False
Steve Blake,3,0,0,74,165,727,0.0,False
Steve Blake,2,1,0,19,155,112,6.8,True
Steve Blake,2,10,0,25,159,205,7.4,False
Steve Blake,2,0,0,29,-205,211,1.4,False
Steve Blake,2,5,1,24,-86,228,9.6,False
Steve Blake,4,8,1,24,160,181,16.4,False
Steve Blake,4,2,1,25,-161,197,17.8,False
Steve Blake,1,0,0,22,-224,20,17.3,False
Steve Blake,2,6,0,24,-125,214,14.0,False
Steve Blake,1,0,0,23,-231,11,7.6,False
Steve Blake,4,10,0,18,189,4,16.2,True
Steve Blake,2,8,0,23,-231,15,0.1,False
Steve Blake,2,8,0,26,201,167,6.7,False
Steve Blake,4,11,0,16,-161,3,2.0,True
Steve Blake,1,1,1,23,-237,0,7.3,False
Steve Blake,4,0,0,22,226,0,8.3,False
Steve Blake,1,0,0,25,-37,250,14.0,False
Steve Blake,2,8,1,26,-123,238,11.1,False
Steve Blake,1,0,0,42,111,411,0.0,False
Steve Blake,4,9,0,24,-221,107,15.1,False
Steve Blake,2,11,0,24,95,230,9.4,False
Steve Blake,2,7,0,24,45,239,16.0,False
Steve Blake,4,0,0,24,51,241,12.0,False
Steve Blake,3,5,0,26,58,257,1.0,False
Steve Blake,3,0,0,25,-185,172,3.8,False
Steve Blake,2,7,0,24,165,187,13.0,False
Steve Blake,2,8,0,24,-79,233,10.1,False
Steve Blake,3,5,0,22,-223,0,6.8,False
Steve Blake,2,8,0,23,236,-5,11.1,False
Steve Blake,3,1,0,23,-235,26,11.6,False
Steve Blake,3,0,0,17,179,11,12.3,True
Steve Blake,3,0,0,26,-164,213,6.5,False
Steve Blake,1,3,0,22,84,214,3.9,True
Steve Blake,3,1,1,23,34,231,9.4,True
Steve Blake,3,0,0,23,231,26,17.4,False
Steve Blake,4,7,0,25,177,179,6.6,False
Steve Blake,4,8,1,24,-78,231,10.4,False
Steve Blake,2,8,0,24,18,246,13.4,False
Steve Blake,2,9,0,23,230,0,5.8,False
Steve Blake,1,2,0,3,29,14,13.7,True
Steve Blake,4,0,0,13,135,17,17.0,True
Steve Blake,2,8,0,20,-146,149,14.3,True
Steve Blake,1,2,0,23,231,0,7.2,False
Steve Blake,1,0,0,14,102,102,0.0,True
Steve Blake,1,2,1,25,-224,131,9.8,False
Steve Blake,3,1,1,23,233,-13,12.9,False
Steve Blake,1,0,0,24,-105,219,13.5,False
Steve Blake,2,11,0,13,136,17,12.3,True
Steve Blake,5,2,0,20,135,160,22.1,True
Steve Blake,2,8,0,26,-117,241,5.9,False
Steve Blake,2,10,0,24,-142,205,10.0,False
Steve Blake,1,0,0,24,53,239,15.0,False
Steve Blake,2,0,0,24,-218,104,6.6,False
Steve Blake,4,11,0,14,149,-8,11.7,True
Steve Blake,3,4,0,20,-201,-6,4.5,True
Steve Blake,4,5,0,24,83,231,3.9,False
Steve Blake,2,8,0,24,-136,201,17.3,False
Steve Blake,1,0,0,24,-89,231,11.5,False
Steve Blake,2,5,0,24,-54,241,6.0,False
Steve Blake,4,6,0,24,-240,15,2.7,False
Steve Blake,4,10,0,23,-232,0,11.4,False
Steve Blake,2,10,0,26,-171,196,18.3,False
Steve Blake,2,0,0,22,-223,22,1.0,False
Steve Blake,2,10,0,26,100,244,16.0,False
Steve Blake,1,3,0,24,190,160,11.3,False
Steve Blake,4,5,0,19,122,151,1.1,True
Steve Blake,4,6,0,24,-226,93,18.8,False
Steve Blake,1,2,0,25,-161,198,4.7,False
Steve Blake,3,1,0,25,-149,208,8.5,False
Steve Blake,1,4,0,25,-89,244,21.0,False
Steve Blake,1,0,0,24,-183,159,16.3,False
Steve Blake,2,10,0,26,-35,258,6.2,False
Steve Blake,3,0,0,25,193,159,19.0,False
Steve Blake,1,4,0,24,-240,-5,8.0,False
Steve Blake,2,10,0,20,-78,189,13.8,True
Steve Blake,2,6,0,20,-204,-3,22.2,True
Steve Blake,3,1,0,25,75,247,3.3,False
Steve Blake,4,11,0,24,140,205,5.8,False
Steve Blake,4,7,0,22,-223,25,12.6,False
Steve Blake,2,10,0,18,181,0,3.3,True
Steve Blake,3,2,0,22,-228,0,15.8,False
Steve Blake,3,0,0,24,-27,242,0.0,False
Steve Blake,4,8,0,25,-204,145,22.2,False
Steve Blake,2,10,0,3,31,3,21.8,True
Steve Blake,2,11,0,24,0,249,7.0,False
Steve Blake,1,0,0,2,18,20,0.0,True
Steve Blake,2,9,0,2,18,22,11.3,True
Steve Blake,4,9,1,2,-26,-2,17.0,True
Steve Blake,3,1,1,1,9,12,2.4,True
Steve Blake,2,8,0,21,-182,121,13.6,True
Steve Blake,4,10,0,17,94,153,6.7,True
Steve Blake,3,0,1,19,110,160,0.0,True
Steve Blake,2,9,1,22,-146,176,19.0,True
Steve Blake,3,1,0,13,-134,3,11.8,True
Steve Blake,3,5,0,17,173,14,10.5,True
Steve Blake,2,9,1,19,81,172,8.9,True
Steve Blake,2,8,1,24,138,203,14.9,False
Steve Blake,3,2,0,20,133,153,9.8,True
Steve Blake,2,10,1,24,2,244,13.3,False
Steve Blake,4,9,1,14,-82,118,14.7,True
Steve Blake,3,0,1,26,-15,261,10.7,False
Steve Blake,1,1,0,25,-82,244,14.6,False
Steve Blake,2,8,1,15,152,4,6.4,True
Steve Blake,4,10,1,18,189,9,13.3,True
Steve Blake,3,1,0,14,-27,142,15.9,True
Steve Blake,2,7,1,15,69,140,14.0,True
Steve Blake,2,11,0,21,-19,211,7.8,True
Steve Blake,2,10,0,1,17,6,12.7,True
Steve Blake,2,11,0,4,-43,11,0.6,True
Steve Blake,2,10,0,6,-52,33,3.4,True
Steve Blake,3,0,0,78,189,766,0.0,False
Steve Blake,1,0,0,52,-134,508,0.0,False
Steve Blake,3,0,0,49,-161,470,0.0,False
Steve Blake,3,1,1,12,127,4,3.7,True
Steve Blake,2,6,0,7,-49,55,0.4,True
Steve Blake,1,3,1,19,-119,149,5.8,True
Steve Blake,2,9,0,15,-2,159,2.4,True
Steve Blake,4,9,1,18,187,-3,1.1,True
Steve Blake,1,0,1,24,-236,71,0.0,False
Steve Blake,1,0,0,13,-136,20,12.8,True
Steve Blake,2,7,0,21,9,214,5.0,True
Steve Blake,3,0,1,27,108,249,14.7,False
Steve Blake,3,0,0,13,133,31,8.2,True
