name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Corey Brewer,3,10,0,23,-231,6,24.0,False
Corey Brewer,1,9,0,14,-144,12,8.4,True
Corey Brewer,2,7,0,23,236,-3,5.2,False
Corey Brewer,2,2,0,23,233,6,17.9,False
Corey Brewer,3,6,0,12,72,104,23.6,True
Corey Brewer,3,0,0,13,86,104,10.2,True
Corey Brewer,1,5,0,23,-234,12,9.5,False
Corey Brewer,4,10,0,23,236,11,13.5,False
Corey Brewer,2,4,0,20,147,143,11.7,True
Corey Brewer,2,2,0,18,78,173,9.5,True
Corey Brewer,2,0,0,18,166,91,7.6,True
Corey Brewer,5,4,0,25,192,167,5.1,False
Corey Brewer,1,2,0,10,102,11,12.0,True
Corey Brewer,3,2,0,3,-18,28,10.7,True
Corey Brewer,1,9,0,17,106,143,8.0,True
Corey Brewer,2,2,0,19,40,187,8.3,True
Corey Brewer,2,10,0,23,-231,-13,8.0,False
Corey Brewer,4,11,0,18,7,184,0.0,True
Corey Brewer,2,11,0,5,32,46,23.7,True
Corey Brewer,1,11,0,12,51,110,10.8,True
Corey Brewer,2,10,0,3,-29,23,8.4,True
Corey Brewer,1,6,0,24,-54,242,10.2,False
Corey Brewer,4,7,0,23,-239,19,5.2,False
Corey Brewer,4,4,0,22,-228,14,9.5,False
Corey Brewer,3,11,0,13,-48,129,10.9,True
Corey Brewer,2,7,0,22,-223,19,8.7,False
Corey Brewer,4,5,0,8,4,88,11.4,True
Corey Brewer,3,10,0,20,-97,176,10.7,True
Corey Brewer,3,2,0,23,-229,31,4.0,False
Corey Brewer,2,2,0,24,-243,50,20.4,False
Corey Brewer,4,6,1,20,-202,44,7.3,True
Corey Brewer,1,7,0,24,-157,194,8.3,False
Corey Brewer,1,11,0,20,200,9,18.2,True
Corey Brewer,1,6,0,23,-231,22,11.7,False
Corey Brewer,4,5,0,24,108,225,4.1,False
Corey Brewer,3,9,0,23,-239,11,19.5,False
Corey Brewer,2,0,0,4,40,4,18.7,True
Corey Brewer,1,5,0,20,141,146,10.1,True
Corey Brewer,2,5,0,7,-51,61,10.0,True
Corey Brewer,4,8,0,6,4,60,14.2,True
Corey Brewer,4,7,0,23,-235,19,9.7,False
Corey Brewer,1,4,0,18,-175,72,12.0,True
Corey Brewer,3,6,0,22,223,3,19.0,False
Corey Brewer,2,4,0,5,15,53,23.6,True
Corey Brewer,3,10,0,17,-141,96,4.5,True
Corey Brewer,3,6,0,4,-24,36,15.7,True
Corey Brewer,3,9,0,20,111,173,16.2,True
Corey Brewer,4,6,0,22,-226,15,18.7,False
Corey Brewer,1,7,0,20,119,164,10.1,True
Corey Brewer,1,9,0,3,-26,15,14.3,True
Corey Brewer,2,3,0,24,237,66,14.8,False
Corey Brewer,4,8,0,16,103,135,2.7,True
Corey Brewer,4,6,1,1,-11,14,9.4,True
Corey Brewer,3,7,0,2,13,-16,22.0,True
Corey Brewer,1,1,1,0,7,-6,14.7,True
Corey Brewer,4,8,0,2,-26,3,20.1,True
Corey Brewer,4,6,0,2,-10,19,14.0,True
Corey Brewer,3,8,0,2,-21,6,7.8,True
Corey Brewer,2,7,0,0,-7,6,10.6,True
Corey Brewer,1,11,1,2,21,1,11.7,True
Corey Brewer,2,10,0,1,10,9,24.0,True
Corey Brewer,4,6,0,1,-11,14,10.2,True
Corey Brewer,1,1,1,0,4,4,21.3,True
Corey Brewer,2,4,0,1,10,12,12.4,True
Corey Brewer,2,8,1,1,18,7,11.8,True
Corey Brewer,3,9,1,1,-11,1,10.5,True
Corey Brewer,2,7,1,1,-13,-10,23.9,True
Corey Brewer,1,1,0,0,0,3,19.1,True
Corey Brewer,3,11,0,1,13,-5,13.8,True
Corey Brewer,4,5,0,2,21,15,3.8,True
Corey Brewer,3,0,0,2,21,0,14.4,True
Corey Brewer,3,6,1,0,0,4,9.9,True
Corey Brewer,1,7,0,0,6,6,14.5,True
Corey Brewer,3,5,0,1,10,7,17.9,True
Corey Brewer,1,5,0,1,-8,-16,18.5,True
Corey Brewer,3,5,1,1,13,6,18.5,True
Corey Brewer,2,10,1,1,9,12,19.6,True
Corey Brewer,1,0,1,2,24,12,21.6,True
Corey Brewer,3,4,0,0,-2,9,16.8,True
Corey Brewer,2,5,0,1,15,-5,20.4,True
Corey Brewer,3,10,1,1,-16,1,19.8,True
Corey Brewer,3,8,0,2,1,26,10.0,True
Corey Brewer,3,11,0,0,-5,3,9.7,True
Corey Brewer,3,0,1,2,20,0,0.0,True
Corey Brewer,2,3,0,0,-4,7,22.1,True
Corey Brewer,1,8,1,1,1,11,9.0,True
Corey Brewer,1,4,1,1,12,-6,21.4,True
Corey Brewer,2,9,1,2,21,3,0.0,True
Corey Brewer,4,10,0,1,7,14,19.9,True
Corey Brewer,3,3,1,1,-16,0,21.2,True
Corey Brewer,4,10,1,1,13,-2,22.3,True
Corey Brewer,3,9,1,1,-18,-2,14.8,True
Corey Brewer,2,9,1,1,6,-11,19.0,True
Corey Brewer,1,4,0,1,15,-10,12.3,True
Corey Brewer,1,4,1,1,9,-5,7.6,True
Corey Brewer,3,6,1,2,-7,28,19.2,True
Corey Brewer,4,4,0,2,-11,23,9.0,True
Corey Brewer,3,8,1,1,10,15,16.2,True
Corey Brewer,3,9,1,1,12,9,17.1,True
Corey Brewer,1,9,0,19,-2,194,7.0,True
Corey Brewer,3,0,1,17,-29,172,0.0,True
Corey Brewer,2,7,1,0,-2,6,24.0,True
Corey Brewer,1,6,1,0,0,1,16.8,True
Corey Brewer,2,6,0,2,28,7,9.5,True
Corey Brewer,4,1,1,0,0,1,12.9,True
Corey Brewer,4,10,1,20,-7,205,10.4,True
Corey Brewer,2,7,1,11,-101,48,6.9,True
Corey Brewer,2,6,0,4,34,36,5.6,True
Corey Brewer,3,0,0,4,42,23,7.3,True
Corey Brewer,2,4,1,8,54,69,12.2,True
Corey Brewer,4,10,0,9,89,33,6.6,True
Corey Brewer,1,3,0,4,2,45,6.6,True
Corey Brewer,4,3,1,4,20,44,0.0,True
Corey Brewer,3,10,0,3,34,19,12.1,True
Corey Brewer,2,6,0,7,73,23,16.3,True
Corey Brewer,1,2,0,6,6,63,14.9,True
Corey Brewer,4,3,1,0,0,1,22.1,True
Corey Brewer,2,7,1,0,0,1,0.0,True
Corey Brewer,1,1,0,1,1,-13,24.0,True
Corey Brewer,1,0,0,0,4,6,0.0,True
Corey Brewer,3,0,0,2,-24,4,7.3,True
Corey Brewer,2,5,1,2,18,14,24.0,True
Corey Brewer,3,6,0,17,-171,12,7.2,True
Corey Brewer,2,1,1,9,88,39,4.2,True
Corey Brewer,2,0,0,8,-60,56,17.0,True
Corey Brewer,1,6,0,9,21,96,14.6,True
Corey Brewer,1,6,0,14,0,142,10.7,True
Corey Brewer,2,2,1,6,-59,15,19.9,True
Corey Brewer,3,9,0,16,0,165,7.0,True
Corey Brewer,1,1,1,0,0,1,18.4,True
Corey Brewer,3,1,1,0,0,1,24.0,True
Corey Brewer,2,11,1,1,18,-5,20.7,True
Corey Brewer,4,0,1,0,0,1,0.0,True
Corey Brewer,2,9,1,0,0,1,17.0,True
Corey Brewer,2,5,1,0,0,1,21.5,True
Corey Brewer,2,7,1,0,0,1,0.0,True
Corey Brewer,4,8,1,0,0,1,19.4,True
Corey Brewer,1,3,1,0,0,1,21.6,True
Corey Brewer,2,6,1,0,0,3,14.5,True
Corey Brewer,2,8,1,2,-5,23,21.5,True
Corey Brewer,1,1,1,3,0,31,6.4,True
Corey Brewer,4,10,1,4,39,14,18.0,True
Corey Brewer,4,10,1,0,6,6,8.1,True
Corey Brewer,1,3,1,1,-16,11,19.6,True
Corey Brewer,2,2,1,1,10,11,21.6,True
Corey Brewer,2,11,1,2,9,26,17.8,True
Corey Brewer,2,7,1,0,0,7,21.4,True
Corey Brewer,1,2,1,3,36,7,19.4,True
Corey Brewer,4,9,0,5,-56,12,19.5,True
Corey Brewer,2,1,0,7,-76,7,19.8,True
Corey Brewer,4,1,0,5,37,42,11.8,True
Corey Brewer,1,0,0,4,48,9,1.3,True
Corey Brewer,2,6,0,5,47,25,13.6,True
Corey Brewer,4,3,1,2,26,0,18.8,True
Corey Brewer,2,9,1,4,42,15,12.0,True
Corey Brewer,1,2,1,2,23,0,19.2,True
Corey Brewer,1,0,0,2,24,6,2.0,True
Corey Brewer,4,7,1,1,-8,17,20.4,True
Corey Brewer,2,11,0,2,21,4,13.0,True
Corey Brewer,4,8,1,2,26,0,21.7,True
Corey Brewer,4,8,0,3,4,36,3.0,True
Corey Brewer,4,8,0,1,-5,17,4.3,True
Corey Brewer,4,4,1,0,1,-3,19.2,True
Corey Brewer,1,0,0,3,29,12,20.3,True
Corey Brewer,4,1,1,1,12,4,21.5,True
Corey Brewer,4,11,0,1,0,19,4.3,True
Corey Brewer,4,3,0,4,43,1,16.6,True
Corey Brewer,2,11,1,2,23,3,15.6,True
Corey Brewer,2,9,1,0,1,-6,13.9,True
Corey Brewer,2,6,0,1,-5,19,17.2,True
Corey Brewer,4,4,0,1,12,9,11.1,True
Corey Brewer,4,11,1,3,18,31,20.0,True
Corey Brewer,3,6,0,3,34,15,15.1,True
Corey Brewer,3,4,1,1,-10,15,19.0,True
Corey Brewer,3,3,1,1,6,14,20.1,True
Corey Brewer,2,10,0,3,-26,23,20.8,True
Corey Brewer,2,10,0,1,-19,6,9.0,True
Corey Brewer,2,9,0,3,28,12,11.7,True
Corey Brewer,3,2,1,2,24,7,21.6,True
Corey Brewer,2,1,1,2,0,28,18.0,True
Corey Brewer,4,8,0,3,31,15,7.7,True
Corey Brewer,2,9,1,2,7,20,7.8,True
Corey Brewer,4,10,0,1,17,6,15.2,True
Corey Brewer,4,8,1,1,17,-6,14.8,True
Corey Brewer,4,8,1,0,-8,0,20.7,True
Corey Brewer,4,9,1,2,21,-3,18.6,True
Corey Brewer,2,2,0,1,-11,0,6.6,True
Corey Brewer,4,10,1,1,-18,0,15.2,True
Corey Brewer,3,3,1,0,4,9,20.5,True
Corey Brewer,4,9,0,3,37,-6,18.8,True
Corey Brewer,4,11,1,3,36,0,13.8,True
Corey Brewer,2,7,1,1,-2,17,19.0,True
Corey Brewer,1,4,0,3,-10,34,19.2,True
Corey Brewer,4,0,1,2,28,0,21.2,True
Corey Brewer,4,1,1,2,26,0,19.8,True
Corey Brewer,3,1,1,1,-11,6,20.4,True
Corey Brewer,2,7,1,1,0,-11,17.4,True
Corey Brewer,4,11,0,0,-5,-3,23.0,True
Corey Brewer,4,10,1,1,-11,-3,20.1,True
Corey Brewer,4,7,1,1,-10,-5,20.0,True
Corey Brewer,1,3,0,1,17,0,21.1,True
Corey Brewer,2,10,0,3,32,6,16.8,True
Corey Brewer,1,1,1,1,-10,6,11.8,True
Corey Brewer,3,0,0,1,13,-5,20.1,True
Corey Brewer,3,2,0,0,0,1,6.3,True
Corey Brewer,4,2,1,1,-10,7,20.7,True
Corey Brewer,2,4,1,0,-4,-2,11.3,True
Corey Brewer,3,1,0,1,10,-10,19.1,True
Corey Brewer,2,11,1,0,2,4,21.8,True
Corey Brewer,2,8,1,3,36,17,20.9,True
Corey Brewer,3,2,1,1,0,12,13.9,True
Corey Brewer,4,8,0,0,-7,1,12.3,True
Corey Brewer,2,6,1,3,31,3,19.0,True
Corey Brewer,4,5,1,0,1,1,12.1,True
Corey Brewer,4,3,1,1,15,0,19.9,True
Corey Brewer,3,3,0,0,4,0,19.4,True
Corey Brewer,4,10,1,2,21,1,20.0,True
Corey Brewer,3,2,1,2,13,22,7.4,True
Corey Brewer,4,7,0,2,20,17,14.4,True
Corey Brewer,2,5,1,0,0,1,19.5,True
Corey Brewer,4,1,1,0,0,1,8.2,True
Corey Brewer,4,7,1,0,0,1,22.3,True
Corey Brewer,2,4,1,0,0,1,21.0,True
Corey Brewer,4,6,1,0,0,1,20.9,True
Corey Brewer,4,1,1,0,0,1,20.8,True
Corey Brewer,2,1,1,0,0,1,20.8,True
Corey Brewer,4,3,1,1,-10,-2,20.6,True
Corey Brewer,3,4,1,0,0,1,21.4,True
Corey Brewer,2,11,1,0,0,1,23.7,True
Corey Brewer,1,1,1,0,0,1,21.0,True
Corey Brewer,2,0,1,0,0,1,20.9,True
Corey Brewer,4,9,1,0,0,1,20.9,True
Corey Brewer,3,1,1,0,0,1,7.1,True
Corey Brewer,2,4,1,0,0,1,15.8,True
Corey Brewer,2,2,1,0,0,1,21.0,True
Corey Brewer,2,4,1,0,0,1,14.7,True
Corey Brewer,4,0,1,0,0,1,15.1,True
Corey Brewer,2,1,1,0,0,1,7.6,True
Corey Brewer,3,4,0,16,152,56,0.0,True
Corey Brewer,4,8,0,19,-191,1,1.3,True
Corey Brewer,1,4,1,0,1,1,20.0,True
Corey Brewer,4,8,1,1,12,3,15.2,True
Corey Brewer,4,7,1,2,17,17,7.1,True
Corey Brewer,1,2,1,4,-23,39,21.2,True
Corey Brewer,1,2,0,1,-19,3,14.6,True
Corey Brewer,4,10,0,6,18,60,22.9,True
Corey Brewer,3,8,1,5,0,56,13.3,True
Corey Brewer,4,10,1,9,-15,89,6.4,True
Corey Brewer,4,10,1,9,26,94,15.7,True
Corey Brewer,1,1,1,10,70,78,15.2,True
Corey Brewer,3,0,1,15,21,149,20.2,True
Corey Brewer,1,2,0,9,56,74,5.8,True
Corey Brewer,4,9,0,4,4,42,14.3,True
Corey Brewer,4,1,0,12,-13,124,11.0,True
Corey Brewer,2,8,0,6,-65,1,20.1,True
Corey Brewer,2,3,0,8,-75,30,0.0,True
Corey Brewer,1,3,0,5,0,52,2.2,True
Corey Brewer,2,9,1,3,-34,12,20.3,True
Corey Brewer,1,0,1,28,177,224,0.0,False
Corey Brewer,2,8,1,6,65,4,14.6,True
Corey Brewer,4,1,1,23,-228,60,22.7,False
Corey Brewer,2,8,1,17,160,74,1.7,True
Corey Brewer,1,0,1,21,91,195,0.0,True
Corey Brewer,4,11,1,7,-71,9,18.9,True
Corey Brewer,4,9,1,16,-150,64,22.0,True
Corey Brewer,4,11,0,23,238,-1,14.4,False
Corey Brewer,1,0,1,23,230,42,4.1,False
Corey Brewer,1,0,0,57,69,575,0.0,False
Corey Brewer,2,4,1,17,42,167,14.3,True
Corey Brewer,2,1,1,24,-240,3,15.7,False
Corey Brewer,4,11,1,23,23,231,5.9,True
Corey Brewer,1,0,1,23,234,-2,19.0,False
Corey Brewer,2,7,1,19,88,173,15.3,True
Corey Brewer,4,11,0,25,-149,209,22.0,False
Corey Brewer,4,6,1,24,-169,184,5.1,False
Corey Brewer,2,10,1,22,-228,9,18.6,False
Corey Brewer,2,3,0,24,222,104,9.4,False
Corey Brewer,2,1,1,23,230,15,17.7,False
Corey Brewer,2,0,1,17,-164,53,0.0,True
Corey Brewer,3,3,1,23,236,33,13.0,False
Corey Brewer,3,2,1,23,239,9,5.8,False
Corey Brewer,3,1,1,24,241,12,9.8,False
Corey Brewer,2,9,1,23,230,-16,16.6,False
Corey Brewer,2,7,1,16,62,156,14.0,True
Corey Brewer,4,9,1,22,226,14,17.5,False
Corey Brewer,4,7,1,25,-172,194,16.6,False
Corey Brewer,2,8,1,23,-234,-5,10.6,False
Corey Brewer,2,3,0,22,225,4,16.1,False
Corey Brewer,3,0,0,38,135,362,0.0,False
Corey Brewer,1,1,1,23,-228,34,7.8,False
Corey Brewer,1,0,0,23,-234,31,0.0,False
Corey Brewer,2,9,1,23,231,50,17.8,False
Corey Brewer,3,0,1,24,237,48,0.0,False
Corey Brewer,1,1,1,20,-201,56,20.3,True
Corey Brewer,2,8,1,22,-224,47,20.4,False
Corey Brewer,2,7,0,24,223,105,7.4,False
Corey Brewer,2,10,0,5,47,25,12.0,True
Corey Brewer,3,1,1,11,-68,94,2.1,True
Corey Brewer,3,1,0,23,233,42,13.3,False
Corey Brewer,1,0,1,23,233,-33,0.0,False
Corey Brewer,4,4,1,23,-237,14,18.4,False
Corey Brewer,4,11,1,22,-228,0,17.1,False
Corey Brewer,2,4,0,23,237,14,10.0,False
Corey Brewer,1,1,1,23,236,37,15.3,False
Corey Brewer,3,2,0,23,-232,20,7.2,False
Corey Brewer,3,0,0,23,237,-3,0.0,False
Corey Brewer,2,4,0,24,-240,-3,20.4,False
Corey Brewer,1,1,1,3,-29,17,20.7,True
Corey Brewer,1,0,0,44,220,388,0.0,False
Corey Brewer,4,10,1,3,37,-3,19.0,True
Corey Brewer,2,10,1,23,230,-2,16.0,False
Corey Brewer,4,1,1,10,-2,101,19.4,True
Corey Brewer,2,9,0,23,230,26,19.3,False
Corey Brewer,3,5,0,23,-232,15,17.3,False
Corey Brewer,4,7,0,23,233,-5,1.6,False
Corey Brewer,2,3,0,22,223,19,10.7,False
Corey Brewer,2,10,0,20,43,197,10.5,True
Corey Brewer,2,7,0,12,100,69,16.0,True
Corey Brewer,1,0,0,23,230,67,11.7,False
Corey Brewer,2,10,1,23,-232,41,17.3,False
Corey Brewer,2,8,1,11,42,105,8.8,True
Corey Brewer,2,7,0,15,53,149,13.4,True
Corey Brewer,4,9,1,23,236,-2,17.0,False
Corey Brewer,1,0,0,6,67,0,14.2,True
Corey Brewer,3,0,0,3,31,1,0.0,True
Corey Brewer,4,1,0,16,165,22,11.5,True
Corey Brewer,3,3,0,22,-223,4,18.7,False
Corey Brewer,3,3,0,15,-73,135,16.6,True
Corey Brewer,4,5,0,24,73,239,19.6,False
Corey Brewer,4,9,0,5,-57,14,19.0,True
Corey Brewer,2,7,0,22,-226,33,15.7,False
Corey Brewer,1,0,0,23,-229,22,19.6,False
Corey Brewer,4,8,1,27,-177,206,24.0,False
Corey Brewer,4,7,0,27,-73,261,6.4,False
Corey Brewer,2,5,0,23,234,19,5.4,False
Corey Brewer,4,1,1,23,236,0,16.9,False
Corey Brewer,1,2,1,20,-37,205,16.9,True
Corey Brewer,4,10,0,23,233,-11,15.6,False
Corey Brewer,2,6,0,24,-243,7,19.0,False
Corey Brewer,4,5,0,23,230,0,19.1,False
Corey Brewer,4,0,1,20,-204,0,0.0,True
Corey Brewer,4,9,1,24,-191,159,0.2,False
Corey Brewer,1,0,0,24,-198,145,18.5,False
Corey Brewer,2,10,0,8,-26,86,6.6,True
Corey Brewer,4,8,0,23,171,156,11.1,True
Corey Brewer,2,8,0,24,-240,6,23.0,False
Corey Brewer,2,4,0,26,78,249,12.0,False
Corey Brewer,4,7,0,23,-229,25,18.4,False
Corey Brewer,2,4,0,24,155,195,12.9,False
Corey Brewer,2,7,1,24,-144,200,17.6,False
Corey Brewer,3,0,1,25,151,201,10.6,False
Corey Brewer,4,10,1,25,105,236,20.0,False
Corey Brewer,4,7,0,23,236,7,12.0,False
Corey Brewer,2,7,0,23,239,14,15.6,False
Corey Brewer,4,10,0,24,143,201,9.2,False
Corey Brewer,4,5,0,24,241,0,7.1,False
Corey Brewer,4,9,0,23,237,-3,12.7,False
Corey Brewer,2,8,0,23,230,14,12.0,False
Corey Brewer,2,9,0,22,228,6,11.2,False
Corey Brewer,2,2,0,23,231,15,9.3,False
Corey Brewer,2,11,0,3,26,17,11.4,True
Corey Brewer,3,1,0,19,-128,149,14.1,True
Corey Brewer,2,10,0,19,95,173,9.4,True
Corey Brewer,2,0,0,8,-89,3,19.4,True
Corey Brewer,4,11,0,25,-183,175,12.4,False
Corey Brewer,4,1,0,28,-177,227,15.4,False
Corey Brewer,3,2,0,26,143,220,12.2,False
Corey Brewer,4,5,0,23,-231,25,8.7,False
Corey Brewer,3,8,0,24,-161,183,10.0,False
Corey Brewer,4,10,0,22,-229,12,13.6,False
Corey Brewer,2,9,0,23,231,-5,1.4,False
Corey Brewer,4,2,0,24,152,192,16.2,False
Corey Brewer,4,2,0,24,241,14,19.0,False
Corey Brewer,2,10,0,21,-175,132,17.1,True
Corey Brewer,4,6,0,21,-210,34,7.8,True
Corey Brewer,4,11,0,26,149,219,14.3,False
Corey Brewer,4,7,0,23,236,-10,20.0,False
Corey Brewer,4,11,0,18,-164,75,9.0,True
Corey Brewer,2,3,0,5,-49,14,20.0,True
Corey Brewer,4,10,0,23,-237,17,13.3,False
Corey Brewer,2,11,0,23,231,-13,17.4,False
Corey Brewer,1,1,0,19,-134,137,17.7,True
Corey Brewer,2,9,0,23,236,0,17.0,False
Corey Brewer,3,0,0,23,237,-10,11.0,False
Corey Brewer,2,7,1,20,160,131,15.8,True
Corey Brewer,4,10,1,22,-224,26,11.7,False
Corey Brewer,3,1,0,23,239,-6,3.2,False
Corey Brewer,4,6,0,23,236,12,4.4,False
Corey Brewer,4,9,0,24,124,208,5.0,False
Corey Brewer,4,10,0,3,17,36,6.1,True
Corey Brewer,3,1,0,23,-234,-2,12.5,False
Corey Brewer,2,0,0,23,231,25,15.8,False
Corey Brewer,4,7,1,25,-52,246,9.6,False
Corey Brewer,2,10,0,5,-48,31,6.4,True
Corey Brewer,1,2,0,25,-160,203,19.1,False
Corey Brewer,2,11,0,7,69,26,13.8,True
Corey Brewer,3,1,0,24,248,-2,11.0,False
Corey Brewer,4,10,0,3,34,15,6.1,True
Corey Brewer,1,0,0,26,108,239,10.1,False
Corey Brewer,2,9,0,23,-237,0,10.9,False
Corey Brewer,2,6,1,23,234,0,11.5,False
Corey Brewer,3,0,1,22,-223,4,5.9,False
Corey Brewer,2,9,0,24,242,-3,13.4,False
Corey Brewer,4,8,0,23,-231,3,19.1,False
Corey Brewer,3,0,0,31,-142,277,0.0,False
Corey Brewer,2,5,0,22,-224,7,13.2,False
Corey Brewer,1,2,0,15,-150,39,19.0,True
Corey Brewer,4,2,0,24,-161,187,4.5,False
Corey Brewer,4,9,1,24,-70,236,12.0,False
Corey Brewer,2,9,1,24,-190,153,11.7,False
Corey Brewer,4,7,0,6,-64,26,2.0,True
Corey Brewer,4,0,0,3,37,0,19.4,True
Corey Brewer,2,0,0,3,28,12,19.3,True
Corey Brewer,4,10,1,25,-24,250,13.2,False
Corey Brewer,1,0,0,70,-7,703,0.0,False
Corey Brewer,4,3,0,23,-229,37,8.8,False
Corey Brewer,4,9,0,22,-228,17,16.4,False
Corey Brewer,2,7,0,24,-150,198,17.1,False
Corey Brewer,3,1,0,22,-224,0,10.2,False
Corey Brewer,1,4,0,22,-226,15,5.5,False
Corey Brewer,3,3,0,24,245,-5,13.4,False
Corey Brewer,4,10,1,21,73,203,12.3,True
Corey Brewer,2,9,0,5,21,53,7.9,True
Corey Brewer,4,9,0,18,-152,113,15.5,True
Corey Brewer,3,0,0,24,-242,-17,13.2,False
Corey Brewer,4,8,0,25,83,244,4.0,False
Corey Brewer,3,2,0,24,-218,118,13.0,False
Corey Brewer,4,10,0,24,-242,3,6.2,False
Corey Brewer,2,8,1,17,-87,148,17.8,True
