name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Lorenzo Brown,4,1,0,23,236,30,19.5,False
Lorenzo Brown,4,6,0,22,40,225,0.0,True
Lorenzo Brown,4,5,0,9,94,-8,22.5,True
Lorenzo Brown,4,7,1,15,-108,118,6.1,True
Lorenzo Brown,2,7,1,17,154,82,9.9,True
Lorenzo Brown,4,1,0,25,-228,115,16.8,False
Lorenzo Brown,2,6,1,25,-46,249,17.0,False
Lorenzo Brown,3,4,1,20,-131,162,13.1,True
Lorenzo Brown,2,11,0,14,-138,36,6.0,True
Lorenzo Brown,2,9,1,24,-199,142,10.5,False
Lorenzo Brown,3,0,0,6,20,66,18.1,True
Lorenzo Brown,2,7,0,15,122,89,6.1,True
Lorenzo Brown,3,10,0,13,-131,39,8.0,True
Lorenzo Brown,3,2,1,18,-163,77,8.0,True
Lorenzo Brown,3,4,0,24,13,247,16.6,False
Lorenzo Brown,1,6,0,24,-103,224,4.5,False
Lorenzo Brown,4,11,0,23,-237,13,12.4,False
Lorenzo Brown,4,1,1,22,-136,178,19.0,True
Lorenzo Brown,3,9,0,24,-149,189,3.3,False
Lorenzo Brown,1,5,0,25,217,138,13.2,False
Lorenzo Brown,4,7,0,25,9,254,4.0,False
Lorenzo Brown,2,3,0,20,-153,141,4.7,True
Lorenzo Brown,3,0,0,54,173,513,0.0,False
Lorenzo Brown,2,8,0,24,-186,157,6.3,False
Lorenzo Brown,2,0,0,25,-165,194,13.0,False
Lorenzo Brown,1,8,1,24,-67,238,11.6,False
Lorenzo Brown,3,3,0,6,4,63,13.7,True
Lorenzo Brown,4,5,0,19,-183,67,4.8,True
Lorenzo Brown,2,6,0,21,102,190,9.1,True
Lorenzo Brown,2,3,0,13,24,129,13.6,True
Lorenzo Brown,2,9,0,9,-90,1,7.0,True
Lorenzo Brown,4,9,1,24,204,140,17.6,False
Lorenzo Brown,2,7,0,22,225,26,21.4,False
Lorenzo Brown,4,8,1,11,12,115,10.3,True
Lorenzo Brown,2,5,0,3,26,19,20.8,True
Lorenzo Brown,1,0,0,23,-231,36,12.1,False
Lorenzo Brown,4,2,0,25,-62,250,8.3,False
Lorenzo Brown,4,6,0,14,9,149,13.8,True
Lorenzo Brown,2,7,0,25,86,236,12.6,False
Lorenzo Brown,3,2,0,24,-201,145,9.5,False
Lorenzo Brown,1,7,0,17,-172,12,10.8,True
Lorenzo Brown,4,1,0,25,-202,156,10.0,False
Lorenzo Brown,1,7,0,25,124,219,12.7,False
Lorenzo Brown,4,0,1,23,-49,225,0.0,True
Lorenzo Brown,4,1,0,0,-5,4,20.3,True
Lorenzo Brown,2,5,1,2,24,7,19.0,True
Lorenzo Brown,3,1,1,2,-13,17,18.6,True
Lorenzo Brown,1,2,0,2,-29,7,7.7,True
Lorenzo Brown,3,0,0,2,23,11,19.2,True
Lorenzo Brown,3,3,0,2,21,0,10.1,True
Lorenzo Brown,3,0,0,2,6,23,0.0,True
Lorenzo Brown,1,4,0,0,1,-3,19.3,True
Lorenzo Brown,2,8,1,0,-3,7,11.6,True
Lorenzo Brown,3,5,0,2,-20,19,11.8,True
Lorenzo Brown,2,10,0,1,11,12,19.9,True
Lorenzo Brown,1,0,0,1,-11,-2,20.2,True
Lorenzo Brown,4,9,0,2,-27,4,12.2,True
Lorenzo Brown,2,7,1,2,-21,11,21.3,True
Lorenzo Brown,2,2,1,1,9,11,19.2,True
Lorenzo Brown,2,8,1,2,29,7,19.2,True
Lorenzo Brown,2,4,1,20,-10,200,5.4,True
Lorenzo Brown,4,11,1,8,-18,83,5.1,True
Lorenzo Brown,2,8,0,15,78,135,16.0,True
Lorenzo Brown,2,5,0,19,130,146,3.8,True
Lorenzo Brown,2,4,1,13,54,123,11.0,True
Lorenzo Brown,2,10,0,12,-87,94,4.9,True
Lorenzo Brown,2,8,0,24,10,249,5.9,False
Lorenzo Brown,2,4,1,15,48,149,13.0,True
Lorenzo Brown,4,6,0,13,135,33,5.7,True
Lorenzo Brown,4,1,0,14,138,58,7.0,True
Lorenzo Brown,1,7,1,6,9,61,7.4,True
Lorenzo Brown,3,0,0,7,-59,50,11.5,True
Lorenzo Brown,3,8,0,5,-49,28,3.6,True
Lorenzo Brown,2,7,1,6,51,36,3.6,True
Lorenzo Brown,2,10,1,6,56,26,16.6,True
Lorenzo Brown,2,1,1,14,-139,17,7.3,True
Lorenzo Brown,2,9,0,6,-8,60,0.0,True
Lorenzo Brown,4,0,0,3,-29,25,13.1,True
Lorenzo Brown,1,1,0,10,-84,56,10.9,True
Lorenzo Brown,3,6,0,21,-93,189,1.4,True
Lorenzo Brown,1,11,1,18,-119,137,9.0,True
Lorenzo Brown,2,11,0,1,-11,4,24.0,True
