name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Drew Gooden,4,5,1,16,0,165,9.9,True
Drew Gooden,4,5,0,17,147,101,11.8,True
Drew Gooden,2,10,0,19,-10,198,16.3,True
Drew Gooden,4,0,0,1,-19,1,0.0,True
Drew Gooden,4,9,1,1,-16,1,24.0,True
Drew Gooden,1,7,1,0,4,7,24.0,True
Drew Gooden,1,0,1,0,0,1,24.0,True
Drew Gooden,3,8,1,1,-11,3,16.0,True
Drew Gooden,4,9,0,4,-5,44,10.0,True
Drew Gooden,1,2,0,13,133,17,12.0,True
Drew Gooden,3,5,1,8,89,11,16.7,True
Drew Gooden,2,0,0,8,-71,41,16.7,True
Drew Gooden,2,5,0,0,-7,6,24.0,True
Drew Gooden,4,4,1,2,0,26,24.0,True
Drew Gooden,1,0,1,1,18,-6,24.0,True
Drew Gooden,1,6,1,15,-155,-19,9.0,True
Drew Gooden,4,7,0,1,10,-3,24.0,True
Drew Gooden,3,10,0,0,0,9,24.0,True
Drew Gooden,1,7,1,0,9,-3,24.0,True
Drew Gooden,2,11,0,3,31,3,10.7,True
Drew Gooden,2,6,1,1,17,-3,24.0,True
Drew Gooden,2,11,0,0,-2,0,24.0,True
Drew Gooden,2,8,0,2,4,22,24.0,True
Drew Gooden,1,3,0,1,0,17,24.0,True
Drew Gooden,4,7,0,1,-15,3,24.0,True
Drew Gooden,4,11,0,2,-19,12,24.0,True
Drew Gooden,3,6,1,2,-8,22,24.0,True
Drew Gooden,1,1,1,1,15,9,24.0,True
Drew Gooden,2,11,1,2,10,19,24.0,True
Drew Gooden,5,2,0,1,15,1,24.0,True
Drew Gooden,2,8,0,1,12,12,24.0,True
Drew Gooden,2,2,1,0,4,0,24.0,True
Drew Gooden,3,8,1,0,-5,3,10.2,True
Drew Gooden,4,10,1,1,9,7,7.6,True
Drew Gooden,4,7,0,1,-11,4,24.0,True
Drew Gooden,2,10,1,1,-5,11,24.0,True
Drew Gooden,4,11,1,1,12,-8,24.0,True
Drew Gooden,2,11,0,1,18,4,7.3,True
Drew Gooden,4,7,1,0,-5,1,24.0,True
Drew Gooden,2,0,0,1,9,6,24.0,True
Drew Gooden,2,11,1,3,-30,0,24.0,True
Drew Gooden,3,2,1,11,113,39,5.6,True
Drew Gooden,1,8,1,5,43,34,14.0,True
Drew Gooden,2,9,1,15,159,0,14.0,True
