name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Aaron Brooks,2,3,1,1,15,12,16.3,True
Aaron Brooks,1,9,1,0,6,1,14.5,True
Aaron Brooks,4,10,0,4,42,11,1.7,True
Aaron Brooks,1,5,0,0,9,0,10.7,True
Aaron Brooks,2,1,1,2,-18,12,15.0,True
Aaron Brooks,4,0,0,2,2,23,6.1,True
Aaron Brooks,4,3,1,0,0,-2,10.7,True
Aaron Brooks,1,2,1,1,-10,17,11.4,True
Aaron Brooks,4,9,1,0,0,3,9.7,True
Aaron Brooks,3,0,1,0,0,1,0.0,True
Aaron Brooks,3,4,0,2,18,20,3.9,True
Aaron Brooks,2,2,1,1,15,3,4.8,True
Aaron Brooks,4,6,0,1,0,12,9.0,True
Aaron Brooks,2,11,1,1,15,6,4.9,True
Aaron Brooks,2,10,1,0,7,-3,9.3,True
Aaron Brooks,3,7,0,2,29,6,20.1,True
Aaron Brooks,4,0,1,2,18,19,24.0,True
Aaron Brooks,2,7,1,0,7,0,11.5,True
Aaron Brooks,4,5,1,1,12,15,16.7,True
Aaron Brooks,4,1,0,1,-16,7,5.1,True
Aaron Brooks,2,11,0,1,-10,6,14.1,True
Aaron Brooks,2,7,1,1,-11,14,14.6,True
Aaron Brooks,2,6,0,3,-27,15,11.1,True
Aaron Brooks,3,0,1,1,-7,9,0.0,True
Aaron Brooks,3,8,0,16,155,60,7.7,True
Aaron Brooks,4,3,0,10,-105,7,6.4,True
Aaron Brooks,2,10,0,14,-131,55,9.4,True
Aaron Brooks,1,3,1,17,7,172,6.9,True
Aaron Brooks,2,0,1,10,-70,80,3.9,True
Aaron Brooks,3,8,0,15,-152,17,13.7,True
Aaron Brooks,2,0,0,16,-134,102,0.0,True
Aaron Brooks,2,10,1,13,-136,26,7.4,True
Aaron Brooks,1,3,0,14,-139,41,14.0,True
Aaron Brooks,1,0,1,22,-27,225,3.1,True
Aaron Brooks,4,9,1,10,-79,64,9.2,True
Aaron Brooks,4,8,1,18,-30,183,10.4,True
Aaron Brooks,2,8,1,15,-157,11,3.5,True
Aaron Brooks,2,8,0,11,-116,0,12.8,True
Aaron Brooks,4,10,1,1,-18,-5,15.0,True
Aaron Brooks,1,1,0,5,-41,39,20.1,True
Aaron Brooks,2,9,1,5,10,56,13.3,True
Aaron Brooks,2,1,1,9,91,19,6.5,True
Aaron Brooks,4,11,0,12,94,75,7.5,True
Aaron Brooks,5,1,0,13,94,99,3.3,True
Aaron Brooks,3,3,0,7,2,71,15.5,True
Aaron Brooks,4,7,0,6,45,47,9.4,True
Aaron Brooks,4,9,1,6,23,63,9.3,True
Aaron Brooks,4,2,0,4,13,41,14.5,True
Aaron Brooks,2,5,0,16,-166,-8,0.1,True
Aaron Brooks,4,9,0,5,32,44,1.8,True
Aaron Brooks,1,0,1,5,32,41,3.0,True
Aaron Brooks,2,11,0,7,-21,75,24.0,True
Aaron Brooks,4,8,1,13,-23,137,4.9,True
Aaron Brooks,3,8,1,6,37,56,7.3,True
Aaron Brooks,2,7,1,1,-14,8,8.3,True
Aaron Brooks,4,10,0,6,59,31,19.3,True
Aaron Brooks,1,9,0,11,-95,56,17.6,True
Aaron Brooks,4,9,1,10,-4,102,17.4,True
Aaron Brooks,3,4,0,5,43,34,2.7,True
Aaron Brooks,1,11,1,13,-127,34,6.0,True
Aaron Brooks,1,8,0,9,-64,72,19.4,True
Aaron Brooks,4,9,0,7,73,7,3.2,True
Aaron Brooks,2,9,1,12,-16,129,11.6,True
Aaron Brooks,4,11,0,5,22,50,16.5,True
Aaron Brooks,2,7,0,10,105,14,8.9,True
Aaron Brooks,3,2,0,5,51,31,18.4,True
Aaron Brooks,1,3,1,7,-68,42,11.6,True
Aaron Brooks,3,7,1,10,-5,107,11.0,True
Aaron Brooks,4,6,1,11,-95,58,7.0,True
Aaron Brooks,4,10,0,5,-10,50,9.8,True
Aaron Brooks,2,1,1,11,114,37,8.7,True
Aaron Brooks,2,9,0,11,-41,110,0.7,True
Aaron Brooks,1,2,1,8,86,14,3.5,True
Aaron Brooks,2,9,0,8,-13,88,10.1,True
Aaron Brooks,4,6,1,11,-40,113,15.9,True
Aaron Brooks,4,11,1,7,42,63,12.7,True
Aaron Brooks,4,9,0,4,-37,19,13.6,True
Aaron Brooks,4,11,0,4,15,47,12.9,True
Aaron Brooks,2,9,1,8,73,50,15.5,True
Aaron Brooks,1,9,0,8,7,89,12.0,True
Aaron Brooks,1,7,0,15,124,86,0.4,True
Aaron Brooks,2,11,0,11,-18,112,10.1,True
Aaron Brooks,2,8,0,7,-13,71,16.9,True
Aaron Brooks,3,11,0,11,-54,107,8.1,True
Aaron Brooks,3,6,1,18,62,175,17.0,True
Aaron Brooks,4,11,0,9,-32,94,3.4,True
Aaron Brooks,1,11,0,7,-1,72,4.0,True
Aaron Brooks,4,2,0,6,-65,0,9.0,True
Aaron Brooks,2,4,0,10,99,41,4.6,True
Aaron Brooks,4,11,1,9,86,45,11.6,True
Aaron Brooks,3,10,0,9,89,42,24.0,True
Aaron Brooks,3,1,0,5,-43,39,12.0,True
Aaron Brooks,2,6,1,8,80,4,18.9,True
Aaron Brooks,4,0,0,26,-149,225,1.4,False
Aaron Brooks,3,3,1,25,61,246,13.4,False
Aaron Brooks,4,2,0,17,162,75,3.2,True
Aaron Brooks,2,10,1,4,39,15,18.1,True
Aaron Brooks,4,4,1,4,36,20,13.6,True
Aaron Brooks,3,7,0,27,217,173,0.9,False
Aaron Brooks,1,4,1,27,127,247,10.5,False
Aaron Brooks,4,5,0,22,228,19,17.4,False
Aaron Brooks,3,0,0,9,97,-5,0.0,True
Aaron Brooks,3,4,0,24,-114,217,7.6,False
Aaron Brooks,3,9,0,15,-64,146,19.6,True
Aaron Brooks,3,0,0,3,2,30,10.9,True
Aaron Brooks,1,0,1,25,124,222,16.3,False
Aaron Brooks,2,8,0,6,67,9,10.9,True
Aaron Brooks,2,9,1,26,-146,222,15.0,False
Aaron Brooks,3,0,0,41,0,414,0.0,False
Aaron Brooks,4,10,1,26,-116,241,14.2,False
Aaron Brooks,4,7,1,25,177,187,12.6,False
Aaron Brooks,5,0,0,26,89,254,0.0,False
Aaron Brooks,2,11,1,21,106,190,11.9,True
Aaron Brooks,3,3,0,3,2,37,12.0,True
Aaron Brooks,3,2,1,25,105,230,13.3,False
Aaron Brooks,4,2,1,26,-35,260,6.0,False
Aaron Brooks,3,0,0,12,-108,60,0.0,True
Aaron Brooks,3,1,1,26,31,260,19.4,False
Aaron Brooks,3,0,0,9,97,-8,0.0,True
Aaron Brooks,3,3,1,25,110,227,13.2,False
Aaron Brooks,4,9,1,25,141,214,15.1,False
Aaron Brooks,4,7,0,25,-122,219,10.4,False
Aaron Brooks,4,4,1,10,-86,56,10.0,True
Aaron Brooks,4,3,0,4,39,11,17.9,True
Aaron Brooks,4,2,1,24,-90,231,0.0,False
Aaron Brooks,4,1,1,26,155,219,0.0,False
Aaron Brooks,4,0,1,5,59,1,0.0,True
Aaron Brooks,2,10,1,25,154,200,20.1,False
Aaron Brooks,2,9,0,6,-64,17,13.4,True
Aaron Brooks,1,0,1,20,-163,123,13.4,True
Aaron Brooks,4,9,1,5,-4,58,14.4,True
Aaron Brooks,3,0,0,39,-146,366,0.0,False
Aaron Brooks,4,9,1,15,-155,25,12.1,True
Aaron Brooks,1,4,1,24,62,241,13.0,False
Aaron Brooks,1,0,0,25,47,255,0.0,False
Aaron Brooks,1,9,1,26,9,260,15.2,False
Aaron Brooks,3,5,1,24,-242,14,11.0,False
Aaron Brooks,2,7,1,24,-59,235,10.2,False
Aaron Brooks,3,0,0,46,-4,463,0.0,False
Aaron Brooks,4,6,1,27,51,271,13.0,False
Aaron Brooks,1,1,1,3,31,7,15.4,True
Aaron Brooks,2,11,1,24,-103,220,2.1,False
Aaron Brooks,3,0,0,24,245,25,16.6,False
Aaron Brooks,4,9,1,24,-228,101,18.8,False
Aaron Brooks,4,7,1,25,69,241,7.1,False
Aaron Brooks,4,7,1,26,-158,208,18.0,False
Aaron Brooks,1,0,1,8,81,19,0.0,True
Aaron Brooks,2,9,1,25,-122,220,18.3,False
Aaron Brooks,2,9,1,25,-185,172,18.6,False
Aaron Brooks,2,8,1,14,147,-8,6.2,True
Aaron Brooks,4,10,0,25,140,211,4.0,False
Aaron Brooks,4,9,1,26,209,167,16.4,False
Aaron Brooks,1,2,1,24,23,246,5.9,False
Aaron Brooks,2,10,1,14,-141,-2,19.0,True
Aaron Brooks,4,9,1,24,-100,228,16.9,False
Aaron Brooks,4,3,1,24,-43,241,2.2,False
Aaron Brooks,2,5,1,25,155,198,19.6,False
Aaron Brooks,4,5,0,27,182,209,1.0,False
Aaron Brooks,4,10,1,26,43,257,10.8,False
Aaron Brooks,2,8,0,3,32,0,5.0,True
Aaron Brooks,4,9,0,20,125,162,13.9,True
Aaron Brooks,1,0,0,8,0,86,13.0,True
Aaron Brooks,1,0,0,26,-116,236,3.4,False
Aaron Brooks,2,3,0,12,125,26,9.9,True
Aaron Brooks,2,2,0,25,160,194,4.5,False
Aaron Brooks,3,5,1,25,-116,222,14.0,False
Aaron Brooks,3,4,0,24,124,216,8.3,False
Aaron Brooks,2,9,1,24,-120,214,5.6,False
Aaron Brooks,2,6,1,25,99,238,9.0,False
Aaron Brooks,1,2,0,29,-155,247,1.1,False
Aaron Brooks,2,9,1,22,-229,-13,21.4,False
Aaron Brooks,3,1,1,20,-144,146,16.3,True
Aaron Brooks,4,8,1,23,236,-13,3.9,False
Aaron Brooks,4,0,0,22,-224,-21,0.0,False
Aaron Brooks,2,10,1,18,0,184,15.1,True
Aaron Brooks,3,0,0,40,-158,378,0.0,False
Aaron Brooks,3,0,1,25,64,249,18.0,False
Aaron Brooks,3,1,1,25,-37,249,6.1,False
Aaron Brooks,6,0,1,25,-139,211,0.0,False
Aaron Brooks,2,5,1,25,-164,192,11.2,False
Aaron Brooks,2,8,1,26,119,241,16.0,False
Aaron Brooks,4,6,1,24,0,247,12.0,False
Aaron Brooks,4,0,1,26,-13,269,1.9,False
Aaron Brooks,4,10,0,25,-245,53,7.0,False
Aaron Brooks,2,11,1,26,40,257,10.9,False
Aaron Brooks,4,9,0,27,-164,216,8.3,False
Aaron Brooks,1,0,0,25,-202,162,22.6,False
Aaron Brooks,1,2,0,21,211,0,0.6,True
Aaron Brooks,3,7,0,24,-235,60,12.2,False
Aaron Brooks,4,3,0,25,-134,214,1.3,False
Aaron Brooks,4,1,1,25,-79,238,11.3,False
Aaron Brooks,4,0,0,20,29,200,0.0,True
Aaron Brooks,2,7,1,27,179,205,15.0,False
Aaron Brooks,4,10,0,24,122,208,15.2,False
Aaron Brooks,5,2,0,28,168,230,10.6,False
Aaron Brooks,4,9,0,26,24,260,18.0,False
Aaron Brooks,4,11,0,26,9,265,17.6,False
Aaron Brooks,2,10,0,27,-108,252,11.9,False
Aaron Brooks,1,7,1,25,-95,239,9.4,False
Aaron Brooks,4,4,1,29,-109,274,7.2,False
Aaron Brooks,1,1,1,25,127,216,19.3,False
Aaron Brooks,2,9,1,26,106,246,7.4,False
Aaron Brooks,4,9,0,25,36,250,4.0,False
Aaron Brooks,4,5,0,25,166,190,8.4,False
Aaron Brooks,1,1,0,11,13,116,10.0,True
Aaron Brooks,2,7,0,18,184,37,7.8,True
Aaron Brooks,1,2,0,6,64,14,18.0,True
Aaron Brooks,2,8,0,7,-41,63,12.7,True
Aaron Brooks,4,8,0,16,-160,20,14.2,True
Aaron Brooks,2,9,0,26,67,257,17.1,False
Aaron Brooks,3,11,0,25,-196,157,18.3,False
Aaron Brooks,6,0,0,24,-125,216,16.1,False
Aaron Brooks,2,0,0,26,201,170,11.0,False
Aaron Brooks,3,2,0,23,-231,-16,5.3,False
Aaron Brooks,4,9,0,25,162,192,14.7,False
Aaron Brooks,4,6,0,25,159,201,19.7,False
Aaron Brooks,3,0,0,22,228,-10,13.4,False
Aaron Brooks,3,7,0,30,-190,236,7.1,False
Aaron Brooks,4,4,0,25,124,225,20.0,False
Aaron Brooks,3,0,0,25,-215,146,13.0,False
Aaron Brooks,4,4,0,7,-68,41,5.8,True
Aaron Brooks,3,0,0,25,40,252,4.9,False
Aaron Brooks,2,8,0,24,-217,119,5.3,False
Aaron Brooks,2,8,0,23,-149,187,8.0,False
Aaron Brooks,4,2,0,19,64,183,1.3,True
Aaron Brooks,3,2,0,26,119,238,9.2,False
Aaron Brooks,2,11,0,25,18,250,10.0,False
Aaron Brooks,2,1,0,18,-158,102,3.4,True
Aaron Brooks,3,5,0,15,149,23,11.6,True
Aaron Brooks,4,9,0,27,-217,172,19.8,False
Aaron Brooks,2,5,0,9,86,28,4.7,True
Aaron Brooks,2,6,0,25,176,181,13.0,False
Aaron Brooks,1,1,0,5,53,22,10.0,True
Aaron Brooks,4,4,0,24,-152,197,3.5,False
Aaron Brooks,2,7,0,26,118,233,17.5,False
Aaron Brooks,2,5,0,27,70,261,17.2,False
Aaron Brooks,2,3,0,3,36,9,10.5,True
Aaron Brooks,4,9,0,7,1,75,2.7,True
Aaron Brooks,4,8,0,6,45,53,8.5,True
Aaron Brooks,4,10,0,13,-111,83,14.0,True
Aaron Brooks,2,6,0,22,-226,-5,13.5,False
Aaron Brooks,4,7,0,16,136,99,13.8,True
Aaron Brooks,2,9,0,26,-86,249,0.8,False
Aaron Brooks,2,6,0,24,31,246,10.8,False
Aaron Brooks,1,7,0,10,-108,7,13.4,True
Aaron Brooks,4,3,0,23,234,0,16.7,False
Aaron Brooks,4,11,0,26,-71,257,11.8,False
Aaron Brooks,2,8,0,26,88,252,9.3,False
Aaron Brooks,4,11,0,15,127,86,10.3,True
Aaron Brooks,4,7,0,10,-109,3,12.0,True
Aaron Brooks,4,6,0,13,-119,67,14.0,True
Aaron Brooks,4,9,0,4,-38,25,3.4,True
Aaron Brooks,3,0,0,24,-21,247,19.0,False
Aaron Brooks,2,7,0,24,-92,225,16.7,False
Aaron Brooks,2,11,0,28,10,285,2.5,False
Aaron Brooks,3,1,0,4,37,28,11.2,True
Aaron Brooks,2,6,0,19,-152,121,1.1,True
Aaron Brooks,4,10,0,19,-157,118,9.8,True
Aaron Brooks,4,10,0,7,73,19,8.3,True
Aaron Brooks,2,3,0,24,31,238,10.8,False
Aaron Brooks,1,3,0,24,48,236,11.0,False
Aaron Brooks,4,3,0,24,-11,249,0.0,False
Aaron Brooks,3,9,1,24,-111,216,17.0,False
Aaron Brooks,1,7,0,15,-60,145,8.1,True
Aaron Brooks,4,0,1,26,212,153,16.0,False
Aaron Brooks,1,4,0,24,20,242,0.4,False
Aaron Brooks,3,10,0,26,110,239,4.0,False
Aaron Brooks,4,6,0,3,-37,0,9.5,True
Aaron Brooks,1,11,0,19,-152,121,5.4,True
Aaron Brooks,3,0,0,25,67,250,0.0,False
Aaron Brooks,3,7,0,22,-19,228,6.2,True
Aaron Brooks,4,1,0,7,65,41,8.0,True
Aaron Brooks,4,2,0,24,103,227,11.3,False
Aaron Brooks,3,5,0,25,196,168,8.3,False
Aaron Brooks,1,8,0,24,77,233,15.5,False
Aaron Brooks,1,6,0,26,1,261,1.0,False
Aaron Brooks,1,11,0,26,125,228,0.6,False
Aaron Brooks,2,2,0,8,-81,-3,13.5,True
Aaron Brooks,3,10,0,12,-100,75,7.9,True
Aaron Brooks,3,5,0,16,-157,31,13.4,True
Aaron Brooks,3,3,0,25,86,244,15.6,False
Aaron Brooks,3,9,0,11,86,80,10.8,True
Aaron Brooks,1,3,0,24,-46,239,11.0,False
Aaron Brooks,4,4,0,24,-152,189,19.9,False
Aaron Brooks,2,3,0,16,75,143,9.5,True
Aaron Brooks,4,0,0,25,-10,250,17.0,False
Aaron Brooks,4,2,1,26,154,217,0.0,False
Aaron Brooks,2,9,0,12,-59,110,0.0,True
Aaron Brooks,4,8,1,25,67,246,0.0,False
Aaron Brooks,4,10,0,24,65,235,0.0,False
Aaron Brooks,4,7,0,25,108,230,0.0,False
Aaron Brooks,4,3,0,18,166,77,2.8,True
Aaron Brooks,3,5,1,25,-237,86,17.4,False
Aaron Brooks,4,4,1,24,-224,101,7.7,False
Aaron Brooks,4,1,1,24,-223,110,20.3,False
Aaron Brooks,3,0,0,25,-51,247,0.0,False
Aaron Brooks,2,1,0,25,-108,233,18.2,False
Aaron Brooks,4,9,0,21,-188,97,1.2,True
Aaron Brooks,2,11,0,16,2,167,14.8,True
Aaron Brooks,4,3,0,25,-149,205,13.1,False
Aaron Brooks,2,10,0,25,-130,219,17.1,False
Aaron Brooks,2,5,0,29,152,258,6.6,False
Aaron Brooks,2,7,0,26,-157,217,20.2,False
Aaron Brooks,4,5,0,23,-237,-19,15.6,False
Aaron Brooks,4,0,1,22,-228,-6,15.1,False
Aaron Brooks,1,0,0,41,152,388,0.0,False
Aaron Brooks,2,6,1,24,122,214,11.9,False
Aaron Brooks,4,2,0,25,184,183,10.9,False
Aaron Brooks,4,7,0,24,69,238,15.9,False
Aaron Brooks,2,2,0,25,-220,131,18.3,False
Aaron Brooks,4,8,0,21,-7,211,3.3,True
Aaron Brooks,3,8,1,8,-7,86,15.5,True
Aaron Brooks,2,8,1,22,226,7,3.0,False
Aaron Brooks,4,2,1,26,-171,200,3.7,False
Aaron Brooks,4,4,1,27,42,271,4.7,False
Aaron Brooks,2,2,1,26,89,252,5.8,False
Aaron Brooks,2,5,1,27,143,239,14.3,False
Aaron Brooks,4,10,0,16,45,160,4.1,True
Aaron Brooks,5,1,1,25,53,252,4.0,False
Aaron Brooks,4,1,0,28,2,288,17.0,False
Aaron Brooks,4,0,0,25,215,135,17.6,False
Aaron Brooks,1,0,0,20,-134,160,2.5,True
Aaron Brooks,3,0,1,5,10,50,0.0,True
Aaron Brooks,2,2,0,23,-237,1,9.9,False
Aaron Brooks,3,7,0,18,-103,151,15.4,True
Aaron Brooks,1,6,0,24,171,181,11.9,False
Aaron Brooks,1,11,0,24,130,213,4.8,False
Aaron Brooks,4,3,1,25,28,254,1.2,False
Aaron Brooks,4,0,0,17,-149,93,4.0,True
Aaron Brooks,1,0,0,24,1,244,12.2,False
Aaron Brooks,1,3,0,15,103,115,10.6,True
Aaron Brooks,1,11,1,7,-46,55,1.8,True
Aaron Brooks,3,8,1,18,-51,183,17.0,True
Aaron Brooks,2,1,0,26,36,263,4.2,False
Aaron Brooks,3,7,0,25,86,235,20.0,False
Aaron Brooks,4,10,0,23,-234,-17,20.7,False
Aaron Brooks,2,4,1,27,7,272,3.8,False
Aaron Brooks,4,8,0,24,-205,126,1.9,False
Aaron Brooks,2,7,0,14,-105,105,9.9,True
Aaron Brooks,4,8,1,24,-164,183,11.4,False
Aaron Brooks,2,8,1,25,154,201,12.5,False
Aaron Brooks,2,4,1,25,47,247,18.6,False
Aaron Brooks,4,2,0,25,-43,249,15.5,False
Aaron Brooks,4,3,1,26,-163,208,15.2,False
Aaron Brooks,3,1,0,19,-119,160,2.4,True
Aaron Brooks,2,1,0,24,147,200,3.2,False
Aaron Brooks,1,8,0,24,133,206,15.3,False
Aaron Brooks,1,8,0,13,37,131,10.0,True
Aaron Brooks,3,7,0,25,-125,227,2.5,False
Aaron Brooks,3,10,0,25,170,194,2.4,False
Aaron Brooks,1,6,0,24,-168,179,11.8,False
Aaron Brooks,3,7,0,24,-57,238,10.9,False
Aaron Brooks,5,3,0,5,28,48,12.2,True
Aaron Brooks,3,11,0,26,37,261,4.3,False
Aaron Brooks,4,7,0,18,-185,-3,7.7,True
Aaron Brooks,1,2,0,25,-93,235,17.1,False
Aaron Brooks,1,8,0,25,105,231,10.0,False
Aaron Brooks,4,0,0,3,31,-2,20.9,True
Aaron Brooks,4,2,1,25,-209,145,10.6,False
Aaron Brooks,1,9,1,15,-70,143,9.2,True
Aaron Brooks,3,5,1,24,-134,203,17.9,False
Aaron Brooks,1,5,0,26,154,213,9.8,False
Aaron Brooks,2,0,0,5,-27,52,9.2,True
Aaron Brooks,2,5,0,24,218,113,16.3,False
Aaron Brooks,2,1,0,26,-183,190,20.5,False
Aaron Brooks,3,3,1,25,83,236,2.0,False
Aaron Brooks,4,5,1,29,-123,269,13.5,False
Aaron Brooks,4,10,0,26,132,227,14.9,False
Aaron Brooks,1,7,0,27,154,222,16.8,False
Aaron Brooks,2,9,0,28,-187,217,20.1,False
Aaron Brooks,1,8,0,13,-132,8,13.0,True
Aaron Brooks,1,4,1,25,81,239,18.8,False
Aaron Brooks,1,2,1,26,-180,189,10.4,False
Aaron Brooks,2,4,1,26,133,224,11.7,False
Aaron Brooks,4,6,0,25,-59,247,9.0,False
Aaron Brooks,4,7,0,27,-100,252,4.2,False
Aaron Brooks,4,7,1,26,138,231,13.9,False
Aaron Brooks,2,4,1,28,119,261,11.3,False
Aaron Brooks,1,2,0,17,166,48,12.9,True
Aaron Brooks,2,9,0,23,-224,66,17.6,False
Aaron Brooks,4,7,0,28,77,271,17.0,False
Aaron Brooks,4,9,0,3,29,26,14.0,True
Aaron Brooks,2,0,0,45,-199,413,0.0,False
Aaron Brooks,1,2,0,24,124,217,18.6,False
Aaron Brooks,1,4,1,7,13,77,8.6,True
Aaron Brooks,1,5,0,10,54,94,16.5,True
Aaron Brooks,1,2,0,16,-168,11,17.4,True
Aaron Brooks,2,9,1,22,228,3,3.6,False
Aaron Brooks,4,8,1,25,-112,230,9.4,False
Aaron Brooks,4,4,1,23,231,1,15.2,False
Aaron Brooks,1,10,0,24,-169,172,12.9,False
Aaron Brooks,1,0,0,25,-67,249,11.6,False
Aaron Brooks,1,5,0,25,-157,200,10.0,False
Aaron Brooks,4,6,0,6,-62,15,6.2,True
Aaron Brooks,4,10,1,24,-134,211,14.2,False
Aaron Brooks,4,6,0,22,-223,-10,15.8,False
Aaron Brooks,2,7,0,25,-98,236,17.4,False
Aaron Brooks,4,1,0,24,-147,194,19.4,False
Aaron Brooks,4,10,0,25,48,249,17.8,False
Aaron Brooks,3,4,1,11,-8,118,15.0,True
Aaron Brooks,4,4,1,25,-26,257,12.9,False
Aaron Brooks,4,3,1,29,106,272,4.2,False
Aaron Brooks,1,0,0,23,-232,-10,8.9,False
Aaron Brooks,3,0,0,16,-138,94,6.0,True
Aaron Brooks,3,10,0,22,-133,181,0.2,True
Aaron Brooks,4,5,1,25,-163,194,7.6,False
Aaron Brooks,1,3,1,25,-130,217,10.2,False
Aaron Brooks,3,4,0,25,179,186,19.8,False
Aaron Brooks,2,0,0,24,-171,179,0.0,False
Aaron Brooks,1,8,0,25,-152,201,7.0,False
Aaron Brooks,1,7,1,25,163,195,12.0,False
Aaron Brooks,4,6,1,24,53,244,12.9,False
Aaron Brooks,3,11,0,25,-18,252,2.8,False
Aaron Brooks,2,6,0,12,-45,118,13.4,True
Aaron Brooks,1,2,0,22,65,217,14.2,True
Aaron Brooks,3,7,0,25,182,179,11.3,False
Aaron Brooks,1,4,0,22,228,-3,14.5,False
Aaron Brooks,4,8,0,23,-232,-11,2.0,False
Aaron Brooks,1,0,0,28,-163,231,0.0,False
Aaron Brooks,1,2,1,23,233,25,3.5,False
Aaron Brooks,4,4,0,24,-161,189,5.6,False
Aaron Brooks,2,7,0,25,-26,255,15.6,False
Aaron Brooks,4,10,1,25,-52,252,22.0,False
Aaron Brooks,1,0,1,25,116,224,9.3,False
Aaron Brooks,2,9,1,23,-155,183,16.0,False
Aaron Brooks,3,2,1,13,-130,-14,3.4,True
Aaron Brooks,4,7,0,12,122,17,11.1,True
