name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
JaKarr Sampson,4,1,0,25,-108,228,10.0,False
JaKarr Sampson,4,2,0,23,-232,-2,24.0,False
JaKarr Sampson,4,6,0,18,185,0,14.9,True
JaKarr Sampson,4,6,0,28,-105,266,20.4,False
JaKarr Sampson,3,1,0,26,-108,239,8.0,False
JaKarr Sampson,1,3,0,23,-234,4,9.9,False
JaKarr Sampson,4,7,0,24,181,172,16.2,False
JaKarr Sampson,4,5,0,23,-232,-11,20.7,False
JaKarr Sampson,3,11,0,8,84,20,13.7,True
JaKarr Sampson,3,3,0,25,-52,250,11.1,False
JaKarr Sampson,2,11,0,4,45,-13,8.1,True
JaKarr Sampson,2,9,0,27,166,213,1.9,False
JaKarr Sampson,4,0,0,23,230,34,0.0,False
JaKarr Sampson,1,11,0,22,-228,3,7.1,False
JaKarr Sampson,3,5,1,25,-228,107,19.5,False
JaKarr Sampson,3,6,1,25,203,156,6.9,False
JaKarr Sampson,4,3,0,28,-179,216,12.5,False
JaKarr Sampson,3,3,1,24,-174,173,18.6,False
JaKarr Sampson,1,7,1,24,114,222,13.5,False
JaKarr Sampson,3,6,0,16,-27,160,8.3,True
JaKarr Sampson,3,9,1,24,-180,170,19.4,False
JaKarr Sampson,1,8,0,25,-150,201,13.4,False
JaKarr Sampson,3,0,0,25,160,203,10.9,False
JaKarr Sampson,3,11,0,25,182,181,19.7,False
JaKarr Sampson,2,10,0,25,17,254,10.1,False
JaKarr Sampson,3,3,0,23,-231,56,11.3,False
JaKarr Sampson,1,0,0,18,-24,181,12.4,True
JaKarr Sampson,1,10,0,23,-232,-3,10.4,False
JaKarr Sampson,4,0,0,5,-29,48,11.8,True
JaKarr Sampson,1,9,0,25,-19,255,10.7,False
JaKarr Sampson,3,0,0,24,185,153,12.4,False
JaKarr Sampson,2,0,0,25,-228,118,13.4,False
JaKarr Sampson,3,0,0,24,36,246,12.4,False
JaKarr Sampson,1,9,0,25,-100,238,19.1,False
JaKarr Sampson,1,1,0,23,-232,15,4.1,False
JaKarr Sampson,4,9,0,16,143,80,5.6,True
JaKarr Sampson,2,7,0,22,-226,4,19.0,False
JaKarr Sampson,3,1,0,23,231,31,14.0,False
JaKarr Sampson,4,10,0,22,-228,0,15.8,False
JaKarr Sampson,4,0,0,10,51,94,15.2,True
JaKarr Sampson,1,6,0,19,-190,-17,20.3,True
JaKarr Sampson,1,8,0,4,-41,15,10.2,True
JaKarr Sampson,3,8,0,5,-30,45,13.8,True
JaKarr Sampson,4,0,0,26,-164,214,17.4,False
JaKarr Sampson,4,6,0,2,20,-10,19.3,True
JaKarr Sampson,1,8,0,2,2,28,12.2,True
JaKarr Sampson,1,2,1,0,0,-6,21.1,True
JaKarr Sampson,2,7,1,1,-2,11,16.2,True
JaKarr Sampson,1,7,1,1,-8,7,19.9,True
JaKarr Sampson,1,11,0,0,4,1,12.9,True
JaKarr Sampson,3,1,1,1,18,7,13.0,True
JaKarr Sampson,1,1,0,1,15,1,15.2,True
JaKarr Sampson,3,8,1,2,24,0,10.7,True
JaKarr Sampson,2,0,0,2,23,-6,20.1,True
JaKarr Sampson,1,2,1,3,-5,33,10.1,True
JaKarr Sampson,2,2,0,0,4,4,8.9,True
JaKarr Sampson,3,5,0,2,1,25,3.2,True
JaKarr Sampson,4,8,0,0,0,-2,13.8,True
JaKarr Sampson,4,2,0,2,21,3,11.6,True
JaKarr Sampson,4,3,0,2,-24,9,14.4,True
JaKarr Sampson,2,7,1,3,15,26,18.5,True
JaKarr Sampson,1,1,0,3,6,31,3.4,True
JaKarr Sampson,1,2,1,0,2,-2,8.8,True
JaKarr Sampson,4,2,0,1,-2,14,10.5,True
JaKarr Sampson,3,5,0,2,24,3,14.6,True
JaKarr Sampson,1,7,0,0,7,0,18.6,True
JaKarr Sampson,2,9,0,1,6,14,19.2,True
JaKarr Sampson,2,2,0,0,9,1,4.0,True
JaKarr Sampson,2,3,1,1,9,12,19.5,True
JaKarr Sampson,2,5,0,1,12,0,17.9,True
JaKarr Sampson,2,4,0,2,9,22,22.3,True
JaKarr Sampson,2,1,0,2,29,1,10.7,True
JaKarr Sampson,4,8,0,1,6,19,22.0,True
JaKarr Sampson,4,4,1,2,-18,22,14.4,True
JaKarr Sampson,3,11,1,1,-16,0,22.7,True
JaKarr Sampson,1,7,0,1,-6,12,20.6,True
JaKarr Sampson,2,3,1,1,2,14,8.5,True
JaKarr Sampson,3,8,0,2,-11,23,22.3,True
JaKarr Sampson,2,7,1,2,26,1,6.0,True
JaKarr Sampson,4,5,1,2,2,20,10.2,True
JaKarr Sampson,2,0,1,2,24,-6,0.0,True
JaKarr Sampson,1,4,1,0,6,0,6.3,True
JaKarr Sampson,3,6,0,2,1,22,8.9,True
JaKarr Sampson,3,4,0,2,6,20,15.2,True
JaKarr Sampson,1,2,0,1,18,6,7.5,True
JaKarr Sampson,1,7,0,2,20,17,9.2,True
JaKarr Sampson,1,0,0,2,20,7,12.5,True
JaKarr Sampson,2,2,1,0,1,4,11.7,True
JaKarr Sampson,1,10,0,1,12,9,3.4,True
JaKarr Sampson,4,11,1,1,15,6,7.1,True
JaKarr Sampson,1,2,0,2,20,7,8.1,True
JaKarr Sampson,2,11,0,1,13,0,5.6,True
JaKarr Sampson,3,9,0,3,-26,17,14.5,True
JaKarr Sampson,3,2,0,1,1,14,10.0,True
JaKarr Sampson,4,6,0,2,23,-5,20.3,True
JaKarr Sampson,3,11,0,1,9,6,20.9,True
JaKarr Sampson,1,2,1,17,122,126,11.2,True
JaKarr Sampson,2,1,1,23,-237,-8,9.9,False
JaKarr Sampson,4,0,1,28,-172,227,0.0,False
JaKarr Sampson,1,10,0,19,-160,104,2.8,True
JaKarr Sampson,2,8,0,26,95,252,4.0,False
JaKarr Sampson,4,1,1,0,0,1,18.8,True
JaKarr Sampson,2,2,1,0,0,1,24.0,True
JaKarr Sampson,4,3,1,0,0,1,16.9,True
JaKarr Sampson,4,5,1,0,0,1,10.6,True
JaKarr Sampson,2,8,1,0,0,1,24.0,True
JaKarr Sampson,3,8,1,0,0,1,18.4,True
JaKarr Sampson,2,1,1,1,1,-11,8.8,True
JaKarr Sampson,2,5,0,1,12,1,15.6,True
JaKarr Sampson,2,1,1,1,-16,7,10.4,True
JaKarr Sampson,4,1,1,4,39,12,12.5,True
JaKarr Sampson,3,3,1,5,58,15,14.0,True
JaKarr Sampson,4,9,1,4,36,20,22.2,True
JaKarr Sampson,1,0,1,6,1,61,0.3,True
JaKarr Sampson,3,0,1,32,6,323,0.0,False
JaKarr Sampson,2,1,1,3,-29,20,18.4,True
JaKarr Sampson,2,9,0,5,34,45,16.0,True
JaKarr Sampson,1,2,1,9,1,94,2.3,True
JaKarr Sampson,1,8,1,1,-13,14,12.4,True
JaKarr Sampson,2,10,1,0,0,1,16.5,True
JaKarr Sampson,3,11,1,0,0,1,19.6,True
JaKarr Sampson,4,10,1,0,0,1,6.6,True
JaKarr Sampson,4,5,1,0,0,1,21.4,True
JaKarr Sampson,4,7,1,6,61,4,13.4,True
JaKarr Sampson,3,7,1,4,10,45,10.2,True
JaKarr Sampson,3,1,1,9,-90,-8,12.7,True
JaKarr Sampson,3,1,1,9,-86,33,15.9,True
JaKarr Sampson,2,0,1,10,-29,104,7.2,True
JaKarr Sampson,1,0,0,11,-93,69,0.0,True
JaKarr Sampson,4,8,0,2,20,15,19.7,True
JaKarr Sampson,1,4,1,12,124,22,12.6,True
JaKarr Sampson,4,5,1,7,2,78,6.9,True
JaKarr Sampson,2,2,0,7,-68,30,15.6,True
JaKarr Sampson,2,5,1,6,51,39,10.6,True
JaKarr Sampson,1,8,0,13,40,127,14.3,True
