name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Patty Mills,4,9,0,24,-142,203,18.9,False
Patty Mills,4,11,0,24,-164,179,6.9,False
Patty Mills,2,7,0,25,-109,233,18.0,False
Patty Mills,4,7,0,22,-226,-25,7.2,False
Patty Mills,1,0,0,17,151,91,16.9,True
Patty Mills,1,1,0,25,108,228,7.9,False
Patty Mills,2,9,0,22,-228,15,0.0,False
Patty Mills,3,7,0,24,157,187,16.9,False
Patty Mills,4,5,0,24,-76,235,9.5,False
Patty Mills,4,11,0,17,-81,159,12.5,True
Patty Mills,4,3,0,18,70,168,17.1,True
Patty Mills,3,0,1,22,-224,-22,15.3,False
Patty Mills,3,0,1,24,-144,195,20.7,False
Patty Mills,3,3,1,25,230,112,12.6,False
Patty Mills,1,1,1,14,149,-2,17.1,True
Patty Mills,4,0,1,22,228,11,6.0,False
Patty Mills,4,1,0,24,173,175,12.9,False
Patty Mills,4,3,0,24,6,244,15.0,False
Patty Mills,4,10,1,25,24,255,19.1,False
Patty Mills,3,0,0,26,88,252,7.7,False
Patty Mills,4,9,0,24,206,140,16.3,False
Patty Mills,2,8,0,21,-65,205,14.6,True
Patty Mills,2,9,0,23,236,34,9.1,False
Patty Mills,3,3,1,24,143,201,16.0,False
Patty Mills,2,10,0,20,141,151,10.0,True
Patty Mills,2,7,0,23,-231,45,20.3,False
Patty Mills,3,6,0,24,114,220,6.0,False
Patty Mills,3,5,0,23,-239,11,18.3,False
Patty Mills,4,1,1,25,-188,167,11.1,False
Patty Mills,4,2,0,25,173,187,21.7,False
Patty Mills,2,3,0,25,50,247,14.1,False
Patty Mills,2,7,1,22,-224,-25,18.0,False
Patty Mills,3,1,1,24,-183,160,20.7,False
Patty Mills,4,9,0,24,245,44,13.0,False
Patty Mills,3,1,0,15,-153,-3,18.0,True
Patty Mills,1,2,0,19,9,198,16.3,True
Patty Mills,2,11,0,23,234,22,9.8,False
Patty Mills,1,0,0,25,114,228,11.7,False
Patty Mills,2,9,0,27,-172,213,14.6,False
Patty Mills,1,3,1,16,-108,129,5.2,True
Patty Mills,4,3,0,25,-114,227,9.1,False
Patty Mills,3,1,1,23,-232,-8,19.1,False
Patty Mills,3,2,1,24,192,159,8.0,False
Patty Mills,1,1,1,24,-168,178,18.1,False
Patty Mills,3,0,0,16,86,145,12.9,True
Patty Mills,3,2,0,16,152,53,19.3,True
Patty Mills,4,2,0,23,237,17,9.1,False
Patty Mills,1,1,0,19,152,121,7.3,True
Patty Mills,3,0,1,25,-182,176,0.0,False
Patty Mills,4,0,1,27,-185,205,0.0,False
Patty Mills,4,0,0,26,-4,268,0.0,False
Patty Mills,4,11,1,18,152,97,13.4,True
Patty Mills,3,1,0,27,146,228,14.0,False
Patty Mills,4,3,0,19,157,115,14.0,True
Patty Mills,4,0,0,24,-54,244,15.6,False
Patty Mills,4,1,0,23,233,-13,4.5,False
Patty Mills,4,0,0,23,-231,7,1.6,False
Patty Mills,2,0,1,19,-40,186,8.4,True
Patty Mills,3,2,1,16,10,165,17.0,True
Patty Mills,3,0,0,37,230,295,0.0,False
Patty Mills,3,3,1,24,4,244,17.4,False
Patty Mills,2,4,0,22,-228,-21,9.8,False
Patty Mills,4,11,0,16,-163,33,14.7,True
Patty Mills,3,3,1,25,-98,231,5.0,False
Patty Mills,4,9,0,22,-228,-2,20.1,False
Patty Mills,4,7,0,17,-149,86,0.0,True
Patty Mills,2,11,1,24,-86,227,5.4,False
Patty Mills,2,7,0,6,-57,25,8.5,True
Patty Mills,4,9,0,22,-41,225,10.3,True
Patty Mills,1,4,0,27,-150,228,22.2,False
Patty Mills,3,4,0,6,43,48,15.9,True
Patty Mills,3,1,1,17,-179,6,8.4,True
Patty Mills,2,10,1,26,200,170,10.3,False
Patty Mills,3,0,0,25,135,217,7.0,False
Patty Mills,1,0,1,19,2,194,0.0,True
Patty Mills,1,3,1,15,122,102,12.7,True
Patty Mills,4,7,0,24,-67,235,12.7,False
Patty Mills,2,8,1,18,-177,63,17.3,True
Patty Mills,1,0,0,15,-15,159,11.9,True
Patty Mills,2,10,0,18,0,183,15.2,True
Patty Mills,2,8,1,26,185,187,8.2,False
Patty Mills,1,1,0,24,-207,132,10.4,False
Patty Mills,4,10,0,26,2,266,11.9,False
Patty Mills,1,4,0,25,217,132,12.6,False
Patty Mills,4,7,0,22,-56,214,11.1,True
Patty Mills,1,0,0,59,-136,580,0.0,False
Patty Mills,3,0,0,24,-109,214,9.4,False
Patty Mills,1,1,0,24,-116,217,8.9,False
Patty Mills,2,9,0,24,-190,159,22.7,False
Patty Mills,2,6,0,18,37,178,13.0,True
Patty Mills,4,2,1,18,-152,99,9.0,True
Patty Mills,1,0,0,24,143,201,12.6,False
Patty Mills,1,5,0,16,-150,74,11.2,True
Patty Mills,3,0,0,25,250,-13,0.0,False
Patty Mills,1,2,0,25,-215,132,15.0,False
Patty Mills,4,8,0,20,64,198,4.5,True
Patty Mills,1,0,0,24,-204,134,0.0,False
Patty Mills,3,1,0,14,141,14,6.4,True
Patty Mills,2,8,1,22,-228,1,12.5,False
Patty Mills,1,0,1,24,-196,151,3.1,False
Patty Mills,2,9,1,26,204,167,22.6,False
Patty Mills,4,8,0,24,-191,157,5.8,False
Patty Mills,1,3,0,12,118,48,20.5,True
Patty Mills,3,1,0,25,-68,242,10.0,False
Patty Mills,2,5,0,24,-187,156,16.8,False
Patty Mills,3,2,0,21,118,176,15.8,True
Patty Mills,1,4,0,2,2,25,9.9,True
Patty Mills,2,5,0,2,-21,-3,20.8,True
Patty Mills,4,4,1,0,0,1,21.1,True
Patty Mills,1,1,1,2,20,1,21.1,True
Patty Mills,1,0,1,1,10,1,11.9,True
Patty Mills,3,2,0,1,7,14,12.0,True
Patty Mills,4,1,0,1,15,-2,15.7,True
Patty Mills,4,4,0,1,13,12,10.5,True
Patty Mills,4,9,0,1,-5,9,17.1,True
Patty Mills,4,7,1,0,7,-3,13.6,True
Patty Mills,1,0,1,1,9,11,0.0,True
Patty Mills,1,4,1,1,12,1,16.6,True
Patty Mills,3,0,1,1,10,6,13.1,True
Patty Mills,3,3,0,1,-18,6,11.0,True
Patty Mills,2,0,0,3,-23,25,0.0,True
Patty Mills,3,1,0,1,13,15,11.1,True
Patty Mills,1,6,1,0,-2,7,20.6,True
Patty Mills,3,0,0,1,7,11,14.4,True
Patty Mills,1,0,1,2,23,0,0.0,True
Patty Mills,3,3,1,19,-147,121,13.1,True
Patty Mills,4,2,1,18,-141,127,11.0,True
Patty Mills,4,0,1,27,129,241,11.8,False
Patty Mills,4,9,0,25,-81,244,18.3,False
Patty Mills,3,2,0,23,234,1,18.4,False
Patty Mills,4,9,1,20,42,201,16.0,True
Patty Mills,4,8,1,20,31,198,13.8,True
Patty Mills,4,9,0,25,9,250,16.7,False
Patty Mills,4,3,1,24,-15,249,14.8,False
Patty Mills,3,1,1,20,-21,203,5.4,True
Patty Mills,4,7,1,18,21,184,14.8,True
Patty Mills,4,2,1,22,-86,211,10.1,True
Patty Mills,1,1,1,18,-130,135,16.0,True
Patty Mills,4,11,0,19,198,25,14.9,True
Patty Mills,4,9,1,20,177,110,9.8,True
Patty Mills,4,9,0,16,141,80,10.3,True
Patty Mills,2,8,0,24,78,235,20.5,False
Patty Mills,1,2,0,18,75,173,14.8,True
Patty Mills,4,8,1,18,147,116,16.6,True
Patty Mills,3,2,1,22,-27,220,0.0,True
Patty Mills,4,6,0,24,94,230,0.0,False
Patty Mills,2,7,1,19,-16,192,13.1,True
Patty Mills,3,2,0,14,-138,36,17.5,True
Patty Mills,4,6,1,16,99,138,16.7,True
Patty Mills,4,11,0,25,140,211,10.6,False
Patty Mills,4,11,1,25,176,183,12.4,False
Patty Mills,3,0,0,21,4,216,0.0,True
Patty Mills,4,4,0,18,-164,85,14.1,True
Patty Mills,3,4,0,1,-8,6,21.1,True
Patty Mills,2,6,1,1,13,4,8.0,True
Patty Mills,1,0,1,0,1,1,16.0,True
Patty Mills,1,1,1,1,12,4,16.3,True
Patty Mills,3,1,1,1,-4,-11,15.2,True
Patty Mills,3,1,1,8,-75,41,9.9,True
Patty Mills,4,11,1,13,133,7,11.5,True
Patty Mills,2,1,0,4,12,47,15.5,True
Patty Mills,3,0,0,25,-123,222,0.0,False
Patty Mills,3,1,1,7,-79,7,6.0,True
Patty Mills,4,5,0,14,-149,0,6.2,True
Patty Mills,4,1,0,2,0,23,16.6,True
Patty Mills,4,0,0,15,-2,151,10.5,True
Patty Mills,3,0,0,2,-23,0,0.0,True
Patty Mills,4,6,1,2,28,1,14.0,True
Patty Mills,3,1,1,1,12,6,10.5,True
Patty Mills,4,0,1,25,15,250,1.0,False
Patty Mills,4,4,0,24,234,67,17.8,False
Patty Mills,4,0,1,21,140,157,0.0,True
Patty Mills,2,8,1,16,160,28,4.7,True
Patty Mills,2,0,0,24,225,107,7.6,False
Patty Mills,1,0,0,2,1,24,0.0,True
