name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Wilson Chandler,3,1,1,1,-4,14,19.8,True
Wilson Chandler,2,3,1,1,-13,12,10.9,True
Wilson Chandler,1,1,1,1,12,-3,3.7,True
Wilson Chandler,3,6,1,1,-5,9,19.3,True
Wilson Chandler,1,6,0,3,31,3,15.5,True
Wilson Chandler,2,4,1,1,-10,9,4.3,True
Wilson Chandler,2,1,1,1,-8,7,17.6,True
Wilson Chandler,1,10,1,1,-10,17,17.5,True
Wilson Chandler,1,8,1,2,18,12,20.0,True
Wilson Chandler,1,3,1,2,29,-3,4.8,True
Wilson Chandler,1,6,1,4,37,23,10.1,True
Wilson Chandler,1,8,1,1,-18,1,6.2,True
Wilson Chandler,1,4,0,2,23,17,21.1,True
Wilson Chandler,2,7,0,1,1,11,7.3,True
Wilson Chandler,1,10,0,2,28,4,17.1,True
Wilson Chandler,2,3,1,0,7,6,20.8,True
Wilson Chandler,1,5,1,1,10,7,11.0,True
Wilson Chandler,3,4,1,2,23,12,13.3,True
Wilson Chandler,2,0,1,0,0,4,5.3,True
Wilson Chandler,4,3,0,1,-10,7,9.0,True
Wilson Chandler,4,7,0,2,-11,17,12.5,True
Wilson Chandler,1,7,1,3,-30,15,20.6,True
Wilson Chandler,1,7,0,0,-4,6,17.9,True
Wilson Chandler,2,2,1,2,21,4,5.9,True
Wilson Chandler,3,11,1,0,6,7,20.3,True
Wilson Chandler,4,1,1,0,-5,0,20.7,True
Wilson Chandler,4,4,1,2,24,1,12.5,True
Wilson Chandler,3,4,1,2,28,6,9.3,True
Wilson Chandler,1,6,1,1,15,6,10.4,True
Wilson Chandler,1,9,1,2,26,3,8.1,True
Wilson Chandler,1,6,1,0,-2,-5,8.2,True
Wilson Chandler,2,4,1,1,18,-5,14.9,True
Wilson Chandler,1,3,1,0,-4,4,21.3,True
Wilson Chandler,4,4,1,1,12,6,11.7,True
Wilson Chandler,4,3,1,1,10,9,6.0,True
Wilson Chandler,3,9,1,1,-7,15,20.1,True
Wilson Chandler,2,0,0,2,18,15,24.0,True
Wilson Chandler,1,3,0,1,-10,3,13.5,True
Wilson Chandler,3,6,1,0,-2,6,11.1,True
Wilson Chandler,3,11,1,1,-18,3,16.2,True
Wilson Chandler,3,0,1,0,-5,1,4.0,True
Wilson Chandler,2,2,1,1,-15,-6,19.7,True
Wilson Chandler,2,10,1,3,31,3,19.6,True
Wilson Chandler,3,5,1,0,0,1,20.4,True
Wilson Chandler,3,11,1,0,0,1,15.4,True
Wilson Chandler,2,6,1,0,0,1,17.8,True
Wilson Chandler,1,7,1,0,0,1,9.2,True
Wilson Chandler,2,0,0,0,0,1,6.4,True
Wilson Chandler,3,8,1,0,0,1,21.0,True
Wilson Chandler,2,2,1,0,0,1,21.4,True
Wilson Chandler,4,3,1,0,0,1,13.0,True
Wilson Chandler,1,9,1,0,0,1,21.0,True
Wilson Chandler,1,8,1,0,0,1,21.3,True
Wilson Chandler,3,4,0,0,0,1,9.0,True
Wilson Chandler,2,1,1,0,0,1,20.5,True
Wilson Chandler,1,9,1,0,0,1,21.5,True
Wilson Chandler,1,8,1,0,0,1,20.6,True
Wilson Chandler,1,6,1,0,0,1,19.8,True
Wilson Chandler,1,3,1,0,0,1,20.5,True
Wilson Chandler,2,7,1,0,0,1,21.4,True
Wilson Chandler,4,7,1,6,-51,44,5.1,True
Wilson Chandler,4,2,1,15,-34,156,9.0,True
Wilson Chandler,4,3,0,9,-92,0,11.7,True
Wilson Chandler,1,4,0,7,61,48,22.6,True
Wilson Chandler,3,4,0,27,0,271,2.0,False
Wilson Chandler,1,10,1,12,-120,-6,1.2,True
Wilson Chandler,4,0,0,13,129,47,0.0,True
Wilson Chandler,3,0,1,14,40,137,0.5,True
Wilson Chandler,1,6,1,16,-35,157,6.9,True
Wilson Chandler,2,9,0,13,-68,116,8.0,True
Wilson Chandler,1,0,0,17,177,12,1.0,True
Wilson Chandler,1,9,1,13,135,19,16.0,True
Wilson Chandler,4,11,1,1,1,11,20.0,True
Wilson Chandler,4,10,1,3,-4,39,7.9,True
Wilson Chandler,3,11,0,9,15,93,14.7,True
Wilson Chandler,1,7,0,6,-23,58,14.8,True
Wilson Chandler,2,2,1,13,4,131,5.0,True
Wilson Chandler,3,8,1,7,26,67,13.0,True
Wilson Chandler,3,10,0,7,39,60,22.9,True
Wilson Chandler,1,9,1,3,0,30,19.2,True
Wilson Chandler,2,3,1,3,23,31,8.9,True
Wilson Chandler,3,7,1,6,15,63,6.7,True
Wilson Chandler,2,6,0,7,0,74,18.3,True
Wilson Chandler,4,2,0,7,64,44,6.8,True
Wilson Chandler,1,6,1,13,-52,123,6.0,True
Wilson Chandler,3,4,0,6,47,41,5.0,True
Wilson Chandler,4,0,1,3,-2,36,11.3,True
Wilson Chandler,1,9,1,5,20,55,9.0,True
Wilson Chandler,3,9,1,13,73,110,16.0,True
Wilson Chandler,1,6,0,6,23,58,12.6,True
Wilson Chandler,4,4,0,12,-4,121,13.1,True
Wilson Chandler,1,10,0,11,95,58,13.1,True
Wilson Chandler,2,5,1,5,-11,58,10.0,True
Wilson Chandler,4,8,0,15,-147,44,6.7,True
Wilson Chandler,3,11,1,5,48,23,17.0,True
Wilson Chandler,1,10,0,12,122,44,10.9,True
Wilson Chandler,1,5,1,8,-70,47,4.4,True
Wilson Chandler,2,8,1,7,78,14,14.9,True
Wilson Chandler,2,0,1,5,-4,56,0.0,True
Wilson Chandler,1,7,0,5,-21,53,5.1,True
Wilson Chandler,1,7,0,0,-7,7,23.1,True
Wilson Chandler,1,7,1,4,6,42,5.8,True
Wilson Chandler,2,9,1,19,182,58,15.9,True
Wilson Chandler,1,2,1,25,-146,213,18.5,False
Wilson Chandler,4,6,0,17,-171,41,13.8,True
Wilson Chandler,2,10,0,3,-32,6,19.0,True
Wilson Chandler,1,10,1,24,241,7,9.8,False
Wilson Chandler,1,5,1,23,-232,0,4.4,False
Wilson Chandler,2,6,1,23,-231,25,17.6,False
Wilson Chandler,3,9,0,25,-41,250,5.0,False
Wilson Chandler,1,7,1,25,189,168,17.3,False
Wilson Chandler,1,2,1,24,-204,132,17.0,False
Wilson Chandler,1,10,1,23,-234,3,11.2,False
Wilson Chandler,3,8,0,26,206,160,16.5,False
Wilson Chandler,4,4,1,22,-224,15,19.9,False
Wilson Chandler,4,3,1,26,182,190,3.0,False
Wilson Chandler,1,0,1,3,31,0,13.0,True
Wilson Chandler,1,0,0,8,88,-5,0.0,True
Wilson Chandler,3,11,1,9,-35,85,7.9,True
Wilson Chandler,3,3,1,5,0,53,8.8,True
Wilson Chandler,1,10,1,23,233,30,22.0,False
Wilson Chandler,1,7,1,23,-183,153,19.1,False
Wilson Chandler,3,8,1,25,193,173,15.9,False
Wilson Chandler,4,7,0,15,159,3,5.7,True
Wilson Chandler,1,8,1,16,86,140,14.0,True
Wilson Chandler,3,10,1,24,-243,-2,16.4,False
Wilson Chandler,3,4,1,25,207,151,19.3,False
Wilson Chandler,4,1,0,9,2,93,5.7,True
Wilson Chandler,2,0,0,26,-191,179,8.5,False
Wilson Chandler,1,10,1,25,160,201,14.9,False
Wilson Chandler,2,1,1,23,-231,26,12.0,False
Wilson Chandler,4,2,1,25,215,131,8.9,False
Wilson Chandler,2,5,0,21,185,113,21.4,True
Wilson Chandler,4,5,1,24,187,156,14.5,False
Wilson Chandler,1,10,0,18,-179,33,12.9,True
Wilson Chandler,1,6,1,24,241,22,16.7,False
Wilson Chandler,2,3,1,25,-231,119,12.7,False
Wilson Chandler,3,1,1,6,-5,66,11.4,True
Wilson Chandler,4,8,1,25,174,189,10.3,False
Wilson Chandler,2,3,1,24,143,200,9.0,False
Wilson Chandler,3,7,1,24,-131,209,9.0,False
Wilson Chandler,3,4,1,22,225,22,17.6,False
Wilson Chandler,3,3,1,24,173,176,16.4,False
Wilson Chandler,4,3,1,25,179,179,14.3,False
Wilson Chandler,1,10,0,25,226,121,14.0,False
Wilson Chandler,1,5,1,25,-196,156,2.2,False
Wilson Chandler,3,11,1,24,0,246,3.7,False
Wilson Chandler,3,6,1,24,-218,116,21.2,False
Wilson Chandler,3,9,1,23,231,61,7.0,False
Wilson Chandler,3,7,1,23,-237,0,14.1,False
Wilson Chandler,4,3,1,25,121,220,13.3,False
Wilson Chandler,1,10,0,25,-209,140,13.0,False
Wilson Chandler,1,7,1,25,174,181,11.5,False
Wilson Chandler,3,11,1,25,-51,252,4.9,False
Wilson Chandler,3,7,1,26,65,252,11.5,False
Wilson Chandler,3,6,1,18,-146,113,20.4,True
Wilson Chandler,1,10,1,25,149,205,11.9,False
Wilson Chandler,2,2,0,25,132,214,16.4,False
Wilson Chandler,3,8,1,24,-95,228,16.2,False
Wilson Chandler,4,10,1,24,-125,216,11.9,False
Wilson Chandler,4,3,1,24,-109,224,9.7,False
Wilson Chandler,1,6,1,26,43,266,4.2,False
Wilson Chandler,3,8,0,4,0,44,12.4,True
Wilson Chandler,3,7,1,30,56,301,10.1,False
Wilson Chandler,3,6,1,30,-138,276,15.2,False
Wilson Chandler,1,6,1,23,-235,-2,10.4,False
Wilson Chandler,1,6,1,24,-246,4,15.7,False
Wilson Chandler,1,5,1,23,-234,-2,9.9,False
Wilson Chandler,5,4,1,26,-163,214,14.6,False
Wilson Chandler,1,10,1,24,143,203,8.6,False
Wilson Chandler,1,1,1,3,36,1,23.4,True
Wilson Chandler,2,4,1,19,-65,186,13.9,True
Wilson Chandler,3,7,1,15,-103,121,11.3,True
Wilson Chandler,4,4,1,25,-198,164,16.3,False
Wilson Chandler,4,1,0,24,155,190,14.5,False
Wilson Chandler,2,1,1,25,176,178,21.0,False
Wilson Chandler,3,3,1,26,206,165,6.8,False
Wilson Chandler,4,8,1,6,40,50,4.7,True
Wilson Chandler,1,8,1,25,-202,162,13.0,False
Wilson Chandler,1,7,1,22,-226,-8,12.7,False
Wilson Chandler,2,4,1,25,192,165,11.5,False
Wilson Chandler,3,10,1,16,106,124,7.5,True
Wilson Chandler,3,5,1,22,-228,20,5.6,False
Wilson Chandler,4,6,1,25,185,173,13.1,False
Wilson Chandler,2,5,1,7,-16,75,7.6,True
Wilson Chandler,2,5,1,24,-56,236,21.6,False
Wilson Chandler,3,9,0,26,195,178,6.2,False
Wilson Chandler,4,2,1,22,-224,44,13.3,False
Wilson Chandler,1,8,0,24,-150,195,12.0,False
Wilson Chandler,2,8,0,3,7,31,22.0,True
Wilson Chandler,4,2,1,26,237,116,11.3,False
Wilson Chandler,3,10,1,25,12,250,8.2,False
Wilson Chandler,4,2,0,9,81,44,14.2,True
Wilson Chandler,1,11,1,24,147,201,11.5,False
Wilson Chandler,2,7,0,25,187,172,11.8,False
Wilson Chandler,2,8,1,16,-160,15,4.0,True
Wilson Chandler,2,5,1,6,-38,48,7.2,True
Wilson Chandler,2,2,1,24,69,239,10.6,False
Wilson Chandler,2,0,0,15,-150,47,16.2,True
Wilson Chandler,3,5,1,14,15,149,9.4,True
Wilson Chandler,4,0,0,18,129,132,6.5,True
Wilson Chandler,1,7,0,25,206,153,20.2,False
Wilson Chandler,2,10,1,26,171,197,9.7,False
Wilson Chandler,2,9,0,25,136,214,15.3,False
Wilson Chandler,2,1,1,16,168,7,19.7,True
Wilson Chandler,4,4,0,25,-240,72,17.3,False
Wilson Chandler,1,11,0,25,140,214,19.0,False
Wilson Chandler,2,4,0,7,1,74,12.7,True
Wilson Chandler,2,3,1,24,54,241,11.9,False
Wilson Chandler,3,7,0,10,91,60,7.0,True
Wilson Chandler,4,7,1,24,244,17,19.0,False
Wilson Chandler,4,6,1,24,-193,154,15.6,False
Wilson Chandler,3,11,1,19,133,148,8.9,True
Wilson Chandler,3,10,0,8,-19,86,5.8,True
Wilson Chandler,1,8,0,6,-16,60,3.7,True
Wilson Chandler,5,3,0,7,62,41,16.5,True
Wilson Chandler,4,6,1,20,159,135,14.3,True
Wilson Chandler,1,8,1,26,-5,269,12.6,False
Wilson Chandler,5,0,1,26,121,241,0.0,False
Wilson Chandler,3,10,1,26,-105,246,15.5,False
Wilson Chandler,2,3,1,25,132,214,6.2,False
Wilson Chandler,3,10,1,25,28,254,11.8,False
Wilson Chandler,1,7,0,23,-239,9,7.4,False
Wilson Chandler,4,4,0,25,-185,179,12.0,False
Wilson Chandler,3,11,0,24,118,220,12.0,False
Wilson Chandler,1,1,0,22,-228,-3,18.3,False
Wilson Chandler,2,0,0,5,58,4,9.2,True
Wilson Chandler,1,10,0,15,-152,14,17.7,True
Wilson Chandler,1,10,1,23,-232,-5,15.2,False
Wilson Chandler,2,6,1,24,241,17,18.5,False
Wilson Chandler,4,2,0,25,190,175,5.3,False
Wilson Chandler,2,4,0,17,-175,11,17.0,True
Wilson Chandler,3,9,0,25,-218,134,13.1,False
Wilson Chandler,1,11,0,4,24,36,10.8,True
Wilson Chandler,3,3,0,24,162,190,13.8,False
Wilson Chandler,1,6,0,24,141,201,12.5,False
Wilson Chandler,1,4,1,24,241,-11,9.6,False
Wilson Chandler,4,7,0,28,-171,228,11.5,False
Wilson Chandler,2,6,0,27,-92,254,20.1,False
Wilson Chandler,3,10,0,24,193,157,16.0,False
Wilson Chandler,3,11,0,8,-4,85,13.3,True
Wilson Chandler,4,4,0,24,-240,14,4.7,False
Wilson Chandler,3,10,0,26,-101,249,15.8,False
Wilson Chandler,3,3,1,16,64,151,13.1,True
Wilson Chandler,3,8,1,24,-38,244,21.3,False
Wilson Chandler,2,2,1,4,-45,4,19.2,True
Wilson Chandler,4,0,1,23,-234,-3,9.7,False
Wilson Chandler,1,11,1,25,168,195,6.8,False
Wilson Chandler,4,5,1,13,-24,129,16.0,True
Wilson Chandler,3,8,1,7,59,52,6.0,True
Wilson Chandler,3,10,1,26,196,173,14.4,False
Wilson Chandler,3,6,1,25,-84,238,18.9,False
Wilson Chandler,2,3,0,6,-59,25,18.4,True
Wilson Chandler,3,3,0,23,236,20,15.8,False
Wilson Chandler,1,9,0,8,48,71,21.5,True
Wilson Chandler,1,3,0,22,228,15,14.0,False
Wilson Chandler,2,5,0,26,-46,258,15.7,False
Wilson Chandler,4,0,0,24,-207,129,17.9,False
Wilson Chandler,1,10,0,5,36,39,2.9,True
Wilson Chandler,5,2,0,25,177,183,12.7,False
Wilson Chandler,3,10,0,23,-235,-3,8.1,False
Wilson Chandler,3,0,0,26,-103,244,0.0,False
Wilson Chandler,3,6,0,25,-196,157,13.0,False
Wilson Chandler,4,7,0,24,133,203,14.6,False
Wilson Chandler,1,5,0,5,0,53,0.0,True
Wilson Chandler,1,10,0,27,43,268,7.3,False
Wilson Chandler,3,6,0,25,-138,217,15.4,False
Wilson Chandler,2,5,0,26,-202,164,6.7,False
Wilson Chandler,2,1,0,26,-11,260,6.9,False
Wilson Chandler,2,0,0,16,64,153,13.4,True
Wilson Chandler,3,10,0,25,233,94,13.1,False
Wilson Chandler,3,6,0,23,228,44,12.3,False
Wilson Chandler,3,4,0,27,-86,266,13.2,False
Wilson Chandler,3,6,0,15,152,30,10.9,True
Wilson Chandler,3,3,0,26,192,187,10.3,False
Wilson Chandler,3,8,0,25,29,254,13.7,False
Wilson Chandler,3,9,0,26,196,181,7.2,False
Wilson Chandler,1,6,0,18,56,178,15.3,True
Wilson Chandler,2,6,0,8,67,44,7.3,True
Wilson Chandler,2,3,0,25,162,201,14.0,False
Wilson Chandler,3,9,0,19,-190,20,2.8,True
Wilson Chandler,2,3,0,23,-234,44,11.1,False
Wilson Chandler,3,0,0,24,149,198,8.4,False
Wilson Chandler,1,10,0,23,-230,-1,19.3,False
Wilson Chandler,3,5,0,6,-4,69,14.0,True
Wilson Chandler,2,6,0,24,40,241,17.2,False
Wilson Chandler,4,0,0,24,146,198,20.0,False
Wilson Chandler,3,5,0,26,69,255,9.3,False
Wilson Chandler,2,7,0,26,174,195,13.5,False
Wilson Chandler,4,6,0,23,233,39,12.9,False
Wilson Chandler,3,4,0,25,13,254,4.6,False
Wilson Chandler,4,7,0,24,-166,179,18.4,False
Wilson Chandler,2,0,0,25,58,249,6.0,False
Wilson Chandler,4,8,0,25,166,192,10.0,False
Wilson Chandler,3,9,0,24,174,168,10.7,False
Wilson Chandler,2,3,0,5,-27,53,10.5,True
Wilson Chandler,4,4,0,22,-224,3,11.0,False
Wilson Chandler,1,8,0,26,144,222,18.4,False
Wilson Chandler,4,0,0,26,62,258,15.0,False
Wilson Chandler,3,9,0,22,-226,17,15.0,False
Wilson Chandler,2,2,0,16,165,3,2.8,True
Wilson Chandler,1,10,0,24,-138,206,17.4,False
Wilson Chandler,1,1,0,3,26,23,11.7,True
Wilson Chandler,2,1,0,22,225,36,15.9,False
Wilson Chandler,3,2,0,25,106,235,17.6,False
Wilson Chandler,1,8,0,23,-234,-2,14.7,False
Wilson Chandler,1,9,0,23,-232,17,13.9,False
Wilson Chandler,1,4,0,24,241,0,16.3,False
Wilson Chandler,1,0,0,26,-127,228,14.1,False
Wilson Chandler,1,11,0,24,-59,239,11.0,False
Wilson Chandler,2,1,0,4,-46,7,2.6,True
Wilson Chandler,4,2,0,24,-155,194,6.8,False
Wilson Chandler,3,5,0,26,-190,184,13.0,False
Wilson Chandler,3,2,0,25,97,233,19.4,False
Wilson Chandler,3,2,0,24,154,194,15.5,False
Wilson Chandler,2,11,0,23,236,-3,7.5,False
Wilson Chandler,3,8,0,25,-229,112,14.4,False
Wilson Chandler,3,9,0,17,146,102,21.0,True
Wilson Chandler,4,5,0,24,-111,217,18.0,False
Wilson Chandler,4,3,0,24,-240,15,14.8,False
Wilson Chandler,3,9,0,23,237,17,17.1,False
Wilson Chandler,3,9,0,24,108,222,11.2,False
Wilson Chandler,3,10,0,26,69,261,18.4,False
Wilson Chandler,2,6,0,19,-193,23,12.1,True
Wilson Chandler,1,11,0,27,138,235,5.5,False
Wilson Chandler,4,1,0,26,182,190,13.6,False
Wilson Chandler,5,1,0,25,-231,104,16.4,False
Wilson Chandler,1,9,0,22,223,9,10.1,False
Wilson Chandler,3,9,0,24,241,58,15.4,False
Wilson Chandler,2,2,0,25,170,184,5.0,False
Wilson Chandler,1,4,0,28,192,205,8.6,False
Wilson Chandler,1,1,0,17,170,23,22.3,True
Wilson Chandler,1,8,0,20,166,112,18.6,True
Wilson Chandler,3,4,0,25,88,235,16.0,False
Wilson Chandler,3,6,0,24,-198,145,16.5,False
Wilson Chandler,2,5,0,4,13,39,4.3,True
Wilson Chandler,3,2,0,23,233,12,16.3,False
Wilson Chandler,4,3,0,24,-150,198,12.5,False
Wilson Chandler,2,4,0,15,-48,149,17.3,True
Wilson Chandler,2,7,0,3,6,34,19.7,True
Wilson Chandler,4,10,0,25,119,230,18.5,False
Wilson Chandler,4,1,0,24,-103,227,24.0,False
Wilson Chandler,2,3,0,24,58,236,9.5,False
Wilson Chandler,3,6,0,19,62,184,15.0,True
Wilson Chandler,1,5,0,21,84,194,20.0,True
Wilson Chandler,1,1,0,17,-138,102,16.1,True
Wilson Chandler,4,4,0,25,136,219,11.0,False
Wilson Chandler,1,5,1,27,-49,266,5.5,False
Wilson Chandler,3,9,0,24,-213,127,11.3,False
Wilson Chandler,1,5,0,23,-234,9,16.6,False
Wilson Chandler,1,3,0,24,-245,7,15.6,False
Wilson Chandler,2,7,0,13,-128,41,15.9,True
Wilson Chandler,3,5,0,25,165,192,15.0,False
Wilson Chandler,1,3,0,25,198,160,8.4,False
Wilson Chandler,1,7,0,26,-212,157,7.1,False
Wilson Chandler,2,9,0,23,-239,12,2.3,False
Wilson Chandler,3,11,0,24,135,209,12.2,False
Wilson Chandler,3,11,0,5,-35,48,2.2,True
Wilson Chandler,3,4,0,25,160,194,10.8,False
Wilson Chandler,4,0,0,26,162,214,6.6,False
Wilson Chandler,1,9,0,24,-103,220,24.0,False
Wilson Chandler,2,1,0,25,-29,254,10.9,False
Wilson Chandler,3,10,0,23,-235,26,18.8,False
Wilson Chandler,2,11,0,23,-234,44,17.8,False
Wilson Chandler,1,8,0,26,-23,265,6.1,False
Wilson Chandler,4,7,0,9,97,12,1.5,True
Wilson Chandler,3,6,1,26,146,224,24.0,False
Wilson Chandler,1,11,0,17,-161,58,3.4,True
Wilson Chandler,1,8,0,17,174,1,18.8,True
Wilson Chandler,1,4,1,4,-29,30,3.4,True
Wilson Chandler,3,8,0,17,-163,53,7.7,True
Wilson Chandler,3,8,1,25,-223,115,20.0,False
Wilson Chandler,1,11,1,23,236,-3,9.8,False
Wilson Chandler,1,1,0,25,204,153,16.6,False
Wilson Chandler,4,0,0,28,-150,239,16.8,False
Wilson Chandler,1,1,1,24,196,149,18.6,False
Wilson Chandler,4,6,0,26,-220,156,4.3,False
Wilson Chandler,4,7,0,16,-163,0,2.4,True
Wilson Chandler,1,0,0,23,230,-13,11.6,False
Wilson Chandler,3,6,0,27,-217,172,2.2,False
Wilson Chandler,1,9,0,25,247,60,7.7,False
Wilson Chandler,1,0,0,24,242,-13,2.7,False
Wilson Chandler,3,6,0,25,-41,252,5.5,False
Wilson Chandler,1,4,1,25,182,176,12.7,False
Wilson Chandler,4,3,1,24,-198,148,8.0,False
Wilson Chandler,2,6,0,25,174,186,10.0,False
Wilson Chandler,1,3,0,24,239,25,16.4,False
Wilson Chandler,3,0,1,15,-150,15,11.0,True
Wilson Chandler,2,0,0,7,69,34,7.9,True
Wilson Chandler,2,5,0,24,190,154,8.0,False
Wilson Chandler,1,7,0,7,48,60,9.1,True
Wilson Chandler,3,7,0,18,56,181,14.0,True
Wilson Chandler,4,9,0,25,200,153,15.1,False
Wilson Chandler,2,11,1,19,193,36,3.4,True
Wilson Chandler,4,7,0,18,133,135,8.8,True
Wilson Chandler,3,9,1,26,176,192,8.3,False
Wilson Chandler,1,7,0,26,77,252,15.2,False
Wilson Chandler,3,10,0,24,-190,151,18.6,False
Wilson Chandler,2,5,0,24,185,167,6.0,False
Wilson Chandler,1,11,0,22,-228,0,6.3,False
Wilson Chandler,2,6,0,19,118,149,8.0,True
Wilson Chandler,4,8,0,7,15,74,4.2,True
Wilson Chandler,1,7,1,23,236,14,20.0,False
Wilson Chandler,3,2,0,12,64,105,0.8,True
Wilson Chandler,3,8,1,17,32,168,14.6,True
Wilson Chandler,1,0,1,25,77,241,3.8,False
Wilson Chandler,1,11,1,25,121,222,11.5,False
Wilson Chandler,4,0,0,50,-123,485,0.0,False
Wilson Chandler,1,9,0,22,228,0,8.5,False
Wilson Chandler,4,1,0,5,9,53,9.2,True
Wilson Chandler,3,3,0,24,159,181,10.8,False
Wilson Chandler,2,1,0,22,228,1,10.0,False
Wilson Chandler,1,2,0,25,171,184,9.5,False
Wilson Chandler,2,0,1,25,50,247,14.3,False
Wilson Chandler,1,5,0,10,-54,88,5.2,True
Wilson Chandler,2,4,0,25,94,241,12.5,False
Wilson Chandler,4,11,0,26,-78,249,0.0,False
Wilson Chandler,2,5,0,25,-29,252,7.7,False
Wilson Chandler,4,0,0,27,-4,271,19.5,False
Wilson Chandler,3,7,0,6,34,55,3.4,True
Wilson Chandler,1,5,1,23,231,15,10.0,False
Wilson Chandler,1,10,0,8,-8,89,9.0,True
Wilson Chandler,3,6,0,25,173,186,10.6,False
Wilson Chandler,3,9,1,25,193,168,8.2,False
Wilson Chandler,2,8,1,5,2,56,5.9,True
Wilson Chandler,2,0,0,20,187,78,18.6,True
Wilson Chandler,4,10,0,24,-10,249,5.8,False
Wilson Chandler,1,5,1,24,-204,137,14.0,False
Wilson Chandler,2,1,0,3,9,30,6.5,True
Wilson Chandler,4,5,0,24,86,233,11.5,False
Wilson Chandler,4,8,0,23,-232,4,21.2,False
Wilson Chandler,2,3,0,27,118,246,4.5,False
Wilson Chandler,2,3,0,24,165,184,15.6,False
Wilson Chandler,1,9,0,22,228,4,18.8,False
Wilson Chandler,4,2,0,25,168,194,10.3,False
Wilson Chandler,3,3,0,15,51,151,11.2,True
Wilson Chandler,4,4,0,25,-142,216,13.9,False
Wilson Chandler,4,10,0,26,21,268,6.2,False
Wilson Chandler,1,3,0,24,152,194,17.6,False
Wilson Chandler,2,6,1,25,132,214,12.9,False
Wilson Chandler,4,1,1,27,193,194,24.0,False
Wilson Chandler,4,3,1,23,-231,4,15.0,False
Wilson Chandler,2,2,1,16,163,17,18.2,True
Wilson Chandler,1,9,0,16,-153,55,10.3,True
Wilson Chandler,3,4,0,25,176,184,10.0,False
Wilson Chandler,4,2,0,25,-133,214,18.7,False
Wilson Chandler,4,1,0,24,236,47,21.6,False
Wilson Chandler,1,8,0,20,165,126,19.9,True
Wilson Chandler,3,5,0,23,231,0,20.8,False
Wilson Chandler,1,3,0,26,13,260,8.3,False
Wilson Chandler,4,7,0,15,-152,37,11.1,True
