name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Ronnie Price,2,1,0,25,135,214,18.1,False
Ronnie Price,2,8,0,24,157,186,15.1,False
Ronnie Price,2,10,0,24,-68,238,17.4,False
Ronnie Price,4,8,0,26,-95,249,1.5,False
Ronnie Price,4,9,0,5,45,28,6.4,True
Ronnie Price,4,6,0,26,-60,254,0.0,False
Ronnie Price,2,9,0,26,171,200,6.1,False
Ronnie Price,1,3,0,24,136,206,10.8,False
Ronnie Price,1,10,0,26,160,214,11.3,False
Ronnie Price,4,0,0,25,-15,257,0.0,False
Ronnie Price,2,11,0,29,-49,290,1.0,False
Ronnie Price,4,6,0,20,160,132,9.6,True
Ronnie Price,1,3,0,24,-194,153,12.0,False
Ronnie Price,4,10,0,23,-237,0,0.9,False
Ronnie Price,3,2,0,26,51,257,22.9,False
Ronnie Price,2,8,0,21,127,170,5.9,True
Ronnie Price,3,3,0,19,-111,157,16.0,True
Ronnie Price,4,1,0,25,-40,249,11.9,False
Ronnie Price,3,0,0,10,29,96,17.3,True
Ronnie Price,3,0,0,4,-23,33,1.3,True
Ronnie Price,1,4,0,26,-128,235,0.0,False
Ronnie Price,4,7,0,27,-134,239,7.4,False
Ronnie Price,4,4,0,25,-32,257,15.6,False
Ronnie Price,4,0,0,25,54,252,0.0,False
Ronnie Price,3,10,0,20,195,61,11.0,True
Ronnie Price,3,7,0,26,121,233,2.4,False
Ronnie Price,3,10,0,3,-23,26,16.0,True
Ronnie Price,1,11,0,23,-232,25,18.3,False
Ronnie Price,1,5,1,24,39,239,14.3,False
Ronnie Price,1,6,0,15,-157,1,16.9,True
Ronnie Price,3,3,0,26,160,208,11.4,False
Ronnie Price,3,8,0,19,147,131,14.1,True
Ronnie Price,4,1,0,25,147,206,16.6,False
Ronnie Price,2,6,0,5,23,50,5.5,True
Ronnie Price,2,2,0,5,45,31,14.0,True
Ronnie Price,4,5,0,24,-29,247,9.4,False
Ronnie Price,1,7,0,25,135,211,16.9,False
Ronnie Price,3,5,0,28,-142,247,0.0,False
Ronnie Price,3,4,0,24,241,25,0.0,False
Ronnie Price,1,9,0,25,211,143,0.0,False
Ronnie Price,1,11,0,25,140,214,0.0,False
Ronnie Price,1,9,1,24,89,233,0.0,False
Ronnie Price,1,8,0,25,-201,149,0.0,False
Ronnie Price,3,5,0,14,0,140,8.7,True
Ronnie Price,3,10,0,15,-2,154,19.5,True
Ronnie Price,3,7,0,24,-122,211,9.0,False
Ronnie Price,3,1,0,8,9,80,7.3,True
Ronnie Price,2,9,0,18,99,151,9.7,True
Ronnie Price,4,8,0,26,151,219,9.1,False
Ronnie Price,4,0,0,25,-11,257,24.0,False
Ronnie Price,4,6,0,22,-226,37,13.7,False
Ronnie Price,2,10,0,25,-168,194,3.1,False
Ronnie Price,3,3,0,27,-111,249,12.7,False
Ronnie Price,1,3,0,24,-133,203,22.5,False
Ronnie Price,1,9,0,21,-112,184,22.3,True
Ronnie Price,4,1,0,26,-23,261,21.0,False
Ronnie Price,1,1,0,24,-226,94,7.4,False
Ronnie Price,1,1,0,25,-194,167,10.5,False
Ronnie Price,4,8,0,22,73,211,17.6,True
Ronnie Price,1,0,0,26,-98,242,0.0,False
Ronnie Price,2,1,0,18,-2,183,1.9,True
Ronnie Price,2,9,0,25,204,146,5.8,False
Ronnie Price,1,0,0,18,54,176,5.2,True
Ronnie Price,2,8,0,25,-224,116,17.6,False
Ronnie Price,2,7,0,28,143,252,6.8,False
Ronnie Price,3,7,0,26,195,172,12.8,False
Ronnie Price,4,2,0,23,-234,12,1.2,False
Ronnie Price,2,1,0,24,223,104,16.5,False
Ronnie Price,4,8,0,25,-133,219,4.5,False
Ronnie Price,1,0,0,23,-235,15,0.0,False
Ronnie Price,1,2,0,24,147,190,16.9,False
Ronnie Price,3,9,0,25,-122,222,11.6,False
Ronnie Price,4,2,0,24,-207,123,2.7,False
Ronnie Price,1,5,0,23,-177,160,18.2,False
Ronnie Price,3,1,0,17,-172,19,10.2,True
Ronnie Price,4,1,0,25,-112,225,17.6,False
Ronnie Price,1,10,0,24,-169,179,0.0,False
Ronnie Price,3,7,0,25,-191,167,9.7,False
Ronnie Price,4,2,0,20,146,145,0.2,True
Ronnie Price,1,3,0,25,200,153,12.0,False
Ronnie Price,4,3,0,24,-193,154,18.8,False
Ronnie Price,4,6,0,22,-70,213,4.9,True
Ronnie Price,4,2,0,25,-76,242,9.4,False
Ronnie Price,3,0,0,24,37,244,14.1,False
Ronnie Price,3,1,0,20,97,176,0.0,True
Ronnie Price,4,10,0,24,-242,15,7.1,False
Ronnie Price,1,7,0,18,143,113,6.3,True
Ronnie Price,3,0,0,18,116,146,6.2,True
Ronnie Price,1,10,0,20,207,3,16.1,True
Ronnie Price,2,7,0,24,179,165,4.0,False
Ronnie Price,1,2,0,22,-116,189,5.4,True
Ronnie Price,1,0,0,14,0,140,23.4,True
Ronnie Price,4,2,0,22,-223,37,14.5,False
Ronnie Price,1,7,0,24,91,231,6.1,False
Ronnie Price,3,5,0,19,-149,119,13.8,True
Ronnie Price,3,7,0,24,-92,228,14.0,False
Ronnie Price,1,0,0,19,-175,89,12.2,True
Ronnie Price,4,7,0,16,-78,148,16.0,True
Ronnie Price,1,9,0,26,-133,230,16.0,False
Ronnie Price,3,0,0,18,-86,159,9.4,True
Ronnie Price,1,0,0,26,2,260,4.8,False
Ronnie Price,1,7,0,24,237,69,7.7,False
Ronnie Price,4,1,0,25,223,123,9.4,False
Ronnie Price,1,0,0,1,17,7,0.0,True
Ronnie Price,2,2,0,1,-15,11,0.0,True
Ronnie Price,4,9,0,0,0,3,10.8,True
Ronnie Price,4,11,1,0,4,7,3.0,True
Ronnie Price,1,9,1,1,0,12,18.5,True
Ronnie Price,4,6,0,1,10,6,19.1,True
Ronnie Price,3,4,0,0,-5,6,22.8,True
Ronnie Price,1,8,0,3,-13,30,4.2,True
Ronnie Price,4,0,0,0,7,3,19.0,True
Ronnie Price,4,0,0,2,-4,22,11.0,True
Ronnie Price,3,9,0,0,-7,1,17.1,True
Ronnie Price,2,10,1,2,20,0,18.2,True
Ronnie Price,2,0,1,2,29,-3,7.0,True
Ronnie Price,2,1,0,2,-19,11,18.4,True
Ronnie Price,2,8,1,0,0,1,21.7,True
Ronnie Price,4,2,0,1,-7,15,20.6,True
Ronnie Price,1,0,0,0,0,1,22.8,True
Ronnie Price,1,6,0,2,-26,9,14.0,True
Ronnie Price,3,8,0,1,17,0,15.8,True
Ronnie Price,3,0,1,17,89,154,13.3,True
Ronnie Price,2,3,1,18,-65,175,0.0,True
Ronnie Price,2,5,0,15,-76,138,6.3,True
Ronnie Price,4,9,1,9,4,99,15.7,True
Ronnie Price,3,9,1,16,168,11,15.4,True
Ronnie Price,4,1,0,19,-18,190,16.7,True
Ronnie Price,1,9,1,10,6,105,0.0,True
Ronnie Price,1,7,0,16,6,165,0.0,True
Ronnie Price,3,8,1,4,-32,30,9.8,True
Ronnie Price,4,5,0,4,48,11,15.8,True
Ronnie Price,3,6,0,5,51,22,7.3,True
Ronnie Price,1,0,1,1,2,19,3.3,True
Ronnie Price,3,3,1,0,0,1,22.7,True
Ronnie Price,3,7,1,15,159,1,16.5,True
Ronnie Price,1,4,0,20,-42,204,5.1,True
Ronnie Price,3,4,1,14,-15,140,16.7,True
Ronnie Price,1,0,1,7,62,44,16.0,True
Ronnie Price,3,10,1,9,92,34,2.7,True
Ronnie Price,2,5,1,12,-15,121,3.5,True
Ronnie Price,2,4,0,6,15,61,4.7,True
