name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Shane Larkin,4,6,0,8,-78,36,11.1,True
Shane Larkin,4,9,0,6,67,-3,3.0,True
Shane Larkin,2,8,1,21,-15,213,15.9,True
Shane Larkin,3,2,1,22,223,20,9.8,False
Shane Larkin,3,2,1,25,-89,239,3.3,False
Shane Larkin,3,1,0,25,97,235,23.1,False
Shane Larkin,4,9,1,26,181,195,8.1,False
Shane Larkin,4,8,1,24,-37,238,10.9,False
Shane Larkin,2,0,0,24,218,112,0.0,False
Shane Larkin,3,1,1,26,-171,201,20.4,False
Shane Larkin,3,0,0,22,226,37,9.0,False
Shane Larkin,1,0,1,26,136,227,4.3,False
Shane Larkin,4,9,1,26,129,230,19.5,False
Shane Larkin,3,9,1,26,187,183,5.1,False
Shane Larkin,2,10,1,15,-57,149,8.7,True
Shane Larkin,4,3,1,20,58,201,11.8,True
Shane Larkin,2,11,1,24,-183,164,9.7,False
Shane Larkin,4,9,0,24,-5,244,8.6,False
Shane Larkin,1,1,1,24,-199,143,18.5,False
Shane Larkin,4,11,1,20,113,167,15.7,True
Shane Larkin,1,0,0,17,72,160,0.0,True
Shane Larkin,4,11,0,24,32,241,0.0,False
Shane Larkin,1,0,1,17,-153,78,10.4,True
Shane Larkin,4,1,1,26,170,200,1.8,False
Shane Larkin,1,0,0,38,155,353,0.0,False
Shane Larkin,2,11,1,26,-114,236,12.5,False
Shane Larkin,3,10,0,24,-62,241,4.0,False
Shane Larkin,3,7,0,24,-205,138,9.2,False
Shane Larkin,2,7,0,28,42,279,15.0,False
Shane Larkin,4,10,0,25,-100,239,13.2,False
Shane Larkin,2,7,0,18,-133,131,18.1,True
Shane Larkin,3,6,1,25,181,181,13.4,False
Shane Larkin,3,5,0,19,-105,159,15.6,True
Shane Larkin,3,8,0,19,-163,113,8.9,True
Shane Larkin,2,8,0,19,94,175,16.0,True
Shane Larkin,3,3,1,19,125,153,17.6,True
Shane Larkin,4,2,0,22,50,219,14.2,True
Shane Larkin,1,2,0,24,-164,184,12.3,False
Shane Larkin,1,2,1,19,-65,179,13.1,True
Shane Larkin,1,4,0,25,73,242,16.0,False
Shane Larkin,2,1,0,10,-78,75,15.1,True
Shane Larkin,2,3,0,20,80,186,10.2,True
Shane Larkin,4,10,0,18,187,-13,6.0,True
Shane Larkin,4,5,0,18,189,0,13.1,True
Shane Larkin,4,10,0,24,149,197,2.9,False
Shane Larkin,3,1,0,23,-239,-2,0.1,False
Shane Larkin,2,9,0,21,-179,119,11.2,True
Shane Larkin,3,2,0,19,12,198,8.0,True
Shane Larkin,1,4,0,14,144,28,9.9,True
Shane Larkin,2,8,0,27,-5,276,0.0,False
Shane Larkin,1,10,0,25,-119,225,0.0,False
Shane Larkin,3,2,0,14,-141,-8,0.0,True
Shane Larkin,4,9,1,24,-180,167,7.1,False
Shane Larkin,1,0,0,25,192,164,16.3,False
Shane Larkin,1,2,1,21,212,-33,1.6,True
Shane Larkin,2,8,0,24,217,123,11.4,False
Shane Larkin,2,10,1,24,65,239,9.6,False
Shane Larkin,3,3,1,24,225,99,12.8,False
Shane Larkin,4,2,1,24,-125,213,15.8,False
Shane Larkin,3,0,0,24,73,238,17.3,False
Shane Larkin,3,3,1,3,36,1,11.3,True
Shane Larkin,4,4,0,21,81,201,13.0,True
Shane Larkin,2,1,1,22,10,222,16.9,True
Shane Larkin,4,0,0,15,-155,25,0.0,True
Shane Larkin,4,7,1,18,-180,17,9.4,True
Shane Larkin,2,11,0,25,155,201,7.3,False
Shane Larkin,3,2,0,26,-157,209,16.3,False
Shane Larkin,3,8,0,17,174,33,6.5,True
Shane Larkin,3,4,0,20,67,194,7.9,True
Shane Larkin,2,10,1,20,94,179,7.0,True
Shane Larkin,1,0,1,24,141,205,0.0,False
Shane Larkin,2,9,0,25,67,241,10.6,False
Shane Larkin,3,6,0,15,149,-24,17.5,True
Shane Larkin,4,8,0,4,-40,28,1.8,True
Shane Larkin,3,4,0,21,190,107,10.6,True
Shane Larkin,2,10,0,24,-114,219,9.9,False
Shane Larkin,1,8,1,16,-161,52,6.8,True
Shane Larkin,4,10,1,26,118,236,11.9,False
Shane Larkin,3,3,1,19,138,137,15.8,True
Shane Larkin,4,3,1,12,7,126,17.4,True
Shane Larkin,1,2,0,21,-106,184,18.3,True
Shane Larkin,4,7,0,24,-81,235,17.9,False
Shane Larkin,2,1,0,24,-125,206,8.4,False
Shane Larkin,1,0,0,26,132,227,8.5,False
Shane Larkin,4,9,0,7,69,19,5.2,True
Shane Larkin,3,0,0,19,-108,168,4.0,True
Shane Larkin,1,1,1,21,-153,151,18.4,True
Shane Larkin,2,0,1,24,-18,244,2.5,False
Shane Larkin,2,5,0,18,37,181,11.0,True
Shane Larkin,4,1,0,25,121,220,16.0,False
Shane Larkin,3,1,0,17,-179,14,15.1,True
Shane Larkin,3,2,1,12,59,107,19.0,True
Shane Larkin,4,0,1,25,-215,146,0.0,False
Shane Larkin,3,2,0,26,157,208,7.5,False
Shane Larkin,1,1,0,14,124,69,8.2,True
Shane Larkin,4,8,0,7,72,7,7.0,True
Shane Larkin,1,2,0,16,133,101,11.4,True
Shane Larkin,4,0,0,25,159,198,5.3,False
Shane Larkin,2,11,1,18,185,-14,7.4,True
Shane Larkin,1,0,1,11,-112,-8,0.0,True
Shane Larkin,1,5,0,25,157,195,11.6,False
Shane Larkin,3,6,0,20,-75,194,3.8,True
Shane Larkin,1,9,0,26,-82,247,16.1,False
Shane Larkin,4,9,0,20,-188,75,7.0,True
Shane Larkin,4,0,0,28,-117,260,0.0,False
Shane Larkin,3,0,1,20,207,1,12.0,True
Shane Larkin,1,2,0,25,113,224,18.6,False
Shane Larkin,3,8,0,18,181,-17,5.2,True
Shane Larkin,4,9,0,26,176,192,22.0,False
Shane Larkin,1,7,1,20,-128,162,9.6,True
Shane Larkin,3,10,0,4,-48,-5,6.9,True
Shane Larkin,2,10,0,20,113,176,5.0,True
Shane Larkin,2,10,1,24,-220,101,15.0,False
Shane Larkin,3,1,0,24,-149,192,3.2,False
Shane Larkin,4,10,0,7,-46,55,7.3,True
Shane Larkin,4,9,0,16,-133,89,14.6,True
Shane Larkin,4,1,0,26,162,214,12.3,False
Shane Larkin,4,0,0,7,-75,25,10.0,True
Shane Larkin,4,8,0,14,-26,140,18.0,True
Shane Larkin,4,11,0,11,-30,112,17.1,True
Shane Larkin,3,2,0,25,-5,254,17.2,False
Shane Larkin,4,4,1,29,-23,299,10.5,False
Shane Larkin,2,8,0,26,-65,261,10.4,False
Shane Larkin,4,5,0,23,-234,-35,19.1,False
Shane Larkin,3,2,0,13,108,86,2.3,True
Shane Larkin,4,3,0,24,239,-24,15.6,False
Shane Larkin,3,8,0,20,84,184,10.0,True
Shane Larkin,3,5,1,25,121,224,15.6,False
Shane Larkin,6,1,1,18,187,14,3.0,True
Shane Larkin,4,9,1,9,-81,58,8.5,True
Shane Larkin,6,3,0,24,-56,242,8.0,False
Shane Larkin,6,1,0,24,94,230,14.8,False
Shane Larkin,3,0,0,16,152,71,0.0,True
Shane Larkin,2,5,0,19,195,37,11.0,True
Shane Larkin,3,2,0,25,77,239,6.5,False
Shane Larkin,2,9,0,24,-240,66,10.3,False
Shane Larkin,2,9,1,17,-79,156,10.7,True
Shane Larkin,4,8,0,25,-108,227,5.1,False
Shane Larkin,4,4,0,26,-48,265,11.6,False
Shane Larkin,2,9,0,22,-133,187,7.0,True
Shane Larkin,4,5,0,16,12,165,2.7,True
Shane Larkin,3,8,0,25,-117,228,6.3,False
Shane Larkin,4,8,0,24,146,195,18.5,False
Shane Larkin,1,0,0,15,-73,134,0.0,True
Shane Larkin,2,9,0,23,-8,236,10.8,True
Shane Larkin,3,2,1,24,-60,235,16.5,False
Shane Larkin,4,6,0,24,233,88,14.3,False
Shane Larkin,1,6,0,25,7,255,22.4,False
Shane Larkin,2,7,0,9,-10,97,2.6,True
Shane Larkin,3,0,1,25,192,167,6.5,False
Shane Larkin,4,10,1,13,53,124,14.6,True
Shane Larkin,2,10,0,24,-87,228,14.7,False
Shane Larkin,4,8,0,24,-232,74,20.6,False
Shane Larkin,4,7,0,21,-125,172,1.8,True
Shane Larkin,4,5,0,24,-97,224,8.0,False
Shane Larkin,4,8,0,26,143,219,1.1,False
Shane Larkin,1,7,0,7,-34,64,0.9,True
Shane Larkin,2,7,0,24,-60,242,18.5,False
Shane Larkin,1,7,0,25,1,250,16.6,False
Shane Larkin,4,5,0,4,0,44,15.0,True
Shane Larkin,4,2,0,10,4,101,3.6,True
Shane Larkin,1,6,0,21,-142,165,6.3,True
Shane Larkin,4,4,0,24,241,42,10.1,False
Shane Larkin,3,10,0,24,-182,162,6.0,False
Shane Larkin,3,9,0,25,209,140,19.9,False
Shane Larkin,4,7,0,25,56,250,16.2,False
Shane Larkin,2,1,0,20,59,197,12.5,True
Shane Larkin,2,7,0,16,-138,85,7.7,True
Shane Larkin,1,1,0,24,-169,178,9.0,False
Shane Larkin,2,4,0,24,26,246,11.5,False
Shane Larkin,2,7,0,21,-150,149,0.0,True
Shane Larkin,4,8,0,25,64,249,18.5,False
Shane Larkin,1,1,0,24,-120,219,4.3,False
Shane Larkin,2,4,0,25,80,238,16.1,False
Shane Larkin,3,2,0,26,-212,162,10.8,False
Shane Larkin,4,2,0,19,20,194,8.1,True
Shane Larkin,2,0,0,6,65,20,5.3,True
Shane Larkin,3,7,0,18,176,71,0.0,True
Shane Larkin,3,4,0,16,-67,148,15.4,True
Shane Larkin,1,3,0,27,-106,249,7.0,False
Shane Larkin,4,3,0,25,173,186,11.1,False
Shane Larkin,1,10,0,23,234,19,0.0,False
Shane Larkin,3,1,0,19,-100,167,5.8,True
Shane Larkin,2,6,0,24,-54,241,7.0,False
Shane Larkin,3,7,0,25,-205,146,6.1,False
Shane Larkin,2,11,0,25,99,238,4.6,False
Shane Larkin,4,2,0,24,-71,233,7.1,False
Shane Larkin,1,0,0,20,-204,0,5.7,True
Shane Larkin,3,6,0,3,-32,19,6.4,True
Shane Larkin,2,8,0,17,45,173,12.5,True
Shane Larkin,1,6,0,18,106,157,21.1,True
Shane Larkin,4,6,0,25,154,201,15.9,False
Shane Larkin,2,8,0,24,-180,165,5.1,False
Shane Larkin,2,8,0,19,86,178,12.6,True
Shane Larkin,1,0,0,24,-78,236,4.5,False
Shane Larkin,1,10,0,26,193,176,21.6,False
Shane Larkin,4,6,0,24,-37,246,13.3,False
Shane Larkin,2,3,0,8,53,63,7.9,True
Shane Larkin,3,5,1,2,24,4,14.0,True
Shane Larkin,3,6,1,2,21,3,21.2,True
Shane Larkin,1,0,1,1,-15,6,6.4,True
Shane Larkin,4,1,0,2,20,1,17.4,True
Shane Larkin,6,0,1,3,4,33,11.5,True
Shane Larkin,4,1,1,1,-15,-2,11.4,True
Shane Larkin,4,8,1,1,17,0,10.5,True
Shane Larkin,4,7,1,1,18,6,19.8,True
Shane Larkin,1,0,0,2,-11,23,0.0,True
Shane Larkin,1,5,1,2,17,-14,7.7,True
Shane Larkin,1,1,1,1,9,11,9.3,True
Shane Larkin,3,4,0,3,28,12,3.0,True
Shane Larkin,4,8,1,2,23,3,20.9,True
Shane Larkin,4,11,0,1,17,0,18.9,True
Shane Larkin,4,1,0,3,-15,28,5.8,True
Shane Larkin,1,6,1,1,-11,7,9.9,True
Shane Larkin,4,4,0,2,-11,17,2.7,True
Shane Larkin,4,9,0,2,-13,25,14.1,True
Shane Larkin,3,2,1,0,2,4,21.0,True
Shane Larkin,1,1,1,0,9,4,11.0,True
Shane Larkin,4,11,0,1,9,-13,0.0,True
Shane Larkin,4,11,0,2,21,11,14.7,True
Shane Larkin,2,9,1,1,10,0,24.0,True
Shane Larkin,3,3,0,3,21,26,13.1,True
Shane Larkin,2,0,0,2,-8,26,6.1,True
Shane Larkin,4,1,0,2,-15,17,18.1,True
Shane Larkin,4,6,1,1,13,0,12.6,True
Shane Larkin,4,9,0,0,6,1,14.3,True
Shane Larkin,3,7,1,2,15,20,13.0,True
Shane Larkin,3,6,0,1,-7,17,4.1,True
Shane Larkin,3,4,0,2,24,11,0.3,True
Shane Larkin,4,6,1,1,12,6,14.4,True
Shane Larkin,4,11,0,3,28,12,15.9,True
Shane Larkin,3,5,0,2,23,1,13.9,True
Shane Larkin,4,7,0,2,21,-2,18.0,True
Shane Larkin,3,3,0,1,6,8,2.8,True
Shane Larkin,3,5,1,1,17,0,20.8,True
Shane Larkin,1,4,1,1,9,6,20.3,True
Shane Larkin,3,9,1,0,7,3,14.4,True
Shane Larkin,4,11,0,1,15,3,10.4,True
Shane Larkin,2,0,1,3,31,3,12.2,True
Shane Larkin,2,7,1,0,1,4,11.1,True
Shane Larkin,3,1,0,1,15,7,7.4,True
Shane Larkin,4,1,1,1,-10,0,20.4,True
Shane Larkin,3,5,1,1,0,19,13.0,True
Shane Larkin,2,6,1,1,17,6,5.4,True
Shane Larkin,1,8,0,2,21,6,21.4,True
Shane Larkin,2,9,0,1,6,11,20.0,True
Shane Larkin,3,10,1,17,-150,85,19.6,True
Shane Larkin,3,9,1,18,29,181,6.3,True
Shane Larkin,1,6,1,18,1,189,20.0,True
Shane Larkin,2,6,0,15,-123,94,13.7,True
Shane Larkin,2,9,1,17,-64,167,10.0,True
Shane Larkin,1,10,1,15,32,153,17.3,True
Shane Larkin,3,0,1,15,-125,99,13.3,True
Shane Larkin,1,11,1,20,-158,126,6.8,True
Shane Larkin,3,0,0,17,-116,134,19.0,True
Shane Larkin,1,3,1,21,-95,195,6.4,True
Shane Larkin,4,7,0,20,132,159,12.1,True
Shane Larkin,1,0,1,16,54,159,15.6,True
Shane Larkin,2,9,1,19,118,153,20.8,True
Shane Larkin,2,2,1,18,122,145,16.5,True
Shane Larkin,3,2,1,17,-138,108,2.0,True
Shane Larkin,2,6,1,16,94,138,19.9,True
Shane Larkin,3,10,1,1,13,6,5.9,True
Shane Larkin,3,5,1,7,72,34,6.1,True
Shane Larkin,3,5,1,13,81,108,14.8,True
Shane Larkin,1,5,0,15,125,85,24.0,True
Shane Larkin,1,3,0,10,-93,44,16.5,True
Shane Larkin,4,8,0,15,10,153,1.2,True
Shane Larkin,3,5,1,0,-7,7,13.5,True
Shane Larkin,2,1,1,2,18,9,0.0,True
Shane Larkin,3,1,0,4,31,32,12.9,True
Shane Larkin,1,0,1,2,-26,0,1.8,True
Shane Larkin,2,8,0,2,24,6,2.0,True
Shane Larkin,4,5,1,1,1,14,14.7,True
Shane Larkin,2,11,1,2,20,-2,15.5,True
Shane Larkin,3,1,1,16,36,164,1.5,True
Shane Larkin,2,11,1,26,185,183,11.0,False
Shane Larkin,3,2,0,19,181,85,16.0,True
Shane Larkin,1,0,0,0,0,4,24.0,True
Shane Larkin,2,9,0,2,18,17,24.0,True
