name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Isaiah Thomas,3,5,0,24,144,201,11.5,False
Isaiah Thomas,1,0,0,24,-153,192,5.2,False
Isaiah Thomas,1,3,0,20,80,189,3.2,True
Isaiah Thomas,2,1,0,18,100,153,8.0,True
Isaiah Thomas,2,10,1,26,1,265,22.4,False
Isaiah Thomas,4,10,1,25,206,145,16.2,False
Isaiah Thomas,4,8,0,25,176,179,12.6,False
Isaiah Thomas,1,0,0,25,103,236,16.0,False
Isaiah Thomas,1,2,0,25,64,249,11.5,False
Isaiah Thomas,1,4,0,24,-142,205,12.0,False
Isaiah Thomas,1,3,1,20,113,175,17.1,True
Isaiah Thomas,4,9,0,14,-89,118,12.4,True
Isaiah Thomas,2,0,0,26,2,263,0.0,False
Isaiah Thomas,2,6,0,25,92,239,15.2,False
Isaiah Thomas,1,0,0,24,198,151,0.0,False
Isaiah Thomas,3,2,0,26,-100,241,21.6,False
Isaiah Thomas,4,1,1,24,141,206,15.7,False
Isaiah Thomas,2,7,1,25,-5,250,13.9,False
Isaiah Thomas,3,4,1,18,99,153,20.1,True
Isaiah Thomas,4,3,0,7,-62,37,8.0,True
Isaiah Thomas,3,0,0,27,51,266,0.0,False
Isaiah Thomas,1,0,0,25,-147,206,3.8,False
Isaiah Thomas,2,5,0,24,-207,127,13.9,False
Isaiah Thomas,3,3,0,26,171,205,18.7,False
Isaiah Thomas,1,4,0,23,-204,126,19.0,False
Isaiah Thomas,3,4,0,24,151,194,10.4,False
Isaiah Thomas,2,10,1,25,162,194,19.2,False
Isaiah Thomas,1,4,0,25,-150,201,5.2,False
Isaiah Thomas,4,10,0,24,157,190,18.5,False
Isaiah Thomas,3,3,0,26,113,241,9.0,False
Isaiah Thomas,3,4,0,23,-194,138,10.7,False
Isaiah Thomas,4,2,0,25,-38,254,6.0,False
Isaiah Thomas,3,1,1,26,159,211,18.1,False
Isaiah Thomas,3,0,0,31,141,282,0.0,False
Isaiah Thomas,3,3,0,5,-40,34,16.5,True
Isaiah Thomas,2,2,0,21,67,208,1.8,True
Isaiah Thomas,1,2,0,25,-15,254,3.7,False
Isaiah Thomas,4,4,0,24,-84,230,15.2,False
Isaiah Thomas,3,4,0,25,154,205,18.2,False
Isaiah Thomas,2,7,0,24,200,145,5.4,False
Isaiah Thomas,1,5,1,25,170,189,20.4,False
Isaiah Thomas,4,7,1,26,-177,192,7.4,False
Isaiah Thomas,4,2,1,16,-157,58,19.6,True
Isaiah Thomas,3,4,1,25,-111,227,16.1,False
Isaiah Thomas,4,4,1,23,-230,27,12.8,False
Isaiah Thomas,4,0,0,24,97,222,0.0,False
Isaiah Thomas,4,1,0,19,88,176,7.6,True
Isaiah Thomas,3,1,0,25,176,181,19.3,False
Isaiah Thomas,1,2,0,24,-54,239,11.7,False
Isaiah Thomas,4,3,0,24,-95,222,14.5,False
Isaiah Thomas,4,9,1,4,-26,42,4.8,True
Isaiah Thomas,3,0,0,26,200,167,0.0,False
Isaiah Thomas,2,11,0,9,-52,74,8.9,True
Isaiah Thomas,2,9,1,19,78,175,16.8,True
Isaiah Thomas,3,2,0,4,28,36,20.1,True
Isaiah Thomas,2,8,0,26,103,239,11.5,False
Isaiah Thomas,1,2,0,17,111,140,13.6,True
Isaiah Thomas,3,0,0,25,144,209,8.4,False
Isaiah Thomas,3,4,0,6,-38,58,13.7,True
Isaiah Thomas,3,0,1,24,-152,195,17.3,False
Isaiah Thomas,4,1,0,10,102,33,9.5,True
Isaiah Thomas,4,2,1,24,176,172,6.6,False
Isaiah Thomas,1,2,0,25,-79,239,13.0,False
Isaiah Thomas,1,2,0,25,-174,192,15.6,False
Isaiah Thomas,3,4,0,5,-43,33,11.6,True
Isaiah Thomas,4,1,0,26,-119,235,2.6,False
Isaiah Thomas,1,4,1,16,-130,101,9.9,True
Isaiah Thomas,1,0,1,25,217,143,0.0,False
Isaiah Thomas,3,0,1,26,-152,216,20.0,False
Isaiah Thomas,4,6,1,26,-209,157,11.8,False
Isaiah Thomas,4,5,0,25,-64,242,16.6,False
Isaiah Thomas,2,10,1,25,21,250,15.7,False
Isaiah Thomas,3,0,1,25,-128,222,19.6,False
Isaiah Thomas,1,0,0,1,10,-13,20.2,True
Isaiah Thomas,4,0,0,1,-13,15,6.5,True
Isaiah Thomas,3,0,0,2,-18,11,16.5,True
Isaiah Thomas,2,10,0,2,1,22,1.8,True
Isaiah Thomas,4,11,0,1,13,4,20.9,True
Isaiah Thomas,3,0,0,2,13,22,17.0,True
Isaiah Thomas,3,3,0,2,-23,14,7.4,True
Isaiah Thomas,3,1,0,1,-19,1,4.0,True
Isaiah Thomas,2,11,1,2,24,12,12.2,True
Isaiah Thomas,2,10,1,2,18,11,7.9,True
Isaiah Thomas,2,5,0,2,7,22,5.2,True
Isaiah Thomas,2,11,0,1,17,4,12.1,True
Isaiah Thomas,2,9,1,0,1,-6,22.4,True
Isaiah Thomas,2,4,0,0,0,-2,9.7,True
Isaiah Thomas,3,1,0,0,9,0,6.8,True
Isaiah Thomas,3,5,0,1,10,1,14.7,True
Isaiah Thomas,3,2,0,0,1,0,13.3,True
Isaiah Thomas,3,7,0,0,-2,6,11.8,True
Isaiah Thomas,2,0,1,1,0,-13,0.0,True
Isaiah Thomas,2,11,0,0,0,1,5.4,True
Isaiah Thomas,3,2,0,2,-2,25,14.2,True
Isaiah Thomas,4,7,1,1,-15,6,20.7,True
Isaiah Thomas,4,1,0,1,-5,11,20.2,True
Isaiah Thomas,4,5,0,2,23,-3,20.0,True
Isaiah Thomas,1,1,0,1,-15,12,14.8,True
Isaiah Thomas,3,2,0,25,128,225,19.4,False
Isaiah Thomas,4,10,0,27,163,217,20.5,False
Isaiah Thomas,4,2,1,14,72,131,19.9,True
Isaiah Thomas,3,3,1,24,-87,233,19.0,False
Isaiah Thomas,2,6,1,19,138,143,11.5,True
Isaiah Thomas,2,1,1,18,141,118,14.0,True
Isaiah Thomas,1,2,1,24,-229,99,19.4,False
Isaiah Thomas,2,9,1,24,-93,228,19.7,False
Isaiah Thomas,2,11,0,17,-133,115,14.3,True
Isaiah Thomas,2,9,1,24,-97,230,17.8,False
Isaiah Thomas,2,5,0,25,-149,208,20.2,False
Isaiah Thomas,2,6,0,2,-16,20,9.9,True
Isaiah Thomas,3,1,0,4,45,9,17.6,True
Isaiah Thomas,1,0,1,26,146,219,12.5,False
Isaiah Thomas,4,7,0,8,61,55,15.3,True
Isaiah Thomas,4,11,0,10,-62,89,15.3,True
Isaiah Thomas,2,0,0,19,122,156,9.4,True
Isaiah Thomas,3,7,0,17,174,-10,4.0,True
Isaiah Thomas,1,3,0,14,-144,11,8.4,True
Isaiah Thomas,4,3,1,1,-5,14,20.3,True
Isaiah Thomas,1,0,1,3,15,30,15.0,True
Isaiah Thomas,1,1,1,4,2,42,24.0,True
Isaiah Thomas,3,0,0,9,-10,91,12.6,True
Isaiah Thomas,3,1,1,15,-152,45,17.1,True
Isaiah Thomas,3,0,1,0,4,4,11.6,True
Isaiah Thomas,3,6,1,1,-15,-2,11.6,True
Isaiah Thomas,4,3,1,1,-8,15,12.0,True
Isaiah Thomas,4,10,1,1,15,0,19.1,True
Isaiah Thomas,3,0,1,1,15,1,17.4,True
Isaiah Thomas,4,7,1,1,9,7,13.6,True
Isaiah Thomas,2,0,1,1,-10,6,21.0,True
Isaiah Thomas,1,0,1,0,1,-8,12.0,True
Isaiah Thomas,2,11,1,1,-16,7,21.1,True
Isaiah Thomas,4,0,0,1,-13,6,6.6,True
Isaiah Thomas,2,7,0,2,-21,20,20.6,True
Isaiah Thomas,3,0,1,1,7,17,5.1,True
Isaiah Thomas,4,2,1,0,2,7,20.1,True
Isaiah Thomas,4,6,0,2,-19,11,15.7,True
Isaiah Thomas,3,4,0,2,-21,6,14.7,True
Isaiah Thomas,4,10,1,3,34,12,19.8,True
Isaiah Thomas,4,10,1,4,-45,15,19.5,True
Isaiah Thomas,1,0,0,0,-4,1,8.0,True
Isaiah Thomas,3,1,1,1,6,11,10.3,True
Isaiah Thomas,2,11,1,1,-18,0,14.5,True
Isaiah Thomas,4,5,1,1,-10,7,8.4,True
Isaiah Thomas,4,10,0,4,-33,25,20.5,True
Isaiah Thomas,4,9,1,3,-37,15,13.6,True
Isaiah Thomas,4,7,1,1,-11,-3,12.4,True
Isaiah Thomas,4,10,1,1,-10,-6,16.8,True
Isaiah Thomas,4,4,0,0,0,9,7.4,True
Isaiah Thomas,4,8,1,1,-19,3,18.1,True
Isaiah Thomas,2,9,0,0,-2,-2,11.8,True
Isaiah Thomas,1,3,1,1,0,15,20.3,True
Isaiah Thomas,1,0,1,0,-5,7,0.0,True
Isaiah Thomas,2,11,1,0,-7,6,11.9,True
Isaiah Thomas,4,10,0,1,-13,4,15.9,True
Isaiah Thomas,4,9,1,0,0,-2,21.0,True
Isaiah Thomas,2,4,1,0,0,9,15.5,True
Isaiah Thomas,3,1,0,1,-16,9,3.0,True
Isaiah Thomas,2,2,1,1,-16,9,12.3,True
Isaiah Thomas,3,5,0,1,-19,1,16.3,True
Isaiah Thomas,4,4,1,2,-24,-2,20.8,True
Isaiah Thomas,4,9,0,1,-15,3,16.0,True
Isaiah Thomas,2,1,1,0,-4,6,19.2,True
Isaiah Thomas,2,11,0,2,-22,4,13.1,True
Isaiah Thomas,3,1,1,0,-7,0,10.3,True
Isaiah Thomas,2,0,1,0,1,1,0.0,True
Isaiah Thomas,2,4,0,0,0,1,12.8,True
Isaiah Thomas,2,5,1,2,-18,19,21.0,True
Isaiah Thomas,2,0,1,3,-37,7,10.3,True
Isaiah Thomas,4,9,0,2,21,9,15.2,True
Isaiah Thomas,2,5,0,1,-19,-3,17.6,True
Isaiah Thomas,4,6,1,2,12,22,15.7,True
Isaiah Thomas,3,0,1,1,-15,4,17.3,True
Isaiah Thomas,1,1,0,2,-21,19,5.1,True
Isaiah Thomas,1,0,1,2,-23,0,15.0,True
Isaiah Thomas,4,2,1,0,6,7,0.0,True
Isaiah Thomas,4,5,1,2,-27,9,13.6,True
Isaiah Thomas,4,9,1,0,-7,-2,13.9,True
Isaiah Thomas,3,1,1,1,-11,0,14.2,True
Isaiah Thomas,4,7,1,1,17,7,15.7,True
Isaiah Thomas,4,11,1,1,10,14,11.9,True
Isaiah Thomas,3,1,0,0,0,6,16.9,True
Isaiah Thomas,2,5,1,1,-15,0,12.0,True
Isaiah Thomas,3,1,1,4,-43,19,12.7,True
Isaiah Thomas,1,1,0,17,124,123,14.0,True
Isaiah Thomas,3,3,1,10,-106,4,14.7,True
Isaiah Thomas,4,9,1,15,-109,115,9.1,True
Isaiah Thomas,2,6,1,16,-73,151,11.5,True
Isaiah Thomas,2,11,0,9,-51,75,12.4,True
Isaiah Thomas,4,9,1,2,24,0,17.5,True
Isaiah Thomas,1,2,1,2,-15,22,9.7,True
Isaiah Thomas,2,11,0,4,1,42,5.2,True
Isaiah Thomas,2,2,1,6,-56,37,22.3,True
Isaiah Thomas,4,3,1,24,-188,154,2.4,False
Isaiah Thomas,3,2,1,5,-40,39,15.7,True
Isaiah Thomas,4,4,1,3,4,36,13.5,True
Isaiah Thomas,1,2,0,9,-78,50,6.3,True
Isaiah Thomas,1,0,0,5,-46,37,14.9,True
Isaiah Thomas,4,3,1,3,1,34,19.7,True
Isaiah Thomas,4,4,1,5,-15,48,5.1,True
Isaiah Thomas,4,9,0,7,48,52,23.5,True
Isaiah Thomas,1,2,1,4,2,47,15.8,True
Isaiah Thomas,4,1,1,12,-19,124,12.2,True
Isaiah Thomas,1,0,1,4,29,31,0.0,True
Isaiah Thomas,2,8,0,10,0,108,11.1,True
Isaiah Thomas,2,8,0,6,4,69,7.5,True
Isaiah Thomas,3,0,0,25,-161,198,2.7,False
Isaiah Thomas,3,4,1,25,138,209,15.9,False
Isaiah Thomas,2,5,0,23,-234,20,10.5,False
Isaiah Thomas,1,0,1,22,226,-19,19.0,False
Isaiah Thomas,4,4,0,24,-139,206,9.1,False
Isaiah Thomas,2,2,1,14,130,58,21.9,True
Isaiah Thomas,1,3,1,25,-171,189,10.6,False
Isaiah Thomas,1,0,1,24,165,183,20.0,False
Isaiah Thomas,2,9,1,17,-120,127,16.1,True
Isaiah Thomas,2,1,1,23,233,17,14.4,False
Isaiah Thomas,3,1,1,17,179,-3,4.0,True
Isaiah Thomas,4,6,1,24,-119,216,17.0,False
Isaiah Thomas,4,6,1,22,228,-14,13.5,False
Isaiah Thomas,2,10,1,25,-98,231,12.0,False
Isaiah Thomas,3,4,1,24,-90,230,9.0,False
Isaiah Thomas,3,3,0,24,209,119,12.7,False
Isaiah Thomas,4,11,1,6,-7,60,6.6,True
Isaiah Thomas,3,4,1,3,-10,33,9.9,True
Isaiah Thomas,4,8,0,19,-142,127,24.0,True
Isaiah Thomas,1,0,0,14,91,119,0.0,True
Isaiah Thomas,3,3,0,24,-141,203,11.0,False
Isaiah Thomas,4,10,1,25,160,198,20.9,False
Isaiah Thomas,2,11,0,25,182,173,4.5,False
Isaiah Thomas,2,9,1,18,143,113,10.2,True
Isaiah Thomas,2,3,1,25,-163,194,5.4,False
Isaiah Thomas,3,3,1,26,-130,228,15.6,False
Isaiah Thomas,3,1,0,25,100,238,17.0,False
Isaiah Thomas,4,0,0,25,163,194,0.0,False
Isaiah Thomas,4,2,1,24,-57,242,8.0,False
Isaiah Thomas,4,8,1,12,59,108,11.0,True
Isaiah Thomas,3,2,1,23,233,0,10.3,False
Isaiah Thomas,4,10,0,4,39,15,12.9,True
Isaiah Thomas,2,8,1,19,72,178,14.3,True
Isaiah Thomas,2,6,1,15,-100,119,14.5,True
Isaiah Thomas,4,8,0,25,-84,242,20.1,False
Isaiah Thomas,4,9,1,25,223,124,18.1,False
Isaiah Thomas,4,7,0,25,132,216,10.3,False
Isaiah Thomas,4,6,1,24,106,224,3.0,False
Isaiah Thomas,1,1,1,26,-18,268,7.2,False
Isaiah Thomas,1,2,1,26,192,187,19.7,False
Isaiah Thomas,4,7,0,15,-13,157,13.7,True
Isaiah Thomas,4,9,0,26,159,209,7.6,False
Isaiah Thomas,4,5,1,26,-153,213,5.5,False
Isaiah Thomas,3,0,0,27,-157,231,0.0,False
Isaiah Thomas,4,9,1,25,-144,208,18.7,False
Isaiah Thomas,4,9,1,24,-103,219,22.0,False
Isaiah Thomas,1,0,1,25,163,192,1.5,False
Isaiah Thomas,4,9,1,24,225,108,10.2,False
Isaiah Thomas,4,8,1,25,-106,233,12.0,False
Isaiah Thomas,4,8,1,25,-30,254,9.5,False
Isaiah Thomas,2,6,1,25,166,187,14.7,False
Isaiah Thomas,3,2,1,25,-13,255,24.0,False
Isaiah Thomas,3,1,0,5,31,48,9.1,True
Isaiah Thomas,4,11,1,17,-116,129,11.9,True
Isaiah Thomas,4,9,1,25,103,233,10.0,False
Isaiah Thomas,4,1,1,16,-70,151,0.0,True
Isaiah Thomas,4,7,0,12,-35,116,17.8,True
Isaiah Thomas,3,3,1,25,143,217,17.0,False
Isaiah Thomas,4,10,1,25,162,201,7.9,False
Isaiah Thomas,4,1,1,24,-93,228,6.1,False
Isaiah Thomas,2,11,0,14,95,107,14.4,True
Isaiah Thomas,3,0,0,17,146,99,4.0,True
Isaiah Thomas,4,3,0,3,1,37,7.8,True
Isaiah Thomas,4,2,0,23,-235,-5,7.5,False
Isaiah Thomas,4,1,1,25,91,235,10.3,False
Isaiah Thomas,1,0,1,24,-122,214,16.7,False
Isaiah Thomas,2,10,0,11,89,75,9.3,True
Isaiah Thomas,2,6,1,16,-169,11,3.0,True
Isaiah Thomas,3,1,0,16,17,161,16.8,True
Isaiah Thomas,2,10,1,23,-231,3,8.2,False
Isaiah Thomas,2,7,1,21,114,181,11.0,True
Isaiah Thomas,2,5,1,26,133,224,19.3,False
Isaiah Thomas,1,1,1,24,-198,148,17.7,False
Isaiah Thomas,2,6,1,19,-177,75,17.0,True
Isaiah Thomas,3,3,0,23,230,31,11.0,False
Isaiah Thomas,3,0,1,25,50,250,0.0,False
Isaiah Thomas,4,6,1,22,226,42,10.9,False
Isaiah Thomas,1,0,1,25,119,225,0.0,False
Isaiah Thomas,2,11,1,24,-243,-10,13.3,False
Isaiah Thomas,2,10,1,24,73,238,16.3,False
Isaiah Thomas,1,0,1,18,114,140,19.7,True
Isaiah Thomas,2,1,1,26,59,254,6.5,False
Isaiah Thomas,3,2,1,15,-95,124,8.0,True
Isaiah Thomas,3,0,1,25,141,216,8.9,False
Isaiah Thomas,4,9,0,10,95,42,9.2,True
Isaiah Thomas,4,7,0,19,173,88,8.0,True
Isaiah Thomas,2,10,0,23,230,-10,16.9,False
Isaiah Thomas,3,9,0,23,-234,1,12.2,False
Isaiah Thomas,4,5,1,23,230,31,20.0,False
Isaiah Thomas,2,5,0,18,121,138,3.5,True
Isaiah Thomas,4,7,1,25,174,183,8.6,False
Isaiah Thomas,4,8,1,24,36,244,11.5,False
Isaiah Thomas,2,0,0,3,-29,19,0.0,True
Isaiah Thomas,2,6,1,24,86,233,21.0,False
Isaiah Thomas,2,10,0,24,7,244,19.4,False
Isaiah Thomas,2,10,1,24,39,242,22.0,False
Isaiah Thomas,4,9,1,24,-30,242,11.6,False
Isaiah Thomas,3,0,0,27,162,227,0.0,False
Isaiah Thomas,2,0,0,9,31,91,0.0,True
Isaiah Thomas,1,0,0,25,149,213,0.0,False
Isaiah Thomas,1,0,1,24,198,151,20.5,False
Isaiah Thomas,3,6,1,24,-5,249,8.3,False
Isaiah Thomas,4,9,1,24,-10,247,22.3,False
Isaiah Thomas,2,3,0,24,211,134,14.8,False
Isaiah Thomas,1,7,1,24,-201,143,11.8,False
Isaiah Thomas,1,8,0,23,239,4,9.1,False
Isaiah Thomas,4,5,0,24,4,241,19.8,False
Isaiah Thomas,1,10,0,3,36,6,21.2,True
Isaiah Thomas,4,0,0,24,130,208,12.6,False
Isaiah Thomas,4,4,0,24,-86,228,5.7,False
Isaiah Thomas,4,11,0,6,31,58,11.9,True
Isaiah Thomas,4,4,0,24,54,241,21.8,False
Isaiah Thomas,4,9,0,24,-23,247,9.2,False
