name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Anthony Morrow,4,1,0,11,-116,20,12.7,True
Anthony Morrow,1,3,0,24,-204,138,7.7,False
Anthony Morrow,1,4,0,22,-221,33,17.0,False
Anthony Morrow,1,0,1,9,89,-16,11.4,True
Anthony Morrow,3,4,1,17,65,165,13.2,True
Anthony Morrow,3,2,1,27,-217,164,16.8,False
Anthony Morrow,1,4,1,17,-30,170,13.8,True
Anthony Morrow,3,2,1,25,-193,164,6.5,False
Anthony Morrow,4,11,1,25,-191,162,22.8,False
Anthony Morrow,4,10,1,5,4,52,22.4,True
Anthony Morrow,4,8,1,21,173,135,9.3,True
Anthony Morrow,4,7,1,14,-67,123,9.3,True
Anthony Morrow,4,6,1,8,69,42,6.5,True
Anthony Morrow,4,4,1,25,78,239,2.1,False
Anthony Morrow,4,2,1,26,-128,228,3.1,False
Anthony Morrow,4,0,1,12,-92,80,0.9,True
Anthony Morrow,2,5,1,9,0,93,7.7,True
Anthony Morrow,3,1,1,22,-224,44,10.6,False
Anthony Morrow,4,3,1,16,-160,53,16.6,True
Anthony Morrow,4,2,1,22,-228,9,7.2,False
Anthony Morrow,5,4,0,14,20,142,0.8,True
Anthony Morrow,4,11,0,19,192,-11,22.1,True
Anthony Morrow,4,7,1,11,0,116,10.8,True
Anthony Morrow,2,10,1,16,-30,162,10.5,True
Anthony Morrow,2,7,1,23,-231,7,18.6,False
Anthony Morrow,2,0,0,24,-119,209,0.0,False
Anthony Morrow,3,5,1,21,127,178,7.2,True
Anthony Morrow,4,5,1,12,-103,63,6.0,True
Anthony Morrow,1,2,1,18,-62,175,13.8,True
Anthony Morrow,2,9,1,24,-71,233,12.0,False
Anthony Morrow,2,5,0,25,143,208,17.1,False
Anthony Morrow,2,4,1,24,168,178,19.5,False
Anthony Morrow,2,2,0,25,203,146,20.5,False
Anthony Morrow,4,4,0,25,-196,156,18.6,False
Anthony Morrow,4,1,1,22,223,12,14.1,False
Anthony Morrow,4,10,1,17,24,172,10.7,True
Anthony Morrow,4,7,1,24,7,247,10.3,False
Anthony Morrow,4,3,1,25,70,242,18.7,False
Anthony Morrow,4,0,0,22,228,0,16.1,False
Anthony Morrow,1,1,0,24,17,244,14.1,False
Anthony Morrow,4,8,1,25,163,195,3.7,False
Anthony Morrow,2,9,1,24,-21,241,15.5,False
Anthony Morrow,2,7,1,25,236,89,21.0,False
Anthony Morrow,1,1,1,24,236,44,19.0,False
Anthony Morrow,3,0,1,23,233,23,13.1,False
Anthony Morrow,4,9,1,18,-130,135,11.7,True
Anthony Morrow,2,10,1,24,170,178,13.0,False
Anthony Morrow,4,11,1,17,132,108,13.0,True
Anthony Morrow,1,2,1,18,28,187,13.5,True
Anthony Morrow,1,0,0,17,151,82,5.6,True
Anthony Morrow,4,10,1,21,-119,184,12.0,True
Anthony Morrow,4,7,1,12,-127,1,6.0,True
Anthony Morrow,3,5,1,24,-97,225,18.0,False
Anthony Morrow,3,0,1,25,-207,142,17.7,False
Anthony Morrow,4,10,1,23,230,33,4.1,False
Anthony Morrow,2,11,1,22,225,6,16.2,False
Anthony Morrow,4,1,1,23,230,28,19.5,False
Anthony Morrow,3,0,1,25,-223,131,0.0,False
Anthony Morrow,4,9,0,24,220,112,10.5,False
Anthony Morrow,1,0,1,18,125,131,16.6,True
Anthony Morrow,3,3,1,22,-223,23,8.1,False
Anthony Morrow,4,8,1,24,124,214,20.5,False
Anthony Morrow,5,0,1,24,-5,246,0.0,False
Anthony Morrow,2,9,1,22,223,34,22.7,False
Anthony Morrow,2,8,1,16,-166,9,19.2,True
Anthony Morrow,4,6,1,20,187,78,15.0,True
Anthony Morrow,2,11,1,23,-174,164,19.6,False
Anthony Morrow,3,0,1,23,-231,39,8.2,False
Anthony Morrow,4,7,1,24,204,132,17.5,False
Anthony Morrow,4,0,0,24,-45,242,0.0,False
Anthony Morrow,5,1,1,23,236,3,18.6,False
Anthony Morrow,1,0,1,24,54,236,12.2,False
Anthony Morrow,2,3,1,13,86,105,19.3,True
Anthony Morrow,4,9,1,25,-136,216,9.7,False
Anthony Morrow,1,0,0,14,141,6,0.0,True
Anthony Morrow,4,4,0,11,-114,31,22.5,True
Anthony Morrow,4,2,0,4,40,25,14.5,True
Anthony Morrow,1,1,1,24,239,44,7.5,False
Anthony Morrow,1,0,1,22,228,-2,4.6,False
Anthony Morrow,2,7,1,10,4,101,24.0,True
Anthony Morrow,4,11,1,16,162,0,8.8,True
Anthony Morrow,1,2,1,23,-228,44,19.1,False
Anthony Morrow,4,10,1,8,86,19,11.9,True
Anthony Morrow,4,2,1,24,-237,56,17.8,False
Anthony Morrow,1,2,1,19,-196,33,12.7,True
Anthony Morrow,4,8,0,24,-166,186,1.1,False
Anthony Morrow,2,10,1,23,237,11,11.3,False
Anthony Morrow,4,9,1,25,-7,252,21.8,False
Anthony Morrow,1,0,0,26,127,228,16.3,False
Anthony Morrow,2,8,0,20,-73,195,6.6,True
Anthony Morrow,2,7,0,22,-228,-6,6.6,False
Anthony Morrow,4,8,0,20,-62,195,10.1,True
Anthony Morrow,3,2,0,24,-82,233,18.7,False
Anthony Morrow,4,11,1,24,-174,168,19.3,False
Anthony Morrow,4,8,1,14,-86,121,6.2,True
Anthony Morrow,2,8,1,24,121,208,10.5,False
Anthony Morrow,4,6,0,22,-81,205,16.3,True
Anthony Morrow,2,6,0,23,233,6,18.7,False
Anthony Morrow,4,3,0,25,-122,225,17.3,False
Anthony Morrow,1,3,0,22,228,28,17.7,False
Anthony Morrow,4,0,0,27,-130,241,13.1,False
Anthony Morrow,1,0,0,27,83,261,0.0,False
Anthony Morrow,1,4,1,24,-239,56,19.8,False
Anthony Morrow,1,2,1,6,-2,60,13.4,True
Anthony Morrow,4,0,1,24,143,201,0.0,False
Anthony Morrow,4,7,0,25,65,244,6.0,False
Anthony Morrow,3,2,1,22,226,15,14.5,False
Anthony Morrow,4,8,0,13,-77,116,12.7,True
Anthony Morrow,3,4,1,24,228,96,17.9,False
Anthony Morrow,4,9,1,24,225,94,13.5,False
Anthony Morrow,4,0,1,22,-223,26,0.0,False
Anthony Morrow,4,5,1,16,159,36,18.7,True
Anthony Morrow,3,8,1,24,209,137,17.9,False
Anthony Morrow,2,1,1,22,-224,52,11.5,False
Anthony Morrow,3,3,0,23,230,34,13.4,False
Anthony Morrow,4,9,1,12,127,6,16.1,True
Anthony Morrow,1,2,1,14,47,138,11.1,True
Anthony Morrow,1,0,1,25,147,213,2.7,False
Anthony Morrow,2,0,0,24,212,121,0.0,False
Anthony Morrow,2,9,0,14,146,17,15.5,True
Anthony Morrow,1,3,0,24,-164,181,19.3,False
Anthony Morrow,2,8,0,23,-234,12,11.5,False
Anthony Morrow,3,0,1,24,50,244,11.7,False
Anthony Morrow,2,11,1,25,173,181,15.5,False
Anthony Morrow,3,2,0,17,-139,102,13.6,True
Anthony Morrow,1,2,0,22,-228,22,14.4,False
Anthony Morrow,2,8,0,5,-32,42,4.3,True
Anthony Morrow,2,8,1,12,-35,118,9.2,True
Anthony Morrow,3,8,0,14,89,116,16.8,True
Anthony Morrow,2,11,1,15,-152,0,5.9,True
Anthony Morrow,2,8,1,22,-229,0,9.5,False
Anthony Morrow,2,7,1,18,-179,25,12.5,True
Anthony Morrow,4,8,1,21,-187,113,9.9,True
Anthony Morrow,2,0,1,21,-215,31,0.0,True
Anthony Morrow,2,10,0,22,225,34,17.4,False
Anthony Morrow,4,8,0,23,237,30,6.2,False
Anthony Morrow,2,11,0,8,-84,6,18.9,True
Anthony Morrow,1,4,1,16,0,168,12.7,True
Anthony Morrow,2,9,0,4,24,37,2.7,True
Anthony Morrow,2,8,1,25,190,168,8.6,False
Anthony Morrow,2,4,0,16,162,15,11.5,True
Anthony Morrow,3,0,0,24,48,241,19.4,False
Anthony Morrow,4,9,0,19,192,20,18.8,True
Anthony Morrow,4,7,0,11,-56,97,20.8,True
Anthony Morrow,2,2,0,22,226,4,13.0,False
Anthony Morrow,4,10,0,25,54,247,1.3,False
Anthony Morrow,2,0,1,22,228,12,21.0,False
Anthony Morrow,4,9,0,19,192,-2,22.8,True
Anthony Morrow,2,8,0,24,-57,236,19.9,False
Anthony Morrow,2,4,1,24,223,99,14.4,False
Anthony Morrow,3,6,0,24,-198,145,9.1,False
Anthony Morrow,3,7,0,23,-215,82,23.5,True
Anthony Morrow,4,7,0,23,-235,25,14.9,False
Anthony Morrow,1,0,0,25,160,194,3.2,False
Anthony Morrow,2,7,0,24,108,222,10.5,False
Anthony Morrow,3,3,0,24,-198,149,19.0,False
Anthony Morrow,4,2,0,22,-223,12,5.1,False
Anthony Morrow,2,10,0,21,-142,167,12.5,True
Anthony Morrow,1,3,0,22,-229,-3,5.4,False
Anthony Morrow,4,8,0,16,-54,157,6.1,True
Anthony Morrow,1,0,0,15,-48,145,0.0,True
Anthony Morrow,2,9,0,27,184,198,21.2,False
Anthony Morrow,2,7,0,8,-40,78,20.7,True
Anthony Morrow,2,9,1,24,-38,242,11.8,False
Anthony Morrow,4,8,0,10,-93,44,7.0,True
Anthony Morrow,2,7,0,22,-157,162,6.8,True
Anthony Morrow,4,11,0,4,7,44,3.5,True
Anthony Morrow,3,3,0,22,-123,190,12.5,True
Anthony Morrow,2,4,0,15,140,74,14.5,True
Anthony Morrow,3,0,0,17,160,74,10.2,True
Anthony Morrow,2,9,0,24,-157,183,9.1,False
Anthony Morrow,4,7,0,25,-190,170,8.9,False
Anthony Morrow,4,1,1,13,20,131,8.7,True
Anthony Morrow,4,10,1,4,-5,44,7.0,True
Anthony Morrow,2,4,0,22,223,39,22.4,False
Anthony Morrow,2,1,1,23,-228,63,18.4,False
Anthony Morrow,2,10,1,23,-191,138,19.4,True
Anthony Morrow,4,6,1,24,121,217,17.1,False
Anthony Morrow,2,4,1,18,136,131,4.5,True
Anthony Morrow,4,4,1,24,99,224,9.7,False
Anthony Morrow,4,5,0,25,-228,104,18.9,False
Anthony Morrow,3,0,0,26,-46,257,16.9,False
Anthony Morrow,3,2,1,24,-87,233,9.3,False
Anthony Morrow,1,0,1,22,-229,14,20.4,False
Anthony Morrow,4,10,1,25,163,198,20.3,False
Anthony Morrow,4,10,0,10,42,101,11.9,True
Anthony Morrow,4,11,0,24,-177,172,11.6,False
Anthony Morrow,4,1,0,25,65,250,18.6,False
Anthony Morrow,2,9,0,24,-157,187,11.0,False
Anthony Morrow,2,4,0,16,-157,63,21.9,True
Anthony Morrow,2,4,0,8,-89,-2,15.0,True
Anthony Morrow,4,9,0,24,97,228,18.8,False
Anthony Morrow,3,3,0,6,2,66,3.8,True
Anthony Morrow,3,3,0,24,-183,168,19.5,False
Anthony Morrow,3,0,0,12,125,12,14.2,True
Anthony Morrow,1,5,0,25,222,134,14.8,False
Anthony Morrow,4,0,0,25,174,187,14.2,False
Anthony Morrow,4,7,0,22,-226,6,10.5,False
Anthony Morrow,2,10,0,23,-232,-2,15.8,False
Anthony Morrow,4,7,0,24,-169,176,2.7,False
Anthony Morrow,4,6,0,14,147,4,18.8,True
Anthony Morrow,2,11,0,24,-133,203,22.0,False
Anthony Morrow,2,9,0,23,-229,30,14.3,False
Anthony Morrow,5,1,0,23,230,1,22.5,False
Anthony Morrow,1,5,0,22,-221,3,18.3,False
Anthony Morrow,4,8,0,22,-223,15,14.4,False
Anthony Morrow,2,6,0,16,-160,48,17.5,True
Anthony Morrow,4,7,0,10,-18,108,1.4,True
Anthony Morrow,3,0,0,22,228,20,2.7,False
Anthony Morrow,2,2,0,24,-174,175,10.7,False
Anthony Morrow,2,1,0,25,-183,172,14.0,False
Anthony Morrow,1,2,0,16,-168,1,12.0,True
Anthony Morrow,3,0,0,24,-153,192,19.6,False
Anthony Morrow,4,7,0,22,-228,17,18.5,False
Anthony Morrow,5,2,0,25,-229,101,1.3,False
Anthony Morrow,2,8,0,22,100,197,5.6,True
Anthony Morrow,4,11,0,5,-27,53,7.5,True
Anthony Morrow,2,6,0,21,-212,7,8.8,True
Anthony Morrow,3,3,0,24,-122,211,0.0,False
Anthony Morrow,1,4,0,16,-168,19,0.0,True
Anthony Morrow,1,0,0,29,-141,254,0.0,False
Anthony Morrow,2,10,0,24,-2,246,0.0,False
Anthony Morrow,1,4,0,25,-163,190,19.3,False
Anthony Morrow,2,0,0,22,226,1,19.1,False
Anthony Morrow,2,6,0,23,-235,-6,1.6,False
Anthony Morrow,1,1,0,25,149,203,18.9,False
Anthony Morrow,2,7,0,23,228,52,11.5,False
Anthony Morrow,3,6,0,12,75,102,15.7,True
Anthony Morrow,4,8,0,26,-166,208,11.8,False
Anthony Morrow,2,9,0,23,29,238,11.7,False
Anthony Morrow,4,9,0,14,-10,140,7.4,True
Anthony Morrow,4,9,0,13,-133,-11,3.8,True
Anthony Morrow,4,6,0,22,-223,3,17.6,False
Anthony Morrow,2,9,0,25,189,164,18.9,False
Anthony Morrow,4,7,0,24,-56,238,22.2,False
Anthony Morrow,1,1,0,22,-228,0,11.5,False
Anthony Morrow,4,6,0,24,-111,214,23.0,False
Anthony Morrow,3,4,0,19,-191,-22,7.0,True
Anthony Morrow,4,11,0,13,-4,131,11.6,True
Anthony Morrow,2,7,0,17,103,143,17.2,True
Anthony Morrow,2,4,0,26,105,238,3.1,False
Anthony Morrow,2,9,0,24,225,97,18.8,False
Anthony Morrow,2,9,0,24,-19,247,15.8,False
Anthony Morrow,2,4,0,24,212,121,11.0,False
Anthony Morrow,2,9,0,21,-210,26,11.2,True
Anthony Morrow,2,4,0,24,187,160,15.2,False
Anthony Morrow,3,2,0,24,-168,176,5.6,False
Anthony Morrow,4,2,0,24,-201,142,14.0,False
Anthony Morrow,3,2,0,22,228,28,10.9,False
Anthony Morrow,1,0,0,24,192,156,0.0,False
Anthony Morrow,1,2,0,15,-133,85,13.8,True
Anthony Morrow,3,2,0,25,-45,254,5.1,False
Anthony Morrow,4,6,0,23,-235,0,10.2,False
Anthony Morrow,4,9,0,22,-221,6,9.3,False
Anthony Morrow,2,7,0,25,-144,211,21.9,False
Anthony Morrow,3,4,0,17,163,50,14.4,True
Anthony Morrow,4,8,0,19,-194,37,0.7,True
Anthony Morrow,2,11,0,15,7,153,12.2,True
Anthony Morrow,4,9,1,24,170,183,14.9,False
Anthony Morrow,2,1,0,16,111,118,23.0,True
Anthony Morrow,2,6,1,24,67,239,8.0,False
Anthony Morrow,2,5,0,23,-237,32,5.8,False
Anthony Morrow,4,11,0,11,-35,113,8.1,True
Anthony Morrow,4,10,0,24,140,201,20.0,False
Anthony Morrow,2,1,0,24,152,197,18.1,False
Anthony Morrow,2,0,1,15,2,159,15.3,True
Anthony Morrow,2,7,1,25,175,182,19.9,False
Anthony Morrow,2,7,0,27,-70,269,11.7,False
Anthony Morrow,2,10,0,24,-242,2,14.4,False
Anthony Morrow,1,1,0,6,-47,38,13.0,True
Anthony Morrow,4,8,0,24,231,71,18.3,False
Anthony Morrow,1,2,0,25,-200,163,2.9,False
Anthony Morrow,2,6,0,25,168,197,23.0,False
Anthony Morrow,4,7,1,14,-56,138,11.8,True
Anthony Morrow,4,2,1,22,-224,22,11.8,False
Anthony Morrow,4,11,1,21,218,3,19.0,True
Anthony Morrow,1,3,0,24,121,213,18.9,False
Anthony Morrow,2,10,0,22,222,9,15.8,False
Anthony Morrow,4,5,0,24,-193,153,22.6,False
Anthony Morrow,4,6,0,13,-68,121,15.3,True
Anthony Morrow,2,9,0,23,225,69,12.5,False
Anthony Morrow,4,9,0,24,69,238,13.2,False
Anthony Morrow,2,6,0,23,233,26,9.9,False
Anthony Morrow,2,1,0,24,231,69,8.9,False
Anthony Morrow,2,5,0,24,-205,142,15.2,False
Anthony Morrow,2,9,1,24,157,186,14.8,False
Anthony Morrow,4,9,1,24,185,168,8.2,False
Anthony Morrow,4,8,0,25,45,246,5.8,False
Anthony Morrow,1,1,0,24,84,227,21.3,False
Anthony Morrow,4,3,1,23,-235,-21,16.7,False
Anthony Morrow,1,3,0,22,116,189,16.0,True
Anthony Morrow,2,8,1,26,-133,224,8.9,False
Anthony Morrow,2,7,1,12,-43,119,18.6,True
Anthony Morrow,2,4,0,25,-207,145,6.2,False
Anthony Morrow,4,0,0,26,-81,249,20.0,False
Anthony Morrow,3,5,0,3,28,11,6.8,True
Anthony Morrow,4,8,1,22,225,11,18.5,False
Anthony Morrow,4,8,1,22,222,17,19.0,False
Anthony Morrow,2,4,0,24,-112,220,20.9,False
Anthony Morrow,3,2,0,24,21,242,16.1,False
Anthony Morrow,4,0,0,25,26,250,0.0,False
Anthony Morrow,4,7,0,26,211,160,9.2,False
Anthony Morrow,4,5,0,25,-109,228,9.7,False
Anthony Morrow,1,1,1,17,177,0,23.3,True
Anthony Morrow,3,1,1,22,-229,-6,20.0,False
Anthony Morrow,2,11,1,20,-52,195,5.0,True
Anthony Morrow,3,0,0,9,91,22,1.5,True
Anthony Morrow,1,1,0,20,207,-6,20.2,True
Anthony Morrow,2,10,0,16,-134,102,13.5,True
Anthony Morrow,4,2,1,24,-152,198,9.7,False
Anthony Morrow,2,4,1,25,130,220,19.0,False
Anthony Morrow,1,0,0,24,-106,217,4.5,False
Anthony Morrow,2,8,0,10,70,75,11.8,True
Anthony Morrow,4,7,0,24,195,154,11.5,False
Anthony Morrow,1,2,1,25,-182,173,19.6,False
Anthony Morrow,1,3,0,25,225,110,10.0,False
Anthony Morrow,4,1,1,27,-75,261,8.7,False
Anthony Morrow,4,7,1,24,138,205,18.8,False
Anthony Morrow,4,0,0,24,-76,236,19.9,False
Anthony Morrow,2,9,0,24,-174,178,15.3,False
Anthony Morrow,2,9,0,16,69,149,11.4,True
Anthony Morrow,2,1,1,23,-228,41,12.6,False
Anthony Morrow,2,4,1,22,226,23,14.2,False
Anthony Morrow,2,0,0,25,106,227,0.0,False
Anthony Morrow,2,6,1,24,-141,203,8.7,False
Anthony Morrow,3,2,1,23,230,15,16.6,False
Anthony Morrow,2,10,1,23,228,44,16.6,False
Anthony Morrow,3,3,0,24,-18,241,10.0,False
Anthony Morrow,4,7,1,13,-21,129,15.2,True
Anthony Morrow,1,2,1,24,40,239,7.0,False
Anthony Morrow,2,2,1,29,113,268,0.0,False
Anthony Morrow,2,3,1,19,-43,189,9.5,True
Anthony Morrow,2,11,1,22,-229,15,7.1,False
Anthony Morrow,1,0,1,22,-226,9,17.0,False
Anthony Morrow,2,5,0,26,144,217,13.0,False
Anthony Morrow,4,3,0,23,233,23,12.4,False
Anthony Morrow,4,5,0,23,-226,44,3.9,False
Anthony Morrow,4,11,0,26,-90,250,21.9,False
Anthony Morrow,2,5,0,15,-149,44,12.2,True
Anthony Morrow,2,2,0,22,-204,89,23.5,True
Anthony Morrow,2,8,0,23,233,36,4.7,False
Anthony Morrow,4,10,0,24,-128,209,17.3,False
Anthony Morrow,4,9,0,21,-210,60,11.0,True
Anthony Morrow,1,4,1,16,-164,6,7.3,True
Anthony Morrow,2,5,1,22,228,28,13.3,False
Anthony Morrow,4,7,1,23,-224,58,19.7,False
Anthony Morrow,4,5,1,23,230,3,12.0,False
Anthony Morrow,3,3,1,24,-67,231,11.8,False
Anthony Morrow,4,7,1,24,-232,93,17.7,False
Anthony Morrow,4,4,1,22,225,20,17.9,False
Anthony Morrow,2,2,0,24,-158,192,5.9,False
Anthony Morrow,4,6,0,25,51,247,13.3,False
Anthony Morrow,2,1,0,25,-144,206,19.0,False
Anthony Morrow,4,11,0,22,-223,7,12.2,False
Anthony Morrow,4,5,1,24,2,242,20.2,False
Anthony Morrow,4,10,1,24,-34,246,13.7,False
Anthony Morrow,2,0,1,24,-123,217,0.0,False
Anthony Morrow,2,10,0,23,-228,31,19.5,False
Anthony Morrow,1,3,0,22,222,11,12.3,False
Anthony Morrow,4,9,1,23,233,6,18.1,False
Anthony Morrow,2,9,0,23,-64,230,4.7,False
Anthony Morrow,2,8,1,10,106,-5,6.9,True
Anthony Morrow,3,0,1,24,89,227,15.0,False
Anthony Morrow,4,5,1,23,230,52,20.1,False
Anthony Morrow,1,4,1,25,-157,200,8.0,False
Anthony Morrow,3,2,0,22,-229,-2,7.8,False
Anthony Morrow,1,1,0,23,230,0,10.8,False
Anthony Morrow,3,2,0,24,129,209,11.9,False
Anthony Morrow,4,3,1,23,231,20,15.5,False
Anthony Morrow,2,11,1,17,84,149,4.2,True
Anthony Morrow,2,2,1,25,159,195,10.8,False
Anthony Morrow,2,0,1,24,143,200,0.0,False
Anthony Morrow,2,10,0,15,152,11,15.0,True
Anthony Morrow,3,3,1,24,116,220,8.1,False
Anthony Morrow,4,2,1,17,-146,88,9.2,True
Anthony Morrow,4,1,0,23,23,238,12.8,False
Anthony Morrow,4,11,0,16,140,91,13.8,True
Anthony Morrow,3,4,0,23,231,14,13.8,False
Anthony Morrow,3,0,0,24,-152,195,7.0,False
Anthony Morrow,3,5,1,24,237,67,14.7,False
Anthony Morrow,1,1,0,23,233,34,17.3,False
Anthony Morrow,1,3,1,25,-144,205,20.7,False
Anthony Morrow,4,3,1,24,10,244,22.8,False
Anthony Morrow,2,2,1,22,225,4,18.9,False
Anthony Morrow,3,2,1,23,-97,219,18.9,False
Anthony Morrow,4,1,0,24,15,244,9.1,False
Anthony Morrow,4,11,0,23,-232,20,15.0,False
Anthony Morrow,2,0,0,10,-108,3,0.0,True
Anthony Morrow,4,11,0,24,9,244,12.4,False
Anthony Morrow,2,9,0,15,-56,149,7.6,True
Anthony Morrow,4,2,0,25,-116,230,8.1,False
Anthony Morrow,4,5,0,22,225,4,2.0,False
Anthony Morrow,2,10,0,23,-234,-2,15.0,False
Anthony Morrow,2,1,1,24,-138,200,11.7,False
Anthony Morrow,3,1,0,25,140,216,18.8,False
Anthony Morrow,3,3,1,24,233,66,14.7,False
Anthony Morrow,1,2,1,22,-228,20,5.6,False
Anthony Morrow,4,3,1,24,-153,195,22.3,False
Anthony Morrow,3,4,1,13,-138,4,18.2,True
Anthony Morrow,3,2,0,22,-224,1,1.3,False
Anthony Morrow,1,1,1,22,228,12,20.7,False
Anthony Morrow,1,0,1,24,201,134,21.6,False
Anthony Morrow,1,2,1,23,230,7,19.4,False
Anthony Morrow,4,8,0,24,182,165,4.7,False
Anthony Morrow,3,1,0,23,-234,6,17.9,False
Anthony Morrow,4,10,0,22,-228,20,16.6,False
Anthony Morrow,1,1,0,8,-8,89,6.3,True
Anthony Morrow,3,0,0,24,-161,189,19.9,False
Anthony Morrow,4,8,0,25,135,214,23.1,False
Anthony Morrow,3,0,1,24,99,222,0.0,False
Anthony Morrow,4,11,1,24,0,244,20.8,False
Anthony Morrow,2,9,0,14,143,7,11.6,True
Anthony Morrow,3,4,0,25,-157,201,19.1,False
Anthony Morrow,4,5,1,24,118,217,15.9,False
Anthony Morrow,2,11,0,19,97,173,11.4,True
Anthony Morrow,1,2,0,7,0,72,10.4,True
Anthony Morrow,1,1,0,4,42,11,14.9,True
Anthony Morrow,3,8,0,24,211,126,10.2,False
Anthony Morrow,2,10,0,24,-198,145,13.6,False
Anthony Morrow,1,5,0,24,-198,142,9.2,False
Anthony Morrow,4,9,0,18,-174,53,19.5,True
Anthony Morrow,4,7,0,24,10,244,20.0,False
Anthony Morrow,4,10,1,22,-228,-13,8.3,False
Anthony Morrow,2,8,0,13,125,48,9.0,True
Anthony Morrow,3,5,1,23,226,80,13.0,False
Anthony Morrow,4,0,1,25,-82,241,22.5,False
Anthony Morrow,1,0,0,7,54,50,19.7,True
Anthony Morrow,1,3,1,23,234,23,15.1,False
Anthony Morrow,3,6,0,24,-226,104,12.0,False
Anthony Morrow,4,7,0,17,-128,119,13.4,True
Anthony Morrow,4,8,0,24,225,107,0.0,False
Anthony Morrow,1,4,0,23,-231,28,19.2,False
Anthony Morrow,4,0,0,25,-144,213,0.0,False
Anthony Morrow,4,2,1,24,-155,189,22.2,False
Anthony Morrow,4,7,1,22,-229,6,13.4,False
Anthony Morrow,4,4,1,10,-5,105,10.0,True
Anthony Morrow,1,6,0,25,173,181,19.2,False
Anthony Morrow,1,6,0,23,236,22,18.0,False
Anthony Morrow,2,6,1,25,184,175,9.7,False
Anthony Morrow,2,10,1,26,39,265,12.1,False
Anthony Morrow,3,1,0,24,24,239,9.4,False
Anthony Morrow,4,5,1,24,34,239,12.3,False
Anthony Morrow,4,7,1,14,-142,17,13.5,True
Anthony Morrow,2,7,1,24,-32,239,14.5,False
Anthony Morrow,4,9,0,24,51,238,22.1,False
Anthony Morrow,2,8,0,24,67,236,16.4,False
Anthony Morrow,2,10,0,24,-8,241,2.6,False
Anthony Morrow,2,5,0,24,-26,239,9.8,False
Anthony Morrow,4,0,0,11,110,19,0.0,True
Anthony Morrow,4,5,1,26,119,236,1.8,False
Anthony Morrow,4,9,1,5,43,26,19.4,True
Anthony Morrow,1,2,1,18,171,66,17.8,True
Anthony Morrow,4,6,1,22,223,30,11.7,False
Anthony Morrow,4,5,1,9,94,20,23.8,True
Anthony Morrow,4,5,0,24,168,184,21.0,False
