name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Enes Kanter,3,11,0,12,-116,41,12.5,True
Enes Kanter,3,1,0,17,-10,172,14.9,True
Enes Kanter,2,9,0,19,39,187,0.0,True
Enes Kanter,1,11,0,16,-86,146,0.0,True
Enes Kanter,2,2,0,13,-134,36,12.6,True
Enes Kanter,3,8,1,18,-23,186,11.8,True
Enes Kanter,3,6,0,15,151,48,10.7,True
Enes Kanter,4,2,0,17,-41,173,0.0,True
Enes Kanter,2,2,0,8,69,47,9.6,True
Enes Kanter,1,9,0,17,81,160,14.4,True
Enes Kanter,3,9,0,18,2,184,8.3,True
Enes Kanter,3,10,0,3,-24,31,8.2,True
Enes Kanter,1,7,1,17,28,173,14.5,True
Enes Kanter,1,2,0,5,-37,37,12.6,True
Enes Kanter,2,3,1,11,-118,-13,12.0,True
Enes Kanter,2,3,1,19,89,172,8.8,True
Enes Kanter,3,4,0,16,109,130,11.7,True
Enes Kanter,1,10,1,19,105,162,10.0,True
Enes Kanter,2,3,1,17,-4,176,12.7,True
Enes Kanter,3,3,1,14,141,15,4.5,True
Enes Kanter,1,9,1,17,15,179,15.6,True
Enes Kanter,1,6,0,17,165,64,11.6,True
Enes Kanter,4,8,0,15,-144,47,13.9,True
Enes Kanter,3,5,1,20,192,60,3.3,True
Enes Kanter,3,8,1,10,-101,17,11.7,True
Enes Kanter,3,11,1,16,-87,145,4.7,True
Enes Kanter,1,11,1,13,136,0,13.2,True
Enes Kanter,3,9,0,18,-68,167,14.6,True
Enes Kanter,2,2,0,10,-106,17,6.6,True
Enes Kanter,3,3,0,15,-43,149,10.6,True
Enes Kanter,1,10,0,15,17,156,15.6,True
Enes Kanter,1,11,0,5,-8,51,14.3,True
Enes Kanter,2,1,1,15,157,19,12.0,True
Enes Kanter,5,1,0,3,-14,30,24.0,True
Enes Kanter,1,9,1,18,54,181,14.0,True
Enes Kanter,1,5,1,22,-223,4,13.4,False
Enes Kanter,1,1,1,16,26,165,13.7,True
Enes Kanter,4,3,0,19,48,187,13.2,True
Enes Kanter,2,3,0,17,86,156,12.9,True
Enes Kanter,4,1,1,10,-101,17,10.6,True
Enes Kanter,1,2,1,22,-224,7,12.7,False
Enes Kanter,4,2,1,14,-139,39,12.9,True
Enes Kanter,1,7,0,17,40,173,15.0,True
Enes Kanter,4,10,0,4,-49,4,5.6,True
Enes Kanter,4,0,0,8,-78,36,16.1,True
Enes Kanter,3,4,1,22,-224,12,10.7,False
Enes Kanter,3,10,0,14,102,102,8.7,True
Enes Kanter,3,7,0,14,-133,44,9.9,True
Enes Kanter,1,5,0,19,94,175,11.9,True
Enes Kanter,2,5,1,13,-136,28,15.7,True
Enes Kanter,3,11,0,7,-4,77,10.3,True
Enes Kanter,2,4,0,19,-13,195,13.0,True
Enes Kanter,2,1,0,19,-114,153,11.8,True
Enes Kanter,1,11,0,15,-138,69,13.5,True
Enes Kanter,3,7,0,19,67,178,7.5,True
Enes Kanter,1,7,1,17,95,151,11.7,True
Enes Kanter,1,11,0,13,-125,47,14.8,True
Enes Kanter,3,3,0,19,-112,164,10.1,True
Enes Kanter,4,10,1,14,-144,34,14.6,True
Enes Kanter,3,5,0,23,230,4,11.3,False
Enes Kanter,4,9,0,13,-123,63,10.4,True
Enes Kanter,3,3,0,3,1,39,4.3,True
Enes Kanter,3,7,1,18,7,189,14.6,True
Enes Kanter,3,10,1,11,-101,45,4.2,True
Enes Kanter,1,10,1,14,149,6,16.4,True
Enes Kanter,1,7,1,18,-57,175,13.0,True
Enes Kanter,1,5,0,12,61,104,8.0,True
Enes Kanter,3,8,1,18,28,181,15.0,True
Enes Kanter,2,4,0,2,28,0,8.3,True
Enes Kanter,3,9,1,1,1,11,23.8,True
Enes Kanter,4,2,1,0,-8,3,17.1,True
Enes Kanter,4,3,0,1,12,3,0.0,True
Enes Kanter,2,6,1,1,13,9,6.3,True
Enes Kanter,2,3,0,0,0,4,9.8,True
Enes Kanter,3,10,1,1,-19,4,24.0,True
Enes Kanter,1,10,0,2,-21,-5,9.2,True
Enes Kanter,4,6,1,0,-5,0,15.3,True
Enes Kanter,2,5,0,1,7,9,10.1,True
Enes Kanter,3,11,0,2,20,9,8.3,True
Enes Kanter,1,6,1,1,-5,9,23.4,True
Enes Kanter,2,3,1,1,15,11,23.8,True
Enes Kanter,3,7,1,1,-5,12,24.0,True
Enes Kanter,3,7,1,2,-21,-5,24.0,True
Enes Kanter,1,4,0,2,-27,4,18.0,True
Enes Kanter,3,7,0,2,-23,15,21.7,True
Enes Kanter,1,4,0,1,18,4,18.0,True
Enes Kanter,3,6,1,0,-2,0,24.0,True
Enes Kanter,3,1,0,0,-4,-2,12.1,True
Enes Kanter,2,4,1,1,12,0,24.0,True
Enes Kanter,1,2,1,2,20,6,23.3,True
Enes Kanter,1,11,1,1,-15,13,11.1,True
Enes Kanter,3,3,1,2,-19,11,9.9,True
Enes Kanter,3,6,1,2,20,6,14.1,True
Enes Kanter,3,11,1,1,1,19,7.1,True
Enes Kanter,4,5,1,2,-19,10,21.8,True
Enes Kanter,3,5,0,0,-5,3,3.8,True
Enes Kanter,3,1,0,0,-7,6,6.2,True
Enes Kanter,1,6,0,1,2,12,11.1,True
Enes Kanter,3,2,0,1,10,0,19.6,True
Enes Kanter,1,8,1,2,-24,12,8.6,True
Enes Kanter,3,9,1,0,4,4,10.9,True
Enes Kanter,3,9,0,2,18,23,11.0,True
Enes Kanter,3,5,0,2,-21,15,9.9,True
Enes Kanter,3,5,1,2,26,1,19.5,True
Enes Kanter,1,8,1,0,7,3,7.1,True
Enes Kanter,4,1,0,1,7,14,13.3,True
Enes Kanter,3,10,0,1,13,15,23.4,True
Enes Kanter,2,1,1,2,20,-3,22.6,True
Enes Kanter,4,2,1,0,9,1,16.0,True
Enes Kanter,1,5,1,1,-11,4,16.7,True
Enes Kanter,2,2,1,0,-7,6,24.0,True
Enes Kanter,4,2,1,2,0,26,2.9,True
Enes Kanter,1,7,0,1,-15,3,15.4,True
Enes Kanter,2,0,1,1,-7,15,6.1,True
Enes Kanter,1,11,0,2,-23,7,20.6,True
Enes Kanter,2,1,0,2,0,20,22.5,True
Enes Kanter,3,3,1,1,-10,3,24.0,True
Enes Kanter,1,9,0,1,13,12,13.6,True
Enes Kanter,3,4,1,2,21,12,23.9,True
Enes Kanter,3,7,0,2,24,12,13.5,True
Enes Kanter,1,4,1,2,-21,14,11.8,True
Enes Kanter,2,1,1,1,17,6,14.1,True
Enes Kanter,2,7,1,0,7,4,8.1,True
Enes Kanter,1,2,1,0,-8,4,23.5,True
Enes Kanter,2,0,1,0,1,9,15.2,True
Enes Kanter,1,5,1,0,0,7,23.2,True
Enes Kanter,1,11,1,1,7,11,23.2,True
Enes Kanter,1,11,0,2,26,4,22.8,True
Enes Kanter,1,6,1,0,1,9,19.8,True
Enes Kanter,1,1,0,2,20,15,24.0,True
Enes Kanter,3,1,1,0,-8,0,13.1,True
Enes Kanter,3,10,1,1,2,19,6.1,True
Enes Kanter,2,5,1,1,-16,6,22.5,True
Enes Kanter,1,9,1,1,15,7,13.0,True
Enes Kanter,2,3,0,1,-13,-5,0.6,True
Enes Kanter,1,9,0,1,6,14,20.1,True
Enes Kanter,1,8,1,0,-4,1,23.0,True
Enes Kanter,1,3,1,0,-8,-2,9.6,True
Enes Kanter,1,2,1,2,21,1,24.0,True
Enes Kanter,2,5,1,1,15,11,16.3,True
Enes Kanter,2,4,0,2,20,9,10.4,True
Enes Kanter,3,9,1,1,-13,12,11.5,True
Enes Kanter,4,1,1,2,23,3,24.0,True
Enes Kanter,1,5,1,1,0,17,15.7,True
Enes Kanter,3,6,0,0,1,1,23.8,True
Enes Kanter,3,5,0,1,2,15,24.0,True
Enes Kanter,3,11,0,2,-24,3,12.6,True
Enes Kanter,3,2,1,1,12,-2,13.8,True
Enes Kanter,1,5,0,1,-11,11,16.8,True
Enes Kanter,2,0,1,0,6,1,15.3,True
Enes Kanter,1,7,1,0,4,0,10.0,True
Enes Kanter,3,0,0,0,-8,1,4.1,True
Enes Kanter,1,9,1,0,2,6,15.0,True
Enes Kanter,3,9,1,0,0,7,20.7,True
Enes Kanter,1,7,0,1,-13,7,24.0,True
Enes Kanter,2,2,0,1,-18,-2,13.3,True
Enes Kanter,1,3,0,1,12,4,24.0,True
Enes Kanter,3,3,1,2,20,9,19.4,True
Enes Kanter,3,10,0,0,2,7,16.2,True
Enes Kanter,3,1,1,1,15,0,11.3,True
Enes Kanter,1,11,0,1,17,-2,23.1,True
Enes Kanter,3,11,1,0,-4,6,12.3,True
Enes Kanter,1,10,1,2,21,1,18.3,True
Enes Kanter,3,2,1,1,-19,-5,0.0,True
Enes Kanter,3,7,1,2,23,-5,4.2,True
Enes Kanter,1,8,1,2,20,0,5.3,True
Enes Kanter,3,6,1,0,6,0,9.4,True
Enes Kanter,1,5,1,1,17,6,9.8,True
Enes Kanter,1,6,1,1,-8,-8,24.0,True
Enes Kanter,2,4,0,1,10,-3,24.0,True
Enes Kanter,3,5,1,1,12,-2,15.3,True
Enes Kanter,1,11,1,0,7,1,14.7,True
Enes Kanter,2,4,1,0,0,3,24.0,True
Enes Kanter,2,1,1,2,24,-2,0.0,True
Enes Kanter,1,7,1,1,-15,-2,12.3,True
Enes Kanter,3,8,1,1,-8,-6,20.5,True
Enes Kanter,2,0,1,0,9,3,23.3,True
Enes Kanter,4,2,1,1,17,6,20.4,True
Enes Kanter,3,3,1,2,24,-6,4.2,True
Enes Kanter,1,10,1,1,-5,11,6.8,True
Enes Kanter,1,6,0,2,20,3,13.5,True
Enes Kanter,3,4,1,2,23,0,9.9,True
Enes Kanter,1,2,1,1,-11,-6,11.6,True
Enes Kanter,1,9,1,1,10,-3,0.0,True
Enes Kanter,3,11,0,1,-19,6,0.0,True
Enes Kanter,4,4,1,1,12,0,15.4,True
Enes Kanter,2,0,0,14,10,143,0.1,True
Enes Kanter,2,3,0,0,4,7,11.2,True
Enes Kanter,2,2,1,1,0,17,0.0,True
Enes Kanter,2,0,1,1,-13,12,6.5,True
Enes Kanter,4,3,1,1,15,6,24.0,True
Enes Kanter,1,4,0,1,17,7,24.0,True
Enes Kanter,3,9,0,1,12,1,17.3,True
Enes Kanter,3,3,0,1,15,0,24.0,True
Enes Kanter,1,1,1,1,-10,7,24.0,True
Enes Kanter,1,2,1,1,9,7,24.0,True
Enes Kanter,1,7,1,2,0,22,24.0,True
Enes Kanter,1,11,1,1,-11,9,18.7,True
Enes Kanter,2,0,1,1,12,7,0.0,True
Enes Kanter,4,6,1,0,0,4,24.0,True
Enes Kanter,1,7,1,0,4,4,20.2,True
Enes Kanter,4,5,1,1,13,3,24.0,True
Enes Kanter,3,7,1,2,20,1,9.0,True
Enes Kanter,1,10,0,2,28,1,12.0,True
Enes Kanter,1,11,1,1,15,0,9.3,True
Enes Kanter,1,11,1,1,10,1,8.5,True
Enes Kanter,2,4,0,1,15,9,11.0,True
Enes Kanter,2,3,0,0,7,4,9.1,True
Enes Kanter,2,5,1,1,10,11,3.0,True
Enes Kanter,4,8,0,0,0,3,19.0,True
Enes Kanter,1,11,1,1,18,0,6.8,True
Enes Kanter,3,9,1,1,17,9,17.3,True
Enes Kanter,2,4,1,1,-13,0,10.8,True
Enes Kanter,1,4,1,1,12,12,10.5,True
Enes Kanter,1,9,0,1,10,15,11.1,True
Enes Kanter,4,2,1,2,21,-2,6.6,True
Enes Kanter,3,7,1,1,10,-2,20.3,True
Enes Kanter,1,5,1,2,20,0,22.3,True
Enes Kanter,3,3,1,0,9,-2,10.0,True
Enes Kanter,4,7,0,2,-23,0,15.4,True
Enes Kanter,2,7,0,1,12,1,13.4,True
Enes Kanter,1,6,0,5,45,22,20.1,True
Enes Kanter,1,6,1,3,0,31,9.5,True
Enes Kanter,3,8,1,5,42,36,10.4,True
Enes Kanter,1,5,1,4,1,41,11.8,True
Enes Kanter,2,4,1,3,15,33,8.2,True
Enes Kanter,1,2,0,5,24,50,5.1,True
Enes Kanter,4,3,0,2,10,25,5.6,True
Enes Kanter,2,4,0,1,13,-5,24.0,True
Enes Kanter,2,4,1,2,18,9,24.0,True
Enes Kanter,3,7,0,2,-18,22,22.9,True
Enes Kanter,3,7,0,1,3,11,24.0,True
Enes Kanter,4,3,0,1,7,12,17.0,True
Enes Kanter,2,6,1,2,-2,23,11.7,True
Enes Kanter,1,3,0,0,4,6,4.2,True
Enes Kanter,3,0,1,1,4,19,10.2,True
Enes Kanter,3,2,0,2,24,4,24.0,True
Enes Kanter,4,8,1,1,-10,14,24.0,True
Enes Kanter,1,4,0,2,-4,23,24.0,True
Enes Kanter,1,4,1,2,21,4,24.0,True
Enes Kanter,1,10,0,2,12,18,24.0,True
Enes Kanter,1,4,1,1,-5,14,20.2,True
Enes Kanter,3,3,0,1,-15,4,24.0,True
Enes Kanter,1,8,0,2,-19,7,24.0,True
Enes Kanter,3,2,1,0,1,3,18.6,True
Enes Kanter,1,1,0,3,2,30,24.0,True
Enes Kanter,2,1,1,1,10,4,24.0,True
Enes Kanter,1,11,0,2,-18,14,24.0,True
Enes Kanter,4,0,1,1,-8,14,18.4,True
Enes Kanter,3,5,1,1,15,6,11.5,True
Enes Kanter,1,10,0,3,-18,25,24.0,True
Enes Kanter,2,7,0,0,-3,9,24.0,True
Enes Kanter,3,6,1,0,7,4,24.0,True
Enes Kanter,3,2,1,0,7,-6,17.3,True
Enes Kanter,3,1,1,0,2,6,24.0,True
Enes Kanter,2,0,0,4,-32,30,10.9,True
Enes Kanter,3,8,1,3,1,31,9.2,True
Enes Kanter,2,6,0,5,-41,42,19.2,True
Enes Kanter,2,5,1,7,59,50,11.0,True
Enes Kanter,3,8,0,4,-7,45,13.5,True
Enes Kanter,1,8,0,7,64,37,0.0,True
Enes Kanter,1,9,0,6,-52,39,24.0,True
Enes Kanter,1,11,1,6,-62,19,11.6,True
Enes Kanter,1,7,0,7,-68,37,7.5,True
Enes Kanter,1,5,1,12,116,36,4.7,True
Enes Kanter,1,2,0,9,-93,3,16.1,True
Enes Kanter,2,11,1,0,0,1,12.1,True
Enes Kanter,2,7,1,2,20,15,11.0,True
Enes Kanter,1,5,0,4,45,4,14.0,True
Enes Kanter,3,4,1,4,7,47,4.0,True
Enes Kanter,4,7,1,3,28,12,12.9,True
Enes Kanter,2,10,0,7,62,37,2.6,True
Enes Kanter,2,7,1,3,7,33,5.0,True
Enes Kanter,3,9,0,0,4,3,14.4,True
Enes Kanter,2,9,1,0,0,4,19.4,True
Enes Kanter,2,11,1,1,-18,-5,5.2,True
Enes Kanter,1,8,1,2,24,4,6.1,True
Enes Kanter,1,8,1,0,-2,0,9.1,True
Enes Kanter,1,6,1,3,31,6,10.0,True
Enes Kanter,1,6,1,1,18,-2,16.4,True
Enes Kanter,2,8,1,2,-19,7,4.2,True
Enes Kanter,4,8,1,2,21,3,10.1,True
Enes Kanter,4,4,1,2,20,4,9.1,True
Enes Kanter,1,7,1,1,12,-2,13.0,True
Enes Kanter,2,5,1,2,21,12,4.5,True
Enes Kanter,1,7,1,0,0,1,20.7,True
Enes Kanter,3,6,1,0,0,1,20.1,True
Enes Kanter,3,9,1,0,0,1,5.0,True
Enes Kanter,2,8,1,0,0,1,0.0,True
Enes Kanter,2,8,1,0,0,1,9.2,True
Enes Kanter,3,11,0,0,0,1,23.0,True
Enes Kanter,3,6,0,0,0,1,17.2,True
Enes Kanter,3,2,1,0,0,1,13.7,True
Enes Kanter,3,8,1,0,0,1,21.5,True
Enes Kanter,2,4,0,0,0,1,23.7,True
Enes Kanter,1,10,1,0,0,1,3.8,True
Enes Kanter,2,8,0,0,0,1,24.0,True
Enes Kanter,1,1,1,0,0,1,14.8,True
Enes Kanter,4,5,1,0,0,1,11.2,True
Enes Kanter,1,4,0,0,0,1,7.1,True
Enes Kanter,3,6,1,0,0,1,18.7,True
Enes Kanter,1,6,1,0,0,1,5.8,True
Enes Kanter,2,1,1,0,0,1,11.2,True
Enes Kanter,3,9,1,0,0,1,0.9,True
Enes Kanter,2,3,1,0,0,1,23.3,True
Enes Kanter,2,3,0,13,136,-13,9.1,True
Enes Kanter,4,5,0,21,-131,170,0.7,True
Enes Kanter,4,4,1,4,4,45,21.8,True
Enes Kanter,3,4,0,17,-174,0,14.4,True
Enes Kanter,4,8,1,15,-146,61,7.5,True
Enes Kanter,2,10,1,2,20,22,22.6,True
Enes Kanter,2,8,0,11,-97,61,7.9,True
Enes Kanter,1,11,0,4,-48,3,12.1,True
Enes Kanter,4,6,1,8,1,86,10.6,True
Enes Kanter,4,11,1,3,2,31,8.9,True
Enes Kanter,1,11,1,1,-16,4,11.1,True
Enes Kanter,3,8,1,6,-59,25,18.3,True
Enes Kanter,1,6,0,4,-27,33,0.0,True
Enes Kanter,2,6,1,4,0,47,14.3,True
Enes Kanter,2,1,1,2,0,22,6.7,True
Enes Kanter,3,5,0,5,6,50,0.0,True
Enes Kanter,2,5,0,1,-2,12,23.0,True
Enes Kanter,1,6,0,7,9,74,6.8,True
Enes Kanter,3,9,0,7,69,15,11.0,True
Enes Kanter,2,2,0,3,7,39,17.5,True
Enes Kanter,2,8,0,3,37,9,24.0,True
Enes Kanter,1,4,1,8,-82,11,1.3,True
Enes Kanter,4,4,0,5,-24,47,16.3,True
Enes Kanter,4,11,0,4,-48,4,22.2,True
Enes Kanter,1,5,1,1,4,17,6.6,True
Enes Kanter,1,10,0,5,-56,6,4.5,True
Enes Kanter,1,5,1,3,-16,33,8.0,True
Enes Kanter,2,4,0,5,28,50,8.9,True
Enes Kanter,1,11,0,6,31,55,1.8,True
Enes Kanter,3,10,0,5,4,50,10.5,True
Enes Kanter,2,2,0,5,48,31,14.4,True
Enes Kanter,3,10,0,5,-57,14,10.9,True
Enes Kanter,2,2,1,6,4,61,11.4,True
Enes Kanter,4,8,0,5,53,7,6.6,True
Enes Kanter,3,7,0,22,-169,142,8.1,True
Enes Kanter,1,7,1,5,56,15,10.4,True
Enes Kanter,2,3,1,6,64,11,16.5,True
Enes Kanter,1,0,1,6,-67,6,10.0,True
Enes Kanter,3,5,0,8,-4,80,8.0,True
Enes Kanter,4,7,0,4,2,42,0.0,True
Enes Kanter,1,5,1,4,-49,4,0.0,True
Enes Kanter,3,11,1,4,-45,12,0.0,True
Enes Kanter,1,9,1,3,0,39,13.5,True
Enes Kanter,3,6,0,7,-30,64,12.6,True
Enes Kanter,3,6,0,4,13,39,9.4,True
Enes Kanter,4,2,1,3,-4,34,9.4,True
Enes Kanter,2,6,0,6,32,53,15.8,True
Enes Kanter,1,8,0,8,-89,12,10.9,True
Enes Kanter,3,1,1,2,10,23,12.2,True
Enes Kanter,1,11,1,14,-144,-2,10.1,True
Enes Kanter,4,9,1,16,92,134,7.3,True
Enes Kanter,4,3,1,15,132,89,7.3,True
Enes Kanter,3,9,0,24,-237,47,7.0,False
Enes Kanter,1,4,0,18,-185,6,5.0,True
Enes Kanter,1,5,0,17,-34,168,16.3,True
Enes Kanter,3,10,1,3,31,-2,22.6,True
Enes Kanter,3,7,1,13,129,47,10.6,True
Enes Kanter,3,6,1,16,-144,85,6.7,True
Enes Kanter,4,4,0,22,223,34,13.4,False
Enes Kanter,3,11,0,14,-142,7,11.3,True
Enes Kanter,2,6,0,18,-147,107,16.4,True
Enes Kanter,4,3,1,22,-224,47,12.7,False
Enes Kanter,1,10,1,23,-234,20,9.6,False
Enes Kanter,1,6,1,16,162,-2,14.0,True
Enes Kanter,1,4,1,17,-172,-5,13.2,True
Enes Kanter,3,7,0,25,83,236,10.1,False
Enes Kanter,4,7,1,15,-139,61,7.6,True
Enes Kanter,2,3,1,19,69,186,16.4,True
Enes Kanter,2,1,1,15,-147,63,16.9,True
Enes Kanter,3,7,1,14,-142,36,17.3,True
Enes Kanter,3,5,1,18,165,89,12.9,True
Enes Kanter,3,4,1,15,-158,-3,9.5,True
Enes Kanter,4,5,1,25,-111,235,4.4,False
Enes Kanter,1,7,1,25,15,255,13.8,False
Enes Kanter,2,7,1,25,75,242,17.4,False
Enes Kanter,3,5,1,15,-147,36,9.0,True
Enes Kanter,2,2,1,19,-166,101,7.2,True
Enes Kanter,3,9,1,12,-120,20,15.4,True
Enes Kanter,1,9,1,24,-231,69,8.0,False
Enes Kanter,1,8,1,22,-229,-5,5.0,False
Enes Kanter,2,1,1,19,67,186,13.6,True
Enes Kanter,1,8,1,16,-158,37,9.1,True
Enes Kanter,1,6,0,10,-108,7,7.3,True
Enes Kanter,2,11,0,24,-7,247,0.6,False
Enes Kanter,2,0,1,16,72,143,0.0,True
Enes Kanter,4,7,0,16,24,168,16.0,True
Enes Kanter,3,6,0,3,4,33,15.1,True
Enes Kanter,2,6,1,16,-41,162,8.0,True
Enes Kanter,4,5,1,18,-32,178,7.8,True
Enes Kanter,3,10,1,18,36,184,15.9,True
Enes Kanter,4,10,1,13,135,-5,3.9,True
Enes Kanter,4,7,1,16,-144,71,11.7,True
Enes Kanter,1,3,1,15,140,61,8.6,True
Enes Kanter,3,10,0,14,58,138,3.2,True
Enes Kanter,2,1,1,18,4,183,20.0,True
Enes Kanter,3,7,1,21,-212,23,17.6,True
Enes Kanter,3,5,1,17,36,168,19.7,True
Enes Kanter,1,7,1,16,-164,-22,12.8,True
Enes Kanter,1,6,0,19,23,195,12.3,True
Enes Kanter,1,5,1,18,1,183,11.7,True
Enes Kanter,1,3,1,16,124,116,10.0,True
Enes Kanter,2,2,1,16,70,151,14.9,True
Enes Kanter,4,6,0,4,26,33,15.1,True
Enes Kanter,2,3,1,17,174,-17,24.0,True
Enes Kanter,2,4,1,4,-10,39,9.0,True
Enes Kanter,1,11,1,18,176,48,9.0,True
Enes Kanter,4,9,0,18,-70,168,6.3,True
Enes Kanter,4,8,1,17,177,4,4.6,True
Enes Kanter,2,10,0,7,-59,52,9.6,True
Enes Kanter,2,10,0,5,-38,34,18.7,True
Enes Kanter,2,8,1,17,78,159,16.4,True
Enes Kanter,3,10,0,16,-150,64,14.7,True
Enes Kanter,4,0,1,23,236,28,16.7,False
Enes Kanter,1,10,0,18,-152,101,1.8,True
Enes Kanter,1,2,1,4,40,11,23.0,True
Enes Kanter,3,10,0,16,-59,153,13.7,True
Enes Kanter,4,2,0,3,-37,14,14.5,True
Enes Kanter,2,4,0,4,4,45,10.1,True
Enes Kanter,3,5,1,23,-235,0,5.5,False
Enes Kanter,1,9,1,20,77,186,6.8,True
Enes Kanter,4,8,1,9,-30,89,7.9,True
Enes Kanter,2,11,1,13,136,12,7.9,True
Enes Kanter,3,4,1,23,237,-10,10.9,False
Enes Kanter,3,3,1,19,2,192,11.2,True
Enes Kanter,1,4,0,6,50,47,22.5,True
Enes Kanter,2,7,1,6,53,39,17.5,True
Enes Kanter,3,9,1,9,-92,22,0.9,True
Enes Kanter,1,8,1,17,-119,135,11.4,True
Enes Kanter,2,6,1,16,47,159,5.0,True
Enes Kanter,2,3,1,17,176,-30,12.5,True
Enes Kanter,1,6,0,17,81,153,8.1,True
Enes Kanter,1,8,1,19,6,190,12.9,True
Enes Kanter,4,0,0,6,-57,22,5.1,True
Enes Kanter,2,7,0,15,-150,-8,10.5,True
Enes Kanter,4,4,0,17,119,129,16.1,True
Enes Kanter,1,8,0,13,-128,34,12.2,True
Enes Kanter,2,6,0,18,108,146,6.6,True
Enes Kanter,2,3,0,16,163,33,11.8,True
Enes Kanter,2,8,0,18,-76,173,11.6,True
Enes Kanter,3,6,0,4,42,22,11.1,True
