name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Andrew Bogut,1,6,1,2,26,3,24.0,True
Andrew Bogut,1,7,1,1,4,12,18.2,True
Andrew Bogut,3,4,0,1,12,4,12.6,True
Andrew Bogut,2,4,0,1,13,1,6.9,True
Andrew Bogut,2,7,1,1,0,11,5.6,True
Andrew Bogut,2,2,0,1,10,11,12.0,True
Andrew Bogut,4,3,1,0,-2,-6,14.5,True
Andrew Bogut,1,4,1,0,2,0,9.5,True
Andrew Bogut,1,6,1,1,18,1,13.0,True
Andrew Bogut,1,2,0,2,-24,9,0.0,True
Andrew Bogut,3,11,0,0,-5,7,3.2,True
Andrew Bogut,1,6,0,2,0,25,14.8,True
Andrew Bogut,1,10,0,0,1,0,15.6,True
Andrew Bogut,1,9,0,2,20,12,14.8,True
Andrew Bogut,2,4,0,2,13,22,7.0,True
Andrew Bogut,1,2,0,2,-21,17,7.3,True
Andrew Bogut,3,10,1,2,-10,20,24.0,True
Andrew Bogut,3,10,0,2,17,22,7.4,True
Andrew Bogut,3,10,0,2,-2,22,5.8,True
Andrew Bogut,4,11,1,2,-18,14,12.9,True
Andrew Bogut,2,4,1,1,13,7,16.7,True
Andrew Bogut,2,4,1,1,6,11,9.3,True
Andrew Bogut,1,5,1,0,0,3,16.0,True
Andrew Bogut,1,8,0,1,9,15,16.7,True
Andrew Bogut,3,9,1,1,9,-6,15.4,True
Andrew Bogut,1,6,1,1,17,3,14.0,True
Andrew Bogut,1,5,0,2,28,7,1.8,True
Andrew Bogut,1,4,1,1,-11,1,18.3,True
Andrew Bogut,1,6,0,2,-15,23,8.1,True
Andrew Bogut,1,3,1,0,-7,7,5.9,True
Andrew Bogut,3,8,0,1,0,11,24.0,True
Andrew Bogut,3,9,1,2,-19,15,2.8,True
Andrew Bogut,2,0,1,1,-5,11,0.0,True
Andrew Bogut,2,0,0,0,-5,6,0.0,True
Andrew Bogut,3,2,1,0,4,9,11.5,True
Andrew Bogut,3,7,1,1,-4,15,9.3,True
Andrew Bogut,1,11,1,0,2,-5,5.3,True
Andrew Bogut,4,5,0,1,-4,14,24.0,True
Andrew Bogut,1,5,1,0,0,1,12.0,True
Andrew Bogut,1,6,1,0,0,1,17.2,True
Andrew Bogut,1,6,1,0,0,1,24.0,True
Andrew Bogut,1,10,0,0,0,1,24.0,True
Andrew Bogut,1,3,1,0,0,6,1.3,True
Andrew Bogut,2,6,0,0,0,9,17.2,True
Andrew Bogut,1,6,1,1,0,12,24.0,True
Andrew Bogut,1,10,1,1,4,12,6.4,True
Andrew Bogut,3,10,1,1,0,-11,24.0,True
Andrew Bogut,1,5,1,0,-5,4,24.0,True
Andrew Bogut,1,9,1,0,-2,1,10.1,True
Andrew Bogut,3,5,1,0,0,3,24.0,True
Andrew Bogut,3,7,1,0,1,1,17.0,True
Andrew Bogut,1,2,1,0,0,3,0.0,True
Andrew Bogut,2,4,1,1,0,15,24.0,True
Andrew Bogut,1,8,1,1,-5,9,9.8,True
Andrew Bogut,2,3,1,1,10,0,3.9,True
Andrew Bogut,2,7,1,1,-8,6,2.6,True
Andrew Bogut,3,3,1,0,0,1,24.0,True
Andrew Bogut,2,1,1,0,0,1,21.4,True
Andrew Bogut,2,2,1,0,0,1,24.0,True
Andrew Bogut,1,3,1,1,-8,6,24.0,True
Andrew Bogut,2,1,1,0,0,1,24.0,True
Andrew Bogut,1,8,1,0,0,1,12.6,True
Andrew Bogut,2,2,1,0,0,1,13.2,True
Andrew Bogut,3,6,1,0,0,1,14.0,True
Andrew Bogut,3,6,0,2,18,19,12.0,True
Andrew Bogut,3,6,0,1,17,-3,14.5,True
Andrew Bogut,3,5,1,0,0,-6,10.3,True
Andrew Bogut,1,8,0,1,-15,0,14.1,True
Andrew Bogut,1,9,1,8,0,83,10.0,True
Andrew Bogut,2,2,1,7,65,34,8.6,True
Andrew Bogut,3,9,1,8,13,89,2.6,True
Andrew Bogut,1,8,0,11,-32,108,5.0,True
Andrew Bogut,3,6,0,6,-23,63,5.8,True
Andrew Bogut,2,1,1,7,0,71,16.7,True
Andrew Bogut,2,2,0,6,47,42,16.8,True
Andrew Bogut,2,0,1,1,0,11,18.8,True
Andrew Bogut,2,2,1,0,0,1,7.3,True
Andrew Bogut,1,6,1,0,0,1,9.7,True
Andrew Bogut,4,2,1,0,0,1,11.5,True
Andrew Bogut,1,8,1,0,0,1,9.0,True
Andrew Bogut,1,6,1,0,0,1,15.8,True
Andrew Bogut,1,3,0,15,132,88,12.7,True
Andrew Bogut,3,10,1,0,-7,-5,24.0,True
Andrew Bogut,4,9,1,0,-5,7,7.8,True
Andrew Bogut,3,10,0,1,2,12,24.0,True
Andrew Bogut,2,4,1,0,0,7,24.0,True
Andrew Bogut,2,3,0,0,-3,1,6.1,True
Andrew Bogut,3,9,1,0,1,4,24.0,True
Andrew Bogut,4,1,0,1,2,12,0.0,True
Andrew Bogut,1,3,0,1,6,14,7.4,True
Andrew Bogut,2,6,0,0,1,1,17.2,True
Andrew Bogut,1,4,0,0,-7,6,24.0,True
Andrew Bogut,3,8,1,1,0,12,9.3,True
Andrew Bogut,3,7,0,0,1,1,24.0,True
Andrew Bogut,3,4,0,0,0,-8,10.9,True
Andrew Bogut,4,1,1,0,2,4,24.0,True
Andrew Bogut,2,2,0,1,7,12,23.0,True
Andrew Bogut,4,9,0,2,18,14,10.5,True
Andrew Bogut,4,2,1,0,2,4,24.0,True
Andrew Bogut,3,8,1,0,2,7,1.4,True
Andrew Bogut,1,3,1,1,-10,6,5.2,True
Andrew Bogut,4,3,1,0,-4,0,24.0,True
Andrew Bogut,3,3,1,0,-4,8,12.7,True
Andrew Bogut,4,3,0,1,-7,12,24.0,True
Andrew Bogut,4,6,0,1,-2,15,24.0,True
Andrew Bogut,4,9,1,0,1,8,24.0,True
Andrew Bogut,2,0,0,1,2,11,24.0,True
Andrew Bogut,1,7,0,0,1,9,5.3,True
Andrew Bogut,1,8,1,2,4,-21,24.0,True
Andrew Bogut,1,10,1,0,-5,-2,8.6,True
Andrew Bogut,3,7,1,1,6,12,24.0,True
Andrew Bogut,2,5,1,0,-4,3,14.0,True
Andrew Bogut,3,7,0,0,4,9,24.0,True
Andrew Bogut,4,0,0,0,-2,4,15.0,True
Andrew Bogut,4,5,0,1,-4,16,24.0,True
Andrew Bogut,2,1,0,1,1,19,24.0,True
Andrew Bogut,1,1,0,0,4,3,23.0,True
Andrew Bogut,1,4,0,1,0,17,24.0,True
Andrew Bogut,1,4,1,0,1,1,24.0,True
Andrew Bogut,1,6,1,0,2,4,24.0,True
Andrew Bogut,3,11,1,1,7,12,24.0,True
Andrew Bogut,2,0,1,0,7,6,24.0,True
Andrew Bogut,2,5,1,0,7,4,24.0,True
Andrew Bogut,4,11,0,0,-7,0,24.0,True
Andrew Bogut,2,7,0,0,7,3,24.0,True
Andrew Bogut,4,5,1,0,2,4,24.0,True
Andrew Bogut,1,10,0,0,4,6,12.3,True
Andrew Bogut,1,4,0,0,-6,-1,24.0,True
Andrew Bogut,1,4,0,0,2,-2,24.0,True
Andrew Bogut,4,9,1,1,2,12,24.0,True
Andrew Bogut,2,0,0,12,-62,104,15.1,True
Andrew Bogut,2,4,1,7,-66,33,3.9,True
Andrew Bogut,3,8,1,6,-30,61,13.6,True
Andrew Bogut,1,11,0,8,67,47,4.3,True
Andrew Bogut,3,4,0,2,-11,22,12.5,True
Andrew Bogut,2,2,0,8,51,69,14.0,True
Andrew Bogut,1,10,1,9,-24,89,9.7,True
Andrew Bogut,3,11,1,5,54,26,0.0,True
Andrew Bogut,1,8,0,6,-30,58,15.6,True
Andrew Bogut,3,10,0,8,-78,22,5.7,True
Andrew Bogut,1,5,0,1,1,12,14.6,True
Andrew Bogut,2,2,0,8,0,85,3.1,True
Andrew Bogut,1,11,0,11,-92,61,11.4,True
Andrew Bogut,3,6,0,8,-40,71,10.2,True
Andrew Bogut,3,10,1,8,6,83,16.0,True
Andrew Bogut,3,3,1,7,-57,48,2.2,True
Andrew Bogut,1,5,1,13,-56,119,11.5,True
Andrew Bogut,2,5,0,7,-67,42,6.0,True
Andrew Bogut,3,6,1,11,-109,15,12.1,True
Andrew Bogut,1,8,0,7,-51,55,14.1,True
Andrew Bogut,1,4,1,5,-45,33,12.3,True
Andrew Bogut,1,7,1,6,-59,34,14.0,True
Andrew Bogut,1,7,1,8,18,80,15.3,True
Andrew Bogut,2,5,0,7,12,78,13.1,True
Andrew Bogut,1,3,0,11,45,107,11.3,True
Andrew Bogut,1,10,0,6,-24,61,7.4,True
Andrew Bogut,3,5,1,9,91,-2,8.9,True
Andrew Bogut,2,2,1,7,62,47,10.6,True
Andrew Bogut,1,5,1,9,39,85,10.7,True
Andrew Bogut,2,6,0,7,-71,28,11.3,True
Andrew Bogut,3,1,0,9,83,39,8.0,True
