name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Cleanthony Early,4,10,0,16,163,-10,14.9,True
Cleanthony Early,4,5,0,15,149,25,10.5,True
Cleanthony Early,1,0,0,16,165,6,10.1,True
Cleanthony Early,1,3,0,24,-212,129,18.9,False
Cleanthony Early,3,0,0,26,0,263,0.0,False
Cleanthony Early,3,0,0,25,236,94,16.0,False
Cleanthony Early,4,0,0,25,-116,222,15.6,False
Cleanthony Early,2,8,0,25,125,217,0.0,False
Cleanthony Early,2,8,0,5,10,53,8.4,True
Cleanthony Early,4,3,0,18,-56,179,11.2,True
Cleanthony Early,4,9,0,25,209,142,6.0,False
Cleanthony Early,3,4,1,2,24,0,10.5,True
Cleanthony Early,4,7,0,1,17,-2,17.9,True
Cleanthony Early,3,5,0,2,24,3,13.5,True
Cleanthony Early,4,3,1,2,23,3,17.6,True
Cleanthony Early,4,11,0,3,18,26,19.5,True
Cleanthony Early,4,7,0,1,12,14,13.6,True
Cleanthony Early,4,6,0,1,-10,1,19.9,True
Cleanthony Early,4,2,0,3,28,19,11.8,True
Cleanthony Early,4,9,0,2,18,11,7.2,True
Cleanthony Early,2,8,0,1,10,15,18.4,True
Cleanthony Early,1,0,1,0,8,0,0.0,True
Cleanthony Early,4,6,1,1,15,7,10.0,True
Cleanthony Early,2,6,0,2,9,22,20.0,True
Cleanthony Early,4,1,1,2,-24,1,23.4,True
Cleanthony Early,2,4,1,1,-15,-2,12.5,True
Cleanthony Early,4,3,0,2,20,4,19.5,True
Cleanthony Early,1,4,0,2,-16,17,6.8,True
Cleanthony Early,4,11,0,3,10,33,12.6,True
Cleanthony Early,4,6,1,1,-7,9,6.0,True
Cleanthony Early,2,9,0,14,118,86,8.2,True
Cleanthony Early,1,2,0,23,230,26,11.3,False
Cleanthony Early,3,9,1,14,-67,129,18.8,True
Cleanthony Early,3,2,0,18,-46,181,13.6,True
Cleanthony Early,4,8,0,0,0,1,19.3,True
Cleanthony Early,4,3,0,0,0,1,24.0,True
Cleanthony Early,2,9,1,0,0,1,24.0,True
Cleanthony Early,4,2,1,0,-8,0,24.0,True
Cleanthony Early,2,8,1,0,0,1,24.0,True
Cleanthony Early,3,3,1,2,0,29,13.4,True
Cleanthony Early,3,6,0,1,18,-2,18.0,True
Cleanthony Early,2,4,0,2,20,6,23.4,True
Cleanthony Early,4,4,1,5,-5,55,8.2,True
Cleanthony Early,3,6,1,4,31,36,12.0,True
Cleanthony Early,4,4,1,7,58,50,24.0,True
Cleanthony Early,2,8,0,1,-16,4,0.0,True
Cleanthony Early,3,2,1,0,0,1,8.1,True
Cleanthony Early,4,1,1,0,0,1,22.1,True
Cleanthony Early,1,0,0,16,-161,41,3.2,True
Cleanthony Early,4,8,0,0,-5,3,24.0,True
Cleanthony Early,1,9,0,2,1,22,24.0,True
Cleanthony Early,4,0,1,1,2,11,24.0,True
Cleanthony Early,1,0,1,5,-37,47,13.5,True
