name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Eric Gordon,1,7,0,20,69,195,15.5,True
Eric Gordon,4,0,0,25,-196,164,23.0,False
Eric Gordon,1,6,0,25,-163,195,2.4,False
Eric Gordon,4,10,0,15,119,101,13.8,True
Eric Gordon,2,0,0,27,-169,214,18.2,False
Eric Gordon,1,11,0,25,-207,143,9.7,False
Eric Gordon,2,2,0,19,-180,72,16.6,True
Eric Gordon,3,5,0,23,228,61,5.7,False
Eric Gordon,2,8,0,21,-160,145,6.8,True
Eric Gordon,1,10,1,8,4,83,11.8,True
Eric Gordon,1,4,0,26,-116,242,18.5,False
Eric Gordon,2,2,0,25,-65,242,7.7,False
Eric Gordon,3,1,0,26,225,145,8.6,False
Eric Gordon,1,11,0,18,-45,176,11.9,True
Eric Gordon,2,7,1,24,209,134,7.9,False
Eric Gordon,1,8,0,24,84,235,13.8,False
Eric Gordon,3,11,1,25,105,230,11.9,False
Eric Gordon,1,5,0,4,-21,41,23.0,True
Eric Gordon,1,9,0,7,24,67,2.2,True
Eric Gordon,2,5,0,26,195,176,16.7,False
Eric Gordon,1,7,1,25,-71,246,18.6,False
Eric Gordon,3,8,1,25,-120,220,20.4,False
Eric Gordon,1,9,1,26,-202,164,6.1,False
Eric Gordon,2,2,0,25,-221,118,17.2,False
Eric Gordon,4,8,0,16,125,115,9.6,True
Eric Gordon,4,6,1,22,40,217,7.0,True
Eric Gordon,4,8,1,24,135,203,20.5,False
Eric Gordon,3,11,0,18,132,123,6.2,True
Eric Gordon,4,4,1,25,214,137,5.6,False
Eric Gordon,3,4,0,22,225,-3,17.0,False
Eric Gordon,4,8,0,18,155,96,6.0,True
Eric Gordon,2,1,0,24,-179,164,18.2,False
Eric Gordon,1,7,1,24,58,238,18.2,False
Eric Gordon,3,10,1,23,233,15,14.8,False
Eric Gordon,1,0,0,5,32,42,10.9,True
Eric Gordon,2,11,1,21,-187,107,5.8,True
Eric Gordon,1,4,0,3,-32,20,4.0,True
Eric Gordon,1,11,0,4,17,41,11.0,True
Eric Gordon,2,1,0,16,-89,137,8.9,True
Eric Gordon,1,6,0,14,-105,104,11.0,True
Eric Gordon,3,8,0,17,-161,74,14.0,True
Eric Gordon,2,0,1,22,225,0,13.1,False
Eric Gordon,2,0,0,25,-191,165,3.9,False
Eric Gordon,3,9,1,22,225,0,9.1,False
Eric Gordon,1,10,0,3,-30,4,11.2,True
Eric Gordon,3,11,0,23,-237,23,12.6,False
Eric Gordon,2,8,1,25,113,224,11.8,False
Eric Gordon,1,6,0,23,234,-5,3.0,False
Eric Gordon,1,11,0,26,102,241,7.5,False
Eric Gordon,2,0,0,24,-231,89,11.3,False
Eric Gordon,1,7,0,24,124,216,14.3,False
Eric Gordon,3,10,0,24,-169,183,15.4,False
Eric Gordon,1,4,1,4,13,47,10.8,True
Eric Gordon,3,4,0,16,32,162,7.8,True
Eric Gordon,1,1,0,23,-231,-11,14.8,False
Eric Gordon,2,2,0,25,-158,203,22.5,False
Eric Gordon,3,6,0,25,-70,244,19.5,False
Eric Gordon,2,6,0,3,32,12,12.1,True
Eric Gordon,4,6,0,20,-175,116,5.0,True
Eric Gordon,2,6,0,26,106,242,17.1,False
Eric Gordon,3,9,0,17,-52,167,0.0,True
Eric Gordon,1,9,0,25,152,208,13.8,False
Eric Gordon,2,4,1,19,192,48,14.3,True
Eric Gordon,3,8,1,25,-149,203,12.7,False
Eric Gordon,3,6,0,25,-8,252,13.0,False
Eric Gordon,2,8,0,19,133,142,19.6,True
Eric Gordon,2,3,1,25,143,214,10.9,False
Eric Gordon,4,9,0,8,69,55,12.7,True
Eric Gordon,3,8,0,12,118,48,16.7,True
Eric Gordon,2,6,0,21,-120,179,11.9,True
Eric Gordon,2,3,0,24,45,242,5.8,False
Eric Gordon,3,6,1,22,228,25,9.9,False
Eric Gordon,1,0,0,24,80,231,16.9,False
Eric Gordon,2,4,1,22,-228,0,9.9,False
Eric Gordon,3,8,0,25,-218,124,21.2,False
Eric Gordon,2,5,0,21,138,165,3.3,True
Eric Gordon,2,1,1,24,203,145,11.0,False
Eric Gordon,3,11,0,24,242,0,13.2,False
Eric Gordon,3,7,0,24,-233,72,14.6,False
Eric Gordon,4,7,1,20,-84,184,7.0,True
Eric Gordon,3,4,0,10,105,14,2.1,True
Eric Gordon,4,6,1,18,-70,176,6.6,True
Eric Gordon,4,6,1,25,-185,175,20.8,False
Eric Gordon,4,7,0,19,102,167,11.5,True
Eric Gordon,2,3,0,24,13,244,16.4,False
Eric Gordon,1,9,0,9,-67,71,10.2,True
Eric Gordon,3,4,0,22,-224,6,0.0,False
Eric Gordon,1,11,0,5,45,22,5.0,True
Eric Gordon,1,8,0,25,-172,192,15.3,False
Eric Gordon,1,5,0,16,18,168,0.0,True
Eric Gordon,4,6,1,18,-125,134,0.0,True
Eric Gordon,3,6,1,25,176,190,0.0,False
Eric Gordon,1,4,0,12,105,66,11.9,True
Eric Gordon,3,2,1,25,220,137,0.0,False
Eric Gordon,3,4,0,6,-23,61,0.0,True
Eric Gordon,3,3,0,10,1,105,0.0,True
Eric Gordon,1,11,0,21,141,157,12.6,True
Eric Gordon,4,1,1,22,226,-3,7.4,False
Eric Gordon,2,1,0,17,83,157,11.5,True
Eric Gordon,4,4,0,24,233,74,18.9,False
Eric Gordon,3,10,0,25,-144,209,11.9,False
Eric Gordon,2,7,0,25,-67,246,4.9,False
Eric Gordon,1,3,0,18,-78,164,4.8,True
Eric Gordon,1,7,0,9,54,83,13.0,True
Eric Gordon,2,4,0,20,-191,83,12.8,True
Eric Gordon,2,7,0,18,6,183,11.4,True
Eric Gordon,1,8,0,16,147,83,9.0,True
Eric Gordon,1,2,0,19,-109,156,5.8,True
Eric Gordon,2,5,0,17,-60,162,7.8,True
Eric Gordon,2,3,0,23,236,17,12.5,False
Eric Gordon,2,5,0,23,-234,0,4.8,False
Eric Gordon,3,6,0,13,103,83,2.3,True
Eric Gordon,1,10,0,25,-123,219,12.0,False
Eric Gordon,1,7,0,26,-163,206,13.3,False
Eric Gordon,1,8,0,3,21,25,13.1,True
Eric Gordon,4,2,0,23,236,4,6.1,False
Eric Gordon,3,10,0,19,-10,194,8.1,True
Eric Gordon,3,6,0,7,-78,0,11.1,True
Eric Gordon,1,9,0,25,-128,224,13.3,False
Eric Gordon,3,1,0,25,217,127,10.2,False
Eric Gordon,1,5,0,24,-161,189,9.0,False
Eric Gordon,3,9,0,3,34,7,8.6,True
Eric Gordon,2,4,1,25,135,214,8.4,False
Eric Gordon,3,11,1,24,-134,201,10.6,False
Eric Gordon,4,4,0,26,40,258,14.5,False
Eric Gordon,1,4,0,8,47,71,12.8,True
Eric Gordon,4,10,0,23,-229,44,14.2,False
Eric Gordon,4,1,0,24,-207,137,4.7,False
Eric Gordon,3,5,0,26,83,254,20.1,False
Eric Gordon,1,6,0,11,66,89,3.6,True
Eric Gordon,1,1,0,8,83,6,0.9,True
Eric Gordon,1,5,0,26,-59,255,12.4,False
Eric Gordon,1,4,0,18,-45,183,12.0,True
Eric Gordon,2,4,0,24,-218,116,21.2,False
Eric Gordon,1,11,1,25,-105,228,4.1,False
Eric Gordon,4,1,1,24,222,104,8.7,False
Eric Gordon,1,5,0,12,122,-3,9.3,True
Eric Gordon,3,4,1,14,-142,12,6.0,True
Eric Gordon,1,10,0,25,-123,224,5.9,False
Eric Gordon,1,9,0,25,165,190,7.7,False
Eric Gordon,2,0,0,27,-150,225,3.5,False
Eric Gordon,6,3,0,26,122,231,5.0,False
Eric Gordon,4,5,0,16,-141,91,3.5,True
Eric Gordon,6,1,0,24,-79,236,7.8,False
Eric Gordon,3,3,0,25,166,197,10.0,False
Eric Gordon,4,6,0,23,231,15,10.9,False
Eric Gordon,2,4,0,25,0,254,9.6,False
Eric Gordon,3,6,0,22,-30,220,4.4,True
Eric Gordon,1,3,0,25,-177,183,19.0,False
Eric Gordon,4,0,0,25,171,190,16.9,False
Eric Gordon,2,9,0,24,200,146,11.5,False
Eric Gordon,2,0,0,3,6,33,14.2,True
Eric Gordon,1,10,0,24,114,219,9.8,False
Eric Gordon,1,11,1,25,-168,187,19.0,False
Eric Gordon,3,4,1,23,230,-11,12.1,False
Eric Gordon,1,9,0,20,201,12,10.4,True
Eric Gordon,1,8,1,25,48,250,12.3,False
Eric Gordon,2,2,0,25,218,126,17.8,False
Eric Gordon,4,7,0,24,-229,97,15.1,False
Eric Gordon,2,4,0,23,-235,28,13.0,False
Eric Gordon,3,10,1,25,181,176,7.7,False
Eric Gordon,4,6,1,24,-112,216,10.4,False
Eric Gordon,4,4,1,24,-15,249,9.3,False
Eric Gordon,1,11,0,24,-217,107,22.6,False
Eric Gordon,3,6,0,26,173,205,7.0,False
Eric Gordon,1,4,0,24,-194,151,18.5,False
Eric Gordon,1,4,0,25,-15,255,11.1,False
Eric Gordon,4,7,0,25,-95,238,6.2,False
Eric Gordon,3,5,0,23,237,11,20.1,False
Eric Gordon,2,2,0,25,-98,238,6.7,False
Eric Gordon,1,11,0,22,-229,0,16.8,False
Eric Gordon,2,3,0,26,192,186,9.8,False
Eric Gordon,3,4,1,24,160,183,21.5,False
Eric Gordon,1,2,1,26,196,179,12.8,False
Eric Gordon,2,3,1,21,-101,192,9.9,True
Eric Gordon,4,0,1,26,151,216,0.0,False
Eric Gordon,3,10,1,26,-97,246,12.8,False
Eric Gordon,4,6,1,27,-133,235,4.5,False
Eric Gordon,4,4,0,27,-116,252,14.8,False
Eric Gordon,2,2,0,9,42,86,12.6,True
Eric Gordon,2,11,1,25,94,241,4.4,False
Eric Gordon,2,2,1,25,-51,252,7.8,False
Eric Gordon,3,9,0,8,-46,71,8.8,True
Eric Gordon,1,7,0,25,-26,254,7.8,False
Eric Gordon,1,2,0,22,147,168,6.8,True
Eric Gordon,4,7,0,26,-174,197,11.0,False
Eric Gordon,4,3,0,24,228,80,10.9,False
Eric Gordon,1,10,0,25,125,225,9.1,False
Eric Gordon,3,5,0,11,56,104,8.2,True
Eric Gordon,2,3,0,21,-92,196,19.6,True
Eric Gordon,3,7,0,26,-147,216,18.0,False
Eric Gordon,1,5,0,27,165,216,18.5,False
Eric Gordon,3,8,1,24,143,201,10.8,False
Eric Gordon,2,10,0,26,-142,224,8.8,False
Eric Gordon,3,9,0,27,-64,271,19.1,False
Eric Gordon,1,10,0,3,26,19,12.8,True
Eric Gordon,4,2,1,25,-84,236,11.6,False
Eric Gordon,2,3,1,25,-224,123,10.1,False
Eric Gordon,1,5,1,26,223,135,12.7,False
Eric Gordon,1,9,0,8,78,23,12.4,True
Eric Gordon,1,7,0,25,-138,214,0.4,False
Eric Gordon,3,5,0,25,135,220,3.6,False
Eric Gordon,1,9,1,22,-223,20,15.0,False
Eric Gordon,1,8,1,25,65,249,5.7,False
Eric Gordon,3,11,0,24,181,172,14.2,False
Eric Gordon,2,3,0,7,75,5,0.0,True
Eric Gordon,1,7,0,26,84,254,4.7,False
Eric Gordon,3,5,0,24,215,121,8.2,False
Eric Gordon,4,9,0,15,149,47,0.0,True
Eric Gordon,3,10,1,25,220,134,15.0,False
Eric Gordon,1,8,0,25,15,250,15.0,False
Eric Gordon,1,9,1,21,-202,71,15.5,True
Eric Gordon,4,4,1,25,-210,149,14.9,False
Eric Gordon,1,5,1,23,234,25,12.1,False
Eric Gordon,1,7,0,6,-59,22,5.9,True
Eric Gordon,3,9,1,25,-134,219,18.4,False
Eric Gordon,1,3,0,18,-111,153,11.2,True
Eric Gordon,4,8,0,16,132,91,7.8,True
Eric Gordon,2,0,0,60,-108,599,0.0,False
Eric Gordon,1,5,1,26,-76,250,6.9,False
Eric Gordon,3,6,0,22,-224,0,16.0,False
Eric Gordon,2,0,0,24,203,129,8.1,False
Eric Gordon,1,5,0,24,32,247,12.6,False
Eric Gordon,2,1,0,15,136,78,5.3,True
Eric Gordon,2,1,1,24,155,195,12.1,False
Eric Gordon,3,9,1,3,9,30,11.2,True
Eric Gordon,1,9,1,26,-158,213,13.1,False
Eric Gordon,3,5,1,26,97,244,10.6,False
Eric Gordon,2,3,1,23,-229,47,0.0,False
Eric Gordon,3,4,0,9,-81,45,1.5,True
Eric Gordon,1,7,0,26,1,266,15.1,False
Eric Gordon,2,1,1,25,-130,220,10.4,False
Eric Gordon,1,5,0,25,-109,228,22.2,False
Eric Gordon,3,7,1,26,155,214,7.2,False
Eric Gordon,1,7,1,25,-183,181,12.6,False
Eric Gordon,3,10,0,14,-97,110,17.0,True
Eric Gordon,1,10,1,24,7,242,18.6,False
Eric Gordon,3,1,0,26,72,257,14.5,False
Eric Gordon,1,6,0,25,118,228,19.5,False
Eric Gordon,2,7,0,25,-190,175,10.0,False
Eric Gordon,3,10,0,19,-48,184,17.4,True
Eric Gordon,1,9,0,25,198,160,11.0,False
Eric Gordon,1,3,0,26,132,231,18.4,False
Eric Gordon,4,9,0,26,-163,211,12.8,False
Eric Gordon,2,4,0,5,-29,50,16.2,True
Eric Gordon,2,6,0,26,21,260,12.1,False
Eric Gordon,2,2,1,24,113,222,13.9,False
Eric Gordon,3,8,1,25,-228,110,7.4,False
Eric Gordon,1,8,0,24,-220,118,3.5,False
Eric Gordon,3,7,0,25,132,213,12.8,False
Eric Gordon,4,5,0,14,-67,129,10.9,True
Eric Gordon,1,2,0,25,-127,225,13.4,False
Eric Gordon,4,1,1,25,162,192,14.6,False
Eric Gordon,2,11,1,24,62,242,11.7,False
Eric Gordon,2,2,1,27,174,211,5.6,False
Eric Gordon,2,9,1,24,177,172,4.9,False
Eric Gordon,2,1,1,24,50,242,6.9,False
Eric Gordon,4,7,1,24,-116,220,8.5,False
Eric Gordon,2,0,1,23,187,149,17.0,False
Eric Gordon,2,1,1,24,118,216,17.6,False
Eric Gordon,1,6,0,22,228,9,13.5,False
Eric Gordon,4,0,0,25,-78,241,0.0,False
Eric Gordon,4,1,0,25,-10,250,0.0,False
Eric Gordon,2,2,0,26,207,165,3.4,False
Eric Gordon,3,8,1,23,234,23,19.1,False
Eric Gordon,1,10,0,6,65,17,11.1,True
Eric Gordon,3,5,1,17,-172,9,3.7,True
Eric Gordon,3,9,1,14,140,6,8.0,True
Eric Gordon,2,5,1,24,190,159,19.0,False
Eric Gordon,1,8,1,25,-171,187,16.5,False
Eric Gordon,4,1,0,15,-111,108,12.6,True
Eric Gordon,1,10,1,22,-224,22,22.0,False
Eric Gordon,3,6,0,24,121,217,11.7,False
Eric Gordon,1,2,0,27,135,241,6.3,False
Eric Gordon,3,9,1,26,176,192,12.2,False
Eric Gordon,3,9,0,26,189,183,16.4,False
Eric Gordon,1,7,0,3,-21,30,14.0,True
Eric Gordon,1,6,0,7,-29,66,6.6,True
Eric Gordon,1,6,0,24,77,236,6.1,False
Eric Gordon,4,4,0,13,86,104,11.7,True
Eric Gordon,2,2,0,25,-221,132,19.3,False
Eric Gordon,4,4,0,19,97,172,0.9,True
Eric Gordon,3,11,0,24,61,233,7.4,False
Eric Gordon,4,6,0,25,47,252,1.7,False
Eric Gordon,1,2,0,8,-32,80,4.4,True
Eric Gordon,4,2,0,15,-123,102,4.1,True
Eric Gordon,1,5,0,24,181,160,14.0,False
Eric Gordon,2,3,1,28,-190,208,8.0,False
Eric Gordon,1,7,1,24,-152,198,19.2,False
Eric Gordon,1,8,0,25,-108,228,19.8,False
Eric Gordon,3,2,1,29,54,291,8.3,False
Eric Gordon,3,4,0,6,32,60,10.0,True
Eric Gordon,2,1,1,25,122,224,8.0,False
Eric Gordon,3,10,1,21,-73,197,11.9,True
Eric Gordon,4,4,1,21,143,159,3.8,True
Eric Gordon,3,7,1,27,147,236,10.0,False
Eric Gordon,3,4,1,15,-152,11,22.1,True
Eric Gordon,4,4,0,7,45,66,4.7,True
Eric Gordon,3,10,1,16,121,113,12.4,True
Eric Gordon,2,2,0,5,48,31,8.7,True
Eric Gordon,3,2,0,19,-172,85,4.4,True
Eric Gordon,4,1,0,15,-128,82,10.2,True
Eric Gordon,4,3,0,25,-93,242,7.3,False
Eric Gordon,3,4,0,24,-237,69,11.6,False
Eric Gordon,2,0,1,24,141,198,14.3,False
Eric Gordon,2,5,0,25,47,255,14.0,False
Eric Gordon,4,2,1,11,0,110,6.4,True
Eric Gordon,3,4,1,22,-228,11,15.7,False
Eric Gordon,4,6,0,26,184,186,11.0,False
Eric Gordon,4,1,1,26,177,194,5.6,False
Eric Gordon,3,7,1,26,89,247,4.6,False
Eric Gordon,2,0,0,22,-226,1,13.5,False
Eric Gordon,4,4,0,14,140,47,11.2,True
Eric Gordon,1,7,1,25,-15,257,16.6,False
Eric Gordon,1,9,1,25,-141,216,9.5,False
Eric Gordon,3,5,0,23,234,33,10.3,False
Eric Gordon,1,3,0,18,189,-7,0.0,True
Eric Gordon,2,5,0,22,-226,36,17.5,False
Eric Gordon,4,6,1,20,147,137,9.9,True
Eric Gordon,3,2,0,5,13,56,8.9,True
Eric Gordon,2,11,0,25,-120,225,4.3,False
Eric Gordon,3,6,1,25,144,211,15.7,False
Eric Gordon,1,2,1,24,-5,249,5.9,False
Eric Gordon,1,1,1,25,65,247,7.9,False
Eric Gordon,1,11,1,26,-119,238,2.0,False
Eric Gordon,1,4,0,5,39,39,9.1,True
Eric Gordon,3,2,0,25,-26,250,7.2,False
Eric Gordon,2,2,0,24,239,45,13.0,False
Eric Gordon,4,1,0,9,31,93,10.3,True
Eric Gordon,4,4,0,27,154,231,11.5,False
Eric Gordon,1,9,0,25,-136,219,19.5,False
Eric Gordon,4,2,0,22,-224,1,7.5,False
Eric Gordon,3,7,0,25,223,129,14.0,False
Eric Gordon,2,2,0,24,-177,173,18.9,False
Eric Gordon,3,1,1,25,-130,224,12.0,False
Eric Gordon,2,4,0,25,-2,255,11.0,False
Eric Gordon,3,10,1,21,-95,192,11.4,True
Eric Gordon,1,11,1,26,102,241,11.3,False
Eric Gordon,1,6,0,12,-2,127,14.7,True
Eric Gordon,3,5,0,15,-122,101,14.3,True
Eric Gordon,4,1,1,24,-16,242,10.0,False
Eric Gordon,3,4,1,25,-73,241,6.5,False
Eric Gordon,2,0,0,55,15,552,0.0,False
Eric Gordon,1,4,1,6,40,50,10.5,True
Eric Gordon,2,0,0,5,-30,44,13.6,True
Eric Gordon,1,6,1,26,162,213,16.4,False
Eric Gordon,3,10,0,18,-174,60,4.5,True
Eric Gordon,3,10,0,6,40,50,9.3,True
Eric Gordon,2,4,0,21,95,190,11.0,True
Eric Gordon,1,8,0,9,-70,66,14.1,True
Eric Gordon,4,10,0,25,-5,255,6.5,False
Eric Gordon,2,1,0,19,125,149,13.4,True
Eric Gordon,4,2,0,25,-114,233,4.3,False
Eric Gordon,1,5,1,24,226,99,13.4,False
Eric Gordon,4,5,1,26,-13,261,11.8,False
Eric Gordon,3,0,1,26,67,260,4.4,False
Eric Gordon,2,5,1,16,165,-2,16.9,True
Eric Gordon,3,11,1,16,70,154,8.5,True
Eric Gordon,1,7,1,23,-18,238,10.1,False
Eric Gordon,3,4,1,23,-232,-21,4.4,False
Eric Gordon,1,1,0,25,166,194,10.1,False
Eric Gordon,4,8,0,6,-45,41,12.0,True
Eric Gordon,3,6,0,24,125,211,10.0,False
Eric Gordon,4,5,0,3,36,0,13.3,True
Eric Gordon,1,9,0,26,-171,201,18.0,False
Eric Gordon,1,4,0,26,125,231,13.3,False
Eric Gordon,2,3,0,25,-182,183,10.7,False
Eric Gordon,3,3,0,25,-54,246,14.2,False
