name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Perry Jones,2,1,0,23,231,-21,10.0,False
Perry Jones,3,2,0,24,-240,25,10.1,False
Perry Jones,1,5,0,19,193,0,14.0,True
Perry Jones,2,1,0,12,129,12,16.0,True
Perry Jones,4,0,0,24,-185,153,14.7,False
Perry Jones,2,1,0,6,-57,20,4.3,True
Perry Jones,4,2,0,24,-210,121,17.9,False
Perry Jones,1,5,0,25,-139,208,14.2,False
Perry Jones,4,4,0,23,-4,239,9.4,False
Perry Jones,3,0,0,18,-139,126,0.0,True
Perry Jones,3,6,0,24,155,190,19.4,False
Perry Jones,3,3,0,16,-164,-5,6.0,True
Perry Jones,1,5,0,24,-187,158,8.5,False
Perry Jones,1,1,0,9,4,96,17.2,True
Perry Jones,3,3,0,25,-141,209,10.0,False
Perry Jones,2,5,0,8,-7,82,0.0,True
Perry Jones,3,1,0,25,-29,255,4.0,False
Perry Jones,4,10,0,23,231,28,6.2,False
Perry Jones,3,2,0,4,-40,22,17.6,True
Perry Jones,2,9,0,17,-157,80,12.5,True
Perry Jones,2,1,0,22,226,7,17.9,False
Perry Jones,4,2,0,17,-98,149,9.7,True
Perry Jones,3,1,0,24,-160,184,14.0,False
Perry Jones,1,11,0,22,-226,1,11.5,False
Perry Jones,1,11,0,16,-155,55,16.8,True
Perry Jones,4,2,0,25,2,250,14.9,False
Perry Jones,4,1,0,22,225,33,1.5,False
Perry Jones,4,5,0,21,114,181,9.2,True
Perry Jones,2,9,0,6,-13,63,3.4,True
Perry Jones,3,7,0,6,1,67,9.7,True
Perry Jones,1,9,1,23,-232,17,14.9,False
Perry Jones,2,9,0,3,-38,1,9.0,True
Perry Jones,3,6,0,22,-221,7,15.0,False
Perry Jones,3,2,0,24,-78,233,16.7,False
Perry Jones,4,1,0,20,189,91,13.7,True
Perry Jones,1,5,1,24,190,160,22.1,False
Perry Jones,2,10,0,6,-43,45,17.5,True
Perry Jones,4,1,0,20,196,53,8.8,True
Perry Jones,3,5,0,24,-43,241,14.7,False
Perry Jones,1,1,0,18,-183,33,12.7,True
Perry Jones,1,0,1,24,231,86,14.4,False
Perry Jones,1,1,0,24,133,201,15.6,False
Perry Jones,2,6,0,9,95,25,18.7,True
Perry Jones,1,4,0,22,226,6,11.4,False
Perry Jones,4,3,0,21,168,138,23.2,True
Perry Jones,2,9,0,15,143,53,2.7,True
Perry Jones,3,9,0,24,-185,160,11.2,False
Perry Jones,2,5,0,1,-7,15,16.9,True
Perry Jones,3,9,1,0,0,7,20.0,True
Perry Jones,3,5,0,2,-21,20,15.3,True
Perry Jones,4,5,1,2,2,23,4.8,True
Perry Jones,4,6,0,1,1,14,19.1,True
Perry Jones,3,9,0,1,17,6,9.8,True
Perry Jones,3,8,1,1,15,3,7.2,True
Perry Jones,2,10,0,2,-23,0,14.7,True
Perry Jones,4,6,1,1,-18,6,19.9,True
Perry Jones,3,4,1,9,91,23,13.6,True
Perry Jones,3,1,1,8,-89,3,6.9,True
Perry Jones,3,8,1,17,-147,97,12.5,True
Perry Jones,4,0,0,24,196,145,0.0,False
Perry Jones,1,8,1,13,-123,52,10.6,True
Perry Jones,4,8,1,12,-81,93,9.0,True
Perry Jones,4,6,1,0,0,1,20.1,True
Perry Jones,2,11,0,1,-19,-6,12.0,True
Perry Jones,2,0,1,1,-10,-2,0.0,True
Perry Jones,3,11,0,0,7,0,11.7,True
Perry Jones,2,10,1,2,17,17,16.1,True
Perry Jones,3,11,0,4,-46,15,19.0,True
Perry Jones,3,8,1,7,70,11,16.6,True
Perry Jones,2,8,0,6,-67,19,10.2,True
Perry Jones,2,11,1,7,72,33,8.6,True
Perry Jones,1,11,1,12,72,102,14.6,True
Perry Jones,1,8,1,4,39,23,12.8,True
Perry Jones,3,0,0,3,18,28,7.5,True
Perry Jones,2,2,1,6,-5,67,6.9,True
Perry Jones,3,1,1,7,-10,78,0.0,True
Perry Jones,2,0,0,53,-212,490,0.0,False
Perry Jones,4,6,0,8,-78,19,9.1,True
Perry Jones,1,7,1,5,-52,20,15.3,True
Perry Jones,3,7,1,7,-76,1,16.4,True
Perry Jones,3,10,1,10,40,94,7.8,True
Perry Jones,2,2,1,11,0,112,3.1,True
Perry Jones,4,8,1,4,-32,36,9.5,True
Perry Jones,4,3,1,2,6,26,11.4,True
Perry Jones,3,4,1,2,9,23,18.7,True
Perry Jones,4,11,0,14,-142,17,8.1,True
Perry Jones,3,9,0,17,-138,107,10.9,True
Perry Jones,4,0,1,24,190,156,0.0,False
Perry Jones,2,8,1,2,17,11,24.0,True
Perry Jones,2,11,0,7,-67,42,9.4,True
Perry Jones,2,10,0,5,50,31,12.3,True
Perry Jones,3,11,1,9,-45,83,0.6,True
Perry Jones,3,9,1,5,-48,31,15.4,True
Perry Jones,1,9,0,9,-87,47,11.0,True
Perry Jones,1,7,1,5,-32,41,14.0,True
Perry Jones,3,5,0,15,-133,77,7.4,True
Perry Jones,3,5,0,9,-92,1,9.4,True
Perry Jones,2,8,0,6,61,0,4.1,True
Perry Jones,4,1,1,25,94,241,1.3,False
Perry Jones,1,11,0,4,36,31,9.4,True
Perry Jones,3,1,0,4,-37,25,15.2,True
Perry Jones,4,10,1,5,24,50,7.1,True
Perry Jones,3,10,1,8,-65,56,11.0,True
Perry Jones,1,11,1,13,111,72,8.8,True
