name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Matt Barnes,3,11,1,23,231,19,19.7,False
Matt Barnes,1,8,1,25,-10,257,12.6,False
Matt Barnes,2,2,0,23,-231,3,1.2,False
Matt Barnes,2,0,1,25,-51,247,7.7,False
Matt Barnes,3,3,1,24,244,-2,13.9,False
Matt Barnes,1,4,0,26,-177,195,16.3,False
Matt Barnes,3,6,1,23,234,11,12.4,False
Matt Barnes,1,9,1,22,-229,7,18.5,False
Matt Barnes,2,6,1,23,-232,9,23.3,False
Matt Barnes,3,8,1,7,-8,78,5.4,True
Matt Barnes,3,5,1,18,184,37,1.9,True
Matt Barnes,3,7,0,27,176,205,10.0,False
Matt Barnes,4,10,1,23,-234,30,16.8,False
Matt Barnes,2,7,0,23,-234,9,13.5,False
Matt Barnes,2,5,1,23,231,-2,18.6,False
Matt Barnes,2,6,1,24,-213,124,17.0,False
Matt Barnes,3,7,0,23,-234,-22,24.0,False
Matt Barnes,2,4,0,23,234,14,21.1,False
Matt Barnes,3,3,0,24,-149,192,11.3,False
Matt Barnes,3,10,0,24,1,249,4.8,False
Matt Barnes,1,9,0,3,-29,22,24.0,True
Matt Barnes,2,2,0,25,-131,224,4.6,False
Matt Barnes,1,11,0,25,218,123,8.9,False
Matt Barnes,1,2,0,23,-237,-2,8.6,False
Matt Barnes,3,11,0,23,231,44,4.7,False
Matt Barnes,1,6,1,23,233,3,14.9,False
Matt Barnes,1,6,0,22,-226,-5,15.4,False
Matt Barnes,3,1,1,24,-246,-7,17.7,False
Matt Barnes,2,6,1,24,-245,-10,14.7,False
Matt Barnes,2,2,1,23,236,41,11.3,False
Matt Barnes,1,10,1,22,-229,-16,6.0,False
Matt Barnes,3,5,0,27,-125,240,11.3,False
Matt Barnes,3,4,0,24,242,6,6.0,False
Matt Barnes,1,10,0,26,-206,160,13.8,False
Matt Barnes,3,7,0,24,-248,-1,8.6,False
Matt Barnes,3,1,0,24,-153,186,1.1,False
Matt Barnes,1,3,0,25,-101,235,14.2,False
Matt Barnes,1,0,0,24,-231,77,0.9,False
Matt Barnes,1,10,1,24,-109,220,7.5,False
Matt Barnes,1,0,0,22,228,1,0.0,False
Matt Barnes,1,2,1,24,-220,99,13.2,False
Matt Barnes,1,10,0,16,-149,77,20.6,True
Matt Barnes,4,5,0,24,217,124,13.1,False
Matt Barnes,1,7,0,23,236,17,7.4,False
Matt Barnes,3,0,0,27,225,156,0.0,False
Matt Barnes,1,10,1,25,-207,154,15.3,False
Matt Barnes,3,9,0,25,-237,85,11.0,False
Matt Barnes,2,5,0,25,239,74,11.5,False
Matt Barnes,3,10,0,24,242,6,10.8,False
Matt Barnes,2,3,0,23,233,47,21.3,False
Matt Barnes,4,5,0,24,-161,184,8.7,False
Matt Barnes,3,5,0,3,-32,-3,21.1,True
Matt Barnes,2,5,0,25,-157,203,1.9,False
Matt Barnes,4,6,0,23,-205,123,7.0,False
Matt Barnes,3,9,0,24,-201,145,13.2,False
Matt Barnes,2,4,0,24,-182,164,0.6,False
Matt Barnes,3,3,1,27,-116,244,16.3,False
Matt Barnes,1,2,1,26,162,213,6.1,False
Matt Barnes,1,3,1,23,233,-3,8.2,False
Matt Barnes,1,0,1,25,160,198,7.6,False
Matt Barnes,3,10,0,25,-131,224,7.2,False
Matt Barnes,1,4,1,23,-232,11,16.6,False
Matt Barnes,4,4,0,25,-70,250,11.0,False
Matt Barnes,2,6,0,24,181,170,11.9,False
Matt Barnes,3,7,0,25,94,238,14.0,False
Matt Barnes,3,6,0,26,89,247,16.2,False
Matt Barnes,2,0,0,38,13,383,0.0,False
Matt Barnes,1,5,0,26,9,261,5.2,False
Matt Barnes,1,8,1,24,129,213,11.7,False
Matt Barnes,3,0,1,26,198,170,2.0,False
Matt Barnes,2,5,0,5,4,56,14.7,True
Matt Barnes,1,6,0,24,230,94,10.7,False
Matt Barnes,1,7,0,22,-224,-25,8.6,False
Matt Barnes,1,5,0,21,212,48,10.8,True
Matt Barnes,3,2,1,25,-103,230,18.3,False
Matt Barnes,3,11,0,24,-32,244,7.8,False
Matt Barnes,1,0,0,9,97,14,7.2,True
Matt Barnes,2,2,0,3,36,0,21.6,True
Matt Barnes,2,2,1,27,-220,168,13.0,False
Matt Barnes,4,2,1,24,244,14,16.6,False
Matt Barnes,3,8,1,26,-217,146,11.9,False
Matt Barnes,2,5,0,24,-201,143,5.9,False
Matt Barnes,3,5,0,22,-229,-11,13.8,False
Matt Barnes,3,5,0,27,154,228,0.7,False
Matt Barnes,4,1,0,23,-237,3,14.2,False
Matt Barnes,3,6,0,25,-245,55,10.5,False
Matt Barnes,3,10,1,26,-10,261,5.3,False
Matt Barnes,2,1,0,23,-239,-10,19.0,False
Matt Barnes,3,11,1,26,-175,205,18.0,False
Matt Barnes,3,5,0,3,29,17,3.0,True
Matt Barnes,3,8,0,25,-196,168,5.6,False
Matt Barnes,1,6,0,23,-237,28,18.9,False
Matt Barnes,2,2,0,23,233,-6,19.5,False
Matt Barnes,3,6,1,24,-223,110,16.8,False
Matt Barnes,1,6,1,23,236,-5,18.7,False
Matt Barnes,3,9,1,24,228,97,17.0,False
Matt Barnes,3,7,0,25,-117,224,14.6,False
Matt Barnes,4,5,0,22,228,1,18.3,False
Matt Barnes,3,5,1,23,231,7,7.1,False
Matt Barnes,1,9,1,23,236,0,9.0,False
Matt Barnes,4,1,1,3,15,28,19.9,True
Matt Barnes,1,3,0,24,-133,203,15.0,False
Matt Barnes,3,11,0,23,236,0,24.0,False
Matt Barnes,1,4,1,23,239,-3,9.8,False
Matt Barnes,1,10,0,27,-123,247,14.9,False
Matt Barnes,3,9,0,27,-164,222,13.5,False
Matt Barnes,3,8,1,26,247,88,18.4,False
Matt Barnes,3,7,0,28,34,285,1.1,False
Matt Barnes,3,6,1,23,234,11,17.8,False
Matt Barnes,1,10,1,23,234,6,10.2,False
Matt Barnes,3,0,0,24,-114,219,7.5,False
Matt Barnes,1,1,0,15,-150,17,6.2,True
Matt Barnes,1,2,0,23,-231,39,18.5,False
Matt Barnes,1,7,0,24,241,63,8.9,False
Matt Barnes,2,1,0,23,237,17,1.7,False
Matt Barnes,2,0,0,22,228,12,18.7,False
Matt Barnes,3,8,1,25,-111,231,18.2,False
Matt Barnes,1,8,1,26,-123,236,16.4,False
Matt Barnes,2,6,0,25,-93,233,12.4,False
Matt Barnes,1,7,1,25,-75,239,9.9,False
Matt Barnes,4,3,0,24,-164,183,3.1,False
Matt Barnes,2,5,0,23,-237,6,19.0,False
Matt Barnes,1,9,0,24,-163,184,20.3,False
Matt Barnes,3,10,1,25,241,93,6.6,False
Matt Barnes,1,11,0,22,129,190,19.0,True
Matt Barnes,2,5,1,25,-40,252,6.5,False
Matt Barnes,2,6,1,23,234,30,17.2,False
Matt Barnes,4,7,0,24,-204,138,12.9,False
Matt Barnes,3,5,1,23,233,26,19.0,False
Matt Barnes,1,6,0,9,-90,34,9.7,True
Matt Barnes,3,9,1,23,236,-6,4.6,False
Matt Barnes,1,10,0,23,-234,0,19.6,False
Matt Barnes,1,7,0,25,220,131,14.4,False
Matt Barnes,3,8,0,25,203,156,6.0,False
Matt Barnes,3,10,0,23,231,6,13.7,False
Matt Barnes,3,4,1,18,173,75,13.6,True
Matt Barnes,1,10,1,26,192,178,10.7,False
Matt Barnes,1,8,1,23,237,37,13.6,False
Matt Barnes,4,5,0,23,237,26,10.0,False
Matt Barnes,1,5,1,24,-218,115,22.0,False
Matt Barnes,2,3,0,25,-171,184,6.0,False
Matt Barnes,2,3,1,23,-235,22,20.6,False
Matt Barnes,2,1,1,25,-93,236,10.8,False
Matt Barnes,1,6,0,24,-141,195,20.9,False
Matt Barnes,2,7,0,22,228,22,18.6,False
Matt Barnes,1,9,0,25,-136,219,12.5,False
Matt Barnes,3,8,0,24,211,115,8.3,False
Matt Barnes,3,5,0,24,242,7,17.5,False
Matt Barnes,3,7,0,22,-226,4,8.1,False
Matt Barnes,2,4,0,27,-187,195,11.5,False
Matt Barnes,4,7,0,22,-224,31,2.9,False
Matt Barnes,3,7,1,24,-237,44,16.8,False
Matt Barnes,1,7,0,24,-78,230,16.9,False
Matt Barnes,3,9,0,24,84,228,20.5,False
Matt Barnes,3,11,1,24,154,190,0.9,False
Matt Barnes,3,8,1,25,-198,154,17.0,False
Matt Barnes,1,9,1,24,-108,224,13.5,False
Matt Barnes,4,1,1,26,165,211,4.0,False
Matt Barnes,1,0,0,10,21,102,5.5,True
Matt Barnes,3,7,1,24,0,241,11.6,False
Matt Barnes,1,4,0,26,-136,228,11.2,False
Matt Barnes,1,10,0,26,-117,233,3.4,False
Matt Barnes,2,2,0,27,212,179,21.2,False
Matt Barnes,1,8,0,23,236,23,15.2,False
Matt Barnes,2,10,1,23,237,17,15.0,False
Matt Barnes,1,2,0,22,228,6,13.6,False
Matt Barnes,1,11,1,23,-231,3,13.2,False
Matt Barnes,1,7,1,14,146,4,10.1,True
Matt Barnes,1,6,1,24,239,41,20.2,False
Matt Barnes,4,1,0,23,-198,132,8.3,False
Matt Barnes,4,6,0,21,-213,28,10.6,True
Matt Barnes,1,8,0,23,-229,41,16.0,False
Matt Barnes,2,1,0,25,-56,247,1.5,False
Matt Barnes,1,10,0,24,239,63,9.0,False
Matt Barnes,1,5,0,22,226,3,7.0,False
Matt Barnes,3,10,0,26,-194,187,12.8,False
Matt Barnes,1,3,1,25,24,257,2.5,False
Matt Barnes,1,10,0,24,200,148,19.7,False
Matt Barnes,1,11,1,25,170,184,12.0,False
Matt Barnes,1,3,1,24,193,154,11.3,False
Matt Barnes,3,7,0,25,-228,105,21.1,False
Matt Barnes,2,5,1,23,231,6,19.0,False
Matt Barnes,3,6,0,25,-7,250,11.6,False
Matt Barnes,4,6,0,24,234,77,11.4,False
Matt Barnes,1,2,0,23,236,33,10.9,False
Matt Barnes,1,8,0,23,239,12,17.2,False
Matt Barnes,1,3,1,23,-239,7,16.6,False
Matt Barnes,3,6,1,23,237,23,10.0,False
Matt Barnes,2,0,0,25,220,129,0.0,False
Matt Barnes,1,11,1,26,-164,209,3.7,False
Matt Barnes,1,1,1,25,140,217,11.1,False
Matt Barnes,2,2,1,24,-239,33,16.0,False
Matt Barnes,3,6,0,25,196,162,20.1,False
Matt Barnes,3,10,0,23,236,11,14.6,False
Matt Barnes,3,1,0,26,217,148,4.7,False
Matt Barnes,3,5,1,25,34,250,10.0,False
Matt Barnes,1,5,1,23,231,15,17.8,False
Matt Barnes,3,9,1,23,230,12,8.9,False
Matt Barnes,1,10,0,25,-155,201,12.1,False
Matt Barnes,1,7,0,7,64,36,11.6,True
Matt Barnes,1,3,0,23,-232,-16,15.4,False
Matt Barnes,3,4,0,25,-220,126,12.7,False
Matt Barnes,3,10,0,25,177,190,7.0,False
Matt Barnes,3,8,0,24,244,-6,12.7,False
Matt Barnes,1,7,1,24,-246,34,11.5,False
Matt Barnes,4,10,1,25,250,-10,17.7,False
Matt Barnes,1,9,1,24,248,11,13.8,False
Matt Barnes,4,5,0,23,-231,6,14.0,False
Matt Barnes,3,9,0,24,242,-6,14.1,False
Matt Barnes,4,9,0,24,245,14,10.8,False
Matt Barnes,2,5,0,24,241,-8,8.1,False
Matt Barnes,1,4,1,24,-164,178,19.9,False
Matt Barnes,2,3,1,24,-191,157,6.0,False
Matt Barnes,1,1,1,23,-232,17,17.0,False
Matt Barnes,1,1,1,25,-82,238,6.8,False
Matt Barnes,1,11,0,23,230,14,11.8,False
Matt Barnes,3,4,1,24,-240,12,10.9,False
Matt Barnes,1,0,0,3,4,31,15.3,True
Matt Barnes,2,2,0,23,-232,25,6.5,False
Matt Barnes,2,0,0,26,203,164,3.7,False
Matt Barnes,3,1,0,24,198,148,15.0,False
Matt Barnes,3,2,0,24,237,39,14.8,False
Matt Barnes,1,5,0,22,-223,11,4.7,False
Matt Barnes,3,6,0,25,-224,124,8.9,False
Matt Barnes,1,7,0,24,-232,74,11.5,False
Matt Barnes,3,7,0,6,31,60,7.2,True
Matt Barnes,3,11,0,24,-239,22,13.7,False
Matt Barnes,2,5,0,25,-161,194,14.1,False
Matt Barnes,3,0,0,24,7,247,2.5,False
Matt Barnes,3,2,0,23,230,1,0.8,False
Matt Barnes,3,4,0,3,32,4,10.3,True
Matt Barnes,4,1,0,25,-229,107,2.2,False
Matt Barnes,2,2,0,22,-228,19,10.0,False
Matt Barnes,3,3,0,25,-229,123,16.4,False
Matt Barnes,2,4,0,27,140,241,9.8,False
Matt Barnes,4,0,0,23,-237,15,4.3,False
Matt Barnes,1,5,0,25,-196,168,18.5,False
Matt Barnes,4,3,0,22,-229,3,19.0,False
Matt Barnes,1,3,0,25,-87,235,6.3,False
Matt Barnes,3,11,0,24,-131,208,16.7,False
Matt Barnes,2,4,0,24,-108,217,10.8,False
Matt Barnes,3,10,0,22,228,15,10.2,False
Matt Barnes,1,10,0,23,231,0,15.6,False
Matt Barnes,1,7,0,8,53,64,7.0,True
Matt Barnes,1,8,0,23,-234,-3,3.3,False
Matt Barnes,3,8,0,22,-226,17,5.0,False
Matt Barnes,1,2,0,23,239,9,4.3,False
Matt Barnes,2,1,0,25,-64,249,4.8,False
Matt Barnes,1,8,0,24,218,118,20.0,False
Matt Barnes,4,0,0,3,-7,30,7.1,True
Matt Barnes,2,7,0,24,241,9,18.4,False
Matt Barnes,1,10,0,19,-190,31,13.6,True
Matt Barnes,2,5,0,24,222,105,10.3,False
Matt Barnes,1,11,0,25,99,236,0.9,False
Matt Barnes,4,6,0,23,-235,-14,8.5,False
Matt Barnes,3,5,0,24,-5,241,11.7,False
Matt Barnes,3,3,0,19,196,1,10.0,True
Matt Barnes,4,2,0,25,147,211,10.0,False
Matt Barnes,1,9,0,25,119,228,4.8,False
Matt Barnes,2,4,0,23,-231,3,3.9,False
Matt Barnes,3,6,0,23,233,4,5.9,False
Matt Barnes,4,4,0,23,230,6,5.9,False
Matt Barnes,1,8,0,23,-234,-8,10.4,False
Matt Barnes,2,3,0,9,88,31,2.3,True
Matt Barnes,1,11,0,25,-111,227,13.3,False
Matt Barnes,3,11,1,24,133,200,4.5,False
Matt Barnes,1,3,1,5,13,55,6.9,True
Matt Barnes,3,10,1,25,-217,127,12.3,False
Matt Barnes,3,9,1,22,-224,42,10.6,False
Matt Barnes,3,4,0,23,236,20,20.0,False
Matt Barnes,1,4,0,23,-231,7,12.8,False
Matt Barnes,1,8,0,23,-231,-6,15.0,False
Matt Barnes,3,9,0,17,-175,-8,17.5,True
Matt Barnes,3,7,0,24,242,26,18.0,False
Matt Barnes,1,10,0,24,-180,172,8.6,False
Matt Barnes,4,7,0,25,-232,105,11.0,False
Matt Barnes,3,9,0,25,226,113,7.0,False
Matt Barnes,1,4,0,24,152,192,19.1,False
Matt Barnes,1,10,0,25,-100,233,14.5,False
Matt Barnes,3,6,0,24,-101,224,8.2,False
Matt Barnes,1,9,0,23,-234,47,12.7,False
Matt Barnes,4,6,0,3,6,30,1.5,True
Matt Barnes,1,2,0,25,0,255,6.9,False
Matt Barnes,3,6,0,23,-234,0,13.1,False
Matt Barnes,1,11,0,23,237,14,13.0,False
Matt Barnes,3,6,0,25,141,208,11.5,False
Matt Barnes,3,8,0,22,-228,-10,15.4,False
Matt Barnes,1,3,0,25,-4,255,4.0,False
Matt Barnes,1,4,0,23,-232,1,15.5,False
Matt Barnes,1,7,0,23,233,0,19.0,False
Matt Barnes,1,3,0,25,236,102,15.7,False
Matt Barnes,1,9,0,22,-228,26,14.8,False
Matt Barnes,2,3,0,23,-231,1,2.3,False
Matt Barnes,1,9,0,23,237,15,17.1,False
Matt Barnes,1,5,0,25,-210,138,7.9,False
Matt Barnes,1,3,0,23,237,19,15.3,False
Matt Barnes,1,8,0,23,-235,1,18.7,False
Matt Barnes,1,7,0,24,-106,220,5.4,False
Matt Barnes,4,7,0,24,-204,134,11.7,False
Matt Barnes,1,7,0,25,214,134,18.0,False
Matt Barnes,1,9,0,24,-147,195,14.6,False
Matt Barnes,2,5,0,25,-97,233,13.8,False
Matt Barnes,1,6,0,25,110,231,5.7,False
Matt Barnes,3,8,0,23,233,28,4.1,False
Matt Barnes,1,10,0,24,189,160,16.6,False
Matt Barnes,1,8,0,24,-240,23,6.4,False
Matt Barnes,1,5,0,25,124,227,10.0,False
Matt Barnes,3,7,0,24,-183,166,18.6,False
Matt Barnes,3,3,0,23,-232,56,4.8,False
Matt Barnes,2,5,0,23,233,-2,15.0,False
Matt Barnes,2,5,0,5,50,0,4.1,True
Matt Barnes,3,5,0,13,-133,-5,0.0,True
Matt Barnes,2,5,0,24,244,-6,0.0,False
Matt Barnes,1,2,0,27,-112,247,0.0,False
Matt Barnes,1,8,0,23,234,-17,0.0,False
Matt Barnes,4,1,0,25,-144,208,0.0,False
Matt Barnes,1,6,1,24,-242,-3,0.0,False
Matt Barnes,1,10,0,26,97,244,0.0,False
Matt Barnes,1,11,0,3,-34,17,8.0,True
Matt Barnes,3,10,0,25,228,115,13.0,False
Matt Barnes,1,10,0,25,53,247,4.3,False
Matt Barnes,1,2,0,25,-198,167,10.9,False
Matt Barnes,1,10,0,23,236,26,12.2,False
Matt Barnes,3,6,0,23,-234,9,18.6,False
Matt Barnes,2,2,0,23,236,-10,3.0,False
Matt Barnes,1,2,0,22,-228,-10,14.6,False
Matt Barnes,3,11,0,25,198,153,10.1,False
Matt Barnes,2,5,0,3,7,37,3.9,True
Matt Barnes,3,2,0,23,-234,9,13.2,False
Matt Barnes,4,4,0,24,-187,154,7.3,False
Matt Barnes,3,9,0,23,-235,-17,13.6,False
Matt Barnes,4,3,0,23,-229,64,5.0,False
Matt Barnes,3,11,0,25,162,198,7.1,False
Matt Barnes,2,9,0,24,159,186,1.1,False
Matt Barnes,2,0,0,24,-188,160,11.5,False
Matt Barnes,3,7,0,24,231,89,18.4,False
Matt Barnes,1,7,0,22,-229,7,11.5,False
Matt Barnes,3,9,0,24,242,52,22.2,False
Matt Barnes,1,2,0,25,24,255,14.8,False
Matt Barnes,2,1,0,25,141,209,5.2,False
Matt Barnes,1,10,1,21,201,86,7.8,True
Matt Barnes,3,0,0,26,-168,205,0.0,False
Matt Barnes,1,6,0,23,230,41,9.0,False
Matt Barnes,1,3,0,25,-190,170,12.1,False
Matt Barnes,1,3,0,24,-185,168,19.9,False
Matt Barnes,3,8,0,23,-217,101,14.4,False
Matt Barnes,4,5,1,2,21,4,18.5,True
Matt Barnes,1,4,1,1,15,4,6.2,True
Matt Barnes,3,0,1,0,-4,0,7.3,True
Matt Barnes,4,3,1,1,-11,7,21.1,True
Matt Barnes,2,0,1,1,12,11,3.0,True
Matt Barnes,2,2,0,2,-2,20,9.0,True
Matt Barnes,1,3,0,1,-10,3,13.6,True
Matt Barnes,4,6,1,1,18,3,6.7,True
Matt Barnes,3,9,0,0,-7,3,20.8,True
Matt Barnes,2,0,0,0,2,4,12.1,True
Matt Barnes,1,6,0,2,-18,14,19.8,True
Matt Barnes,3,5,1,1,18,0,20.1,True
Matt Barnes,3,10,0,1,17,0,20.6,True
Matt Barnes,4,7,0,2,2,20,12.9,True
Matt Barnes,3,6,1,1,18,-3,18.6,True
Matt Barnes,4,1,0,2,-23,0,6.0,True
Matt Barnes,3,0,1,0,7,4,0.0,True
