name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
PJ Tucker,2,3,1,23,214,108,14.5,False
PJ Tucker,1,1,1,12,113,52,9.0,True
PJ Tucker,3,8,1,26,-213,165,3.1,False
PJ Tucker,1,5,1,22,-226,-14,15.0,False
PJ Tucker,3,2,0,23,-234,7,5.8,False
PJ Tucker,3,11,1,21,40,214,18.5,True
PJ Tucker,3,1,1,23,-232,55,6.8,False
PJ Tucker,4,10,1,23,-235,0,18.8,False
PJ Tucker,3,11,0,25,-130,214,1.4,False
PJ Tucker,4,2,0,24,6,244,4.8,False
PJ Tucker,1,0,0,23,-229,55,16.8,False
PJ Tucker,2,0,0,23,236,11,3.5,False
PJ Tucker,1,3,0,25,-168,186,19.8,False
PJ Tucker,1,7,0,23,237,36,20.4,False
PJ Tucker,1,8,0,23,-234,0,11.0,False
PJ Tucker,3,8,1,23,237,-6,16.9,False
PJ Tucker,2,4,1,22,-128,187,22.8,True
PJ Tucker,4,1,1,25,218,131,3.5,False
PJ Tucker,3,10,1,24,218,108,18.2,False
PJ Tucker,1,9,1,23,231,-2,12.0,False
PJ Tucker,3,3,1,20,209,-16,3.6,True
PJ Tucker,4,11,1,23,-231,-14,12.1,False
PJ Tucker,3,6,1,20,-207,7,2.2,True
PJ Tucker,1,4,1,22,-229,-14,8.1,False
PJ Tucker,1,10,0,22,-166,156,10.5,True
PJ Tucker,2,2,0,24,21,244,18.5,False
PJ Tucker,1,9,0,22,-196,104,5.4,True
PJ Tucker,3,9,1,22,-228,6,7.7,False
PJ Tucker,2,4,1,22,-228,0,0.6,False
PJ Tucker,4,3,1,19,-190,1,22.0,True
PJ Tucker,3,4,1,23,233,26,17.6,False
PJ Tucker,1,9,0,24,-212,124,17.3,False
PJ Tucker,2,5,0,22,-223,53,4.1,False
PJ Tucker,4,5,1,23,-232,-13,16.3,False
PJ Tucker,1,2,0,25,225,126,14.7,False
PJ Tucker,1,10,0,23,230,0,14.8,False
PJ Tucker,4,7,0,22,226,1,14.4,False
PJ Tucker,1,8,0,23,234,-10,21.1,False
PJ Tucker,2,7,0,22,223,3,13.2,False
PJ Tucker,1,0,0,23,-232,6,0.0,False
PJ Tucker,2,4,0,18,141,113,6.7,True
PJ Tucker,2,9,0,17,110,142,7.7,True
PJ Tucker,4,9,0,22,225,1,7.0,False
PJ Tucker,2,9,0,26,-5,263,12.3,False
PJ Tucker,3,7,0,12,124,26,11.0,True
PJ Tucker,4,5,0,22,-67,219,22.0,True
PJ Tucker,1,7,0,25,-198,157,19.7,False
PJ Tucker,1,0,0,22,228,17,11.0,False
PJ Tucker,3,2,0,21,-109,181,22.0,True
PJ Tucker,1,3,0,17,136,115,15.7,True
PJ Tucker,2,9,0,26,61,255,0.1,False
PJ Tucker,2,3,0,24,-201,145,24.0,False
PJ Tucker,3,2,0,4,-19,37,5.1,True
PJ Tucker,3,9,0,23,-235,-8,10.4,False
PJ Tucker,2,10,0,24,-218,113,8.8,False
PJ Tucker,1,9,0,24,-237,60,12.6,False
PJ Tucker,2,7,0,19,43,189,15.3,True
PJ Tucker,3,10,1,22,89,203,0.0,True
PJ Tucker,3,8,0,24,-37,246,0.0,False
PJ Tucker,4,4,0,23,233,-19,13.7,False
PJ Tucker,4,5,0,24,231,91,7.4,False
PJ Tucker,4,10,0,10,89,47,12.7,True
PJ Tucker,2,2,0,24,133,203,20.5,False
PJ Tucker,5,2,0,25,-185,172,7.1,False
PJ Tucker,2,10,0,23,163,175,16.8,False
PJ Tucker,2,1,0,26,-152,220,9.7,False
PJ Tucker,2,11,0,4,-43,17,8.6,True
PJ Tucker,2,11,0,8,83,17,11.0,True
PJ Tucker,1,9,0,25,83,238,1.9,False
PJ Tucker,2,1,0,17,177,7,8.7,True
PJ Tucker,3,1,0,22,225,-16,9.4,False
PJ Tucker,4,8,0,24,239,25,10.1,False
PJ Tucker,1,6,0,25,119,224,19.6,False
PJ Tucker,1,0,0,25,-190,168,10.6,False
PJ Tucker,2,2,0,23,231,-2,21.0,False
PJ Tucker,4,3,0,22,-163,154,0.6,True
PJ Tucker,3,9,0,23,236,0,14.5,False
PJ Tucker,3,5,0,4,47,3,4.5,True
PJ Tucker,1,4,0,23,231,0,6.4,False
PJ Tucker,1,10,0,23,-231,-3,18.3,False
PJ Tucker,1,10,0,23,-232,4,19.3,False
PJ Tucker,1,0,0,24,-240,0,5.6,False
PJ Tucker,1,7,0,19,-5,197,14.0,True
PJ Tucker,3,10,0,24,80,233,16.3,False
PJ Tucker,1,11,0,23,-235,3,9.3,False
PJ Tucker,3,6,0,22,-226,12,16.2,False
PJ Tucker,2,8,1,22,228,-3,16.7,False
PJ Tucker,4,1,1,22,-229,6,15.7,False
PJ Tucker,4,10,1,25,-235,104,15.4,False
PJ Tucker,3,2,0,16,6,160,13.9,True
PJ Tucker,3,6,0,23,230,-10,11.5,False
PJ Tucker,4,4,0,24,239,36,2.3,False
PJ Tucker,3,7,0,22,-226,-11,20.8,False
PJ Tucker,3,8,0,23,233,-5,7.7,False
PJ Tucker,1,7,0,22,222,11,12.1,False
PJ Tucker,2,0,0,3,0,37,23.6,True
PJ Tucker,4,3,0,6,62,22,15.0,True
PJ Tucker,1,10,0,8,-81,37,21.1,True
PJ Tucker,3,6,0,24,-240,33,11.8,False
PJ Tucker,4,1,0,22,-228,0,3.9,False
PJ Tucker,3,11,1,18,189,-19,23.1,True
PJ Tucker,4,6,1,24,94,225,7.0,False
PJ Tucker,3,11,0,20,-205,-8,7.9,True
PJ Tucker,4,2,0,24,-105,225,7.4,False
PJ Tucker,1,5,0,20,-204,0,19.2,True
PJ Tucker,4,1,0,22,-147,176,4.0,True
PJ Tucker,3,8,1,23,234,53,13.3,False
PJ Tucker,1,11,1,16,159,37,8.8,True
PJ Tucker,3,4,0,15,-149,33,8.4,True
PJ Tucker,1,8,0,23,-234,0,11.8,False
PJ Tucker,4,2,0,4,36,30,24.0,True
PJ Tucker,2,5,1,20,-198,30,8.5,True
PJ Tucker,2,5,0,23,226,52,6.7,False
PJ Tucker,3,0,0,23,-232,-3,14.7,False
PJ Tucker,2,4,0,22,225,4,19.2,False
PJ Tucker,4,4,0,25,204,154,2.6,False
PJ Tucker,1,9,0,25,-112,230,22.3,False
PJ Tucker,4,1,0,24,-190,159,21.1,False
PJ Tucker,1,9,0,22,226,-2,17.8,False
PJ Tucker,3,5,1,20,-160,134,12.0,True
PJ Tucker,3,8,0,24,-171,176,19.9,False
PJ Tucker,3,3,0,22,222,6,12.2,False
PJ Tucker,3,7,0,22,-226,-14,12.7,False
PJ Tucker,4,7,1,23,-232,3,7.3,False
PJ Tucker,4,3,1,26,160,205,15.0,False
PJ Tucker,1,5,0,21,-160,146,18.6,True
PJ Tucker,6,3,0,23,-232,-10,6.0,False
PJ Tucker,3,6,0,23,-231,-6,12.4,False
PJ Tucker,2,4,0,23,230,52,21.1,False
PJ Tucker,2,4,0,23,-231,-11,16.3,False
PJ Tucker,4,1,0,23,-231,-8,11.8,False
PJ Tucker,3,10,0,22,228,-11,12.5,False
PJ Tucker,2,1,1,8,-34,74,11.0,True
PJ Tucker,3,0,0,25,-217,131,1.8,False
PJ Tucker,1,8,1,24,241,-13,17.5,False
PJ Tucker,1,11,1,24,239,-25,22.9,False
PJ Tucker,2,4,0,23,231,-16,16.9,False
PJ Tucker,1,8,1,23,-234,41,14.5,False
PJ Tucker,3,5,1,24,230,80,12.2,False
PJ Tucker,3,10,1,19,-198,1,19.6,True
PJ Tucker,4,6,1,23,-237,15,19.0,False
PJ Tucker,4,11,0,24,65,238,23.3,False
PJ Tucker,1,11,0,23,-232,14,7.1,False
PJ Tucker,1,7,0,24,241,11,15.9,False
PJ Tucker,4,4,0,25,130,217,8.1,False
PJ Tucker,1,6,0,23,233,-13,8.2,False
PJ Tucker,1,6,0,5,-59,9,9.3,True
PJ Tucker,2,3,0,24,-71,235,13.2,False
PJ Tucker,2,5,0,17,146,99,14.8,True
PJ Tucker,3,9,0,23,-237,1,19.6,False
PJ Tucker,3,7,1,23,234,0,15.9,False
PJ Tucker,1,7,0,23,-234,-16,19.7,False
PJ Tucker,1,5,0,24,226,85,14.0,False
PJ Tucker,2,7,0,25,-103,233,16.2,False
PJ Tucker,3,10,0,23,-235,-17,22.8,False
PJ Tucker,3,9,0,23,230,-2,10.2,False
PJ Tucker,3,0,0,24,-240,19,3.0,False
PJ Tucker,1,3,0,23,230,50,12.0,False
PJ Tucker,3,5,0,23,237,-19,15.4,False
PJ Tucker,2,6,0,24,-101,225,11.6,False
PJ Tucker,4,4,0,4,-35,22,4.3,True
PJ Tucker,3,10,0,15,-155,25,1.9,True
PJ Tucker,4,0,0,23,236,6,7.4,False
PJ Tucker,4,2,0,24,18,246,4.7,False
PJ Tucker,3,8,1,24,13,244,17.3,False
PJ Tucker,1,11,1,5,53,11,20.5,True
PJ Tucker,4,6,1,23,231,12,7.4,False
PJ Tucker,3,4,0,25,67,241,11.9,False
PJ Tucker,4,9,0,22,-224,1,4.8,False
PJ Tucker,1,0,1,25,2,252,19.1,False
PJ Tucker,2,2,0,26,-174,197,6.3,False
PJ Tucker,1,11,0,23,230,-10,2.3,False
PJ Tucker,2,2,1,26,-93,246,4.0,False
PJ Tucker,2,4,1,16,168,11,14.0,True
PJ Tucker,1,8,1,19,69,179,15.9,True
PJ Tucker,2,6,0,19,39,189,5.0,True
PJ Tucker,2,11,0,23,-234,-3,10.5,False
PJ Tucker,1,6,0,6,-61,11,14.9,True
PJ Tucker,3,8,0,4,39,12,20.0,True
PJ Tucker,1,0,1,24,58,242,10.7,False
PJ Tucker,1,6,1,23,231,4,13.6,False
PJ Tucker,4,10,0,25,140,209,11.5,False
PJ Tucker,4,3,0,23,-234,-5,10.2,False
PJ Tucker,1,2,0,22,-207,88,20.8,True
PJ Tucker,3,2,1,24,89,228,5.4,False
PJ Tucker,2,2,0,15,152,-11,6.0,True
PJ Tucker,1,10,0,24,244,42,18.1,False
PJ Tucker,3,9,0,23,-239,20,14.8,False
PJ Tucker,2,4,0,25,4,250,21.7,False
PJ Tucker,1,5,0,25,166,192,9.0,False
PJ Tucker,1,7,1,24,-240,53,14.8,False
PJ Tucker,2,8,0,19,114,159,0.2,True
PJ Tucker,4,3,1,23,-232,7,7.4,False
PJ Tucker,4,1,0,24,-40,242,4.2,False
PJ Tucker,3,11,0,24,-193,157,23.4,False
PJ Tucker,2,7,0,11,119,6,12.4,True
PJ Tucker,4,2,0,23,-231,-3,15.7,False
PJ Tucker,3,8,1,24,239,22,17.4,False
PJ Tucker,1,10,1,17,89,148,18.0,True
PJ Tucker,1,5,0,4,7,44,2.8,True
PJ Tucker,4,1,0,26,99,246,15.6,False
PJ Tucker,1,5,0,6,69,9,1.2,True
PJ Tucker,2,2,0,24,-84,235,14.1,False
PJ Tucker,3,0,0,24,-240,3,6.2,False
PJ Tucker,3,9,1,23,-235,3,10.0,False
PJ Tucker,1,5,1,24,12,246,10.1,False
PJ Tucker,2,11,1,17,-169,36,5.0,True
PJ Tucker,3,0,0,24,-97,230,2.5,False
PJ Tucker,4,11,0,22,-229,-5,11.0,False
PJ Tucker,4,6,0,3,1,37,21.0,True
PJ Tucker,3,9,1,23,234,12,8.4,False
PJ Tucker,4,3,1,22,-228,4,4.2,False
PJ Tucker,1,9,1,11,-117,-19,21.4,True
PJ Tucker,2,1,1,20,-202,-11,20.9,True
PJ Tucker,2,0,0,25,215,135,0.0,False
PJ Tucker,1,9,0,24,-209,134,17.9,False
PJ Tucker,4,10,0,22,-228,19,11.2,False
PJ Tucker,4,1,1,12,-117,28,6.6,True
PJ Tucker,2,4,1,24,-229,94,11.0,False
PJ Tucker,4,11,1,23,-228,61,23.0,False
PJ Tucker,4,8,0,10,-64,88,3.0,True
PJ Tucker,2,11,0,24,242,-14,8.8,False
PJ Tucker,2,2,0,20,200,36,19.1,True
PJ Tucker,4,5,0,23,-231,1,17.1,False
PJ Tucker,1,7,0,3,37,-2,19.2,True
PJ Tucker,3,7,0,25,198,165,17.9,False
PJ Tucker,3,10,0,21,-89,200,11.6,True
PJ Tucker,3,11,1,19,-160,104,10.2,True
PJ Tucker,3,0,0,24,4,246,18.4,False
PJ Tucker,3,4,0,23,236,31,15.5,False
PJ Tucker,1,5,0,24,-70,238,15.0,False
PJ Tucker,4,0,1,24,-171,170,11.8,False
PJ Tucker,2,8,0,19,-141,132,10.5,True
PJ Tucker,3,4,0,21,-139,168,15.0,True
PJ Tucker,2,3,0,23,237,9,10.3,False
PJ Tucker,3,5,0,22,-229,3,10.7,False
PJ Tucker,1,7,0,24,-92,225,7.0,False
PJ Tucker,3,11,0,22,226,12,9.4,False
PJ Tucker,4,2,0,5,0,52,7.5,True
PJ Tucker,4,1,0,17,-30,172,2.7,True
PJ Tucker,1,6,0,15,-127,83,2.0,True
PJ Tucker,3,9,0,23,236,-10,9.4,False
PJ Tucker,2,2,1,13,132,0,15.0,True
PJ Tucker,1,3,1,23,237,-16,22.2,False
PJ Tucker,4,4,0,24,108,222,8.6,False
PJ Tucker,2,1,0,5,-48,17,13.2,True
PJ Tucker,2,5,0,23,233,45,17.0,False
PJ Tucker,3,3,0,24,-146,198,13.1,False
PJ Tucker,2,7,0,22,-224,15,20.7,False
PJ Tucker,1,4,0,17,56,170,7.8,True
PJ Tucker,1,1,0,23,231,6,12.5,False
PJ Tucker,1,6,0,22,228,4,10.0,False
PJ Tucker,3,9,0,6,65,15,13.6,True
PJ Tucker,2,5,0,4,40,12,11.7,True
PJ Tucker,2,9,1,23,-232,-5,2.0,False
PJ Tucker,3,9,1,6,0,69,8.4,True
PJ Tucker,4,0,0,16,-133,105,3.3,True
PJ Tucker,4,2,0,22,92,200,14.1,True
PJ Tucker,2,11,0,4,47,17,7.5,True
PJ Tucker,4,1,0,24,181,162,2.4,False
PJ Tucker,3,9,0,22,228,-2,7.8,False
PJ Tucker,3,9,0,22,-223,-21,21.2,False
PJ Tucker,3,10,0,16,12,168,16.4,True
PJ Tucker,3,10,0,16,64,149,8.1,True
PJ Tucker,1,9,0,25,201,151,4.7,False
PJ Tucker,1,2,0,15,23,153,15.0,True
PJ Tucker,3,8,0,23,234,-3,20.0,False
PJ Tucker,1,9,1,25,116,231,16.0,False
PJ Tucker,2,1,1,24,83,233,12.7,False
PJ Tucker,3,9,1,23,230,-2,7.0,False
PJ Tucker,4,3,0,24,-221,107,14.5,False
PJ Tucker,4,4,0,23,231,36,14.1,False
PJ Tucker,4,0,0,24,116,216,0.0,False
PJ Tucker,3,6,0,23,237,3,3.8,False
PJ Tucker,1,9,0,23,-235,0,8.9,False
PJ Tucker,2,3,0,23,184,151,18.9,False
PJ Tucker,1,1,0,3,7,36,7.0,True
PJ Tucker,2,10,0,11,-5,119,6.7,True
PJ Tucker,3,10,0,22,-226,15,6.4,False
PJ Tucker,1,7,0,23,-232,39,10.2,False
PJ Tucker,4,9,0,23,226,52,7.7,False
PJ Tucker,3,6,0,13,-93,94,23.1,True
PJ Tucker,2,1,0,14,141,-2,10.2,True
PJ Tucker,3,9,0,25,206,143,14.6,False
PJ Tucker,2,2,0,3,32,0,21.4,True
PJ Tucker,2,6,0,19,-198,19,23.2,True
PJ Tucker,1,5,0,21,-144,162,14.0,True
PJ Tucker,1,3,1,22,228,3,8.0,False
PJ Tucker,2,5,0,18,0,187,14.1,True
PJ Tucker,3,9,1,23,231,6,9.0,False
PJ Tucker,1,6,1,22,-228,-5,16.4,False
PJ Tucker,3,3,0,3,23,30,20.4,True
PJ Tucker,3,1,0,22,-229,4,5.0,False
PJ Tucker,2,6,0,24,-52,241,16.0,False
PJ Tucker,3,10,0,21,-45,206,7.6,True
PJ Tucker,2,2,0,26,17,260,7.3,False
PJ Tucker,2,1,0,24,171,175,19.0,False
PJ Tucker,1,2,0,23,230,-3,11.0,False
PJ Tucker,1,9,0,16,-138,96,0.0,True
PJ Tucker,2,0,0,22,-93,209,16.6,True
PJ Tucker,4,4,1,2,20,3,9.6,True
PJ Tucker,3,6,0,2,-23,3,21.3,True
PJ Tucker,3,0,0,1,-15,-5,1.4,True
PJ Tucker,3,5,0,2,21,0,1.0,True
PJ Tucker,4,0,1,1,0,15,0.0,True
PJ Tucker,3,7,1,1,12,1,24.0,True
PJ Tucker,3,8,1,1,17,6,24.0,True
PJ Tucker,4,2,1,0,4,9,22.8,True
PJ Tucker,3,9,1,2,23,4,20.8,True
PJ Tucker,3,9,0,1,15,9,24.0,True
PJ Tucker,4,6,1,1,1,15,5.8,True
PJ Tucker,1,7,1,1,-10,0,3.0,True
PJ Tucker,3,1,0,2,-24,0,5.1,True
PJ Tucker,1,9,1,0,1,1,20.1,True
PJ Tucker,4,8,1,1,-12,9,23.4,True
PJ Tucker,4,0,1,1,-11,9,8.0,True
PJ Tucker,3,4,1,1,-4,15,13.3,True
PJ Tucker,4,11,0,2,-13,20,20.9,True
PJ Tucker,3,6,1,1,12,3,20.6,True
PJ Tucker,4,9,1,0,0,4,6.4,True
PJ Tucker,4,6,1,0,9,3,24.0,True
PJ Tucker,1,6,1,0,7,0,8.8,True
PJ Tucker,3,11,0,1,0,12,23.5,True
PJ Tucker,3,7,0,1,17,-5,13.0,True
PJ Tucker,3,6,0,2,23,7,3.8,True
PJ Tucker,2,7,1,0,2,0,7.1,True
PJ Tucker,2,5,1,0,7,7,7.7,True
PJ Tucker,4,8,1,2,15,17,14.2,True
PJ Tucker,1,6,0,0,6,-3,21.3,True
PJ Tucker,2,4,1,1,9,17,21.1,True
PJ Tucker,4,0,1,2,29,0,0.0,True
PJ Tucker,1,11,0,1,-16,0,13.3,True
PJ Tucker,1,6,1,2,21,-5,20.5,True
PJ Tucker,3,3,1,2,23,4,22.3,True
PJ Tucker,1,11,0,2,28,4,20.0,True
PJ Tucker,3,5,0,2,7,22,23.7,True
PJ Tucker,2,4,1,0,-2,7,1.9,True
PJ Tucker,3,7,1,2,21,12,9.4,True
PJ Tucker,2,0,1,1,12,-2,20.9,True
PJ Tucker,1,11,0,1,-18,4,20.0,True
PJ Tucker,2,0,1,0,7,1,2.1,True
PJ Tucker,1,10,1,1,1,19,12.4,True
PJ Tucker,4,3,0,0,4,7,22.0,True
PJ Tucker,1,4,1,1,17,6,17.0,True
PJ Tucker,1,1,1,0,-8,0,2.3,True
PJ Tucker,4,2,0,2,-21,9,11.0,True
PJ Tucker,1,11,1,0,0,1,21.0,True
PJ Tucker,1,3,0,2,24,3,21.1,True
PJ Tucker,5,4,1,0,-5,0,12.1,True
PJ Tucker,4,1,1,1,15,1,5.7,True
PJ Tucker,1,1,1,2,18,11,19.1,True
PJ Tucker,1,10,0,1,18,1,17.0,True
PJ Tucker,1,3,0,1,-11,7,5.5,True
PJ Tucker,3,6,1,1,-7,-8,22.5,True
PJ Tucker,3,9,0,0,6,0,19.9,True
PJ Tucker,2,10,1,1,2,11,9.1,True
PJ Tucker,1,3,1,2,-8,19,10.0,True
PJ Tucker,3,3,1,1,13,3,22.0,True
PJ Tucker,2,8,1,2,21,15,20.5,True
PJ Tucker,2,4,1,1,13,4,13.0,True
PJ Tucker,2,7,0,1,0,17,3.6,True
PJ Tucker,2,0,0,3,27,14,21.6,True
PJ Tucker,1,7,1,0,2,9,21.8,True
PJ Tucker,1,6,0,1,17,0,5.8,True
PJ Tucker,2,8,0,1,-16,-3,18.2,True
PJ Tucker,2,1,0,3,31,22,6.9,True
PJ Tucker,1,11,0,1,9,9,21.3,True
PJ Tucker,3,7,0,2,10,19,8.6,True
PJ Tucker,4,0,1,1,15,1,0.0,True
PJ Tucker,4,10,1,0,1,0,20.2,True
PJ Tucker,2,7,0,2,24,6,22.7,True
PJ Tucker,1,4,1,8,4,88,20.2,True
PJ Tucker,1,11,1,16,-169,1,11.0,True
PJ Tucker,3,3,0,26,-86,249,15.0,False
PJ Tucker,3,3,0,19,31,190,9.6,True
PJ Tucker,4,9,0,13,59,124,13.4,True
PJ Tucker,3,6,0,18,114,142,20.6,True
PJ Tucker,4,5,1,22,-226,31,8.1,False
PJ Tucker,1,4,1,15,151,19,8.0,True
PJ Tucker,2,0,0,18,2,181,9.5,True
PJ Tucker,1,9,1,9,-92,11,18.0,True
