name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Reggie Evans,3,7,0,4,40,14,10.4,True
Reggie Evans,1,10,0,2,-22,11,16.7,True
Reggie Evans,2,11,0,14,149,7,0.0,True
Reggie Evans,4,10,0,7,-8,71,7.0,True
Reggie Evans,2,7,0,7,-34,69,5.2,True
Reggie Evans,3,6,0,4,40,9,5.9,True
Reggie Evans,1,1,0,1,-18,1,17.1,True
Reggie Evans,3,3,0,1,12,14,9.1,True
Reggie Evans,2,8,1,2,-19,14,15.6,True
Reggie Evans,4,10,1,2,-24,7,16.9,True
Reggie Evans,2,1,1,2,24,9,7.4,True
Reggie Evans,2,3,1,4,40,4,18.8,True
Reggie Evans,2,6,1,2,-21,6,6.5,True
Reggie Evans,3,7,1,1,-15,6,21.2,True
Reggie Evans,1,10,1,3,-32,14,6.3,True
Reggie Evans,1,4,0,2,-18,14,12.8,True
Reggie Evans,1,1,0,2,24,9,16.0,True
Reggie Evans,2,5,1,2,18,11,8.0,True
Reggie Evans,3,0,1,1,-5,11,2.2,True
Reggie Evans,4,0,0,1,-10,0,24.0,True
Reggie Evans,4,1,1,2,28,0,15.7,True
Reggie Evans,4,4,0,2,7,26,23.4,True
Reggie Evans,3,1,0,2,-23,6,22.4,True
Reggie Evans,1,7,1,3,-30,22,23.6,True
Reggie Evans,2,10,1,1,-10,1,18.7,True
Reggie Evans,1,1,1,2,-19,7,10.0,True
Reggie Evans,1,2,1,1,-15,4,13.4,True
Reggie Evans,3,6,1,1,-19,1,23.5,True
Reggie Evans,2,0,1,2,-26,6,0.0,True
Reggie Evans,3,3,0,2,-24,14,8.6,True
Reggie Evans,2,6,1,1,18,1,5.7,True
Reggie Evans,2,10,1,0,-4,0,18.5,True
Reggie Evans,1,6,1,1,-13,4,11.7,True
Reggie Evans,2,9,0,2,29,4,10.9,True
Reggie Evans,2,10,0,3,24,23,24.0,True
Reggie Evans,3,0,1,1,-8,14,9.7,True
Reggie Evans,4,8,0,1,0,11,9.2,True
Reggie Evans,2,3,0,2,24,17,5.7,True
Reggie Evans,4,4,0,1,-5,19,13.0,True
Reggie Evans,3,2,1,1,-10,0,6.2,True
Reggie Evans,1,8,1,0,7,7,10.5,True
Reggie Evans,2,0,1,1,-5,11,0.0,True
Reggie Evans,3,2,0,2,24,15,20.2,True
Reggie Evans,4,10,0,2,26,4,9.6,True
Reggie Evans,3,8,1,1,-11,3,5.0,True
Reggie Evans,2,0,1,2,18,12,0.0,True
Reggie Evans,1,2,0,0,-2,6,11.0,True
Reggie Evans,3,0,1,2,-19,9,15.6,True
Reggie Evans,3,0,1,2,-24,7,0.0,True
Reggie Evans,2,7,1,3,31,17,9.5,True
Reggie Evans,2,8,1,3,-26,17,3.1,True
Reggie Evans,2,6,0,3,-30,14,8.6,True
Reggie Evans,3,10,0,3,28,17,12.0,True
Reggie Evans,4,6,0,0,7,-5,2.0,True
Reggie Evans,1,3,0,2,-4,23,6.7,True
Reggie Evans,1,0,0,2,10,26,9.0,True
Reggie Evans,1,0,1,0,9,3,0.0,True
Reggie Evans,2,5,0,2,26,9,22.9,True
Reggie Evans,4,8,0,2,-24,9,22.5,True
Reggie Evans,1,1,1,2,26,4,11.2,True
Reggie Evans,2,3,1,1,15,1,15.0,True
Reggie Evans,2,1,0,2,-16,17,12.7,True
Reggie Evans,3,9,0,3,-7,31,0.0,True
Reggie Evans,2,2,1,2,-23,6,0.0,True
Reggie Evans,2,9,0,2,10,22,20.0,True
Reggie Evans,2,1,0,2,-15,14,5.1,True
Reggie Evans,1,9,0,2,-19,7,0.0,True
Reggie Evans,2,11,0,2,24,6,24.0,True
Reggie Evans,1,4,1,0,-4,9,4.8,True
Reggie Evans,3,6,1,1,-15,7,7.7,True
Reggie Evans,2,7,1,0,0,1,20.5,True
Reggie Evans,3,3,1,0,0,1,22.6,True
Reggie Evans,3,2,1,0,4,3,24.0,True
Reggie Evans,4,6,1,0,0,1,24.0,True
Reggie Evans,2,0,1,0,-7,4,24.0,True
Reggie Evans,2,0,1,0,0,7,0.0,True
Reggie Evans,3,0,0,3,29,17,24.0,True
Reggie Evans,2,7,0,1,-10,17,24.0,True
Reggie Evans,3,1,1,0,-2,1,24.0,True
Reggie Evans,3,0,0,2,-19,19,21.0,True
Reggie Evans,3,8,1,3,-29,9,3.5,True
Reggie Evans,3,0,0,7,-68,30,4.0,True
Reggie Evans,1,0,0,7,51,55,1.4,True
Reggie Evans,3,10,0,3,-30,22,21.4,True
