name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Russell Westbrook,3,1,0,2,18,11,14.8,True
Russell Westbrook,1,2,1,1,9,14,10.0,True
Russell Westbrook,3,9,1,0,1,6,19.8,True
Russell Westbrook,2,4,0,0,1,4,12.1,True
Russell Westbrook,1,5,1,1,10,11,14.1,True
Russell Westbrook,1,1,1,1,-16,0,10.3,True
Russell Westbrook,2,4,1,1,-18,1,12.9,True
Russell Westbrook,1,10,1,1,18,0,16.1,True
Russell Westbrook,1,6,1,0,-8,3,7.3,True
Russell Westbrook,1,11,0,2,-19,-10,17.8,True
Russell Westbrook,2,0,1,0,9,3,15.2,True
Russell Westbrook,3,10,1,1,-11,7,20.2,True
Russell Westbrook,4,1,1,0,0,9,10.2,True
Russell Westbrook,4,2,1,1,-19,0,9.6,True
Russell Westbrook,2,1,0,0,2,-2,17.0,True
Russell Westbrook,2,3,0,2,24,7,20.5,True
Russell Westbrook,4,7,1,1,-16,-2,16.2,True
Russell Westbrook,2,1,0,1,13,11,18.8,True
Russell Westbrook,3,1,1,1,12,3,18.8,True
Russell Westbrook,1,9,1,2,-19,9,4.8,True
Russell Westbrook,1,8,0,1,-2,14,16.0,True
Russell Westbrook,1,1,0,1,-13,4,14.1,True
Russell Westbrook,1,5,1,1,10,0,13.0,True
Russell Westbrook,1,5,0,0,-2,9,18.0,True
Russell Westbrook,4,6,1,1,13,7,17.9,True
Russell Westbrook,4,5,1,0,-8,0,13.3,True
Russell Westbrook,1,3,0,1,18,1,20.0,True
Russell Westbrook,4,6,1,1,17,-5,17.0,True
Russell Westbrook,2,0,0,2,-15,17,0.0,True
Russell Westbrook,4,5,1,2,-21,6,12.5,True
Russell Westbrook,3,5,0,2,-29,4,8.7,True
Russell Westbrook,1,9,1,2,-23,-2,9.9,True
Russell Westbrook,1,3,1,0,1,6,15.8,True
Russell Westbrook,1,2,1,1,-11,-3,19.5,True
Russell Westbrook,1,10,1,1,-11,-8,18.8,True
Russell Westbrook,1,2,1,2,28,7,12.5,True
Russell Westbrook,3,4,1,2,23,-11,21.3,True
Russell Westbrook,3,8,0,2,-21,-3,7.9,True
Russell Westbrook,4,3,1,2,29,0,18.5,True
Russell Westbrook,2,7,1,1,15,4,17.5,True
Russell Westbrook,1,6,1,1,17,9,10.4,True
Russell Westbrook,2,1,0,2,26,3,16.4,True
Russell Westbrook,1,0,0,1,6,15,6.3,True
Russell Westbrook,4,4,1,2,28,-3,18.9,True
Russell Westbrook,1,3,1,0,6,3,19.8,True
Russell Westbrook,1,5,1,1,-15,12,12.9,True
Russell Westbrook,2,2,1,0,4,-2,21.2,True
Russell Westbrook,2,3,1,1,-11,1,15.4,True
Russell Westbrook,1,8,0,2,-23,1,16.1,True
Russell Westbrook,1,5,1,1,-2,12,11.2,True
Russell Westbrook,2,3,1,1,-7,-10,12.0,True
Russell Westbrook,4,4,1,2,20,3,12.2,True
Russell Westbrook,2,8,1,1,-11,6,8.2,True
Russell Westbrook,3,11,0,1,13,-2,22.0,True
Russell Westbrook,1,5,0,2,18,12,19.4,True
Russell Westbrook,2,4,1,1,-13,6,12.3,True
Russell Westbrook,4,6,1,0,9,3,19.6,True
Russell Westbrook,4,1,1,1,6,14,16.9,True
Russell Westbrook,1,10,1,0,4,4,4.6,True
Russell Westbrook,1,3,1,1,0,17,16.0,True
Russell Westbrook,4,4,1,0,2,0,15.0,True
Russell Westbrook,3,6,1,1,4,-19,1.9,True
Russell Westbrook,1,8,0,1,-16,6,15.4,True
Russell Westbrook,2,0,0,2,29,-3,0.0,True
Russell Westbrook,1,2,0,1,-11,4,18.7,True
Russell Westbrook,1,0,0,2,-27,12,19.0,True
Russell Westbrook,3,4,0,1,-19,4,15.7,True
Russell Westbrook,3,0,1,2,-2,23,2.9,True
Russell Westbrook,3,4,1,2,0,25,10.0,True
Russell Westbrook,4,6,1,1,15,0,20.6,True
Russell Westbrook,4,4,1,0,1,0,17.9,True
Russell Westbrook,3,4,0,1,-15,1,18.0,True
Russell Westbrook,1,5,1,1,7,14,20.0,True
Russell Westbrook,2,1,1,1,10,11,14.3,True
Russell Westbrook,2,0,1,0,7,4,4.8,True
Russell Westbrook,3,5,1,0,-7,4,10.3,True
Russell Westbrook,3,9,0,1,12,11,12.1,True
Russell Westbrook,3,6,1,1,0,19,16.7,True
Russell Westbrook,3,4,1,1,-11,6,8.1,True
Russell Westbrook,5,0,1,1,-13,9,20.5,True
Russell Westbrook,4,1,1,1,-8,15,7.1,True
Russell Westbrook,4,4,1,1,1,19,19.7,True
Russell Westbrook,4,0,1,2,4,20,0.0,True
Russell Westbrook,1,9,1,2,-18,12,9.9,True
Russell Westbrook,2,5,0,0,-2,-2,15.0,True
Russell Westbrook,3,4,1,0,2,7,3.6,True
Russell Westbrook,4,7,1,0,-2,3,13.6,True
Russell Westbrook,1,9,1,1,-19,4,16.0,True
Russell Westbrook,1,1,1,1,-18,3,11.0,True
Russell Westbrook,4,3,1,0,-7,3,13.0,True
Russell Westbrook,4,0,0,0,-4,7,5.5,True
Russell Westbrook,1,11,0,1,6,9,19.0,True
Russell Westbrook,1,2,1,2,20,12,16.8,True
Russell Westbrook,1,7,1,1,12,11,18.2,True
Russell Westbrook,1,0,1,2,23,12,0.0,True
Russell Westbrook,1,1,0,2,2,25,19.5,True
Russell Westbrook,2,4,1,1,10,-2,14.7,True
Russell Westbrook,1,4,1,1,0,12,8.8,True
Russell Westbrook,4,3,0,1,17,3,16.3,True
Russell Westbrook,2,4,0,0,6,4,15.0,True
Russell Westbrook,5,3,1,0,-7,-3,15.7,True
Russell Westbrook,3,5,1,1,-19,3,1.1,True
Russell Westbrook,3,6,0,2,-19,7,16.0,True
Russell Westbrook,2,7,0,2,15,-19,16.9,True
Russell Westbrook,1,4,1,0,6,-3,9.7,True
Russell Westbrook,2,1,1,0,-5,0,20.1,True
Russell Westbrook,1,6,0,1,-11,-8,8.0,True
Russell Westbrook,2,0,0,2,-19,17,5.9,True
Russell Westbrook,3,6,0,2,-23,15,14.4,True
Russell Westbrook,1,3,1,1,-10,0,19.1,True
Russell Westbrook,2,6,1,1,10,3,15.7,True
Russell Westbrook,1,5,1,2,-21,-2,20.0,True
Russell Westbrook,1,5,1,1,-13,3,5.6,True
Russell Westbrook,3,9,1,0,-5,-8,16.7,True
Russell Westbrook,4,2,1,2,23,-5,8.6,True
Russell Westbrook,1,3,1,2,-16,19,15.2,True
Russell Westbrook,1,7,1,1,10,-5,19.0,True
Russell Westbrook,2,1,1,1,-5,11,21.3,True
Russell Westbrook,3,11,1,0,-5,7,19.2,True
Russell Westbrook,2,5,1,2,-24,6,19.0,True
Russell Westbrook,4,4,1,2,-15,17,7.8,True
Russell Westbrook,3,0,1,1,-2,19,14.0,True
Russell Westbrook,3,8,0,2,-21,1,8.6,True
Russell Westbrook,4,3,0,2,15,17,8.1,True
Russell Westbrook,2,4,1,1,13,11,13.3,True
Russell Westbrook,3,8,0,1,-19,3,16.0,True
Russell Westbrook,4,1,0,1,-16,1,16.3,True
Russell Westbrook,5,0,0,2,21,0,0.0,True
Russell Westbrook,2,3,1,1,-15,6,14.2,True
Russell Westbrook,3,3,1,0,0,1,12.0,True
Russell Westbrook,3,7,1,0,0,1,14.1,True
Russell Westbrook,1,2,1,0,0,1,23.0,True
Russell Westbrook,2,2,1,0,0,1,8.7,True
Russell Westbrook,1,6,1,0,0,1,21.5,True
Russell Westbrook,3,6,1,0,0,1,21.6,True
Russell Westbrook,1,11,1,0,0,1,21.9,True
Russell Westbrook,1,8,1,0,0,1,16.3,True
Russell Westbrook,1,5,1,1,6,11,23.2,True
Russell Westbrook,4,3,1,0,0,1,0.9,True
Russell Westbrook,2,3,1,0,0,1,19.9,True
Russell Westbrook,2,2,1,0,0,1,21.6,True
Russell Westbrook,4,7,1,0,0,1,21.7,True
Russell Westbrook,2,2,1,0,0,1,0.0,True
Russell Westbrook,2,3,1,0,0,1,21.5,True
Russell Westbrook,3,5,0,0,0,1,20.9,True
Russell Westbrook,4,5,1,0,0,1,20.9,True
Russell Westbrook,1,2,1,0,0,1,21.0,True
Russell Westbrook,2,3,1,0,0,1,0.0,True
Russell Westbrook,1,8,1,0,0,1,13.0,True
Russell Westbrook,1,10,0,0,0,1,14.4,True
Russell Westbrook,3,6,1,0,0,1,21.1,True
Russell Westbrook,2,4,1,0,0,1,21.6,True
Russell Westbrook,2,5,1,0,0,1,21.4,True
Russell Westbrook,3,5,1,0,0,1,19.6,True
Russell Westbrook,2,4,1,0,0,1,22.0,True
Russell Westbrook,2,8,1,0,0,1,0.0,True
Russell Westbrook,3,3,1,0,0,1,20.8,True
Russell Westbrook,2,5,1,0,0,1,16.8,True
Russell Westbrook,1,5,0,0,0,1,20.6,True
Russell Westbrook,2,4,1,0,0,1,21.4,True
Russell Westbrook,4,7,1,0,0,1,21.3,True
Russell Westbrook,4,3,1,14,-136,52,6.8,True
Russell Westbrook,2,0,0,12,-18,121,8.2,True
Russell Westbrook,3,4,1,6,-11,63,16.7,True
Russell Westbrook,3,3,0,12,-119,31,6.5,True
Russell Westbrook,4,2,1,7,-75,4,20.9,True
Russell Westbrook,4,1,0,12,-48,113,10.0,True
Russell Westbrook,4,4,1,11,-81,75,14.8,True
Russell Westbrook,1,7,1,4,-24,36,14.1,True
Russell Westbrook,2,1,0,10,-82,71,4.8,True
Russell Westbrook,4,3,0,16,160,36,13.0,True
Russell Westbrook,3,7,0,18,-78,164,16.6,True
Russell Westbrook,1,3,1,14,31,145,7.0,True
Russell Westbrook,4,2,1,13,103,80,10.7,True
Russell Westbrook,1,9,1,1,6,9,20.7,True
Russell Westbrook,2,1,1,1,10,1,18.7,True
Russell Westbrook,3,10,1,0,0,7,19.6,True
Russell Westbrook,1,7,1,1,-4,15,19.0,True
Russell Westbrook,1,11,1,1,2,15,20.9,True
Russell Westbrook,2,0,1,1,13,7,20.2,True
Russell Westbrook,3,2,1,0,0,9,24.0,True
Russell Westbrook,1,4,1,1,-8,7,21.3,True
Russell Westbrook,4,8,0,11,100,58,15.6,True
Russell Westbrook,1,9,0,5,-54,19,15.0,True
Russell Westbrook,3,5,0,14,125,82,15.8,True
Russell Westbrook,1,2,0,9,47,80,7.7,True
Russell Westbrook,4,1,0,6,6,67,14.6,True
Russell Westbrook,1,3,0,5,17,53,18.4,True
Russell Westbrook,4,2,1,5,-19,50,9.3,True
Russell Westbrook,1,7,0,4,39,31,17.8,True
Russell Westbrook,3,4,1,5,34,37,16.6,True
Russell Westbrook,2,2,1,4,15,42,4.6,True
Russell Westbrook,2,0,0,6,37,53,7.2,True
Russell Westbrook,4,4,1,7,-32,72,14.9,True
Russell Westbrook,1,8,1,9,72,58,7.7,True
Russell Westbrook,3,6,0,11,-5,119,14.0,True
Russell Westbrook,2,0,1,10,28,102,3.6,True
Russell Westbrook,3,4,1,4,-21,42,21.7,True
Russell Westbrook,1,8,0,6,37,48,21.1,True
Russell Westbrook,1,4,1,3,0,34,6.1,True
Russell Westbrook,2,1,1,17,-152,83,8.8,True
Russell Westbrook,3,11,1,16,-149,75,10.1,True
Russell Westbrook,2,1,0,4,-46,19,19.8,True
Russell Westbrook,1,6,0,16,-153,64,7.0,True
Russell Westbrook,4,1,0,15,-127,94,7.0,True
Russell Westbrook,2,6,0,6,-52,36,7.7,True
Russell Westbrook,4,2,1,9,92,0,23.6,True
Russell Westbrook,1,0,1,24,103,219,22.4,False
Russell Westbrook,1,5,1,17,-103,143,5.0,True
Russell Westbrook,3,6,1,7,-71,14,19.0,True
Russell Westbrook,3,4,1,11,-103,55,16.3,True
Russell Westbrook,1,3,1,18,-146,112,9.8,True
Russell Westbrook,4,6,1,6,-51,33,9.7,True
Russell Westbrook,3,7,1,15,-138,67,19.0,True
Russell Westbrook,4,6,1,18,-109,146,9.3,True
Russell Westbrook,2,4,0,15,-127,89,14.9,True
Russell Westbrook,3,5,1,16,-138,94,12.4,True
Russell Westbrook,4,5,1,13,-119,66,10.1,True
Russell Westbrook,2,7,0,18,-150,105,17.0,True
Russell Westbrook,2,4,0,16,-139,88,0.0,True
Russell Westbrook,1,0,0,17,-152,85,1.8,True
Russell Westbrook,4,5,1,14,-133,50,6.3,True
Russell Westbrook,3,6,0,4,-35,34,16.4,True
Russell Westbrook,2,7,1,13,-127,47,10.8,True
Russell Westbrook,4,5,1,15,-138,66,10.3,True
Russell Westbrook,2,3,0,10,-100,37,9.1,True
Russell Westbrook,1,11,1,14,-125,77,18.5,True
Russell Westbrook,3,10,1,15,-138,66,14.6,True
Russell Westbrook,1,4,1,14,-133,55,13.5,True
Russell Westbrook,2,5,0,12,-98,82,5.2,True
Russell Westbrook,2,4,1,13,-133,28,15.5,True
Russell Westbrook,1,6,0,22,-228,20,21.5,False
Russell Westbrook,4,0,1,21,43,208,3.4,True
Russell Westbrook,3,6,1,24,40,242,21.0,False
Russell Westbrook,2,2,1,16,95,134,14.9,True
Russell Westbrook,1,5,1,23,97,219,17.1,False
Russell Westbrook,3,8,1,25,-67,244,12.3,False
Russell Westbrook,3,6,0,13,-105,83,9.3,True
Russell Westbrook,1,5,0,27,-92,258,1.3,False
Russell Westbrook,1,3,1,19,-93,167,21.2,True
Russell Westbrook,2,6,1,6,-57,23,20.0,True
Russell Westbrook,3,3,1,26,201,173,21.0,False
Russell Westbrook,2,7,0,49,152,471,21.9,False
Russell Westbrook,2,2,1,14,-122,82,13.1,True
Russell Westbrook,3,8,1,26,192,183,16.7,False
Russell Westbrook,3,4,0,27,140,241,5.0,False
Russell Westbrook,1,2,1,18,-4,186,14.0,True
Russell Westbrook,3,8,1,19,97,168,19.3,True
Russell Westbrook,1,5,0,24,-87,226,16.8,False
Russell Westbrook,2,1,0,15,-98,115,10.4,True
Russell Westbrook,4,6,0,15,48,148,9.5,True
Russell Westbrook,4,2,1,14,17,140,4.4,True
Russell Westbrook,2,5,1,24,-76,228,4.2,False
Russell Westbrook,3,6,0,7,0,75,19.2,True
Russell Westbrook,1,6,1,17,36,167,13.8,True
Russell Westbrook,2,1,0,12,47,115,18.7,True
Russell Westbrook,3,8,1,16,154,69,5.1,True
Russell Westbrook,4,6,1,15,116,102,12.1,True
Russell Westbrook,4,0,1,16,28,162,9.2,True
Russell Westbrook,2,1,0,3,-35,-13,18.8,True
Russell Westbrook,4,0,0,24,0,241,0.0,False
Russell Westbrook,2,6,1,20,143,149,4.4,True
Russell Westbrook,2,0,1,24,-65,235,21.4,False
Russell Westbrook,3,7,0,24,54,242,11.4,False
Russell Westbrook,3,4,1,23,192,134,3.3,True
Russell Westbrook,4,0,0,30,-169,252,0.0,False
Russell Westbrook,5,1,0,24,65,238,19.5,False
Russell Westbrook,4,1,0,16,78,149,8.7,True
Russell Westbrook,2,0,1,3,15,30,4.0,True
Russell Westbrook,2,4,0,17,114,132,15.0,True
Russell Westbrook,3,9,0,9,91,33,14.8,True
Russell Westbrook,2,5,0,5,59,-3,14.1,True
Russell Westbrook,3,8,1,7,-60,52,15.6,True
Russell Westbrook,3,8,0,11,-111,34,3.6,True
Russell Westbrook,4,5,1,17,-95,142,7.1,True
Russell Westbrook,3,4,1,22,-228,-17,19.3,False
Russell Westbrook,4,3,1,24,95,228,13.0,False
Russell Westbrook,4,1,0,5,32,42,20.0,True
Russell Westbrook,3,11,1,13,-120,55,6.6,True
Russell Westbrook,1,5,1,27,136,238,7.8,False
Russell Westbrook,1,3,1,14,59,129,18.2,True
Russell Westbrook,2,0,1,26,-90,246,20.5,False
Russell Westbrook,1,7,1,16,-82,138,19.6,True
Russell Westbrook,4,5,0,6,-4,69,18.6,True
Russell Westbrook,1,8,0,24,-234,55,21.7,False
Russell Westbrook,3,4,1,24,-120,213,8.0,False
Russell Westbrook,3,6,1,21,-49,208,17.4,True
Russell Westbrook,3,3,1,25,-98,233,17.1,False
Russell Westbrook,3,3,1,22,23,219,6.9,True
Russell Westbrook,1,10,0,17,59,165,10.9,True
Russell Westbrook,3,0,1,25,133,213,0.0,False
Russell Westbrook,1,6,1,6,1,60,12.6,True
Russell Westbrook,2,1,1,24,-119,216,20.1,False
Russell Westbrook,4,1,0,22,-48,217,18.2,True
Russell Westbrook,4,4,0,21,121,173,13.9,True
Russell Westbrook,2,4,0,21,-70,205,11.5,True
Russell Westbrook,4,0,0,22,19,220,1.0,True
Russell Westbrook,2,1,0,27,-136,235,14.5,False
Russell Westbrook,4,2,0,27,84,258,4.0,False
Russell Westbrook,2,6,0,13,-138,-2,9.3,True
Russell Westbrook,2,4,0,16,65,153,13.7,True
Russell Westbrook,3,4,1,24,-56,236,6.4,False
Russell Westbrook,3,7,0,26,160,205,12.9,False
Russell Westbrook,1,2,0,28,-11,280,17.5,False
Russell Westbrook,1,2,1,12,-92,80,20.0,True
Russell Westbrook,2,4,0,23,29,238,15.5,False
Russell Westbrook,1,7,0,15,130,80,10.8,True
Russell Westbrook,1,4,0,25,54,254,16.8,False
Russell Westbrook,2,1,0,15,-23,156,3.8,True
Russell Westbrook,1,1,0,23,233,14,8.4,False
Russell Westbrook,2,0,0,14,103,104,17.8,True
Russell Westbrook,2,3,0,19,-29,197,15.0,True
Russell Westbrook,2,0,0,28,152,242,0.0,False
Russell Westbrook,2,1,1,15,149,52,24.0,True
Russell Westbrook,1,10,1,7,-32,63,19.6,True
Russell Westbrook,1,10,0,24,141,206,12.4,False
Russell Westbrook,1,2,0,24,-59,236,9.7,False
Russell Westbrook,1,8,0,5,54,9,18.6,True
Russell Westbrook,1,3,0,24,108,224,9.4,False
Russell Westbrook,3,2,1,24,-146,194,13.1,False
Russell Westbrook,4,0,0,33,-175,285,0.0,False
Russell Westbrook,4,0,1,28,-150,241,21.2,False
Russell Westbrook,4,3,1,25,-138,217,6.2,False
Russell Westbrook,2,0,0,25,122,227,0.0,False
Russell Westbrook,2,5,0,15,-142,71,19.3,True
Russell Westbrook,4,7,0,24,-220,108,20.9,False
Russell Westbrook,3,0,1,24,80,228,0.0,False
Russell Westbrook,3,2,1,18,73,165,20.2,True
Russell Westbrook,3,7,1,23,-155,183,21.6,False
Russell Westbrook,2,2,0,5,-45,34,6.6,True
Russell Westbrook,3,8,0,27,-2,274,16.3,False
Russell Westbrook,3,7,0,24,-105,224,20.5,False
Russell Westbrook,3,2,0,24,-210,121,2.1,False
Russell Westbrook,2,7,0,24,-177,176,6.2,False
Russell Westbrook,3,4,0,26,-158,213,4.0,False
Russell Westbrook,4,0,0,24,-86,228,0.0,False
Russell Westbrook,4,6,0,25,146,205,14.7,False
Russell Westbrook,3,11,0,17,-157,71,2.6,True
Russell Westbrook,4,10,1,25,-157,197,14.7,False
Russell Westbrook,1,9,1,8,89,6,2.4,True
Russell Westbrook,3,7,0,3,28,11,14.4,True
Russell Westbrook,1,8,1,24,-32,239,18.1,False
Russell Westbrook,4,0,1,25,144,211,19.4,False
Russell Westbrook,2,3,1,19,-40,195,11.5,True
Russell Westbrook,1,8,1,14,116,93,7.3,True
Russell Westbrook,4,7,1,16,40,156,15.5,True
Russell Westbrook,3,9,0,16,-79,142,10.8,True
Russell Westbrook,4,5,0,13,-34,134,7.9,True
Russell Westbrook,1,7,0,25,-133,217,19.5,False
Russell Westbrook,1,7,0,24,-103,224,18.0,False
Russell Westbrook,1,1,0,21,97,195,16.8,True
Russell Westbrook,4,8,0,24,-134,205,14.0,False
Russell Westbrook,3,1,0,14,10,140,20.4,True
Russell Westbrook,3,7,0,24,220,107,16.5,False
Russell Westbrook,2,4,1,11,-49,105,8.7,True
Russell Westbrook,4,2,1,15,-128,82,8.1,True
Russell Westbrook,3,10,1,25,-171,190,2.8,False
Russell Westbrook,3,5,1,15,72,138,6.7,True
Russell Westbrook,4,5,0,12,0,121,9.1,True
Russell Westbrook,1,0,0,23,47,233,0.0,False
Russell Westbrook,2,3,1,24,231,85,15.0,False
Russell Westbrook,2,1,1,24,-221,97,16.5,False
Russell Westbrook,3,1,0,16,-60,151,19.1,True
Russell Westbrook,1,7,0,3,-32,17,8.0,True
Russell Westbrook,4,2,0,25,-232,96,3.1,False
Russell Westbrook,2,3,0,24,121,215,15.0,False
Russell Westbrook,1,10,0,25,78,238,13.7,False
Russell Westbrook,1,6,0,17,0,178,4.2,True
Russell Westbrook,3,7,0,8,-52,69,18.8,True
Russell Westbrook,1,0,0,16,70,153,3.3,True
Russell Westbrook,1,5,0,24,86,233,10.6,False
Russell Westbrook,3,2,0,18,-5,184,12.9,True
Russell Westbrook,2,6,0,24,100,222,14.1,False
Russell Westbrook,1,1,0,22,226,9,21.6,False
Russell Westbrook,2,0,0,25,-2,252,13.4,False
Russell Westbrook,4,2,0,27,143,231,16.6,False
Russell Westbrook,3,3,0,25,-226,113,8.1,False
