name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Kevin Durant,4,1,1,0,0,1,9.2,True
Kevin Durant,1,9,1,9,-90,30,15.8,True
Kevin Durant,2,9,1,16,-144,78,9.0,True
Kevin Durant,1,5,1,11,7,115,14.2,True
Kevin Durant,4,1,0,17,69,162,4.9,True
Kevin Durant,2,8,1,6,-2,69,9.0,True
Kevin Durant,3,2,1,8,59,56,23.4,True
Kevin Durant,3,5,1,8,24,85,8.7,True
Kevin Durant,2,0,0,17,-174,-5,20.0,True
Kevin Durant,1,6,1,26,204,167,17.2,False
Kevin Durant,2,1,1,21,163,143,16.7,True
Kevin Durant,4,1,0,28,-228,176,4.2,False
Kevin Durant,3,7,1,19,73,186,14.4,True
Kevin Durant,2,9,1,9,-90,33,12.0,True
Kevin Durant,4,2,0,10,102,28,4.8,True
Kevin Durant,1,10,1,16,106,127,6.9,True
Kevin Durant,3,8,0,18,181,17,10.2,True
Kevin Durant,3,2,0,11,75,93,14.9,True
Kevin Durant,3,1,0,0,4,6,12.4,True
Kevin Durant,3,3,1,4,28,41,14.1,True
Kevin Durant,1,7,1,7,-45,55,20.0,True
Kevin Durant,1,10,1,5,29,41,9.1,True
Kevin Durant,4,0,0,6,36,48,0.0,True
Kevin Durant,4,4,1,9,1,97,18.9,True
Kevin Durant,4,8,0,7,-79,3,12.5,True
Kevin Durant,2,8,0,3,-19,30,20.3,True
Kevin Durant,2,1,0,7,-56,47,9.4,True
Kevin Durant,3,5,1,3,17,36,14.3,True
Kevin Durant,3,4,0,12,-122,36,7.8,True
Kevin Durant,1,10,1,23,236,6,18.0,False
Kevin Durant,1,7,1,16,-119,119,14.9,True
Kevin Durant,2,7,1,16,-160,45,7.0,True
Kevin Durant,3,10,1,25,157,203,17.2,False
Kevin Durant,3,9,0,25,-101,233,18.1,False
Kevin Durant,4,3,1,26,-164,214,15.4,False
Kevin Durant,4,1,1,3,0,31,11.0,True
Kevin Durant,1,10,1,10,-105,31,5.6,True
Kevin Durant,1,1,1,7,-71,25,14.2,True
Kevin Durant,1,0,0,10,-101,23,0.0,True
Kevin Durant,2,3,1,18,73,173,9.8,True
Kevin Durant,2,3,1,14,-27,140,11.0,True
Kevin Durant,3,2,1,16,99,132,8.9,True
Kevin Durant,4,5,1,11,-119,15,14.3,True
Kevin Durant,4,2,1,26,151,217,15.4,False
Kevin Durant,1,11,1,24,-171,172,7.1,False
Kevin Durant,2,3,0,19,168,97,11.0,True
Kevin Durant,1,8,1,22,-224,37,15.6,False
Kevin Durant,2,6,1,13,-128,39,9.9,True
Kevin Durant,4,5,1,14,143,9,7.9,True
Kevin Durant,3,0,1,25,6,255,11.7,False
Kevin Durant,4,3,0,9,-97,4,10.4,True
Kevin Durant,1,10,1,17,-155,80,8.7,True
Kevin Durant,3,9,1,25,47,249,15.6,False
Kevin Durant,2,6,0,9,43,86,14.2,True
Kevin Durant,4,2,0,8,1,80,12.3,True
Kevin Durant,1,6,0,26,170,208,17.8,False
Kevin Durant,2,10,0,3,23,26,14.3,True
Kevin Durant,1,10,1,12,-16,129,10.4,True
Kevin Durant,2,9,1,24,-8,241,18.0,False
Kevin Durant,2,1,1,24,31,244,17.5,False
Kevin Durant,3,3,1,26,170,206,5.0,False
Kevin Durant,3,0,1,25,-8,252,3.5,False
Kevin Durant,4,6,1,23,-231,12,8.6,False
Kevin Durant,4,4,0,15,132,86,10.9,True
Kevin Durant,4,1,1,26,163,208,17.3,False
Kevin Durant,1,9,1,24,122,211,11.8,False
Kevin Durant,3,8,1,16,-116,119,12.6,True
Kevin Durant,3,0,1,26,-79,249,0.0,False
Kevin Durant,1,7,0,19,-64,179,14.8,True
Kevin Durant,2,8,0,11,58,97,16.5,True
Kevin Durant,2,2,1,20,184,94,13.5,True
Kevin Durant,2,0,0,11,-78,88,0.0,True
Kevin Durant,4,5,1,22,-228,6,13.5,False
Kevin Durant,1,7,1,22,225,26,11.5,False
Kevin Durant,1,9,1,20,-119,162,15.0,True
Kevin Durant,4,7,1,14,18,140,17.0,True
Kevin Durant,1,8,1,24,-243,11,20.5,False
Kevin Durant,1,0,0,26,-45,261,0.0,False
Kevin Durant,2,9,0,6,-41,55,6.3,True
Kevin Durant,3,10,0,22,-185,123,1.0,True
Kevin Durant,2,0,0,25,-164,190,19.2,False
Kevin Durant,1,7,1,24,118,213,20.6,False
Kevin Durant,3,6,0,19,20,195,11.4,True
Kevin Durant,1,3,1,13,-134,34,18.2,True
Kevin Durant,3,9,1,25,203,154,16.0,False
Kevin Durant,2,2,1,25,-97,239,10.5,False
Kevin Durant,3,7,1,25,-198,167,16.9,False
Kevin Durant,2,2,1,25,-90,238,16.2,False
Kevin Durant,3,6,1,27,177,206,15.8,False
Kevin Durant,4,4,1,11,0,118,10.6,True
Kevin Durant,2,1,1,26,-133,228,14.2,False
Kevin Durant,3,2,1,25,111,235,14.6,False
Kevin Durant,2,0,1,28,-169,228,19.1,False
Kevin Durant,2,5,1,16,-169,12,22.3,True
Kevin Durant,4,5,1,12,-49,113,13.0,True
Kevin Durant,4,9,0,24,18,247,10.4,False
Kevin Durant,4,4,0,25,231,118,15.9,False
Kevin Durant,3,4,0,25,166,187,11.9,False
Kevin Durant,2,0,0,22,226,14,17.0,False
Kevin Durant,1,7,1,16,-150,75,9.6,True
Kevin Durant,2,0,0,5,23,47,16.5,True
Kevin Durant,3,4,0,26,170,208,9.5,False
Kevin Durant,4,6,0,15,146,64,13.6,True
Kevin Durant,2,8,0,24,92,224,11.4,False
Kevin Durant,4,7,0,20,42,201,1.9,True
Kevin Durant,1,5,1,20,-141,143,11.3,True
Kevin Durant,3,5,0,17,-164,74,9.8,True
Kevin Durant,2,2,0,18,125,143,14.3,True
Kevin Durant,1,9,0,23,-231,17,19.0,False
Kevin Durant,1,8,0,17,129,112,15.3,True
Kevin Durant,2,0,0,13,122,56,9.6,True
Kevin Durant,3,6,0,12,-128,7,9.1,True
Kevin Durant,3,5,0,24,215,123,18.2,False
Kevin Durant,3,6,0,16,155,48,17.5,True
Kevin Durant,4,11,0,26,-86,247,12.3,False
Kevin Durant,3,10,0,24,-146,198,10.4,False
Kevin Durant,3,11,0,25,-155,205,13.1,False
Kevin Durant,2,2,0,25,-169,189,10.1,False
Kevin Durant,2,9,0,8,18,86,15.5,True
Kevin Durant,2,5,0,11,12,113,12.6,True
Kevin Durant,3,1,0,25,-229,107,16.7,False
Kevin Durant,3,1,0,7,12,71,11.0,True
Kevin Durant,4,10,0,16,-161,-22,14.5,True
Kevin Durant,2,0,0,16,-27,159,13.8,True
Kevin Durant,3,11,0,3,-32,1,16.0,True
Kevin Durant,3,7,0,24,-34,241,9.8,False
Kevin Durant,2,2,0,24,170,179,12.1,False
Kevin Durant,4,4,0,16,-138,82,12.8,True
Kevin Durant,2,1,0,10,100,9,8.0,True
Kevin Durant,1,8,0,14,-108,91,8.3,True
Kevin Durant,2,10,0,22,223,23,3.8,False
Kevin Durant,2,6,0,25,-111,228,16.3,False
Kevin Durant,3,10,0,16,163,6,11.9,True
Kevin Durant,2,7,0,8,-45,75,11.7,True
Kevin Durant,3,11,0,24,214,127,17.2,False
Kevin Durant,2,7,0,24,21,242,9.2,False
Kevin Durant,3,6,0,17,-136,105,11.8,True
Kevin Durant,1,0,0,4,28,33,3.7,True
Kevin Durant,3,11,0,25,-49,247,15.5,False
Kevin Durant,1,11,1,16,-163,33,22.1,True
Kevin Durant,1,10,1,25,163,197,17.0,False
Kevin Durant,4,6,1,15,-138,66,14.1,True
Kevin Durant,2,3,1,25,135,214,20.1,False
Kevin Durant,3,9,0,24,-182,168,2.3,False
Kevin Durant,1,9,1,25,7,250,15.0,False
Kevin Durant,3,11,0,24,-70,235,19.6,False
Kevin Durant,3,6,0,24,42,242,17.1,False
Kevin Durant,1,8,0,17,118,132,18.1,True
Kevin Durant,1,10,0,24,-223,105,19.8,False
Kevin Durant,1,11,0,16,0,165,15.9,True
Kevin Durant,3,7,0,14,-24,143,9.1,True
Kevin Durant,3,7,0,25,179,179,19.0,False
Kevin Durant,1,1,0,24,144,194,24.0,False
Kevin Durant,2,10,0,16,-161,34,23.2,True
Kevin Durant,4,3,0,24,67,233,22.8,False
Kevin Durant,1,9,0,25,141,208,19.1,False
Kevin Durant,3,7,0,7,13,69,11.9,True
Kevin Durant,4,3,0,23,28,238,17.3,False
Kevin Durant,4,8,0,17,-18,178,4.9,True
Kevin Durant,4,11,0,24,124,213,4.1,False
Kevin Durant,3,5,0,4,0,41,10.1,True
Kevin Durant,2,0,0,4,-29,39,11.4,True
Kevin Durant,3,11,0,26,-86,252,14.4,False
Kevin Durant,2,6,0,21,-175,131,1.4,True
Kevin Durant,1,9,0,25,18,258,22.0,False
Kevin Durant,4,4,0,18,187,25,7.3,True
Kevin Durant,2,7,0,28,-37,279,18.8,False
Kevin Durant,2,1,0,20,-133,159,10.4,True
Kevin Durant,4,5,0,13,-133,-2,6.7,True
Kevin Durant,2,0,0,29,187,222,0.0,False
Kevin Durant,4,0,0,24,100,224,15.9,False
Kevin Durant,2,9,0,15,-141,67,10.3,True
Kevin Durant,2,0,0,24,-4,247,16.2,False
Kevin Durant,4,2,0,25,223,127,16.0,False
Kevin Durant,1,11,0,19,130,140,10.9,True
Kevin Durant,3,0,0,15,108,113,4.0,True
Kevin Durant,3,7,0,20,103,173,16.7,True
Kevin Durant,4,0,0,16,146,74,4.0,True
Kevin Durant,3,6,0,12,-15,127,12.0,True
Kevin Durant,4,0,0,19,-68,184,0.0,True
Kevin Durant,1,11,0,24,-7,249,18.0,False
Kevin Durant,2,1,0,24,17,249,12.1,False
Kevin Durant,4,5,0,28,-166,233,18.8,False
Kevin Durant,1,0,0,23,7,238,3.8,False
Kevin Durant,2,5,0,25,80,238,14.9,False
Kevin Durant,1,7,0,24,237,47,20.0,False
Kevin Durant,3,10,0,24,69,235,19.3,False
Kevin Durant,1,11,0,18,-161,93,9.0,True
Kevin Durant,2,7,0,15,-141,66,11.6,True
Kevin Durant,4,5,0,20,143,151,5.8,True
Kevin Durant,2,0,0,24,241,66,6.8,False
Kevin Durant,4,4,0,23,-204,126,8.4,False
Kevin Durant,2,7,0,26,138,230,23.1,False
Kevin Durant,1,11,0,23,-52,233,14.1,False
Kevin Durant,4,5,0,15,-139,67,13.5,True
Kevin Durant,4,0,0,27,-8,272,5.8,False
Kevin Durant,2,2,0,16,86,135,15.7,True
Kevin Durant,4,6,0,3,0,34,4.8,True
Kevin Durant,2,3,0,24,-52,242,16.6,False
Kevin Durant,5,4,0,26,147,219,10.0,False
Kevin Durant,4,3,0,25,138,217,9.0,False
Kevin Durant,5,4,0,13,-2,134,9.0,True
Kevin Durant,3,2,0,3,-4,37,10.4,True
Kevin Durant,4,1,1,24,-100,224,21.5,False
Kevin Durant,1,1,1,24,-112,220,14.1,False
Kevin Durant,2,5,1,19,-134,145,11.4,True
Kevin Durant,4,0,0,24,-54,242,16.4,False
Kevin Durant,4,1,1,24,-65,236,18.0,False
Kevin Durant,1,8,1,23,143,187,15.3,True
Kevin Durant,1,3,1,14,140,14,12.0,True
Kevin Durant,3,6,0,17,-78,154,13.6,True
Kevin Durant,2,1,0,25,163,190,15.3,False
Kevin Durant,4,7,0,24,-177,176,3.4,False
Kevin Durant,3,6,0,14,15,145,12.7,True
Kevin Durant,4,10,0,24,-62,241,11.3,False
Kevin Durant,3,3,0,24,-146,201,19.0,False
Kevin Durant,2,10,0,25,17,250,15.3,False
Kevin Durant,5,1,0,24,59,239,6.1,False
Kevin Durant,3,7,1,24,-190,159,12.3,False
Kevin Durant,2,9,1,25,32,252,13.2,False
Kevin Durant,2,6,1,24,127,211,15.8,False
Kevin Durant,1,8,0,22,-226,17,10.1,False
Kevin Durant,4,5,0,24,-138,206,10.0,False
Kevin Durant,4,8,0,13,-41,131,15.7,True
Kevin Durant,4,5,0,24,37,244,9.8,False
Kevin Durant,4,8,1,11,106,50,17.6,True
Kevin Durant,2,0,0,24,47,242,18.9,False
Kevin Durant,2,4,0,24,-59,233,15.0,False
Kevin Durant,2,0,0,26,-38,261,0.0,False
Kevin Durant,4,7,1,25,24,254,16.9,False
Kevin Durant,1,9,0,15,-147,41,14.2,True
Kevin Durant,4,10,0,25,-54,250,17.2,False
Kevin Durant,2,0,1,24,54,244,0.0,False
Kevin Durant,4,6,1,13,-123,48,12.3,True
Kevin Durant,4,7,1,14,2,140,12.8,True
Kevin Durant,3,3,1,23,226,53,12.9,False
Kevin Durant,3,2,1,24,18,244,15.4,False
Kevin Durant,3,10,1,14,-139,56,9.0,True
Kevin Durant,1,6,0,23,-56,231,14.8,False
Kevin Durant,1,4,0,18,-40,181,17.2,True
Kevin Durant,3,9,1,16,-24,159,21.7,True
Kevin Durant,2,6,1,14,31,140,20.2,True
Kevin Durant,1,9,1,12,9,126,14.4,True
Kevin Durant,4,4,0,24,102,219,8.0,False
Kevin Durant,3,0,0,23,37,235,3.9,False
Kevin Durant,4,4,0,4,40,25,17.7,True
Kevin Durant,2,9,1,19,-142,127,13.4,True
Kevin Durant,3,3,1,24,222,112,19.6,False
Kevin Durant,2,1,1,25,192,168,18.6,False
Kevin Durant,1,8,0,14,91,107,16.7,True
Kevin Durant,3,1,0,24,207,131,18.0,False
Kevin Durant,3,7,0,24,214,129,12.9,False
Kevin Durant,3,11,0,24,-117,219,6.5,False
Kevin Durant,3,7,0,6,65,19,13.9,True
Kevin Durant,3,5,0,18,-54,178,15.8,True
Kevin Durant,1,8,0,24,-199,140,17.0,False
Kevin Durant,4,4,0,22,-226,23,22.0,False
Kevin Durant,3,8,1,27,83,266,17.1,False
Kevin Durant,1,11,0,26,160,208,12.1,False
Kevin Durant,4,4,0,25,204,159,21.5,False
Kevin Durant,3,11,0,16,-92,142,11.0,True
Kevin Durant,4,8,1,26,-4,263,15.8,False
Kevin Durant,4,10,1,28,-119,254,10.8,False
Kevin Durant,4,0,0,28,73,277,0.0,False
Kevin Durant,2,5,0,24,133,203,12.3,False
Kevin Durant,1,6,1,23,-175,164,10.6,False
Kevin Durant,1,0,1,24,37,241,17.6,False
Kevin Durant,4,3,0,26,9,266,20.8,False
Kevin Durant,4,10,0,26,-79,254,17.0,False
Kevin Durant,3,2,0,11,-5,110,4.8,True
Kevin Durant,4,0,0,24,192,159,19.3,False
Kevin Durant,3,6,0,17,-11,176,15.0,True
Kevin Durant,1,4,0,24,-112,217,16.0,False
Kevin Durant,3,0,0,17,138,113,16.0,True
Kevin Durant,1,5,1,2,-21,6,5.7,True
Kevin Durant,2,7,1,0,7,6,23.2,True
Kevin Durant,3,8,1,1,-16,4,24.0,True
Kevin Durant,4,0,1,1,15,9,15.9,True
Kevin Durant,4,2,1,0,0,7,20.8,True
Kevin Durant,3,9,0,2,20,17,16.8,True
Kevin Durant,3,5,0,2,21,20,12.0,True
Kevin Durant,4,6,1,1,-7,17,13.3,True
Kevin Durant,2,5,1,1,2,-10,21.8,True
Kevin Durant,2,0,0,2,-7,23,0.0,True
Kevin Durant,1,5,0,2,20,9,16.5,True
Kevin Durant,3,10,1,1,-10,6,6.4,True
Kevin Durant,3,9,1,2,24,0,16.0,True
Kevin Durant,1,4,0,17,0,171,16.9,True
Kevin Durant,2,8,0,1,18,-2,17.3,True
Kevin Durant,1,7,0,1,6,11,14.1,True
Kevin Durant,2,9,0,1,13,3,11.1,True
Kevin Durant,4,5,0,2,20,1,15.0,True
Kevin Durant,3,3,1,0,-5,0,24.0,True
Kevin Durant,4,5,0,1,1,19,19.4,True
Kevin Durant,3,5,0,2,-21,12,9.0,True
Kevin Durant,4,4,1,0,-2,-2,11.0,True
Kevin Durant,1,10,1,8,70,52,16.3,True
Kevin Durant,1,10,1,13,106,85,8.2,True
Kevin Durant,2,8,0,16,-57,159,16.0,True
Kevin Durant,2,9,1,24,133,205,17.7,False
Kevin Durant,1,5,0,26,-136,228,18.0,False
Kevin Durant,3,5,0,13,-127,42,23.2,True
Kevin Durant,3,11,1,24,20,242,11.3,False
Kevin Durant,2,4,1,24,17,242,19.9,False
Kevin Durant,4,7,0,13,-15,134,13.5,True
Kevin Durant,1,0,0,24,53,236,18.5,False
Kevin Durant,2,10,0,18,140,124,17.9,True
Kevin Durant,3,4,0,24,32,246,18.4,False
Kevin Durant,2,10,0,25,-51,246,19.0,False
Kevin Durant,2,8,0,11,-60,97,12.2,True
Kevin Durant,1,11,0,18,-15,186,14.7,True
Kevin Durant,1,6,1,25,-114,225,13.9,False
Kevin Durant,1,7,1,26,168,200,16.2,False
Kevin Durant,3,10,1,24,166,179,13.5,False
Kevin Durant,1,6,1,23,1,239,14.4,False
Kevin Durant,1,10,1,12,124,20,17.6,True
Kevin Durant,3,5,1,24,24,242,15.2,False
Kevin Durant,4,1,1,17,-119,134,9.3,True
Kevin Durant,4,7,1,15,-16,154,16.0,True
Kevin Durant,1,1,0,24,110,219,16.5,False
Kevin Durant,2,3,1,23,-231,53,8.2,False
Kevin Durant,2,9,1,10,-5,104,17.0,True
Kevin Durant,4,5,0,24,50,244,16.6,False
Kevin Durant,2,2,1,26,166,206,18.6,False
Kevin Durant,1,7,1,15,4,157,18.3,True
Kevin Durant,2,1,1,26,32,263,16.0,False
Kevin Durant,2,2,1,12,-123,42,21.0,True
Kevin Durant,3,10,1,19,163,99,14.7,True
Kevin Durant,2,6,1,13,12,135,15.5,True
Kevin Durant,1,10,1,17,17,179,14.5,True
Kevin Durant,4,4,0,14,80,118,19.2,True
Kevin Durant,3,5,0,27,-125,246,17.0,False
Kevin Durant,3,9,0,20,-144,149,17.1,True
Kevin Durant,3,8,1,24,143,198,20.0,False
Kevin Durant,3,8,0,12,72,101,18.9,True
Kevin Durant,4,4,1,24,12,242,16.4,False
Kevin Durant,3,0,1,24,81,227,19.7,False
Kevin Durant,4,4,1,14,135,50,16.8,True
Kevin Durant,2,1,1,0,0,1,16.1,True
Kevin Durant,3,2,1,0,0,1,24.0,True
Kevin Durant,3,9,1,12,-112,52,16.0,True
Kevin Durant,1,6,0,12,-123,31,4.6,True
Kevin Durant,1,11,0,14,-133,58,11.4,True
Kevin Durant,2,2,1,0,7,0,4.1,True
Kevin Durant,5,0,1,26,146,216,2.6,False
Kevin Durant,2,11,1,6,-60,26,10.4,True
Kevin Durant,2,5,0,12,75,94,11.6,True
Kevin Durant,3,5,1,9,51,75,10.4,True
Kevin Durant,3,3,0,6,-57,30,10.4,True
Kevin Durant,1,7,1,6,-52,45,6.5,True
Kevin Durant,2,0,0,6,-49,41,19.7,True
Kevin Durant,2,10,0,9,21,97,15.2,True
Kevin Durant,1,7,1,12,0,121,18.0,True
Kevin Durant,1,9,0,6,17,60,15.8,True
Kevin Durant,3,1,0,26,-29,265,11.9,False
Kevin Durant,1,6,1,2,-13,25,19.0,True
Kevin Durant,1,6,1,2,17,22,12.5,True
Kevin Durant,2,8,1,0,0,1,20.8,True
Kevin Durant,3,3,1,0,0,1,10.7,True
Kevin Durant,2,0,1,0,0,1,20.9,True
Kevin Durant,3,8,1,0,0,1,21.5,True
Kevin Durant,1,1,0,15,138,80,13.1,True
Kevin Durant,1,3,0,14,-139,55,6.6,True
Kevin Durant,1,9,1,11,-89,77,14.7,True
Kevin Durant,1,2,1,13,-133,39,14.9,True
Kevin Durant,2,0,0,18,143,116,11.8,True
Kevin Durant,2,11,1,22,42,220,12.1,True
Kevin Durant,4,3,1,13,127,56,15.3,True
Kevin Durant,1,4,1,14,-128,58,13.5,True
Kevin Durant,3,8,1,11,-11,110,10.7,True
Kevin Durant,1,1,1,18,-103,154,7.6,True
Kevin Durant,2,9,1,18,-48,181,10.5,True
Kevin Durant,4,3,1,18,-82,170,2.6,True
Kevin Durant,2,2,1,14,-144,15,11.0,True
Kevin Durant,2,6,0,18,130,137,13.7,True
Kevin Durant,3,10,0,12,-54,115,12.9,True
Kevin Durant,3,10,0,14,-141,39,5.2,True
Kevin Durant,4,5,1,14,-141,42,10.0,True
Kevin Durant,2,5,1,0,6,7,24.0,True
Kevin Durant,4,2,0,2,24,12,24.0,True
Kevin Durant,1,8,1,15,141,56,14.1,True
Kevin Durant,4,4,0,16,-146,67,7.6,True
Kevin Durant,1,9,0,11,-76,83,12.6,True
Kevin Durant,1,1,0,9,88,42,20.3,True
Kevin Durant,2,7,1,12,127,12,18.7,True
Kevin Durant,2,4,1,13,-133,9,7.5,True
Kevin Durant,2,3,1,8,-56,58,9.3,True
Kevin Durant,2,5,1,13,132,0,10.4,True
Kevin Durant,3,8,1,17,-64,167,7.3,True
Kevin Durant,1,0,1,17,-117,135,9.9,True
Kevin Durant,4,1,1,14,-5,142,11.8,True
Kevin Durant,3,1,1,19,-116,156,10.0,True
Kevin Durant,1,6,1,14,125,66,13.3,True
Kevin Durant,1,2,1,11,-105,41,6.5,True
Kevin Durant,1,5,1,11,-105,36,11.4,True
Kevin Durant,3,7,0,9,-89,30,8.7,True
Kevin Durant,1,9,1,15,-142,63,13.1,True
Kevin Durant,2,2,0,6,9,66,9.8,True
Kevin Durant,2,8,1,10,-100,0,14.4,True
Kevin Durant,2,3,0,11,-108,50,10.4,True
Kevin Durant,3,11,0,8,-52,66,11.2,True
Kevin Durant,4,2,1,9,72,55,13.9,True
