name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
David West,3,2,1,20,-65,190,14.8,True
David West,4,1,1,24,-97,227,11.5,False
David West,3,4,1,15,26,154,13.5,True
David West,3,3,1,7,72,25,8.0,True
David West,4,3,1,18,0,181,15.0,True
David West,4,0,1,6,1,61,12.9,True
David West,1,3,0,14,136,50,3.3,True
David West,3,5,1,7,-10,78,7.9,True
David West,3,5,1,20,-120,168,8.5,True
David West,1,2,1,16,-79,140,7.8,True
David West,3,7,1,17,-67,167,13.4,True
David West,3,6,1,19,100,165,16.5,True
David West,3,4,1,16,-97,135,17.2,True
David West,4,4,1,19,80,183,18.1,True
David West,4,0,1,13,-120,60,11.0,True
David West,3,4,0,15,72,140,0.0,True
David West,1,7,1,14,146,19,16.4,True
David West,2,1,1,16,-130,107,9.4,True
David West,3,5,1,18,140,124,8.0,True
David West,3,2,0,3,18,34,12.6,True
David West,1,9,1,17,170,23,11.2,True
David West,1,3,1,19,-120,157,5.8,True
David West,3,3,1,18,-139,115,19.6,True
David West,3,2,1,16,-73,148,18.1,True
David West,1,9,1,21,56,205,15.1,True
David West,2,6,1,20,61,194,16.9,True
David West,2,5,1,15,152,30,8.4,True
David West,4,6,1,20,97,175,11.5,True
David West,4,0,1,4,6,47,5.8,True
David West,1,9,1,22,-229,17,11.6,False
David West,1,8,1,17,59,162,10.3,True
David West,1,6,1,20,152,143,10.7,True
David West,1,4,1,17,105,138,15.5,True
David West,2,0,0,19,-101,167,9.3,True
David West,1,4,1,20,1,209,11.0,True
David West,3,11,1,16,-169,-5,7.2,True
David West,3,6,1,19,-51,187,13.1,True
David West,1,7,1,20,-136,156,13.7,True
David West,2,6,1,8,-49,66,15.0,True
David West,3,3,1,18,-78,167,17.5,True
David West,3,7,1,3,1,33,8.8,True
David West,3,2,1,18,-155,105,9.8,True
David West,3,1,1,18,0,189,10.1,True
David West,4,5,1,19,-24,192,6.0,True
David West,4,4,1,20,4,201,7.6,True
David West,1,6,1,19,39,192,16.1,True
David West,1,1,1,16,-56,151,23.5,True
David West,1,2,1,17,86,156,11.4,True
David West,3,10,1,3,-30,12,11.1,True
David West,3,0,1,17,176,14,14.9,True
David West,3,0,1,25,2,257,0.0,False
David West,1,4,1,17,-171,-10,9.2,True
David West,3,11,1,16,32,157,7.7,True
David West,3,1,1,19,94,168,12.1,True
David West,3,0,1,17,176,17,13.3,True
David West,1,9,1,18,-62,178,7.9,True
David West,1,2,1,18,-71,175,13.3,True
David West,2,0,1,18,-5,183,15.3,True
David West,4,1,1,20,125,157,11.6,True
David West,3,3,1,20,97,181,6.0,True
David West,2,3,0,12,72,102,20.3,True
David West,2,5,1,15,-67,145,3.2,True
David West,1,1,1,17,-174,15,9.5,True
David West,1,8,1,7,78,12,16.9,True
David West,3,3,1,20,-71,189,11.6,True
David West,1,8,1,17,-7,172,16.0,True
David West,3,2,1,20,20,205,17.6,True
David West,1,8,0,17,-169,50,14.9,True
David West,1,7,0,26,43,261,3.4,False
David West,1,7,0,12,-13,121,9.1,True
David West,3,2,0,9,-90,19,11.2,True
David West,1,10,0,18,-27,183,9.8,True
David West,3,9,0,21,10,214,16.6,True
David West,4,1,0,15,-155,22,9.0,True
David West,1,8,1,18,21,181,8.4,True
David West,4,6,1,14,18,145,14.0,True
David West,4,5,0,18,-60,176,10.8,True
David West,1,9,0,15,12,151,16.3,True
David West,2,1,0,18,132,127,3.4,True
David West,1,0,0,13,133,39,8.8,True
David West,1,5,0,21,211,-21,6.4,True
David West,1,11,0,10,-106,-17,14.0,True
David West,1,6,0,20,-71,194,5.3,True
David West,4,1,0,23,231,19,20.4,False
David West,3,4,0,19,-144,137,11.5,True
David West,1,0,0,7,-2,72,10.8,True
David West,1,5,0,6,42,50,5.8,True
David West,1,9,0,19,-130,143,15.8,True
David West,1,1,0,19,67,187,14.9,True
David West,1,7,0,18,-24,181,15.1,True
David West,3,5,0,5,10,58,13.6,True
David West,2,3,0,24,-158,192,14.7,False
David West,1,4,1,17,84,149,15.9,True
David West,1,9,1,18,73,168,12.7,True
David West,2,0,1,13,72,116,1.9,True
David West,3,11,1,18,-134,129,9.1,True
David West,1,7,0,14,143,36,8.4,True
David West,1,2,0,9,62,72,3.5,True
David West,3,5,0,16,159,19,9.7,True
David West,1,2,0,17,-134,112,10.4,True
David West,3,0,0,13,-122,60,4.3,True
David West,1,3,1,17,170,42,13.0,True
David West,1,7,0,11,118,-13,14.7,True
David West,3,9,0,6,9,60,9.3,True
David West,1,5,0,18,84,162,10.0,True
David West,3,10,0,18,69,173,10.3,True
David West,1,7,0,25,0,250,13.6,False
David West,3,11,1,12,122,4,11.4,True
David West,3,7,0,19,-108,164,0.6,True
David West,2,0,0,14,-149,11,2.7,True
David West,3,6,0,19,113,156,12.3,True
David West,3,4,1,7,73,30,4.9,True
David West,1,10,1,18,141,126,1.5,True
David West,3,8,0,14,-142,44,13.6,True
David West,3,3,0,4,1,45,7.5,True
David West,4,0,0,12,9,129,0.0,True
David West,3,4,0,13,81,113,8.7,True
David West,3,8,1,10,-11,102,7.3,True
David West,3,10,0,22,-49,216,13.1,True
David West,3,5,1,18,-109,153,6.1,True
David West,1,7,0,7,-30,64,12.3,True
David West,1,9,0,11,-106,34,8.6,True
David West,3,6,0,6,50,47,4.2,True
David West,3,5,1,17,-41,175,8.8,True
David West,3,3,1,17,65,162,10.4,True
David West,3,1,0,17,-68,160,5.6,True
David West,1,4,0,12,-119,26,12.5,True
David West,1,5,0,19,78,176,16.2,True
David West,3,10,1,21,48,206,13.3,True
David West,2,4,1,16,166,-10,4.5,True
David West,3,3,0,16,168,12,17.2,True
David West,4,1,1,7,7,72,15.0,True
David West,4,4,0,6,26,58,17.0,True
David West,1,4,0,18,-64,176,6.8,True
David West,3,7,1,18,-67,175,8.8,True
David West,1,6,0,17,176,36,3.1,True
David West,1,7,0,18,-35,179,5.0,True
David West,4,5,0,17,171,4,5.0,True
David West,2,0,0,16,-18,164,13.9,True
David West,1,4,0,11,1,115,0.6,True
David West,3,10,1,17,-112,137,17.4,True
David West,3,8,0,21,13,214,15.6,True
David West,4,4,0,18,39,179,12.9,True
David West,5,0,0,25,-23,250,9.9,False
David West,2,2,1,6,20,66,11.1,True
David West,2,3,0,9,-10,91,15.6,True
David West,3,3,0,16,86,145,7.8,True
David West,1,10,1,19,15,197,13.0,True
David West,3,5,0,20,-97,186,15.6,True
David West,2,4,1,17,-5,172,9.6,True
David West,1,10,0,9,-30,88,3.0,True
David West,3,3,0,17,61,164,11.8,True
David West,4,3,0,14,144,26,12.0,True
David West,2,4,1,18,91,157,14.3,True
David West,4,4,0,20,-23,201,14.0,True
David West,1,8,1,19,-19,198,12.3,True
David West,2,2,0,17,179,-6,9.9,True
David West,2,4,1,18,-68,167,7.0,True
David West,3,8,0,15,154,15,8.1,True
David West,4,4,0,5,-54,20,2.8,True
David West,1,7,0,17,95,142,11.9,True
David West,1,11,1,16,86,140,12.0,True
David West,3,7,1,19,10,190,7.6,True
David West,3,3,1,19,135,137,12.2,True
David West,1,5,1,20,-16,200,15.0,True
David West,4,1,0,18,7,189,15.0,True
David West,3,6,1,16,-98,137,10.2,True
David West,1,2,1,20,-81,187,1.5,True
David West,3,5,1,16,168,-6,15.0,True
David West,4,0,0,25,28,254,0.0,False
David West,1,4,0,3,37,9,5.0,True
David West,4,4,0,3,6,36,9.4,True
David West,1,8,0,7,77,15,14.3,True
David West,1,9,0,22,18,220,15.9,True
David West,4,1,1,17,-48,168,8.7,True
David West,3,9,0,22,-228,3,10.9,False
David West,3,4,0,10,-90,61,11.2,True
David West,1,5,0,15,-149,23,6.1,True
David West,1,9,0,17,-155,91,9.5,True
David West,1,4,1,11,54,107,11.2,True
David West,1,1,0,10,-19,102,4.6,True
David West,3,7,0,7,69,31,11.5,True
David West,3,11,1,17,-177,-21,5.2,True
David West,1,2,0,4,15,41,16.0,True
David West,4,2,1,6,-18,66,9.5,True
David West,4,5,0,16,64,154,11.8,True
David West,3,8,0,14,-125,69,14.3,True
David West,3,6,1,17,45,165,10.5,True
David West,1,5,1,6,-64,12,4.6,True
David West,3,10,1,6,24,56,10.8,True
David West,3,6,1,16,6,168,11.6,True
David West,2,1,0,13,65,123,14.9,True
David West,3,8,0,22,4,220,12.3,True
David West,3,0,1,3,-35,0,4.3,True
David West,3,0,1,20,36,203,7.5,True
David West,4,1,1,15,-15,153,18.0,True
David West,3,2,0,18,-71,175,3.9,True
David West,3,8,1,20,-59,195,11.6,True
David West,3,6,1,17,-171,22,15.0,True
David West,1,11,1,19,-147,123,14.0,True
David West,1,2,1,21,32,213,14.7,True
David West,2,0,0,17,-57,164,9.7,True
David West,3,4,1,7,-67,30,9.7,True
David West,1,11,0,20,-100,184,10.3,True
David West,1,6,1,14,-134,63,11.8,True
David West,3,9,1,17,-60,165,9.7,True
David West,3,11,1,15,0,153,8.8,True
David West,1,6,0,12,-13,129,11.9,True
David West,1,11,0,22,72,213,4.0,True
David West,3,8,0,18,6,189,8.7,True
David West,1,2,0,4,-23,42,5.8,True
David West,1,3,1,18,-56,176,9.9,True
David West,4,0,0,19,141,131,10.0,True
David West,3,11,0,18,61,176,14.0,True
David West,1,3,0,18,34,179,10.9,True
David West,3,11,0,3,-27,28,8.3,True
David West,3,0,0,17,179,-10,1.5,True
David West,3,4,1,20,89,189,16.7,True
David West,1,11,1,21,-122,175,9.9,True
David West,3,6,1,16,168,-11,19.2,True
David West,3,6,1,18,7,181,14.4,True
David West,3,6,1,18,-68,168,8.5,True
David West,1,9,1,4,-29,37,3.3,True
David West,1,2,0,9,-40,91,7.0,True
David West,3,3,0,5,47,33,23.6,True
David West,1,6,1,7,65,44,14.3,True
David West,1,1,1,20,160,129,10.8,True
David West,1,2,1,7,69,31,13.2,True
David West,1,8,0,4,-10,48,12.3,True
David West,2,2,0,5,50,25,8.5,True
David West,1,8,0,18,65,176,11.3,True
David West,3,4,1,18,6,189,10.5,True
David West,1,8,0,19,54,190,9.0,True
David West,1,2,1,18,-141,115,12.4,True
David West,1,1,0,4,4,48,13.0,True
David West,5,4,1,11,6,115,11.8,True
David West,1,6,1,19,-114,154,9.8,True
David West,1,4,1,20,65,190,14.1,True
David West,2,3,0,16,61,157,7.0,True
David West,3,4,1,19,23,198,12.5,True
David West,4,2,1,5,-21,53,14.8,True
David West,3,2,0,5,0,56,10.5,True
David West,2,0,0,3,17,28,0.0,True
David West,4,5,1,5,-38,41,11.1,True
David West,1,2,1,20,34,206,10.6,True
David West,3,4,1,19,-19,197,16.0,True
David West,2,0,1,18,-71,176,3.2,True
David West,3,10,0,27,110,250,6.4,False
David West,3,2,1,14,1,149,2.8,True
David West,1,4,1,19,31,194,11.7,True
David West,1,9,1,12,12,121,8.2,True
David West,3,7,1,5,-11,50,3.8,True
David West,1,6,0,19,4,195,15.5,True
David West,2,3,0,17,125,129,2.7,True
David West,3,6,1,11,108,31,9.4,True
David West,2,1,1,19,-106,167,13.4,True
David West,1,8,0,16,-168,-5,2.7,True
David West,1,10,0,22,73,208,15.9,True
David West,2,1,0,6,-60,14,9.3,True
David West,3,10,0,20,32,201,15.8,True
David West,3,7,0,17,176,1,7.2,True
David West,1,4,0,13,40,129,8.0,True
David West,4,4,0,19,31,197,12.8,True
David West,3,7,0,5,13,58,9.1,True
David West,1,2,0,18,-108,155,11.1,True
David West,4,6,1,19,-86,172,6.3,True
David West,1,1,1,20,-8,201,16.8,True
David West,1,6,0,6,17,58,6.2,True
David West,3,4,0,15,-153,-24,11.8,True
David West,3,11,0,12,129,-5,5.7,True
David West,2,0,1,17,-171,-13,11.4,True
David West,1,5,0,16,-141,83,15.6,True
David West,1,11,0,19,171,88,9.1,True
David West,1,8,0,3,7,30,22.8,True
David West,4,1,0,25,-48,252,6.0,False
David West,2,1,1,19,37,195,14.1,True
David West,1,7,1,7,-43,56,12.9,True
David West,1,4,1,17,-67,164,10.0,True
David West,3,8,1,19,1,197,12.7,True
David West,4,0,1,15,-153,1,17.7,True
David West,3,10,0,20,149,134,5.3,True
David West,4,5,0,19,15,192,11.7,True
David West,3,2,0,16,-158,47,14.6,True
David West,4,8,0,5,21,53,3.0,True
David West,4,3,0,24,-128,214,19.9,False
David West,1,10,1,17,81,154,4.7,True
David West,1,3,0,16,0,168,14.7,True
David West,1,11,0,17,72,159,4.0,True
David West,3,8,0,13,15,132,14.5,True
David West,2,2,0,3,-29,26,10.6,True
David West,3,7,0,17,-75,162,5.3,True
David West,3,8,0,18,-21,184,12.7,True
David West,2,3,1,17,67,162,4.9,True
David West,6,0,1,19,45,189,5.0,True
David West,1,5,0,13,130,-5,8.8,True
David West,3,4,1,20,-92,187,10.4,True
David West,3,10,0,19,116,159,13.0,True
David West,1,3,0,19,-141,132,8.7,True
David West,1,9,0,19,86,170,8.5,True
David West,3,4,0,6,-4,63,8.7,True
David West,1,11,0,16,-168,3,12.0,True
David West,1,9,0,14,130,53,0.0,True
David West,1,2,0,17,116,129,0.0,True
David West,1,1,0,20,15,200,0.0,True
David West,1,7,0,16,6,160,13.5,True
David West,3,11,1,18,-67,173,0.0,True
David West,4,3,0,20,53,201,14.0,True
David West,3,4,0,11,-105,44,9.4,True
David West,3,2,1,19,163,115,13.1,True
David West,3,8,0,5,0,55,0.0,True
David West,2,0,0,19,-81,176,9.2,True
David West,1,6,1,17,-45,173,9.0,True
David West,4,3,0,6,-13,67,10.0,True
David West,3,10,1,18,-5,187,15.2,True
David West,1,5,0,17,-16,178,6.0,True
David West,3,1,0,3,-30,20,14.1,True
David West,3,2,1,17,75,159,16.3,True
David West,4,4,0,19,-41,194,13.4,True
David West,3,0,1,2,-24,17,0.0,True
David West,3,1,1,4,-5,47,0.0,True
David West,1,10,0,19,20,198,12.0,True
David West,2,1,0,19,50,184,0.0,True
David West,3,9,1,19,-73,176,15.6,True
David West,1,9,1,15,34,154,12.3,True
David West,1,7,1,18,1,189,11.1,True
David West,3,9,0,5,-51,15,24.0,True
David West,3,3,0,15,-157,15,12.5,True
David West,3,7,1,5,6,58,14.8,True
David West,4,4,0,8,-56,60,13.7,True
David West,3,8,1,19,-79,179,6.0,True
David West,2,0,0,9,-24,89,2.5,True
David West,3,7,0,17,-78,156,6.6,True
David West,4,1,0,19,-15,198,8.3,True
David West,3,6,1,19,-23,198,14.0,True
David West,2,4,0,17,12,170,10.8,True
David West,1,5,1,5,-32,39,9.8,True
David West,4,3,1,18,1,183,8.4,True
David West,3,3,0,19,-27,190,17.7,True
David West,3,10,0,6,-43,50,10.2,True
David West,1,7,0,16,78,142,4.6,True
David West,1,8,0,9,-27,89,14.4,True
David West,3,4,1,18,103,159,15.0,True
David West,3,1,0,20,160,121,9.0,True
David West,3,2,0,20,99,175,5.3,True
David West,1,7,1,18,-24,184,18.6,True
David West,3,4,0,19,-70,178,8.0,True
David West,2,1,0,20,-37,198,13.6,True
David West,1,4,0,14,-149,11,13.2,True
David West,3,11,0,17,2,172,5.4,True
David West,4,3,0,17,-87,153,15.7,True
David West,2,4,0,17,-89,151,14.1,True
David West,1,10,0,15,154,19,14.2,True
David West,2,2,0,15,86,132,9.7,True
David West,4,1,0,8,-57,60,7.1,True
David West,1,8,0,18,-172,77,10.5,True
David West,3,10,1,16,165,-13,11.7,True
David West,1,4,0,18,9,189,15.3,True
David West,1,2,1,20,-2,203,10.8,True
David West,3,8,0,18,-103,153,6.9,True
David West,3,8,0,19,102,162,16.5,True
David West,1,6,0,5,15,52,10.0,True
David West,4,1,0,24,-75,233,15.2,False
David West,1,11,0,21,-8,211,17.0,True
David West,3,9,0,16,135,91,8.3,True
David West,1,10,0,26,94,246,4.6,False
David West,3,5,0,10,102,23,12.2,True
David West,4,3,0,17,127,127,8.2,True
David West,4,1,0,17,9,173,16.3,True
David West,2,9,0,10,42,94,11.1,True
David West,1,7,0,13,72,110,0.3,True
David West,3,4,0,10,95,33,10.4,True
David West,4,0,0,25,31,250,2.0,False
David West,3,4,0,11,-79,82,19.4,True
David West,1,10,0,20,15,205,15.3,True
David West,3,5,0,19,6,190,4.8,True
David West,3,8,0,17,-105,146,9.1,True
David West,3,9,0,18,24,187,5.3,True
David West,2,0,0,12,113,53,1.5,True
David West,4,2,1,17,69,162,8.2,True
David West,3,5,1,18,21,183,12.0,True
David West,5,2,1,20,18,200,8.0,True
David West,4,5,1,18,-90,165,10.9,True
David West,4,2,0,19,17,190,12.6,True
David West,3,11,0,18,146,119,15.2,True
David West,3,4,0,25,-215,135,20.2,False
David West,1,8,1,17,-97,146,9.3,True
David West,3,3,1,17,-82,149,6.0,True
David West,3,7,1,17,-175,6,17.0,True
David West,1,5,1,3,-26,23,3.2,True
David West,1,9,1,18,-174,48,7.1,True
David West,1,6,0,18,9,184,14.8,True
David West,1,2,0,18,59,172,14.1,True
David West,1,9,0,20,6,203,10.9,True
David West,2,2,0,17,125,119,1.5,True
David West,4,1,0,16,-164,-3,11.3,True
David West,1,10,1,19,-11,198,17.0,True
David West,3,9,1,18,-15,187,11.4,True
David West,1,11,0,19,177,83,7.5,True
David West,2,2,0,16,-27,162,3.7,True
David West,1,7,0,15,-147,37,6.0,True
David West,3,4,0,3,-18,28,10.9,True
David West,4,3,0,11,-15,116,1.8,True
David West,3,3,0,25,67,250,21.2,False
David West,1,2,0,15,-155,12,5.6,True
David West,2,0,0,4,-18,44,4.7,True
David West,3,6,0,17,-97,142,9.3,True
David West,1,6,0,19,-67,187,9.0,True
David West,1,7,0,14,-123,72,9.2,True
David West,3,6,0,5,24,53,3.4,True
David West,1,5,0,6,-68,12,9.7,True
David West,3,2,0,15,-150,-3,14.6,True
David West,3,1,0,6,9,66,12.0,True
David West,2,4,0,20,47,197,11.1,True
David West,3,3,0,19,62,183,10.8,True
David West,3,4,0,21,-2,213,3.0,True
David West,3,1,0,6,-64,-5,10.6,True
David West,1,8,0,18,28,179,12.4,True
David West,1,8,0,18,-21,186,3.9,True
David West,3,11,0,19,-149,127,7.8,True
David West,3,7,0,12,-13,123,10.5,True
David West,1,1,0,17,140,105,13.7,True
David West,2,3,0,18,9,181,11.5,True
David West,3,2,0,19,-34,190,16.0,True
David West,5,0,0,17,-164,50,12.3,True
David West,3,11,0,20,149,135,13.6,True
David West,1,8,1,19,-81,172,16.9,True
David West,4,0,0,16,37,156,0.0,True
David West,1,5,0,8,-19,80,12.5,True
David West,2,1,0,19,-188,55,17.4,True
David West,4,4,0,16,-138,94,9.5,True
David West,4,0,0,17,111,131,18.4,True
David West,3,3,0,8,-59,55,12.7,True
David West,4,3,0,20,40,201,2.2,True
David West,3,3,0,18,23,187,6.9,True
David West,4,0,0,17,-8,175,14.0,True
David West,1,5,0,8,69,48,8.0,True
David West,1,4,0,21,-45,211,14.7,True
David West,2,5,0,3,-24,23,11.0,True
David West,2,6,0,19,28,195,15.0,True
David West,2,1,0,16,31,167,14.3,True
David West,4,4,0,6,15,60,6.2,True
David West,1,5,0,8,-82,30,3.7,True
David West,4,2,0,17,-49,167,2.8,True
David West,3,2,0,16,32,160,10.7,True
David West,1,9,0,16,162,36,11.6,True
David West,1,5,0,20,-37,201,20.9,True
David West,1,10,0,18,88,160,8.0,True
David West,1,1,0,16,125,104,15.2,True
David West,1,5,0,21,94,189,14.7,True
David West,4,1,0,7,7,71,8.5,True
David West,3,4,0,2,20,0,14.0,True
David West,1,4,0,2,-15,15,12.3,True
David West,1,7,0,1,-10,12,6.5,True
David West,1,10,0,1,15,0,6.9,True
David West,1,2,0,1,-10,-2,9.5,True
David West,3,10,1,1,15,3,10.9,True
David West,3,8,0,2,-7,20,13.2,True
David West,2,4,0,2,1,22,7.6,True
David West,1,10,1,0,6,1,24.0,True
David West,2,8,0,0,-4,0,7.4,True
David West,1,6,1,4,39,15,6.7,True
David West,3,6,0,1,-10,9,0.0,True
David West,1,8,1,0,-5,1,24.0,True
David West,3,3,1,1,-5,15,12.3,True
David West,3,9,0,2,-24,14,12.7,True
David West,1,7,1,2,15,19,16.9,True
David West,2,4,0,0,-5,-5,5.8,True
David West,2,1,1,2,-19,-8,23.2,True
David West,1,5,1,0,1,6,16.0,True
David West,4,5,0,2,7,26,22.5,True
David West,3,10,1,0,4,0,23.9,True
David West,4,4,1,1,6,-11,9.3,True
David West,1,8,1,1,12,4,14.3,True
David West,1,10,1,1,-13,7,23.4,True
David West,3,2,0,0,1,1,8.4,True
David West,3,9,1,0,-7,3,13.0,True
David West,1,9,0,2,-10,22,13.0,True
David West,4,4,0,0,4,9,5.2,True
David West,2,2,0,1,-5,19,11.2,True
David West,1,5,1,1,-10,0,11.0,True
David West,3,8,1,1,9,6,14.1,True
David West,3,8,1,3,23,31,8.5,True
David West,1,7,1,1,18,4,16.2,True
David West,1,10,1,2,29,-6,8.9,True
David West,2,10,1,2,-13,17,18.6,True
David West,1,9,0,1,-15,7,23.6,True
David West,1,11,1,1,-5,9,16.2,True
David West,3,7,1,1,17,1,7.0,True
David West,3,2,0,2,21,4,3.5,True
David West,1,6,1,1,-18,3,3.2,True
David West,1,6,1,1,13,14,7.7,True
David West,3,4,1,1,2,12,23.0,True
David West,3,10,0,1,-15,6,0.4,True
David West,1,11,1,0,1,4,24.0,True
David West,3,8,1,1,10,1,4.5,True
David West,1,0,0,1,13,3,16.5,True
David West,3,3,1,1,9,-10,18.1,True
David West,3,9,1,0,0,3,12.6,True
David West,4,2,1,1,-18,0,13.3,True
David West,2,1,1,1,-11,15,16.8,True
David West,3,6,1,1,9,7,8.9,True
David West,3,11,1,0,-4,3,24.0,True
David West,1,10,1,3,29,11,16.9,True
David West,1,11,1,1,-18,0,23.3,True
David West,3,4,1,2,20,0,17.2,True
David West,4,3,1,0,4,7,11.6,True
David West,2,0,0,2,-24,6,3.8,True
David West,3,7,1,1,12,14,15.4,True
David West,3,4,0,1,-15,0,4.4,True
David West,4,4,1,1,-13,9,16.5,True
David West,5,1,0,2,18,11,20.6,True
David West,1,3,0,1,-2,17,12.3,True
David West,1,4,1,1,-10,7,0.8,True
David West,3,5,0,1,-11,1,19.8,True
David West,3,4,1,0,4,4,24.0,True
David West,3,11,0,0,-9,4,8.0,True
David West,6,3,1,2,20,6,9.6,True
David West,1,2,1,2,18,22,10.6,True
David West,1,6,0,2,23,-2,13.3,True
David West,3,5,1,0,1,1,15.4,True
David West,3,11,1,0,-8,3,14.9,True
David West,2,0,1,1,15,0,12.3,True
David West,3,6,1,1,-4,11,15.9,True
David West,3,6,1,1,-8,15,0.0,True
David West,1,10,0,0,7,3,10.6,True
David West,3,10,1,0,9,3,17.5,True
David West,3,0,0,16,160,3,16.4,True
David West,2,0,1,21,-78,197,0.0,True
David West,2,7,1,2,-10,19,24.0,True
David West,1,8,1,0,-4,7,24.0,True
David West,1,10,1,2,-21,11,24.0,True
David West,3,8,1,0,0,9,24.0,True
David West,1,5,1,2,20,7,24.0,True
David West,3,0,1,1,-4,15,18.0,True
David West,4,5,0,1,-11,9,22.9,True
David West,3,11,1,0,9,3,24.0,True
David West,1,9,1,0,1,7,24.0,True
David West,3,4,1,1,-2,11,23.5,True
David West,2,6,0,0,7,6,11.9,True
David West,2,2,0,3,18,33,9.5,True
David West,1,3,0,6,-10,61,11.5,True
David West,1,10,1,8,29,85,2.5,True
David West,3,1,1,6,50,41,12.6,True
David West,2,0,0,8,67,44,4.0,True
David West,3,8,0,8,-87,22,4.4,True
David West,3,8,1,2,-5,25,6.0,True
David West,1,2,0,1,13,3,0.8,True
David West,3,8,1,1,0,19,21.6,True
David West,1,11,0,12,105,71,1.9,True
David West,3,11,1,18,91,162,3.0,True
David West,3,3,0,13,-114,77,8.4,True
David West,1,4,0,20,-65,192,16.1,True
David West,1,7,0,16,-160,-5,13.5,True
David West,1,5,1,9,-87,30,0.0,True
David West,1,11,0,19,-46,186,3.8,True
David West,3,11,0,14,-134,66,9.5,True
David West,1,7,1,20,-7,203,13.7,True
David West,1,6,1,13,-4,134,9.3,True
David West,1,3,1,19,-46,187,11.9,True
