name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Chandler Parsons,4,4,1,2,-18,9,15.3,True
Chandler Parsons,3,11,1,0,-5,-2,9.4,True
Chandler Parsons,3,8,0,7,77,17,14.3,True
Chandler Parsons,3,6,1,3,-21,30,18.9,True
Chandler Parsons,3,6,1,6,24,55,16.0,True
Chandler Parsons,2,6,1,11,86,74,20.3,True
Chandler Parsons,2,5,0,4,-49,9,16.3,True
Chandler Parsons,4,8,1,4,2,41,7.2,True
Chandler Parsons,4,1,1,2,1,26,9.3,True
Chandler Parsons,2,5,1,5,-45,25,11.9,True
Chandler Parsons,1,11,0,3,-32,12,0.0,True
Chandler Parsons,3,7,0,13,6,134,13.4,True
Chandler Parsons,2,5,0,5,-29,52,11.5,True
Chandler Parsons,2,2,0,7,-32,63,8.9,True
Chandler Parsons,3,7,0,4,0,41,13.2,True
Chandler Parsons,1,8,1,8,-4,83,5.7,True
Chandler Parsons,1,2,0,6,34,53,9.1,True
Chandler Parsons,2,4,0,8,67,47,11.4,True
Chandler Parsons,1,11,1,4,-26,37,9.3,True
Chandler Parsons,4,6,0,9,0,97,22.5,True
Chandler Parsons,4,7,0,3,-27,22,7.9,True
Chandler Parsons,3,8,0,6,48,36,18.9,True
Chandler Parsons,3,1,0,7,70,20,10.1,True
Chandler Parsons,1,5,0,5,1,56,8.3,True
Chandler Parsons,2,6,1,6,39,47,17.1,True
Chandler Parsons,2,5,0,3,28,28,19.7,True
Chandler Parsons,1,5,0,5,58,9,15.2,True
Chandler Parsons,3,8,1,7,0,71,21.9,True
Chandler Parsons,2,2,0,10,100,44,8.0,True
Chandler Parsons,3,3,0,6,51,47,13.0,True
Chandler Parsons,3,2,1,9,0,97,11.7,True
Chandler Parsons,3,8,0,6,10,60,12.5,True
Chandler Parsons,1,8,1,3,-16,31,7.7,True
Chandler Parsons,4,2,1,1,12,-5,18.0,True
Chandler Parsons,2,8,0,0,7,3,10.6,True
Chandler Parsons,4,2,0,4,-43,12,10.7,True
Chandler Parsons,1,2,1,1,17,0,2.5,True
Chandler Parsons,1,6,1,2,18,15,19.1,True
Chandler Parsons,3,4,0,2,-21,7,12.4,True
Chandler Parsons,1,6,1,1,-2,17,13.7,True
Chandler Parsons,3,7,1,0,-4,4,0.0,True
Chandler Parsons,4,5,1,1,0,15,6.8,True
Chandler Parsons,2,2,1,2,-24,7,17.0,True
Chandler Parsons,3,8,1,2,26,-3,21.2,True
Chandler Parsons,2,6,1,3,36,0,1.8,True
Chandler Parsons,1,10,1,1,-13,0,17.8,True
Chandler Parsons,2,5,1,0,4,-5,11.9,True
Chandler Parsons,3,9,1,2,24,6,15.0,True
Chandler Parsons,1,10,1,0,7,0,5.4,True
Chandler Parsons,1,7,1,1,-11,9,16.7,True
Chandler Parsons,3,4,0,0,1,7,21.2,True
Chandler Parsons,2,2,1,0,0,-8,19.8,True
Chandler Parsons,2,2,0,0,-2,3,12.0,True
Chandler Parsons,1,7,0,0,9,0,18.8,True
Chandler Parsons,1,1,1,0,-4,0,17.0,True
Chandler Parsons,1,7,1,1,12,11,13.0,True
Chandler Parsons,1,4,0,4,-32,38,17.2,True
Chandler Parsons,4,4,1,2,-27,4,2.0,True
Chandler Parsons,2,5,1,3,7,39,20.6,True
Chandler Parsons,2,6,0,0,0,4,12.1,True
Chandler Parsons,1,7,1,1,12,0,19.6,True
Chandler Parsons,5,2,1,1,-15,0,9.2,True
Chandler Parsons,1,10,1,1,-13,-5,17.6,True
Chandler Parsons,1,9,1,2,-24,11,17.4,True
Chandler Parsons,1,10,0,0,-7,3,11.9,True
Chandler Parsons,1,8,1,2,-24,3,11.9,True
Chandler Parsons,3,10,1,1,-2,19,16.5,True
Chandler Parsons,1,6,1,0,4,7,20.0,True
Chandler Parsons,1,3,1,1,4,14,9.8,True
Chandler Parsons,4,6,1,0,7,7,18.5,True
Chandler Parsons,1,10,0,2,21,12,2.1,True
Chandler Parsons,1,2,0,0,-4,7,17.1,True
Chandler Parsons,1,10,0,1,12,6,9.1,True
Chandler Parsons,3,3,1,0,1,3,10.9,True
Chandler Parsons,4,7,0,3,-30,7,10.1,True
Chandler Parsons,1,5,1,0,2,0,9.2,True
Chandler Parsons,2,3,1,1,-18,-5,10.7,True
Chandler Parsons,1,9,0,2,7,28,18.5,True
Chandler Parsons,1,3,0,2,29,3,20.3,True
Chandler Parsons,3,7,1,1,17,-2,14.7,True
Chandler Parsons,1,4,1,2,6,23,14.7,True
Chandler Parsons,2,7,0,0,-8,0,6.0,True
Chandler Parsons,2,5,1,2,17,17,21.3,True
Chandler Parsons,1,2,1,1,-8,7,15.4,True
Chandler Parsons,2,6,0,2,-16,14,18.8,True
Chandler Parsons,3,8,1,0,7,1,13.4,True
Chandler Parsons,1,3,1,0,-5,4,11.7,True
Chandler Parsons,1,11,0,1,-13,-8,14.9,True
Chandler Parsons,1,1,1,0,1,1,20.0,True
Chandler Parsons,3,10,1,1,-10,1,13.2,True
Chandler Parsons,2,2,1,0,-5,7,19.7,True
Chandler Parsons,1,9,1,2,21,0,16.3,True
Chandler Parsons,2,2,1,0,-2,0,20.6,True
Chandler Parsons,3,4,0,2,-19,7,9.2,True
Chandler Parsons,1,11,1,2,-8,26,3.9,True
Chandler Parsons,1,9,1,0,1,4,19.6,True
Chandler Parsons,1,7,1,1,10,4,20.3,True
Chandler Parsons,1,9,0,0,-8,3,14.6,True
Chandler Parsons,2,6,0,2,-21,6,16.5,True
Chandler Parsons,1,2,1,1,13,0,20.8,True
Chandler Parsons,1,2,0,1,-16,4,10.1,True
Chandler Parsons,2,5,0,1,-19,3,17.5,True
Chandler Parsons,2,1,1,0,-7,4,16.0,True
Chandler Parsons,2,6,0,1,-18,7,14.9,True
Chandler Parsons,2,6,1,2,24,-5,17.6,True
Chandler Parsons,3,8,0,1,-10,17,14.7,True
Chandler Parsons,1,3,1,2,-21,9,7.0,True
Chandler Parsons,4,6,1,1,-10,14,16.0,True
Chandler Parsons,1,11,0,2,-4,20,0.0,True
Chandler Parsons,3,9,1,2,-2,23,11.7,True
Chandler Parsons,1,2,1,1,17,3,0.0,True
Chandler Parsons,1,3,0,3,9,31,9.1,True
Chandler Parsons,4,3,0,0,-2,0,14.8,True
Chandler Parsons,2,3,1,0,1,6,15.6,True
Chandler Parsons,4,3,1,1,-11,9,9.0,True
Chandler Parsons,4,2,0,1,12,9,8.7,True
Chandler Parsons,2,8,0,2,-26,14,20.9,True
Chandler Parsons,1,4,1,1,12,0,19.8,True
Chandler Parsons,4,11,0,0,-2,3,14.5,True
Chandler Parsons,3,8,1,2,17,17,8.2,True
Chandler Parsons,2,5,0,2,21,0,12.4,True
Chandler Parsons,2,0,0,1,-10,4,2.7,True
Chandler Parsons,4,3,1,0,7,4,14.5,True
Chandler Parsons,2,3,1,0,-4,3,8.8,True
Chandler Parsons,3,4,1,1,-2,12,11.1,True
Chandler Parsons,1,8,1,0,1,0,11.8,True
Chandler Parsons,4,5,0,2,-5,20,15.2,True
Chandler Parsons,2,7,1,1,9,13,0.0,True
Chandler Parsons,2,5,1,0,-7,4,17.7,True
Chandler Parsons,1,1,1,0,-2,1,15.3,True
Chandler Parsons,3,10,0,1,0,14,13.4,True
Chandler Parsons,1,5,1,0,0,1,21.1,True
Chandler Parsons,3,6,1,0,0,1,4.5,True
Chandler Parsons,3,5,1,0,0,1,13.6,True
Chandler Parsons,2,0,1,0,0,1,15.1,True
Chandler Parsons,2,4,1,0,0,1,20.6,True
Chandler Parsons,3,4,1,0,0,1,21.4,True
Chandler Parsons,1,4,1,0,0,1,7.2,True
Chandler Parsons,1,4,1,0,0,1,21.9,True
Chandler Parsons,3,2,1,0,0,1,9.6,True
Chandler Parsons,3,3,1,9,-93,33,9.4,True
Chandler Parsons,2,1,0,22,170,146,5.4,True
Chandler Parsons,1,10,1,8,0,83,11.1,True
Chandler Parsons,4,2,1,24,-130,209,6.1,False
Chandler Parsons,4,1,0,16,143,72,3.7,True
Chandler Parsons,3,10,1,18,-8,181,12.7,True
Chandler Parsons,3,4,0,23,230,20,18.0,False
Chandler Parsons,1,1,0,9,-16,93,14.9,True
Chandler Parsons,2,3,1,4,20,44,18.8,True
Chandler Parsons,3,6,0,11,58,105,11.1,True
Chandler Parsons,1,8,0,13,138,15,3.1,True
Chandler Parsons,3,5,0,25,-97,239,2.8,False
Chandler Parsons,2,4,0,2,20,22,15.7,True
Chandler Parsons,2,1,1,2,1,22,21.1,True
Chandler Parsons,2,4,1,9,-48,83,9.1,True
Chandler Parsons,4,1,1,3,-24,26,11.9,True
Chandler Parsons,1,4,1,13,-101,96,13.7,True
Chandler Parsons,1,6,1,6,34,53,1.3,True
Chandler Parsons,1,7,1,7,-76,1,17.1,True
Chandler Parsons,1,4,0,4,0,48,12.5,True
Chandler Parsons,2,5,0,10,0,104,8.9,True
Chandler Parsons,1,7,1,8,-7,83,19.6,True
Chandler Parsons,1,6,0,13,-119,55,9.8,True
Chandler Parsons,2,5,1,9,-89,44,10.5,True
Chandler Parsons,2,5,0,4,-38,20,15.4,True
Chandler Parsons,3,4,1,8,-84,28,0.0,True
Chandler Parsons,1,11,1,9,-92,26,10.0,True
Chandler Parsons,3,5,1,13,-127,47,12.7,True
Chandler Parsons,4,4,1,14,-117,77,3.9,True
Chandler Parsons,4,8,1,3,-35,17,10.8,True
Chandler Parsons,4,2,0,24,39,246,21.0,False
Chandler Parsons,2,0,0,21,95,190,0.0,True
Chandler Parsons,4,2,1,25,-160,200,6.8,False
Chandler Parsons,1,10,1,11,51,102,15.0,True
Chandler Parsons,2,4,1,25,-79,238,20.6,False
Chandler Parsons,3,2,1,13,114,74,14.8,True
Chandler Parsons,4,6,1,27,-134,236,11.3,False
Chandler Parsons,2,6,1,24,54,242,17.5,False
Chandler Parsons,2,7,0,23,-237,15,3.8,False
Chandler Parsons,3,5,1,20,24,203,13.0,True
Chandler Parsons,2,2,0,9,37,91,16.1,True
Chandler Parsons,3,3,0,3,0,33,13.2,True
Chandler Parsons,2,7,1,24,-224,96,17.4,False
Chandler Parsons,2,3,1,26,-76,249,17.5,False
Chandler Parsons,3,8,1,24,207,126,17.6,False
Chandler Parsons,3,7,1,22,-221,26,5.7,False
Chandler Parsons,1,10,1,24,195,148,12.0,False
Chandler Parsons,1,9,0,26,-153,219,16.7,False
Chandler Parsons,3,10,1,24,-130,208,12.6,False
Chandler Parsons,1,10,0,7,-37,61,14.9,True
Chandler Parsons,1,3,1,19,103,162,8.1,True
Chandler Parsons,2,0,1,27,184,201,3.7,False
Chandler Parsons,1,8,1,25,-149,213,9.5,False
Chandler Parsons,1,3,1,26,-15,260,3.9,False
Chandler Parsons,2,5,1,27,149,227,16.5,False
Chandler Parsons,2,4,0,25,-109,231,7.4,False
Chandler Parsons,3,5,1,23,-237,9,14.7,False
Chandler Parsons,4,8,0,24,-240,26,19.0,False
Chandler Parsons,1,9,0,20,105,173,8.0,True
Chandler Parsons,2,8,1,26,154,220,9.0,False
Chandler Parsons,3,8,1,25,214,140,6.7,False
Chandler Parsons,3,4,1,23,-232,7,8.4,False
Chandler Parsons,4,5,0,4,-15,47,20.9,True
Chandler Parsons,1,9,1,24,-114,216,15.5,False
Chandler Parsons,1,4,1,24,176,176,11.7,False
Chandler Parsons,3,1,1,22,228,30,3.0,False
Chandler Parsons,4,2,1,22,-224,12,13.0,False
Chandler Parsons,3,2,1,24,-198,142,15.4,False
Chandler Parsons,2,4,1,23,-171,167,4.3,False
Chandler Parsons,3,4,1,22,-221,15,20.1,False
Chandler Parsons,3,1,1,24,-224,91,10.5,False
Chandler Parsons,1,6,1,26,-205,164,14.3,False
Chandler Parsons,2,5,1,24,1,249,13.0,False
Chandler Parsons,2,2,0,25,61,252,9.0,False
Chandler Parsons,2,2,1,26,-120,239,17.5,False
Chandler Parsons,3,8,0,13,17,129,7.9,True
Chandler Parsons,3,0,1,25,-172,190,8.2,False
Chandler Parsons,4,2,1,24,-57,241,11.5,False
Chandler Parsons,1,8,1,4,15,45,12.5,True
Chandler Parsons,1,7,1,24,-111,213,16.8,False
Chandler Parsons,1,2,0,6,47,39,8.5,True
Chandler Parsons,3,6,1,24,223,110,6.3,False
Chandler Parsons,5,1,1,25,-2,255,11.0,False
Chandler Parsons,1,6,1,24,-199,146,10.1,False
Chandler Parsons,2,6,1,8,86,11,14.9,True
Chandler Parsons,2,2,1,24,220,101,15.1,False
Chandler Parsons,3,11,1,24,-158,190,11.7,False
Chandler Parsons,3,4,1,25,2,250,21.7,False
Chandler Parsons,3,3,1,2,-26,3,19.0,True
Chandler Parsons,2,7,1,25,196,165,20.3,False
Chandler Parsons,1,8,0,23,237,7,18.0,False
Chandler Parsons,1,3,1,25,-93,235,17.0,False
Chandler Parsons,2,9,0,6,56,36,16.0,True
Chandler Parsons,1,10,1,26,-183,190,15.3,False
Chandler Parsons,1,7,1,7,56,55,12.3,True
Chandler Parsons,1,7,1,25,-183,184,5.3,False
Chandler Parsons,1,4,1,25,-158,197,13.7,False
Chandler Parsons,2,6,0,25,125,219,2.0,False
Chandler Parsons,3,9,1,24,225,96,15.1,False
Chandler Parsons,3,4,1,25,51,252,7.6,False
Chandler Parsons,4,5,0,23,234,28,20.8,False
Chandler Parsons,4,5,1,22,-229,17,21.5,False
Chandler Parsons,1,10,1,25,178,187,17.2,False
Chandler Parsons,2,7,1,22,-229,19,4.3,False
Chandler Parsons,4,5,1,24,-196,148,10.0,False
Chandler Parsons,1,10,1,24,129,213,16.8,False
Chandler Parsons,1,7,1,27,149,228,19.9,False
Chandler Parsons,3,4,1,24,113,219,18.0,False
Chandler Parsons,3,7,1,25,-120,230,10.6,False
Chandler Parsons,3,0,1,28,141,242,12.3,False
Chandler Parsons,4,6,1,26,-131,230,1.3,False
Chandler Parsons,4,2,1,22,-226,33,7.1,False
Chandler Parsons,2,7,1,24,176,176,19.6,False
Chandler Parsons,2,2,1,9,23,97,6.3,True
Chandler Parsons,1,9,1,24,230,80,22.3,False
Chandler Parsons,2,8,1,20,-152,140,2.4,True
Chandler Parsons,3,10,1,19,103,164,11.5,True
Chandler Parsons,1,9,1,15,1,153,0.0,True
Chandler Parsons,1,7,1,24,-136,206,17.4,False
Chandler Parsons,2,0,1,20,187,85,0.0,True
Chandler Parsons,1,8,1,25,-134,222,21.2,False
Chandler Parsons,1,7,1,24,99,227,13.3,False
Chandler Parsons,1,6,0,26,103,244,10.7,False
Chandler Parsons,1,4,1,24,-185,154,12.6,False
Chandler Parsons,3,5,1,22,222,33,9.0,False
Chandler Parsons,3,3,1,24,-73,239,13.3,False
Chandler Parsons,4,4,0,25,-68,241,8.5,False
Chandler Parsons,1,4,1,25,108,231,15.4,False
Chandler Parsons,2,7,1,26,-180,200,15.0,False
Chandler Parsons,1,8,0,17,-73,156,6.0,True
Chandler Parsons,1,5,1,25,-180,178,12.1,False
Chandler Parsons,3,10,1,23,234,48,8.9,False
Chandler Parsons,3,6,1,18,40,183,13.8,True
Chandler Parsons,5,1,1,26,-201,170,11.3,False
Chandler Parsons,3,2,0,18,-27,183,10.2,True
Chandler Parsons,2,1,1,24,209,129,19.6,False
Chandler Parsons,1,9,1,25,147,205,14.6,False
Chandler Parsons,4,2,1,25,113,225,22.1,False
Chandler Parsons,2,5,1,26,-103,241,15.3,False
Chandler Parsons,4,7,1,24,-172,176,7.0,False
Chandler Parsons,2,2,1,25,146,214,11.4,False
Chandler Parsons,3,3,0,15,4,153,12.2,True
Chandler Parsons,4,8,0,22,-229,14,19.5,False
Chandler Parsons,2,10,0,23,233,31,7.5,False
Chandler Parsons,1,8,0,24,220,108,12.7,False
Chandler Parsons,2,3,1,23,236,26,19.2,False
Chandler Parsons,3,4,1,24,-59,242,9.1,False
Chandler Parsons,2,7,1,24,119,216,0.0,False
Chandler Parsons,2,3,1,20,-12,208,0.0,True
Chandler Parsons,2,8,0,24,103,225,0.0,False
Chandler Parsons,4,5,0,24,119,218,20.0,False
Chandler Parsons,2,9,0,22,-226,24,0.0,False
Chandler Parsons,2,9,0,23,-231,19,0.0,False
Chandler Parsons,2,10,0,18,147,115,0.0,True
Chandler Parsons,1,9,1,24,97,230,18.1,False
Chandler Parsons,1,11,1,22,106,197,10.3,True
Chandler Parsons,3,3,1,27,140,233,16.6,False
Chandler Parsons,1,7,1,22,-228,17,12.9,False
Chandler Parsons,4,8,0,24,182,167,0.2,False
Chandler Parsons,4,6,0,25,-40,252,16.0,False
Chandler Parsons,3,7,0,20,102,181,4.9,True
Chandler Parsons,1,3,0,24,108,225,15.6,False
Chandler Parsons,1,6,1,24,154,189,8.7,False
Chandler Parsons,2,0,0,23,230,34,11.0,False
Chandler Parsons,3,8,1,22,223,33,14.0,False
Chandler Parsons,3,5,1,24,239,58,22.7,False
Chandler Parsons,2,6,0,22,223,6,11.4,False
Chandler Parsons,3,5,0,23,231,20,18.7,False
Chandler Parsons,2,2,1,24,64,238,22.5,False
Chandler Parsons,4,8,0,22,-226,30,16.0,False
Chandler Parsons,4,10,1,24,146,200,16.1,False
Chandler Parsons,1,5,0,24,58,235,17.0,False
Chandler Parsons,2,8,0,23,-163,175,18.4,False
Chandler Parsons,3,6,0,24,-198,149,6.3,False
Chandler Parsons,3,4,0,25,209,149,14.0,False
Chandler Parsons,4,3,0,24,204,132,14.3,False
Chandler Parsons,1,8,0,22,215,63,11.3,True
Chandler Parsons,4,6,0,25,-210,142,6.3,False
Chandler Parsons,1,5,0,7,24,75,4.3,True
Chandler Parsons,2,8,0,24,89,233,20.0,False
Chandler Parsons,3,9,1,22,225,22,21.0,False
Chandler Parsons,1,4,1,26,-90,252,14.7,False
Chandler Parsons,4,0,1,16,7,165,21.0,True
Chandler Parsons,3,5,0,10,-64,86,2.3,True
Chandler Parsons,4,2,0,24,234,72,11.5,False
Chandler Parsons,1,7,0,24,-130,209,6.1,False
Chandler Parsons,3,11,0,25,215,129,13.4,False
Chandler Parsons,2,2,0,25,-158,206,16.0,False
Chandler Parsons,3,6,0,24,-109,220,16.4,False
Chandler Parsons,3,3,0,23,-231,-10,12.9,False
Chandler Parsons,1,11,0,5,2,52,11.4,True
Chandler Parsons,3,5,0,25,106,236,17.2,False
Chandler Parsons,3,10,0,26,105,241,9.5,False
Chandler Parsons,3,6,0,17,56,167,11.0,True
Chandler Parsons,3,7,0,23,-232,-16,7.3,False
Chandler Parsons,2,8,0,24,-171,181,6.9,False
Chandler Parsons,4,0,0,27,230,153,2.0,False
Chandler Parsons,3,8,0,25,-119,225,7.9,False
Chandler Parsons,1,3,0,23,-130,200,15.0,False
Chandler Parsons,4,6,0,24,-204,143,12.2,False
Chandler Parsons,1,11,0,22,225,36,15.8,False
Chandler Parsons,1,11,0,22,225,41,15.2,False
Chandler Parsons,4,6,0,24,67,238,17.0,False
Chandler Parsons,4,2,0,24,-231,82,8.8,False
Chandler Parsons,1,6,0,25,135,220,16.2,False
Chandler Parsons,4,1,0,26,-175,200,5.1,False
Chandler Parsons,2,10,0,3,4,31,7.0,True
Chandler Parsons,1,2,0,6,2,67,15.5,True
Chandler Parsons,1,10,0,25,122,219,9.6,False
Chandler Parsons,1,3,0,24,97,220,9.0,False
Chandler Parsons,2,5,0,25,-109,227,16.1,False
Chandler Parsons,2,2,0,23,231,61,15.3,False
Chandler Parsons,3,10,0,13,-125,44,15.4,True
Chandler Parsons,4,5,0,25,-187,168,19.0,False
Chandler Parsons,6,1,0,23,236,14,10.5,False
Chandler Parsons,3,5,0,15,152,11,14.8,True
Chandler Parsons,1,4,0,4,4,48,16.9,True
Chandler Parsons,3,7,0,25,-119,228,10.8,False
Chandler Parsons,3,9,0,24,230,96,10.0,False
Chandler Parsons,1,5,0,28,64,274,15.0,False
Chandler Parsons,3,7,0,23,-146,189,14.0,False
Chandler Parsons,3,3,0,24,129,203,20.0,False
Chandler Parsons,3,7,0,13,-131,45,10.5,True
Chandler Parsons,4,5,0,23,-229,31,14.1,False
Chandler Parsons,2,1,0,25,179,181,14.9,False
Chandler Parsons,3,10,0,24,-194,145,13.6,False
Chandler Parsons,3,3,0,24,-139,201,18.8,False
Chandler Parsons,1,11,0,25,4,252,21.9,False
Chandler Parsons,3,8,0,24,146,195,20.1,False
Chandler Parsons,2,7,0,22,-223,3,18.3,False
Chandler Parsons,3,11,0,22,-226,-19,14.6,False
Chandler Parsons,1,8,0,24,225,86,14.5,False
Chandler Parsons,4,2,0,25,181,179,7.6,False
Chandler Parsons,1,10,0,23,-234,-14,14.1,False
Chandler Parsons,3,10,0,26,114,238,2.8,False
Chandler Parsons,2,9,0,3,24,28,16.7,True
Chandler Parsons,3,3,0,21,77,205,12.5,True
Chandler Parsons,3,2,0,3,39,0,17.7,True
Chandler Parsons,3,8,0,24,212,116,11.0,False
Chandler Parsons,2,4,0,7,-75,19,8.1,True
Chandler Parsons,3,10,0,24,-229,86,18.5,False
Chandler Parsons,3,8,0,26,-221,145,10.0,False
Chandler Parsons,1,4,0,21,84,195,24.0,True
Chandler Parsons,3,10,0,25,230,121,7.5,False
Chandler Parsons,2,1,0,25,233,99,16.2,False
Chandler Parsons,2,3,0,25,-229,107,18.2,False
Chandler Parsons,2,4,0,7,-4,74,7.0,True
Chandler Parsons,4,7,0,24,-191,153,8.9,False
Chandler Parsons,3,5,0,24,152,194,7.9,False
Chandler Parsons,2,0,0,23,-221,83,0.0,False
Chandler Parsons,2,7,0,24,215,119,18.9,False
Chandler Parsons,2,5,0,23,-239,0,9.8,False
Chandler Parsons,2,3,0,24,-141,201,16.1,False
Chandler Parsons,4,4,0,24,-82,230,19.2,False
Chandler Parsons,1,9,0,25,-198,164,11.9,False
Chandler Parsons,1,8,0,24,-182,168,15.4,False
Chandler Parsons,2,3,0,5,40,33,10.2,True
Chandler Parsons,2,3,0,26,-79,250,6.7,False
Chandler Parsons,1,4,0,15,155,15,13.9,True
Chandler Parsons,3,3,0,27,-240,124,13.0,False
Chandler Parsons,2,5,0,24,-101,224,12.8,False
Chandler Parsons,3,4,0,21,-57,208,5.8,True
Chandler Parsons,2,10,0,22,-223,15,4.0,False
Chandler Parsons,3,5,0,24,200,149,20.1,False
Chandler Parsons,2,1,0,6,4,67,23.7,True
Chandler Parsons,3,9,0,24,198,142,7.4,False
Chandler Parsons,4,5,0,25,127,220,23.6,False
Chandler Parsons,2,6,0,15,113,108,19.3,True
Chandler Parsons,4,7,0,10,-75,80,2.6,True
Chandler Parsons,2,0,0,25,144,216,2.1,False
Chandler Parsons,3,10,0,24,-199,149,13.3,False
Chandler Parsons,3,3,0,26,-183,195,17.4,False
Chandler Parsons,1,2,0,14,-57,131,10.2,True
Chandler Parsons,3,10,0,24,212,113,8.0,False
Chandler Parsons,2,3,0,23,234,20,13.5,False
Chandler Parsons,3,11,0,12,111,64,14.0,True
Chandler Parsons,1,7,0,22,-224,6,15.0,False
Chandler Parsons,3,3,0,25,193,168,19.8,False
Chandler Parsons,1,10,0,15,149,25,13.9,True
Chandler Parsons,2,1,0,22,226,3,4.6,False
Chandler Parsons,3,5,0,25,181,179,13.7,False
Chandler Parsons,1,2,0,15,102,110,14.8,True
Chandler Parsons,4,3,0,25,-199,165,14.9,False
Chandler Parsons,4,1,0,10,71,80,18.3,True
Chandler Parsons,2,2,0,4,-34,31,13.8,True
Chandler Parsons,1,5,0,26,-183,197,6.0,False
Chandler Parsons,4,4,0,22,-226,0,9.0,False
Chandler Parsons,3,6,0,15,50,146,14.7,True
Chandler Parsons,1,6,0,23,-231,9,17.4,False
Chandler Parsons,1,3,0,7,-4,77,17.3,True
Chandler Parsons,1,7,1,24,-190,151,14.2,False
Chandler Parsons,4,5,0,25,192,168,2.9,False
Chandler Parsons,3,10,0,25,206,142,20.8,False
Chandler Parsons,3,3,0,25,-71,241,18.0,False
Chandler Parsons,1,6,0,17,65,165,21.3,True
Chandler Parsons,2,5,0,25,17,250,19.8,False
Chandler Parsons,1,10,0,25,-215,131,17.4,False
Chandler Parsons,4,0,0,4,40,25,20.7,True
Chandler Parsons,2,6,1,25,144,216,12.5,False
Chandler Parsons,1,6,1,21,-128,175,18.4,True
Chandler Parsons,3,7,0,3,-24,20,11.3,True
Chandler Parsons,3,7,0,24,-125,211,10.4,False
Chandler Parsons,1,6,1,22,-223,0,10.3,False
Chandler Parsons,3,4,1,21,17,219,13.9,True
Chandler Parsons,3,9,0,23,-34,236,18.6,False
Chandler Parsons,2,4,0,12,-51,110,8.7,True
Chandler Parsons,2,5,0,24,54,235,7.0,False
Chandler Parsons,2,4,0,25,0,250,4.2,False
Chandler Parsons,3,10,1,24,231,78,18.6,False
Chandler Parsons,3,7,0,4,-7,45,12.1,True
Chandler Parsons,4,3,1,16,-141,78,11.7,True
Chandler Parsons,1,6,0,24,-188,157,9.0,False
Chandler Parsons,4,5,0,24,226,94,16.5,False
Chandler Parsons,3,8,0,24,-123,216,15.1,False
Chandler Parsons,1,5,1,24,-210,126,17.0,False
Chandler Parsons,4,7,1,21,-169,140,5.5,True
Chandler Parsons,4,6,0,3,-32,15,12.5,True
Chandler Parsons,2,4,1,26,84,250,0.0,False
Chandler Parsons,3,3,0,26,135,225,0.0,False
Chandler Parsons,3,5,0,26,149,220,0.0,False
Chandler Parsons,3,5,1,16,125,113,19.1,True
Chandler Parsons,3,7,1,23,228,39,10.2,False
Chandler Parsons,2,2,0,25,-5,254,13.7,False
Chandler Parsons,4,9,0,26,-101,247,19.3,False
Chandler Parsons,3,4,0,5,-16,48,10.7,True
Chandler Parsons,3,6,0,23,-239,17,12.0,False
Chandler Parsons,1,11,1,22,228,7,17.8,False
Chandler Parsons,2,0,0,3,-37,3,13.7,True
