name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Mike Dunleavy,1,9,1,25,-174,183,20.2,False
Mike Dunleavy,1,3,1,21,168,138,5.1,True
Mike Dunleavy,1,2,1,24,-163,181,13.0,False
Mike Dunleavy,3,10,1,25,-37,249,12.7,False
Mike Dunleavy,3,9,1,25,-116,224,12.8,False
Mike Dunleavy,3,8,0,26,-29,265,13.8,False
Mike Dunleavy,3,2,1,25,135,214,10.6,False
Mike Dunleavy,1,5,0,26,236,131,9.9,False
Mike Dunleavy,3,4,1,27,162,220,13.0,False
Mike Dunleavy,1,5,1,24,-155,192,14.0,False
Mike Dunleavy,1,8,1,24,-180,167,19.0,False
Mike Dunleavy,1,4,1,25,177,184,11.9,False
Mike Dunleavy,1,1,0,24,-133,208,17.0,False
Mike Dunleavy,3,4,1,26,-7,263,8.1,False
Mike Dunleavy,2,1,0,26,-194,174,18.5,False
Mike Dunleavy,1,9,0,26,173,203,10.1,False
Mike Dunleavy,1,9,0,26,124,230,10.1,False
Mike Dunleavy,2,0,0,22,-223,-21,17.5,False
Mike Dunleavy,1,1,0,22,-112,200,13.3,True
Mike Dunleavy,3,8,0,25,185,175,19.7,False
Mike Dunleavy,3,6,1,20,209,-10,9.6,True
Mike Dunleavy,3,11,1,23,-231,20,17.2,False
Mike Dunleavy,3,3,0,25,69,241,7.4,False
Mike Dunleavy,4,4,1,24,125,214,18.9,False
Mike Dunleavy,3,6,1,25,-40,255,5.0,False
Mike Dunleavy,4,3,0,20,-73,189,11.0,True
Mike Dunleavy,2,4,0,20,201,-8,2.5,True
Mike Dunleavy,3,2,0,23,-188,148,15.6,False
Mike Dunleavy,2,2,1,22,-224,9,13.5,False
Mike Dunleavy,3,3,1,24,-188,159,6.9,False
Mike Dunleavy,3,8,1,25,176,183,8.8,False
Mike Dunleavy,1,10,0,25,17,250,0.2,False
Mike Dunleavy,3,6,0,23,-234,31,11.7,False
Mike Dunleavy,1,4,0,12,-60,105,4.7,True
Mike Dunleavy,1,6,1,25,-187,176,15.9,False
Mike Dunleavy,3,4,0,23,-234,-14,14.7,False
Mike Dunleavy,1,4,0,26,183,186,22.7,False
Mike Dunleavy,1,1,0,18,73,175,14.1,True
Mike Dunleavy,1,9,0,19,160,113,13.9,True
Mike Dunleavy,1,9,0,22,-228,-14,15.0,False
Mike Dunleavy,2,6,0,25,165,195,20.5,False
Mike Dunleavy,3,7,0,24,152,195,3.3,False
Mike Dunleavy,3,7,0,21,-157,143,13.0,True
Mike Dunleavy,1,7,0,24,220,104,17.3,False
Mike Dunleavy,3,3,0,25,92,233,6.8,False
Mike Dunleavy,3,6,0,19,80,178,16.1,True
Mike Dunleavy,3,5,0,25,13,252,11.7,False
Mike Dunleavy,1,11,0,23,-169,168,8.4,False
Mike Dunleavy,3,9,0,24,132,206,13.8,False
Mike Dunleavy,3,3,0,25,-48,247,14.6,False
Mike Dunleavy,3,6,0,25,171,192,3.9,False
Mike Dunleavy,1,7,0,27,53,271,8.0,False
Mike Dunleavy,1,3,0,25,-125,227,21.8,False
Mike Dunleavy,3,9,0,24,-235,55,15.6,False
Mike Dunleavy,1,7,0,8,80,14,8.1,True
Mike Dunleavy,3,9,0,24,-130,203,7.5,False
Mike Dunleavy,1,10,0,19,-194,-2,7.7,True
Mike Dunleavy,1,6,0,19,-89,173,12.6,True
Mike Dunleavy,1,2,0,25,168,189,19.6,False
Mike Dunleavy,2,6,0,20,196,71,17.4,True
Mike Dunleavy,1,6,0,18,94,165,12.1,True
Mike Dunleavy,3,10,0,20,121,162,13.9,True
Mike Dunleavy,1,10,0,24,36,241,12.5,False
Mike Dunleavy,4,6,0,24,162,190,19.3,False
Mike Dunleavy,3,2,0,25,-128,219,8.0,False
Mike Dunleavy,1,6,0,22,-228,-16,8.3,False
Mike Dunleavy,1,2,0,24,-136,209,19.4,False
Mike Dunleavy,1,5,0,24,102,219,6.0,False
Mike Dunleavy,4,8,0,22,226,9,8.6,False
Mike Dunleavy,1,6,0,25,125,222,11.4,False
Mike Dunleavy,3,9,0,24,15,247,16.9,False
Mike Dunleavy,3,2,0,18,173,64,15.1,True
Mike Dunleavy,1,6,0,24,-212,113,19.3,False
Mike Dunleavy,3,8,0,25,-152,208,17.5,False
Mike Dunleavy,1,7,0,26,132,225,14.3,False
Mike Dunleavy,2,1,0,24,-73,239,14.0,False
Mike Dunleavy,1,7,0,20,-125,160,19.5,True
Mike Dunleavy,1,5,0,22,-108,194,2.3,True
Mike Dunleavy,2,3,0,26,170,205,16.0,False
Mike Dunleavy,3,3,0,26,80,249,12.0,False
Mike Dunleavy,2,11,0,26,-139,224,17.3,False
Mike Dunleavy,2,2,0,5,7,53,13.3,True
Mike Dunleavy,1,7,0,17,47,170,10.6,True
Mike Dunleavy,1,9,0,26,-163,211,19.8,False
Mike Dunleavy,3,1,0,24,-180,167,19.3,False
Mike Dunleavy,4,6,0,10,99,41,13.3,True
Mike Dunleavy,3,8,0,24,42,246,12.3,False
Mike Dunleavy,4,10,0,22,-228,7,10.9,False
Mike Dunleavy,2,1,0,25,230,108,3.2,False
Mike Dunleavy,3,6,0,24,136,198,17.0,False
Mike Dunleavy,3,5,0,25,-153,198,16.0,False
Mike Dunleavy,3,7,0,15,-157,0,4.0,True
Mike Dunleavy,1,3,0,24,-128,208,12.4,False
Mike Dunleavy,4,5,0,18,-155,108,6.5,True
Mike Dunleavy,4,1,0,24,-89,231,15.8,False
Mike Dunleavy,4,1,0,14,0,145,15.6,True
Mike Dunleavy,4,9,0,5,-54,23,15.1,True
Mike Dunleavy,1,11,0,22,121,190,11.1,True
Mike Dunleavy,3,11,0,25,70,242,13.1,False
Mike Dunleavy,2,5,0,22,-229,-21,16.3,False
Mike Dunleavy,2,1,0,26,154,217,21.1,False
Mike Dunleavy,3,6,0,21,144,160,12.7,True
Mike Dunleavy,3,10,0,21,47,206,14.0,True
Mike Dunleavy,3,10,0,25,177,179,12.6,False
Mike Dunleavy,1,8,0,26,198,170,20.6,False
Mike Dunleavy,3,6,0,25,-8,252,9.9,False
Mike Dunleavy,2,5,0,25,-168,186,23.3,False
Mike Dunleavy,1,7,0,19,18,192,13.3,True
Mike Dunleavy,2,5,0,23,234,3,11.0,False
Mike Dunleavy,1,1,0,22,-228,28,17.0,False
Mike Dunleavy,2,7,1,24,-179,165,11.0,False
Mike Dunleavy,3,5,0,22,-21,224,14.0,True
Mike Dunleavy,1,4,0,22,-224,12,14.8,False
Mike Dunleavy,3,4,0,19,-131,143,24.0,True
Mike Dunleavy,3,10,0,27,-43,272,4.3,False
Mike Dunleavy,1,7,0,21,-147,159,3.5,True
Mike Dunleavy,1,8,1,24,165,184,21.0,False
Mike Dunleavy,3,6,1,25,-153,198,13.6,False
Mike Dunleavy,3,7,1,23,236,22,15.6,False
Mike Dunleavy,3,4,0,26,119,242,13.8,False
Mike Dunleavy,2,1,0,26,151,222,16.2,False
Mike Dunleavy,1,10,0,20,118,167,7.3,True
Mike Dunleavy,1,6,0,25,-67,246,8.8,False
Mike Dunleavy,3,9,0,14,4,143,15.8,True
Mike Dunleavy,4,3,0,24,177,167,9.0,False
Mike Dunleavy,4,2,0,17,32,175,15.7,True
Mike Dunleavy,3,5,1,20,-157,138,10.0,True
Mike Dunleavy,4,3,0,25,92,236,8.6,False
Mike Dunleavy,1,10,0,26,171,198,9.0,False
Mike Dunleavy,3,8,1,19,166,93,6.2,True
Mike Dunleavy,2,0,1,25,-229,121,0.0,False
Mike Dunleavy,3,7,0,23,234,0,3.9,False
Mike Dunleavy,3,10,1,24,-220,104,10.8,False
Mike Dunleavy,1,1,1,19,-131,149,14.7,True
Mike Dunleavy,1,9,1,25,86,241,15.2,False
Mike Dunleavy,3,2,0,20,58,198,10.2,True
Mike Dunleavy,5,1,0,14,24,138,1.0,True
Mike Dunleavy,1,0,0,24,-92,228,11.5,False
Mike Dunleavy,3,2,0,25,185,173,19.0,False
Mike Dunleavy,3,4,0,26,195,172,16.4,False
Mike Dunleavy,4,0,0,23,230,0,0.0,False
Mike Dunleavy,3,5,1,24,-18,249,11.4,False
Mike Dunleavy,1,2,1,25,166,197,6.7,False
Mike Dunleavy,1,11,0,24,-147,197,7.1,False
Mike Dunleavy,3,6,0,25,-149,208,2.5,False
Mike Dunleavy,3,1,0,24,130,209,8.9,False
Mike Dunleavy,1,7,0,24,9,241,14.3,False
Mike Dunleavy,1,4,0,24,209,135,15.3,False
Mike Dunleavy,1,4,1,23,-232,-13,3.1,False
Mike Dunleavy,3,4,1,24,65,238,10.1,False
Mike Dunleavy,4,5,0,22,-224,-14,4.4,False
Mike Dunleavy,4,4,0,23,-232,-19,8.1,False
Mike Dunleavy,3,3,0,23,236,-13,11.7,False
Mike Dunleavy,2,2,1,23,230,-13,10.9,False
Mike Dunleavy,3,6,0,25,176,187,20.1,False
Mike Dunleavy,5,4,0,16,162,11,8.6,True
Mike Dunleavy,1,1,0,25,165,200,14.0,False
Mike Dunleavy,3,8,1,20,-147,137,8.2,True
Mike Dunleavy,2,0,1,24,-168,181,0.0,False
Mike Dunleavy,1,6,1,19,-111,165,10.4,True
Mike Dunleavy,3,4,1,24,15,247,7.7,False
Mike Dunleavy,4,5,1,24,147,201,10.5,False
Mike Dunleavy,2,0,0,23,234,0,3.2,False
Mike Dunleavy,3,9,0,16,-2,160,12.7,True
Mike Dunleavy,3,6,0,25,133,213,21.8,False
Mike Dunleavy,4,8,0,25,75,239,6.6,False
Mike Dunleavy,3,9,1,9,-93,4,21.1,True
Mike Dunleavy,2,1,0,24,-245,30,18.7,False
Mike Dunleavy,1,8,1,20,-175,101,7.3,True
Mike Dunleavy,3,4,0,25,-103,235,10.8,False
Mike Dunleavy,2,5,1,18,-169,82,15.2,True
Mike Dunleavy,1,4,0,25,69,250,12.6,False
Mike Dunleavy,4,5,0,25,-166,197,15.3,False
Mike Dunleavy,1,6,0,24,-185,167,19.9,False
Mike Dunleavy,4,3,0,25,196,165,12.9,False
Mike Dunleavy,4,3,0,7,-64,42,8.5,True
Mike Dunleavy,2,2,0,24,-196,146,12.0,False
Mike Dunleavy,3,2,1,25,-82,238,8.6,False
Mike Dunleavy,1,8,1,25,174,181,20.4,False
Mike Dunleavy,2,5,1,26,173,195,15.0,False
Mike Dunleavy,2,4,1,24,157,194,19.7,False
Mike Dunleavy,1,9,1,23,231,28,19.0,False
Mike Dunleavy,1,3,1,24,-5,242,9.7,False
Mike Dunleavy,4,5,0,21,26,211,12.5,True
Mike Dunleavy,1,1,0,25,-223,121,17.9,False
Mike Dunleavy,4,6,0,22,-228,4,8.8,False
Mike Dunleavy,2,3,0,24,-114,213,14.4,False
Mike Dunleavy,1,4,1,25,214,134,13.2,False
Mike Dunleavy,4,6,1,18,-149,107,6.0,True
Mike Dunleavy,1,9,0,25,121,228,13.1,False
Mike Dunleavy,1,10,0,25,154,209,17.7,False
Mike Dunleavy,3,8,0,6,31,58,8.5,True
Mike Dunleavy,1,3,1,22,-226,36,17.1,False
Mike Dunleavy,1,4,0,26,-89,247,14.0,False
Mike Dunleavy,1,5,0,26,65,252,6.8,False
Mike Dunleavy,2,2,1,24,-125,206,16.2,False
Mike Dunleavy,2,4,1,24,-116,213,7.9,False
Mike Dunleavy,4,3,1,24,-231,69,8.2,False
Mike Dunleavy,2,3,1,23,237,0,20.8,False
Mike Dunleavy,3,6,0,24,237,45,14.4,False
Mike Dunleavy,3,3,1,25,-111,230,7.3,False
Mike Dunleavy,1,8,0,26,171,203,15.8,False
Mike Dunleavy,3,7,0,8,34,75,15.1,True
Mike Dunleavy,3,9,0,19,-23,198,10.8,True
Mike Dunleavy,4,2,0,26,-201,168,19.8,False
Mike Dunleavy,3,3,0,24,133,206,15.4,False
Mike Dunleavy,3,11,1,17,102,148,6.7,True
Mike Dunleavy,2,7,1,23,-231,-22,17.0,False
Mike Dunleavy,3,4,0,24,-15,244,5.9,False
Mike Dunleavy,1,6,0,24,218,113,6.2,False
Mike Dunleavy,1,6,0,25,231,107,19.0,False
Mike Dunleavy,3,8,0,26,-97,250,9.3,False
Mike Dunleavy,4,6,0,25,209,142,8.0,False
Mike Dunleavy,2,2,0,25,-175,181,18.7,False
Mike Dunleavy,3,5,0,24,234,75,12.0,False
Mike Dunleavy,3,1,1,24,-193,151,9.7,False
Mike Dunleavy,1,5,1,24,-174,175,20.0,False
Mike Dunleavy,3,0,0,58,211,544,0.0,False
Mike Dunleavy,1,6,1,25,110,225,15.8,False
Mike Dunleavy,2,6,1,25,0,250,16.4,False
Mike Dunleavy,1,4,1,21,-133,175,9.7,True
Mike Dunleavy,3,11,1,21,113,187,8.2,True
Mike Dunleavy,3,9,1,23,237,-22,10.0,False
Mike Dunleavy,2,0,0,25,-78,244,20.6,False
Mike Dunleavy,4,10,0,21,69,200,9.5,True
Mike Dunleavy,3,3,0,25,162,198,17.0,False
Mike Dunleavy,2,7,0,23,233,-11,14.0,False
Mike Dunleavy,3,1,1,25,-209,143,18.4,False
Mike Dunleavy,3,7,1,18,92,165,11.4,True
Mike Dunleavy,4,10,0,24,99,224,11.0,False
Mike Dunleavy,3,10,1,20,189,75,9.1,True
Mike Dunleavy,4,11,1,19,127,151,12.0,True
Mike Dunleavy,3,11,0,24,-174,175,17.0,False
Mike Dunleavy,1,1,0,20,-150,140,15.6,True
Mike Dunleavy,1,5,0,24,187,164,22.1,False
Mike Dunleavy,3,11,1,21,-128,173,10.0,True
Mike Dunleavy,2,3,1,27,2,276,7.0,False
Mike Dunleavy,1,9,1,24,-134,208,16.8,False
Mike Dunleavy,4,9,1,25,-209,143,11.0,False
Mike Dunleavy,1,8,1,18,86,165,15.5,True
Mike Dunleavy,2,2,1,26,201,170,8.3,False
Mike Dunleavy,3,6,0,24,-146,200,14.4,False
Mike Dunleavy,1,1,0,27,200,194,6.8,False
Mike Dunleavy,1,4,0,4,-2,41,14.0,True
Mike Dunleavy,3,5,1,26,118,242,15.1,False
Mike Dunleavy,3,10,1,25,154,206,13.5,False
Mike Dunleavy,1,0,0,24,-60,241,19.5,False
Mike Dunleavy,1,10,0,24,185,159,13.0,False
Mike Dunleavy,1,6,0,24,-240,-10,2.6,False
Mike Dunleavy,3,10,1,24,7,246,10.6,False
Mike Dunleavy,1,2,1,18,-112,146,8.0,True
Mike Dunleavy,3,8,0,3,-32,20,13.0,True
Mike Dunleavy,3,7,0,21,-49,208,13.7,True
Mike Dunleavy,1,4,0,23,233,-16,8.0,False
Mike Dunleavy,1,11,0,24,-81,233,7.0,False
Mike Dunleavy,3,6,1,25,-105,233,15.8,False
Mike Dunleavy,2,6,0,24,160,187,20.3,False
Mike Dunleavy,1,11,0,24,-92,231,10.8,False
Mike Dunleavy,3,8,0,25,146,209,18.0,False
Mike Dunleavy,1,10,0,20,203,19,12.8,True
Mike Dunleavy,3,8,0,25,-147,214,21.7,False
Mike Dunleavy,4,7,0,25,-5,250,8.0,False
Mike Dunleavy,1,5,0,25,-119,227,7.1,False
Mike Dunleavy,4,10,0,25,157,200,19.0,False
Mike Dunleavy,1,6,0,26,121,236,12.0,False
Mike Dunleavy,3,6,0,20,129,157,10.9,True
Mike Dunleavy,3,3,0,26,187,190,1.1,False
Mike Dunleavy,3,10,0,14,146,-5,9.0,True
Mike Dunleavy,3,10,0,25,207,142,10.5,False
Mike Dunleavy,3,8,0,20,-5,200,14.8,True
Mike Dunleavy,3,8,0,25,146,205,9.8,False
Mike Dunleavy,4,8,0,25,-171,186,12.6,False
Mike Dunleavy,4,8,1,21,118,179,9.1,True
Mike Dunleavy,1,9,1,24,173,167,19.5,False
Mike Dunleavy,2,6,0,24,206,138,13.5,False
Mike Dunleavy,1,8,0,15,-57,145,12.2,True
Mike Dunleavy,3,9,0,14,149,-10,20.3,True
Mike Dunleavy,1,4,0,27,160,227,8.6,False
Mike Dunleavy,1,8,0,20,-46,203,16.0,True
Mike Dunleavy,4,7,0,18,-73,175,9.0,True
Mike Dunleavy,3,3,0,6,-26,64,9.0,True
Mike Dunleavy,4,3,0,24,181,165,12.0,False
Mike Dunleavy,2,5,0,25,-127,217,9.7,False
Mike Dunleavy,2,4,0,23,-228,53,13.1,False
Mike Dunleavy,1,10,0,24,-182,165,18.6,False
Mike Dunleavy,4,8,0,19,51,192,15.3,True
Mike Dunleavy,3,8,1,2,12,20,4.0,True
Mike Dunleavy,1,6,1,3,-26,19,11.6,True
Mike Dunleavy,3,4,0,0,1,7,21.4,True
Mike Dunleavy,2,0,0,2,-8,22,8.8,True
Mike Dunleavy,3,8,1,1,-10,3,13.2,True
Mike Dunleavy,1,9,1,1,17,4,20.0,True
Mike Dunleavy,1,5,0,2,-24,9,7.0,True
Mike Dunleavy,4,0,1,1,17,3,21.3,True
Mike Dunleavy,1,11,0,0,1,7,10.1,True
Mike Dunleavy,2,0,1,2,-2,22,24.0,True
Mike Dunleavy,1,7,1,0,-5,0,14.4,True
Mike Dunleavy,4,11,1,1,7,12,6.0,True
Mike Dunleavy,2,4,1,3,-30,1,6.8,True
Mike Dunleavy,1,6,0,3,4,31,12.9,True
Mike Dunleavy,3,6,0,2,15,14,21.1,True
Mike Dunleavy,1,4,1,1,9,7,19.1,True
Mike Dunleavy,1,5,0,3,23,23,12.0,True
Mike Dunleavy,3,10,0,3,26,17,16.0,True
Mike Dunleavy,3,2,1,0,7,1,20.0,True
Mike Dunleavy,3,9,0,2,13,22,11.0,True
Mike Dunleavy,3,4,1,1,-11,6,15.3,True
Mike Dunleavy,4,6,1,1,-13,11,7.0,True
Mike Dunleavy,2,0,0,1,-11,6,14.7,True
Mike Dunleavy,3,7,1,0,1,0,20.9,True
Mike Dunleavy,2,7,1,2,-26,1,5.7,True
Mike Dunleavy,2,3,0,2,20,19,15.0,True
Mike Dunleavy,1,6,1,2,24,7,14.0,True
Mike Dunleavy,2,0,0,1,-18,4,12.3,True
Mike Dunleavy,1,5,1,0,6,3,15.6,True
Mike Dunleavy,4,3,1,1,7,-11,21.7,True
Mike Dunleavy,1,4,1,1,18,3,8.7,True
Mike Dunleavy,1,11,0,1,14,9,24.0,True
Mike Dunleavy,2,2,0,1,15,0,21.0,True
Mike Dunleavy,1,6,1,15,53,143,12.1,True
Mike Dunleavy,3,2,1,21,-141,160,18.6,True
Mike Dunleavy,1,6,1,24,146,197,21.0,False
Mike Dunleavy,2,0,1,17,-177,-13,0.0,True
Mike Dunleavy,4,3,1,16,-109,121,7.5,True
Mike Dunleavy,1,11,1,7,-26,75,7.6,True
Mike Dunleavy,3,6,1,16,163,-5,10.3,True
Mike Dunleavy,1,8,0,17,37,172,15.4,True
Mike Dunleavy,3,9,1,17,-37,175,12.3,True
Mike Dunleavy,3,4,1,19,193,-11,1.6,True
Mike Dunleavy,1,3,0,0,-4,9,24.0,True
Mike Dunleavy,1,6,1,1,-10,9,24.0,True
Mike Dunleavy,3,4,1,2,24,3,24.0,True
Mike Dunleavy,1,6,0,1,15,-8,23.5,True
Mike Dunleavy,3,3,1,1,-11,0,7.7,True
Mike Dunleavy,3,7,1,1,-19,0,20.3,True
Mike Dunleavy,2,4,1,2,21,19,15.3,True
Mike Dunleavy,1,11,1,1,-10,-2,9.3,True
Mike Dunleavy,2,1,1,1,-18,3,3.3,True
Mike Dunleavy,1,6,0,2,-26,7,8.9,True
Mike Dunleavy,3,11,0,2,12,25,13.1,True
Mike Dunleavy,2,4,1,5,18,55,9.6,True
Mike Dunleavy,3,5,1,5,-35,47,6.8,True
Mike Dunleavy,1,4,0,6,37,56,8.9,True
Mike Dunleavy,1,9,0,5,-2,52,16.7,True
Mike Dunleavy,3,5,0,9,95,28,1.5,True
Mike Dunleavy,3,8,0,19,190,-8,8.1,True
Mike Dunleavy,3,4,1,24,54,241,19.2,False
Mike Dunleavy,1,6,0,1,10,9,21.4,True
Mike Dunleavy,1,1,1,1,9,12,14.2,True
Mike Dunleavy,3,7,1,0,9,1,19.9,True
Mike Dunleavy,1,4,0,1,-16,6,16.5,True
Mike Dunleavy,1,1,0,1,-11,11,22.2,True
Mike Dunleavy,1,7,0,2,-27,7,8.8,True
Mike Dunleavy,4,2,0,2,20,12,10.7,True
Mike Dunleavy,3,10,0,1,-11,11,1.0,True
Mike Dunleavy,4,4,0,2,21,6,17.4,True
Mike Dunleavy,1,6,1,2,29,0,12.7,True
Mike Dunleavy,1,11,1,2,20,1,3.6,True
Mike Dunleavy,1,8,1,1,-16,9,4.9,True
Mike Dunleavy,3,11,1,1,13,15,10.9,True
Mike Dunleavy,1,8,0,2,-23,7,18.0,True
Mike Dunleavy,1,7,1,1,-11,4,2.5,True
Mike Dunleavy,1,8,1,1,-11,0,15.4,True
Mike Dunleavy,2,1,0,0,0,1,21.3,True
Mike Dunleavy,1,6,1,21,-152,156,11.0,True
Mike Dunleavy,1,8,0,2,-21,14,24.0,True
Mike Dunleavy,1,1,1,0,0,-2,24.0,True
Mike Dunleavy,1,0,1,1,0,15,0.0,True
Mike Dunleavy,4,0,0,1,7,-11,24.0,True
Mike Dunleavy,4,7,0,1,7,12,24.0,True
Mike Dunleavy,4,8,0,0,2,7,24.0,True
Mike Dunleavy,4,6,0,2,21,17,24.0,True
Mike Dunleavy,1,6,1,0,7,-3,24.0,True
Mike Dunleavy,3,0,1,14,-146,6,6.1,True
