name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Andre Drummond,3,9,0,6,-56,26,3.0,True
Andre Drummond,2,3,1,6,-62,17,10.1,True
Andre Drummond,4,1,0,6,61,17,9.0,True
Andre Drummond,1,4,0,5,-23,45,7.6,True
Andre Drummond,2,7,0,9,-97,19,10.2,True
Andre Drummond,3,11,1,5,7,53,12.3,True
Andre Drummond,1,11,0,6,4,64,1.2,True
Andre Drummond,2,11,0,5,-35,37,14.1,True
Andre Drummond,2,2,1,4,9,39,18.4,True
Andre Drummond,4,11,0,5,9,52,8.9,True
Andre Drummond,1,0,0,9,88,37,23.0,True
Andre Drummond,1,11,1,5,39,36,12.7,True
Andre Drummond,2,11,1,7,73,23,14.3,True
Andre Drummond,4,7,1,6,61,15,10.5,True
Andre Drummond,3,5,0,7,62,47,9.2,True
Andre Drummond,4,6,1,6,59,11,12.0,True
Andre Drummond,1,11,1,4,-26,39,9.1,True
Andre Drummond,3,4,0,5,48,22,8.0,True
Andre Drummond,1,6,0,7,78,12,11.1,True
Andre Drummond,1,10,0,7,-70,19,6.4,True
Andre Drummond,1,2,1,5,24,44,8.3,True
Andre Drummond,3,2,0,5,-54,19,11.0,True
Andre Drummond,3,7,1,6,61,11,14.4,True
Andre Drummond,1,8,1,11,106,39,17.5,True
Andre Drummond,2,6,0,2,0,26,5.2,True
Andre Drummond,3,6,1,6,61,11,7.7,True
Andre Drummond,4,10,1,8,-60,56,24.0,True
Andre Drummond,1,9,0,8,78,34,15.5,True
Andre Drummond,1,9,0,4,-37,33,2.7,True
Andre Drummond,1,2,1,4,0,44,17.1,True
Andre Drummond,3,11,0,1,6,12,9.9,True
Andre Drummond,4,8,0,6,51,36,9.8,True
Andre Drummond,3,9,0,4,-35,30,7.6,True
Andre Drummond,2,4,1,4,-4,45,11.1,True
Andre Drummond,2,9,1,7,72,4,3.7,True
Andre Drummond,2,10,1,8,80,4,3.6,True
Andre Drummond,1,11,0,5,1,56,7.7,True
Andre Drummond,1,11,0,6,-68,14,5.3,True
Andre Drummond,4,2,1,7,73,22,6.5,True
Andre Drummond,3,7,0,7,69,30,6.6,True
Andre Drummond,3,10,1,5,18,52,9.7,True
Andre Drummond,2,1,0,7,69,19,3.2,True
Andre Drummond,1,10,1,4,12,41,6.7,True
Andre Drummond,2,4,1,8,83,6,12.7,True
Andre Drummond,3,11,0,9,97,15,10.1,True
Andre Drummond,2,5,0,4,34,30,7.8,True
Andre Drummond,1,11,1,4,12,45,8.8,True
Andre Drummond,3,6,1,5,4,52,7.0,True
Andre Drummond,3,1,1,3,24,31,5.9,True
Andre Drummond,1,11,1,5,-54,15,11.8,True
Andre Drummond,3,7,1,4,-40,26,6.7,True
Andre Drummond,3,10,1,4,-23,36,5.1,True
Andre Drummond,2,3,1,4,40,19,2.6,True
Andre Drummond,4,9,0,4,21,42,11.1,True
Andre Drummond,2,10,1,4,15,41,24.0,True
Andre Drummond,1,7,0,5,-49,22,14.7,True
Andre Drummond,2,5,1,2,-26,0,17.7,True
Andre Drummond,2,5,0,5,6,52,15.6,True
Andre Drummond,2,11,1,4,-38,28,9.9,True
Andre Drummond,2,4,1,7,10,75,1.4,True
Andre Drummond,1,11,0,3,15,36,21.3,True
Andre Drummond,4,11,0,12,118,25,10.9,True
Andre Drummond,2,5,1,4,23,37,15.6,True
Andre Drummond,1,3,1,4,0,44,13.1,True
Andre Drummond,1,9,0,10,-105,25,7.6,True
Andre Drummond,2,6,0,8,-11,80,8.3,True
Andre Drummond,1,7,1,6,-68,14,10.9,True
Andre Drummond,1,11,1,7,-16,71,12.1,True
Andre Drummond,2,10,0,7,37,63,4.0,True
Andre Drummond,4,11,0,4,-11,44,22.0,True
Andre Drummond,3,3,0,9,91,14,8.9,True
Andre Drummond,1,11,0,9,95,25,4.7,True
Andre Drummond,1,11,1,6,61,30,7.0,True
Andre Drummond,2,10,1,9,91,28,15.3,True
Andre Drummond,2,9,0,6,10,67,15.0,True
Andre Drummond,2,0,0,6,59,14,11.8,True
Andre Drummond,1,6,1,4,48,6,9.1,True
Andre Drummond,4,2,0,11,113,33,8.0,True
Andre Drummond,3,8,0,8,0,87,22.9,True
Andre Drummond,4,1,0,9,95,11,3.6,True
Andre Drummond,4,8,0,12,99,69,0.2,True
Andre Drummond,3,10,0,3,-2,37,22.1,True
Andre Drummond,4,6,0,5,45,33,24.0,True
Andre Drummond,2,0,0,8,84,12,0.0,True
Andre Drummond,2,0,0,82,100,815,0.0,False
Andre Drummond,1,11,1,4,-43,15,24.0,True
Andre Drummond,2,8,1,5,32,41,0.4,True
Andre Drummond,1,11,0,5,10,55,15.2,True
Andre Drummond,1,9,0,4,1,41,22.0,True
Andre Drummond,2,1,0,5,40,37,4.4,True
Andre Drummond,2,2,0,3,26,20,12.0,True
Andre Drummond,4,0,0,4,-11,42,0.0,True
Andre Drummond,3,9,0,19,-51,192,3.5,True
Andre Drummond,1,8,0,3,-27,17,21.8,True
Andre Drummond,1,11,1,14,73,126,2.2,True
Andre Drummond,3,8,0,3,-27,25,15.4,True
Andre Drummond,4,0,0,9,92,9,3.0,True
Andre Drummond,2,10,0,6,62,11,10.0,True
Andre Drummond,1,4,0,5,54,17,12.8,True
Andre Drummond,1,11,0,5,7,50,12.0,True
Andre Drummond,3,8,0,12,-122,34,23.3,True
Andre Drummond,1,8,0,7,58,45,22.7,True
Andre Drummond,3,8,0,7,-71,11,11.5,True
Andre Drummond,3,5,0,4,18,42,23.6,True
Andre Drummond,2,5,0,4,45,9,18.4,True
Andre Drummond,3,2,0,20,77,187,1.3,True
Andre Drummond,3,6,0,6,-60,6,3.7,True
Andre Drummond,2,4,0,3,-24,26,24.0,True
Andre Drummond,4,0,0,4,28,33,10.5,True
Andre Drummond,1,10,0,10,105,14,16.7,True
Andre Drummond,1,7,0,4,42,6,13.3,True
Andre Drummond,2,4,0,3,0,39,6.8,True
Andre Drummond,1,3,0,3,-34,14,8.9,True
Andre Drummond,1,0,0,5,1,50,17.4,True
Andre Drummond,2,8,0,6,65,3,13.3,True
Andre Drummond,2,9,0,6,62,15,9.6,True
Andre Drummond,3,11,0,3,1,34,15.4,True
Andre Drummond,1,1,0,5,54,15,8.7,True
Andre Drummond,2,2,0,8,-86,1,5.2,True
Andre Drummond,1,0,0,5,6,50,24.0,True
Andre Drummond,3,5,0,3,32,14,13.7,True
Andre Drummond,3,11,1,6,-32,56,9.0,True
Andre Drummond,3,3,1,6,-30,55,9.0,True
Andre Drummond,1,9,0,11,108,41,1.1,True
Andre Drummond,1,3,0,7,32,69,10.9,True
Andre Drummond,2,2,0,4,10,41,12.0,True
Andre Drummond,2,9,0,4,-2,48,5.2,True
Andre Drummond,2,1,0,5,51,20,22.6,True
Andre Drummond,1,10,0,6,-67,17,3.9,True
Andre Drummond,3,2,0,8,-11,85,1.5,True
Andre Drummond,1,9,0,3,-3,38,24.0,True
Andre Drummond,3,3,0,4,-41,22,7.2,True
Andre Drummond,4,10,1,5,0,52,17.0,True
Andre Drummond,4,10,0,6,43,44,23.3,True
Andre Drummond,3,1,0,20,-209,1,0.8,True
Andre Drummond,4,10,0,3,29,12,2.5,True
Andre Drummond,3,9,0,7,69,25,13.3,True
Andre Drummond,3,9,0,5,-24,47,16.3,True
Andre Drummond,1,11,0,7,-40,58,7.5,True
Andre Drummond,3,9,0,9,92,12,4.4,True
Andre Drummond,1,10,0,3,34,20,14.8,True
Andre Drummond,3,7,0,4,-13,48,23.0,True
Andre Drummond,3,10,1,4,45,6,23.0,True
Andre Drummond,2,4,0,5,34,37,1.5,True
Andre Drummond,2,9,0,9,-30,91,2.1,True
Andre Drummond,1,8,0,8,59,56,12.8,True
Andre Drummond,1,8,0,5,15,55,11.1,True
Andre Drummond,3,0,0,78,-4,788,0.0,False
Andre Drummond,4,10,0,5,40,30,4.1,True
Andre Drummond,3,6,0,8,88,-14,7.2,True
Andre Drummond,1,9,1,9,37,85,12.9,True
Andre Drummond,3,11,0,8,-38,71,8.6,True
Andre Drummond,1,1,0,8,80,9,11.4,True
Andre Drummond,2,6,0,7,-45,56,4.7,True
Andre Drummond,1,0,0,3,9,37,8.6,True
Andre Drummond,1,3,0,3,32,17,7.1,True
Andre Drummond,2,6,0,3,-34,19,3.0,True
Andre Drummond,4,9,0,7,-70,14,6.2,True
Andre Drummond,1,10,0,13,-134,9,0.4,True
Andre Drummond,2,4,0,5,31,45,13.5,True
Andre Drummond,2,1,0,7,69,14,19.4,True
Andre Drummond,3,11,0,3,-26,17,10.0,True
Andre Drummond,1,2,0,6,40,47,13.2,True
Andre Drummond,3,8,0,4,1,44,3.2,True
