name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Hedo Turkoglu,4,9,0,27,-24,269,3.3,False
Hedo Turkoglu,4,4,0,24,-224,102,13.0,False
Hedo Turkoglu,4,8,1,26,173,197,19.0,False
Hedo Turkoglu,4,10,1,24,125,215,3.6,False
Hedo Turkoglu,4,11,1,26,-153,221,5.8,False
Hedo Turkoglu,1,0,1,28,215,182,9.3,False
Hedo Turkoglu,2,9,0,25,-143,210,24.0,False
Hedo Turkoglu,4,6,0,26,-109,238,13.4,False
Hedo Turkoglu,4,7,0,25,-43,250,11.5,False
Hedo Turkoglu,1,0,0,26,-171,198,16.2,False
Hedo Turkoglu,2,11,0,26,130,236,18.5,False
Hedo Turkoglu,2,10,0,22,226,3,12.9,False
Hedo Turkoglu,4,8,0,4,-41,14,9.7,True
Hedo Turkoglu,4,3,1,24,212,127,13.1,False
Hedo Turkoglu,2,8,0,23,237,14,19.4,False
Hedo Turkoglu,2,10,0,15,152,39,9.4,True
Hedo Turkoglu,2,9,0,25,176,183,10.6,False
Hedo Turkoglu,4,3,0,25,113,224,1.3,False
Hedo Turkoglu,2,9,0,25,-67,241,17.6,False
Hedo Turkoglu,4,8,0,26,-87,246,2.7,False
Hedo Turkoglu,2,5,0,7,-68,23,7.6,True
Hedo Turkoglu,2,5,1,24,-163,186,18.2,False
Hedo Turkoglu,2,4,0,24,-174,170,9.4,False
Hedo Turkoglu,4,11,0,23,233,47,7.9,False
Hedo Turkoglu,2,10,1,24,-224,110,4.4,False
Hedo Turkoglu,4,6,0,24,-196,154,6.6,False
Hedo Turkoglu,1,0,1,24,-130,205,3.3,False
Hedo Turkoglu,2,9,0,24,-220,118,12.0,False
Hedo Turkoglu,2,7,1,24,-149,197,9.2,False
Hedo Turkoglu,4,9,0,26,116,242,3.3,False
Hedo Turkoglu,3,1,0,25,1,254,13.4,False
Hedo Turkoglu,4,9,0,25,48,249,13.0,False
Hedo Turkoglu,1,0,1,24,241,0,17.7,False
Hedo Turkoglu,4,10,0,21,94,192,9.9,True
Hedo Turkoglu,2,8,0,24,-198,143,13.0,False
Hedo Turkoglu,1,0,0,26,168,203,4.7,False
Hedo Turkoglu,2,7,0,26,147,216,11.7,False
Hedo Turkoglu,4,8,0,25,-174,187,19.4,False
Hedo Turkoglu,4,11,1,23,231,12,24.0,False
Hedo Turkoglu,4,10,1,23,233,25,3.2,False
Hedo Turkoglu,4,9,1,24,39,244,13.3,False
Hedo Turkoglu,3,2,1,25,181,181,17.9,False
Hedo Turkoglu,3,2,1,25,193,170,14.8,False
Hedo Turkoglu,4,8,0,25,100,239,16.8,False
Hedo Turkoglu,3,5,0,19,119,159,16.5,True
Hedo Turkoglu,2,10,1,25,-114,227,1.8,False
Hedo Turkoglu,2,7,1,24,-90,227,7.7,False
Hedo Turkoglu,3,11,0,23,-231,55,15.1,False
Hedo Turkoglu,1,8,1,24,-117,216,12.9,False
Hedo Turkoglu,2,4,1,24,215,119,17.6,False
Hedo Turkoglu,3,9,0,24,157,189,18.3,False
Hedo Turkoglu,1,7,0,23,231,55,16.5,False
Hedo Turkoglu,3,2,1,25,-204,146,6.4,False
Hedo Turkoglu,2,11,0,24,-70,239,13.8,False
Hedo Turkoglu,2,6,0,24,113,217,11.5,False
Hedo Turkoglu,4,11,1,25,-146,208,6.7,False
Hedo Turkoglu,4,8,0,24,231,89,10.2,False
Hedo Turkoglu,1,5,0,24,-232,80,14.5,False
Hedo Turkoglu,4,5,1,26,-134,230,15.3,False
Hedo Turkoglu,1,5,1,23,231,28,10.5,False
Hedo Turkoglu,1,3,1,25,-202,160,5.5,False
Hedo Turkoglu,1,7,0,25,206,142,14.3,False
Hedo Turkoglu,1,7,0,22,226,41,14.7,False
Hedo Turkoglu,2,0,0,25,204,148,0.0,False
Hedo Turkoglu,4,6,1,25,-187,167,8.4,False
Hedo Turkoglu,3,6,1,23,231,17,10.7,False
Hedo Turkoglu,4,0,1,26,-97,242,3.2,False
Hedo Turkoglu,4,7,1,23,230,6,8.2,False
Hedo Turkoglu,1,8,1,24,-194,146,14.3,False
Hedo Turkoglu,3,4,0,24,179,162,4.9,False
Hedo Turkoglu,4,1,0,23,230,22,11.0,False
Hedo Turkoglu,3,9,0,23,-226,44,8.7,False
Hedo Turkoglu,2,9,1,24,-149,190,6.4,False
Hedo Turkoglu,4,9,1,24,-235,75,12.8,False
Hedo Turkoglu,1,2,0,16,-89,143,3.1,True
Hedo Turkoglu,3,0,0,23,237,23,11.0,False
Hedo Turkoglu,4,8,0,25,-199,157,13.2,False
Hedo Turkoglu,2,4,0,24,162,184,9.4,False
Hedo Turkoglu,2,7,0,27,0,271,3.0,False
Hedo Turkoglu,1,9,0,24,201,143,14.1,False
Hedo Turkoglu,2,5,0,23,-231,30,10.7,False
Hedo Turkoglu,2,8,0,26,70,257,13.3,False
Hedo Turkoglu,4,9,0,19,192,15,0.0,True
Hedo Turkoglu,3,2,1,19,-191,17,13.5,True
Hedo Turkoglu,4,9,0,25,220,135,8.1,False
Hedo Turkoglu,2,8,1,25,-134,213,19.2,False
Hedo Turkoglu,4,7,1,25,177,181,21.1,False
Hedo Turkoglu,4,9,0,25,1,250,14.8,False
Hedo Turkoglu,4,10,0,26,203,175,12.8,False
Hedo Turkoglu,2,8,0,23,233,50,10.5,False
Hedo Turkoglu,4,10,0,24,-38,239,9.1,False
Hedo Turkoglu,2,10,0,26,-112,235,8.4,False
Hedo Turkoglu,4,6,0,25,-190,168,10.0,False
Hedo Turkoglu,2,8,1,23,231,34,22.3,False
Hedo Turkoglu,2,6,1,12,111,61,23.3,True
Hedo Turkoglu,2,7,0,24,-174,170,12.3,False
Hedo Turkoglu,2,9,0,26,-144,225,9.2,False
Hedo Turkoglu,2,8,0,23,231,-2,22.7,False
Hedo Turkoglu,4,8,0,24,92,230,12.2,False
Hedo Turkoglu,1,0,0,24,-10,246,12.2,False
Hedo Turkoglu,2,11,0,24,105,216,15.8,False
Hedo Turkoglu,2,8,0,19,190,9,15.0,True
Hedo Turkoglu,2,7,0,17,171,17,14.0,True
Hedo Turkoglu,2,10,0,21,214,0,10.1,True
Hedo Turkoglu,4,6,0,22,228,12,6.7,False
Hedo Turkoglu,2,7,1,24,239,-25,18.0,False
Hedo Turkoglu,4,3,1,25,222,116,12.1,False
Hedo Turkoglu,4,3,0,17,113,138,7.5,True
Hedo Turkoglu,2,9,0,26,170,201,5.8,False
Hedo Turkoglu,2,10,0,23,-232,20,12.6,False
Hedo Turkoglu,2,8,0,27,-2,274,23.7,False
Hedo Turkoglu,2,10,0,26,157,209,13.3,False
Hedo Turkoglu,2,11,0,24,132,209,16.9,False
Hedo Turkoglu,2,8,0,7,1,78,10.5,True
Hedo Turkoglu,4,3,0,25,-226,123,11.3,False
Hedo Turkoglu,2,9,0,16,24,167,8.8,True
Hedo Turkoglu,4,5,0,24,62,233,11.5,False
Hedo Turkoglu,2,7,1,25,-169,190,0.0,False
Hedo Turkoglu,2,8,0,28,-103,268,0.0,False
Hedo Turkoglu,1,1,0,25,211,138,15.6,False
Hedo Turkoglu,2,10,0,16,124,105,10.2,True
Hedo Turkoglu,4,7,0,24,110,216,4.7,False
Hedo Turkoglu,4,4,0,25,-163,197,19.0,False
Hedo Turkoglu,4,11,0,19,-191,28,14.9,True
Hedo Turkoglu,2,7,0,24,-100,228,7.9,False
Hedo Turkoglu,4,6,0,24,-155,184,16.0,False
Hedo Turkoglu,2,8,0,2,-27,-3,12.9,True
Hedo Turkoglu,1,3,1,1,13,4,21.0,True
Hedo Turkoglu,2,7,1,2,-23,11,8.3,True
Hedo Turkoglu,3,3,0,1,18,3,14.8,True
Hedo Turkoglu,4,6,1,2,-19,22,6.7,True
Hedo Turkoglu,4,5,1,23,230,11,10.1,False
Hedo Turkoglu,2,10,0,1,17,1,21.3,True
Hedo Turkoglu,4,3,1,26,146,224,2.8,False
Hedo Turkoglu,2,7,0,12,-100,83,6.0,True
Hedo Turkoglu,2,8,1,18,-185,19,3.8,True
Hedo Turkoglu,4,8,1,18,-183,-2,16.3,True
Hedo Turkoglu,2,10,0,21,-111,186,6.2,True
Hedo Turkoglu,2,10,0,25,152,200,8.5,False
Hedo Turkoglu,3,3,1,24,-37,247,16.4,False
Hedo Turkoglu,2,6,1,0,-5,6,24.0,True
Hedo Turkoglu,2,7,0,1,-4,17,11.9,True
Hedo Turkoglu,3,3,0,21,-209,45,4.8,True
Hedo Turkoglu,4,9,0,27,-179,203,2.4,False
Hedo Turkoglu,4,7,1,25,-202,149,9.6,False
