name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Luol Deng,1,3,1,0,6,6,13.2,True
Luol Deng,1,5,1,0,2,6,15.0,True
Luol Deng,1,8,1,1,17,0,15.3,True
Luol Deng,1,10,0,1,13,11,1.8,True
Luol Deng,2,7,0,0,-5,3,10.2,True
Luol Deng,1,8,1,1,10,11,8.2,True
Luol Deng,1,9,0,1,-13,4,14.7,True
Luol Deng,4,3,0,0,-5,1,14.0,True
Luol Deng,4,5,0,2,15,17,16.3,True
Luol Deng,3,4,1,2,23,3,6.4,True
Luol Deng,1,9,1,1,10,6,9.0,True
Luol Deng,3,0,0,2,21,3,5.8,True
Luol Deng,2,1,1,1,13,0,22.0,True
Luol Deng,3,0,0,1,0,16,22.0,False
Luol Deng,1,3,1,2,24,11,15.6,True
Luol Deng,3,3,0,2,24,11,6.0,True
Luol Deng,4,9,0,2,-19,9,14.1,True
Luol Deng,1,2,0,1,-10,14,10.3,True
Luol Deng,1,1,0,2,28,3,10.9,True
Luol Deng,1,2,0,0,6,7,10.0,True
Luol Deng,2,2,1,1,15,9,11.3,True
Luol Deng,1,11,1,1,15,11,3.5,True
Luol Deng,3,2,1,1,9,9,12.0,True
Luol Deng,1,8,1,2,21,3,4.6,True
Luol Deng,1,9,0,0,-8,3,7.5,True
Luol Deng,1,5,0,2,20,1,12.6,True
Luol Deng,2,0,1,0,0,1,5.8,True
Luol Deng,4,7,1,0,0,1,0.0,True
Luol Deng,1,0,1,0,0,1,19.0,True
Luol Deng,1,5,1,0,0,1,15.0,True
Luol Deng,2,0,1,0,0,1,6.6,True
Luol Deng,4,11,1,0,0,1,4.1,True
Luol Deng,3,9,1,0,0,1,24.0,True
Luol Deng,3,4,1,0,0,1,16.5,True
Luol Deng,2,2,1,0,0,1,12.9,True
Luol Deng,1,5,1,0,0,1,21.0,True
Luol Deng,1,8,1,0,0,1,13.1,True
Luol Deng,2,1,1,0,0,1,21.3,True
Luol Deng,3,4,0,16,-168,-22,8.4,True
Luol Deng,1,5,1,14,-139,47,8.2,True
Luol Deng,1,4,0,16,149,63,7.8,True
Luol Deng,1,8,0,18,-95,159,1.9,True
Luol Deng,3,10,0,15,-153,20,7.5,True
Luol Deng,1,6,0,18,-185,12,4.8,True
Luol Deng,2,0,0,8,84,12,10.2,True
Luol Deng,3,8,1,0,-4,7,16.4,True
Luol Deng,1,3,1,0,0,9,21.0,True
Luol Deng,3,9,1,0,-2,6,12.3,True
Luol Deng,4,0,1,5,58,4,0.0,True
Luol Deng,1,5,0,7,-79,7,9.3,True
Luol Deng,2,5,0,7,-57,45,12.6,True
Luol Deng,2,2,1,8,1,88,9.1,True
Luol Deng,1,9,1,6,54,39,9.4,True
Luol Deng,3,7,1,21,127,173,8.6,True
Luol Deng,1,10,1,11,116,11,9.8,True
Luol Deng,3,5,1,2,-18,19,11.4,True
Luol Deng,3,10,1,4,17,42,8.5,True
Luol Deng,1,10,1,3,31,14,5.5,True
Luol Deng,1,6,0,10,-81,60,13.0,True
Luol Deng,2,5,1,8,28,77,7.1,True
Luol Deng,2,5,1,5,28,48,7.8,True
Luol Deng,2,5,0,5,-4,53,23.4,True
Luol Deng,1,4,0,7,75,14,16.0,True
Luol Deng,3,3,0,7,2,72,3.0,True
Luol Deng,2,8,0,5,-18,50,8.3,True
Luol Deng,1,3,0,9,-45,85,0.6,True
Luol Deng,3,10,0,9,-81,56,5.1,True
Luol Deng,2,5,1,14,84,121,0.0,True
Luol Deng,1,8,1,10,100,17,14.5,True
Luol Deng,3,7,1,10,-98,34,4.3,True
Luol Deng,4,5,1,7,45,55,5.9,True
Luol Deng,2,3,1,6,-57,20,13.0,True
Luol Deng,1,7,1,6,59,31,9.7,True
Luol Deng,3,8,1,8,-2,86,18.0,True
Luol Deng,2,3,1,23,237,-8,18.9,False
Luol Deng,2,2,0,23,-171,167,22.0,False
Luol Deng,3,5,0,25,-56,246,7.8,False
Luol Deng,2,0,0,20,141,146,11.9,True
Luol Deng,1,1,0,21,-169,127,0.5,True
Luol Deng,2,10,1,17,-179,15,8.6,True
Luol Deng,1,8,0,23,234,-6,13.5,False
Luol Deng,1,2,1,4,48,9,19.3,True
Luol Deng,3,8,0,16,113,124,13.0,True
Luol Deng,3,5,0,23,231,-11,17.1,False
Luol Deng,1,8,0,6,54,34,2.5,True
Luol Deng,4,0,0,22,-228,-24,9.2,False
Luol Deng,4,9,0,16,-160,11,11.8,True
Luol Deng,1,5,0,7,-54,47,14.4,True
Luol Deng,3,7,0,11,-5,118,14.8,True
Luol Deng,1,3,0,24,200,148,19.2,False
Luol Deng,2,4,1,6,-64,26,16.9,True
Luol Deng,3,11,0,9,-65,64,8.8,True
Luol Deng,1,4,0,9,-95,15,12.6,True
Luol Deng,4,8,0,15,106,112,10.6,True
Luol Deng,1,3,1,13,-114,66,0.0,True
Luol Deng,3,11,0,12,-101,78,0.0,True
Luol Deng,1,8,0,24,203,137,0.0,False
Luol Deng,1,10,0,11,114,-5,7.5,True
Luol Deng,1,9,1,19,-78,184,14.0,True
Luol Deng,3,7,1,13,-136,-13,17.7,True
Luol Deng,3,6,1,23,231,14,9.6,False
Luol Deng,2,6,0,19,133,145,11.3,True
Luol Deng,2,3,1,10,-87,50,8.2,True
Luol Deng,3,7,1,17,65,164,17.0,True
Luol Deng,3,3,1,7,-35,63,13.1,True
Luol Deng,1,8,1,25,163,192,10.6,False
Luol Deng,1,3,1,3,-7,30,9.5,True
Luol Deng,1,3,0,5,-4,56,12.1,True
Luol Deng,1,11,1,17,176,1,12.6,True
Luol Deng,1,7,1,23,233,7,10.8,False
Luol Deng,1,4,1,24,-209,135,18.6,False
Luol Deng,1,11,1,17,-169,34,11.9,True
Luol Deng,1,5,1,15,-150,14,12.5,True
Luol Deng,1,0,1,23,236,12,2.3,False
Luol Deng,3,3,1,24,129,211,2.0,False
Luol Deng,3,2,0,4,-43,14,7.5,True
Luol Deng,4,11,1,22,223,15,7.3,False
Luol Deng,4,3,1,25,20,258,4.2,False
Luol Deng,4,0,0,24,-223,101,3.5,False
Luol Deng,1,3,1,22,-228,0,10.9,False
Luol Deng,3,7,1,25,214,145,7.3,False
Luol Deng,3,2,1,23,-228,71,3.2,False
Luol Deng,4,4,1,23,-224,78,22.6,False
Luol Deng,1,0,0,18,171,82,5.7,True
Luol Deng,2,6,1,22,-229,-14,19.8,False
Luol Deng,4,0,0,21,-166,138,18.8,True
Luol Deng,3,4,1,19,192,9,8.0,True
Luol Deng,1,11,1,20,12,201,13.3,True
Luol Deng,1,10,1,11,-116,0,13.9,True
Luol Deng,2,9,0,23,-234,34,4.9,False
Luol Deng,3,6,1,17,-169,58,9.4,True
Luol Deng,1,8,1,20,201,0,19.4,True
Luol Deng,3,8,1,14,147,6,4.0,True
Luol Deng,3,4,1,26,-144,220,5.6,False
Luol Deng,1,7,1,20,56,194,13.1,True
Luol Deng,1,4,1,12,10,127,13.0,True
Luol Deng,2,10,1,18,-111,146,11.4,True
Luol Deng,2,9,1,23,-232,9,19.5,False
Luol Deng,2,7,1,25,225,119,14.2,False
Luol Deng,2,4,1,17,-175,22,11.0,True
Luol Deng,3,5,1,18,184,-2,10.8,True
Luol Deng,1,5,0,19,-62,184,5.0,True
Luol Deng,1,5,0,26,163,213,16.3,False
Luol Deng,3,1,1,23,234,-8,13.7,False
Luol Deng,1,11,1,23,234,-8,13.3,False
Luol Deng,1,4,1,7,48,52,15.2,True
Luol Deng,3,7,1,23,231,1,6.0,False
Luol Deng,4,1,1,24,136,208,13.5,False
Luol Deng,1,1,0,25,-161,195,3.9,False
Luol Deng,2,0,1,17,-161,60,0.0,True
Luol Deng,3,5,0,19,-190,4,2.8,True
Luol Deng,1,11,0,13,-131,-21,9.0,True
Luol Deng,2,3,1,19,166,110,7.0,True
Luol Deng,3,11,1,16,113,124,9.8,True
Luol Deng,3,7,0,24,-209,118,15.1,False
Luol Deng,4,10,1,25,168,187,12.2,False
Luol Deng,1,1,1,23,230,-17,17.7,False
Luol Deng,1,0,1,25,230,99,0.0,False
Luol Deng,3,11,0,17,-142,107,10.5,True
Luol Deng,3,10,1,10,73,71,8.5,True
Luol Deng,1,5,1,16,-160,17,9.9,True
Luol Deng,2,4,1,16,-103,132,10.6,True
Luol Deng,3,4,1,23,236,0,11.9,False
Luol Deng,3,3,1,16,61,154,9.2,True
Luol Deng,4,3,1,24,-193,146,5.4,False
Luol Deng,4,1,0,24,125,216,8.1,False
Luol Deng,1,0,0,27,-193,197,2.0,False
Luol Deng,1,0,1,24,168,179,5.3,False
Luol Deng,3,7,1,20,127,167,5.5,True
Luol Deng,3,6,1,15,-127,94,14.0,True
Luol Deng,4,6,1,20,-146,137,7.2,True
Luol Deng,1,4,1,17,179,14,13.0,True
Luol Deng,2,4,1,23,-231,4,7.1,False
Luol Deng,2,2,0,24,247,-2,18.8,False
Luol Deng,3,10,1,22,-228,12,12.5,False
Luol Deng,3,0,1,24,241,1,7.9,False
Luol Deng,4,10,1,19,-196,17,11.5,True
Luol Deng,4,9,0,20,176,96,11.9,True
Luol Deng,4,4,1,8,84,11,13.8,True
Luol Deng,1,10,0,17,171,-6,7.9,True
Luol Deng,1,4,1,21,154,143,13.1,True
Luol Deng,3,10,1,21,166,134,9.1,True
Luol Deng,3,11,1,18,-185,3,10.7,True
Luol Deng,3,11,1,20,-201,56,11.4,True
Luol Deng,3,2,1,8,29,85,9.4,True
Luol Deng,3,3,1,24,176,175,3.0,False
Luol Deng,4,6,1,23,237,0,12.6,False
Luol Deng,3,3,1,8,-81,-3,10.0,True
Luol Deng,4,5,1,23,-234,12,8.3,False
Luol Deng,2,2,1,20,165,115,19.4,True
Luol Deng,1,8,1,23,-232,14,12.9,False
Luol Deng,3,10,1,15,154,34,11.4,True
Luol Deng,1,6,1,20,-179,96,12.4,True
Luol Deng,3,11,0,22,151,170,9.1,True
Luol Deng,1,7,1,24,-133,208,17.5,False
Luol Deng,3,9,1,24,241,6,6.7,False
Luol Deng,2,7,0,22,-224,0,3.7,False
Luol Deng,2,2,0,19,143,137,7.5,True
Luol Deng,1,10,0,20,168,116,12.2,True
Luol Deng,3,6,0,19,-92,168,5.2,True
Luol Deng,3,4,0,19,4,195,5.8,True
Luol Deng,2,0,0,23,234,37,1.6,False
Luol Deng,1,6,0,16,166,19,11.3,True
Luol Deng,3,2,0,24,-150,198,13.4,False
Luol Deng,1,2,1,17,-116,137,18.7,True
Luol Deng,3,1,0,12,48,113,8.3,True
Luol Deng,1,8,0,25,159,194,14.7,False
Luol Deng,4,0,0,22,223,4,17.9,False
Luol Deng,3,7,0,18,114,142,6.8,True
Luol Deng,1,1,0,24,241,-13,6.6,False
Luol Deng,3,0,0,10,-65,78,10.4,True
Luol Deng,1,10,0,18,136,132,6.3,True
Luol Deng,4,2,0,25,-193,160,6.2,False
Luol Deng,1,4,0,18,67,173,8.9,True
Luol Deng,3,3,0,24,-240,19,14.3,False
Luol Deng,4,10,0,21,-152,145,12.4,True
Luol Deng,2,2,0,23,236,11,12.7,False
Luol Deng,4,8,0,6,62,11,23.0,True
Luol Deng,4,0,0,24,-245,15,20.4,False
Luol Deng,3,11,0,16,127,104,4.7,True
Luol Deng,3,9,0,23,-229,37,22.0,False
Luol Deng,3,1,1,22,225,42,7.0,False
Luol Deng,3,7,0,17,-38,167,12.8,True
Luol Deng,2,5,1,19,130,140,9.0,True
Luol Deng,3,2,0,26,-120,235,7.5,False
Luol Deng,1,6,0,26,103,246,14.4,False
Luol Deng,2,4,0,12,127,-3,3.6,True
Luol Deng,2,0,0,25,-157,200,12.1,False
Luol Deng,3,11,0,4,2,44,16.2,True
Luol Deng,2,1,0,14,1,145,18.8,True
Luol Deng,3,8,1,21,140,162,6.4,True
Luol Deng,3,9,0,22,-229,19,12.1,False
Luol Deng,1,6,0,17,173,6,7.7,True
Luol Deng,1,1,0,6,17,58,8.5,True
Luol Deng,1,2,0,24,241,-14,15.0,False
Luol Deng,4,10,1,24,245,6,10.3,False
Luol Deng,4,11,0,10,-105,25,8.5,True
Luol Deng,2,0,1,5,-2,58,12.2,True
Luol Deng,3,7,1,26,-164,206,9.9,False
Luol Deng,1,9,0,16,141,89,10.8,True
Luol Deng,4,10,0,25,92,233,12.4,False
Luol Deng,2,4,0,23,234,-13,8.8,False
Luol Deng,3,6,1,20,189,66,10.0,True
Luol Deng,3,9,1,24,-240,30,18.0,False
Luol Deng,1,2,1,8,45,69,16.3,True
Luol Deng,4,2,0,24,-193,156,17.4,False
Luol Deng,3,2,0,26,-13,263,2.2,False
Luol Deng,1,7,0,22,-229,15,16.7,False
Luol Deng,4,0,0,24,-101,227,0.0,False
Luol Deng,3,10,0,19,-123,151,10.5,True
Luol Deng,1,11,0,19,132,142,10.8,True
Luol Deng,1,1,0,5,37,44,4.2,True
Luol Deng,1,6,0,22,-223,-13,16.0,False
Luol Deng,1,5,0,23,231,42,4.8,False
Luol Deng,2,3,0,25,217,134,11.4,False
Luol Deng,1,5,0,24,209,134,20.9,False
Luol Deng,1,8,0,6,-23,58,9.0,True
Luol Deng,4,3,0,24,211,129,5.4,False
Luol Deng,3,3,0,20,-204,20,11.3,True
Luol Deng,3,6,0,5,-5,50,13.1,True
Luol Deng,2,1,0,24,-130,211,5.1,False
Luol Deng,3,1,0,22,140,181,3.4,True
Luol Deng,1,10,0,25,174,192,13.0,False
Luol Deng,4,1,0,17,165,45,18.3,True
Luol Deng,3,2,0,20,159,123,13.0,True
Luol Deng,3,9,0,20,-93,187,15.7,True
Luol Deng,2,2,1,24,-242,4,17.2,False
Luol Deng,1,9,0,18,135,129,12.0,True
Luol Deng,3,7,1,24,-246,-6,5.7,False
Luol Deng,4,3,0,9,-29,93,7.9,True
Luol Deng,1,10,0,25,152,205,11.0,False
Luol Deng,3,6,0,24,189,157,19.4,False
Luol Deng,3,9,0,18,103,151,14.6,True
Luol Deng,3,7,0,24,233,75,9.9,False
Luol Deng,4,10,0,16,130,104,6.8,True
Luol Deng,3,9,0,23,-235,41,10.7,False
Luol Deng,1,9,0,12,77,102,11.5,True
Luol Deng,4,11,0,23,231,14,0.0,False
Luol Deng,3,4,1,9,75,55,16.6,True
Luol Deng,3,10,0,13,-127,33,8.2,True
Luol Deng,4,3,0,25,105,231,12.0,False
Luol Deng,1,4,0,14,81,123,7.7,True
Luol Deng,1,4,0,16,154,69,13.0,True
Luol Deng,2,5,0,25,149,201,14.0,False
Luol Deng,4,9,0,19,1,190,12.6,True
Luol Deng,3,0,0,24,0,241,0.0,False
Luol Deng,3,10,0,25,-217,129,0.0,False
Luol Deng,3,5,0,15,89,131,0.0,True
Luol Deng,4,0,1,16,0,167,0.0,True
Luol Deng,3,0,0,59,149,578,0.0,False
Luol Deng,1,4,1,16,92,135,0.0,True
Luol Deng,3,7,1,19,124,148,0.0,True
Luol Deng,1,10,1,20,206,15,0.0,True
Luol Deng,4,10,0,16,-157,45,0.0,True
Luol Deng,3,1,1,23,237,9,0.0,False
Luol Deng,1,4,1,17,91,149,0.0,True
Luol Deng,1,1,0,24,174,175,0.0,False
Luol Deng,1,9,0,25,146,208,12.0,False
Luol Deng,2,3,0,25,-171,186,17.1,False
Luol Deng,3,4,0,5,45,28,12.5,True
Luol Deng,1,6,0,18,-185,42,10.3,True
Luol Deng,1,11,0,3,36,6,4.8,True
Luol Deng,3,11,0,16,-130,108,6.4,True
Luol Deng,2,2,0,17,-117,135,17.1,True
Luol Deng,1,3,0,23,-171,168,17.9,False
Luol Deng,2,1,0,23,239,9,17.3,False
Luol Deng,2,0,0,16,-114,124,10.8,True
Luol Deng,3,2,0,25,122,224,13.2,False
Luol Deng,4,0,0,25,-166,198,3.2,False
Luol Deng,2,1,0,25,143,206,14.8,False
Luol Deng,1,1,0,17,28,173,9.8,True
Luol Deng,4,6,0,12,91,82,6.3,True
Luol Deng,4,4,0,20,136,159,0.0,True
Luol Deng,2,1,0,22,-229,-6,10.6,False
Luol Deng,1,3,0,15,-158,-6,4.3,True
Luol Deng,1,11,0,18,136,118,11.3,True
Luol Deng,3,7,0,12,-122,23,15.4,True
Luol Deng,4,0,0,24,241,39,19.0,False
Luol Deng,3,2,0,16,-90,142,12.3,True
Luol Deng,3,7,0,20,26,203,4.7,True
Luol Deng,1,10,0,19,18,190,11.0,True
Luol Deng,1,7,0,23,233,26,15.7,False
Luol Deng,3,2,0,17,111,137,11.6,True
Luol Deng,3,9,0,25,198,154,17.2,False
Luol Deng,3,1,0,12,-127,-6,10.6,True
Luol Deng,3,10,0,18,-5,187,14.1,True
Luol Deng,3,4,0,20,138,146,19.8,True
Luol Deng,3,0,0,16,83,140,15.4,True
Luol Deng,2,0,1,23,-235,30,5.7,False
Luol Deng,3,3,1,17,-125,127,12.5,True
Luol Deng,3,8,0,23,237,-19,12.7,False
Luol Deng,4,4,0,24,239,31,14.5,False
Luol Deng,3,2,0,23,237,-2,6.6,False
Luol Deng,2,0,0,25,173,186,14.6,False
Luol Deng,3,8,0,18,111,151,8.9,True
Luol Deng,3,3,0,26,-117,233,13.4,False
Luol Deng,4,1,0,23,-232,-5,6.1,False
Luol Deng,1,9,0,20,146,140,11.2,True
Luol Deng,4,0,0,23,237,20,0.0,False
Luol Deng,3,5,0,16,75,148,9.4,True
Luol Deng,2,4,0,23,236,34,11.9,False
Luol Deng,2,5,0,8,84,9,4.2,True
Luol Deng,2,1,0,10,-95,33,15.3,True
Luol Deng,1,2,0,21,-218,17,4.1,True
Luol Deng,1,5,0,24,61,236,12.3,False
Luol Deng,2,4,0,22,-221,22,17.0,False
Luol Deng,3,9,1,10,81,64,15.6,True
Luol Deng,4,9,1,22,-62,219,13.1,True
Luol Deng,3,10,0,19,198,1,6.6,True
Luol Deng,1,7,1,24,242,3,12.3,False
Luol Deng,3,2,0,19,-32,189,14.4,True
Luol Deng,2,4,1,25,204,153,14.0,False
Luol Deng,3,4,0,25,193,159,16.7,False
Luol Deng,3,8,0,23,-234,26,2.2,False
Luol Deng,5,4,0,25,201,160,16.0,False
Luol Deng,4,10,1,24,242,6,9.4,False
Luol Deng,3,4,1,20,108,175,12.1,True
Luol Deng,4,3,0,23,234,31,12.8,False
Luol Deng,3,10,0,23,237,6,4.2,False
Luol Deng,1,8,0,11,0,118,3.0,True
Luol Deng,4,2,0,11,59,93,7.0,True
Luol Deng,2,0,0,23,230,64,10.6,False
Luol Deng,1,5,0,24,242,20,6.6,False
Luol Deng,1,3,0,25,91,233,5.6,False
Luol Deng,3,5,1,23,234,9,17.8,False
Luol Deng,2,0,1,26,152,219,4.7,False
Luol Deng,2,5,0,24,-191,157,11.0,False
Luol Deng,3,2,0,6,-29,53,2.5,True
Luol Deng,2,4,1,8,24,78,8.4,True
Luol Deng,4,9,1,16,95,137,5.2,True
Luol Deng,3,2,1,24,241,-6,7.4,False
Luol Deng,4,8,0,27,173,213,18.0,False
Luol Deng,1,0,0,24,157,187,8.5,False
Luol Deng,3,5,1,23,-232,4,8.8,False
Luol Deng,4,7,0,8,0,80,3.7,True
Luol Deng,4,5,0,24,59,241,10.0,False
Luol Deng,3,10,0,21,138,168,6.1,True
Luol Deng,2,4,0,21,146,164,15.6,True
Luol Deng,3,6,0,24,247,37,10.1,False
Luol Deng,1,7,0,22,225,30,1.2,False
Luol Deng,2,4,1,23,236,17,18.5,False
Luol Deng,1,8,1,19,136,145,7.9,True
Luol Deng,3,11,1,23,239,17,4.6,False
Luol Deng,2,1,0,24,244,14,8.7,False
Luol Deng,1,7,0,25,-164,189,2.3,False
Luol Deng,3,7,0,24,195,153,1.2,False
Luol Deng,3,8,1,8,-82,4,15.0,True
Luol Deng,3,10,0,23,-231,4,3.2,False
Luol Deng,4,0,1,23,236,1,0.0,False
Luol Deng,1,3,0,25,160,198,11.1,False
Luol Deng,3,0,0,24,241,7,18.0,False
Luol Deng,3,7,1,23,-229,-24,12.8,False
Luol Deng,3,3,1,23,223,78,14.4,False
Luol Deng,2,5,1,20,-190,88,10.6,True
Luol Deng,1,3,0,26,118,233,14.0,False
Luol Deng,3,3,1,24,100,224,0.4,False
Luol Deng,4,5,0,23,-226,71,17.3,False
Luol Deng,3,11,0,3,26,28,24.0,True
Luol Deng,4,4,0,21,136,167,5.8,True
Luol Deng,4,0,0,25,59,252,0.3,False
Luol Deng,3,6,0,27,-213,168,7.6,False
Luol Deng,2,0,0,22,-228,0,5.8,False
Luol Deng,2,3,1,14,-144,3,0.0,True
Luol Deng,4,7,1,20,203,0,0.0,True
Luol Deng,1,9,0,8,-86,11,0.0,True
Luol Deng,4,10,0,25,170,187,0.0,False
Luol Deng,1,8,1,24,165,187,0.0,False
Luol Deng,3,4,1,19,-153,126,0.0,True
Luol Deng,2,7,0,25,152,205,0.0,False
Luol Deng,1,10,1,23,234,14,3.9,False
Luol Deng,1,9,1,26,-217,153,11.3,False
Luol Deng,2,7,0,22,-229,20,12.2,False
Luol Deng,3,1,0,19,-76,183,7.9,True
Luol Deng,2,1,0,18,-157,93,10.5,True
Luol Deng,2,3,0,17,-153,86,15.6,True
Luol Deng,3,2,0,22,-228,26,6.6,False
Luol Deng,2,2,0,18,-183,1,12.3,True
Luol Deng,3,11,1,14,140,17,10.1,True
Luol Deng,3,0,0,20,133,151,4.7,True
Luol Deng,2,4,0,22,223,25,13.1,False
Luol Deng,4,0,0,3,28,25,4.5,True
Luol Deng,3,9,0,21,-71,198,11.6,True
Luol Deng,4,2,0,22,-226,34,7.0,False
Luol Deng,3,10,1,12,62,113,11.1,True
Luol Deng,2,5,0,24,215,108,5.4,False
Luol Deng,1,0,0,4,-4,41,13.0,True
Luol Deng,4,9,0,24,-245,23,14.1,False
Luol Deng,1,2,1,23,-234,47,2.6,False
Luol Deng,1,10,1,16,62,157,12.5,True
Luol Deng,2,3,1,18,-177,56,14.7,True
Luol Deng,4,0,0,24,-224,101,3.0,False
Luol Deng,2,6,0,5,-26,48,7.7,True
Luol Deng,1,11,1,24,-240,12,5.4,False
Luol Deng,1,5,1,24,203,137,15.2,False
Luol Deng,3,3,1,21,-188,97,12.8,True
Luol Deng,4,1,1,23,230,11,14.0,False
Luol Deng,1,1,0,17,152,94,10.7,True
Luol Deng,3,10,0,24,187,157,6.1,False
Luol Deng,1,8,0,23,192,143,4.2,False
Luol Deng,1,11,1,15,-142,72,8.4,True
Luol Deng,1,4,0,7,-56,52,15.2,True
Luol Deng,3,5,1,24,-149,194,19.0,False
Luol Deng,3,7,1,23,236,3,14.8,False
Luol Deng,3,3,1,17,155,75,14.1,True
Luol Deng,2,3,1,25,233,102,15.1,False
Luol Deng,3,6,0,13,133,-14,14.6,True
Luol Deng,1,2,0,17,173,-14,10.8,True
Luol Deng,4,2,0,24,-232,80,6.1,False
Luol Deng,3,4,0,15,-158,-17,8.6,True
Luol Deng,2,7,0,15,151,0,9.3,True
Luol Deng,3,2,0,26,135,228,16.0,False
Luol Deng,1,10,0,16,-158,52,8.1,True
Luol Deng,3,1,1,23,231,0,6.3,False
Luol Deng,2,6,0,23,-232,-5,13.2,False
Luol Deng,1,7,0,13,-108,78,11.5,True
Luol Deng,1,9,0,23,230,23,13.0,False
Luol Deng,3,0,1,16,-54,151,0.0,True
Luol Deng,3,11,0,13,105,91,4.0,True
Luol Deng,2,5,0,23,-234,-3,12.0,False
Luol Deng,2,4,0,23,236,22,14.7,False
Luol Deng,1,8,1,19,122,154,8.4,True
Luol Deng,3,7,1,24,140,203,12.5,False
Luol Deng,1,6,1,23,234,11,11.6,False
Luol Deng,4,11,1,23,149,187,4.3,False
Luol Deng,4,7,1,22,-191,118,17.0,True
Luol Deng,3,5,1,24,170,183,17.9,False
Luol Deng,1,11,1,16,-134,96,11.7,True
Luol Deng,3,5,0,12,97,72,4.7,True
Luol Deng,3,0,0,15,84,127,14.8,True
Luol Deng,1,10,0,24,-204,143,10.6,False
Luol Deng,4,2,0,23,234,-6,20.0,False
Luol Deng,3,7,0,24,-248,7,9.2,False
Luol Deng,1,0,0,13,-131,17,9.2,True
Luol Deng,1,3,1,3,-29,14,4.9,True
Luol Deng,2,1,1,18,-182,33,14.5,True
Luol Deng,3,10,1,13,-131,14,9.5,True
Luol Deng,1,8,0,4,-19,44,21.0,True
Luol Deng,4,1,0,24,226,99,4.3,False
Luol Deng,3,0,0,14,-142,19,2.6,True
Luol Deng,1,8,1,19,177,88,19.0,True
Luol Deng,3,6,1,24,190,160,13.5,False
Luol Deng,1,8,1,20,-207,3,18.6,True
Luol Deng,2,4,0,23,234,12,10.5,False
Luol Deng,3,11,0,15,-78,132,11.3,True
Luol Deng,3,0,0,13,-134,33,14.5,True
Luol Deng,1,4,1,12,-125,22,13.4,True
Luol Deng,1,10,1,23,239,6,14.1,False
Luol Deng,3,7,0,23,231,9,6.5,False
Luol Deng,1,2,0,26,-127,233,6.0,False
Luol Deng,4,11,0,18,116,142,1.3,True
Luol Deng,4,1,0,11,110,6,9.3,True
Luol Deng,4,0,1,23,234,11,3.4,False
Luol Deng,1,5,1,6,-37,48,15.2,True
Luol Deng,1,3,1,24,-190,157,2.1,False
Luol Deng,3,4,0,24,-217,123,11.9,False
Luol Deng,3,9,0,16,140,83,8.1,True
Luol Deng,1,8,0,19,-92,168,3.9,True
Luol Deng,2,0,0,17,143,94,12.0,True
Luol Deng,1,7,0,18,184,-2,13.7,True
Luol Deng,3,1,0,9,-54,80,16.1,True
