name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
JR Smith,4,10,0,26,176,192,13.0,False
JR Smith,1,8,0,27,83,258,3.4,False
JR Smith,1,3,0,19,-147,132,13.9,True
JR Smith,4,8,0,23,-232,17,10.1,False
JR Smith,2,4,1,27,133,235,3.6,False
JR Smith,2,3,1,25,179,176,8.5,False
JR Smith,3,2,0,24,200,146,11.4,False
JR Smith,1,7,1,24,234,56,16.7,False
JR Smith,3,11,0,24,-193,145,11.5,False
JR Smith,1,10,0,25,67,242,13.6,False
JR Smith,2,0,1,25,-120,224,8.8,False
JR Smith,3,9,1,26,-175,194,5.4,False
JR Smith,2,5,1,24,241,4,14.0,False
JR Smith,1,8,1,25,193,159,19.9,False
JR Smith,4,2,1,25,-171,192,10.3,False
JR Smith,4,6,1,26,185,184,19.5,False
JR Smith,2,5,0,26,-153,216,2.1,False
JR Smith,3,2,0,25,211,148,19.3,False
JR Smith,1,3,0,25,69,241,14.1,False
JR Smith,1,3,0,21,184,113,16.9,True
JR Smith,1,10,1,23,234,1,14.9,False
JR Smith,3,6,0,24,-30,247,6.3,False
JR Smith,1,7,0,16,-149,69,11.8,True
JR Smith,3,4,0,23,231,39,14.4,False
JR Smith,4,4,0,6,47,45,4.0,True
JR Smith,1,7,0,11,-112,39,11.6,True
JR Smith,2,5,0,25,-231,119,11.6,False
JR Smith,3,2,0,25,130,214,9.0,False
JR Smith,1,10,0,26,4,260,11.8,False
JR Smith,1,11,1,21,181,121,0.7,True
JR Smith,4,5,0,24,-147,198,20.8,False
JR Smith,2,2,1,28,196,201,5.4,False
JR Smith,3,0,0,25,114,233,0.0,False
JR Smith,1,11,0,3,34,9,4.4,True
JR Smith,2,6,1,25,1,252,9.9,False
JR Smith,3,7,1,27,73,260,18.5,False
JR Smith,3,7,0,26,-5,266,7.3,False
JR Smith,1,0,0,40,-2,407,0.0,False
JR Smith,3,0,0,40,2,407,0.0,False
JR Smith,4,6,1,24,13,242,12.6,False
JR Smith,2,5,1,25,222,126,3.4,False
JR Smith,3,11,0,23,-231,-11,6.8,False
JR Smith,1,0,0,25,-146,205,8.1,False
JR Smith,3,5,0,24,165,175,7.8,False
JR Smith,3,0,0,51,-65,507,0.0,False
JR Smith,3,6,0,25,-215,142,7.0,False
JR Smith,1,11,1,16,130,105,6.5,True
JR Smith,1,6,1,14,144,36,20.4,True
JR Smith,1,4,1,24,192,160,20.6,False
JR Smith,1,2,1,27,84,261,7.0,False
JR Smith,1,6,0,27,-134,235,17.8,False
JR Smith,1,6,0,23,223,58,15.1,False
JR Smith,3,5,0,17,-158,64,7.0,True
JR Smith,3,10,0,6,-16,60,17.1,True
JR Smith,2,6,0,17,-105,143,12.9,True
JR Smith,4,7,1,18,168,83,10.3,True
JR Smith,1,5,1,16,147,78,6.1,True
JR Smith,1,6,1,15,124,97,9.8,True
JR Smith,2,5,0,22,-226,17,7.8,False
JR Smith,2,5,1,25,124,222,15.8,False
JR Smith,3,5,1,25,-127,220,12.0,False
JR Smith,2,7,1,23,-232,0,17.0,False
JR Smith,2,8,1,26,-136,228,15.8,False
JR Smith,2,9,1,26,-15,260,5.1,False
