name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Chris Bosh,3,7,0,21,-187,104,18.8,True
Chris Bosh,3,11,0,24,133,209,9.3,False
Chris Bosh,1,10,0,24,-112,220,8.0,False
Chris Bosh,3,3,0,24,15,249,17.4,False
Chris Bosh,2,0,0,14,124,72,10.4,True
Chris Bosh,3,11,1,19,177,80,14.2,True
Chris Bosh,3,9,1,14,-127,60,13.9,True
Chris Bosh,2,10,0,26,-87,255,12.2,False
Chris Bosh,3,4,0,15,159,0,6.0,True
Chris Bosh,3,11,0,23,-231,-21,9.1,False
Chris Bosh,2,0,0,25,118,228,4.0,False
Chris Bosh,3,10,0,16,165,22,10.2,True
Chris Bosh,1,2,0,18,176,52,9.0,True
Chris Bosh,4,8,0,26,-112,239,16.2,False
Chris Bosh,1,10,0,20,97,176,5.7,True
Chris Bosh,1,5,0,12,-123,22,16.1,True
Chris Bosh,4,0,0,26,-71,255,7.3,False
Chris Bosh,4,4,0,24,81,236,6.4,False
Chris Bosh,3,8,0,20,160,123,12.8,True
Chris Bosh,1,8,0,26,-120,235,14.0,False
Chris Bosh,3,8,1,14,-81,126,5.6,True
Chris Bosh,2,8,0,19,190,33,7.7,True
Chris Bosh,1,4,0,17,-177,28,15.0,True
Chris Bosh,4,11,0,17,47,173,6.0,True
Chris Bosh,2,8,0,7,61,37,8.3,True
Chris Bosh,4,2,0,25,146,206,16.0,False
Chris Bosh,3,8,1,25,225,126,15.6,False
Chris Bosh,1,7,1,22,-226,22,14.6,False
Chris Bosh,2,9,1,24,228,102,13.2,False
Chris Bosh,4,6,0,26,64,260,12.5,False
Chris Bosh,1,6,0,17,163,61,11.6,True
Chris Bosh,3,5,1,10,77,78,14.0,True
Chris Bosh,1,9,1,16,-97,129,5.0,True
Chris Bosh,4,4,0,24,236,48,1.1,False
Chris Bosh,1,11,0,20,124,160,10.3,True
Chris Bosh,1,11,1,23,235,-16,0.7,False
Chris Bosh,2,9,1,18,23,186,14.1,True
Chris Bosh,2,6,1,17,136,110,7.0,True
Chris Bosh,2,6,1,25,23,249,22.0,False
Chris Bosh,2,0,1,24,72,238,10.8,False
Chris Bosh,4,3,1,14,-71,129,13.0,True
Chris Bosh,1,1,1,23,-46,235,8.6,False
Chris Bosh,2,0,1,26,-201,170,17.7,False
Chris Bosh,3,10,1,18,-139,118,13.9,True
Chris Bosh,4,2,0,25,-146,214,6.8,False
Chris Bosh,2,8,0,18,114,148,8.4,True
Chris Bosh,2,0,1,21,-67,205,17.0,True
Chris Bosh,3,10,1,24,-193,149,16.5,False
Chris Bosh,4,11,1,20,141,151,9.9,True
Chris Bosh,1,11,1,16,20,164,10.6,True
Chris Bosh,3,10,1,16,23,159,5.8,True
Chris Bosh,3,4,1,18,20,187,3.7,True
Chris Bosh,3,3,1,25,102,231,14.9,False
Chris Bosh,4,11,1,24,34,242,22.9,False
Chris Bosh,2,10,1,15,-155,30,1.5,True
Chris Bosh,3,10,1,25,-138,220,12.3,False
Chris Bosh,3,9,1,16,-35,162,14.6,True
Chris Bosh,4,6,0,5,-18,47,8.7,True
Chris Bosh,4,4,1,11,110,25,15.7,True
Chris Bosh,4,3,1,18,103,151,18.2,True
Chris Bosh,4,0,0,27,-179,208,0.0,False
Chris Bosh,1,1,1,19,193,19,13.8,True
Chris Bosh,3,0,1,15,155,36,6.0,True
Chris Bosh,4,8,1,17,-48,173,1.7,True
Chris Bosh,1,10,1,17,-133,107,5.5,True
Chris Bosh,1,0,1,16,168,20,5.4,True
Chris Bosh,2,2,1,17,163,50,12.4,True
Chris Bosh,2,1,1,22,84,208,6.9,True
Chris Bosh,4,0,1,18,184,9,10.7,True
Chris Bosh,2,6,1,15,154,17,6.0,True
Chris Bosh,2,4,1,24,-35,246,6.9,False
Chris Bosh,1,1,1,19,-34,197,13.2,True
Chris Bosh,2,2,1,6,48,36,10.1,True
Chris Bosh,4,11,1,21,170,129,10.0,True
Chris Bosh,2,8,0,19,141,135,1.7,True
Chris Bosh,3,1,1,25,15,255,5.1,False
Chris Bosh,3,7,1,16,-98,132,4.0,True
Chris Bosh,4,3,1,20,-142,142,20.1,True
Chris Bosh,4,1,1,25,-209,142,8.1,False
Chris Bosh,2,11,1,16,-16,161,11.0,True
Chris Bosh,2,2,1,25,48,249,20.7,False
Chris Bosh,3,9,1,16,100,134,5.2,True
Chris Bosh,3,7,1,19,24,198,3.6,True
Chris Bosh,3,5,1,19,-183,60,13.0,True
Chris Bosh,4,5,0,13,70,112,11.5,True
Chris Bosh,1,6,1,25,168,189,18.7,False
Chris Bosh,1,5,1,13,125,41,10.6,True
Chris Bosh,2,8,1,25,152,208,11.0,False
Chris Bosh,2,4,0,10,78,72,11.8,True
Chris Bosh,2,0,0,26,152,216,0.0,False
Chris Bosh,3,7,1,23,-87,213,9.1,True
Chris Bosh,3,6,1,19,171,89,4.4,True
Chris Bosh,4,9,1,17,-144,99,5.0,True
Chris Bosh,4,8,1,26,-11,260,10.2,False
Chris Bosh,4,4,1,26,-131,227,5.3,False
Chris Bosh,4,3,1,17,171,-13,10.1,True
Chris Bosh,4,3,1,17,171,26,3.8,True
Chris Bosh,2,2,1,25,-164,190,6.4,False
Chris Bosh,3,10,1,13,72,119,13.7,True
Chris Bosh,3,6,1,16,-97,132,7.0,True
Chris Bosh,4,5,1,25,154,197,7.8,False
Chris Bosh,1,11,1,21,118,179,11.6,True
Chris Bosh,3,9,1,19,182,56,10.5,True
Chris Bosh,3,6,1,25,-146,205,8.7,False
Chris Bosh,3,6,1,19,18,195,16.2,True
Chris Bosh,4,1,1,24,-106,222,9.3,False
Chris Bosh,1,11,1,16,-82,148,2.8,True
Chris Bosh,1,6,1,12,-76,96,11.0,True
Chris Bosh,2,5,1,25,-106,233,14.7,False
Chris Bosh,3,11,0,16,163,7,1.7,True
Chris Bosh,3,1,1,16,65,156,6.2,True
Chris Bosh,1,3,1,15,-106,112,3.1,True
Chris Bosh,1,8,1,15,124,101,8.0,True
Chris Bosh,1,6,1,10,86,64,15.8,True
Chris Bosh,2,11,1,25,206,153,14.8,False
Chris Bosh,3,11,0,14,-4,140,4.9,True
Chris Bosh,3,9,1,19,-177,82,6.8,True
Chris Bosh,3,1,1,14,140,-6,9.9,True
Chris Bosh,3,0,0,27,-34,271,6.7,False
Chris Bosh,4,6,1,17,65,160,11.9,True
Chris Bosh,2,11,1,15,132,88,10.2,True
Chris Bosh,2,9,1,24,151,198,17.0,False
Chris Bosh,3,7,1,24,242,-8,9.8,False
Chris Bosh,4,8,1,25,189,164,16.3,False
Chris Bosh,2,2,1,16,-78,142,5.8,True
Chris Bosh,3,11,1,8,73,37,8.6,True
Chris Bosh,3,11,1,25,48,246,17.9,False
Chris Bosh,3,2,0,19,48,190,7.2,True
Chris Bosh,3,1,1,7,72,9,10.0,True
Chris Bosh,3,0,1,24,102,228,3.4,False
Chris Bosh,3,0,0,25,88,235,10.9,False
Chris Bosh,4,10,1,25,78,238,6.5,False
Chris Bosh,4,2,1,13,-60,123,11.0,True
Chris Bosh,4,1,1,25,-201,149,11.5,False
Chris Bosh,1,4,1,23,20,239,15.8,False
Chris Bosh,2,0,0,4,0,42,2.7,True
Chris Bosh,3,2,1,19,163,101,13.5,True
Chris Bosh,1,5,1,14,-131,58,9.7,True
Chris Bosh,2,8,1,12,111,47,16.0,True
Chris Bosh,3,3,1,19,198,4,7.8,True
Chris Bosh,2,5,1,7,67,34,6.7,True
Chris Bosh,2,3,1,14,106,99,4.4,True
Chris Bosh,3,8,1,19,118,154,12.5,True
Chris Bosh,3,5,1,19,-152,116,7.8,True
Chris Bosh,4,4,1,26,54,255,16.5,False
Chris Bosh,4,3,0,15,154,34,10.5,True
Chris Bosh,4,2,1,28,-146,242,12.9,False
Chris Bosh,1,8,1,21,151,146,5.1,True
Chris Bosh,1,7,1,23,-232,0,5.3,False
Chris Bosh,2,3,1,23,237,20,12.6,False
Chris Bosh,2,1,1,12,-128,4,5.6,True
Chris Bosh,3,10,1,18,100,153,6.6,True
Chris Bosh,3,2,1,23,-204,124,6.0,False
Chris Bosh,4,11,1,18,149,102,12.4,True
Chris Bosh,4,9,1,14,-2,149,1.4,True
Chris Bosh,2,9,1,24,-122,213,16.0,False
Chris Bosh,4,2,0,15,47,149,4.2,True
Chris Bosh,4,8,0,24,99,225,1.2,False
Chris Bosh,1,9,0,15,-4,156,6.7,True
Chris Bosh,1,7,1,16,163,9,16.3,True
Chris Bosh,3,2,1,14,6,149,11.4,True
Chris Bosh,1,6,1,14,-68,126,12.8,True
Chris Bosh,2,8,1,18,184,19,13.1,True
Chris Bosh,2,8,1,18,28,187,9.7,True
Chris Bosh,2,7,1,17,171,4,3.1,True
Chris Bosh,1,2,1,17,113,140,10.0,True
Chris Bosh,1,6,1,18,108,148,15.7,True
Chris Bosh,1,4,1,14,133,66,5.5,True
Chris Bosh,2,7,0,25,-71,247,15.1,False
Chris Bosh,1,8,1,14,-109,96,5.1,True
Chris Bosh,4,7,0,25,165,200,11.7,False
Chris Bosh,2,6,1,24,-141,203,17.7,False
Chris Bosh,3,7,1,17,103,137,5.5,True
Chris Bosh,2,4,0,19,-119,151,0.3,True
Chris Bosh,1,6,1,18,124,132,6.3,True
Chris Bosh,4,4,0,20,94,184,4.8,True
Chris Bosh,2,5,0,20,174,108,5.0,True
Chris Bosh,3,10,0,18,102,151,4.4,True
Chris Bosh,3,3,0,24,-213,121,3.7,False
Chris Bosh,1,8,0,18,24,184,13.7,True
Chris Bosh,1,5,0,14,-101,101,2.6,True
Chris Bosh,1,8,1,9,76,61,1.8,True
Chris Bosh,4,2,1,24,-168,183,15.7,False
Chris Bosh,3,7,1,24,-149,195,11.0,False
Chris Bosh,1,9,1,20,-122,168,9.1,True
Chris Bosh,1,2,1,15,135,80,15.6,True
Chris Bosh,2,0,1,11,1,116,8.3,True
Chris Bosh,1,6,1,13,10,135,6.8,True
Chris Bosh,2,6,0,15,-155,12,1.0,True
Chris Bosh,3,6,0,17,92,151,1.5,True
Chris Bosh,1,2,0,24,-51,238,3.7,False
Chris Bosh,1,9,1,24,-171,175,17.3,False
Chris Bosh,1,5,1,24,-161,186,5.9,False
Chris Bosh,4,8,0,14,108,94,4.2,True
Chris Bosh,4,9,0,18,-114,146,9.5,True
Chris Bosh,2,6,0,18,13,186,15.9,True
Chris Bosh,2,8,1,17,-60,165,13.7,True
Chris Bosh,4,9,1,24,-10,246,12.0,False
Chris Bosh,4,4,1,25,160,194,0.9,False
Chris Bosh,4,3,1,19,-191,33,13.3,True
Chris Bosh,3,8,1,19,91,168,14.7,True
Chris Bosh,2,8,1,25,-122,219,18.7,False
Chris Bosh,2,11,1,19,190,-8,12.8,True
Chris Bosh,4,10,1,19,-160,107,13.0,True
Chris Bosh,3,11,1,13,-2,138,7.1,True
Chris Bosh,3,8,0,16,94,131,1.6,True
Chris Bosh,1,7,0,20,-120,172,3.5,True
Chris Bosh,2,0,0,17,127,127,11.6,True
Chris Bosh,4,0,0,27,88,258,0.0,False
Chris Bosh,1,8,0,13,-57,123,4.2,True
Chris Bosh,3,0,0,19,133,146,8.7,True
Chris Bosh,3,9,0,24,122,213,12.9,False
Chris Bosh,2,8,0,16,165,-6,9.3,True
Chris Bosh,2,9,0,24,77,233,15.7,False
Chris Bosh,1,9,0,18,187,6,5.0,True
Chris Bosh,2,4,0,24,241,-5,8.0,False
Chris Bosh,4,9,0,25,61,247,15.7,False
Chris Bosh,3,5,0,25,163,194,17.1,False
Chris Bosh,4,7,0,24,-205,127,13.4,False
Chris Bosh,4,11,0,22,215,60,8.3,True
Chris Bosh,1,2,0,18,94,160,10.6,True
Chris Bosh,2,8,0,26,-5,260,13.6,False
Chris Bosh,1,7,0,24,-141,201,12.4,False
Chris Bosh,2,6,0,18,0,186,6.0,True
Chris Bosh,1,8,0,24,-205,143,6.3,False
Chris Bosh,2,10,0,18,130,137,15.8,True
Chris Bosh,2,1,0,23,236,4,3.7,False
Chris Bosh,3,4,0,23,-232,-16,12.4,False
Chris Bosh,1,6,1,18,-7,189,14.1,True
Chris Bosh,2,1,1,23,230,28,11.3,False
Chris Bosh,3,7,0,15,144,63,1.8,True
Chris Bosh,4,8,0,17,86,149,7.2,True
Chris Bosh,3,1,1,14,78,119,9.0,True
Chris Bosh,1,0,1,18,-82,168,9.3,True
Chris Bosh,2,1,0,23,234,44,14.1,False
Chris Bosh,1,3,0,25,-139,208,16.6,False
Chris Bosh,3,5,0,17,-100,146,8.4,True
Chris Bosh,2,6,0,24,-10,249,13.2,False
Chris Bosh,3,3,0,27,67,263,5.1,False
Chris Bosh,3,1,0,7,24,67,12.7,True
Chris Bosh,2,9,0,14,-142,19,5.8,True
Chris Bosh,4,5,0,25,-139,209,8.3,False
Chris Bosh,1,10,0,24,-131,205,10.8,False
Chris Bosh,3,6,0,16,43,162,6.1,True
Chris Bosh,1,7,0,19,-193,25,10.0,True
Chris Bosh,1,10,0,14,-103,99,14.0,True
Chris Bosh,2,11,0,19,118,149,10.0,True
Chris Bosh,3,4,0,25,65,247,15.7,False
Chris Bosh,3,11,0,24,114,219,14.7,False
Chris Bosh,2,10,0,17,-144,99,10.2,True
Chris Bosh,2,3,0,13,-29,134,14.5,True
Chris Bosh,4,4,0,26,-43,258,6.0,False
Chris Bosh,1,11,0,17,-97,148,3.0,True
Chris Bosh,1,7,0,24,-161,190,17.0,False
Chris Bosh,4,9,0,19,177,89,11.0,True
Chris Bosh,3,5,0,17,105,134,16.4,True
Chris Bosh,4,10,0,18,-79,162,6.9,True
Chris Bosh,1,3,0,26,-153,216,17.2,False
Chris Bosh,2,6,0,25,165,190,6.9,False
Chris Bosh,2,2,0,12,-48,110,8.8,True
Chris Bosh,2,8,0,14,-75,121,11.0,True
Chris Bosh,1,5,0,24,-179,164,15.7,False
Chris Bosh,1,3,0,21,-46,205,14.7,True
Chris Bosh,3,8,0,15,-73,138,6.1,True
Chris Bosh,4,1,0,12,99,78,14.8,True
Chris Bosh,4,8,0,16,-139,82,4.8,True
Chris Bosh,3,6,0,10,62,82,0.2,True
Chris Bosh,1,8,0,17,-95,151,11.2,True
Chris Bosh,4,4,0,19,113,154,12.4,True
Chris Bosh,1,3,0,25,182,172,12.4,False
Chris Bosh,4,2,0,25,200,153,4.2,False
Chris Bosh,1,4,0,14,136,61,20.9,True
Chris Bosh,3,11,0,18,-127,132,15.7,True
Chris Bosh,4,0,0,26,2,261,0.0,False
Chris Bosh,2,0,0,20,122,170,4.8,True
Chris Bosh,2,0,0,9,40,85,4.4,True
Chris Bosh,2,11,0,5,45,34,7.5,True
Chris Bosh,2,8,0,25,103,230,17.0,False
Chris Bosh,2,0,0,25,189,178,16.8,False
Chris Bosh,3,11,0,17,141,96,16.5,True
Chris Bosh,4,4,0,15,-149,44,3.2,True
Chris Bosh,2,9,0,16,-93,138,9.7,True
Chris Bosh,3,8,0,24,-207,126,12.1,False
Chris Bosh,4,3,0,24,-169,175,17.9,False
Chris Bosh,2,1,0,19,124,146,12.0,True
Chris Bosh,3,10,0,19,-68,184,3.4,True
Chris Bosh,3,11,0,15,62,146,10.3,True
Chris Bosh,1,8,0,20,132,151,8.2,True
Chris Bosh,1,11,0,24,-202,132,17.9,False
Chris Bosh,2,7,0,19,189,37,9.1,True
Chris Bosh,3,0,0,20,118,165,10.2,True
Chris Bosh,2,1,0,24,-160,187,8.7,False
Chris Bosh,1,8,0,7,-75,14,3.4,True
Chris Bosh,3,8,0,23,-231,0,8.0,False
Chris Bosh,1,10,0,18,91,160,2.9,True
Chris Bosh,3,8,0,18,165,93,13.1,True
Chris Bosh,1,11,0,3,21,33,14.8,True
Chris Bosh,1,3,0,25,111,225,17.7,False
Chris Bosh,3,11,0,24,21,246,6.5,False
Chris Bosh,4,10,1,19,-117,157,1.0,True
Chris Bosh,1,10,1,16,-59,153,13.7,True
Chris Bosh,2,2,1,18,-35,181,8.8,True
Chris Bosh,4,6,1,18,64,172,9.2,True
Chris Bosh,1,7,1,9,-90,15,4.6,True
Chris Bosh,3,2,1,17,-57,165,11.2,True
Chris Bosh,1,9,0,18,-100,159,8.6,True
Chris Bosh,4,9,0,15,151,36,10.0,True
Chris Bosh,3,11,0,19,176,93,13.8,True
Chris Bosh,1,11,0,19,198,-13,10.0,True
Chris Bosh,1,7,0,25,77,239,19.1,False
Chris Bosh,4,4,0,20,-76,194,7.4,True
Chris Bosh,4,6,0,19,83,175,11.5,True
Chris Bosh,3,9,0,10,-60,82,2.3,True
Chris Bosh,4,4,0,25,130,220,8.2,False
Chris Bosh,4,10,0,25,-29,258,17.6,False
Chris Bosh,2,8,0,12,116,36,13.8,True
Chris Bosh,1,7,0,12,121,45,9.3,True
Chris Bosh,1,4,0,25,-89,244,14.8,False
Chris Bosh,4,1,0,17,-57,162,6.1,True
Chris Bosh,2,10,0,24,10,247,17.2,False
Chris Bosh,1,4,0,18,181,-13,15.0,True
Chris Bosh,1,11,0,20,80,190,15.1,True
Chris Bosh,2,0,0,23,-229,39,0.0,False
Chris Bosh,4,4,1,17,122,121,16.6,True
Chris Bosh,1,4,1,19,81,172,12.0,True
Chris Bosh,2,2,1,18,127,129,11.0,True
Chris Bosh,1,1,0,17,119,132,6.4,True
Chris Bosh,4,5,0,27,-81,261,13.7,False
Chris Bosh,1,1,0,5,26,47,6.1,True
Chris Bosh,3,5,0,26,-188,189,6.1,False
Chris Bosh,1,7,0,23,231,20,9.6,False
Chris Bosh,3,11,0,25,179,181,11.1,False
Chris Bosh,2,10,0,25,-174,192,14.6,False
Chris Bosh,4,8,0,25,203,153,18.9,False
Chris Bosh,2,8,0,17,103,142,5.6,True
Chris Bosh,3,10,1,16,83,148,11.3,True
Chris Bosh,2,0,1,25,-119,220,4.1,False
Chris Bosh,3,9,0,18,-100,156,8.3,True
Chris Bosh,2,9,0,10,100,12,22.4,True
Chris Bosh,1,8,0,17,97,145,11.5,True
Chris Bosh,1,5,0,16,162,1,6.6,True
Chris Bosh,2,0,1,16,-152,63,5.4,True
Chris Bosh,3,0,0,25,149,206,0.0,False
Chris Bosh,1,0,0,15,77,137,4.0,True
Chris Bosh,4,1,1,25,13,252,10.3,False
Chris Bosh,2,3,1,13,-131,11,4.0,True
Chris Bosh,1,2,1,25,-35,250,12.1,False
Chris Bosh,1,8,0,15,127,97,13.5,True
Chris Bosh,1,0,0,26,4,261,12.7,False
Chris Bosh,2,0,1,20,-98,176,12.6,True
Chris Bosh,2,2,0,24,174,170,11.9,False
Chris Bosh,1,1,1,24,12,249,18.0,False
Chris Bosh,4,10,1,24,121,211,18.9,False
Chris Bosh,4,5,0,19,-101,170,14.5,True
Chris Bosh,1,6,0,15,-155,11,9.1,True
Chris Bosh,3,6,0,22,225,0,10.5,False
Chris Bosh,2,11,1,12,121,0,9.2,True
Chris Bosh,2,11,0,20,89,187,3.0,True
Chris Bosh,4,0,1,19,130,143,8.9,True
Chris Bosh,4,11,0,11,12,115,3.1,True
Chris Bosh,2,7,0,7,78,15,10.1,True
Chris Bosh,3,11,0,12,-127,25,10.6,True
Chris Bosh,2,8,0,24,-84,235,22.0,False
Chris Bosh,1,9,0,20,97,178,16.5,True
Chris Bosh,4,7,0,24,21,244,14.0,False
Chris Bosh,2,2,0,19,-51,192,15.6,True
Chris Bosh,4,1,1,15,43,148,8.1,True
Chris Bosh,4,6,0,12,-117,34,3.7,True
Chris Bosh,2,0,0,16,-86,146,1.1,True
Chris Bosh,1,1,0,14,132,69,8.9,True
Chris Bosh,4,11,0,20,140,151,13.5,True
Chris Bosh,4,8,0,24,-146,198,9.0,False
Chris Bosh,1,5,0,24,86,231,6.0,False
Chris Bosh,1,11,0,13,-78,104,11.0,True
Chris Bosh,3,6,0,17,-125,121,9.6,True
Chris Bosh,2,2,0,24,17,244,14.6,False
Chris Bosh,3,6,0,23,230,60,11.0,False
Chris Bosh,3,6,1,19,-92,176,11.7,True
Chris Bosh,2,9,1,8,86,-5,8.2,True
