name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
TJ Warren,4,10,1,0,6,0,9.3,True
TJ Warren,4,6,1,2,-13,17,23.8,True
TJ Warren,2,2,1,1,10,-2,14.8,True
TJ Warren,2,2,0,0,1,4,16.0,True
TJ Warren,1,1,1,1,12,3,24.0,True
TJ Warren,3,2,1,1,-11,3,20.8,True
TJ Warren,1,6,1,2,20,0,13.5,True
TJ Warren,3,6,0,1,-11,1,17.2,True
TJ Warren,4,8,0,1,7,11,18.3,True
TJ Warren,2,0,1,1,-13,6,23.1,True
TJ Warren,2,9,1,2,20,0,12.5,True
TJ Warren,2,8,1,1,-11,0,4.8,True
TJ Warren,2,3,1,0,-2,0,20.5,True
TJ Warren,4,5,1,1,7,11,20.0,True
TJ Warren,4,10,1,1,13,0,24.0,True
TJ Warren,1,6,1,1,15,4,23.0,True
TJ Warren,4,1,1,0,6,-2,18.0,True
TJ Warren,4,10,1,4,42,14,9.0,True
TJ Warren,4,11,0,8,75,37,15.3,True
TJ Warren,4,10,1,2,-29,0,14.6,True
TJ Warren,4,2,0,5,-2,53,5.3,True
TJ Warren,2,3,0,10,102,17,16.1,True
TJ Warren,4,1,1,10,0,107,13.5,True
TJ Warren,3,0,0,13,133,12,7.0,True
TJ Warren,4,5,1,11,2,116,11.8,True
TJ Warren,4,9,1,5,6,56,14.6,True
TJ Warren,2,3,0,9,91,30,7.8,True
TJ Warren,4,1,1,12,110,55,5.8,True
TJ Warren,4,4,1,3,13,30,9.1,True
TJ Warren,4,9,1,4,13,48,10.5,True
TJ Warren,1,1,0,7,70,3,12.9,True
TJ Warren,3,0,0,7,-68,20,10.5,True
TJ Warren,4,1,1,8,-67,53,17.4,True
TJ Warren,1,1,1,2,0,26,20.9,True
TJ Warren,1,3,1,0,0,1,4.7,True
TJ Warren,4,9,0,21,-8,211,16.6,True
TJ Warren,4,0,0,17,-171,26,11.7,True
TJ Warren,2,2,1,0,0,1,24.0,True
TJ Warren,1,1,0,1,2,11,0.0,True
TJ Warren,4,10,1,2,1,25,24.0,True
TJ Warren,2,8,0,1,12,0,24.0,True
TJ Warren,2,4,1,0,8,0,15.0,True
TJ Warren,4,7,1,0,4,1,24.0,True
TJ Warren,4,0,0,1,-8,6,0.0,True
TJ Warren,2,9,1,2,-21,-2,20.3,True
TJ Warren,2,3,0,1,9,11,24.0,True
TJ Warren,1,2,1,1,6,8,24.0,True
TJ Warren,4,1,1,8,69,47,12.4,True
TJ Warren,4,6,0,10,51,94,0.0,True
TJ Warren,2,8,0,15,-131,75,12.3,True
