name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Nick Calathes,3,0,0,22,-228,-22,16.0,False
Nick Calathes,4,10,0,21,-212,12,14.9,True
Nick Calathes,2,4,0,24,-245,48,8.1,False
Nick Calathes,4,10,0,10,21,107,7.4,True
Nick Calathes,2,7,1,21,-144,156,13.4,True
Nick Calathes,4,3,0,4,0,47,13.9,True
Nick Calathes,4,6,0,27,-125,241,2.0,False
Nick Calathes,4,6,0,25,-209,145,11.6,False
Nick Calathes,4,9,0,24,-90,228,16.6,False
Nick Calathes,1,0,0,10,50,96,19.6,True
Nick Calathes,1,0,1,24,217,116,0.0,False
Nick Calathes,1,3,1,3,37,15,10.2,True
Nick Calathes,1,2,0,20,127,164,12.7,True
Nick Calathes,4,5,0,4,1,47,15.6,True
Nick Calathes,4,7,0,24,-224,99,0.8,False
Nick Calathes,2,8,0,7,70,11,17.7,True
Nick Calathes,4,10,0,10,97,28,3.4,True
Nick Calathes,4,9,0,6,-60,31,14.2,True
Nick Calathes,3,1,0,21,-216,-34,13.3,True
Nick Calathes,1,1,0,3,17,26,16.0,True
Nick Calathes,4,8,1,23,-231,22,11.1,False
Nick Calathes,2,1,0,25,-190,170,0.3,False
Nick Calathes,3,0,0,5,51,6,18.8,True
Nick Calathes,1,2,0,16,144,86,6.9,True
Nick Calathes,4,3,0,24,-142,197,7.8,False
Nick Calathes,1,3,1,25,203,149,8.2,False
Nick Calathes,2,10,0,14,-92,118,11.5,True
Nick Calathes,2,6,1,24,-205,135,14.4,False
Nick Calathes,2,10,0,24,-57,241,10.0,False
Nick Calathes,4,10,0,25,-168,197,9.7,False
Nick Calathes,4,7,1,24,209,131,11.3,False
Nick Calathes,4,7,0,25,-52,246,12.3,False
Nick Calathes,4,1,0,24,94,225,16.0,False
Nick Calathes,1,2,1,3,31,-2,12.7,True
Nick Calathes,1,3,0,22,228,3,12.6,False
Nick Calathes,2,6,0,5,-38,34,19.6,True
Nick Calathes,2,7,0,16,-161,-13,11.1,True
Nick Calathes,4,9,0,24,-169,178,13.1,False
Nick Calathes,4,10,0,16,147,80,6.5,True
Nick Calathes,1,1,0,3,-16,28,22.3,True
Nick Calathes,2,10,0,10,-101,30,14.8,True
Nick Calathes,1,2,0,3,23,22,20.4,True
Nick Calathes,2,8,0,12,40,123,3.9,True
Nick Calathes,4,5,0,23,-231,15,0.0,False
Nick Calathes,1,0,1,0,1,3,10.7,True
Nick Calathes,4,1,0,1,-18,6,18.0,True
Nick Calathes,4,9,0,3,26,20,11.0,True
Nick Calathes,2,8,0,2,20,-3,13.3,True
Nick Calathes,4,9,0,1,10,11,13.5,True
Nick Calathes,2,7,0,2,9,25,20.0,True
Nick Calathes,2,7,1,2,21,6,21.2,True
Nick Calathes,1,0,1,1,13,14,0.0,True
Nick Calathes,4,10,1,2,24,-11,20.5,True
Nick Calathes,4,10,1,0,0,6,12.4,True
Nick Calathes,3,0,1,1,-4,12,20.4,True
Nick Calathes,4,6,1,3,-30,9,17.4,True
Nick Calathes,2,10,0,2,0,22,13.9,True
Nick Calathes,3,1,1,2,-21,6,9.4,True
Nick Calathes,3,0,1,2,-24,11,0.0,True
Nick Calathes,4,5,1,0,0,4,11.3,True
Nick Calathes,2,8,1,0,1,-8,0.0,True
Nick Calathes,4,2,1,1,13,-3,0.0,True
Nick Calathes,3,2,1,1,0,11,23.3,True
Nick Calathes,2,9,0,0,-8,-2,19.7,True
Nick Calathes,2,10,0,2,23,9,6.0,True
Nick Calathes,2,5,1,2,23,7,11.7,True
Nick Calathes,4,10,1,1,10,-11,21.3,True
Nick Calathes,4,5,0,1,2,17,20.5,True
Nick Calathes,2,7,1,0,-7,0,0.0,True
Nick Calathes,4,9,1,1,-11,4,20.8,True
Nick Calathes,4,3,1,1,10,12,0.0,True
Nick Calathes,4,6,0,2,-16,22,0.0,True
Nick Calathes,4,8,1,1,-15,-2,6.0,True
Nick Calathes,4,7,0,2,28,3,7.7,True
Nick Calathes,4,2,1,1,17,1,14.3,True
Nick Calathes,4,7,1,0,-7,1,20.8,True
Nick Calathes,2,7,1,1,13,-5,13.9,True
Nick Calathes,4,7,0,2,24,-2,9.9,True
Nick Calathes,3,3,1,1,-11,-2,17.4,True
Nick Calathes,1,0,1,0,-5,6,21.6,True
Nick Calathes,1,1,1,0,9,-3,13.6,True
Nick Calathes,4,5,1,1,9,12,18.7,True
Nick Calathes,4,5,1,1,-8,9,19.5,True
Nick Calathes,4,9,1,0,6,1,9.4,True
Nick Calathes,4,4,0,1,10,12,21.7,True
Nick Calathes,4,9,0,1,10,12,8.8,True
Nick Calathes,1,2,0,0,-7,6,14.9,True
Nick Calathes,3,0,1,0,-2,6,14.1,True
Nick Calathes,3,0,1,1,-15,-2,0.0,True
Nick Calathes,4,6,0,1,10,4,7.7,True
Nick Calathes,4,2,1,0,2,4,22.2,True
Nick Calathes,2,7,1,1,18,1,21.0,True
Nick Calathes,4,6,1,0,-2,-3,19.7,True
Nick Calathes,3,1,0,1,9,15,19.4,True
Nick Calathes,2,10,1,2,21,-8,8.3,True
Nick Calathes,4,7,0,0,-7,-2,17.3,True
Nick Calathes,2,11,0,2,17,11,16.8,True
Nick Calathes,2,10,0,19,75,178,11.7,True
Nick Calathes,4,6,1,11,86,78,8.9,True
Nick Calathes,4,9,0,8,-30,75,2.1,True
Nick Calathes,2,10,0,9,-68,72,19.0,True
Nick Calathes,4,0,1,11,-65,99,8.1,True
Nick Calathes,4,7,0,16,91,134,4.1,True
Nick Calathes,1,0,1,16,-97,138,5.0,True
Nick Calathes,4,5,0,18,7,181,9.3,True
Nick Calathes,2,8,1,11,0,112,15.6,True
Nick Calathes,4,1,0,20,58,195,0.9,True
Nick Calathes,2,6,0,14,72,126,12.1,True
Nick Calathes,3,0,0,24,-5,247,0.0,False
Nick Calathes,1,4,0,0,2,-2,23.5,True
Nick Calathes,3,4,1,1,-15,1,10.9,True
Nick Calathes,1,4,0,2,-24,9,12.1,True
Nick Calathes,4,10,1,2,17,11,4.0,True
Nick Calathes,3,4,0,0,-2,-2,10.1,True
Nick Calathes,4,2,1,0,7,1,14.4,True
Nick Calathes,2,10,1,0,0,9,23.1,True
Nick Calathes,4,2,1,2,-10,26,11.8,True
Nick Calathes,4,7,1,0,1,6,19.0,True
Nick Calathes,4,3,1,3,-27,15,0.0,True
Nick Calathes,2,8,1,4,-37,25,10.5,True
Nick Calathes,2,8,0,6,-51,36,5.4,True
Nick Calathes,4,3,1,6,53,34,18.0,True
Nick Calathes,4,8,1,7,-73,31,19.4,True
Nick Calathes,1,0,0,6,-60,31,0.0,True
Nick Calathes,2,9,0,4,-30,31,14.5,True
Nick Calathes,2,4,1,5,48,20,18.3,True
Nick Calathes,1,0,1,6,-38,56,0.0,True
Nick Calathes,4,8,1,9,-35,88,3.6,True
Nick Calathes,4,11,1,5,0,53,18.3,True
Nick Calathes,3,0,0,9,92,11,0.0,True
Nick Calathes,2,9,0,8,23,77,12.5,True
Nick Calathes,2,7,1,4,-4,48,19.3,True
Nick Calathes,2,10,1,6,20,67,18.5,True
Nick Calathes,2,11,0,7,26,69,15.2,True
Nick Calathes,3,0,1,3,4,34,17.6,True
Nick Calathes,3,0,0,20,10,208,0.0,True
Nick Calathes,3,2,0,4,31,37,7.0,True
Nick Calathes,4,8,0,12,6,127,1.4,True
Nick Calathes,3,2,1,7,61,42,16.5,True
Nick Calathes,3,3,1,8,62,63,6.2,True
Nick Calathes,4,5,0,10,-97,42,11.5,True
Nick Calathes,4,5,0,6,-60,31,17.3,True
Nick Calathes,4,6,1,11,-26,112,15.4,True
Nick Calathes,4,6,1,0,-7,0,15.6,True
Nick Calathes,1,5,1,4,14,46,19.7,True
Nick Calathes,4,8,1,2,24,3,11.9,True
Nick Calathes,2,4,0,1,0,17,17.9,True
Nick Calathes,4,7,1,2,-21,0,9.1,True
Nick Calathes,1,0,0,2,21,17,6.5,True
Nick Calathes,1,0,0,2,18,14,20.7,True
Nick Calathes,4,7,1,1,-15,3,12.7,True
Nick Calathes,2,4,0,4,39,14,0.0,True
Nick Calathes,4,10,1,1,18,-3,11.7,True
Nick Calathes,4,6,1,3,-32,4,15.2,True
Nick Calathes,4,4,0,12,125,11,0.0,True
Nick Calathes,1,0,0,1,-13,15,0.0,True
Nick Calathes,1,0,0,2,-8,20,0.0,True
Nick Calathes,3,0,0,17,102,145,2.6,True
