name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Jonas Valanciunas,3,5,1,0,6,1,24.0,True
Jonas Valanciunas,1,8,0,5,-52,26,6.1,True
Jonas Valanciunas,3,2,1,2,0,26,1.0,True
Jonas Valanciunas,2,3,0,6,-7,61,5.8,True
Jonas Valanciunas,2,6,1,6,-7,63,1.8,True
Jonas Valanciunas,1,3,1,4,43,1,22.3,True
Jonas Valanciunas,1,10,1,2,0,25,8.4,True
Jonas Valanciunas,3,0,1,3,-35,-2,2.0,True
Jonas Valanciunas,2,2,0,4,47,17,9.9,True
Jonas Valanciunas,1,3,1,2,-7,25,18.1,True
Jonas Valanciunas,1,10,1,3,-5,36,21.7,True
Jonas Valanciunas,1,10,0,3,4,39,23.9,True
Jonas Valanciunas,3,7,1,2,-18,9,15.9,True
Jonas Valanciunas,2,2,0,6,-59,19,15.5,True
Jonas Valanciunas,4,2,0,3,7,39,5.6,True
Jonas Valanciunas,2,3,1,5,53,14,14.3,True
Jonas Valanciunas,2,4,1,7,39,66,8.2,True
Jonas Valanciunas,1,11,1,6,7,60,10.0,True
Jonas Valanciunas,1,8,0,6,62,7,23.7,True
Jonas Valanciunas,1,8,0,7,-18,69,6.8,True
Jonas Valanciunas,2,2,1,6,1,64,6.0,True
Jonas Valanciunas,4,3,0,5,-51,17,10.4,True
Jonas Valanciunas,3,2,0,5,36,42,6.2,True
Jonas Valanciunas,3,9,1,2,-27,7,7.1,True
Jonas Valanciunas,2,2,1,5,4,52,7.1,True
Jonas Valanciunas,1,10,0,4,9,44,7.6,True
Jonas Valanciunas,1,11,1,7,-11,71,8.8,True
Jonas Valanciunas,1,7,1,4,-40,11,4.1,True
Jonas Valanciunas,2,5,0,3,23,28,13.4,True
Jonas Valanciunas,3,9,0,1,-10,0,14.0,True
Jonas Valanciunas,1,11,1,5,-32,41,22.3,True
Jonas Valanciunas,1,7,0,6,-30,52,5.4,True
Jonas Valanciunas,2,0,0,5,15,52,9.2,True
Jonas Valanciunas,2,9,0,3,34,12,10.5,True
Jonas Valanciunas,2,0,1,1,0,19,9.1,True
Jonas Valanciunas,3,2,0,6,-15,60,7.5,True
Jonas Valanciunas,3,7,0,3,26,20,23.6,True
Jonas Valanciunas,3,7,1,3,-8,33,10.3,True
Jonas Valanciunas,2,0,1,4,36,30,24.0,True
Jonas Valanciunas,2,5,0,4,-40,-2,15.4,True
Jonas Valanciunas,1,6,0,5,53,15,11.2,True
Jonas Valanciunas,3,7,1,2,21,15,24.0,True
Jonas Valanciunas,1,3,1,2,-23,12,15.1,True
Jonas Valanciunas,1,3,1,3,1,30,22.5,True
Jonas Valanciunas,3,7,1,4,18,37,13.8,True
Jonas Valanciunas,3,6,1,7,0,75,11.2,True
Jonas Valanciunas,1,9,1,5,45,31,23.1,True
Jonas Valanciunas,1,8,1,2,18,11,16.1,True
Jonas Valanciunas,1,3,1,2,12,23,7.6,True
Jonas Valanciunas,1,4,1,3,7,34,0.7,True
Jonas Valanciunas,1,9,0,5,23,53,8.4,True
Jonas Valanciunas,3,11,1,7,-70,11,2.8,True
Jonas Valanciunas,1,10,1,6,39,48,9.7,True
Jonas Valanciunas,2,5,0,5,4,56,8.6,True
Jonas Valanciunas,3,7,1,1,9,14,9.0,True
Jonas Valanciunas,1,9,1,2,-24,3,23.1,True
Jonas Valanciunas,1,8,1,1,-15,9,17.2,True
Jonas Valanciunas,1,6,1,12,-45,116,10.9,True
Jonas Valanciunas,3,6,1,4,23,33,7.2,True
Jonas Valanciunas,2,5,1,4,-40,11,11.7,True
Jonas Valanciunas,4,2,0,4,-45,12,8.4,True
Jonas Valanciunas,3,10,0,6,0,63,22.3,True
Jonas Valanciunas,3,4,1,4,-41,-5,23.0,True
Jonas Valanciunas,2,2,1,4,-45,0,20.4,True
Jonas Valanciunas,4,2,1,4,-43,25,4.4,True
Jonas Valanciunas,1,5,1,7,65,28,17.0,True
Jonas Valanciunas,1,10,1,6,59,22,14.4,True
Jonas Valanciunas,3,4,1,3,-11,34,20.8,True
Jonas Valanciunas,2,5,0,1,-18,1,23.1,True
Jonas Valanciunas,1,11,1,9,-8,91,4.2,True
Jonas Valanciunas,2,4,0,4,-34,30,23.7,True
Jonas Valanciunas,1,5,1,3,-35,-8,19.9,True
Jonas Valanciunas,2,1,1,3,-16,34,10.9,True
Jonas Valanciunas,3,1,0,5,-48,19,11.8,True
Jonas Valanciunas,4,10,1,19,-133,142,12.7,True
Jonas Valanciunas,2,3,1,14,-144,-5,14.3,True
Jonas Valanciunas,1,11,1,15,-142,66,10.2,True
Jonas Valanciunas,1,7,1,17,-174,6,16.7,True
Jonas Valanciunas,2,5,1,5,51,11,13.2,True
Jonas Valanciunas,3,7,1,16,168,3,9.9,True
Jonas Valanciunas,4,6,0,6,-68,7,13.8,True
Jonas Valanciunas,1,10,1,19,162,104,10.8,True
Jonas Valanciunas,2,4,1,10,108,-14,9.7,True
Jonas Valanciunas,3,8,1,8,-78,39,14.1,True
Jonas Valanciunas,1,11,1,16,-161,0,8.8,True
Jonas Valanciunas,1,8,0,13,-87,102,13.3,True
Jonas Valanciunas,3,4,1,7,-71,9,7.6,True
Jonas Valanciunas,3,5,0,8,-89,0,6.1,True
Jonas Valanciunas,1,5,0,15,-150,1,1.0,True
Jonas Valanciunas,2,5,0,4,-13,39,12.9,True
Jonas Valanciunas,4,8,1,17,-169,39,11.5,True
Jonas Valanciunas,4,4,1,16,-163,37,15.9,True
Jonas Valanciunas,1,6,1,6,-59,11,14.5,True
Jonas Valanciunas,3,10,1,3,4,37,11.1,True
Jonas Valanciunas,1,4,0,14,143,15,1.4,True
Jonas Valanciunas,4,4,0,4,-4,44,10.3,True
Jonas Valanciunas,1,8,0,9,99,9,15.0,True
Jonas Valanciunas,1,10,0,9,-97,12,12.3,True
Jonas Valanciunas,1,11,0,3,1,34,3.4,True
Jonas Valanciunas,2,2,0,5,-56,12,10.5,True
Jonas Valanciunas,2,10,0,14,-138,39,10.6,True
Jonas Valanciunas,1,7,0,16,-164,15,10.6,True
Jonas Valanciunas,4,10,0,4,7,47,12.0,True
Jonas Valanciunas,1,10,0,13,132,19,9.2,True
Jonas Valanciunas,1,3,0,15,-153,19,15.5,True
Jonas Valanciunas,1,6,0,16,-150,58,10.1,True
Jonas Valanciunas,1,11,0,13,-133,4,18.3,True
Jonas Valanciunas,4,5,0,3,-5,31,15.3,True
Jonas Valanciunas,2,2,0,8,-89,7,17.0,True
Jonas Valanciunas,1,3,0,19,48,192,6.1,True
Jonas Valanciunas,2,3,0,3,10,33,12.3,True
Jonas Valanciunas,1,4,0,20,72,197,12.8,True
Jonas Valanciunas,3,4,0,5,48,22,8.0,True
Jonas Valanciunas,1,6,0,17,-141,108,11.2,True
Jonas Valanciunas,1,3,0,4,0,42,7.4,True
Jonas Valanciunas,2,1,0,19,193,31,4.9,True
Jonas Valanciunas,1,11,0,3,-21,25,10.2,True
Jonas Valanciunas,4,3,0,3,-2,39,16.0,True
Jonas Valanciunas,1,5,0,5,-45,26,14.0,True
Jonas Valanciunas,3,9,0,4,24,33,7.5,True
Jonas Valanciunas,4,5,0,3,-2,36,13.5,True
Jonas Valanciunas,1,0,0,16,-163,19,15.0,True
Jonas Valanciunas,2,1,0,5,-24,47,7.1,True
Jonas Valanciunas,2,6,0,4,-46,12,13.8,True
Jonas Valanciunas,3,9,0,6,-23,60,7.5,True
Jonas Valanciunas,1,2,0,16,-160,15,12.2,True
Jonas Valanciunas,2,0,0,5,-49,28,16.3,True
Jonas Valanciunas,1,2,0,18,-106,148,15.0,True
Jonas Valanciunas,1,11,0,5,-52,7,12.7,True
Jonas Valanciunas,1,7,0,9,89,14,15.8,True
Jonas Valanciunas,3,10,0,17,157,77,14.7,True
Jonas Valanciunas,3,8,1,10,-2,104,17.7,True
Jonas Valanciunas,1,7,0,19,-120,151,7.8,True
Jonas Valanciunas,2,3,0,4,-18,45,9.5,True
Jonas Valanciunas,1,4,0,12,50,116,12.7,True
Jonas Valanciunas,3,8,0,18,-175,53,7.0,True
Jonas Valanciunas,3,11,1,5,0,55,14.0,True
Jonas Valanciunas,1,8,1,16,-95,135,15.1,True
Jonas Valanciunas,4,7,0,18,-127,140,15.8,True
Jonas Valanciunas,4,10,1,12,31,121,11.3,True
Jonas Valanciunas,1,10,1,16,-130,104,13.0,True
Jonas Valanciunas,2,8,0,20,42,198,15.9,True
Jonas Valanciunas,3,10,0,16,-158,26,14.2,True
Jonas Valanciunas,3,9,1,19,-46,186,15.9,True
Jonas Valanciunas,1,5,0,3,-29,12,10.5,True
Jonas Valanciunas,4,10,1,18,-183,-8,7.9,True
Jonas Valanciunas,3,2,1,15,-150,0,8.6,True
Jonas Valanciunas,3,1,0,4,-38,28,9.4,True
Jonas Valanciunas,3,6,1,5,-40,34,7.8,True
Jonas Valanciunas,4,2,0,3,-32,11,14.6,True
Jonas Valanciunas,4,0,0,35,0,358,0.0,False
Jonas Valanciunas,1,8,0,7,-70,-21,2.9,True
Jonas Valanciunas,1,3,0,17,-171,20,11.5,True
Jonas Valanciunas,3,8,0,4,7,44,13.0,True
Jonas Valanciunas,3,8,0,4,0,48,21.6,True
Jonas Valanciunas,1,4,0,17,-174,4,6.0,True
Jonas Valanciunas,3,9,0,5,0,55,10.1,True
Jonas Valanciunas,1,5,0,19,-116,159,13.4,True
Jonas Valanciunas,2,2,0,4,-10,42,3.0,True
Jonas Valanciunas,3,8,1,7,78,12,19.3,True
Jonas Valanciunas,3,7,1,4,7,47,8.0,True
Jonas Valanciunas,1,7,1,5,13,55,3.4,True
Jonas Valanciunas,1,11,0,18,-157,99,13.5,True
Jonas Valanciunas,3,5,1,6,-4,60,13.5,True
Jonas Valanciunas,3,7,1,19,-105,170,10.9,True
Jonas Valanciunas,3,4,1,19,-57,186,12.9,True
Jonas Valanciunas,3,6,0,7,-76,12,4.9,True
Jonas Valanciunas,3,7,0,4,1,41,12.2,True
Jonas Valanciunas,2,6,1,0,-2,-5,15.4,True
Jonas Valanciunas,2,4,0,2,20,9,13.4,True
Jonas Valanciunas,4,10,0,1,7,14,13.4,True
Jonas Valanciunas,3,5,0,1,9,12,7.8,True
Jonas Valanciunas,4,1,0,2,-19,12,13.0,True
Jonas Valanciunas,3,4,0,1,13,0,12.9,True
Jonas Valanciunas,3,9,1,0,0,1,7.2,True
Jonas Valanciunas,1,6,1,1,10,12,20.0,True
Jonas Valanciunas,1,0,0,1,15,-5,5.7,True
Jonas Valanciunas,4,5,1,1,-8,9,13.3,True
Jonas Valanciunas,2,0,1,1,13,0,17.3,True
Jonas Valanciunas,1,8,1,1,-15,-2,12.1,True
Jonas Valanciunas,1,7,1,1,-10,0,24.0,True
Jonas Valanciunas,3,10,0,1,13,3,24.0,True
Jonas Valanciunas,1,5,0,2,15,14,23.7,True
Jonas Valanciunas,2,7,0,2,23,7,23.4,True
Jonas Valanciunas,1,7,1,1,-7,14,12.1,True
Jonas Valanciunas,3,1,1,1,2,15,23.0,True
Jonas Valanciunas,1,6,0,1,7,11,23.6,True
Jonas Valanciunas,1,8,1,2,-21,4,24.0,True
Jonas Valanciunas,3,0,1,0,-5,-8,2.8,True
Jonas Valanciunas,3,10,1,1,-5,9,24.0,True
Jonas Valanciunas,2,2,0,0,1,3,14.3,True
Jonas Valanciunas,1,2,0,1,9,9,23.7,True
Jonas Valanciunas,1,5,1,0,4,0,3.0,True
Jonas Valanciunas,1,4,1,2,10,22,8.3,True
Jonas Valanciunas,2,3,1,0,0,6,7.4,True
Jonas Valanciunas,3,7,0,1,13,0,17.4,True
Jonas Valanciunas,1,1,0,2,23,6,16.0,True
Jonas Valanciunas,3,5,0,1,-16,6,10.4,True
Jonas Valanciunas,4,1,0,2,-17,12,6.5,True
Jonas Valanciunas,3,2,0,2,-18,12,12.3,True
Jonas Valanciunas,1,8,1,0,2,-2,8.0,True
Jonas Valanciunas,3,5,0,1,13,1,11.0,True
Jonas Valanciunas,2,9,0,0,2,3,23.0,True
Jonas Valanciunas,2,6,0,1,17,-5,8.3,True
Jonas Valanciunas,3,3,0,1,0,-11,13.2,True
Jonas Valanciunas,2,2,1,2,-7,20,13.3,True
Jonas Valanciunas,1,10,1,2,-26,14,23.2,True
Jonas Valanciunas,2,0,0,2,-26,3,23.0,True
Jonas Valanciunas,3,4,0,2,-26,0,11.1,True
Jonas Valanciunas,1,7,1,1,-2,14,10.0,True
Jonas Valanciunas,1,11,1,2,26,1,24.0,True
Jonas Valanciunas,2,1,1,2,26,9,12.1,True
Jonas Valanciunas,3,5,0,2,-16,14,1.6,True
Jonas Valanciunas,3,7,0,2,-19,11,10.9,True
Jonas Valanciunas,1,6,0,2,21,3,18.1,True
Jonas Valanciunas,3,10,1,1,-10,6,24.0,True
Jonas Valanciunas,1,8,1,0,2,4,9.3,True
Jonas Valanciunas,3,5,0,1,-10,4,10.4,True
Jonas Valanciunas,2,2,0,2,0,22,8.7,True
Jonas Valanciunas,2,0,0,1,6,12,5.3,True
Jonas Valanciunas,4,5,0,0,1,4,8.2,True
Jonas Valanciunas,1,10,1,2,-21,7,15.5,True
Jonas Valanciunas,1,9,1,0,-2,3,11.3,True
Jonas Valanciunas,1,1,0,2,-10,19,13.4,True
Jonas Valanciunas,4,4,0,1,10,14,5.4,True
Jonas Valanciunas,3,5,1,0,4,0,23.7,True
Jonas Valanciunas,3,0,0,2,-16,17,0.0,True
Jonas Valanciunas,1,5,0,1,-19,-5,9.7,True
Jonas Valanciunas,1,5,1,0,1,1,24.0,True
Jonas Valanciunas,3,5,1,0,7,-3,23.2,True
Jonas Valanciunas,1,7,0,1,-11,9,13.2,True
Jonas Valanciunas,1,5,1,0,2,4,21.6,True
Jonas Valanciunas,1,8,1,2,-13,-19,24.0,True
Jonas Valanciunas,1,7,1,1,18,1,8.7,True
Jonas Valanciunas,2,1,1,1,12,6,10.1,True
Jonas Valanciunas,3,3,1,2,2,23,23.7,True
Jonas Valanciunas,4,6,1,2,-4,22,16.0,True
Jonas Valanciunas,1,5,0,2,28,4,14.6,True
Jonas Valanciunas,3,7,1,1,-19,1,12.4,True
Jonas Valanciunas,4,7,0,1,17,1,24.0,True
Jonas Valanciunas,1,11,1,0,1,-5,24.0,True
Jonas Valanciunas,4,6,0,1,17,1,14.6,True
Jonas Valanciunas,2,9,0,2,8,22,23.6,True
Jonas Valanciunas,1,8,1,1,7,14,7.4,True
Jonas Valanciunas,1,11,0,2,26,4,3.0,True
Jonas Valanciunas,2,4,1,0,-5,0,9.5,True
Jonas Valanciunas,3,7,1,0,6,3,3.0,True
Jonas Valanciunas,1,4,0,1,-11,7,3.0,True
Jonas Valanciunas,1,7,0,2,-21,11,12.5,True
Jonas Valanciunas,1,7,1,0,1,1,10.9,True
Jonas Valanciunas,3,10,1,0,-2,0,9.8,True
Jonas Valanciunas,3,7,1,2,-19,9,12.7,True
Jonas Valanciunas,2,9,0,0,1,9,16.8,True
Jonas Valanciunas,2,2,1,0,4,3,23.4,True
Jonas Valanciunas,3,4,0,1,12,-3,17.2,True
Jonas Valanciunas,2,1,1,0,2,-2,24.0,True
Jonas Valanciunas,1,7,1,1,15,-10,6.1,True
Jonas Valanciunas,1,8,1,2,12,23,15.8,True
Jonas Valanciunas,3,4,1,1,10,12,6.3,True
Jonas Valanciunas,3,11,1,1,11,-1,8.8,True
Jonas Valanciunas,3,4,0,2,4,20,23.0,True
Jonas Valanciunas,1,9,1,2,-27,1,0.0,True
Jonas Valanciunas,3,7,1,1,12,4,14.0,True
Jonas Valanciunas,2,2,1,0,-5,-2,17.0,True
Jonas Valanciunas,2,2,0,0,0,3,18.1,True
Jonas Valanciunas,3,6,1,1,15,4,16.3,True
Jonas Valanciunas,3,6,1,1,4,15,8.0,True
Jonas Valanciunas,3,5,1,2,20,1,11.0,True
Jonas Valanciunas,2,2,1,1,11,14,23.3,True
Jonas Valanciunas,1,4,1,2,20,6,3.5,True
Jonas Valanciunas,3,4,1,1,0,12,22.0,True
Jonas Valanciunas,4,4,1,2,-21,6,20.6,True
Jonas Valanciunas,3,8,0,1,18,4,9.9,True
Jonas Valanciunas,1,10,1,2,23,3,10.1,True
Jonas Valanciunas,4,8,1,2,26,3,7.9,True
Jonas Valanciunas,3,10,1,1,-15,-2,9.4,True
Jonas Valanciunas,1,11,1,0,-8,-2,5.8,True
Jonas Valanciunas,2,1,1,1,-7,11,22.8,True
Jonas Valanciunas,3,3,1,0,0,9,24.0,True
Jonas Valanciunas,3,4,1,0,0,3,7.0,True
Jonas Valanciunas,2,0,0,1,-15,0,5.4,True
Jonas Valanciunas,2,9,1,0,0,1,24.0,True
Jonas Valanciunas,1,7,1,0,-2,0,24.0,True
Jonas Valanciunas,1,7,1,0,-5,7,8.3,True
Jonas Valanciunas,1,3,1,1,-10,4,24.0,True
Jonas Valanciunas,4,8,1,2,12,17,12.3,True
Jonas Valanciunas,4,4,0,1,-13,6,4.9,True
Jonas Valanciunas,3,8,1,0,7,-2,24.0,True
Jonas Valanciunas,3,8,0,0,0,1,24.0,True
Jonas Valanciunas,3,6,1,1,0,15,24.0,True
Jonas Valanciunas,1,6,1,1,-2,11,24.0,True
Jonas Valanciunas,4,6,1,0,1,0,24.0,True
Jonas Valanciunas,4,3,1,1,4,14,24.0,True
Jonas Valanciunas,1,8,1,1,14,11,24.0,True
Jonas Valanciunas,1,10,1,2,20,-6,15.1,True
Jonas Valanciunas,3,8,1,1,0,11,24.0,True
Jonas Valanciunas,4,7,1,0,0,1,24.0,True
Jonas Valanciunas,1,9,1,2,23,6,15.0,True
Jonas Valanciunas,3,8,1,1,9,-5,24.0,True
Jonas Valanciunas,4,10,1,0,-8,1,8.0,True
Jonas Valanciunas,1,10,1,1,9,15,22.5,True
Jonas Valanciunas,2,10,1,6,64,6,7.7,True
Jonas Valanciunas,2,5,0,0,0,1,13.0,True
Jonas Valanciunas,4,2,0,0,0,1,6.0,True
Jonas Valanciunas,3,10,1,0,0,1,24.0,True
Jonas Valanciunas,2,6,0,0,0,1,6.2,True
Jonas Valanciunas,3,7,0,1,10,15,14.2,True
Jonas Valanciunas,2,3,0,1,12,12,13.4,True
Jonas Valanciunas,2,7,1,1,-13,15,14.8,True
Jonas Valanciunas,4,0,1,3,20,23,9.5,True
Jonas Valanciunas,1,4,0,4,43,19,10.6,True
Jonas Valanciunas,1,9,1,3,-19,34,13.0,True
Jonas Valanciunas,1,6,0,5,21,50,1.3,True
Jonas Valanciunas,4,6,1,8,0,82,16.5,True
Jonas Valanciunas,1,6,0,2,-27,7,10.6,True
Jonas Valanciunas,1,0,0,5,-23,52,2.6,True
Jonas Valanciunas,3,6,1,1,-2,15,10.4,True
Jonas Valanciunas,1,11,1,5,6,52,11.2,True
Jonas Valanciunas,4,5,1,3,21,30,13.7,True
Jonas Valanciunas,2,6,0,6,29,58,4.5,True
Jonas Valanciunas,1,9,1,6,-7,69,11.7,True
Jonas Valanciunas,1,11,0,5,-2,52,10.3,True
Jonas Valanciunas,1,9,0,5,47,29,11.8,True
Jonas Valanciunas,3,7,0,3,-16,33,13.9,True
Jonas Valanciunas,3,10,0,4,-5,42,3.0,True
Jonas Valanciunas,2,0,1,5,15,50,2.8,True
Jonas Valanciunas,2,1,0,6,34,55,3.4,True
Jonas Valanciunas,2,2,1,7,37,67,0.0,True
Jonas Valanciunas,1,10,0,7,56,47,20.2,True
Jonas Valanciunas,1,9,0,3,6,36,16.7,True
Jonas Valanciunas,1,7,1,12,7,124,13.0,True
Jonas Valanciunas,3,7,1,2,4,20,15.4,True
Jonas Valanciunas,1,9,1,1,12,4,15.0,True
Jonas Valanciunas,1,9,1,2,-18,15,8.0,True
Jonas Valanciunas,4,3,1,2,-23,17,12.1,True
Jonas Valanciunas,3,6,1,0,0,1,11.5,True
Jonas Valanciunas,2,11,1,0,0,1,6.0,True
