name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Tony Snell,2,5,1,24,203,143,16.0,False
Tony Snell,2,3,1,23,233,-14,8.6,False
Tony Snell,1,1,1,25,-133,213,9.6,False
Tony Snell,2,9,0,22,228,9,12.0,False
Tony Snell,2,11,0,9,-79,56,6.4,True
Tony Snell,2,9,1,19,6,192,12.2,True
Tony Snell,2,1,1,25,215,135,16.0,False
Tony Snell,1,8,1,16,42,160,5.8,True
Tony Snell,4,8,0,25,182,173,13.6,False
Tony Snell,4,5,0,6,13,66,10.2,True
Tony Snell,2,0,0,22,-229,-16,14.0,False
Tony Snell,2,11,1,22,-226,-8,10.8,False
Tony Snell,1,0,0,24,-116,217,7.9,False
Tony Snell,1,4,1,22,-229,6,15.2,False
Tony Snell,3,0,0,20,-75,192,0.0,True
Tony Snell,3,0,1,25,182,178,13.8,False
Tony Snell,2,9,1,26,177,201,16.6,False
Tony Snell,2,6,0,26,-155,219,11.0,False
Tony Snell,3,0,0,23,-232,4,23.0,False
Tony Snell,1,3,0,23,237,-10,3.9,False
Tony Snell,4,7,0,23,-231,-2,16.0,False
Tony Snell,2,4,0,25,-131,213,8.9,False
Tony Snell,4,9,0,26,86,254,4.9,False
Tony Snell,1,11,0,24,141,206,10.0,False
Tony Snell,4,4,1,24,-175,176,15.0,False
Tony Snell,1,9,1,25,151,205,13.5,False
Tony Snell,1,1,1,25,-144,214,20.8,False
Tony Snell,3,9,0,19,-134,145,5.0,True
Tony Snell,4,8,0,24,163,187,9.7,False
Tony Snell,1,2,0,7,53,48,11.3,True
Tony Snell,4,0,0,22,225,4,5.9,False
Tony Snell,2,10,0,25,166,192,16.0,False
Tony Snell,1,9,1,25,-160,200,11.8,False
Tony Snell,3,1,0,24,129,203,13.5,False
Tony Snell,3,11,0,25,-198,157,6.0,False
Tony Snell,4,3,1,26,-220,142,15.2,False
Tony Snell,4,1,1,20,-193,82,11.2,True
Tony Snell,4,1,1,23,-232,6,19.5,False
Tony Snell,1,10,0,24,-4,242,16.9,False
Tony Snell,1,6,0,24,-100,222,18.4,False
Tony Snell,2,5,0,25,-153,203,16.8,False
Tony Snell,1,0,1,25,-93,238,0.0,False
Tony Snell,3,7,0,22,228,11,9.4,False
Tony Snell,1,9,0,15,-15,151,16.7,True
Tony Snell,1,3,0,23,-231,0,3.6,False
Tony Snell,1,11,0,20,201,28,1.8,True
Tony Snell,3,1,0,18,140,124,8.6,True
Tony Snell,1,1,0,26,-177,200,12.0,False
Tony Snell,3,0,0,23,-231,33,9.3,False
Tony Snell,1,0,0,18,-127,134,9.2,True
Tony Snell,1,1,0,26,162,206,10.6,False
Tony Snell,2,3,0,27,222,167,21.3,False
Tony Snell,3,4,1,25,-27,250,10.4,False
Tony Snell,1,9,1,24,114,220,18.2,False
