name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
David Lee,1,1,0,18,83,164,17.5,True
David Lee,4,5,0,19,114,159,10.8,True
David Lee,2,10,0,6,-11,63,11.1,True
David Lee,3,0,1,15,154,37,8.2,True
David Lee,2,7,0,4,-24,33,7.8,True
David Lee,4,4,0,9,54,74,8.9,True
David Lee,4,1,0,12,125,12,21.0,True
David Lee,1,0,0,27,-32,271,0.0,False
David Lee,1,1,0,5,-29,41,14.7,True
David Lee,4,1,0,20,73,195,13.2,True
David Lee,1,1,1,18,29,184,7.9,True
David Lee,2,3,0,2,-4,26,4.4,True
David Lee,2,0,0,68,139,670,0.0,False
David Lee,3,4,0,8,-5,82,11.9,True
David Lee,4,9,0,4,12,42,17.4,True
David Lee,1,4,1,4,18,39,9.8,True
David Lee,2,6,0,7,-67,22,5.6,True
David Lee,4,11,0,5,53,28,7.8,True
David Lee,3,0,0,9,-95,8,0.0,True
David Lee,2,11,0,6,61,19,13.6,True
David Lee,1,0,0,16,127,110,15.5,True
David Lee,4,10,1,19,20,194,17.4,True
David Lee,2,1,0,3,13,33,11.1,True
David Lee,4,7,0,17,48,167,13.9,True
David Lee,1,0,1,15,-141,55,4.7,True
David Lee,4,7,0,7,18,71,13.6,True
David Lee,2,6,0,6,-4,69,10.2,True
David Lee,4,8,0,16,-146,80,4.9,True
David Lee,2,9,1,16,135,97,13.8,True
David Lee,4,9,0,9,4,91,7.5,True
David Lee,5,4,0,14,-138,55,9.8,True
David Lee,4,1,0,18,-169,83,3.4,True
David Lee,3,0,0,3,-37,0,9.7,True
David Lee,3,1,1,15,-131,75,0.3,True
David Lee,1,10,0,13,121,58,15.4,True
David Lee,4,1,0,21,-138,160,16.1,True
David Lee,2,10,0,3,-24,22,18.1,True
David Lee,1,7,0,4,-13,41,21.9,True
David Lee,2,8,1,0,0,6,24.0,True
David Lee,4,11,1,2,21,-5,6.9,True
David Lee,4,9,1,1,-19,1,14.8,True
David Lee,1,1,0,2,-5,25,16.1,True
David Lee,4,9,1,2,17,23,5.9,True
David Lee,4,8,1,0,-4,7,17.0,True
David Lee,4,7,1,1,-13,-6,11.5,True
David Lee,1,8,0,0,-4,3,20.4,True
David Lee,2,7,0,2,15,23,14.2,True
David Lee,2,8,0,1,-11,12,13.4,True
David Lee,3,11,1,0,-4,0,8.0,True
David Lee,1,11,1,0,9,4,6.5,True
David Lee,1,5,0,1,4,19,14.5,True
David Lee,4,9,1,0,9,-2,24.0,True
David Lee,2,9,0,2,-19,15,5.0,True
David Lee,1,2,1,1,15,6,8.7,True
David Lee,4,9,1,2,21,3,9.0,True
David Lee,2,6,1,1,15,0,11.9,True
David Lee,2,8,0,1,-4,17,23.6,True
David Lee,2,6,0,2,29,0,6.3,True
David Lee,2,2,0,2,17,12,23.1,True
David Lee,4,9,0,3,-27,29,10.3,True
David Lee,3,3,0,1,2,19,16.9,True
David Lee,4,2,0,2,0,26,9.5,True
David Lee,1,1,0,1,-8,12,12.8,True
David Lee,1,2,0,2,26,0,13.0,True
David Lee,2,8,0,2,13,19,23.0,True
David Lee,3,4,0,2,4,20,13.5,True
David Lee,4,11,0,2,9,19,12.0,True
David Lee,1,11,0,2,-24,12,9.6,True
David Lee,2,8,0,2,18,20,9.0,True
David Lee,4,8,1,2,23,12,11.4,True
David Lee,4,10,1,2,23,15,16.7,True
David Lee,4,9,0,1,-7,15,14.4,True
David Lee,3,11,1,2,15,14,23.1,True
David Lee,1,3,1,1,15,3,10.6,True
David Lee,1,2,0,2,-29,-5,16.8,True
David Lee,3,4,1,1,-13,-5,13.0,True
David Lee,1,3,1,1,-13,-2,16.8,True
David Lee,3,6,0,2,-19,7,14.3,True
David Lee,1,0,1,2,-18,17,12.7,True
David Lee,2,4,0,1,12,-2,9.6,True
David Lee,3,2,0,1,-10,6,11.4,True
David Lee,1,2,1,1,10,0,15.4,True
David Lee,4,10,1,0,0,-3,15.5,True
David Lee,1,0,1,1,4,12,17.3,True
David Lee,2,9,1,0,2,0,18.2,True
David Lee,1,3,1,1,-10,1,12.4,True
David Lee,2,1,1,2,-21,-2,20.3,True
David Lee,3,1,1,2,21,-3,8.4,True
David Lee,3,0,1,3,-29,9,0.0,True
David Lee,1,0,0,1,-2,14,0.0,True
David Lee,2,11,0,2,13,17,11.0,True
David Lee,3,1,1,1,-10,6,24.0,True
David Lee,2,5,1,2,28,0,19.6,True
David Lee,3,1,1,1,15,-6,18.5,True
David Lee,3,0,0,2,23,12,0.0,True
David Lee,1,1,1,1,7,17,11.0,True
David Lee,1,1,1,1,-10,11,19.5,True
David Lee,2,5,0,1,-19,4,13.1,True
David Lee,4,11,0,1,-13,7,13.7,True
David Lee,4,9,1,2,4,23,6.4,True
David Lee,4,9,0,2,20,7,23.1,True
David Lee,4,10,0,18,70,168,17.0,True
David Lee,3,4,1,20,132,156,13.6,True
David Lee,4,9,1,18,-120,140,5.1,True
David Lee,2,7,1,1,9,11,22.9,True
David Lee,2,7,1,2,18,9,0.0,True
David Lee,2,5,1,0,0,1,24.0,True
David Lee,1,4,1,0,0,1,16.9,True
David Lee,3,0,1,2,12,17,0.0,True
David Lee,4,8,1,1,-7,17,9.5,True
David Lee,4,8,0,2,15,15,5.1,True
David Lee,4,9,1,1,12,12,15.2,True
David Lee,4,3,1,7,65,44,16.0,True
David Lee,4,10,1,3,-38,-5,5.8,True
David Lee,2,5,0,8,-73,50,6.2,True
David Lee,2,5,1,1,-11,6,17.7,True
David Lee,4,10,1,7,-71,33,16.8,True
David Lee,1,3,0,2,21,20,14.3,True
David Lee,4,6,0,4,26,37,8.0,True
David Lee,1,5,0,4,-13,45,6.6,True
David Lee,4,7,1,4,24,34,4.3,True
David Lee,2,9,1,4,17,37,6.6,True
David Lee,2,6,1,2,20,17,9.7,True
David Lee,4,2,1,3,-32,16,9.2,True
David Lee,3,3,1,0,0,1,8.0,True
David Lee,1,0,1,2,20,-2,19.8,True
David Lee,1,8,1,0,0,7,17.8,True
David Lee,2,9,1,0,0,1,12.7,True
David Lee,2,1,1,0,0,1,18.0,True
David Lee,1,9,1,0,0,1,15.2,True
David Lee,3,0,1,0,0,1,5.3,True
David Lee,4,7,1,0,0,1,11.4,True
David Lee,3,2,1,0,0,1,6.7,True
David Lee,1,5,1,0,0,1,11.3,True
David Lee,4,9,1,14,-141,44,7.5,True
David Lee,4,7,0,19,116,160,6.7,True
David Lee,2,7,0,17,-108,143,12.0,True
David Lee,2,9,1,13,-127,37,13.6,True
David Lee,1,1,1,14,-134,58,2.9,True
David Lee,3,1,1,16,-26,164,14.0,True
David Lee,2,11,1,1,13,1,0.0,True
David Lee,1,0,0,0,-5,7,0.0,True
David Lee,4,11,0,1,17,7,24.0,True
David Lee,1,1,1,1,9,7,24.0,True
David Lee,1,6,1,0,1,0,24.0,True
David Lee,2,9,0,2,21,-2,24.0,True
David Lee,2,8,1,2,-27,9,24.0,True
David Lee,2,9,0,0,-2,7,24.0,True
David Lee,4,6,1,0,-5,4,24.0,True
David Lee,4,11,0,0,7,6,24.0,True
David Lee,2,2,0,0,9,-2,24.0,True
David Lee,3,0,0,1,-5,11,8.5,True
David Lee,3,0,1,0,0,6,0.0,True
David Lee,3,6,0,0,-2,9,24.0,True
David Lee,2,6,0,0,1,4,24.0,True
David Lee,4,5,1,1,9,7,24.0,True
David Lee,4,8,1,1,0,11,23.8,True
David Lee,1,3,1,0,7,6,24.0,True
David Lee,2,9,0,1,-10,4,23.3,True
David Lee,2,8,0,1,-19,0,24.0,True
David Lee,2,7,1,0,-7,-2,24.0,True
David Lee,2,10,1,0,0,1,11.6,True
David Lee,2,7,0,7,-60,37,12.9,True
David Lee,1,6,1,10,-100,23,12.0,True
David Lee,3,1,1,8,-68,58,6.2,True
David Lee,3,2,1,7,-68,36,7.5,True
David Lee,3,8,1,10,-97,25,15.4,True
David Lee,4,0,0,7,-73,30,9.8,True
David Lee,2,5,0,13,-109,86,15.6,True
David Lee,1,1,0,16,-161,41,3.1,True
David Lee,3,10,0,8,-67,60,12.0,True
David Lee,2,11,1,8,67,52,6.9,True
David Lee,2,3,0,11,114,31,4.1,True
David Lee,4,7,0,4,-2,45,8.8,True
David Lee,2,0,1,5,31,47,14.8,True
David Lee,2,10,0,9,18,89,14.2,True
David Lee,2,2,0,8,-67,60,15.3,True
David Lee,1,6,1,8,-87,22,10.0,True
David Lee,3,1,0,8,-71,41,10.7,True
David Lee,2,5,0,8,-29,80,5.1,True
David Lee,2,8,0,9,42,80,5.4,True
David Lee,2,8,1,9,88,30,16.0,True
David Lee,2,11,1,8,-73,44,8.4,True
David Lee,4,8,1,10,103,30,8.7,True
David Lee,2,7,1,9,32,93,3.0,True
David Lee,4,1,1,5,23,50,8.6,True
David Lee,2,10,1,9,-32,88,9.2,True
David Lee,3,3,1,7,-30,67,8.6,True
David Lee,2,7,1,10,105,28,4.5,True
David Lee,2,10,0,10,-52,93,7.1,True
David Lee,2,5,0,5,-19,47,15.3,True
David Lee,2,4,0,9,-38,82,10.5,True
David Lee,4,3,1,8,61,55,4.8,True
David Lee,3,1,1,13,-52,126,6.9,True
David Lee,4,6,0,6,-18,67,8.8,True
David Lee,2,11,0,6,69,7,12.7,True
David Lee,2,9,1,18,138,123,11.6,True
David Lee,3,6,0,8,-57,60,15.1,True
David Lee,4,4,0,9,-93,1,12.6,True
David Lee,3,7,0,3,6,34,17.1,True
David Lee,2,10,0,5,-23,48,14.2,True
David Lee,2,5,0,3,-7,36,15.1,True
