name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Michael Beasley,2,1,1,13,84,108,16.0,True
Michael Beasley,2,11,0,12,20,127,15.1,True
Michael Beasley,3,4,1,11,119,-6,16.4,True
Michael Beasley,2,10,0,16,166,-2,5.9,True
Michael Beasley,3,1,1,15,-141,64,4.8,True
Michael Beasley,2,10,0,18,-109,148,13.9,True
Michael Beasley,4,7,1,20,-153,132,6.0,True
Michael Beasley,4,8,1,7,69,39,6.8,True
Michael Beasley,3,0,1,20,-111,168,4.6,True
Michael Beasley,2,9,0,8,78,41,16.3,True
Michael Beasley,4,2,0,25,4,258,1.7,False
Michael Beasley,1,4,1,25,-157,195,6.4,False
Michael Beasley,3,2,0,14,78,121,6.0,True
Michael Beasley,3,1,0,13,113,71,11.6,True
Michael Beasley,4,2,0,24,176,176,10.5,False
Michael Beasley,2,10,0,24,97,228,5.9,False
Michael Beasley,4,6,0,18,146,119,10.9,True
Michael Beasley,2,11,0,18,141,113,6.7,True
Michael Beasley,3,0,1,16,-163,-10,13.2,True
Michael Beasley,2,11,0,17,-134,110,10.8,True
Michael Beasley,2,6,0,16,160,9,6.3,True
Michael Beasley,2,11,0,13,116,67,6.8,True
Michael Beasley,2,6,0,14,-43,143,4.6,True
Michael Beasley,4,6,1,22,165,154,2.5,True
Michael Beasley,2,9,1,18,187,11,16.0,True
Michael Beasley,2,4,1,25,-193,162,10.1,False
Michael Beasley,4,7,0,25,-218,126,4.3,False
Michael Beasley,1,2,0,24,24,246,10.9,False
Michael Beasley,4,0,0,25,-205,156,2.2,False
Michael Beasley,4,4,0,24,-242,3,6.7,False
Michael Beasley,4,8,0,15,86,126,5.2,True
Michael Beasley,4,4,0,11,118,4,5.9,True
Michael Beasley,3,9,1,14,-73,123,20.0,True
Michael Beasley,1,6,0,19,146,124,15.4,True
Michael Beasley,3,11,0,17,-112,129,7.9,True
Michael Beasley,2,9,0,17,136,107,14.0,True
Michael Beasley,3,9,1,7,7,77,15.8,True
Michael Beasley,3,10,0,23,-234,-13,16.1,False
Michael Beasley,2,4,0,25,157,203,9.9,False
Michael Beasley,4,5,0,11,83,75,8.6,True
Michael Beasley,1,1,1,10,-16,104,7.1,True
Michael Beasley,1,11,0,11,114,30,13.3,True
Michael Beasley,2,5,1,3,32,0,11.7,True
Michael Beasley,3,1,1,16,88,140,5.9,True
Michael Beasley,4,11,1,12,69,105,23.4,True
Michael Beasley,2,0,0,23,231,7,13.7,False
Michael Beasley,4,11,0,25,201,151,6.2,False
Michael Beasley,3,2,0,18,-119,145,16.0,True
Michael Beasley,3,0,0,8,86,12,11.8,True
Michael Beasley,1,2,0,19,192,7,11.0,True
Michael Beasley,2,7,0,16,-82,143,15.9,True
Michael Beasley,4,5,0,23,236,0,1.1,False
Michael Beasley,4,5,1,14,-71,126,10.3,True
Michael Beasley,2,6,0,19,152,121,9.3,True
Michael Beasley,4,4,0,20,-209,-8,6.0,True
Michael Beasley,1,2,1,14,97,104,15.0,True
Michael Beasley,4,11,0,18,-183,26,13.1,True
Michael Beasley,4,7,0,25,-163,198,8.5,False
Michael Beasley,1,0,0,3,-26,20,0.0,True
Michael Beasley,2,7,0,7,75,-11,16.0,True
Michael Beasley,4,5,0,26,-158,216,16.7,False
Michael Beasley,2,0,0,8,83,0,0.0,True
Michael Beasley,2,2,0,5,-59,-6,23.4,True
Michael Beasley,3,4,0,12,0,121,10.0,True
Michael Beasley,4,3,0,12,-4,126,8.4,True
Michael Beasley,1,7,0,19,-56,187,16.6,True
Michael Beasley,2,10,0,9,-65,71,10.0,True
Michael Beasley,3,3,0,6,-4,66,15.0,True
Michael Beasley,2,9,1,20,-90,187,12.1,True
Michael Beasley,2,8,1,23,-234,0,8.3,False
Michael Beasley,1,1,1,21,-161,137,17.0,True
Michael Beasley,1,0,0,12,94,80,5.4,True
Michael Beasley,2,9,0,13,138,12,7.2,True
Michael Beasley,4,7,0,26,83,250,14.8,False
Michael Beasley,1,0,0,2,-21,12,12.0,True
Michael Beasley,3,1,1,1,-16,0,17.1,True
Michael Beasley,1,2,1,0,9,-3,12.9,True
Michael Beasley,4,7,1,1,-10,17,9.2,True
Michael Beasley,2,0,1,0,-5,4,14.5,True
Michael Beasley,4,3,0,1,-4,14,9.3,True
Michael Beasley,2,7,1,1,-11,0,18.0,True
Michael Beasley,2,0,0,1,0,12,1.4,True
Michael Beasley,2,11,0,3,-18,25,8.8,True
Michael Beasley,4,0,0,0,-5,3,0.0,True
Michael Beasley,4,1,1,1,-8,9,6.5,True
Michael Beasley,1,5,0,1,13,4,14.4,True
Michael Beasley,4,1,0,2,17,19,9.0,True
Michael Beasley,2,10,1,0,7,7,17.0,True
Michael Beasley,3,3,0,11,-84,82,9.4,True
Michael Beasley,2,2,1,13,-108,80,14.0,True
Michael Beasley,2,7,0,10,103,12,11.4,True
Michael Beasley,3,1,1,19,176,91,7.0,True
Michael Beasley,4,9,0,16,-157,48,17.1,True
Michael Beasley,4,9,1,0,0,1,13.3,True
Michael Beasley,2,6,0,1,-13,1,3.6,True
Michael Beasley,2,5,1,0,-5,0,14.1,True
Michael Beasley,2,5,0,2,-24,-3,9.6,True
Michael Beasley,2,0,1,6,59,20,16.7,True
Michael Beasley,3,1,1,6,-65,4,12.0,True
Michael Beasley,2,9,1,0,0,1,13.4,True
Michael Beasley,3,6,1,7,9,72,15.5,True
Michael Beasley,4,2,1,3,-4,34,10.4,True
Michael Beasley,1,0,1,0,0,1,11.0,True
Michael Beasley,1,1,1,9,-90,-2,6.2,True
Michael Beasley,3,2,0,10,-71,82,15.8,True
Michael Beasley,4,1,1,18,185,0,7.7,True
Michael Beasley,2,2,1,17,151,94,7.0,True
Michael Beasley,4,4,0,14,-131,50,5.0,True
Michael Beasley,4,9,0,16,163,15,9.9,True
Michael Beasley,2,0,0,12,17,121,10.0,True
Michael Beasley,4,1,0,21,-164,134,13.8,True
Michael Beasley,4,9,1,13,135,23,6.2,True
Michael Beasley,1,5,1,1,9,6,24.0,True
Michael Beasley,2,6,0,6,-62,7,14.1,True
Michael Beasley,4,5,1,9,28,89,23.3,True
Michael Beasley,2,8,1,11,-65,99,15.4,True
Michael Beasley,2,10,0,12,122,17,10.8,True
Michael Beasley,3,3,0,9,-86,42,12.1,True
Michael Beasley,1,0,1,15,154,-8,3.1,True
Michael Beasley,1,3,0,16,168,7,11.2,True
Michael Beasley,2,9,0,8,80,14,9.6,True
Michael Beasley,2,8,1,12,-106,64,22.8,True
Michael Beasley,4,11,0,15,154,12,2.3,True
