name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Nik Stauskas,4,4,0,2,-24,7,14.0,True
Nik Stauskas,4,7,1,1,10,9,24.0,True
Nik Stauskas,4,10,0,2,28,6,8.1,True
Nik Stauskas,4,9,1,2,23,7,9.7,True
Nik Stauskas,1,0,0,4,39,12,10.5,True
Nik Stauskas,3,2,0,2,21,20,15.5,True
Nik Stauskas,1,2,1,2,29,-3,21.2,True
Nik Stauskas,2,9,1,1,-7,11,11.0,True
Nik Stauskas,4,11,0,2,24,6,16.2,True
Nik Stauskas,2,11,1,2,17,12,17.8,True
Nik Stauskas,4,8,0,2,24,4,19.0,True
Nik Stauskas,2,6,1,1,10,-5,23.0,True
Nik Stauskas,4,4,0,2,29,7,9.4,True
Nik Stauskas,2,9,0,2,-15,15,18.1,True
Nik Stauskas,4,6,0,0,7,-3,21.4,True
Nik Stauskas,3,1,0,0,-7,7,20.6,True
Nik Stauskas,2,9,0,1,-5,17,8.1,True
Nik Stauskas,4,1,1,2,21,4,18.7,True
Nik Stauskas,2,8,0,2,26,7,12.0,True
Nik Stauskas,4,10,1,1,10,12,20.5,True
Nik Stauskas,4,9,1,1,-11,12,9.8,True
Nik Stauskas,1,0,0,1,-10,3,0.0,True
Nik Stauskas,4,10,0,1,-13,15,21.4,True
Nik Stauskas,4,11,0,0,-4,9,20.2,True
Nik Stauskas,1,3,0,2,26,-3,19.8,True
Nik Stauskas,3,1,0,2,24,1,14.9,True
Nik Stauskas,3,5,0,2,-18,23,20.4,True
Nik Stauskas,1,0,1,3,-29,12,2.3,True
Nik Stauskas,2,10,0,2,2,26,4.3,True
Nik Stauskas,3,3,0,2,23,12,20.0,True
Nik Stauskas,2,9,1,1,-10,-5,12.0,True
Nik Stauskas,2,7,1,1,7,17,19.0,True
Nik Stauskas,4,0,0,32,-198,252,0.0,False
Nik Stauskas,3,1,0,17,-179,0,7.8,True
Nik Stauskas,2,9,1,26,-183,192,17.7,False
Nik Stauskas,4,6,1,17,-2,179,8.0,True
Nik Stauskas,3,2,1,15,26,149,12.0,True
Nik Stauskas,4,7,0,26,121,241,8.4,False
Nik Stauskas,1,2,0,25,214,138,11.9,False
Nik Stauskas,2,10,1,20,69,195,10.6,True
Nik Stauskas,1,0,0,19,-130,143,7.0,True
Nik Stauskas,3,1,0,2,28,1,12.9,True
Nik Stauskas,1,3,0,2,-16,14,21.5,True
Nik Stauskas,4,10,0,1,-15,11,19.7,True
Nik Stauskas,3,1,1,2,23,11,8.4,True
Nik Stauskas,4,0,0,3,-37,12,8.1,True
Nik Stauskas,3,4,0,6,29,56,12.5,True
Nik Stauskas,4,11,0,3,-11,36,16.9,True
Nik Stauskas,4,0,0,6,61,25,10.6,True
Nik Stauskas,4,10,1,9,30,92,11.9,True
Nik Stauskas,2,3,0,4,-34,25,13.1,True
Nik Stauskas,2,0,0,3,-19,25,14.4,True
Nik Stauskas,4,11,1,27,-187,197,15.7,False
Nik Stauskas,2,11,1,13,67,115,8.0,True
Nik Stauskas,4,9,0,17,174,-2,5.1,True
Nik Stauskas,4,1,1,20,78,194,13.0,True
Nik Stauskas,4,6,1,7,6,77,10.0,True
