name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Alexis Ajinca,2,7,1,8,65,55,23.4,True
Alexis Ajinca,2,10,0,12,127,25,3.6,True
Alexis Ajinca,1,0,0,13,-7,131,12.5,True
Alexis Ajinca,4,10,1,17,72,160,9.9,True
Alexis Ajinca,4,1,1,15,-153,22,12.4,True
Alexis Ajinca,3,6,1,5,-51,6,6.0,True
Alexis Ajinca,2,7,0,12,-4,124,1.5,True
Alexis Ajinca,2,10,1,14,140,36,6.1,True
Alexis Ajinca,2,9,1,17,67,167,18.3,True
Alexis Ajinca,1,4,1,18,181,39,17.7,True
Alexis Ajinca,2,11,1,4,0,47,8.4,True
Alexis Ajinca,2,8,1,15,155,3,8.5,True
Alexis Ajinca,3,1,0,13,111,72,14.7,True
Alexis Ajinca,2,8,0,17,94,142,13.1,True
Alexis Ajinca,1,2,1,7,42,58,12.0,True
Alexis Ajinca,2,9,0,16,-95,137,12.3,True
Alexis Ajinca,2,10,1,15,151,39,12.1,True
Alexis Ajinca,2,11,0,8,-46,66,24.0,True
Alexis Ajinca,4,7,0,15,-51,148,14.8,True
Alexis Ajinca,3,1,1,5,-15,49,23.3,True
Alexis Ajinca,3,0,0,8,-72,37,5.5,True
Alexis Ajinca,2,11,0,14,-27,146,17.1,True
Alexis Ajinca,1,2,0,18,47,183,14.3,True
Alexis Ajinca,1,3,0,16,-112,126,13.8,True
Alexis Ajinca,1,2,0,9,-54,82,7.1,True
Alexis Ajinca,2,11,0,14,17,140,13.1,True
Alexis Ajinca,4,6,0,17,13,172,13.5,True
Alexis Ajinca,1,5,0,3,17,28,24.0,True
Alexis Ajinca,2,9,0,12,108,56,4.4,True
Alexis Ajinca,4,6,1,18,-5,183,5.2,True
Alexis Ajinca,4,7,1,8,58,60,15.6,True
Alexis Ajinca,2,8,0,9,75,55,3.0,True
Alexis Ajinca,2,7,1,18,61,172,14.3,True
Alexis Ajinca,4,11,1,8,-2,82,7.1,True
Alexis Ajinca,2,11,1,14,-149,9,2.3,True
Alexis Ajinca,4,1,1,14,10,142,23.5,True
Alexis Ajinca,2,8,1,18,-87,159,12.0,True
Alexis Ajinca,2,7,0,7,-19,75,11.5,True
Alexis Ajinca,2,11,1,6,36,52,11.9,True
Alexis Ajinca,2,10,1,17,97,142,13.7,True
Alexis Ajinca,4,3,0,3,32,14,10.2,True
Alexis Ajinca,4,10,1,1,12,-6,24.0,True
Alexis Ajinca,2,9,1,1,17,7,8.2,True
Alexis Ajinca,4,5,0,1,12,4,9.7,True
Alexis Ajinca,4,8,0,2,17,12,1.2,True
Alexis Ajinca,3,3,0,0,4,4,17.0,True
Alexis Ajinca,2,8,1,0,1,3,21.7,True
Alexis Ajinca,4,1,1,2,21,4,10.3,True
Alexis Ajinca,1,9,1,1,18,4,17.6,True
Alexis Ajinca,4,8,0,0,2,0,10.4,True
Alexis Ajinca,3,1,1,0,1,6,3.6,True
Alexis Ajinca,1,2,0,0,6,1,15.7,True
Alexis Ajinca,1,1,1,1,15,11,10.3,True
Alexis Ajinca,4,7,1,1,18,7,17.8,True
Alexis Ajinca,4,6,1,2,21,9,10.0,True
Alexis Ajinca,3,9,1,2,21,6,5.1,True
Alexis Ajinca,2,7,0,2,0,23,13.5,True
Alexis Ajinca,2,10,0,2,24,4,22.4,True
Alexis Ajinca,2,8,1,2,-10,25,0.0,True
Alexis Ajinca,2,6,0,2,-19,7,21.9,True
Alexis Ajinca,2,10,0,2,24,0,23.1,True
Alexis Ajinca,3,5,1,0,7,6,13.5,True
Alexis Ajinca,2,3,0,1,12,4,5.7,True
Alexis Ajinca,3,3,0,1,18,6,12.1,True
Alexis Ajinca,2,11,1,3,-27,22,10.7,True
Alexis Ajinca,4,10,1,1,18,6,3.5,True
Alexis Ajinca,4,7,1,2,1,28,14.1,True
Alexis Ajinca,2,8,0,1,18,6,10.9,True
Alexis Ajinca,4,2,0,2,26,0,12.5,True
Alexis Ajinca,2,10,0,2,29,3,4.0,True
Alexis Ajinca,1,0,0,2,-21,19,23.9,True
Alexis Ajinca,4,0,1,2,-23,14,14.7,True
Alexis Ajinca,2,7,0,0,-4,1,24.0,True
Alexis Ajinca,4,11,0,2,23,7,15.5,True
Alexis Ajinca,4,8,0,1,0,11,0.0,True
Alexis Ajinca,4,8,1,2,-24,12,4.4,True
Alexis Ajinca,3,2,0,2,4,20,24.0,True
Alexis Ajinca,4,9,1,1,9,17,12.7,True
Alexis Ajinca,3,0,1,2,21,14,12.0,True
Alexis Ajinca,4,8,0,0,4,-5,24.0,True
Alexis Ajinca,4,1,0,2,21,19,7.0,True
Alexis Ajinca,4,10,0,2,-8,22,8.4,True
Alexis Ajinca,2,11,0,3,26,20,14.4,True
Alexis Ajinca,2,5,0,0,2,7,23.0,True
Alexis Ajinca,2,0,0,1,13,11,0.0,True
Alexis Ajinca,3,1,0,2,7,19,12.9,True
Alexis Ajinca,4,1,1,2,24,4,14.3,True
Alexis Ajinca,4,0,1,3,31,12,15.1,True
Alexis Ajinca,4,10,1,3,32,6,9.0,True
Alexis Ajinca,3,3,0,1,2,11,22.6,True
Alexis Ajinca,3,7,0,16,-101,131,8.4,True
Alexis Ajinca,1,10,0,17,13,179,14.7,True
Alexis Ajinca,3,1,1,0,0,1,24.0,True
Alexis Ajinca,2,0,1,0,0,1,24.0,True
Alexis Ajinca,2,6,1,0,0,1,12.4,True
Alexis Ajinca,3,5,0,0,0,1,24.0,True
Alexis Ajinca,2,2,1,1,-2,19,24.0,True
Alexis Ajinca,3,1,1,2,18,11,24.0,True
Alexis Ajinca,1,0,0,1,15,11,24.0,True
Alexis Ajinca,2,9,1,0,0,1,18.0,True
Alexis Ajinca,3,2,1,2,2,25,11.1,True
Alexis Ajinca,1,4,1,2,-21,-5,10.6,True
Alexis Ajinca,1,5,1,4,45,14,16.8,True
Alexis Ajinca,3,0,1,7,70,20,11.4,True
Alexis Ajinca,1,7,1,11,99,50,13.1,True
Alexis Ajinca,1,4,1,0,0,1,14.6,True
Alexis Ajinca,4,8,0,2,-27,9,24.0,True
Alexis Ajinca,3,0,1,0,0,1,10.2,True
Alexis Ajinca,2,11,1,0,0,1,12.2,True
Alexis Ajinca,4,8,1,0,0,1,7.3,True
Alexis Ajinca,3,8,1,0,0,1,7.9,True
Alexis Ajinca,2,6,1,0,0,1,11.2,True
Alexis Ajinca,4,4,1,0,0,1,21.8,True
Alexis Ajinca,4,10,1,0,0,1,9.8,True
Alexis Ajinca,3,0,1,0,0,1,8.5,True
Alexis Ajinca,2,7,1,0,0,1,6.2,True
Alexis Ajinca,1,3,1,0,0,1,2.5,True
Alexis Ajinca,4,6,0,1,17,6,9.3,True
Alexis Ajinca,4,5,1,1,6,17,24.0,True
Alexis Ajinca,2,6,0,2,26,6,16.6,True
Alexis Ajinca,4,2,0,1,-8,12,24.0,True
Alexis Ajinca,1,0,0,1,15,9,24.0,True
Alexis Ajinca,3,5,1,1,0,14,13.2,True
Alexis Ajinca,4,8,0,1,-8,6,24.0,True
Alexis Ajinca,2,0,1,1,15,12,0.0,True
Alexis Ajinca,3,10,0,0,-6,4,24.0,True
Alexis Ajinca,3,4,1,2,-15,19,24.0,True
Alexis Ajinca,4,7,1,1,9,6,24.0,True
Alexis Ajinca,2,8,0,1,17,6,24.0,True
Alexis Ajinca,2,7,1,0,6,4,24.0,True
Alexis Ajinca,3,7,1,1,10,4,24.0,True
Alexis Ajinca,4,6,0,1,15,12,24.0,True
Alexis Ajinca,2,9,1,2,15,19,24.0,True
Alexis Ajinca,2,0,0,0,0,-2,0.0,True
Alexis Ajinca,4,10,1,1,-13,4,24.0,True
Alexis Ajinca,4,8,1,2,-5,25,24.0,True
Alexis Ajinca,1,3,1,2,21,19,24.0,True
Alexis Ajinca,3,0,0,1,10,0,5.9,True
Alexis Ajinca,2,9,0,1,15,0,24.0,True
Alexis Ajinca,2,9,0,0,2,9,24.0,True
Alexis Ajinca,4,0,1,1,10,11,24.0,True
Alexis Ajinca,3,1,0,0,4,1,24.0,True
Alexis Ajinca,4,4,0,3,0,37,24.0,True
Alexis Ajinca,2,11,1,2,23,7,24.0,True
Alexis Ajinca,2,7,1,2,21,0,24.0,True
Alexis Ajinca,4,9,0,2,21,12,24.0,True
Alexis Ajinca,4,5,1,1,-17,6,24.0,True
Alexis Ajinca,4,11,1,1,10,12,24.0,True
Alexis Ajinca,1,0,1,8,-84,19,6.0,True
Alexis Ajinca,2,11,1,7,-79,1,9.8,True
Alexis Ajinca,4,9,1,8,-75,47,4.8,True
Alexis Ajinca,4,9,1,11,88,77,14.5,True
Alexis Ajinca,2,11,1,11,-106,44,1.4,True
Alexis Ajinca,3,10,1,12,-127,-22,12.4,True
Alexis Ajinca,1,8,1,8,6,85,8.3,True
Alexis Ajinca,2,6,1,7,-26,66,10.2,True
Alexis Ajinca,4,11,1,15,-157,6,9.5,True
Alexis Ajinca,4,11,1,7,-68,28,7.7,True
Alexis Ajinca,1,2,1,9,-97,17,11.7,True
Alexis Ajinca,2,10,1,6,-56,28,11.3,True
Alexis Ajinca,1,3,1,5,58,12,9.9,True
Alexis Ajinca,2,8,1,8,83,6,6.3,True
Alexis Ajinca,2,8,0,11,110,4,5.5,True
Alexis Ajinca,2,9,0,13,138,14,11.1,True
Alexis Ajinca,4,7,0,8,-75,45,3.0,True
Alexis Ajinca,1,2,1,10,-105,1,11.2,True
Alexis Ajinca,2,6,0,11,-112,15,7.3,True
Alexis Ajinca,2,7,1,8,-81,26,12.2,True
Alexis Ajinca,2,7,1,14,-138,45,4.1,True
Alexis Ajinca,4,10,1,9,-95,14,5.0,True
Alexis Ajinca,4,3,1,15,-155,7,10.1,True
Alexis Ajinca,4,11,1,6,-51,42,4.0,True
Alexis Ajinca,2,11,1,14,-147,11,6.0,True
Alexis Ajinca,4,9,1,12,-122,7,6.5,True
Alexis Ajinca,2,10,1,12,122,20,8.1,True
Alexis Ajinca,3,1,1,6,26,63,10.5,True
Alexis Ajinca,2,11,1,11,-114,26,11.2,True
Alexis Ajinca,2,9,1,12,124,15,10.7,True
Alexis Ajinca,2,4,1,7,18,72,5.9,True
Alexis Ajinca,2,8,1,9,69,61,12.0,True
Alexis Ajinca,4,1,0,9,-95,20,5.5,True
Alexis Ajinca,4,10,0,10,94,52,4.5,True
Alexis Ajinca,1,0,1,6,-54,36,9.8,True
