name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Glen Davis,4,11,0,3,0,36,4.6,True
Glen Davis,2,11,0,17,-125,127,7.2,True
Glen Davis,4,8,1,12,129,7,9.6,True
Glen Davis,4,9,0,4,-45,9,7.6,True
Glen Davis,3,1,0,17,171,20,11.8,True
Glen Davis,2,6,0,14,144,33,10.9,True
Glen Davis,2,6,0,16,162,1,11.2,True
Glen Davis,4,6,0,14,10,145,13.1,True
Glen Davis,4,9,1,17,-172,25,9.0,True
Glen Davis,4,8,0,13,-122,52,8.0,True
Glen Davis,4,0,0,25,125,224,9.6,False
Glen Davis,4,4,0,19,32,194,1.9,True
Glen Davis,3,2,1,20,144,140,10.8,True
Glen Davis,4,5,1,9,-16,93,9.2,True
Glen Davis,1,1,0,18,6,189,10.3,True
Glen Davis,2,2,0,11,-116,6,3.9,True
Glen Davis,3,0,0,17,4,178,3.6,True
Glen Davis,4,11,0,20,206,0,12.3,True
Glen Davis,4,1,0,19,108,164,1.3,True
Glen Davis,3,4,0,13,-131,44,5.6,True
Glen Davis,3,0,1,3,21,33,7.9,True
Glen Davis,4,4,0,9,-89,37,12.2,True
Glen Davis,3,0,0,20,9,209,1.7,True
Glen Davis,4,1,0,14,-138,36,11.5,True
Glen Davis,4,3,0,19,-190,30,6.2,True
Glen Davis,4,3,0,5,59,7,8.8,True
Glen Davis,1,0,0,5,-40,33,0.0,True
Glen Davis,2,7,0,11,102,60,4.6,True
Glen Davis,2,11,1,6,23,61,8.8,True
Glen Davis,2,7,0,18,100,157,3.3,True
Glen Davis,1,0,0,17,-141,105,16.7,True
Glen Davis,4,1,0,20,45,198,5.5,True
Glen Davis,4,7,0,18,70,167,11.4,True
Glen Davis,4,9,0,20,-155,127,13.0,True
Glen Davis,3,0,0,11,119,3,7.0,True
Glen Davis,4,3,0,8,40,71,12.4,True
Glen Davis,2,10,0,3,-24,23,4.7,True
Glen Davis,2,11,0,16,-163,44,12.2,True
Glen Davis,4,5,0,15,-123,99,1.8,True
Glen Davis,4,1,0,19,7,198,11.9,True
Glen Davis,4,3,0,20,-177,104,16.1,True
Glen Davis,3,2,0,19,89,176,16.9,True
Glen Davis,2,10,0,15,-142,58,11.4,True
Glen Davis,4,3,0,15,129,78,13.2,True
Glen Davis,2,11,0,3,-30,11,7.0,True
Glen Davis,2,10,1,2,0,22,23.2,True
Glen Davis,3,1,0,1,-2,11,17.6,True
Glen Davis,2,7,1,2,15,23,11.1,True
Glen Davis,2,10,1,0,-4,0,5.6,True
Glen Davis,2,11,0,0,2,9,10.7,True
Glen Davis,2,11,1,1,-2,11,8.3,True
Glen Davis,2,7,0,2,13,19,7.7,True
Glen Davis,1,0,0,1,17,-5,0.0,True
Glen Davis,4,8,0,1,12,12,8.8,True
Glen Davis,4,11,1,1,12,12,11.2,True
Glen Davis,2,7,0,1,4,15,13.0,True
Glen Davis,4,10,0,2,23,0,6.6,True
Glen Davis,2,10,0,1,12,0,8.0,True
Glen Davis,2,11,1,1,-15,3,23.2,True
Glen Davis,4,10,0,2,21,0,24.0,True
Glen Davis,4,5,1,1,13,-3,7.1,True
Glen Davis,4,0,0,1,-13,14,0.0,True
Glen Davis,4,10,0,1,0,15,8.6,True
Glen Davis,2,10,1,1,10,1,5.6,True
Glen Davis,4,8,0,2,-11,25,9.1,True
Glen Davis,1,0,0,2,-19,9,13.7,True
Glen Davis,4,7,0,0,2,6,18.0,True
Glen Davis,2,9,1,1,17,6,17.8,True
Glen Davis,4,11,0,2,15,23,15.0,True
Glen Davis,4,11,1,1,-15,1,11.7,True
Glen Davis,4,9,1,2,6,22,10.3,True
Glen Davis,1,1,1,1,15,3,21.9,True
Glen Davis,3,0,0,1,12,6,6.5,True
Glen Davis,4,3,1,2,-8,20,11.6,True
Glen Davis,2,0,0,2,-24,12,20.8,True
Glen Davis,1,0,0,2,-19,22,22.2,True
Glen Davis,2,11,1,1,17,0,10.8,True
Glen Davis,3,1,1,1,-15,7,10.1,True
Glen Davis,2,5,0,2,15,19,12.3,True
Glen Davis,3,0,1,0,7,7,0.0,True
Glen Davis,4,8,1,1,1,15,5.2,True
Glen Davis,4,10,0,2,-24,4,8.5,True
Glen Davis,2,0,1,1,-11,-8,23.1,True
Glen Davis,2,7,1,2,29,3,13.4,True
Glen Davis,4,6,1,1,12,0,5.7,True
Glen Davis,2,6,0,2,-4,22,7.5,True
Glen Davis,4,11,1,2,17,19,6.1,True
Glen Davis,4,8,1,2,21,-5,14.6,True
Glen Davis,4,1,1,0,-7,0,8.0,True
Glen Davis,2,8,0,1,15,6,23.5,True
Glen Davis,2,7,1,1,-10,1,12.8,True
Glen Davis,1,2,1,1,-13,0,24.0,True
Glen Davis,3,1,1,2,-27,-2,12.6,True
Glen Davis,4,10,1,1,-11,6,12.4,True
Glen Davis,4,0,1,0,-5,6,0.0,True
Glen Davis,2,9,1,1,-16,0,11.8,True
Glen Davis,1,2,0,1,13,15,15.5,True
Glen Davis,4,10,1,1,13,11,12.7,True
Glen Davis,4,10,0,4,39,14,6.0,True
Glen Davis,2,11,1,2,28,-3,9.9,True
Glen Davis,1,0,1,0,-2,0,3.3,True
Glen Davis,2,7,0,2,-21,12,9.3,True
Glen Davis,2,8,1,2,18,12,15.3,True
Glen Davis,3,4,0,2,23,7,9.0,True
Glen Davis,2,11,0,2,24,17,14.9,True
Glen Davis,4,0,1,0,0,-5,16.7,True
Glen Davis,4,11,0,1,4,17,8.8,True
Glen Davis,4,10,0,2,24,11,2.2,True
Glen Davis,4,10,0,1,13,9,10.9,True
Glen Davis,1,1,0,1,17,-2,12.1,True
Glen Davis,2,10,1,1,4,11,11.0,True
Glen Davis,3,0,0,2,4,28,10.8,True
Glen Davis,2,8,1,1,-19,0,14.0,True
Glen Davis,2,9,0,1,-18,3,11.0,True
Glen Davis,2,11,1,1,13,9,5.5,True
Glen Davis,4,11,0,2,0,25,10.0,True
Glen Davis,1,7,1,2,21,0,12.9,True
Glen Davis,1,7,1,1,6,12,18.9,True
Glen Davis,4,9,1,1,-15,1,7.0,True
Glen Davis,4,7,1,0,0,4,12.3,True
Glen Davis,1,1,0,1,15,3,24.0,True
Glen Davis,2,6,1,2,20,22,18.9,True
Glen Davis,2,11,0,1,13,12,13.6,True
Glen Davis,1,0,1,1,13,9,5.5,True
Glen Davis,4,1,0,1,-11,-2,11.3,True
Glen Davis,2,11,1,4,37,19,9.5,True
Glen Davis,4,10,1,2,20,20,12.7,True
Glen Davis,2,8,1,1,17,4,9.1,True
Glen Davis,4,9,1,2,3,23,14.2,True
Glen Davis,2,7,1,0,6,3,13.7,True
Glen Davis,4,8,1,2,-26,11,11.4,True
Glen Davis,4,11,1,1,17,9,7.8,True
Glen Davis,2,6,1,1,-11,4,5.0,True
Glen Davis,4,8,1,2,21,3,19.5,True
Glen Davis,4,9,0,1,7,17,13.8,True
Glen Davis,2,8,1,1,1,12,4.8,True
Glen Davis,4,8,1,1,9,14,7.0,True
Glen Davis,1,1,0,1,17,4,19.1,True
Glen Davis,4,9,1,5,15,50,13.0,True
Glen Davis,4,10,1,2,-23,19,8.9,True
Glen Davis,1,1,1,5,-5,53,18.9,True
Glen Davis,2,7,0,0,-7,0,2.6,True
Glen Davis,4,7,0,4,-32,36,11.6,True
Glen Davis,2,8,1,0,-2,7,10.6,True
Glen Davis,1,2,1,2,29,0,9.4,True
Glen Davis,4,6,1,2,21,9,7.3,True
Glen Davis,2,11,1,0,-2,0,10.5,True
Glen Davis,2,8,0,1,-2,19,24.0,True
Glen Davis,4,6,0,1,12,11,0.0,True
Glen Davis,2,8,1,1,-15,0,24.0,True
Glen Davis,1,0,0,0,9,3,22.9,True
Glen Davis,3,0,1,2,1,25,24.0,True
Glen Davis,1,1,0,11,-112,15,2.6,True
Glen Davis,4,6,0,16,-161,23,0.0,True
Glen Davis,4,0,0,14,-139,-19,10.0,True
Glen Davis,2,7,0,7,-8,71,8.5,True
Glen Davis,3,0,0,17,-68,159,0.9,True
Glen Davis,4,8,1,14,-144,25,4.3,True
