name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Mike Conley,4,11,1,1,15,4,13.1,True
Mike Conley,2,5,1,0,1,1,18.3,True
Mike Conley,4,0,1,2,23,9,14.5,True
Mike Conley,1,7,1,1,-18,-6,16.0,True
Mike Conley,4,6,1,0,0,4,13.8,True
Mike Conley,4,0,1,1,6,12,1.4,True
Mike Conley,4,4,0,0,0,9,11.2,True
Mike Conley,4,3,0,0,-7,6,14.4,True
Mike Conley,3,2,0,1,-8,6,7.5,True
Mike Conley,1,10,1,1,-13,0,18.0,True
Mike Conley,1,3,1,0,-4,9,15.1,True
Mike Conley,1,1,1,1,13,3,15.5,True
Mike Conley,2,4,1,1,15,6,15.1,True
Mike Conley,1,4,0,1,15,0,14.0,True
Mike Conley,1,8,1,1,-13,-2,18.0,True
Mike Conley,3,5,0,0,-7,-5,11.2,True
Mike Conley,2,3,0,1,17,0,14.7,True
Mike Conley,2,6,1,2,20,11,18.0,True
Mike Conley,2,6,0,2,20,9,13.7,True
Mike Conley,2,1,1,1,-16,7,16.1,True
Mike Conley,1,3,0,2,-24,12,10.4,True
Mike Conley,4,3,0,0,-4,-5,13.7,True
Mike Conley,3,7,0,0,6,-2,15.7,True
Mike Conley,1,7,1,0,0,-2,18.2,True
Mike Conley,3,4,1,1,6,11,13.6,True
Mike Conley,4,10,0,4,-41,20,16.5,True
Mike Conley,3,6,0,2,-21,15,9.3,True
Mike Conley,4,3,1,2,-24,0,19.0,True
Mike Conley,2,0,1,2,28,1,0.0,True
Mike Conley,2,3,0,4,40,28,17.5,True
Mike Conley,3,6,0,3,-29,12,16.2,True
Mike Conley,4,2,1,2,23,3,8.5,True
Mike Conley,1,9,0,0,6,7,9.0,True
Mike Conley,3,7,1,2,21,1,13.0,True
Mike Conley,4,1,1,1,-13,3,11.3,True
Mike Conley,2,2,1,0,-8,-3,16.6,True
Mike Conley,1,9,1,1,-8,-6,6.8,True
Mike Conley,4,0,1,1,-15,11,19.3,True
Mike Conley,3,2,1,1,-10,6,12.5,True
Mike Conley,2,0,1,2,23,6,5.3,True
Mike Conley,1,9,0,0,1,1,13.8,True
Mike Conley,1,7,1,0,7,4,18.6,True
Mike Conley,2,8,1,1,-2,11,11.3,True
Mike Conley,3,4,1,0,-5,-3,14.0,True
Mike Conley,1,6,0,4,-41,-17,19.5,True
Mike Conley,1,1,1,0,-7,7,2.3,True
Mike Conley,4,3,1,2,23,3,4.7,True
Mike Conley,3,3,0,0,1,6,18.0,True
Mike Conley,3,1,0,1,-13,4,10.0,True
Mike Conley,3,1,1,0,4,9,0.0,True
Mike Conley,3,0,1,0,0,9,0.0,True
Mike Conley,2,9,1,0,6,4,14.8,True
Mike Conley,3,9,1,1,12,-5,17.0,True
Mike Conley,3,7,0,1,18,3,2.1,True
Mike Conley,4,5,1,1,-5,12,7.4,True
Mike Conley,1,3,0,1,-16,11,12.0,True
Mike Conley,3,6,1,1,12,12,15.0,True
Mike Conley,4,4,1,0,-4,0,4.3,True
Mike Conley,2,0,0,1,-10,9,17.9,True
Mike Conley,3,11,1,0,-7,7,7.8,True
Mike Conley,1,4,1,3,29,-8,17.5,True
Mike Conley,4,6,1,1,-19,-2,20.6,True
Mike Conley,3,4,1,0,2,4,17.9,True
Mike Conley,2,2,1,1,9,-11,22.0,True
Mike Conley,3,10,0,2,17,-16,19.2,True
Mike Conley,1,2,1,1,-18,1,16.7,True
Mike Conley,4,2,1,3,-26,22,9.1,True
Mike Conley,3,1,1,1,10,0,16.3,True
Mike Conley,3,0,0,1,10,1,0.0,True
Mike Conley,2,2,1,0,7,0,17.9,True
Mike Conley,4,0,1,0,-4,0,9.7,True
Mike Conley,3,0,1,0,-4,1,15.0,True
Mike Conley,2,0,1,1,-11,-3,15.7,True
Mike Conley,1,9,0,1,-10,3,16.0,True
Mike Conley,4,2,1,2,-26,4,13.0,True
Mike Conley,1,4,1,1,-10,-3,12.9,True
Mike Conley,1,8,1,0,7,6,11.1,True
Mike Conley,1,9,0,2,21,17,8.7,True
Mike Conley,1,5,1,2,18,11,8.3,True
Mike Conley,4,10,0,0,7,6,19.0,True
Mike Conley,3,9,0,1,10,1,6.6,True
Mike Conley,1,6,0,2,-11,20,17.9,True
Mike Conley,1,9,1,4,-4,44,15.5,True
Mike Conley,4,1,1,2,-23,17,14.9,True
Mike Conley,4,2,1,1,15,-3,8.5,True
Mike Conley,4,1,1,0,-4,-3,17.2,True
Mike Conley,2,8,1,0,-4,1,9.6,True
Mike Conley,2,5,1,1,-11,3,15.9,True
Mike Conley,3,2,1,2,-24,4,5.8,True
Mike Conley,3,9,1,1,-10,7,18.3,True
Mike Conley,1,0,0,2,20,3,13.7,True
Mike Conley,2,0,0,0,4,3,10.2,True
Mike Conley,3,0,0,1,-7,15,0.0,True
Mike Conley,3,10,0,2,24,11,16.0,True
Mike Conley,4,4,1,1,-16,4,9.9,True
Mike Conley,2,0,0,0,-2,3,17.4,True
Mike Conley,1,11,0,2,24,4,14.0,True
Mike Conley,3,6,0,0,7,-6,15.9,True
Mike Conley,2,5,1,13,136,19,5.0,True
Mike Conley,4,4,0,1,13,7,21.4,True
Mike Conley,3,9,0,1,-2,17,18.3,True
Mike Conley,2,0,0,8,62,53,6.9,True
Mike Conley,2,0,0,10,-65,78,18.0,True
Mike Conley,1,11,0,13,20,135,9.5,True
Mike Conley,4,9,1,9,-95,14,24.0,True
Mike Conley,2,3,1,5,-32,44,8.6,True
Mike Conley,1,4,1,8,34,74,2.2,True
Mike Conley,1,10,1,14,-54,137,15.1,True
Mike Conley,4,6,1,10,-41,102,9.8,True
Mike Conley,1,11,1,12,37,121,22.0,True
Mike Conley,2,0,0,18,6,184,0.0,True
Mike Conley,1,5,1,8,84,11,23.5,True
Mike Conley,2,2,0,10,2,108,20.7,True
Mike Conley,4,3,0,10,-23,102,13.0,True
Mike Conley,3,4,1,6,-38,55,16.8,True
Mike Conley,1,2,1,10,-41,96,3.6,True
Mike Conley,3,6,0,10,-56,94,12.1,True
Mike Conley,4,0,1,12,6,124,17.7,True
Mike Conley,1,4,0,6,36,55,10.0,True
Mike Conley,4,3,1,12,7,126,10.3,True
Mike Conley,1,7,1,13,34,129,14.7,True
Mike Conley,1,9,1,10,23,107,14.6,True
Mike Conley,4,5,0,12,28,121,14.9,True
Mike Conley,1,5,1,7,-21,67,9.9,True
Mike Conley,1,7,0,8,-4,88,12.0,True
Mike Conley,3,1,1,6,-2,64,14.0,True
Mike Conley,2,0,1,3,9,33,16.7,True
Mike Conley,1,4,1,6,47,45,16.3,True
Mike Conley,1,7,1,7,-26,75,15.3,True
Mike Conley,1,0,0,16,88,138,4.8,True
Mike Conley,3,11,1,8,72,37,12.5,True
Mike Conley,1,11,1,9,51,86,13.3,True
Mike Conley,1,6,1,3,20,34,12.4,True
Mike Conley,3,1,0,13,133,-6,5.7,True
Mike Conley,3,6,1,12,-10,126,10.4,True
Mike Conley,1,8,0,9,-2,99,2.2,True
Mike Conley,1,1,1,7,56,44,14.2,True
Mike Conley,1,7,1,8,59,64,9.1,True
Mike Conley,2,1,0,13,69,116,10.9,True
Mike Conley,1,7,0,7,-32,66,7.0,True
Mike Conley,1,6,0,11,29,108,10.2,True
Mike Conley,4,2,1,9,-64,71,4.0,True
Mike Conley,3,7,0,7,23,71,13.8,True
Mike Conley,4,4,0,11,-2,113,10.9,True
Mike Conley,3,5,0,4,0,44,9.2,True
Mike Conley,1,10,0,7,-27,71,15.6,True
Mike Conley,3,8,0,16,-71,154,16.6,True
Mike Conley,1,5,1,10,53,88,8.6,True
Mike Conley,4,5,0,8,-5,85,14.3,True
Mike Conley,3,5,0,6,40,53,7.4,True
Mike Conley,4,2,1,8,81,3,2.9,True
Mike Conley,1,2,0,9,-71,67,1.9,True
Mike Conley,1,7,0,4,42,25,9.0,True
Mike Conley,3,6,0,5,43,39,14.9,True
Mike Conley,2,4,1,9,40,88,2.6,True
Mike Conley,4,5,1,5,18,53,8.8,True
Mike Conley,1,7,1,10,-40,97,14.8,True
Mike Conley,3,2,0,5,40,34,5.5,True
Mike Conley,4,2,1,7,-16,69,12.0,True
Mike Conley,2,2,1,3,10,31,14.7,True
Mike Conley,2,4,0,12,-70,104,5.8,True
Mike Conley,2,0,1,8,58,64,0.0,True
Mike Conley,3,3,0,6,-7,67,10.7,True
Mike Conley,2,5,0,12,69,105,16.3,True
Mike Conley,3,1,1,11,116,0,17.5,True
Mike Conley,1,6,1,8,0,82,0.0,True
Mike Conley,2,3,1,8,53,66,16.0,True
Mike Conley,1,3,0,8,-34,78,9.8,True
Mike Conley,3,6,1,5,21,48,11.4,True
Mike Conley,4,10,0,14,77,124,5.2,True
Mike Conley,2,0,1,12,20,119,14.0,True
Mike Conley,3,9,0,14,-57,132,13.6,True
Mike Conley,2,11,0,12,-52,118,10.2,True
Mike Conley,1,7,1,11,-5,110,10.4,True
Mike Conley,1,4,0,9,-60,77,18.9,True
Mike Conley,1,10,1,8,53,64,6.8,True
Mike Conley,2,4,0,7,-35,63,10.0,True
Mike Conley,1,11,0,11,110,20,1.4,True
Mike Conley,4,0,0,14,-141,25,0.0,True
Mike Conley,1,6,1,12,72,96,9.8,True
Mike Conley,3,3,1,8,48,69,17.1,True
Mike Conley,2,0,1,8,56,66,3.7,True
Mike Conley,3,7,1,10,58,86,16.8,True
Mike Conley,1,4,0,5,-5,50,0.0,True
Mike Conley,3,7,0,7,-51,50,15.1,True
Mike Conley,4,4,0,6,-46,42,16.1,True
Mike Conley,1,6,0,8,-57,60,17.0,True
Mike Conley,3,0,0,8,59,66,11.8,True
Mike Conley,1,11,1,6,-45,45,21.4,True
Mike Conley,4,4,1,9,-90,19,18.0,True
Mike Conley,6,0,0,11,62,97,2.3,True
Mike Conley,2,10,0,11,113,34,18.3,True
Mike Conley,4,9,1,4,-37,30,17.9,True
Mike Conley,3,1,0,4,36,28,9.0,True
Mike Conley,1,8,1,19,190,9,16.7,True
Mike Conley,1,9,1,19,-166,104,14.2,True
Mike Conley,1,10,1,24,-101,219,16.8,False
Mike Conley,4,7,0,15,141,67,17.3,True
Mike Conley,1,5,0,25,-5,257,12.6,False
Mike Conley,2,0,1,8,62,55,5.0,True
Mike Conley,2,5,1,5,-32,50,9.0,True
Mike Conley,3,11,1,25,231,104,4.0,False
Mike Conley,4,1,0,25,143,217,4.1,False
Mike Conley,2,4,0,6,1,64,16.7,True
Mike Conley,2,0,0,26,61,257,4.5,False
Mike Conley,4,2,1,20,200,34,6.0,True
Mike Conley,4,1,1,17,95,146,12.3,True
Mike Conley,2,1,1,18,84,162,12.6,True
Mike Conley,2,0,1,22,-229,12,3.6,False
Mike Conley,2,0,0,50,-155,485,0.0,False
Mike Conley,3,7,1,3,24,19,20.2,True
Mike Conley,4,3,1,24,-190,160,12.9,False
Mike Conley,1,6,1,18,-161,93,4.3,True
Mike Conley,3,10,1,25,166,194,6.6,False
Mike Conley,3,9,1,25,230,110,22.2,False
Mike Conley,4,1,1,23,-232,26,6.6,False
Mike Conley,1,9,1,24,-64,235,15.6,False
Mike Conley,1,5,0,17,10,179,6.3,True
Mike Conley,2,0,0,10,62,89,7.2,True
Mike Conley,4,1,1,23,-54,233,11.5,False
Mike Conley,4,0,1,24,-2,247,11.0,False
Mike Conley,3,11,1,12,50,119,2.8,True
Mike Conley,3,4,1,25,133,219,5.5,False
Mike Conley,4,9,1,23,-232,4,6.8,False
Mike Conley,2,8,1,21,-87,197,17.0,True
Mike Conley,2,7,0,26,182,189,15.8,False
Mike Conley,4,3,1,7,-60,52,4.1,True
Mike Conley,4,0,1,25,59,246,11.8,False
Mike Conley,1,7,0,16,-117,110,21.0,True
Mike Conley,2,3,0,18,-128,135,15.6,True
Mike Conley,2,0,1,25,-153,205,13.9,False
Mike Conley,3,2,1,24,226,82,14.4,False
Mike Conley,1,6,0,26,143,220,20.9,False
Mike Conley,1,2,1,25,86,238,16.6,False
Mike Conley,1,1,1,21,136,162,15.3,True
Mike Conley,3,3,1,26,37,263,7.2,False
Mike Conley,4,2,1,15,47,146,2.4,True
Mike Conley,1,10,1,21,6,213,9.8,True
Mike Conley,3,5,0,3,-18,28,8.2,True
Mike Conley,1,10,1,24,-177,172,9.7,False
Mike Conley,1,4,1,26,-48,260,7.3,False
Mike Conley,1,3,0,26,-68,258,14.0,False
Mike Conley,4,8,1,23,234,11,11.3,False
Mike Conley,1,9,1,26,-116,236,16.5,False
Mike Conley,3,1,1,22,-116,198,17.1,True
Mike Conley,1,10,1,25,114,225,16.0,False
Mike Conley,1,0,1,18,43,184,15.5,True
Mike Conley,1,4,1,25,163,195,20.2,False
Mike Conley,3,4,1,26,-201,170,9.4,False
Mike Conley,3,5,0,5,-48,26,17.7,True
Mike Conley,4,3,1,26,125,239,4.3,False
Mike Conley,4,0,0,25,-89,241,18.5,False
Mike Conley,3,2,1,25,7,252,18.3,False
Mike Conley,3,6,1,25,7,258,13.0,False
Mike Conley,4,2,1,21,-157,148,9.9,True
Mike Conley,1,11,0,25,-194,168,11.4,False
Mike Conley,4,10,0,25,-202,162,0.6,False
Mike Conley,4,8,1,26,138,222,22.5,False
Mike Conley,4,2,1,24,230,77,10.5,False
Mike Conley,4,0,1,24,-242,-24,12.3,False
Mike Conley,4,0,1,25,-128,217,0.0,False
Mike Conley,5,0,1,23,234,26,3.8,False
Mike Conley,1,3,1,19,-198,15,9.0,True
Mike Conley,1,5,1,24,-152,192,6.1,False
Mike Conley,3,8,1,16,-7,168,13.3,True
Mike Conley,4,2,0,5,47,31,10.5,True
Mike Conley,4,2,0,14,110,96,2.3,True
Mike Conley,4,0,1,26,-15,261,0.0,False
Mike Conley,5,3,0,25,174,189,24.0,False
Mike Conley,5,1,1,17,-122,124,6.8,True
Mike Conley,1,9,1,21,-149,149,23.6,True
Mike Conley,2,0,0,24,225,102,0.0,False
Mike Conley,4,1,1,18,-119,142,11.1,True
Mike Conley,4,0,1,24,42,242,0.0,False
Mike Conley,1,3,0,27,113,247,1.0,False
Mike Conley,2,0,0,3,-4,30,16.3,True
Mike Conley,3,5,0,25,-234,89,2.8,False
Mike Conley,3,4,1,18,-180,-6,13.7,True
Mike Conley,2,3,1,25,84,246,16.3,False
Mike Conley,2,0,0,49,129,473,0.0,False
Mike Conley,3,6,1,26,130,236,2.2,False
Mike Conley,4,1,1,26,-212,159,10.9,False
Mike Conley,4,0,1,25,-105,235,0.0,False
Mike Conley,1,7,1,24,185,168,18.2,False
Mike Conley,1,0,1,24,99,227,6.3,False
Mike Conley,1,0,0,27,130,238,0.0,False
Mike Conley,3,10,1,17,28,170,8.5,True
Mike Conley,3,6,1,22,-228,-3,22.1,False
Mike Conley,4,3,1,25,127,220,11.7,False
Mike Conley,1,9,1,22,217,41,6.3,True
Mike Conley,1,9,1,24,170,183,18.4,False
Mike Conley,1,4,1,24,-169,179,19.0,False
Mike Conley,2,0,1,25,54,247,0.0,False
Mike Conley,3,9,1,24,138,205,18.2,False
Mike Conley,4,3,0,19,-11,194,1.0,True
Mike Conley,2,0,1,25,43,247,0.0,False
Mike Conley,5,2,1,22,-228,9,17.4,False
Mike Conley,3,9,1,24,143,203,18.7,False
Mike Conley,3,7,1,25,119,225,8.7,False
Mike Conley,4,8,1,13,62,118,13.9,True
Mike Conley,4,3,1,24,187,159,6.5,False
Mike Conley,3,8,1,24,-224,99,5.4,False
Mike Conley,3,5,1,24,234,66,8.2,False
Mike Conley,3,0,1,8,7,89,0.0,True
Mike Conley,1,11,1,25,-185,176,17.4,False
Mike Conley,3,7,0,20,198,39,11.8,True
Mike Conley,3,6,1,24,29,247,5.2,False
Mike Conley,1,4,0,20,-43,201,17.0,True
Mike Conley,1,7,0,16,2,164,8.3,True
Mike Conley,3,11,0,24,132,208,12.5,False
Mike Conley,4,10,1,25,151,201,2.2,False
Mike Conley,4,9,1,25,-138,219,10.7,False
Mike Conley,3,7,1,26,-52,255,14.9,False
Mike Conley,3,10,1,19,-27,190,7.4,True
Mike Conley,3,3,0,17,84,151,5.3,True
Mike Conley,2,3,0,25,64,246,14.2,False
Mike Conley,2,2,0,17,-122,129,6.7,True
Mike Conley,4,5,0,24,-169,172,8.4,False
Mike Conley,1,4,0,25,163,195,3.5,False
Mike Conley,1,10,0,24,-142,203,18.2,False
Mike Conley,3,5,0,24,149,195,14.2,False
Mike Conley,1,10,1,21,-125,173,9.5,True
Mike Conley,3,7,0,12,72,97,17.0,True
Mike Conley,1,6,1,23,233,3,16.1,False
Mike Conley,4,3,0,14,111,91,10.7,True
Mike Conley,3,11,0,20,171,108,6.3,True
Mike Conley,2,5,0,20,177,97,19.0,True
Mike Conley,1,5,0,25,9,250,16.9,False
Mike Conley,1,6,0,25,140,209,12.8,False
Mike Conley,1,3,0,25,-147,205,9.0,False
Mike Conley,1,5,0,25,-182,172,17.1,False
Mike Conley,3,0,0,21,-68,208,17.9,True
Mike Conley,4,4,0,18,48,183,6.3,True
Mike Conley,1,2,0,24,-164,181,10.0,False
Mike Conley,4,2,0,25,124,224,15.7,False
Mike Conley,3,9,0,9,-46,85,17.1,True
Mike Conley,1,4,1,23,-235,9,9.1,False
Mike Conley,1,10,1,26,-160,205,9.7,False
Mike Conley,3,0,0,27,220,160,0.0,False
Mike Conley,1,9,0,19,-139,137,12.3,True
Mike Conley,2,2,0,25,81,241,6.1,False
Mike Conley,1,2,0,24,7,242,11.2,False
Mike Conley,1,0,0,24,28,246,5.8,False
Mike Conley,1,3,0,26,168,200,18.0,False
Mike Conley,1,8,0,4,-40,23,19.0,True
Mike Conley,4,1,0,16,102,132,8.8,True
Mike Conley,1,8,0,23,-231,60,8.4,False
Mike Conley,2,5,0,25,10,255,12.2,False
Mike Conley,2,0,0,25,-97,231,2.2,False
Mike Conley,3,5,0,4,-29,34,9.6,True
Mike Conley,1,7,0,24,187,160,0.0,False
Mike Conley,6,1,0,20,-166,115,1.8,True
Mike Conley,4,5,0,21,-123,179,11.2,True
Mike Conley,4,0,0,22,220,-5,0.0,True
Mike Conley,3,9,0,22,125,186,9.5,True
Mike Conley,3,11,0,5,17,52,0.9,True
Mike Conley,4,8,0,4,-43,3,9.0,True
Mike Conley,4,1,0,19,-45,194,4.4,True
Mike Conley,1,8,0,25,200,156,8.2,False
Mike Conley,3,10,0,17,165,55,17.3,True
Mike Conley,3,3,0,24,242,-10,5.0,False
Mike Conley,4,7,0,23,-54,224,8.3,True
Mike Conley,2,7,0,17,-59,160,10.7,True
Mike Conley,4,4,0,26,-136,222,15.4,False
Mike Conley,2,11,0,17,2,173,10.5,True
Mike Conley,1,0,0,26,-24,260,6.1,False
Mike Conley,1,11,0,25,-8,254,3.9,False
Mike Conley,4,1,0,25,111,225,2.3,False
Mike Conley,4,0,0,26,182,190,0.0,False
Mike Conley,1,3,0,17,-4,175,11.8,True
Mike Conley,1,5,0,17,-78,160,4.1,True
Mike Conley,2,1,0,11,1,116,15.7,True
Mike Conley,3,2,0,21,-125,181,10.2,True
Mike Conley,5,3,0,12,105,75,12.6,True
Mike Conley,2,0,0,25,151,205,0.0,False
Mike Conley,3,4,0,5,18,50,17.6,True
Mike Conley,1,4,0,20,198,-35,11.4,True
Mike Conley,3,9,1,19,-199,-11,15.1,True
Mike Conley,2,1,1,7,31,72,6.0,True
Mike Conley,4,7,0,25,62,244,17.9,False
Mike Conley,4,6,0,23,-232,39,10.2,False
Mike Conley,3,11,1,17,-51,168,10.2,True
Mike Conley,4,8,1,25,159,200,9.2,False
Mike Conley,1,11,0,26,-127,227,3.8,False
Mike Conley,4,2,0,26,144,227,0.5,False
Mike Conley,2,8,0,23,-231,42,17.3,False
Mike Conley,3,6,0,19,-15,195,0.0,True
Mike Conley,3,8,0,24,39,244,17.8,False
Mike Conley,4,6,0,10,28,105,13.7,True
Mike Conley,1,2,0,24,17,249,10.8,False
Mike Conley,4,0,0,25,130,224,0.0,False
Mike Conley,3,9,0,8,-16,83,14.5,True
Mike Conley,4,9,0,20,18,208,16.5,True
Mike Conley,1,2,0,23,237,-6,2.7,False
Mike Conley,4,7,0,15,-117,104,18.6,True
Mike Conley,4,3,0,17,130,121,14.8,True
Mike Conley,3,10,0,29,157,246,3.5,False
Mike Conley,3,9,0,24,-172,173,17.8,False
Mike Conley,3,4,0,24,116,220,12.7,False
Mike Conley,2,3,0,24,236,52,3.6,False
Mike Conley,2,5,0,18,-149,113,8.5,True
Mike Conley,2,11,0,24,244,20,18.2,False
Mike Conley,2,1,0,20,110,176,11.3,True
Mike Conley,2,2,0,22,228,-10,11.2,False
Mike Conley,5,1,0,25,143,214,7.6,False
Mike Conley,3,11,0,26,206,167,7.2,False
Mike Conley,2,6,0,25,-119,230,15.1,False
Mike Conley,3,3,0,17,-100,149,7.1,True
Mike Conley,1,5,0,11,18,118,5.1,True
Mike Conley,6,3,0,14,-144,23,4.7,True
Mike Conley,5,4,0,24,-240,12,6.3,False
Mike Conley,1,7,0,24,-149,195,10.0,False
Mike Conley,2,2,0,23,225,52,14.9,False
Mike Conley,2,6,0,13,65,118,11.5,True
Mike Conley,3,6,0,24,135,209,7.9,False
Mike Conley,4,5,0,8,6,82,8.1,True
Mike Conley,2,5,0,25,195,170,21.7,False
Mike Conley,4,6,0,27,-168,216,0.0,False
Mike Conley,1,10,0,25,0,252,8.5,False
Mike Conley,3,0,0,18,119,138,7.8,True
Mike Conley,3,3,0,25,-158,200,4.7,False
Mike Conley,2,4,0,20,-171,115,14.1,True
Mike Conley,3,3,0,24,-164,184,9.7,False
Mike Conley,2,5,0,24,201,143,7.6,False
Mike Conley,3,7,0,7,-43,66,24.0,True
Mike Conley,4,4,0,24,209,134,6.2,False
Mike Conley,1,10,0,25,144,205,18.3,False
Mike Conley,3,10,0,25,-133,217,4.2,False
Mike Conley,3,10,0,25,-100,236,11.4,False
Mike Conley,1,10,0,11,20,115,11.4,True
Mike Conley,4,0,0,28,152,236,0.0,False
Mike Conley,1,7,0,20,83,187,17.5,True
Mike Conley,3,9,0,18,102,157,9.3,True
Mike Conley,2,1,0,25,225,113,18.4,False
Mike Conley,2,2,0,23,234,-8,7.9,False
Mike Conley,1,6,0,26,-153,217,11.8,False
Mike Conley,3,10,0,22,-103,198,4.1,True
Mike Conley,2,4,0,26,-221,137,19.6,False
Mike Conley,3,4,0,25,-125,220,2.1,False
Mike Conley,3,1,0,23,-234,-5,16.8,False
Mike Conley,2,8,0,19,118,156,8.6,True
Mike Conley,1,8,0,20,-198,41,6.2,True
Mike Conley,4,0,0,25,106,230,2.1,False
Mike Conley,3,3,0,20,116,165,11.7,True
Mike Conley,2,3,0,19,174,77,16.7,True
Mike Conley,1,5,0,4,-35,30,14.0,True
Mike Conley,2,0,0,8,-27,80,0.0,True
Mike Conley,1,3,0,11,100,60,6.6,True
Mike Conley,1,9,0,3,32,7,19.1,True
Mike Conley,2,3,0,27,34,274,13.7,False
Mike Conley,2,1,0,26,-98,249,3.9,False
Mike Conley,1,1,0,21,-210,12,9.4,True
Mike Conley,1,4,0,24,92,228,5.9,False
Mike Conley,3,0,0,25,28,250,15.1,False
Mike Conley,4,2,0,22,223,19,14.1,False
Mike Conley,4,4,0,4,43,22,0.0,True
Mike Conley,2,0,0,40,95,394,0.0,False
Mike Conley,7,0,0,17,-24,176,6.3,True
Mike Conley,2,3,0,23,237,-2,19.0,False
Mike Conley,1,8,0,16,56,156,14.2,True
Mike Conley,2,7,0,24,241,3,17.7,False
Mike Conley,1,8,0,25,9,250,17.5,False
Mike Conley,2,2,0,24,-239,63,18.4,False
Mike Conley,2,5,0,6,-52,31,10.4,True
Mike Conley,2,1,0,24,-70,239,4.7,False
Mike Conley,1,3,0,3,15,37,0.0,True
Mike Conley,4,0,0,22,-27,220,11.0,True
Mike Conley,1,5,0,7,6,74,8.0,True
Mike Conley,3,6,0,24,239,63,8.0,False
Mike Conley,4,1,0,9,9,99,15.4,True
Mike Conley,3,3,0,7,29,69,16.0,True
Mike Conley,2,6,0,25,-29,249,10.2,False
Mike Conley,2,3,0,20,206,34,15.2,True
Mike Conley,4,11,0,20,-204,22,4.1,True
Mike Conley,2,0,0,18,-21,184,14.3,True
Mike Conley,3,8,1,23,-232,17,2.9,False
Mike Conley,3,6,0,25,-226,118,9.3,False
Mike Conley,3,10,0,23,-169,168,1.6,False
Mike Conley,1,5,1,25,133,217,12.8,False
Mike Conley,3,4,0,25,192,162,19.7,False
Mike Conley,6,0,1,26,171,197,2.4,False
Mike Conley,3,4,1,25,200,157,3.1,False
Mike Conley,4,4,0,23,233,12,10.7,False
Mike Conley,1,8,0,6,-64,22,16.6,True
Mike Conley,2,6,0,24,70,239,6.5,False
Mike Conley,4,8,0,25,196,159,20.1,False
Mike Conley,1,11,0,19,-128,149,9.9,True
Mike Conley,4,6,0,6,15,61,8.0,True
Mike Conley,4,7,0,17,-108,137,16.4,True
Mike Conley,2,3,0,18,-177,69,15.0,True
Mike Conley,3,4,0,5,13,56,14.2,True
Mike Conley,4,5,0,25,106,227,9.3,False
Mike Conley,3,5,0,24,0,242,15.8,False
Mike Conley,2,0,0,25,124,220,10.5,False
Mike Conley,1,7,1,14,99,112,14.8,True
Mike Conley,3,10,1,24,-193,143,12.6,False
Mike Conley,1,0,0,43,206,383,0.0,False
Mike Conley,4,0,1,24,159,189,2.2,False
Mike Conley,3,3,0,24,-190,149,9.9,False
Mike Conley,1,10,0,22,226,-10,8.0,False
Mike Conley,4,0,0,12,-29,119,13.7,True
Mike Conley,2,2,0,25,-117,227,11.9,False
Mike Conley,4,0,0,28,-56,279,0.0,False
Mike Conley,4,6,1,25,211,151,5.8,False
Mike Conley,3,0,0,60,195,569,0.0,False
Mike Conley,2,4,1,25,-153,203,8.3,False
Mike Conley,3,7,1,25,-199,164,12.3,False
