name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Al Horford,1,6,0,3,-34,-11,11.0,True
Al Horford,2,3,0,17,77,160,14.8,True
Al Horford,3,8,0,17,20,173,15.3,True
Al Horford,3,2,0,4,48,12,20.3,True
Al Horford,1,5,0,25,163,195,0.4,False
Al Horford,3,8,0,10,4,102,14.5,True
Al Horford,3,0,0,17,59,170,7.3,True
Al Horford,2,10,0,16,-119,112,16.1,True
Al Horford,3,11,0,14,32,140,8.5,True
Al Horford,2,8,0,19,102,168,10.5,True
Al Horford,2,6,0,15,138,77,16.3,True
Al Horford,3,10,0,18,187,-19,8.0,True
Al Horford,1,10,0,17,176,11,13.4,True
Al Horford,1,6,0,3,7,39,5.9,True
Al Horford,4,9,0,18,-87,164,4.3,True
Al Horford,4,6,0,19,89,175,12.0,True
Al Horford,1,10,0,13,13,134,5.6,True
Al Horford,1,8,0,17,-130,113,14.0,True
Al Horford,2,9,1,17,118,131,10.1,True
Al Horford,3,11,0,17,-81,160,10.7,True
Al Horford,2,0,0,17,42,175,13.0,True
Al Horford,1,11,0,17,-153,89,6.0,True
Al Horford,1,8,0,17,-64,164,1.4,True
Al Horford,4,8,0,4,10,39,9.3,True
Al Horford,1,8,1,18,171,66,12.8,True
Al Horford,2,0,0,25,-109,233,0.0,False
Al Horford,1,8,0,14,6,148,13.0,True
Al Horford,2,9,0,17,-117,127,8.8,True
Al Horford,2,1,1,14,2,146,13.5,True
Al Horford,1,10,1,21,-92,189,17.3,True
Al Horford,4,8,1,18,-62,173,13.1,True
Al Horford,4,8,1,12,12,123,4.2,True
Al Horford,1,11,0,20,103,173,10.3,True
Al Horford,3,8,0,19,-103,164,14.8,True
Al Horford,3,5,0,23,231,17,10.0,False
Al Horford,2,8,0,3,-8,36,9.6,True
Al Horford,1,9,0,16,92,138,13.1,True
Al Horford,1,11,0,20,-59,194,7.5,True
Al Horford,2,7,0,15,-147,52,10.3,True
Al Horford,3,2,0,7,64,30,18.2,True
Al Horford,3,5,0,19,-97,164,13.9,True
Al Horford,1,7,0,19,170,86,0.7,True
