name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Lavoy Allen,4,11,0,10,72,77,4.2,True
Lavoy Allen,4,9,0,21,-117,184,0.0,True
Lavoy Allen,4,4,0,16,-166,9,11.4,True
Lavoy Allen,3,4,0,21,-38,214,1.5,True
Lavoy Allen,4,10,0,9,95,-5,7.4,True
Lavoy Allen,1,1,0,21,196,85,13.5,True
Lavoy Allen,4,5,0,20,4,205,5.0,True
Lavoy Allen,4,3,0,19,7,195,15.5,True
Lavoy Allen,3,3,0,21,111,181,7.0,True
Lavoy Allen,3,3,0,19,65,189,16.2,True
Lavoy Allen,2,9,0,15,155,1,10.4,True
Lavoy Allen,4,9,0,20,91,181,0.0,True
Lavoy Allen,2,4,0,17,92,146,9.7,True
Lavoy Allen,2,6,0,19,91,176,16.7,True
Lavoy Allen,2,11,0,16,-90,140,14.6,True
Lavoy Allen,2,10,0,21,-86,200,16.9,True
Lavoy Allen,3,2,0,17,-108,142,6.9,True
Lavoy Allen,2,10,0,17,-152,96,16.2,True
Lavoy Allen,4,10,0,19,118,156,15.7,True
Lavoy Allen,2,7,0,18,80,167,13.2,True
Lavoy Allen,1,0,0,17,170,-3,11.0,True
Lavoy Allen,3,1,0,6,-54,34,22.5,True
Lavoy Allen,2,2,0,9,6,96,10.4,True
Lavoy Allen,4,9,0,21,54,211,11.1,True
Lavoy Allen,4,7,0,19,4,192,0.0,True
Lavoy Allen,4,11,0,19,89,175,7.3,True
Lavoy Allen,3,1,0,16,-164,33,12.1,True
Lavoy Allen,3,3,0,8,75,47,8.6,True
Lavoy Allen,2,10,0,19,136,145,11.8,True
Lavoy Allen,2,2,0,16,162,25,14.1,True
Lavoy Allen,1,1,0,20,-152,131,6.5,True
Lavoy Allen,2,10,0,7,26,72,6.3,True
Lavoy Allen,4,8,0,15,-60,148,19.3,True
Lavoy Allen,4,1,0,19,-185,72,10.7,True
Lavoy Allen,2,5,0,20,7,208,16.2,True
Lavoy Allen,3,1,1,1,-10,7,17.1,True
Lavoy Allen,2,2,1,1,6,-8,23.3,True
Lavoy Allen,4,6,1,0,0,3,17.7,True
Lavoy Allen,3,0,1,2,4,22,0.0,True
Lavoy Allen,2,5,1,1,15,1,6.6,True
Lavoy Allen,2,9,0,1,-10,9,12.0,True
Lavoy Allen,2,0,0,1,-13,0,7.2,True
Lavoy Allen,2,11,0,2,-18,11,6.0,True
Lavoy Allen,2,2,0,2,-24,-17,10.1,True
Lavoy Allen,4,1,1,1,9,14,18.7,True
Lavoy Allen,4,9,0,2,-26,11,5.1,True
Lavoy Allen,3,5,1,0,-2,-2,16.4,True
Lavoy Allen,2,10,1,2,6,25,24.0,True
Lavoy Allen,4,11,1,0,6,0,18.6,True
Lavoy Allen,1,1,1,0,0,4,23.7,True
Lavoy Allen,2,8,1,0,4,-8,23.6,True
Lavoy Allen,1,2,1,0,-4,4,22.5,True
Lavoy Allen,3,0,1,2,4,-24,23.9,True
Lavoy Allen,3,1,1,0,-4,0,7.6,True
Lavoy Allen,2,4,1,1,10,1,16.0,True
Lavoy Allen,1,1,0,4,40,23,14.8,True
Lavoy Allen,4,7,1,1,0,14,18.5,True
Lavoy Allen,4,9,1,1,1,15,23.0,True
Lavoy Allen,2,4,0,2,-7,22,20.8,True
Lavoy Allen,3,9,1,2,28,0,11.6,True
Lavoy Allen,1,1,1,1,12,4,15.0,True
Lavoy Allen,4,10,1,3,17,25,8.3,True
Lavoy Allen,3,0,1,2,23,11,11.7,True
Lavoy Allen,3,5,1,0,7,6,9.0,True
Lavoy Allen,2,5,1,2,-21,20,15.6,True
Lavoy Allen,4,3,0,2,-29,6,22.3,True
Lavoy Allen,4,1,0,2,-21,7,17.9,True
Lavoy Allen,5,3,1,2,21,14,8.4,True
Lavoy Allen,3,5,0,0,-7,4,22.2,True
Lavoy Allen,4,7,1,2,15,19,24.0,True
Lavoy Allen,2,6,0,0,0,9,19.2,True
Lavoy Allen,4,8,1,1,12,-3,18.5,True
Lavoy Allen,2,8,0,0,1,0,23.1,True
Lavoy Allen,2,4,1,2,20,-5,19.9,True
Lavoy Allen,1,0,0,0,-7,3,11.2,True
Lavoy Allen,2,10,1,2,-29,6,15.7,True
Lavoy Allen,2,8,1,2,17,19,5.8,True
Lavoy Allen,4,10,0,2,-4,20,24.0,True
Lavoy Allen,1,1,1,1,13,0,7.9,True
Lavoy Allen,3,0,1,1,-2,12,11.6,True
Lavoy Allen,2,2,0,1,1,12,12.0,True
Lavoy Allen,3,1,1,0,4,9,24.0,True
Lavoy Allen,3,7,1,20,-16,209,7.2,True
Lavoy Allen,4,5,1,0,0,1,24.0,True
Lavoy Allen,3,5,1,1,12,11,18.3,True
Lavoy Allen,3,2,1,0,-7,4,17.1,True
Lavoy Allen,2,8,1,0,9,0,24.0,True
Lavoy Allen,2,4,0,1,18,3,24.0,True
Lavoy Allen,4,1,1,1,10,11,11.9,True
Lavoy Allen,4,8,1,8,-84,12,0.6,True
Lavoy Allen,2,2,0,9,88,25,11.4,True
Lavoy Allen,2,7,1,1,6,-11,24.0,True
Lavoy Allen,3,1,1,0,0,1,9.0,True
Lavoy Allen,4,5,1,0,0,1,12.4,True
Lavoy Allen,2,7,1,0,0,1,17.1,True
Lavoy Allen,3,4,1,0,0,3,24.0,True
Lavoy Allen,2,7,0,1,10,6,24.0,True
Lavoy Allen,4,5,1,1,-10,4,24.0,True
Lavoy Allen,2,6,1,2,23,1,24.0,True
Lavoy Allen,2,6,0,0,6,-3,24.0,True
Lavoy Allen,3,1,0,0,7,0,24.0,True
Lavoy Allen,2,7,1,1,1,19,13.7,True
Lavoy Allen,2,8,1,1,9,11,24.0,True
Lavoy Allen,4,6,0,1,8,11,22.0,True
Lavoy Allen,4,6,0,1,0,19,24.0,True
Lavoy Allen,4,8,1,2,10,25,24.0,True
Lavoy Allen,1,1,1,1,7,11,9.2,True
Lavoy Allen,3,1,1,1,-11,14,24.0,True
Lavoy Allen,2,1,0,0,7,7,24.0,True
Lavoy Allen,2,5,1,0,0,7,0.0,True
Lavoy Allen,2,7,1,0,1,1,24.0,True
Lavoy Allen,2,4,1,0,1,9,24.0,True
Lavoy Allen,4,6,1,0,4,4,24.0,True
Lavoy Allen,3,2,1,1,12,12,11.2,True
Lavoy Allen,2,3,1,1,12,7,24.0,True
Lavoy Allen,2,2,1,0,7,0,24.0,True
Lavoy Allen,1,0,0,2,1,20,0.0,True
Lavoy Allen,1,2,0,0,1,0,24.0,True
Lavoy Allen,3,2,1,0,-8,3,24.0,True
Lavoy Allen,4,2,1,1,17,4,12.8,True
Lavoy Allen,2,10,0,0,7,0,24.0,True
Lavoy Allen,4,9,1,0,0,3,24.0,True
Lavoy Allen,4,7,1,1,10,0,24.0,True
Lavoy Allen,1,2,1,0,0,4,24.0,True
Lavoy Allen,2,0,0,0,7,7,1.0,True
Lavoy Allen,1,5,0,3,12,30,24.0,True
Lavoy Allen,2,4,1,4,39,20,5.1,True
Lavoy Allen,3,2,0,9,-92,12,24.0,True
Lavoy Allen,2,8,0,5,51,30,12.4,True
Lavoy Allen,2,6,1,8,70,48,10.2,True
Lavoy Allen,3,7,0,7,-49,61,9.0,True
Lavoy Allen,2,11,0,6,67,-2,7.0,True
Lavoy Allen,1,0,1,6,56,26,23.6,True
Lavoy Allen,4,2,1,9,86,36,1.8,True
Lavoy Allen,2,9,0,13,-97,93,9.7,True
Lavoy Allen,1,1,0,11,108,34,9.8,True
Lavoy Allen,2,9,0,9,-8,99,11.0,True
Lavoy Allen,3,1,1,3,1,36,23.2,True
