name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Kosta Koufos,2,11,0,1,-10,1,8.8,True
Kosta Koufos,4,11,0,1,13,15,23.6,True
Kosta Koufos,3,5,1,0,1,7,14.7,True
Kosta Koufos,4,9,1,1,18,1,9.3,True
Kosta Koufos,3,3,1,1,-2,12,23.7,True
Kosta Koufos,1,0,0,2,18,23,0.0,True
Kosta Koufos,2,7,1,2,21,0,16.4,True
Kosta Koufos,2,3,0,1,13,15,18.7,True
Kosta Koufos,4,5,0,0,1,0,14.4,True
Kosta Koufos,3,1,1,1,4,11,23.2,True
Kosta Koufos,1,1,1,2,28,1,4.3,True
Kosta Koufos,4,6,0,2,15,20,11.8,True
Kosta Koufos,4,6,1,0,0,1,24.0,True
Kosta Koufos,4,6,1,0,0,1,24.0,True
Kosta Koufos,2,9,1,0,2,6,24.0,True
Kosta Koufos,4,6,1,0,4,6,24.0,True
Kosta Koufos,4,7,0,1,-11,0,12.5,True
Kosta Koufos,3,0,0,1,12,0,24.0,True
Kosta Koufos,1,6,1,2,24,1,16.0,True
Kosta Koufos,2,4,0,1,-2,11,0.0,True
Kosta Koufos,4,8,1,1,17,4,13.3,True
Kosta Koufos,4,7,1,0,4,3,15.2,True
Kosta Koufos,2,11,0,2,21,-3,11.1,True
Kosta Koufos,2,6,1,8,50,66,0.0,True
Kosta Koufos,3,1,0,8,13,89,19.5,True
Kosta Koufos,2,1,1,6,45,50,8.0,True
Kosta Koufos,4,8,1,5,-45,36,15.8,True
Kosta Koufos,4,10,1,6,0,69,7.5,True
Kosta Koufos,2,8,1,8,4,82,15.0,True
Kosta Koufos,4,7,0,5,50,23,12.1,True
Kosta Koufos,2,8,0,9,24,89,8.1,True
Kosta Koufos,4,3,1,10,97,33,10.7,True
Kosta Koufos,2,0,1,0,4,1,15.5,True
Kosta Koufos,2,2,1,2,0,20,11.0,True
Kosta Koufos,2,9,1,2,-27,-2,12.3,True
Kosta Koufos,4,5,1,0,0,1,16.2,True
Kosta Koufos,4,8,1,0,0,1,10.0,True
Kosta Koufos,1,2,1,0,0,1,14.4,True
Kosta Koufos,2,9,1,0,0,1,20.4,True
Kosta Koufos,1,1,1,0,0,1,8.2,True
Kosta Koufos,2,3,1,1,0,15,24.0,True
Kosta Koufos,2,4,0,1,15,4,24.0,True
Kosta Koufos,3,0,1,1,12,4,9.8,True
Kosta Koufos,2,8,0,1,-2,15,23.9,True
Kosta Koufos,1,9,0,2,-6,22,12.6,True
Kosta Koufos,1,4,0,0,0,1,24.0,True
Kosta Koufos,4,7,1,0,4,9,24.0,True
Kosta Koufos,2,6,0,0,-4,0,0.0,True
Kosta Koufos,2,10,1,0,9,-2,17.1,True
Kosta Koufos,4,5,1,0,2,9,10.5,True
Kosta Koufos,2,8,1,0,1,9,16.8,True
Kosta Koufos,2,6,1,1,-8,9,24.0,True
Kosta Koufos,3,0,1,0,2,1,0.0,True
Kosta Koufos,3,1,0,1,-15,3,10.1,True
Kosta Koufos,4,9,0,1,-11,6,10.1,True
Kosta Koufos,2,8,0,1,0,19,24.0,True
Kosta Koufos,3,2,1,0,4,1,24.0,True
Kosta Koufos,2,7,0,1,-7,15,24.0,True
Kosta Koufos,4,4,0,3,-24,20,0.1,True
Kosta Koufos,4,6,0,0,2,0,9.0,True
Kosta Koufos,4,7,0,0,6,0,24.0,True
Kosta Koufos,3,7,1,1,-7,9,24.0,True
Kosta Koufos,1,4,1,1,1,12,24.0,True
Kosta Koufos,4,10,0,0,-3,-3,3.5,True
Kosta Koufos,2,10,1,1,9,12,24.0,True
Kosta Koufos,2,2,1,0,0,6,24.0,True
Kosta Koufos,1,5,1,1,-10,-8,24.0,True
Kosta Koufos,1,11,0,0,-2,6,24.0,True
Kosta Koufos,1,6,0,0,-2,3,16.9,True
Kosta Koufos,1,3,0,1,9,7,0.0,True
Kosta Koufos,4,10,0,0,1,-3,23.4,True
Kosta Koufos,2,8,0,2,-4,25,23.8,True
Kosta Koufos,2,7,0,1,10,6,10.4,True
Kosta Koufos,4,7,0,0,0,-2,24.0,True
Kosta Koufos,1,5,0,2,-1,27,24.0,True
Kosta Koufos,4,11,0,0,0,9,22.0,True
Kosta Koufos,4,9,0,0,2,0,23.3,True
Kosta Koufos,2,10,1,4,4,45,19.8,True
Kosta Koufos,4,10,0,8,50,72,14.0,True
Kosta Koufos,4,7,0,12,-122,22,3.5,True
Kosta Koufos,4,6,1,7,-59,42,17.1,True
Kosta Koufos,4,8,0,5,0,55,6.0,True
