name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Shawne Williams,4,2,0,2,23,6,11.0,True
Shawne Williams,2,4,0,0,4,6,9.2,True
Shawne Williams,4,0,1,0,2,7,23.6,True
Shawne Williams,2,3,1,1,17,-5,4.0,True
Shawne Williams,2,6,0,0,2,3,24.0,True
Shawne Williams,2,2,0,0,1,1,0.7,True
Shawne Williams,2,10,1,10,10,101,5.7,True
Shawne Williams,4,6,1,1,-10,6,13.0,True
Shawne Williams,1,10,0,1,-11,0,18.2,True
Shawne Williams,2,8,0,0,-8,0,8.0,True
Shawne Williams,3,7,0,2,9,19,3.7,True
Shawne Williams,1,3,0,0,4,4,19.5,True
Shawne Williams,4,0,0,16,163,1,17.8,True
Shawne Williams,3,9,0,4,7,41,8.5,True
Shawne Williams,4,10,1,3,15,36,9.0,True
Shawne Williams,2,9,0,23,-235,-5,15.1,False
Shawne Williams,4,6,0,25,215,131,20.9,False
Shawne Williams,4,9,0,23,239,20,11.8,False
Shawne Williams,4,10,0,22,-221,58,19.4,False
Shawne Williams,4,0,0,19,198,28,18.7,True
Shawne Williams,1,1,0,22,228,-8,21.2,False
Shawne Williams,2,10,0,26,43,258,13.0,False
Shawne Williams,1,2,0,22,-226,-11,6.6,False
Shawne Williams,3,4,0,19,-172,88,11.6,True
Shawne Williams,3,7,0,25,147,206,11.7,False
Shawne Williams,1,4,1,24,212,126,7.1,False
Shawne Williams,2,6,1,25,-185,176,17.9,False
Shawne Williams,2,4,1,27,-160,220,17.7,False
Shawne Williams,3,9,1,17,171,20,9.0,True
Shawne Williams,4,2,1,14,-125,82,10.5,True
Shawne Williams,3,5,1,23,239,12,10.3,False
Shawne Williams,1,9,0,24,242,6,15.5,False
Shawne Williams,1,8,1,20,-201,0,6.5,True
Shawne Williams,1,7,1,25,201,156,21.9,False
Shawne Williams,2,7,0,25,218,135,16.4,False
Shawne Williams,4,4,1,23,-231,0,12.8,False
Shawne Williams,4,1,1,20,122,160,0.0,True
Shawne Williams,1,9,1,24,247,0,7.3,False
Shawne Williams,1,7,1,24,-163,183,11.7,False
Shawne Williams,2,7,1,24,245,14,12.5,False
Shawne Williams,2,5,1,24,-237,39,5.8,False
Shawne Williams,2,2,1,23,-231,36,17.9,False
Shawne Williams,2,5,1,24,-187,164,10.2,False
Shawne Williams,3,9,1,16,111,116,12.5,True
Shawne Williams,1,10,1,16,-160,12,0.7,True
Shawne Williams,3,11,1,22,226,14,10.0,False
Shawne Williams,1,9,1,24,241,20,7.5,False
Shawne Williams,1,6,1,19,-183,80,19.5,True
Shawne Williams,2,3,1,24,241,0,10.9,False
Shawne Williams,3,11,1,24,149,200,12.8,False
Shawne Williams,3,8,1,24,-191,146,8.7,False
Shawne Williams,1,4,1,22,225,37,1.9,False
Shawne Williams,2,7,1,20,119,170,7.1,True
Shawne Williams,2,5,1,24,118,220,12.4,False
Shawne Williams,2,2,1,21,-213,3,13.0,True
Shawne Williams,3,8,1,25,201,162,16.9,False
Shawne Williams,3,6,1,23,-235,28,8.9,False
Shawne Williams,4,0,1,24,-95,230,18.0,False
Shawne Williams,1,10,1,18,185,-11,9.0,True
Shawne Williams,4,10,1,24,244,-3,13.8,False
Shawne Williams,4,8,1,24,135,209,1.7,False
Shawne Williams,4,3,1,24,168,184,14.7,False
Shawne Williams,3,1,1,25,-204,153,14.9,False
Shawne Williams,4,3,0,18,189,-6,4.4,True
Shawne Williams,2,3,1,23,239,0,15.9,False
Shawne Williams,1,9,1,25,-213,134,6.2,False
Shawne Williams,1,7,1,26,173,203,19.3,False
Shawne Williams,2,7,1,19,-97,164,8.4,True
Shawne Williams,2,0,0,27,4,271,3.9,False
Shawne Williams,2,6,1,24,244,-2,11.4,False
Shawne Williams,3,8,1,17,108,140,10.4,True
Shawne Williams,3,4,0,22,-228,3,7.3,False
Shawne Williams,3,7,1,25,-226,107,3.6,False
Shawne Williams,2,10,1,12,-123,34,8.2,True
Shawne Williams,2,4,1,24,239,47,16.0,False
Shawne Williams,2,3,1,24,119,214,12.3,False
Shawne Williams,2,3,0,20,206,0,19.0,True
Shawne Williams,2,8,1,25,-158,195,11.6,False
Shawne Williams,2,6,1,23,234,30,9.0,False
Shawne Williams,2,3,1,26,192,183,4.5,False
Shawne Williams,1,5,1,25,166,190,17.3,False
Shawne Williams,3,8,0,15,-100,121,1.6,True
Shawne Williams,2,11,1,14,-147,0,18.6,True
Shawne Williams,2,10,0,20,204,-25,6.7,True
Shawne Williams,2,7,1,23,-231,-24,17.1,False
Shawne Williams,3,0,1,23,-237,-16,3.4,False
Shawne Williams,3,11,1,24,241,-8,6.7,False
Shawne Williams,1,8,1,25,-185,170,13.3,False
Shawne Williams,1,4,1,22,-224,0,2.9,False
Shawne Williams,2,2,1,19,-194,7,8.7,True
Shawne Williams,2,0,0,43,-202,388,0.0,False
Shawne Williams,1,10,1,24,241,1,15.6,False
Shawne Williams,1,8,1,23,237,6,12.0,False
Shawne Williams,1,7,1,18,184,15,9.4,True
Shawne Williams,1,10,1,23,-232,19,16.4,False
Shawne Williams,2,0,1,5,48,23,0.0,True
Shawne Williams,3,10,1,23,237,7,16.1,False
Shawne Williams,3,9,1,24,241,-5,6.3,False
Shawne Williams,3,7,1,24,138,208,12.1,False
Shawne Williams,4,9,0,27,167,217,1.0,False
Shawne Williams,4,10,1,24,-209,129,11.5,False
Shawne Williams,2,8,0,9,-81,45,8.0,True
Shawne Williams,1,0,0,23,237,11,9.5,False
Shawne Williams,4,10,1,19,195,42,10.7,True
Shawne Williams,4,9,1,29,-111,268,3.8,False
Shawne Williams,3,4,1,24,-220,108,2.3,False
Shawne Williams,3,5,1,24,-205,138,14.4,False
Shawne Williams,1,10,1,23,-234,25,10.1,False
Shawne Williams,4,0,0,23,-202,126,0.0,False
Shawne Williams,1,8,0,11,-98,69,23.2,True
Shawne Williams,4,9,0,24,190,162,6.1,False
Shawne Williams,2,9,0,24,-169,179,15.2,False
Shawne Williams,4,1,0,22,-224,36,16.3,False
Shawne Williams,3,4,0,24,244,-16,6.7,False
Shawne Williams,1,6,0,20,204,9,18.4,True
Shawne Williams,2,6,0,24,-138,206,9.5,False
Shawne Williams,1,11,0,4,9,39,22.4,True
Shawne Williams,4,1,0,24,135,208,7.8,False
Shawne Williams,3,10,0,24,140,205,0.3,False
Shawne Williams,3,1,0,24,-134,203,12.6,False
Shawne Williams,1,6,0,25,152,206,12.5,False
Shawne Williams,3,4,0,13,-97,91,6.0,True
Shawne Williams,3,9,0,24,239,37,11.0,False
Shawne Williams,2,6,0,23,-235,25,6.4,False
Shawne Williams,2,0,0,23,-131,200,10.0,False
Shawne Williams,1,7,0,25,-128,220,5.4,False
Shawne Williams,2,3,0,23,237,-5,9.6,False
Shawne Williams,2,5,0,23,234,-6,9.0,False
Shawne Williams,3,9,0,4,39,9,9.1,True
Shawne Williams,4,2,0,26,83,247,18.0,False
Shawne Williams,1,7,0,19,99,172,13.0,True
Shawne Williams,1,9,0,22,-226,20,20.0,False
Shawne Williams,1,0,0,24,181,168,14.2,False
Shawne Williams,2,3,0,25,-84,238,7.4,False
Shawne Williams,4,5,0,24,132,208,6.6,False
Shawne Williams,4,1,0,24,247,-2,8.4,False
Shawne Williams,4,7,0,24,-164,184,8.8,False
Shawne Williams,4,8,0,23,230,-17,9.3,False
Shawne Williams,2,8,0,25,166,194,7.6,False
Shawne Williams,3,0,0,24,-240,3,13.4,False
Shawne Williams,1,4,0,26,159,206,7.9,False
Shawne Williams,4,3,0,23,-234,-5,12.6,False
Shawne Williams,4,4,0,23,-226,60,17.9,False
Shawne Williams,4,8,0,26,47,261,16.0,False
Shawne Williams,1,7,0,15,159,14,19.0,True
Shawne Williams,4,8,0,22,228,-16,7.4,False
Shawne Williams,1,4,0,19,192,28,8.6,True
Shawne Williams,2,8,0,19,-157,113,13.6,True
Shawne Williams,1,9,0,24,-146,194,19.0,False
Shawne Williams,3,10,0,24,-175,172,16.9,False
Shawne Williams,4,10,0,24,-65,239,16.1,False
Shawne Williams,1,8,0,25,54,249,9.7,False
Shawne Williams,2,8,0,24,54,239,15.9,False
Shawne Williams,2,7,0,23,237,12,2.3,False
Shawne Williams,1,4,0,23,231,1,7.1,False
Shawne Williams,4,4,0,25,146,208,20.6,False
Shawne Williams,3,2,0,10,106,-11,8.0,True
Shawne Williams,2,4,0,22,-226,30,15.9,False
Shawne Williams,4,0,0,22,-226,14,0.0,False
Shawne Williams,4,3,0,23,236,-2,9.0,False
Shawne Williams,2,11,0,23,237,-30,11.1,False
Shawne Williams,4,11,0,23,236,4,0.9,False
Shawne Williams,3,8,0,25,133,220,9.1,False
Shawne Williams,3,1,0,24,241,-3,12.7,False
Shawne Williams,2,2,0,22,10,225,7.2,True
Shawne Williams,2,4,0,25,-150,203,15.2,False
Shawne Williams,4,9,0,21,-141,165,1.3,True
Shawne Williams,4,6,0,22,-228,6,2.7,False
Shawne Williams,3,5,0,22,-224,-16,9.2,False
Shawne Williams,1,1,0,23,233,44,15.3,False
Shawne Williams,4,1,0,26,138,224,19.2,False
Shawne Williams,1,0,0,22,-228,-5,9.7,False
Shawne Williams,2,2,0,19,189,20,9.1,True
Shawne Williams,1,9,0,19,-180,71,13.3,True
Shawne Williams,2,9,0,25,173,183,6.0,False
Shawne Williams,2,4,0,24,-239,44,18.0,False
Shawne Williams,2,5,1,25,-164,192,12.0,False
Shawne Williams,3,0,0,23,-235,-6,6.5,False
Shawne Williams,1,1,0,14,94,108,7.4,True
Shawne Williams,4,9,0,19,119,157,17.9,True
Shawne Williams,1,2,0,24,242,9,12.5,False
Shawne Williams,1,2,0,23,236,-3,8.4,False
Shawne Williams,4,1,0,20,-207,9,17.7,True
Shawne Williams,4,0,0,24,-213,115,0.0,False
Shawne Williams,2,9,1,24,-179,160,0.0,False
Shawne Williams,1,7,0,23,-232,6,0.0,False
Shawne Williams,2,8,0,25,200,160,0.0,False
Shawne Williams,3,11,0,25,151,203,0.0,False
Shawne Williams,2,9,1,19,170,99,0.0,True
Shawne Williams,3,3,0,23,-142,192,0.0,False
Shawne Williams,3,3,1,22,226,-8,12.8,False
Shawne Williams,2,4,1,3,-35,6,7.0,True
Shawne Williams,1,0,1,23,233,30,0.0,False
Shawne Williams,1,10,1,22,228,7,17.4,False
Shawne Williams,3,1,0,15,132,85,4.8,True
Shawne Williams,2,6,1,25,119,220,7.0,False
Shawne Williams,4,7,0,21,179,110,1.3,True
Shawne Williams,2,7,0,23,-231,15,11.2,False
Shawne Williams,3,9,0,25,187,179,9.7,False
Shawne Williams,1,9,0,24,244,25,11.8,False
Shawne Williams,3,6,0,25,177,178,21.0,False
Shawne Williams,2,3,0,25,160,194,17.2,False
Shawne Williams,1,1,0,23,233,-17,9.8,False
Shawne Williams,1,9,0,24,242,4,6.9,False
Shawne Williams,3,5,0,12,-37,123,0.9,True
Shawne Williams,3,8,0,18,69,167,12.8,True
Shawne Williams,4,5,0,22,-229,17,21.2,False
Shawne Williams,4,0,0,25,-71,242,14.8,False
Shawne Williams,2,4,0,24,241,12,8.6,False
Shawne Williams,3,9,0,23,-231,4,13.0,False
Shawne Williams,3,8,0,22,-228,9,4.5,False
Shawne Williams,4,4,0,24,-163,189,7.0,False
Shawne Williams,3,5,0,1,12,15,10.8,True
Shawne Williams,4,2,1,0,0,6,23.0,True
Shawne Williams,1,7,0,2,21,12,15.6,True
Shawne Williams,3,0,0,1,13,1,14.3,True
Shawne Williams,2,4,0,0,6,0,9.0,True
Shawne Williams,3,11,0,1,-7,11,6.1,True
Shawne Williams,3,8,0,1,10,1,17.3,True
Shawne Williams,2,8,1,0,1,-8,5.6,True
Shawne Williams,3,7,0,1,10,3,8.0,True
Shawne Williams,3,6,1,1,7,14,18.9,True
Shawne Williams,1,8,1,1,-13,1,6.4,True
Shawne Williams,1,2,1,1,15,7,8.5,True
Shawne Williams,3,8,1,0,7,7,12.7,True
Shawne Williams,3,9,1,0,-5,1,15.8,True
Shawne Williams,1,8,1,1,-10,3,9.1,True
Shawne Williams,2,7,1,1,18,-8,5.1,True
Shawne Williams,2,8,0,0,-7,6,24.0,True
Shawne Williams,4,9,0,2,-18,17,9.8,True
Shawne Williams,4,9,0,27,151,224,13.9,False
Shawne Williams,4,10,1,15,113,102,14.9,True
Shawne Williams,2,5,0,23,-234,15,13.0,False
Shawne Williams,4,9,1,27,-199,186,14.4,False
Shawne Williams,3,9,1,0,0,1,24.0,True
Shawne Williams,4,9,1,1,-16,7,8.5,True
Shawne Williams,3,4,1,1,-19,1,15.0,True
Shawne Williams,3,9,1,0,0,6,3.4,True
Shawne Williams,1,6,1,0,0,1,20.4,True
Shawne Williams,3,3,0,20,-119,164,1.3,True
Shawne Williams,3,7,1,0,-4,-8,24.0,True
Shawne Williams,4,5,1,0,0,-2,24.0,True
Shawne Williams,2,8,1,0,1,9,24.0,True
Shawne Williams,3,7,1,0,4,-3,24.0,True
Shawne Williams,2,6,0,0,4,4,24.0,True
Shawne Williams,4,10,0,0,-9,0,24.0,True
