name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Evan Fournier,2,9,0,1,0,14,13.5,True
Evan Fournier,3,6,1,1,13,-3,19.1,True
Evan Fournier,3,6,0,0,2,4,7.6,True
Evan Fournier,4,1,0,2,23,9,19.8,True
Evan Fournier,1,8,0,2,-5,28,14.5,True
Evan Fournier,4,1,1,1,0,11,16.3,True
Evan Fournier,4,2,1,1,12,4,18.9,True
Evan Fournier,1,6,1,3,6,39,3.4,True
Evan Fournier,3,8,1,2,20,19,14.0,True
Evan Fournier,2,11,1,1,-2,19,9.7,True
Evan Fournier,4,8,1,0,7,0,10.6,True
Evan Fournier,2,7,0,1,-13,4,12.0,True
Evan Fournier,4,1,1,1,0,14,20.0,True
Evan Fournier,2,1,1,1,-10,0,17.6,True
Evan Fournier,2,7,0,2,-19,11,14.4,True
Evan Fournier,3,8,0,1,17,7,17.7,True
Evan Fournier,4,0,1,0,0,1,0.0,True
Evan Fournier,1,6,1,0,0,1,16.9,True
Evan Fournier,4,4,1,0,0,1,15.0,True
Evan Fournier,1,7,1,0,0,1,20.0,True
Evan Fournier,2,9,0,0,0,1,16.0,True
Evan Fournier,1,4,1,0,0,1,14.3,True
Evan Fournier,1,7,1,0,0,1,21.7,True
Evan Fournier,1,5,1,0,0,1,21.5,True
Evan Fournier,2,6,0,19,75,179,17.6,True
Evan Fournier,4,1,0,13,-133,22,4.8,True
Evan Fournier,3,3,1,6,0,69,9.1,True
Evan Fournier,3,7,1,2,6,20,14.1,True
Evan Fournier,4,9,0,16,95,129,10.9,True
Evan Fournier,2,8,1,7,50,58,7.8,True
Evan Fournier,4,5,0,6,0,60,23.2,True
Evan Fournier,3,1,1,3,28,12,14.0,True
Evan Fournier,3,4,1,6,39,58,20.7,True
Evan Fournier,2,2,1,8,83,1,11.3,True
Evan Fournier,4,10,0,6,-30,61,12.0,True
Evan Fournier,4,6,1,22,-144,175,4.8,True
Evan Fournier,1,5,1,11,-112,39,13.5,True
Evan Fournier,2,0,0,47,140,452,0.0,False
Evan Fournier,2,3,0,24,99,227,2.9,False
Evan Fournier,1,7,1,24,-111,224,14.3,False
Evan Fournier,3,10,1,24,81,235,2.7,False
Evan Fournier,4,0,0,3,4,30,8.3,True
Evan Fournier,2,0,1,24,106,225,18.5,False
Evan Fournier,1,11,1,26,163,205,17.4,False
Evan Fournier,2,1,1,25,135,219,10.6,False
Evan Fournier,4,3,1,24,86,227,17.0,False
Evan Fournier,1,9,1,25,226,121,9.5,False
Evan Fournier,2,8,1,11,-35,105,4.7,True
Evan Fournier,2,1,0,26,-133,224,1.3,False
Evan Fournier,3,6,0,20,84,189,13.0,True
Evan Fournier,4,10,1,22,-226,-3,6.5,False
Evan Fournier,4,7,0,9,1,91,12.0,True
Evan Fournier,1,10,0,26,222,142,0.0,False
Evan Fournier,2,1,1,7,-8,79,9.6,True
Evan Fournier,2,1,0,26,-155,216,17.5,False
Evan Fournier,3,9,1,26,-199,168,13.0,False
Evan Fournier,1,4,1,26,48,260,11.0,False
Evan Fournier,4,2,1,24,-166,181,10.1,False
Evan Fournier,1,8,1,25,-228,104,8.0,False
Evan Fournier,1,4,1,25,-180,181,2.0,False
Evan Fournier,1,5,1,24,-243,-3,13.2,False
Evan Fournier,2,1,1,25,196,164,8.4,False
Evan Fournier,3,2,0,26,59,254,8.4,False
Evan Fournier,4,9,1,23,230,7,7.8,False
Evan Fournier,4,2,1,25,220,126,3.1,False
Evan Fournier,1,10,1,24,-46,244,3.9,False
Evan Fournier,1,5,1,24,174,173,17.0,False
Evan Fournier,1,3,1,18,146,121,7.5,True
Evan Fournier,4,1,0,3,-26,30,6.0,True
Evan Fournier,1,10,1,22,223,1,11.7,False
Evan Fournier,3,10,1,6,-46,45,9.1,True
Evan Fournier,3,4,1,24,-212,118,12.1,False
Evan Fournier,3,0,1,24,-204,142,17.0,False
Evan Fournier,3,7,1,26,-117,235,13.6,False
Evan Fournier,1,5,1,25,-210,148,21.1,False
Evan Fournier,2,5,1,16,-119,112,15.3,True
Evan Fournier,2,1,1,27,141,235,20.0,False
Evan Fournier,4,6,1,27,-149,230,18.4,False
Evan Fournier,3,7,1,23,-231,22,3.0,False
Evan Fournier,2,1,0,27,168,213,6.8,False
Evan Fournier,4,1,1,24,179,170,21.0,False
Evan Fournier,2,5,0,23,-231,11,8.1,False
Evan Fournier,2,1,1,25,-183,173,18.0,False
Evan Fournier,3,10,1,25,-149,213,13.1,False
Evan Fournier,1,6,1,25,217,126,10.0,False
Evan Fournier,1,7,0,24,141,205,17.0,False
Evan Fournier,3,2,1,24,223,105,9.4,False
Evan Fournier,2,3,1,24,114,219,13.2,False
Evan Fournier,2,7,1,26,-161,205,1.1,False
Evan Fournier,2,3,1,9,-30,93,10.3,True
Evan Fournier,2,2,0,17,94,148,10.0,True
Evan Fournier,1,7,1,25,130,216,20.1,False
Evan Fournier,3,6,1,21,200,66,15.0,True
Evan Fournier,1,6,1,20,-201,53,9.7,True
Evan Fournier,3,9,1,26,174,206,18.4,False
Evan Fournier,4,10,1,25,-221,123,19.8,False
Evan Fournier,4,7,0,25,-5,257,10.9,False
Evan Fournier,1,0,0,5,54,12,0.0,True
Evan Fournier,4,8,0,26,-212,156,11.4,False
Evan Fournier,2,10,1,25,127,225,9.5,False
Evan Fournier,2,9,1,25,-177,184,18.0,False
Evan Fournier,3,1,1,26,92,244,7.6,False
Evan Fournier,3,1,1,25,-131,219,14.0,False
Evan Fournier,4,11,0,25,-48,247,18.0,False
Evan Fournier,4,8,1,22,228,7,20.6,False
Evan Fournier,4,5,1,24,-168,178,1.0,False
Evan Fournier,2,7,0,14,-64,127,11.1,True
Evan Fournier,2,5,0,24,-246,-10,11.6,False
Evan Fournier,2,3,1,9,72,63,7.2,True
Evan Fournier,3,3,1,24,220,112,11.6,False
Evan Fournier,1,0,0,56,163,537,0.0,False
Evan Fournier,2,8,1,25,-187,178,6.0,False
Evan Fournier,2,7,1,23,-237,22,14.4,False
Evan Fournier,2,5,0,20,77,192,10.4,True
Evan Fournier,1,3,1,26,215,153,6.0,False
Evan Fournier,2,8,0,3,-8,31,8.2,True
Evan Fournier,2,1,1,18,69,167,13.6,True
Evan Fournier,3,2,1,24,215,115,18.1,False
Evan Fournier,2,0,0,16,124,107,0.0,True
Evan Fournier,4,9,1,26,-157,211,18.7,False
Evan Fournier,4,1,1,23,-237,30,16.5,False
Evan Fournier,4,0,0,26,29,266,21.4,False
Evan Fournier,4,8,0,26,-158,213,12.8,False
Evan Fournier,2,2,0,25,170,186,10.0,False
Evan Fournier,4,6,0,3,13,28,10.6,True
Evan Fournier,4,5,0,24,105,225,15.6,False
Evan Fournier,4,1,1,26,12,266,13.6,False
Evan Fournier,2,7,1,23,234,-16,15.3,False
Evan Fournier,1,1,1,14,-82,123,17.1,True
Evan Fournier,2,10,1,25,-71,242,6.1,False
Evan Fournier,1,6,0,19,-127,146,21.5,True
Evan Fournier,3,3,1,24,228,85,13.0,False
Evan Fournier,3,3,0,24,-221,113,15.0,False
Evan Fournier,3,4,0,24,34,244,8.2,False
Evan Fournier,3,2,0,25,-161,197,22.5,False
Evan Fournier,3,10,0,7,75,25,9.4,True
Evan Fournier,1,2,0,8,-52,72,9.4,True
Evan Fournier,1,6,1,25,-139,209,6.7,False
Evan Fournier,2,8,0,23,-234,0,19.4,False
Evan Fournier,3,3,1,27,2,276,17.4,False
Evan Fournier,3,2,0,23,-229,28,7.9,False
Evan Fournier,4,4,0,22,53,217,7.3,True
Evan Fournier,2,6,0,19,65,183,10.9,True
Evan Fournier,2,0,0,18,-43,184,9.5,True
Evan Fournier,1,6,0,15,-153,11,15.8,True
Evan Fournier,2,2,1,22,176,134,19.8,True
Evan Fournier,2,6,1,13,0,138,23.4,True
Evan Fournier,4,10,1,29,130,263,6.9,False
Evan Fournier,4,8,0,27,155,231,21.6,False
Evan Fournier,2,4,1,18,-187,3,11.1,True
Evan Fournier,1,5,1,22,223,-5,7.9,False
Evan Fournier,4,2,1,26,-147,224,13.2,False
Evan Fournier,1,3,0,29,173,236,18.8,False
Evan Fournier,4,9,1,22,29,227,13.8,True
Evan Fournier,1,8,0,10,-95,50,7.0,True
Evan Fournier,4,1,0,22,-224,-3,15.4,False
Evan Fournier,3,9,0,22,223,7,19.5,False
Evan Fournier,1,0,0,26,-108,239,7.7,False
Evan Fournier,2,0,0,26,-160,209,11.7,False
Evan Fournier,4,7,0,26,102,247,11.6,False
Evan Fournier,3,10,0,21,59,208,10.1,True
Evan Fournier,3,8,0,13,-19,135,13.6,True
Evan Fournier,3,1,0,20,-194,72,6.0,True
Evan Fournier,3,5,0,25,-112,230,6.9,False
Evan Fournier,3,10,0,24,-188,153,4.9,False
Evan Fournier,1,3,0,26,132,233,5.5,False
Evan Fournier,2,6,0,5,-57,4,15.7,True
Evan Fournier,2,4,0,26,140,220,3.8,False
Evan Fournier,1,11,0,10,-71,82,7.4,True
Evan Fournier,1,8,0,20,-205,3,4.5,True
Evan Fournier,2,9,0,25,151,206,21.0,False
Evan Fournier,4,9,0,25,149,203,10.6,False
Evan Fournier,2,0,0,9,0,91,14.4,True
Evan Fournier,3,10,0,23,-232,31,14.7,False
Evan Fournier,3,0,0,19,193,-16,13.4,True
Evan Fournier,4,5,0,18,182,41,7.7,True
Evan Fournier,4,11,0,16,-4,168,16.3,True
Evan Fournier,4,3,0,25,34,250,4.0,False
Evan Fournier,3,9,0,26,-111,236,11.4,False
Evan Fournier,3,10,0,24,-128,205,15.6,False
Evan Fournier,4,1,0,25,-7,254,23.6,False
Evan Fournier,3,6,0,24,-202,146,7.1,False
Evan Fournier,2,6,0,20,-93,186,11.5,True
Evan Fournier,4,1,0,26,91,244,5.8,False
Evan Fournier,1,3,0,25,-11,255,7.1,False
Evan Fournier,4,2,0,23,225,71,12.0,False
Evan Fournier,3,1,0,26,-201,175,16.1,False
Evan Fournier,3,5,0,24,-32,246,9.5,False
Evan Fournier,4,9,0,6,-10,64,13.4,True
Evan Fournier,1,5,0,19,-18,194,23.5,True
Evan Fournier,4,2,0,4,-15,39,8.8,True
Evan Fournier,1,10,0,22,-224,-17,11.3,False
Evan Fournier,3,3,0,13,130,1,8.5,True
Evan Fournier,2,0,0,7,-70,7,18.0,True
Evan Fournier,4,2,0,29,190,227,3.1,False
Evan Fournier,1,6,0,3,-32,17,4.7,True
Evan Fournier,3,0,0,20,-122,170,6.5,True
Evan Fournier,4,3,0,24,241,1,20.4,False
Evan Fournier,1,5,0,5,-49,23,24.0,True
Evan Fournier,3,1,0,3,13,31,9.3,True
Evan Fournier,1,5,0,25,-174,189,10.6,False
Evan Fournier,3,10,0,24,176,175,8.0,False
Evan Fournier,4,6,0,22,75,211,6.3,True
Evan Fournier,2,2,0,5,-30,41,11.6,True
Evan Fournier,2,9,0,23,-235,-3,12.9,False
Evan Fournier,3,1,0,4,15,42,10.8,True
Evan Fournier,2,2,0,25,-122,224,11.2,False
Evan Fournier,2,0,0,27,-131,238,18.9,False
Evan Fournier,1,3,0,24,241,61,12.4,False
Evan Fournier,2,8,0,4,40,4,9.0,True
Evan Fournier,3,8,0,24,-11,246,15.5,False
Evan Fournier,2,4,0,22,-226,3,18.5,False
Evan Fournier,4,4,0,24,-130,213,5.3,False
Evan Fournier,3,1,0,21,-204,66,19.8,True
Evan Fournier,4,0,0,9,-52,75,10.0,True
Evan Fournier,1,5,0,25,-131,222,8.8,False
Evan Fournier,3,8,0,26,215,148,8.1,False
Evan Fournier,4,6,0,11,9,119,18.2,True
Evan Fournier,2,8,0,4,26,42,12.0,True
Evan Fournier,1,0,0,25,-52,252,9.8,False
Evan Fournier,1,4,0,24,234,72,14.0,False
Evan Fournier,4,6,0,24,-166,183,8.6,False
Evan Fournier,4,0,0,26,1,265,0.0,False
Evan Fournier,5,3,0,4,-35,23,11.9,True
Evan Fournier,2,3,0,24,207,138,21.2,False
Evan Fournier,1,3,0,23,-232,42,14.0,False
Evan Fournier,2,0,0,6,-62,31,3.4,True
Evan Fournier,2,11,0,3,32,17,5.0,True
Evan Fournier,4,4,0,25,-217,134,20.2,False
Evan Fournier,4,6,0,25,200,159,8.0,False
Evan Fournier,4,3,0,3,36,3,21.1,True
Evan Fournier,3,6,0,24,-245,0,13.4,False
Evan Fournier,4,10,0,25,69,241,8.8,False
Evan Fournier,2,0,0,20,127,156,0.0,True
Evan Fournier,4,0,0,24,-161,190,18.7,False
Evan Fournier,2,5,0,26,160,208,20.0,False
Evan Fournier,4,4,0,24,196,149,10.9,False
Evan Fournier,4,6,0,24,141,205,7.8,False
Evan Fournier,2,9,0,24,-175,175,16.3,False
Evan Fournier,2,2,0,18,157,96,17.4,True
Evan Fournier,4,10,0,24,-190,160,21.2,False
Evan Fournier,1,4,0,25,-90,239,10.2,False
Evan Fournier,2,0,0,26,195,176,0.0,False
Evan Fournier,4,4,0,26,-19,263,12.0,False
Evan Fournier,2,9,0,25,73,249,13.8,False
Evan Fournier,1,0,0,24,-180,159,0.0,False
Evan Fournier,2,7,0,16,135,96,8.7,True
Evan Fournier,3,7,0,23,-234,9,7.7,False
Evan Fournier,2,7,0,22,228,-3,16.5,False
Evan Fournier,1,10,0,25,77,244,12.0,False
Evan Fournier,1,4,0,22,222,7,12.6,False
Evan Fournier,1,2,0,16,-123,108,11.9,True
Evan Fournier,4,3,0,28,159,238,20.0,False
Evan Fournier,3,0,0,26,181,200,14.7,False
Evan Fournier,3,5,0,25,75,244,15.0,False
Evan Fournier,2,5,0,8,-81,31,14.7,True
Evan Fournier,1,7,0,7,28,74,7.1,True
Evan Fournier,3,8,0,16,-146,85,12.0,True
Evan Fournier,1,6,0,24,-8,246,7.2,False
Evan Fournier,4,0,0,24,118,220,18.8,False
Evan Fournier,4,0,0,20,62,200,3.1,True
Evan Fournier,3,6,0,4,-41,14,14.8,True
Evan Fournier,2,4,0,25,184,181,5.2,False
Evan Fournier,2,6,1,27,4,272,10.9,False
Evan Fournier,4,10,1,25,122,228,15.7,False
Evan Fournier,2,6,0,26,155,216,20.7,False
Evan Fournier,2,10,0,3,-29,14,16.9,True
Evan Fournier,3,7,0,26,-130,228,1.0,False
Evan Fournier,1,7,0,15,155,11,10.3,True
Evan Fournier,3,2,0,20,67,189,15.4,True
Evan Fournier,3,1,0,23,233,56,16.7,False
Evan Fournier,4,2,0,26,-215,148,15.0,False
Evan Fournier,3,0,0,24,116,220,10.9,False
Evan Fournier,3,0,0,25,12,252,18.2,False
Evan Fournier,4,5,0,5,-45,26,11.5,True
Evan Fournier,3,7,0,24,-19,247,9.3,False
Evan Fournier,1,9,0,29,-153,252,2.5,False
Evan Fournier,2,0,0,26,203,168,0.0,False
Evan Fournier,4,7,1,24,-153,189,5.5,False
Evan Fournier,3,11,0,23,-234,0,5.8,False
Evan Fournier,3,5,1,20,-205,6,11.5,True
Evan Fournier,4,2,0,22,-224,14,3.6,False
Evan Fournier,1,10,0,18,185,30,11.8,True
Evan Fournier,2,4,0,23,231,0,18.4,False
Evan Fournier,2,2,0,25,-57,252,9.6,False
Evan Fournier,4,9,0,28,-205,200,2.6,False
Evan Fournier,1,0,1,23,-239,3,19.5,False
Evan Fournier,3,0,0,41,7,413,0.0,False
Evan Fournier,3,2,0,23,231,-3,13.6,False
Evan Fournier,2,3,0,24,-169,173,15.6,False
Evan Fournier,2,10,1,15,78,135,10.1,True
Evan Fournier,2,9,0,22,-213,61,15.7,True
Evan Fournier,4,2,0,24,-210,124,10.9,False
Evan Fournier,2,11,1,23,-235,-8,9.3,False
Evan Fournier,3,10,1,18,-157,96,10.8,True
Evan Fournier,2,0,1,24,78,231,11.0,False
Evan Fournier,3,3,1,23,-232,6,12.4,False
Evan Fournier,3,6,0,13,-130,30,13.0,True
Evan Fournier,3,7,0,24,-136,205,4.2,False
Evan Fournier,1,1,0,25,-68,242,15.0,False
Evan Fournier,3,0,0,7,-70,28,2.2,True
Evan Fournier,4,5,0,26,147,217,20.4,False
Evan Fournier,3,0,0,58,-199,545,0.0,False
Evan Fournier,1,3,1,28,-147,242,18.1,False
Evan Fournier,2,0,1,25,-19,252,0.0,False
Evan Fournier,3,9,1,24,159,186,15.6,False
Evan Fournier,1,8,0,24,106,224,15.0,False
Evan Fournier,4,7,0,29,-131,268,1.0,False
Evan Fournier,4,5,0,27,-141,236,3.5,False
Evan Fournier,3,8,0,23,-232,42,16.7,False
Evan Fournier,4,10,0,18,64,178,11.8,True
Evan Fournier,1,2,0,25,124,220,0.0,False
Evan Fournier,3,5,0,15,-147,53,7.5,True
Evan Fournier,3,11,1,25,94,235,20.6,False
Evan Fournier,1,10,0,26,110,246,11.4,False
Evan Fournier,3,3,0,25,-179,181,6.8,False
Evan Fournier,3,3,0,5,-19,55,17.0,True
Evan Fournier,4,11,1,27,84,258,13.1,False
Evan Fournier,4,0,0,26,236,113,0.0,False
Evan Fournier,4,9,1,8,7,83,11.9,True
Evan Fournier,1,0,0,31,62,310,0.0,False
Evan Fournier,4,10,1,26,228,127,6.9,False
Evan Fournier,2,1,1,23,234,19,4.3,False
Evan Fournier,4,7,0,25,189,172,14.7,False
Evan Fournier,1,2,1,25,106,231,14.0,False
Evan Fournier,4,3,1,25,111,233,16.4,False
Evan Fournier,3,1,0,23,-237,33,14.0,False
Evan Fournier,4,0,0,25,-142,217,6.1,False
Evan Fournier,4,5,0,23,233,1,17.3,False
Evan Fournier,3,3,1,25,-215,142,11.8,False
Evan Fournier,3,1,0,30,9,302,0.2,False
Evan Fournier,2,8,1,25,-106,236,10.6,False
Evan Fournier,4,3,0,26,-191,181,15.0,False
Evan Fournier,2,5,1,24,228,88,18.6,False
Evan Fournier,4,1,0,14,-45,134,17.6,True
Evan Fournier,2,5,0,17,-73,160,14.0,True
Evan Fournier,1,8,0,24,-101,228,17.0,False
Evan Fournier,3,2,0,24,111,222,6.0,False
Evan Fournier,2,8,0,11,-43,107,1.9,True
Evan Fournier,3,7,0,24,-185,164,5.3,False
Evan Fournier,1,7,0,26,122,238,22.4,False
Evan Fournier,2,0,0,23,-234,7,14.5,False
Evan Fournier,1,8,0,24,220,108,14.3,False
Evan Fournier,4,5,0,9,2,99,15.9,True
Evan Fournier,4,3,0,27,168,219,11.1,False
Evan Fournier,3,8,0,20,84,192,12.2,True
Evan Fournier,4,2,0,17,-45,164,11.8,True
Evan Fournier,4,5,0,26,-90,249,5.1,False
Evan Fournier,3,10,0,22,-133,176,8.2,True
Evan Fournier,2,6,0,2,-29,1,11.5,True
Evan Fournier,1,10,1,1,10,15,13.9,True
Evan Fournier,4,6,1,2,17,20,8.0,True
Evan Fournier,1,7,1,0,1,0,20.3,True
Evan Fournier,1,7,1,0,4,3,12.6,True
Evan Fournier,2,2,1,1,9,11,20.8,True
Evan Fournier,1,6,0,0,4,1,20.5,True
Evan Fournier,4,5,0,2,2,26,16.7,True
Evan Fournier,1,10,0,2,20,0,8.0,True
Evan Fournier,4,4,0,3,-11,30,16.6,True
Evan Fournier,1,2,0,1,13,0,12.9,True
Evan Fournier,2,9,0,2,-5,26,16.0,True
Evan Fournier,3,1,1,2,-10,22,9.0,True
Evan Fournier,2,10,0,1,-4,19,17.8,True
Evan Fournier,1,10,0,2,20,15,14.5,True
Evan Fournier,1,1,1,1,17,0,6.2,True
Evan Fournier,2,7,0,2,23,9,10.3,True
Evan Fournier,2,5,1,2,-21,-5,16.2,True
Evan Fournier,4,7,1,0,-2,0,7.1,True
Evan Fournier,4,8,1,1,-7,14,5.3,True
Evan Fournier,2,2,1,1,9,15,5.8,True
Evan Fournier,4,0,0,0,0,9,17.2,True
Evan Fournier,1,4,1,1,1,11,10.7,True
Evan Fournier,1,6,1,2,-23,-10,14.5,True
Evan Fournier,2,7,0,2,-14,16,19.0,True
Evan Fournier,2,2,0,1,12,14,11.3,True
Evan Fournier,2,10,1,0,4,0,16.4,True
Evan Fournier,3,11,1,1,0,15,11.6,True
Evan Fournier,4,0,1,1,9,6,0.0,True
Evan Fournier,1,2,1,1,9,9,21.2,True
Evan Fournier,1,9,0,1,-5,17,6.9,True
Evan Fournier,1,11,1,1,13,0,24.0,True
Evan Fournier,1,5,1,1,0,17,10.0,True
Evan Fournier,4,1,1,1,12,0,15.1,True
Evan Fournier,2,7,0,1,-2,19,2.9,True
Evan Fournier,3,11,0,1,-18,1,16.8,True
Evan Fournier,4,7,0,2,9,26,10.0,True
Evan Fournier,3,1,1,0,9,4,18.0,True
Evan Fournier,3,4,1,2,-21,15,13.1,True
Evan Fournier,3,2,0,1,-13,9,13.3,True
Evan Fournier,2,6,0,0,1,3,12.9,True
Evan Fournier,3,7,1,1,2,12,16.4,True
Evan Fournier,3,6,1,1,-19,3,15.7,True
Evan Fournier,1,8,1,2,24,-11,16.9,True
Evan Fournier,1,2,1,2,21,3,14.6,True
Evan Fournier,3,1,1,1,10,9,19.1,True
Evan Fournier,3,4,1,2,-24,0,19.2,True
Evan Fournier,4,3,0,1,-11,9,11.6,True
Evan Fournier,2,0,0,1,-5,9,14.4,True
Evan Fournier,4,9,0,0,6,3,8.2,True
Evan Fournier,1,6,0,2,26,11,14.0,True
Evan Fournier,3,7,0,0,7,1,11.7,True
Evan Fournier,1,1,0,1,-11,7,0.0,True
Evan Fournier,3,3,0,0,2,4,13.5,True
Evan Fournier,3,2,1,1,1,17,24.0,True
Evan Fournier,2,0,0,2,-27,11,5.6,True
Evan Fournier,1,3,0,1,-8,9,11.3,True
Evan Fournier,2,5,1,1,-5,19,18.1,True
Evan Fournier,2,5,1,1,2,12,3.8,True
Evan Fournier,3,9,1,1,4,12,8.6,True
Evan Fournier,2,8,1,1,-2,15,10.9,True
Evan Fournier,3,11,1,2,4,20,11.0,True
Evan Fournier,1,10,0,2,20,11,6.3,True
Evan Fournier,2,2,0,2,-2,22,24.0,True
Evan Fournier,4,4,1,2,17,12,7.5,True
Evan Fournier,2,6,0,3,20,25,19.4,True
Evan Fournier,2,5,1,1,-7,11,15.0,True
Evan Fournier,4,5,1,2,-23,15,12.0,True
Evan Fournier,2,0,0,1,10,7,10.1,True
Evan Fournier,3,0,0,2,-24,6,16.6,True
Evan Fournier,2,0,1,2,-5,23,0.0,True
Evan Fournier,3,1,1,0,-5,1,4.4,True
Evan Fournier,2,10,0,1,-10,15,11.5,True
Evan Fournier,4,5,1,1,6,12,19.3,True
Evan Fournier,1,10,0,0,2,9,19.4,True
Evan Fournier,4,5,1,2,-24,7,5.9,True
Evan Fournier,1,5,0,1,-16,9,4.0,True
Evan Fournier,2,1,0,0,9,4,16.4,True
Evan Fournier,3,9,1,1,-18,-2,15.4,True
Evan Fournier,2,7,1,2,0,20,20.7,True
Evan Fournier,2,11,0,7,-68,37,14.5,True
Evan Fournier,3,2,1,25,-13,257,11.3,False
Evan Fournier,2,1,0,14,-18,146,3.6,True
Evan Fournier,3,8,0,27,118,246,20.5,False
Evan Fournier,2,4,1,19,-30,192,14.6,True
Evan Fournier,1,5,1,21,4,211,3.8,True
Evan Fournier,2,9,1,19,-60,187,15.3,True
Evan Fournier,2,4,0,22,228,-2,10.1,False
Evan Fournier,1,0,1,16,160,50,10.5,True
Evan Fournier,3,11,0,21,-161,135,4.0,True
Evan Fournier,4,4,0,17,152,86,15.3,True
Evan Fournier,4,9,1,23,233,6,13.6,False
Evan Fournier,2,10,1,26,-86,254,18.0,False
Evan Fournier,3,5,1,18,108,154,10.3,True
Evan Fournier,2,9,1,26,-35,260,6.0,False
Evan Fournier,2,5,1,24,206,137,21.8,False
Evan Fournier,4,7,1,8,-84,0,13.2,True
Evan Fournier,2,6,1,16,168,0,17.0,True
Evan Fournier,4,7,1,17,138,102,10.7,True
